timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772830228.7454543;0.00;0.00;0.00;0.00;0.00;0.00;97.00;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;160.00;0.00;1024.67;1024.67;0.00;160.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830228.7719653;0.00;0.00;0.00;0.00;0.00;0.00;337.00;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;160.00;0.00;1024.67;1024.67;0.00;160.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830228.7731547;0.00;0.00;0.00;0.00;0.00;0.00;337.00;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;160.00;0.00;1024.67;1024.67;0.00;160.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830228.799482;0.00;0.00;0.00;0.00;0.00;0.00;529.33;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;160.00;0.00;1024.67;1024.67;0.00;160.00;0.00;160.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830228.8007596;0.00;0.00;0.00;0.00;0.00;0.00;529.33;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;160.00;0.00;1024.67;1024.67;0.00;160.00;0.00;160.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830228.8278975;0.00;0.00;0.00;0.00;0.00;0.00;769.33;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;160.00;0.00;1024.67;1024.67;0.00;160.00;0.00;160.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830228.8293164;0.00;0.00;0.00;0.00;0.00;0.00;769.33;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;160.00;0.00;1024.67;1024.67;0.00;160.00;0.00;160.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830228.85733;0.00;0.00;0.00;0.00;0.00;0.00;1009.33;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;160.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830228.8587234;0.00;0.00;0.00;0.00;0.00;0.00;1009.33;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;160.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830228.886125;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830228.8875062;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;898.68;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1089.34;0.00;0.00;320.00;0.00;289.34;384.67;0.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830233.9433475;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830233.9446027;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830233.9707694;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1089.34;0.00;0.00;240.00;240.00;0.00;480.00;160.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830233.9719875;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1089.34;0.00;0.00;240.00;240.00;0.00;480.00;160.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830233.9985662;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1089.34;0.00;0.00;320.00;320.00;160.00;640.00;320.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830233.999839;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1089.34;0.00;0.00;320.00;320.00;160.00;640.00;320.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830234.1456764;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;1089.34;0.00;0.00;560.00;560.00;160.00;640.00;320.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830234.1470814;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;1089.34;0.00;0.00;560.00;560.00;160.00;640.00;320.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830234.1737893;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;800.00;0.00;1089.34;0.00;0.00;640.00;640.00;160.00;640.00;320.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830234.1750968;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;800.00;0.00;1089.34;0.00;0.00;640.00;640.00;160.00;640.00;320.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830234.2019265;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;880.00;0.00;1089.34;0.00;0.00;720.00;720.00;160.00;640.00;320.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830234.20325;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;880.00;0.00;1089.34;0.00;0.00;720.00;720.00;160.00;640.00;320.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830234.2299685;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1089.34;0.00;0.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830234.2312424;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1089.34;0.00;0.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1024.67;1024.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.7855978;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1329.34;0.00;0.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1264.67;1264.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.787055;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1329.34;0.00;0.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1264.67;1264.67;0.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.8143451;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1569.34;0.00;160.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1344.67;1344.67;160.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.8157163;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1569.34;0.00;160.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1344.67;1344.67;160.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.8434622;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1809.34;0.00;160.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1424.67;1424.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.844925;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1809.34;0.00;160.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1424.67;1424.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.8719704;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1809.34;0.00;160.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1424.67;1424.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.873502;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1809.34;0.00;160.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1424.67;1424.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.9011538;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1809.34;0.00;160.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1424.67;1424.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.9027336;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1809.34;0.00;160.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1424.67;1424.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.9309394;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1889.34;0.00;160.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830250.9325054;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1889.34;0.00;160.00;800.00;800.00;160.00;640.00;320.00;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.8218412;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;352.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.8233812;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;352.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.8523815;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;432.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.8538992;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;432.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.8826566;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;672.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.8840806;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;672.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.9123008;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;912.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.9138598;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;912.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.9430099;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;992.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.9445488;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;992.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.9766583;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830268.978317;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1297.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830296.858402;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1537.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830296.859997;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1537.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830297.0168712;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1617.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830297.0184433;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1617.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830297.0483272;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830297.0497825;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830297.0780575;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830297.079566;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830297.1077957;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830297.109319;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830297.137839;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830297.139326;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;594.01;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;480.00;1232.33;0.00;320.00;0.00;1504.67;1504.67;320.00;160.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830311.8965645;0.00;0.00;0.00;240.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;0.00;912.33;0.00;320.00;0.00;1504.67;1504.67;320.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830311.8981185;0.00;0.00;0.00;240.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;0.00;912.33;0.00;320.00;0.00;1504.67;1504.67;320.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830311.927731;0.00;0.00;0.00;480.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;0.00;912.33;0.00;320.00;0.00;1504.67;1504.67;320.00;0.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830311.9292483;0.00;0.00;0.00;480.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;0.00;912.33;0.00;320.00;0.00;1504.67;1504.67;320.00;0.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830311.9588466;0.00;0.00;0.00;720.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;0.00;912.33;0.00;320.00;0.00;1504.67;1504.67;320.00;0.00;480.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830311.960293;0.00;0.00;0.00;720.00;0.00;0.00;1249.33;1857.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1889.34;0.00;160.00;0.00;0.00;0.00;0.00;912.33;0.00;320.00;0.00;1504.67;1504.67;320.00;0.00;480.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
