timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829726.3427582;0.00;0.00;0.00;1249.33;0.00;0.00;721.67;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;800.00;800.00;320.00;1184.67;160.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829726.3531787;0.00;0.00;0.00;1249.33;0.00;0.00;961.67;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;800.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829726.354156;0.00;0.00;0.00;1249.33;0.00;0.00;961.67;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;800.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829726.3650835;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;800.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829726.3658006;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;800.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829751.341779;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;97.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;800.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829751.3432503;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;97.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;800.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829751.4638495;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;337.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;800.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829751.4653394;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;337.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;800.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829751.483372;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;577.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;480.00;960.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829751.4847832;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;577.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;480.00;960.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829751.5029972;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;817.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829751.5044134;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;817.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829751.522981;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;1057.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829751.5244446;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;1057.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829751.5431898;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829751.5446248;0.00;0.00;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1024.67;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;800.00;320.00;1184.67;160.00;480.00;320.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.3783429;0.00;192.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;672.33;320.00;0.00;0.00;160.00;0.00;0.00;640.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.3798807;0.00;192.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;672.33;320.00;0.00;0.00;160.00;0.00;0.00;640.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.3988824;0.00;432.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;912.33;320.00;0.00;0.00;160.00;0.00;0.00;640.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.4002512;0.00;432.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;912.33;320.00;0.00;0.00;160.00;0.00;0.00;640.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.4188464;0.00;672.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;992.33;320.00;0.00;0.00;160.00;0.00;0.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.4202592;0.00;672.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;992.33;320.00;0.00;0.00;160.00;0.00;0.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.4396374;0.00;912.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1072.33;480.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.4410567;0.00;912.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1072.33;480.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.460282;0.00;992.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1152.33;480.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.4617407;0.00;992.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1152.33;480.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.4814658;0.00;1072.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;480.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829762.4829183;0.00;1072.33;0.00;1249.33;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;480.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.415858;0.00;1072.33;0.00;0.00;0.00;97.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;257.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.4173224;0.00;1072.33;0.00;0.00;0.00;97.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;257.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.436687;0.00;1072.33;0.00;0.00;0.00;337.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;497.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.4380372;0.00;1072.33;0.00;0.00;0.00;337.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;497.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.4578657;0.00;1072.33;0.00;0.00;0.00;481.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;737.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.4592776;0.00;1072.33;0.00;0.00;0.00;481.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;737.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.479274;0.00;1072.33;0.00;0.00;0.00;721.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;977.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.4807749;0.00;1072.33;0.00;0.00;0.00;721.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;977.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.501011;0.00;1072.33;0.00;0.00;0.00;961.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;1057.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.5024686;0.00;1072.33;0.00;0.00;0.00;961.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;1057.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.5228894;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;1137.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829783.524347;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1297.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;1120.00;160.00;0.00;1024.67;160.00;1232.33;1137.00;0.00;0.00;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.4469745;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;144.67;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;144.67;144.67;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.4485343;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;144.67;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;144.67;144.67;160.00;0.00;160.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.469784;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;289.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;384.67;289.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.4715803;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;289.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;384.67;289.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.4936056;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;369.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;464.67;369.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.494741;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;369.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;464.67;369.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.5146222;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;449.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;544.67;449.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.5157049;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;449.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;544.67;449.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.5288625;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;689.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;624.67;689.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.5302188;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;689.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;624.67;689.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.5502744;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829798.5515532;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.485448;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;240.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.4871345;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;240.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;0.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.5086644;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;480.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;160.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.5125172;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;480.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;160.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.5349853;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;720.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;320.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.5366433;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;720.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;320.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.5594556;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;960.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;320.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.561234;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;960.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;320.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.5829065;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1200.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;480.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.583849;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1200.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;480.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.5965903;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;640.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829821.5974517;0.00;1072.33;0.00;0.00;0.00;1041.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;769.34;160.00;640.00;1120.00;160.00;0.00;640.00;0.00;1232.33;1137.00;704.67;769.34;160.00;0.00;320.00;800.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829851.5128028;0.00;1072.33;0.00;0.00;0.00;1041.67;0.00;240.00;0.00;0.00;0.00;0.00;0.00;1297.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;320.00;0.00;0.00;0.00;640.00;0.00;752.33;1137.00;704.67;769.34;0.00;0.00;320.00;480.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829851.5136373;0.00;1072.33;0.00;0.00;0.00;1041.67;0.00;240.00;0.00;0.00;0.00;0.00;0.00;1297.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;320.00;0.00;0.00;0.00;640.00;0.00;752.33;1137.00;704.67;769.34;0.00;0.00;320.00;480.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
