timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829790.2128754;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;640.00;640.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829790.2231672;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1744.67;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;720.00;720.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829790.2239752;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1744.67;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;720.00;720.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829790.2336903;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;800.00;800.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829790.2344778;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;800.00;800.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.2177882;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.2192788;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.2357447;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.237202;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.254053;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;577.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.2554948;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;577.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.2732725;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;817.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.274768;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;817.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;0.00;160.00;0.00;0.00;0.00;320.00;384.67;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.29172;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.2931685;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.3111742;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829819.312734;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;160.00;640.00;640.00;0.00;320.00;320.00;640.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.242364;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;320.00;464.67;320.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.243907;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;320.00;464.67;320.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.2621856;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;320.00;704.67;320.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.2636516;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;320.00;704.67;320.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.2810864;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;320.00;944.67;320.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.2825656;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;320.00;944.67;320.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.3010995;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;320.00;1184.67;320.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.3025906;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;320.00;1184.67;320.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.3204527;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;480.00;1264.67;320.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.32204;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;480.00;1264.67;320.00;160.00;160.00;0.00;0.00;0.00;320.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.3411553;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;480.00;1504.67;320.00;160.00;160.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829840.3427033;0.00;0.00;0.00;0.00;1344.67;1344.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;0.00;480.00;1504.67;320.00;160.00;160.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829859.2796;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;144.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;640.00;1504.67;320.00;160.00;0.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;224.67;0.00;0.00;0.00;0.00
1772829859.280589;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;144.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;640.00;1504.67;320.00;160.00;0.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;224.67;0.00;0.00;0.00;0.00
1772829859.3457124;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;289.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;640.00;1664.67;480.00;320.00;0.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829859.3466215;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;289.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;640.00;1664.67;480.00;320.00;0.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829859.359313;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;529.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;640.00;1664.67;480.00;320.00;0.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829859.3603442;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;529.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;640.00;1664.67;480.00;320.00;0.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829859.3729894;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;769.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;640.00;1824.67;480.00;320.00;0.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829859.373917;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;769.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;640.00;1824.67;480.00;320.00;0.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829859.3864264;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;1009.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;1824.67;480.00;320.00;0.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829859.3872359;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;1009.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;1824.67;480.00;320.00;0.00;0.00;0.00;0.00;480.00;384.67;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829859.399239;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;1984.67;480.00;320.00;0.00;0.00;0.00;0.00;640.00;384.67;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829859.4000268;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;1984.67;480.00;320.00;0.00;0.00;0.00;0.00;640.00;384.67;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829875.318548;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1377.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2064.67;560.00;400.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829875.3194396;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1377.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2064.67;560.00;400.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829875.3330522;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1617.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2304.67;800.00;640.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829875.3345609;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1617.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2304.67;800.00;640.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829875.355112;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1697.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2384.67;880.00;720.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829875.356662;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1697.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2384.67;880.00;720.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;449.34;0.00;0.00;0.00;0.00
1772829875.3793237;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1937.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2464.67;960.00;800.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829875.3809865;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1937.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2464.67;960.00;800.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829875.3988564;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1937.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2464.67;960.00;800.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829875.4004447;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1937.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2464.67;960.00;800.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829875.4183514;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1937.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2464.67;960.00;800.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829875.4198866;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1937.00;1344.67;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;800.00;2464.67;960.00;800.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.3637657;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1489.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.3652487;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1489.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.3856068;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1729.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.387028;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1729.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.407487;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1809.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.4089057;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1809.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.428556;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1889.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.4299293;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1889.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.4495673;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1969.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.4509277;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1969.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.4690135;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1969.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829903.4704854;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1969.34;0.00;0.00;0.00;0.00;0.00;0.00;160.00;640.00;640.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;320.00;609.34;0.00;0.00;0.00;0.00
1772829919.406256;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1969.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;0.00;609.34;0.00;0.00;0.00;0.00
1772829919.4077277;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1969.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;0.00;609.34;0.00;0.00;0.00;0.00
1772829919.4283528;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1344.67;1969.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;480.00;2144.67;640.00;800.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;640.00;0.00;0.00;0.00;609.34;0.00;0.00;0.00;0.00
