timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829896.6190453;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;0.00;800.00;1760.00;1760.00;0.00;320.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829896.6204724;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;0.00;800.00;1760.00;1760.00;0.00;320.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829896.6406474;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;0.00;800.00;1760.00;1760.00;0.00;320.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829896.6420007;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;0.00;800.00;1760.00;1760.00;0.00;320.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829896.6619623;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;0.00;800.00;1760.00;1760.00;0.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829896.6633937;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;0.00;800.00;1760.00;1760.00;0.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829896.6842182;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;0.00;800.00;1760.00;1760.00;0.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829896.685666;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;0.00;800.00;1760.00;1760.00;0.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829896.70654;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;160.00;800.00;1760.00;1760.00;0.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829896.708134;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;160.00;800.00;1760.00;1760.00;0.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829914.6337898;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829914.6351237;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829914.654898;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829914.6561742;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829914.6760716;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829914.6773446;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829914.6973722;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829914.698727;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829914.7195268;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;1152.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829914.720953;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;1152.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829914.7420347;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829914.74352;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.6736176;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;240.00;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;560.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.6752;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;240.00;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;560.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.6976345;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;384.67;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;704.67;160.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.6991758;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;384.67;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;704.67;160.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.7218978;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;624.67;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;784.67;160.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.7234848;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;624.67;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;784.67;160.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.7511833;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;864.67;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1024.67;320.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.752859;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;864.67;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1024.67;320.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.7762475;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1104.67;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1264.67;320.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.7779167;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1104.67;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1264.67;320.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.8012192;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;320.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829928.802899;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;0.00;1184.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;320.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.7126572;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;240.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;864.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.7142105;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;240.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;864.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.7372105;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;480.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1024.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.7386148;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;480.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1024.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.7620585;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;720.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1184.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.7635596;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;720.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1184.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.7866898;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;800.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1184.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.7882907;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;800.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1184.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.8116388;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;1040.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1184.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.8131747;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;1040.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1184.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.9825993;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829956.9850614;0.00;0.00;1440.00;1154.00;0.00;0.00;0.00;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.752265;0.00;0.00;1440.00;0.00;0.00;0.00;192.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.7537117;0.00;0.00;1440.00;0.00;0.00;0.00;192.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.776769;0.00;0.00;1440.00;0.00;0.00;0.00;289.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.778143;0.00;0.00;1440.00;0.00;0.00;0.00;289.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.8014052;0.00;0.00;1440.00;0.00;0.00;0.00;529.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.8028183;0.00;0.00;1440.00;0.00;0.00;0.00;529.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.826059;0.00;0.00;1440.00;0.00;0.00;0.00;769.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.8274634;0.00;0.00;1440.00;0.00;0.00;0.00;769.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.8508759;0.00;0.00;1440.00;0.00;0.00;0.00;1009.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.8522582;0.00;0.00;1440.00;0.00;0.00;0.00;1009.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.8780484;0.00;0.00;1440.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829976.8799567;0.00;0.00;1440.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829992.7925408;0.00;0.00;97.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829992.794065;0.00;0.00;97.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829992.8180978;0.00;0.00;337.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829992.819454;0.00;0.00;337.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829992.843213;0.00;0.00;434.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829992.8446743;0.00;0.00;434.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829992.8678203;0.00;0.00;674.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829992.8692622;0.00;0.00;674.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829992.8924825;0.00;0.00;914.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;1184.67;1280.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1344.67;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
