No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828183.2630682,503.5,126,0.3524,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,5.44,2.62,2.82,None,0.44038987159729004,3.789,False,None,sfc_unique_p4_21,0,None,40.33,38.97,297.0,74,62,6,6,0,True,95.80838323353294,9.661612903225807,4.559354838709678,11.709677419354838,0.1733,0.7681,0.1868,0.2411,3010.4714982956307,2660.4714982956307,350.0,0.7250012871003615,62,0,0
0,1772828183.2965739,503.6,126,0.3564,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,None,None,None,None,0.5850985050201416,1.528,False,None,sfc_cache_p3_21,0,None,40.33,38.97,297.0,74,62,6,6,0,True,95.52238805970148,9.661612903225807,4.559354838709678,11.709677419354838,0.1772,0.7681,0.1901,0.2411,3000.4714982956307,2660.4714982956307,340.0,0.7250012871003615,62,0,0
0,1772828183.2978518,503.6,126,0.3564,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,5.44,2.62,2.82,None,0.5850985050201416,3.433,False,None,sfc_unique_p3_21,0,None,40.33,38.97,297.0,74,62,6,6,0,True,95.23809523809523,9.661612903225807,4.559354838709678,11.709677419354838,0.1772,0.7681,0.1901,0.2411,3000.4714982956307,2660.4714982956307,340.0,0.7250012871003615,62,0,0
0,1772828183.3276846,503.6,126,0.3604,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,None,None,None,None,0.6199231147766113,1.462,False,None,sfc_cache_p2_22,0,None,40.33,38.97,297.0,74,62,6,6,0,True,94.95548961424333,9.661612903225807,4.559354838709678,11.709677419354838,0.1812,0.7681,0.1935,0.2411,2990.4714982956307,2660.4714982956307,330.0,0.7250012871003615,62,0,0
0,1772828183.3290868,503.6,126,0.3604,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,7.26,4.33,2.92,None,0.6199231147766113,3.174,False,None,sfc_unique_p2_22,0,None,40.33,38.97,297.0,74,62,6,6,0,True,94.67455621301775,9.661612903225807,4.559354838709678,11.709677419354838,0.1812,0.7681,0.1935,0.2411,2990.4714982956307,2660.4714982956307,330.0,0.7250012871003615,62,0,0
0,1772828183.3631217,503.6,126,0.3673,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,None,None,None,None,0.6514241695404053,1.656,False,None,sfc_cache_p2_21,0,None,40.33,38.97,297.0,74,62,6,6,0,True,94.3952802359882,9.661612903225807,4.559354838709678,11.709677419354838,0.1854,0.7681,0.1971,0.2411,2980.4714982956307,2660.4714982956307,320.0,0.7250012871003615,62,0,0
0,1772828183.364405,503.6,126,0.3673,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,5.44,2.62,2.82,None,0.6514241695404053,3.152,False,None,sfc_unique_p2_21,0,None,40.33,38.97,297.0,74,62,6,6,0,True,94.11764705882352,9.661612903225807,4.559354838709678,11.709677419354838,0.1854,0.7681,0.1971,0.2411,2980.4714982956307,2660.4714982956307,320.0,0.7250012871003615,62,0,0
0,1772828183.3941948,503.7,126,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,None,None,None,None,0.6869361400604248,1.633,False,None,sfc_cache_p1_22,0,None,40.33,38.97,297.0,74,62,6,6,0,True,93.841642228739,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828183.395514,503.7,126,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,7.26,4.33,2.92,None,0.6869361400604248,3.078,False,None,sfc_unique_p1_22,0,None,40.33,38.97,297.0,74,62,6,6,0,True,93.56725146198829,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.4985907,515.8,126,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,None,None,None,None,0.00017786026000976562,1.672,False,None,sfc_cache_p1_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,93.29446064139941,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.5009375,515.8,126,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,6.67,4.33,2.34,None,0.00017786026000976562,4.7,False,None,sfc_unique_p1_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,93.02325581395348,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.5306675,515.8,127,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,None,None,None,None,0.03769540786743164,1.609,False,None,sfc_cache_p2_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,92.7536231884058,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.53201,515.8,127,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,6.67,4.33,2.34,None,0.03769540786743164,3.034,False,None,sfc_unique_p2_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,92.48554913294798,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.6335924,515.9,128,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,None,None,None,None,0.0677042007446289,1.503,False,None,sfc_cache_p3_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,92.21902017291066,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.6349628,515.9,128,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,6.67,4.33,2.34,None,0.0677042007446289,2.99,False,None,sfc_unique_p3_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,91.95402298850574,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.662456,515.9,129,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,None,None,None,None,0.17055797576904297,1.531,False,None,sfc_cache_p4_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,91.69054441260745,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.6639102,515.9,129,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,6.67,4.33,2.34,None,0.17055797576904297,3.067,False,None,sfc_unique_p4_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,91.42857142857143,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.6895099,516.0,130,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,None,None,None,None,0.19954991340637207,1.412,False,None,sfc_cache_p5_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,91.16809116809117,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.690711,516.0,130,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,6.67,4.33,2.34,None,0.19954991340637207,2.925,False,None,sfc_unique_p5_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,90.9090909090909,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.7175038,516.0,131,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,None,None,None,None,0.22632265090942383,1.555,False,None,sfc_cache_p6_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,90.6515580736544,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828195.7188165,516.0,131,0.3716,0.7706,0.1543,0.5488,64.6918,71.2327,59.3719,0.0,0.0,0.0,6.67,4.33,2.34,None,0.22632265090942383,3.136,False,None,sfc_unique_p6_26,0,None,40.33,38.97,297.0,74,62,6,6,0,True,90.3954802259887,9.661612903225807,4.559354838709678,11.709677419354838,0.1898,0.7681,0.2009,0.2411,2970.4714982956307,2660.4714982956307,310.0,0.7250012871003615,62,0,0
0,1772828216.5389998,536.8,131,0.3614,0.7451,0.1799,0.5738,66.6357,74.5086,57.3783,0.0,0.0,0.0,4.24,2.18,2.06,None,0.00022935867309570312,2.878,True,None,sfc_cache_p1_27,0,None,40.33,38.97,297.0,75,64,6,7,0,False,90.4225352112676,9.6409375,4.62,11.859375,0.19,0.7658,0.2053,0.2409,3175.4000697242022,2855.4000697242022,320.0,0.7252007099445641,64,0,0
0,1772828216.5403423,536.8,131,0.3614,0.7451,0.1799,0.5738,66.6357,74.5086,57.3783,0.0,0.0,0.0,5.07,2.51,2.56,None,0.00022935867309570312,3.455,True,None,sfc_unique_p1_27,0,None,40.33,38.97,297.0,75,64,6,7,0,False,90.4494382022472,9.6409375,4.62,11.859375,0.19,0.7658,0.2053,0.2409,3175.4000697242022,2855.4000697242022,320.0,0.7252007099445641,64,0,0
0,1772828216.5697463,536.8,132,0.3643,0.7669,0.2054,0.5738,68.1477,76.6934,57.3783,0.0,0.0,0.0,4.24,2.18,2.06,None,0.03426241874694824,2.46,True,None,sfc_cache_p2_27,0,None,44.33,43.3,330.0,79,66,6,7,0,False,90.47619047619048,9.56090909090909,4.611363636363636,11.5,0.1905,0.7845,0.2017,0.2369,3209.0429268670596,2879.0429268670596,330.0,0.7240657243087644,66,0,0
0,1772828216.5710087,536.8,132,0.3643,0.7669,0.2054,0.5738,68.1477,76.6934,57.3783,0.0,0.0,0.0,5.07,2.51,2.56,None,0.03426241874694824,3.325,True,None,sfc_unique_p2_27,0,None,44.33,43.3,330.0,79,66,6,7,0,False,90.5027932960894,9.56090909090909,4.611363636363636,11.5,0.1905,0.7845,0.2017,0.2369,3209.0429268670596,2879.0429268670596,330.0,0.7240657243087644,66,0,0
0,1772828216.5980551,536.9,133,0.3701,0.7753,0.2285,0.5738,70.2363,77.5325,57.3783,0.0,0.0,0.0,4.14,2.08,2.06,None,0.06488919258117676,2.224,True,None,sfc_cache_p3_27,0,None,48.33,47.63,363.0,83,68,6,7,0,False,90.5292479108635,9.564117647058824,4.524705882352941,11.161764705882353,0.1906,0.7845,0.1982,0.2341,3227.9022125813453,2887.9022125813453,340.0,0.7222527816508956,68,0,0
0,1772828216.5994036,536.9,133,0.3701,0.7753,0.2285,0.5738,70.2363,77.5325,57.3783,0.0,0.0,0.0,5.26,2.62,2.64,None,0.06488919258117676,3.029,True,None,sfc_unique_p3_27,0,None,48.33,47.63,363.0,83,68,6,7,0,False,90.55555555555556,9.564117647058824,4.524705882352941,11.161764705882353,0.1906,0.7845,0.1982,0.2341,3227.9022125813453,2887.9022125813453,340.0,0.7222527816508956,68,0,0
0,1772828216.6292412,536.9,134,0.369,0.8199,0.2526,0.5738,70.7763,81.9852,57.3783,0.0,0.0,0.0,5.83,3.77,2.06,None,0.09337854385375977,2.383,True,None,sfc_cache_p4_27,0,None,52.33,51.96,396.0,87,70,6,7,0,False,90.58171745152355,9.362285714285715,4.647857142857143,10.842857142857143,0.1864,0.8644,0.1948,0.2401,3270.184587852495,2920.184587852495,350.0,0.7187399756674454,70,0,0
0,1772828216.6308258,536.9,134,0.369,0.8199,0.2526,0.5738,70.7763,81.9852,57.3783,0.0,0.0,0.0,3.99,1.28,2.71,None,0.09337854385375977,3.251,True,None,sfc_unique_p4_27,0,None,52.33,51.96,396.0,87,70,6,7,0,False,90.60773480662984,9.362285714285715,4.647857142857143,10.842857142857143,0.1864,0.8644,0.1948,0.2401,3270.184587852495,2920.184587852495,350.0,0.7187399756674454,70,0,0
0,1772828216.7860847,537.1,135,0.3657,0.8686,0.2772,0.5738,71.1359,86.8587,57.3783,0.0,0.0,0.0,3.87,1.81,2.06,None,0.12470769882202148,3.206,True,None,sfc_cache_p5_27,0,None,56.33,56.29,429.0,91,72,6,7,0,False,90.633608815427,9.148472222222223,4.787361111111111,10.541666666666666,0.1825,0.9377,0.1916,0.2442,3320.6895878524947,2960.6895878524947,360.0,0.7162708397775942,72,0,0
0,1772828216.7885475,537.1,135,0.3657,0.8686,0.2772,0.5738,71.1359,86.8587,57.3783,0.0,0.0,0.0,3.87,1.16,2.71,None,0.12470769882202148,4.544,True,None,sfc_unique_p5_27,0,None,56.33,56.29,429.0,91,72,6,7,0,False,90.65934065934066,9.148472222222223,4.787361111111111,10.541666666666666,0.1825,0.9377,0.1916,0.2442,3320.6895878524947,2960.6895878524947,360.0,0.7162708397775942,72,0,0
0,1772828216.831869,537.1,136,0.3635,0.9131,0.3035,0.5738,71.6759,91.3114,57.3783,0.0,0.0,0.0,4.22,2.1,2.12,None,0.2834439277648926,3.08,True,None,sfc_cache_p6_27,0,None,60.33,60.62,462.0,95,74,6,7,0,False,90.68493150684932,8.968783783783785,4.896756756756757,10.256756756756756,0.1787,0.9761,0.1884,0.2462,3354.509587852495,2984.509587852495,370.0,0.7157419811707763,74,0,0
0,1772828216.83436,537.1,136,0.3635,0.9131,0.3035,0.5738,71.6759,91.3114,57.3783,0.0,0.0,0.0,3.87,1.16,2.71,None,0.2834439277648926,4.461,True,None,sfc_unique_p6_27,0,None,60.33,60.62,462.0,95,74,6,7,0,False,90.7103825136612,8.968783783783785,4.896756756756757,10.256756756756756,0.1787,0.9761,0.1884,0.2462,3354.509587852495,2984.509587852495,370.0,0.7157419811707763,74,0,0
0,1772828236.5761926,556.9,136,0.3487,0.8686,0.0295,0.5239,67.356,86.8587,52.3889,0.0,0.0,0.0,3.33,1.37,1.96,None,0.00016379356384277344,2.831,True,None,sfc_cache_p1_28,0,None,60.33,56.29,462.0,90,70,6,7,0,False,90.73569482288828,8.909857142857144,4.924142857142857,9.9,0.1778,0.9511,0.194,0.2001,3301.05887356678,2951.05887356678,350.0,0.7181709913547506,70,0,0
0,1772828236.577497,556.9,136,0.3487,0.8686,0.0295,0.5239,67.356,86.8587,52.3889,0.0,0.0,0.0,4.29,1.9,2.39,None,0.00016379356384277344,3.389,True,None,sfc_unique_p1_28,0,None,60.33,56.29,462.0,90,70,6,7,0,False,90.76086956521739,8.909857142857144,4.924142857142857,9.9,0.1778,0.9511,0.194,0.2001,3301.05887356678,2951.05887356678,350.0,0.7181709913547506,70,0,0
0,1772828236.6045017,556.9,137,0.3583,0.8812,0.0452,0.5488,70.1639,88.1186,54.8836,0.0,0.0,0.0,5.88,3.61,2.27,None,0.03041386604309082,2.304,True,None,sfc_cache_p2_28,0,None,60.33,56.29,462.0,92,72,6,7,0,False,90.78590785907859,9.023472222222223,4.856805555555556,10.083333333333334,0.1925,0.954,0.1906,0.2039,3334.5729733498606,2974.5729733498606,360.0,0.7115734841672818,72,0,0
0,1772828236.6057484,556.9,137,0.3583,0.8812,0.0452,0.5488,70.1639,88.1186,54.8836,0.0,0.0,0.0,8.24,5.54,2.7,None,0.03041386604309082,3.063,True,None,sfc_unique_p2_28,0,None,60.33,56.29,462.0,92,72,6,7,0,False,90.81081081081082,9.023472222222223,4.856805555555556,10.083333333333334,0.1925,0.954,0.1906,0.2039,3334.5729733498606,2974.5729733498606,360.0,0.7115734841672818,72,0,0
0,1772828236.6335328,556.9,138,0.3673,0.9005,0.0639,0.5738,72.6846,90.0489,57.3783,0.0,0.0,0.0,5.73,3.03,2.71,None,0.05861186981201172,2.305,True,None,sfc_cache_p3_28,0,None,60.33,56.29,462.0,94,74,6,7,0,False,90.83557951482479,9.094999999999999,4.829054054054055,10.256756756756756,0.1974,0.9599,0.1884,0.2052,3368.3663480012397,2998.3663480012397,370.0,0.7057271387611003,74,0,0
0,1772828236.6349356,556.9,138,0.3673,0.9005,0.0639,0.5738,72.6846,90.0489,57.3783,0.0,0.0,0.0,8.24,5.54,2.7,None,0.05861186981201172,2.99,True,None,sfc_unique_p3_28,0,None,60.33,56.29,462.0,94,74,6,7,0,False,90.86021505376344,9.094999999999999,4.829054054054055,10.256756756756756,0.1974,0.9599,0.1884,0.2052,3368.3663480012397,2998.3663480012397,370.0,0.7057271387611003,74,0,0
0,1772828236.66305,556.9,139,0.3767,0.9005,0.0846,0.5987,75.5648,90.0489,59.873,0.0,0.0,0.0,5.25,2.51,2.74,None,0.08783292770385742,2.183,True,None,sfc_cache_p4_28,0,None,60.33,60.62,462.0,97,76,6,7,0,False,90.88471849865952,9.206578947368422,4.701973684210526,10.421052631578947,0.2021,0.9599,0.1872,0.2064,3392.7956337155256,3012.7956337155256,380.0,0.7008184736504233,76,0,0
0,1772828236.6644382,556.9,139,0.3767,0.9005,0.0846,0.5987,75.5648,90.0489,59.873,0.0,0.0,0.0,10.72,7.58,3.14,None,0.08783292770385742,2.721,True,None,sfc_unique_p4_28,0,None,60.33,60.62,462.0,97,76,6,7,0,False,90.9090909090909,9.206578947368422,4.701973684210526,10.421052631578947,0.2021,0.9599,0.1872,0.2064,3392.7956337155256,3012.7956337155256,380.0,0.7008184736504233,76,0,0
0,1772828236.69071,557.0,140,0.3767,0.9005,0.0846,0.5987,75.5648,90.0489,59.873,0.0,0.0,0.0,None,None,None,None,0.11735010147094727,1.429,False,None,sfc_cache_p5_28,0,None,60.33,60.62,462.0,97,76,6,7,0,False,90.66666666666666,9.206578947368422,4.701973684210526,10.421052631578947,0.2021,0.9599,0.1872,0.2064,3392.7956337155256,3012.7956337155256,380.0,0.7008184736504233,76,0,0
0,1772828236.6920793,557.0,140,0.3767,0.9005,0.0846,0.5987,75.5648,90.0489,59.873,0.0,0.0,0.0,10.72,7.58,3.14,None,0.11735010147094727,2.788,False,None,sfc_unique_p5_28,0,None,60.33,60.62,462.0,97,76,6,7,0,False,90.42553191489363,9.206578947368422,4.701973684210526,10.421052631578947,0.2021,0.9599,0.1872,0.2064,3392.7956337155256,3012.7956337155256,380.0,0.7008184736504233,76,0,0
0,1772828236.787123,557.1,141,0.3767,0.9005,0.0846,0.5987,75.5648,90.0489,59.873,0.0,0.0,0.0,None,None,None,None,0.1449449062347412,1.584,False,None,sfc_cache_p6_28,0,None,60.33,60.62,462.0,97,76,6,7,0,False,90.18567639257294,9.206578947368422,4.701973684210526,10.421052631578947,0.2021,0.9599,0.1872,0.2064,3392.7956337155256,3012.7956337155256,380.0,0.7008184736504233,76,0,0
0,1772828236.788482,557.1,141,0.3767,0.9005,0.0846,0.5987,75.5648,90.0489,59.873,0.0,0.0,0.0,10.72,7.58,3.14,None,0.1449449062347412,2.766,False,None,sfc_unique_p6_28,0,None,60.33,60.62,462.0,97,76,6,7,0,False,89.94708994708994,9.206578947368422,4.701973684210526,10.421052631578947,0.2021,0.9599,0.1872,0.2064,3392.7956337155256,3012.7956337155256,380.0,0.7008184736504233,76,0,0
0,1772828261.6370335,581.9,141,0.3655,0.6989,0.0295,0.474,68.8691,69.8871,47.3995,0.0,0.0,0.0,2.72,1.09,1.63,None,0.0002429485321044922,5.625,True,None,sfc_cache_p1_29,0,None,60.33,47.63,462.0,84,66,6,7,0,False,89.9736147757256,9.662121212121212,4.202121212121212,9.5,0.2268,0.8955,0.1642,0.206,3266.600463985314,2936.600463985314,330.0,0.7256949491767112,66,0,0
0,1772828261.6394083,581.9,141,0.3655,0.6989,0.0295,0.474,68.8691,69.8871,47.3995,0.0,0.0,0.0,7.19,5.12,2.06,None,0.0002429485321044922,6.914,True,None,sfc_unique_p1_29,0,None,60.33,47.63,462.0,84,66,6,7,0,False,90.0,9.662121212121212,4.202121212121212,9.5,0.2268,0.8955,0.1642,0.206,3266.600463985314,2936.600463985314,330.0,0.7256949491767112,66,0,0
0,1772828261.6869304,582.0,142,0.3683,0.7308,0.057,0.4989,70.381,73.0798,49.8942,0.0,0.0,0.0,2.73,1.1,1.63,None,0.05098462104797363,5.197,True,None,sfc_cache_p2_29,0,None,60.33,51.96,462.0,87,68,6,7,0,False,90.02624671916011,9.583823529411765,4.26485294117647,9.705882352941176,0.2238,0.9332,0.1777,0.2363,3301.6007946813206,2961.6007946813206,340.0,0.6942626555913786,68,0,0
0,1772828261.6893604,582.0,142,0.3683,0.7308,0.057,0.4989,70.381,73.0798,49.8942,0.0,0.0,0.0,7.26,5.19,2.06,None,0.05098462104797363,6.478,True,None,sfc_unique_p2_29,0,None,60.33,51.96,462.0,87,68,6,7,0,False,90.0523560209424,9.583823529411765,4.26485294117647,9.705882352941176,0.2238,0.9332,0.1777,0.2363,3301.6007946813206,2961.6007946813206,340.0,0.6942626555913786,68,0,0
0,1772828261.735689,582.0,143,0.3646,0.7854,0.0862,0.5239,70.921,78.5405,52.3889,0.0,0.0,0.0,2.72,1.09,1.63,None,0.10095715522766113,4.616,True,None,sfc_cache_p3_29,0,None,60.33,56.29,462.0,90,70,6,7,0,False,90.07832898172323,9.381428571428572,4.452571428571429,9.9,0.2209,0.9552,0.1909,0.2577,3345.185837244391,2995.185837244391,350.0,0.6928071595867826,70,0,0
0,1772828261.7380838,582.0,143,0.3646,0.7854,0.0862,0.5239,70.921,78.5405,52.3889,0.0,0.0,0.0,4.03,1.97,2.06,None,0.10095715522766113,5.774,True,None,sfc_unique_p3_29,0,None,60.33,56.29,462.0,90,70,6,7,0,False,90.10416666666666,9.381428571428572,4.452571428571429,9.9,0.2209,0.9552,0.1909,0.2577,3345.185837244391,2995.185837244391,350.0,0.6928071595867826,70,0,0
0,1772828261.7850842,582.1,144,0.3633,0.8299,0.1147,0.5488,71.893,82.9931,54.8836,0.0,0.0,0.0,3.54,1.91,1.63,None,0.14966392517089844,4.282,True,None,sfc_cache_p4_29,0,None,60.33,60.62,462.0,93,72,6,7,0,False,90.12987012987013,9.245833333333334,4.574305555555556,10.083333333333334,0.2181,0.9754,0.1895,0.2729,3397.0261096480435,3037.0261096480435,360.0,0.6921490782812438,72,0,0
0,1772828261.7875779,582.1,144,0.3633,0.8299,0.1147,0.5488,71.893,82.9931,54.8836,0.0,0.0,0.0,3.98,1.92,2.06,None,0.14966392517089844,5.432,True,None,sfc_unique_p4_29,0,None,60.33,60.62,462.0,93,72,6,7,0,False,90.15544041450777,9.245833333333334,4.574305555555556,10.083333333333334,0.2181,0.9754,0.1895,0.2729,3397.0261096480435,3037.0261096480435,360.0,0.6921490782812438,72,0,0
0,1772828261.8340786,582.1,145,0.3645,0.8745,0.1437,0.5738,72.8649,87.4458,57.3783,0.0,0.0,0.0,3.38,1.75,1.63,None,0.19919252395629883,4.166,True,None,sfc_cache_p5_29,0,None,60.33,64.95,462.0,96,74,6,7,0,False,90.18087855297158,9.117567567567567,4.689459459459459,10.256756756756756,0.2148,0.9849,0.1882,0.2813,3421.672062286954,3051.672062286954,370.0,0.6911662034341183,74,0,0
0,1772828261.8366258,582.1,145,0.3645,0.8745,0.1437,0.5738,72.8649,87.4458,57.3783,0.0,0.0,0.0,3.98,1.92,2.06,None,0.19919252395629883,5.365,True,None,sfc_unique_p5_29,0,None,60.33,64.95,462.0,96,74,6,7,0,False,90.20618556701031,9.117567567567567,4.689459459459459,10.256756756756756,0.2148,0.9849,0.1882,0.2813,3421.672062286954,3051.672062286954,370.0,0.6911662034341183,74,0,0
0,1772828261.8832293,582.2,146,0.3693,0.8963,0.1683,0.5987,74.8088,89.6306,59.873,0.0,0.0,0.0,3.41,1.78,1.63,None,0.24828290939331055,3.881,True,None,sfc_cache_p6_29,0,None,60.33,69.28,462.0,99,76,6,7,0,False,90.23136246786633,9.114473684210527,4.6801315789473685,10.421052631578947,0.2108,0.987,0.1872,0.2839,3435.954919429811,3055.954919429811,380.0,0.6898178521501813,76,0,0
0,1772828261.88591,582.2,146,0.3693,0.8963,0.1683,0.5987,74.8088,89.6306,59.873,0.0,0.0,0.0,4.61,2.54,2.06,None,0.24828290939331055,5.01,True,None,sfc_unique_p6_29,0,None,60.33,69.28,462.0,99,76,6,7,0,False,90.25641025641026,9.114473684210527,4.6801315789473685,10.421052631578947,0.2108,0.987,0.1872,0.2839,3435.954919429811,3055.954919429811,380.0,0.6898178521501813,76,0,0
0,1772828291.7379072,612.0,146,0.3239,0.7106,0.0143,0.5239,57.0975,71.0639,52.3889,0.0,0.0,0.0,4.99,3.09,1.9,None,0.00017881393432617188,6.059,True,None,sfc_cache_p1_30,0,None,36.33,51.96,264.0,72,58,6,6,0,False,90.28132992327366,9.115517241379312,4.862241379310345,11.948275862068966,0.2284,0.9193,0.2132,0.1759,3207.463570219918,2917.463570219918,290.0,0.7118891214545208,58,0,0
0,1772828291.7400532,612.0,146,0.3239,0.7106,0.0143,0.5239,57.0975,71.0639,52.3889,0.0,0.0,0.0,10.6,8.7,1.9,None,0.00017881393432617188,7.06,True,None,sfc_unique_p1_30,0,None,36.33,51.96,264.0,72,58,6,6,0,False,90.3061224489796,9.115517241379312,4.862241379310345,11.948275862068966,0.2284,0.9193,0.2132,0.1759,3207.463570219918,2917.463570219918,290.0,0.7118891214545208,58,0,0
0,1772828291.7864432,612.1,147,0.3339,0.7216,0.0354,0.5488,59.9778,72.155,54.8836,0.0,0.0,0.0,4.15,1.85,2.3,None,0.11029529571533203,5.094,True,None,sfc_cache_p2_30,0,None,36.33,51.96,264.0,74,60,6,6,0,False,90.33078880407125,9.256166666666667,4.772333333333333,12.1,0.2319,0.9217,0.211,0.1919,3241.266977031554,2941.266977031554,300.0,0.7053368052332789,60,0,0
0,1772828291.7885785,612.1,147,0.3339,0.7216,0.0354,0.5488,59.9778,72.155,54.8836,0.0,0.0,0.0,9.88,7.51,2.38,None,0.11029529571533203,6.509,True,None,sfc_unique_p2_30,0,None,36.33,51.96,264.0,74,60,6,6,0,False,90.35532994923858,9.256166666666667,4.772333333333333,12.1,0.2319,0.9217,0.211,0.1919,3241.266977031554,2941.266977031554,300.0,0.7053368052332789,60,0,0
