No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827964.3611436,279.7,69,0.284,0.6929,0.0897,0.4989,45.6499,69.2949,49.8942,0.0,0.0,0.0,3.88,2.06,1.83,None,0.21027755737304688,5.53,True,None,sfc_cache_p4_14,0,None,16.0,30.31,132.0,46,48,6,6,0,False,87.73006134969326,8.80625,5.728958333333334,13.75,0.2496,0.7646,0.2101,0.2481,3025.627465168115,2785.627465168115,240.0,0.798903109028679,29,18,1
0,1772827964.3630714,279.7,69,0.284,0.6929,0.0897,0.4989,45.6499,69.2949,49.8942,0.0,0.0,0.0,3.57,1.42,2.15,None,0.21027755737304688,7.903,True,None,sfc_unique_p4_14,0,None,16.0,30.31,132.0,46,48,6,6,0,False,87.8048780487805,8.80625,5.728958333333334,13.75,0.2496,0.7646,0.2101,0.2481,3025.627465168115,2785.627465168115,240.0,0.798903109028679,29,18,1
0,1772827964.4025967,279.7,70,0.2922,0.7265,0.1125,0.5239,47.5582,72.654,52.3889,0.0,0.0,0.0,3.54,1.64,1.91,None,0.2511265277862549,4.895,True,None,sfc_cache_p5_14,0,None,16.0,30.31,132.0,48,50,6,6,0,False,87.87878787878788,8.8074,5.7664,13.86,0.2466,0.7933,0.2083,0.2527,3060.6695254725414,2810.6695254725414,250.0,0.7908038855855816,39,10,1
0,1772827964.4036705,279.7,70,0.2922,0.7265,0.1125,0.5239,47.5582,72.654,52.3889,0.0,0.0,0.0,4.98,2.72,2.26,None,0.2511265277862549,7.565,True,None,sfc_unique_p5_14,0,None,16.0,30.31,132.0,48,50,6,6,0,False,87.95180722891565,8.8074,5.7664,13.86,0.2466,0.7933,0.2083,0.2527,3060.6695254725414,2810.6695254725414,250.0,0.7908038855855816,39,10,1
0,1772827964.4287682,279.8,71,0.3036,0.7375,0.1349,0.5488,50.4385,73.7451,54.8836,0.0,0.0,0.0,3.54,1.58,1.96,None,0.2909128665924072,2.84,True,None,sfc_cache_p6_14,0,None,16.0,30.31,132.0,50,52,6,6,0,False,88.02395209580838,8.981538461538461,5.627884615384615,13.961538461538462,0.2556,0.8048,0.2108,0.255,3105.6584325039166,2845.6584325039166,260.0,0.7812981553938065,41,10,1
0,1772827964.4299994,279.8,71,0.3036,0.7375,0.1349,0.5488,50.4385,73.7451,54.8836,0.0,0.0,0.0,9.95,7.69,2.26,None,0.2909128665924072,4.869,True,None,sfc_unique_p6_14,0,None,16.0,30.31,132.0,50,52,6,6,0,False,88.09523809523809,8.981538461538461,5.627884615384615,13.961538461538462,0.2556,0.8048,0.2108,0.255,3105.6584325039166,2845.6584325039166,260.0,0.7812981553938065,41,10,1
0,1772827990.1993868,305.5,71,0.1763,0.4435,0.0173,0.3243,23.5799,44.3504,32.4312,0.0,0.0,0.0,4.79,3.68,1.11,None,0.00019121170043945312,7.403,True,None,sfc_cache_p1_15,0,None,0.0,8.66,0.0,19,26,6,4,0,False,88.16568047337277,8.397692307692308,6.769230769230769,16.5,0.2924,0.6967,0.2295,0.1167,2672.719211863875,2542.719211863875,130.0,0.7932563041126884,19,6,1
0,1772827990.2007751,305.5,71,0.1763,0.4435,0.0173,0.3243,23.5799,44.3504,32.4312,0.0,0.0,0.0,9.37,7.99,1.37,None,0.00019121170043945312,11.306,True,None,sfc_unique_p1_15,0,None,0.0,8.66,0.0,19,26,6,4,0,False,88.23529411764706,8.397692307692308,6.769230769230769,16.5,0.2924,0.6967,0.2295,0.1167,2672.719211863875,2542.719211863875,130.0,0.7932563041126884,19,6,1
0,1772827990.240755,305.6,72,0.1949,0.4544,0.0287,0.3493,26.4601,45.4415,34.9259,0.0,0.0,0.0,6.13,4.52,1.61,None,0.04327797889709473,6.926,True,None,sfc_cache_p2_15,0,None,0.0,8.66,0.0,21,28,6,4,0,False,88.30409356725146,8.750357142857142,6.440357142857144,16.5,0.2801,0.7133,0.2161,0.1395,2710.355336747668,2570.355336747668,140.0,0.7467023472684721,25,2,1
0,1772827990.2421134,305.6,72,0.1949,0.4544,0.0287,0.3493,26.4601,45.4415,34.9259,0.0,0.0,0.0,14.68,13.3,1.37,None,0.04327797889709473,10.039,True,None,sfc_unique_p2_15,0,None,0.0,8.66,0.0,21,28,6,4,0,False,88.37209302325581,8.750357142857142,6.440357142857144,16.5,0.2801,0.7133,0.2161,0.1395,2710.355336747668,2570.355336747668,140.0,0.7467023472684721,25,2,1
0,1772827990.2810252,305.6,73,0.2041,0.4872,0.048,0.3742,28.404,48.7174,37.4206,0.0,0.0,0.0,5.24,3.46,1.79,None,0.08462905883789062,6.643,True,None,sfc_cache_p3_15,0,None,0.0,8.66,0.0,22,30,6,4,0,False,88.4393063583815,8.767,6.444333333333334,16.5,0.267,0.7345,0.211,0.161,2741.403377872777,2591.403377872777,150.0,0.7190158867814486,27,2,1
0,1772827990.282315,305.6,73,0.2041,0.4872,0.048,0.3742,28.404,48.7174,37.4206,0.0,0.0,0.0,9.32,7.79,1.54,None,0.08462905883789062,9.017,True,None,sfc_unique_p3_15,0,None,0.0,8.66,0.0,22,30,6,4,0,False,88.50574712643679,8.767,6.444333333333334,16.5,0.267,0.7345,0.211,0.161,2741.403377872777,2591.403377872777,150.0,0.7190158867814486,27,2,1
0,1772827990.3212924,305.6,74,0.2129,0.5199,0.0707,0.3992,30.348,51.9932,39.9153,0.0,0.0,0.0,5.75,3.26,2.5,None,0.12481522560119629,6.311,True,None,sfc_cache_p4_15,0,None,0.0,8.66,0.0,24,32,6,4,0,False,88.57142857142857,8.7815625,6.4478125,16.5,0.2448,0.75,0.2069,0.1682,2773.278087670022,2613.278087670022,160.0,0.69063338044643,29,2,1
0,1772827990.3227067,305.6,74,0.2129,0.5199,0.0707,0.3992,30.348,51.9932,39.9153,0.0,0.0,0.0,9.32,7.79,1.54,None,0.12481522560119629,8.739,True,None,sfc_unique_p4_15,0,None,0.0,8.66,0.0,24,32,6,4,0,False,88.63636363636364,8.7815625,6.4478125,16.5,0.2448,0.75,0.2069,0.1682,2773.278087670022,2613.278087670022,160.0,0.69063338044643,29,2,1
0,1772827990.3605697,305.7,75,0.2184,0.5519,0.094,0.4241,31.8599,55.186,42.41,0.0,0.0,0.0,3.5,1.01,2.5,None,0.16525888442993164,5.812,True,None,sfc_cache_p5_15,0,None,0.0,12.99,0.0,27,34,6,4,0,False,88.70056497175142,8.676764705882352,6.4411764705882355,16.5,0.2353,0.7608,0.2258,0.1756,2798.2473648716937,2628.2473648716937,170.0,0.6828887068003958,31,2,1
0,1772827990.3620117,305.7,75,0.2184,0.5519,0.094,0.4241,31.8599,55.186,42.41,0.0,0.0,0.0,9.42,7.38,2.04,None,0.16525888442993164,7.928,True,None,sfc_unique_p5_15,0,None,0.0,12.99,0.0,27,34,6,4,0,False,88.76404494382022,8.676764705882352,6.4411764705882355,16.5,0.2353,0.7608,0.2258,0.1756,2798.2473648716937,2628.2473648716937,170.0,0.6828887068003958,31,2,1
0,1772827990.3991096,305.7,76,0.2285,0.5737,0.12,0.449,33.8038,57.3707,44.9047,0.0,0.0,0.0,4.31,1.74,2.57,None,0.2045753002166748,5.352,True,None,sfc_cache_p6_15,0,None,0.0,17.32,0.0,30,36,6,4,0,False,88.8268156424581,8.694722222222222,6.324166666666667,16.5,0.2492,0.8425,0.2283,0.1882,2838.712109790396,2658.712109790396,180.0,0.6780735228538748,33,2,1
0,1772827990.400592,305.7,76,0.2285,0.5737,0.12,0.449,33.8038,57.3707,44.9047,0.0,0.0,0.0,10.94,8.82,2.12,None,0.2045753002166748,7.475,True,None,sfc_unique_p6_15,0,None,0.0,17.32,0.0,30,36,6,4,0,False,88.88888888888889,8.694722222222222,6.324166666666667,16.5,0.2492,0.8425,0.2283,0.1882,2838.712109790396,2658.712109790396,180.0,0.6780735228538748,33,2,1
0,1772828012.3399642,327.7,76,0.2384,0.6065,0.143,0.474,35.7478,60.6466,47.3995,0.0,0.0,0.0,3.97,1.65,2.32,None,0.11362671852111816,5.462,True,None,sfc_cache_p1_16,0,None,0.0,17.32,0.0,31,38,6,5,0,False,88.95027624309392,8.71078947368421,6.333421052631579,16.5,0.2505,0.8479,0.2244,0.192,2880.29429521061,2690.29429521061,190.0,0.6834507540536366,35,2,1
0,1772828012.3415284,327.7,76,0.2384,0.6065,0.143,0.474,35.7478,60.6466,47.3995,0.0,0.0,0.0,4.86,2.78,2.08,None,0.11362671852111816,7.094,True,None,sfc_unique_p1_16,0,None,0.0,17.32,0.0,31,38,6,5,0,False,89.01098901098901,8.71078947368421,6.333421052631579,16.5,0.2505,0.8479,0.2244,0.192,2880.29429521061,2690.29429521061,190.0,0.6834507540536366,35,2,1
0,1772828012.3787842,327.7,77,0.248,0.6392,0.168,0.4989,37.6917,63.9225,49.8942,0.0,0.0,0.0,4.6,2.23,2.37,None,0.03470492362976074,4.993,True,None,sfc_cache_p2_16,0,None,0.0,17.32,0.0,33,40,6,5,0,False,89.07103825136612,8.725249999999999,6.341749999999999,16.5,0.2534,0.8669,0.2396,0.1953,2918.324960742261,2718.324960742261,200.0,0.6870428586265509,37,2,1
0,1772828012.3803582,327.7,77,0.248,0.6392,0.168,0.4989,37.6917,63.9225,49.8942,0.0,0.0,0.0,4.86,2.78,2.08,None,0.03470492362976074,7.025,True,None,sfc_unique_p2_16,0,None,0.0,17.32,0.0,33,40,6,5,0,False,89.13043478260869,8.725249999999999,6.341749999999999,16.5,0.2534,0.8669,0.2396,0.1953,2918.324960742261,2718.324960742261,200.0,0.6870428586265509,37,2,1
0,1772828012.4179714,327.7,78,0.2535,0.6611,0.193,0.4989,39.2036,66.1072,49.8942,0.0,0.0,0.0,4.6,2.23,2.37,None,0.07354736328125,4.868,True,None,sfc_cache_p3_16,0,None,4.0,21.65,33.0,37,42,6,5,0,False,89.1891891891892,8.643095238095238,6.246190476190476,15.714285714285714,0.2509,0.8628,0.2343,0.1948,2937.4736993276197,2727.4736993276197,210.0,0.6903835487947001,39,2,1
0,1772828012.4195642,327.7,78,0.2535,0.6611,0.193,0.4989,39.2036,66.1072,49.8942,0.0,0.0,0.0,4.86,2.78,2.08,None,0.07354736328125,7.113,True,None,sfc_unique_p3_16,0,None,4.0,21.65,33.0,37,42,6,5,0,False,89.24731182795699,8.643095238095238,6.246190476190476,15.714285714285714,0.2509,0.8628,0.2343,0.1948,2937.4736993276197,2727.4736993276197,210.0,0.6903835487947001,39,2,1
0,1772828012.4567704,327.8,79,0.2613,0.6695,0.2171,0.4989,41.2923,66.9464,49.8942,0.0,0.0,0.0,4.6,2.23,2.37,None,0.11275959014892578,4.739,True,None,sfc_cache_p4_16,0,None,8.0,25.98,66.0,41,44,6,5,0,False,89.3048128342246,8.689772727272727,6.037954545454546,15.0,0.2493,0.8606,0.2292,0.1925,2967.678775941147,2747.678775941147,220.0,0.6931825877796091,41,2,1
0,1772828012.4583955,327.8,79,0.2613,0.6695,0.2171,0.4989,41.2923,66.9464,49.8942,0.0,0.0,0.0,4.85,2.77,2.08,None,0.11275959014892578,6.558,True,None,sfc_unique_p4_16,0,None,8.0,25.98,66.0,41,44,6,5,0,False,89.36170212765957,8.689772727272727,6.037954545454546,15.0,0.2493,0.8606,0.2292,0.1925,2967.678775941147,2747.678775941147,220.0,0.6931825877796091,41,2,1
0,1772828012.4954965,327.8,80,0.2687,0.6779,0.2413,0.4989,43.3809,67.7855,49.8942,0.0,0.0,0.0,4.6,2.23,2.37,None,0.1515803337097168,4.57,True,None,sfc_cache_p5_16,0,None,12.0,30.31,99.0,45,46,6,5,0,False,89.41798941798942,8.732391304347827,5.8478260869565215,14.347826086956522,0.2465,0.8577,0.2243,0.1893,2997.883852554674,2767.883852554674,230.0,0.6955539539376958,43,2,1
0,1772828012.49718,327.8,80,0.2687,0.6779,0.2413,0.4989,43.3809,67.7855,49.8942,0.0,0.0,0.0,4.85,2.77,2.08,None,0.1515803337097168,6.542,True,None,sfc_unique_p5_16,0,None,12.0,30.31,99.0,45,46,6,5,0,False,89.47368421052632,8.732391304347827,5.8478260869565215,14.347826086956522,0.2465,0.8577,0.2243,0.1893,2997.883852554674,2767.883852554674,230.0,0.6955539539376958,43,2,1
0,1772828012.5341775,327.9,81,0.2759,0.6862,0.266,0.4989,45.4696,68.6246,49.8942,0.0,0.0,0.0,4.6,2.23,2.37,None,0.19039511680603027,4.537,True,None,sfc_cache_p6_16,0,None,16.0,34.64,132.0,48,48,6,5,0,False,89.52879581151832,8.771458333333333,5.673541666666666,13.75,0.244,0.855,0.2196,0.1869,3026.815132542292,2786.815132542292,240.0,0.6972899735997303,45,2,1
0,1772828012.5359564,327.9,81,0.2759,0.6862,0.266,0.4989,45.4696,68.6246,49.8942,0.0,0.0,0.0,5.06,2.5,2.56,None,0.19039511680603027,6.478,True,None,sfc_unique_p6_16,0,None,16.0,34.64,132.0,48,48,6,5,0,False,89.58333333333334,8.771458333333333,5.673541666666666,13.75,0.244,0.855,0.2196,0.1869,3026.815132542292,2786.815132542292,240.0,0.6972899735997303,45,2,1
0,1772828034.3751347,349.7,81,0.2647,0.672,0.2455,0.474,42.734,67.1958,47.3995,0.0,0.0,0.0,4.16,1.82,2.35,None,0.000247955322265625,4.817,True,None,sfc_cache_p1_17,0,None,16.0,34.64,132.0,47,46,6,5,0,False,89.63730569948186,8.602173913043478,5.796956521739131,13.630434782608695,0.2333,0.8346,0.2035,0.1558,2994.133214882487,2764.133214882487,230.0,0.6968365142075126,45,0,1
0,1772828034.3769305,349.7,81,0.2647,0.672,0.2455,0.474,42.734,67.1958,47.3995,0.0,0.0,0.0,6.46,3.75,2.7,None,0.000247955322265625,6.247,True,None,sfc_unique_p1_17,0,None,16.0,34.64,132.0,47,46,6,5,0,False,89.69072164948454,8.602173913043478,5.796956521739131,13.630434782608695,0.2333,0.8346,0.2035,0.1558,2994.133214882487,2764.133214882487,230.0,0.6968365142075126,45,0,1
0,1772828034.4142463,349.7,82,0.2781,0.682,0.2683,0.4989,45.6499,68.2038,49.8942,0.0,0.0,0.0,3.74,1.39,2.35,None,0.03958773612976074,4.718,True,None,sfc_cache_p2_17,0,None,16.0,34.64,132.0,49,48,6,5,0,False,89.74358974358975,8.80625,5.638750000000001,13.75,0.2299,0.846,0.2196,0.1543,3027.0774185661276,2787.0774185661276,240.0,0.6992015966783711,47,0,1
0,1772828034.4161339,349.7,82,0.2781,0.682,0.2683,0.4989,45.6499,68.2038,49.8942,0.0,0.0,0.0,6.46,3.75,2.7,None,0.03958773612976074,6.547,True,None,sfc_unique_p2_17,0,None,16.0,34.64,132.0,49,48,6,5,0,False,89.79591836734694,8.80625,5.638750000000001,13.75,0.2299,0.846,0.2196,0.1543,3027.0774185661276,2787.0774185661276,240.0,0.6992015966783711,47,0,1
0,1772828034.4540224,349.8,83,0.2897,0.6929,0.2924,0.5239,48.5302,69.2949,52.3889,0.0,0.0,0.0,4.63,2.23,2.4,None,0.07881379127502441,4.512,True,None,sfc_cache_p3_17,0,None,16.0,34.64,132.0,51,50,6,5,0,False,89.84771573604061,8.987400000000001,5.4998000000000005,13.86,0.2284,0.8625,0.2155,0.1541,3060.5832427419514,2810.5832427419514,250.0,0.6994820048833745,49,1,0
0,1772828034.4559271,349.8,83,0.2897,0.6929,0.2924,0.5239,48.5302,69.2949,52.3889,0.0,0.0,0.0,6.46,3.75,2.7,None,0.07881379127502441,6.494,True,None,sfc_unique_p3_17,0,None,16.0,34.64,132.0,51,50,6,5,0,False,89.8989898989899,8.987400000000001,5.4998000000000005,13.86,0.2284,0.8625,0.2155,0.1541,3060.5832427419514,2810.5832427419514,250.0,0.6994820048833745,49,1,0
0,1772828034.4935842,349.8,84,0.3033,0.6929,0.3114,0.5488,51.4104,69.2949,54.8836,0.0,0.0,0.0,5.64,3.15,2.49,None,0.11859631538391113,4.198,True,None,sfc_cache_p4_17,0,None,20.33,34.64,132.0,54,52,6,5,0,False,89.9497487437186,9.154615384615385,5.288269230769231,13.961538461538462,0.2253,0.8625,0.2129,0.1599,3078.347907654504,2818.347907654504,260.0,0.7007787933294602,51,1,0
0,1772828034.4955466,349.8,84,0.3033,0.6929,0.3114,0.5488,51.4104,69.2949,54.8836,0.0,0.0,0.0,6.46,3.75,2.7,None,0.11859631538391113,6.38,True,None,sfc_unique_p4_17,0,None,20.33,34.64,132.0,54,52,6,5,0,False,90.0,9.154615384615385,5.288269230769231,13.961538461538462,0.2253,0.8625,0.2129,0.1599,3078.347907654504,2818.347907654504,260.0,0.7007787933294602,51,1,0
0,1772828034.655264,350.0,85,0.314,0.6929,0.3323,0.5738,54.2907,69.2949,57.3783,0.0,0.0,0.0,4.79,2.3,2.49,None,0.15822410583496094,3.923,True,None,sfc_cache_p5_17,0,None,20.33,38.97,132.0,57,54,6,5,0,False,90.04975124378109,9.309444444444445,5.092407407407408,14.055555555555555,0.2219,0.8625,0.2254,0.1655,3096.112572567056,2826.112572567056,270.0,0.7017324137347606,53,1,0
0,1772828034.6572423,350.0,85,0.314,0.6929,0.3323,0.5738,54.2907,69.2949,57.3783,0.0,0.0,0.0,6.46,3.75,2.7,None,0.15822410583496094,6.557,True,None,sfc_unique_p5_17,0,None,20.33,38.97,132.0,57,54,6,5,0,False,90.0990099009901,9.309444444444445,5.092407407407408,14.055555555555555,0.2219,0.8625,0.2254,0.1655,3096.112572567056,2826.112572567056,270.0,0.7017324137347606,53,1,0
0,1772828034.6952765,350.0,86,0.3164,0.7156,0.3585,0.5738,55.767,71.5628,57.3783,0.0,0.0,0.0,4.79,2.3,2.49,None,0.3198559284210205,3.835,True,None,sfc_cache_p6_17,0,None,24.33,43.3,165.0,61,56,6,5,0,False,90.14778325123153,9.22107142857143,5.07125,13.553571428571429,0.2201,0.8834,0.2211,0.1711,3130.2791102547203,2850.2791102547203,280.0,0.7036554324816381,55,1,0
0,1772828034.6973255,350.0,86,0.3164,0.7156,0.3585,0.5738,55.767,71.5628,57.3783,0.0,0.0,0.0,4.93,2.15,2.78,None,0.3198559284210205,6.12,True,None,sfc_unique_p6_17,0,None,24.33,43.3,165.0,61,56,6,5,0,False,90.19607843137256,9.22107142857143,5.07125,13.553571428571429,0.2201,0.8834,0.2211,0.1711,3130.2791102547203,2850.2791102547203,280.0,0.7036554324816381,55,1,0
0,1772828052.3956165,367.7,86,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,4.62,2.21,2.41,None,0.00017595291137695312,2.62,True,None,sfc_cache_p1_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,90.2439024390244,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.397801,367.7,86,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,4.84,2.15,2.7,None,0.00017595291137695312,6.21,True,None,sfc_unique_p1_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,90.29126213592234,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.435006,367.8,87,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,None,None,None,None,0.034891605377197266,2.165,False,None,sfc_cache_p2_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,89.85507246376811,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.437143,367.8,87,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,3.43,2.0,1.43,None,0.034891605377197266,5.832,False,None,sfc_unique_p2_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,89.42307692307693,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.47428,367.8,88,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,None,None,None,None,0.07419109344482422,2.52,False,None,sfc_cache_p3_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,88.99521531100478,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.476342,367.8,88,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,3.43,2.0,1.43,None,0.07419109344482422,5.816,False,None,sfc_unique_p3_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,88.57142857142857,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.5132415,367.8,89,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,None,None,None,None,0.11331892013549805,2.148,False,None,sfc_cache_p4_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,88.15165876777252,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.5154018,367.8,89,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,3.43,2.0,1.43,None,0.11331892013549805,5.843,False,None,sfc_unique_p4_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,87.73584905660378,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.5524645,367.9,90,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,None,None,None,None,0.1524064540863037,2.145,False,None,sfc_cache_p5_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,87.32394366197182,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.5544398,367.9,90,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,3.43,2.0,1.43,None,0.1524064540863037,5.752,False,None,sfc_unique_p5_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,86.91588785046729,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.5912247,367.9,91,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,None,None,None,None,0.19140243530273438,2.165,False,None,sfc_cache_p6_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,86.51162790697674,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828052.5933368,367.9,91,0.321,0.7492,0.3834,0.5987,57.6753,74.9219,59.873,0.0,0.0,0.0,3.43,2.0,1.43,None,0.19140243530273438,5.797,False,None,sfc_unique_p6_18,0,None,24.33,43.3,165.0,62,58,6,6,0,False,86.11111111111111,9.207758620689654,5.126206896551724,13.655172413793103,0.221,0.9082,0.219,0.1773,3185.4199181791905,2895.4199181791905,290.0,0.7044640571801047,57,1,0
0,1772828064.6847248,380.0,91,0.2259,0.3925,0.0186,0.3493,39.4941,37.8792,36.187,0.0,0.0,0.0,3.79,2.15,1.65,None,0.00019097328186035156,6.595,True,None,sfc_cache_p6_16,0,None,20.33,21.65,132.0,38,36,6,5,0,True,86.17511520737328,10.158333333333333,4.1755555555555555,12.833333333333334,0.1807,0.6145,0.1332,0.1827,2805.3651314712906,2515.3651314712906,290.0,0.7648549174519176,35,0,1
0,1772828064.686202,380.0,91,0.2259,0.3925,0.0186,0.3493,39.4941,37.8792,36.187,0.0,0.0,0.0,7.0,4.92,2.08,None,0.00019097328186035156,8.962,True,None,sfc_unique_p6_16,0,None,20.33,21.65,132.0,38,36,6,5,0,True,86.23853211009175,10.158333333333333,4.1755555555555555,12.833333333333334,0.1807,0.6145,0.1332,0.1827,2805.3651314712906,2515.3651314712906,290.0,0.7648549174519176,35,0,1
0,1772828064.8438952,380.2,91,0.2424,0.4038,0.0333,0.3742,42.3744,38.9704,38.7718,0.0,0.0,0.0,5.37,3.77,1.61,None,0.04200005531311035,123.328,True,None,sfc_cache_p6_15,0,None,20.33,21.65,132.0,40,38,6,5,0,True,86.3013698630137,10.325526315789475,4.0697368421052635,13.026315789473685,0.1722,0.6505,0.15,0.2073,2820.475845757005,2530.475845757005,290.0,0.725307507372751,37,0,1
0,1772828064.8454676,380.2,91,0.2424,0.4038,0.0333,0.3742,42.3744,38.9704,38.7718,0.0,0.0,0.0,10.65,9.11,1.54,None,0.04200005531311035,9.089,True,None,sfc_unique_p6_15,0,None,20.33,21.65,132.0,40,38,6,5,0,True,86.36363636363636,10.325526315789475,4.0697368421052635,13.026315789473685,0.1722,0.6505,0.15,0.2073,2820.475845757005,2530.475845757005,290.0,0.725307507372751,37,0,1
0,1772828064.8797781,380.2,91,0.2474,0.4717,0.0433,0.3992,42.9144,45.5221,41.3566,0.0,0.0,0.0,2.58,0.87,1.71,None,0.20134711265563965,5.913,True,None,sfc_cache_p6_14,0,None,20.33,21.65,132.0,40,40,6,6,0,True,86.42533936651584,9.93425,4.51625,13.2,0.1737,0.7308,0.1689,0.2256,2863.356204834547,2573.356204834547,290.0,0.723961713457391,37,0,1
0,1772828064.8806238,380.2,91,0.2474,0.4717,0.0433,0.3992,42.9144,45.5221,41.3566,0.0,0.0,0.0,3.57,1.42,2.15,None,0.20134711265563965,5.051,True,None,sfc_unique_p6_14,0,None,20.33,21.65,132.0,40,40,6,6,0,True,86.48648648648648,9.93425,4.51625,13.2,0.1737,0.7308,0.1689,0.2256,2863.356204834547,2573.356204834547,290.0,0.723961713457391,37,0,1
0,1772828064.904652,380.2,91,0.2505,0.5178,0.0637,0.3992,43.4544,49.9748,41.3566,0.0,0.0,0.0,5.37,3.77,1.61,None,0.2360210418701172,3.392,True,None,sfc_cache_p5_15,0,None,24.33,25.98,165.0,44,42,6,6,0,True,86.54708520179372,9.580238095238096,4.721904761904762,12.571428571428571,0.1746,0.8679,0.1689,0.2413,2906.352431980503,2616.352431980503,290.0,0.7177585951012885,39,0,1
0,1772828064.9056227,380.2,91,0.2505,0.5178,0.0637,0.3992,43.4544,49.9748,41.3566,0.0,0.0,0.0,4.21,2.1,2.12,None,0.2360210418701172,5.07,True,None,sfc_unique_p5_15,0,None,24.33,25.98,165.0,44,42,6,6,0,True,86.60714285714286,9.580238095238096,4.721904761904762,12.571428571428571,0.1746,0.8679,0.1689,0.2413,2906.352431980503,2616.352431980503,290.0,0.7177585951012885,39,0,1
