No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827897.548291,222.6,60,0.3364,0.8342,0.1079,0.449,65.6648,83.4165,44.9047,0.0,0.0,0.0,6.32,3.39,2.94,None,0.15095901489257812,4.738,True,None,sfc_cache_p5_12,0,None,68.0,77.94,561.0,91,70,6,6,0,False,91.48936170212765,8.686142857142856,4.728999999999999,8.485714285714286,0.2295,0.9587,0.1426,0.2737,3317.185560383828,2967.185560383828,350.0,0.6874296424933666,63,0,7
0,1772827897.5507176,222.6,60,0.3364,0.8342,0.1079,0.449,65.6648,83.4165,44.9047,0.0,0.0,0.0,9.38,5.53,3.86,None,0.15095901489257812,4.801,True,None,sfc_unique_p5_12,0,None,68.0,77.94,561.0,91,70,6,6,0,False,91.54929577464789,8.686142857142856,4.728999999999999,8.485714285714286,0.2295,0.9587,0.1426,0.2737,3317.185560383828,2967.185560383828,350.0,0.6874296424933666,63,0,7
0,1772827897.5856552,222.6,61,0.3395,0.856,0.1316,0.449,67.1768,85.6012,44.9047,0.0,0.0,0.0,6.32,3.39,2.94,None,0.18849658966064453,4.608,True,None,sfc_cache_p6_12,0,None,72.0,82.27,594.0,95,72,6,6,0,False,91.6083916083916,8.639305555555556,4.718055555555555,8.25,0.229,0.9726,0.1402,0.2763,3362.371296022422,3002.371296022422,360.0,0.6852356954635089,65,0,7
0,1772827897.5880463,222.6,61,0.3395,0.856,0.1316,0.449,67.1768,85.6012,44.9047,0.0,0.0,0.0,9.38,5.53,3.86,None,0.18849658966064453,4.69,True,None,sfc_unique_p6_12,0,None,72.0,82.27,594.0,95,72,6,6,0,False,91.66666666666666,8.639305555555556,4.718055555555555,8.25,0.229,0.9726,0.1402,0.2763,3362.371296022422,3002.371296022422,360.0,0.6852356954635089,65,0,7
0,1772827918.5302062,243.6,61,0.3435,0.8888,0.1528,0.474,69.1207,88.8771,47.3995,0.0,0.0,0.0,5.16,3.39,1.78,None,0.0004260540008544922,8.751,True,None,sfc_cache_p1_13,0,None,72.0,82.27,594.0,95,74,6,7,0,False,91.72413793103448,8.649054054054053,4.7662162162162165,8.472972972972974,0.2278,0.9838,0.1401,0.2778,3403.09497901811,3033.09497901811,370.0,0.6821481411834395,67,0,7
0,1772827918.5326364,243.6,61,0.3435,0.8888,0.1528,0.474,69.1207,88.8771,47.3995,0.0,0.0,0.0,8.22,5.53,2.7,None,0.0004260540008544922,4.841,True,None,sfc_unique_p1_13,0,None,72.0,82.27,594.0,95,74,6,7,0,False,91.78082191780823,8.649054054054053,4.7662162162162165,8.472972972972974,0.2278,0.9838,0.1401,0.2778,3403.09497901811,3033.09497901811,370.0,0.6821481411834395,67,0,7
0,1772827918.5673368,243.6,62,0.3544,0.8989,0.1724,0.4989,72.0366,89.8851,49.8942,0.0,0.0,0.0,5.17,2.91,2.26,None,0.15919923782348633,4.332,True,None,sfc_cache_p2_13,0,None,72.0,82.27,594.0,97,76,6,7,0,False,91.83673469387756,8.776710526315789,4.693421052631579,8.68421052631579,0.2261,0.985,0.1529,0.2763,3424.7061847138225,3044.7061847138225,380.0,0.6784878978254627,69,0,7
0,1772827918.569862,243.6,62,0.3544,0.8989,0.1724,0.4989,72.0366,89.8851,49.8942,0.0,0.0,0.0,8.78,6.57,2.21,None,0.15919923782348633,4.043,True,None,sfc_unique_p2_13,0,None,72.0,82.27,594.0,97,76,6,7,0,False,91.8918918918919,8.776710526315789,4.693421052631579,8.68421052631579,0.2261,0.985,0.1529,0.2763,3424.7061847138225,3044.7061847138225,380.0,0.6784878978254627,69,0,7
0,1772827918.600878,243.7,63,0.3608,0.9072,0.1925,0.5239,74.5572,90.7242,52.3889,0.0,0.0,0.0,6.24,3.6,2.64,None,0.19514131546020508,4.352,True,None,sfc_cache_p3_13,0,None,72.0,86.6,594.0,100,78,6,7,0,False,91.94630872483222,8.850897435897435,4.615769230769231,8.884615384615385,0.2241,0.9853,0.1525,0.2725,3448.287673647424,3058.287673647424,390.0,0.6775976845380267,71,0,7
0,1772827918.6025436,243.7,63,0.3608,0.9072,0.1925,0.5239,74.5572,90.7242,52.3889,0.0,0.0,0.0,4.56,2.35,2.21,None,0.19514131546020508,6.162,True,None,sfc_unique_p3_13,0,None,72.0,86.6,594.0,100,78,6,7,0,False,92.0,8.850897435897435,4.615769230769231,8.884615384615385,0.2241,0.9853,0.1525,0.2725,3448.287673647424,3058.287673647424,390.0,0.6775976845380267,71,0,7
0,1772827918.6284266,243.7,64,0.3678,0.9173,0.2266,0.5488,77.0055,91.7322,54.8836,0.0,0.0,0.0,5.74,2.42,3.32,None,0.2280137538909912,2.983,True,None,sfc_cache_p4_13,0,None,72.0,90.93,594.0,103,80,6,7,0,False,92.05298013245033,8.913,4.550375,9.075,0.22,0.9866,0.1647,0.2722,3458.287673647424,3058.287673647424,400.0,0.6733147310032117,73,0,7
0,1772827918.630272,243.7,64,0.3678,0.9173,0.2266,0.5488,77.0055,91.7322,54.8836,0.0,0.0,0.0,11.5,6.12,5.37,None,0.2280137538909912,2.834,True,None,sfc_unique_p4_13,0,None,72.0,90.93,594.0,103,80,6,7,0,False,92.10526315789474,8.913,4.550375,9.075,0.22,0.9866,0.1647,0.2722,3458.287673647424,3058.287673647424,400.0,0.6733147310032117,73,0,7
0,1772827918.6558373,243.7,65,0.3779,0.9282,0.259,0.5738,79.8857,92.8233,57.3783,0.0,0.0,0.0,7.96,3.02,4.94,None,0.2557811737060547,2.604,True,None,sfc_cache_p5_13,0,None,72.0,90.93,594.0,105,82,6,7,0,False,92.15686274509804,9.020853658536586,4.4921951219512195,9.25609756097561,0.2171,0.9937,0.1642,0.2703,3477.8227054635504,3067.8227054635504,410.0,0.66978789528887,75,3,4
0,1772827918.657563,243.7,65,0.3779,0.9282,0.259,0.5738,79.8857,92.8233,57.3783,0.0,0.0,0.0,9.59,4.05,5.54,None,0.2557811737060547,2.591,True,None,sfc_unique_p5_13,0,None,72.0,90.93,594.0,105,82,6,7,0,False,92.20779220779221,9.020853658536586,4.4921951219512195,9.25609756097561,0.2171,0.9937,0.1642,0.2703,3477.8227054635504,3067.8227054635504,410.0,0.66978789528887,75,3,4
0,1772827918.681316,243.7,66,0.3779,0.9282,0.259,0.5738,79.8857,92.8233,57.3783,0.0,0.0,0.0,None,None,None,None,0.28307342529296875,1.451,False,None,sfc_cache_p6_13,0,None,72.0,90.93,594.0,105,82,6,7,0,False,91.61290322580645,9.020853658536586,4.4921951219512195,9.25609756097561,0.2171,0.9937,0.1642,0.2703,3477.8227054635504,3067.8227054635504,410.0,0.66978789528887,75,3,4
0,1772827918.683042,243.7,66,0.3779,0.9282,0.259,0.5738,79.8857,92.8233,57.3783,0.0,0.0,0.0,None,None,None,None,0.28307342529296875,2.571,False,None,sfc_unique_p6_13,0,None,72.0,90.93,594.0,105,82,6,7,0,False,91.02564102564102,9.020853658536586,4.4921951219512195,9.25609756097561,0.2171,0.9937,0.1642,0.2703,3477.8227054635504,3067.8227054635504,410.0,0.66978789528887,75,3,4
0,1772827939.4441023,264.5,66,0.3086,0.7124,0.0176,0.3992,55.4419,71.2353,39.9153,0.0,0.0,0.0,4.87,3.33,1.54,None,0.00017881393432617188,5.729,True,None,sfc_cache_p1_14,0,None,56.0,77.94000000000001,462.0,78,60,6,6,0,False,91.0828025477707,8.556166666666666,4.7115,8.8,0.1983,0.8044,0.179,0.1838,3148.2970726410863,2848.2970726410863,300.0,0.7558041200222443,54,0,6
0,1772827939.4462562,264.5,66,0.3086,0.7124,0.0176,0.3992,55.4419,71.2353,39.9153,0.0,0.0,0.0,9.78,7.81,1.98,None,0.00017881393432617188,6.98,True,None,sfc_unique_p1_14,0,None,56.0,77.94000000000001,462.0,78,60,6,6,0,False,91.13924050632912,8.556166666666666,4.7115,8.8,0.1983,0.8044,0.179,0.1838,3148.2970726410863,2848.2970726410863,300.0,0.7558041200222443,54,0,6
0,1772827939.4731002,264.5,67,0.311,0.7459,0.0323,0.3992,56.9182,74.5943,39.9153,0.0,0.0,0.0,5.67,4.13,1.54,None,0.04064536094665527,3.227,True,None,sfc_cache_p2_14,0,None,60.0,77.94,495.0,81,62,6,6,0,False,91.19496855345912,8.500645161290322,4.774516129032258,8.516129032258064,0.2076,0.8388,0.1757,0.1897,3195.559638491721,2885.559638491721,310.0,0.7469134391436604,56,0,6
0,1772827939.4753137,264.5,67,0.311,0.7459,0.0323,0.3992,56.9182,74.5943,39.9153,0.0,0.0,0.0,8.63,6.65,1.98,None,0.04064536094665527,6.833,True,None,sfc_unique_p2_14,0,None,60.0,77.94,495.0,81,62,6,6,0,False,91.25,8.500645161290322,4.774516129032258,8.516129032258064,0.2076,0.8388,0.1757,0.1897,3195.559638491721,2885.559638491721,310.0,0.7469134391436604,56,0,6
0,1772827939.5132532,264.6,68,0.3189,0.7543,0.0456,0.3992,59.0069,75.4334,39.9153,0.0,0.0,0.0,5.67,4.13,1.54,None,0.06989145278930664,5.314,True,None,sfc_cache_p3_14,0,None,64.0,82.27,528.0,85,64,6,6,0,False,91.30434782608695,8.5371875,4.67734375,8.25,0.2182,0.8403,0.1726,0.1938,3223.2669254455486,2903.2669254455486,320.0,0.7270482355575358,58,0,6
0,1772827939.515493,264.6,68,0.3189,0.7543,0.0456,0.3992,59.0069,75.4334,39.9153,0.0,0.0,0.0,8.34,6.36,1.98,None,0.06989145278930664,6.418,True,None,sfc_unique_p3_14,0,None,64.0,82.27,528.0,85,64,6,6,0,False,91.35802469135803,8.5371875,4.67734375,8.25,0.2182,0.8403,0.1726,0.1938,3223.2669254455486,2903.2669254455486,320.0,0.7270482355575358,58,0,6
0,1772827939.5498323,264.6,69,0.3242,0.7627,0.0589,0.3992,61.0955,76.2726,39.9153,0.0,0.0,0.0,5.67,4.13,1.54,None,0.11012744903564453,5.314,True,None,sfc_cache_p4_14,0,None,68.0,86.6,561.0,89,66,6,6,0,False,91.41104294478528,8.571515151515152,4.586060606060606,8.0,0.2182,0.8392,0.1696,0.1967,3246.1306440696576,2916.1306440696576,330.0,0.7047427164815189,60,0,6
0,1772827939.5510368,264.6,69,0.3242,0.7627,0.0589,0.3992,61.0955,76.2726,39.9153,0.0,0.0,0.0,8.34,6.36,1.98,None,0.11012744903564453,4.019,True,None,sfc_unique_p4_14,0,None,68.0,86.6,561.0,89,66,6,6,0,False,91.46341463414635,8.571515151515152,4.586060606060606,8.0,0.2182,0.8392,0.1696,0.1967,3246.1306440696576,2916.1306440696576,330.0,0.7047427164815189,60,0,6
0,1772827939.5735114,264.6,70,0.3313,0.7736,0.0751,0.3992,63.5438,77.3637,39.9153,0.0,0.0,0.0,6.42,4.21,2.21,None,0.1446223258972168,3.136,True,None,sfc_cache_p5_14,0,None,72.0,86.6,594.0,92,68,6,6,0,False,91.51515151515152,8.652794117647058,4.51485294117647,7.764705882352941,0.2231,0.8668,0.1666,0.2032,3280.453030186794,2940.453030186794,340.0,0.6888916976716599,62,0,6
0,1772827939.5747592,264.6,70,0.3313,0.7736,0.0751,0.3992,63.5438,77.3637,39.9153,0.0,0.0,0.0,12.08,9.44,2.64,None,0.1446223258972168,3.497,True,None,sfc_unique_p5_14,0,None,72.0,86.6,594.0,92,68,6,6,0,False,91.56626506024097,8.652794117647058,4.51485294117647,7.764705882352941,0.2231,0.8668,0.1666,0.2032,3280.453030186794,2940.453030186794,340.0,0.6888916976716599,62,0,6
0,1772827939.5972154,264.7,71,0.3386,0.782,0.0908,0.3992,65.6324,78.2028,39.9153,0.0,0.0,0.0,5.57,3.36,2.21,None,0.16834354400634766,2.993,True,None,sfc_cache_p6_14,0,None,76.0,90.93,627.0,96,70,6,6,0,False,91.61676646706587,8.681857142857144,4.433428571428571,7.542857142857143,0.223,0.8735,0.1638,0.2066,3298.6525963473146,2948.6525963473146,350.0,0.6806391152688359,64,0,6
0,1772827939.598498,264.7,71,0.3386,0.782,0.0908,0.3992,65.6324,78.2028,39.9153,0.0,0.0,0.0,7.67,5.02,2.64,None,0.16834354400634766,3.52,True,None,sfc_unique_p6_14,0,None,76.0,90.93,627.0,96,70,6,6,0,False,91.66666666666666,8.681857142857144,4.433428571428571,7.542857142857143,0.223,0.8735,0.1638,0.2066,3298.6525963473146,2948.6525963473146,350.0,0.6806391152688359,64,0,6
0,1772827960.4636478,285.5,71,0.2943,0.7392,0.0199,0.3243,53.4634,73.919,32.4312,0.0,0.0,0.0,4.47,2.61,1.86,None,0.00016260147094726562,5.603,True,None,sfc_cache_p1_15,0,None,68.0,73.61,561.0,81,60,6,6,0,False,91.71597633136095,8.250833333333334,4.888999999999999,7.15,0.2132,0.8569,0.1226,0.2073,3157.5557847082496,2857.5557847082496,300.0,0.6773778011678839,54,0,6
0,1772827960.4658186,285.5,71,0.2943,0.7392,0.0199,0.3243,53.4634,73.919,32.4312,0.0,0.0,0.0,4.39,2.1,2.29,None,0.00016260147094726562,6.102,True,None,sfc_unique_p1_15,0,None,68.0,73.61,561.0,81,60,6,6,0,False,91.76470588235294,8.250833333333334,4.888999999999999,7.15,0.2132,0.8569,0.1226,0.2073,3157.5557847082496,2857.5557847082496,300.0,0.6773778011678839,54,0,6
0,1772827960.616977,285.7,72,0.2942,0.7946,0.0409,0.3493,54.4354,79.4628,34.9259,0.0,0.0,0.0,4.39,2.53,1.86,None,0.03454327583312988,5.58,True,None,sfc_cache_p2_15,0,None,68.0,73.61,561.0,83,62,6,6,0,False,91.81286549707602,8.12983870967742,5.086129032258064,7.451612903225806,0.2143,0.9093,0.1371,0.2273,3213.698641851107,2903.698641851107,310.0,0.6770358648189602,56,0,6
0,1772827960.6191576,285.7,72,0.2942,0.7946,0.0409,0.3493,54.4354,79.4628,34.9259,0.0,0.0,0.0,4.39,2.1,2.29,None,0.03454327583312988,6.019,True,None,sfc_unique_p2_15,0,None,68.0,73.61,561.0,83,62,6,6,0,False,91.86046511627907,8.12983870967742,5.086129032258064,7.451612903225806,0.2143,0.9093,0.1371,0.2273,3213.698641851107,2903.698641851107,310.0,0.6770358648189602,56,0,6
0,1772827960.6562726,285.7,73,0.303,0.7946,0.0567,0.3493,56.8837,79.4628,34.9259,0.0,0.0,0.0,4.39,2.53,1.86,None,0.18787312507629395,5.548,True,None,sfc_cache_p3_15,0,None,72.0,77.94,594.0,87,64,6,6,0,False,91.90751445086705,8.23,4.9271875,7.21875,0.2174,0.9093,0.1346,0.2434,3238.2022132796783,2918.2022132796783,320.0,0.6748771397043214,58,0,6
0,1772827960.6584206,285.7,73,0.303,0.7946,0.0567,0.3493,56.8837,79.4628,34.9259,0.0,0.0,0.0,7.25,4.96,2.29,None,0.18787312507629395,5.156,True,None,sfc_unique_p3_15,0,None,72.0,77.94,594.0,87,64,6,6,0,False,91.95402298850574,8.23,4.9271875,7.21875,0.2174,0.9093,0.1346,0.2434,3238.2022132796783,2918.2022132796783,320.0,0.6748771397043214,58,0,6
0,1772827960.6956885,285.8,74,0.3115,0.7946,0.0725,0.3493,59.3319,79.4628,34.9259,0.0,0.0,0.0,4.39,2.53,1.86,None,0.22715139389038086,5.562,True,None,sfc_cache_p4_15,0,None,76.0,82.27,627.0,91,66,6,6,0,False,92.0,8.32409090909091,4.777878787878787,7.0,0.2178,0.9093,0.1322,0.2551,3261.4907847082495,2931.4907847082495,330.0,0.6720873223757056,60,0,6
0,1772827960.6979065,285.8,74,0.3115,0.7946,0.0725,0.3493,59.3319,79.4628,34.9259,0.0,0.0,0.0,7.25,4.96,2.29,None,0.22715139389038086,5.213,True,None,sfc_unique_p4_15,0,None,76.0,82.27,627.0,91,66,6,6,0,False,92.04545454545455,8.32409090909091,4.777878787878787,7.0,0.2178,0.9093,0.1322,0.2551,3261.4907847082495,2931.4907847082495,330.0,0.6720873223757056,60,0,6
0,1772827960.735312,285.8,75,0.318,0.803,0.09,0.3493,61.4206,80.3019,34.9259,0.0,0.0,0.0,4.39,2.53,1.86,None,0.26674509048461914,5.418,True,None,sfc_cache_p5_15,0,None,80.0,86.6,660.0,95,68,6,6,0,False,92.09039548022598,8.363676470588235,4.686323529411765,6.794117647058823,0.2196,0.9117,0.13,0.2624,3288.0679275653924,2948.0679275653924,340.0,0.6693767508408126,62,0,6
0,1772827960.737613,285.8,75,0.318,0.803,0.09,0.3493,61.4206,80.3019,34.9259,0.0,0.0,0.0,5.73,3.44,2.29,None,0.26674509048461914,5.077,True,None,sfc_unique_p5_15,0,None,80.0,86.6,660.0,95,68,6,6,0,False,92.13483146067416,8.363676470588235,4.686323529411765,6.794117647058823,0.2196,0.9117,0.13,0.2624,3288.0679275653924,2948.0679275653924,340.0,0.6693767508408126,62,0,6
0,1772827960.7748315,285.8,76,0.3254,0.8114,0.1076,0.3493,63.5092,81.141,34.9259,0.0,0.0,0.0,4.39,2.53,1.86,None,0.306412935256958,5.446,True,None,sfc_cache_p6_15,0,None,84.0,90.93,693.0,99,70,6,6,0,False,92.17877094972067,8.401000000000002,4.6,6.6,0.2187,0.9116,0.1278,0.266,3312.062213279678,2962.062213279678,350.0,0.6657716363976727,64,0,6
0,1772827960.7771506,285.8,76,0.3254,0.8114,0.1076,0.3493,63.5092,81.141,34.9259,0.0,0.0,0.0,5.73,3.44,2.29,None,0.306412935256958,4.932,True,None,sfc_unique_p6_15,0,None,84.0,90.93,693.0,99,70,6,6,0,False,92.22222222222223,8.401000000000002,4.6,6.6,0.2187,0.9116,0.1278,0.266,3312.062213279678,2962.062213279678,350.0,0.6657716363976727,64,0,6
0,1772827975.503473,300.6,76,0.3179,0.635,0.0177,0.3243,58.3978,63.4966,32.4312,0.0,0.0,0.0,4.52,2.38,2.14,None,0.00018978118896484375,6.09,True,None,sfc_cache_p1_16,0,None,68.0,69.28,561.0,82,60,6,6,0,False,92.26519337016575,9.012333333333334,4.199666666666666,7.15,0.2403,0.7896,0.1264,0.182,3136.1497048367296,2836.1497048367296,300.0,0.6713148794745106,56,1,3
0,1772827975.505653,300.6,76,0.3179,0.635,0.0177,0.3243,58.3978,63.4966,32.4312,0.0,0.0,0.0,7.35,4.77,2.57,None,0.00018978118896484375,6.984,True,None,sfc_unique_p1_16,0,None,68.0,69.28,561.0,82,60,6,6,0,False,92.3076923076923,9.012333333333334,4.199666666666666,7.15,0.2403,0.7896,0.1264,0.182,3136.1497048367296,2836.1497048367296,300.0,0.6713148794745106,56,1,3
0,1772827975.5452409,300.6,77,0.3265,0.661,0.0401,0.3493,60.629,66.1022,34.9259,0.0,0.0,0.0,4.73,2.59,2.14,None,0.043565988540649414,5.706,True,None,sfc_cache_p2_16,0,None,68.0,69.28,561.0,84,62,6,6,0,False,92.34972677595628,9.05483870967742,4.230967741935483,7.451612903225806,0.2427,0.8462,0.1404,0.1876,3186.1118476938723,2876.1118476938723,310.0,0.6696388263413637,58,1,3
0,1772827975.5474741,300.6,77,0.3265,0.661,0.0401,0.3493,60.629,66.1022,34.9259,0.0,0.0,0.0,6.57,3.4,3.17,None,0.043565988540649414,6.664,True,None,sfc_unique_p2_16,0,None,68.0,69.28,561.0,84,62,6,6,0,False,92.3913043478261,9.05483870967742,4.230967741935483,7.451612903225806,0.2427,0.8462,0.1404,0.1876,3186.1118476938723,2876.1118476938723,310.0,0.6696388263413637,58,1,3
0,1772827975.5868332,300.6,78,0.33,0.6871,0.0626,0.3493,61.9606,68.7078,34.9259,0.0,0.0,0.0,4.73,2.59,2.14,None,0.08539295196533203,5.524,True,None,sfc_cache_p3_16,0,None,76.33,69.28,594.0,88,64,6,6,0,False,92.43243243243244,8.96453125,4.2603125,7.21875,0.2409,0.8713,0.1379,0.1891,3224.218276265301,2904.218276265301,320.0,0.6673201356271884,60,1,3
0,1772827975.5890863,300.6,78,0.33,0.6871,0.0626,0.3493,61.9606,68.7078,34.9259,0.0,0.0,0.0,6.57,3.4,3.17,None,0.08539295196533203,6.739,True,None,sfc_unique_p3_16,0,None,76.33,69.28,594.0,88,64,6,6,0,False,92.47311827956989,8.96453125,4.2603125,7.21875,0.2409,0.8713,0.1379,0.1891,3224.218276265301,2904.218276265301,320.0,0.6673201356271884,60,1,3
0,1772827975.6282735,300.7,79,0.3388,0.7106,0.0854,0.3742,64.3008,71.0589,37.4206,0.0,0.0,0.0,4.37,1.64,2.73,None,0.12708806991577148,5.372,True,None,sfc_cache_p4_16,0,None,76.33,69.28,594.0,90,66,6,6,0,False,92.51336898395722,9.021212121212121,4.2725757575757575,7.5,0.2388,0.8686,0.1513,0.1878,3245.078276265301,2915.078276265301,330.0,0.6625999520106235,62,1,3
0,1772827975.6305466,300.7,79,0.3388,0.7106,0.0854,0.3742,64.3008,71.0589,37.4206,0.0,0.0,0.0,5.77,3.2,2.57,None,0.12708806991577148,6.136,True,None,sfc_unique_p4_16,0,None,76.33,69.28,594.0,90,66,6,6,0,False,92.5531914893617,9.021212121212121,4.2725757575757575,7.5,0.2388,0.8686,0.1513,0.1878,3245.078276265301,2915.078276265301,330.0,0.6625999520106235,62,1,3
0,1772827975.7855787,300.8,80,0.346,0.7299,0.11,0.3992,66.8215,72.9891,39.9153,0.0,0.0,0.0,5.12,2.11,3.01,None,0.1685631275177002,5.019,True,None,sfc_cache_p5_16,0,None,76.33,69.28,594.0,92,68,6,6,0,False,92.5925925925926,9.099117647058824,4.259558823529411,7.764705882352941,0.2375,0.8682,0.1496,0.1864,3274.0292900402583,2934.0292900402583,340.0,0.6626620480867157,64,1,3
0,1772827975.7879987,300.8,80,0.346,0.7299,0.11,0.3992,66.8215,72.9891,39.9153,0.0,0.0,0.0,6.3,2.86,3.44,None,0.1685631275177002,5.677,True,None,sfc_unique_p5_16,0,None,76.33,69.28,594.0,92,68,6,6,0,False,92.63157894736842,9.099117647058824,4.259558823529411,7.764705882352941,0.2375,0.8682,0.1496,0.1864,3274.0292900402583,2934.0292900402583,340.0,0.6626620480867157,64,1,3
0,1772827975.827417,300.9,81,0.3531,0.7383,0.1336,0.3992,68.9101,73.8282,39.9153,0.0,0.0,0.0,5.2,2.18,3.01,None,0.3261072635650635,4.883,True,None,sfc_cache_p6_16,0,None,80.33,73.61,627.0,96,70,6,6,0,False,92.67015706806284,9.115428571428572,4.185428571428572,7.542857142857143,0.234,0.8668,0.1471,0.1838,3294.8317973920616,2944.8317973920616,350.0,0.6626104705955512,66,1,3
0,1772827975.829849,300.9,81,0.3531,0.7383,0.1336,0.3992,68.9101,73.8282,39.9153,0.0,0.0,0.0,6.3,2.86,3.44,None,0.3261072635650635,5.523,True,None,sfc_unique_p6_16,0,None,80.33,73.61,627.0,96,70,6,6,0,False,92.70833333333334,9.115428571428572,4.185428571428572,7.542857142857143,0.234,0.8668,0.1471,0.1838,3294.8317973920616,2944.8317973920616,350.0,0.6626104705955512,66,1,3
0,1772827999.5307717,324.6,81,0.3316,0.6341,0.0212,0.3493,59.8006,63.4135,34.9259,0.0,0.0,0.0,6.59,3.81,2.77,None,0.00018978118896484375,5.64,True,None,sfc_cache_p1_17,0,None,68.33,56.29,528.0,81,60,6,6,0,False,92.74611398963731,9.228833333333334,4.194166666666667,7.7,0.2421,0.828,0.1472,0.1338,3107.198304964108,2807.198304964108,300.0,0.6083748275001722,60,0,0
0,1772827999.5319357,324.6,81,0.3316,0.6341,0.0212,0.3493,59.8006,63.4135,34.9259,0.0,0.0,0.0,8.63,6.31,2.33,None,0.00018978118896484375,3.438,True,None,sfc_unique_p1_17,0,None,68.33,56.29,528.0,81,60,6,6,0,False,92.78350515463917,9.228833333333334,4.194166666666667,7.7,0.2421,0.828,0.1472,0.1338,3107.198304964108,2807.198304964108,300.0,0.6083748275001722,60,0,0
0,1772827999.5577316,324.6,82,0.336,0.6778,0.0447,0.3742,61.2769,67.7805,37.4206,0.0,0.0,0.0,4.49,1.91,2.58,None,0.03802800178527832,3.273,True,None,sfc_cache_p2_17,0,None,68.33,56.29,528.0,82,62,6,6,0,False,92.82051282051282,9.151612903225805,4.338387096774194,7.983870967741935,0.2388,0.8657,0.1622,0.1618,3150.8843827188057,2840.8843827188057,310.0,0.6018390328605661,62,0,0
0,1772827999.5591004,324.6,82,0.336,0.6778,0.0447,0.3742,61.2769,67.7805,37.4206,0.0,0.0,0.0,7.41,4.4,3.02,None,0.03802800178527832,3.563,True,None,sfc_unique_p2_17,0,None,68.33,56.29,528.0,82,62,6,6,0,False,92.85714285714286,9.151612903225805,4.338387096774194,7.983870967741935,0.2388,0.8657,0.1622,0.1618,3150.8843827188057,2840.8843827188057,310.0,0.6018390328605661,62,0,0
0,1772827999.584381,324.6,83,0.3419,0.7039,0.0673,0.3992,63.0405,70.386,39.9153,0.0,0.0,0.0,4.08,1.5,2.58,None,0.06541848182678223,2.897,True,None,sfc_cache_p3_17,0,None,68.33,60.62,528.0,85,64,6,6,0,False,92.89340101522842,9.12078125,4.364375,8.25,0.2356,0.8655,0.1608,0.1786,3174.4658716524073,2854.4658716524073,320.0,0.5971828270884649,64,0,0
0,1772827999.5859776,324.6,83,0.3419,0.7039,0.0673,0.3992,63.0405,70.386,39.9153,0.0,0.0,0.0,7.35,4.33,3.02,None,0.06541848182678223,3.338,True,None,sfc_unique_p3_17,0,None,68.33,60.62,528.0,85,64,6,6,0,False,92.92929292929293,9.12078125,4.364375,8.25,0.2356,0.8655,0.1608,0.1786,3174.4658716524073,2854.4658716524073,320.0,0.5971828270884649,64,0,0
0,1772827999.6122444,324.7,84,0.3508,0.7274,0.0927,0.4241,65.3808,72.7371,42.41,0.0,0.0,0.0,4.83,1.36,3.47,None,0.09237933158874512,2.593,True,None,sfc_cache_p4_17,0,None,68.33,60.62,528.0,87,66,6,6,0,False,92.96482412060301,9.172727272727272,4.373484848484848,8.5,0.2333,0.8729,0.1681,0.1926,3208.319919517103,2878.319919517103,330.0,0.5945968484455342,66,0,0
0,1772827999.6138146,324.7,84,0.3508,0.7274,0.0927,0.4241,65.3808,72.7371,42.41,0.0,0.0,0.0,6.0,2.59,3.41,None,0.09237933158874512,3.169,True,None,sfc_unique_p4_17,0,None,68.33,60.62,528.0,87,66,6,6,0,False,93.0,9.172727272727272,4.373484848484848,8.5,0.2333,0.8729,0.1681,0.1926,3208.319919517103,2878.319919517103,330.0,0.5945968484455342,66,0,0
0,1772827999.639883,324.7,85,0.3543,0.7576,0.1224,0.4241,67.0007,75.761,42.41,0.0,0.0,0.0,6.73,3.27,3.47,None,0.12023282051086426,2.655,True,None,sfc_cache_p5_17,0,None,72.33,60.62,561.0,90,68,6,6,0,False,93.03482587064677,9.123529411764705,4.421323529411764,8.25,0.2307,0.8903,0.1652,0.2159,3244.5971985760716,2904.5971985760716,340.0,0.594399218959843,68,0,0
0,1772827999.6414073,324.7,85,0.3543,0.7576,0.1224,0.4241,67.0007,75.761,42.41,0.0,0.0,0.0,5.62,1.54,4.08,None,0.12023282051086426,2.833,True,None,sfc_unique_p5_17,0,None,72.33,60.62,561.0,90,68,6,6,0,False,93.06930693069307,9.123529411764705,4.421323529411764,8.25,0.2307,0.8903,0.1652,0.2159,3244.5971985760716,2904.5971985760716,340.0,0.594399218959843,68,0,0
