No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827853.1147695,173.5,55,0.3657,0.8803,0.1238,0.5488,74.595,88.0279,54.8836,0.9114,0.0,0.0,4.83,1.75,3.07,None,0.1490612030029297,3.444,True,None,sfc_cache_p5_11,0,None,76.99,51.96,528.0,84,76,6,7,0,False,86.04651162790698,9.206842105263158,4.596447368421052,9.552631578947368,0.2393,0.9682,0.1833,0.2485,3392.206454109271,3007.806454109271,384.4,0.6860352042969221,66,7,2
0,1772827853.1171887,173.5,55,0.3657,0.8803,0.1238,0.5488,74.595,88.0279,54.8836,0.9114,0.0,0.0,10.89,7.9,2.99,None,0.1490612030029297,4.221,True,None,sfc_unique_p5_11,0,None,76.99,51.96,528.0,84,76,6,7,0,False,86.15384615384616,9.206842105263158,4.596447368421052,9.552631578947368,0.2393,0.9682,0.1833,0.2485,3392.206454109271,3007.806454109271,384.4,0.6860352042969221,66,7,2
0,1772827853.1508095,173.5,56,0.3718,0.8996,0.1476,0.5738,77.1156,89.9582,57.3783,0.8834,0.0,0.0,4.87,1.79,3.07,None,0.1854386329650879,3.357,True,None,sfc_cache_p6_11,0,None,76.99,51.96,528.0,85,78,6,7,0,False,86.25954198473282,9.27,4.576794871794872,9.73076923076923,0.2363,0.9762,0.1823,0.2476,3427.743135737502,3033.343135737502,394.4,0.6871270116921925,68,7,2
0,1772827853.1533177,173.5,56,0.3718,0.8996,0.1476,0.5738,77.1156,89.9582,57.3783,0.8834,0.0,0.0,4.87,2.14,2.73,None,0.1854386329650879,3.788,True,None,sfc_unique_p6_11,0,None,76.99,51.96,528.0,85,78,6,7,0,False,86.36363636363636,9.27,4.576794871794872,9.73076923076923,0.2363,0.9762,0.1823,0.2476,3427.743135737502,3033.343135737502,394.4,0.6871270116921925,68,7,2
0,1772827869.9947455,190.4,56,0.2786,0.8299,0.0157,0.4989,49.0702,82.9881,49.8942,1.2203,0.0,0.0,5.36,3.51,1.86,None,0.0009636878967285156,5.383,True,None,sfc_cache_p1_12,0,None,44.989999999999995,30.31000000000001,264.0,54,56,6,6,0,False,86.46616541353383,8.274464285714286,5.8808928571428565,11.785714285714286,0.2693,0.9623,0.2173,0.0946,3177.109087886236,2892.709087886236,284.4,0.7517485775864207,46,7,2
0,1772827869.9968374,190.4,56,0.2786,0.8299,0.0157,0.4989,49.0702,82.9881,49.8942,1.2203,0.0,0.0,11.13,9.5,1.63,None,0.0009636878967285156,5.815,True,None,sfc_unique_p1_12,0,None,44.989999999999995,30.31000000000001,264.0,54,56,6,6,0,False,86.56716417910447,8.274464285714286,5.8808928571428565,11.785714285714286,0.2693,0.9623,0.2173,0.0946,3177.109087886236,2892.709087886236,284.4,0.7517485775864207,46,7,2
0,1772827870.0341256,190.4,57,0.2918,0.8341,0.0323,0.5239,52.2377,83.4089,52.3889,1.1803,0.0,0.0,6.8,4.5,2.31,None,0.03803372383117676,4.673,True,None,sfc_cache_p2_12,0,None,44.989999999999995,30.31,264.0,56,58,6,6,0,False,86.66666666666667,8.494827586206897,5.706896551724138,11.948275862068966,0.2739,0.9621,0.2132,0.113,3208.9851337492664,2914.5851337492663,294.4,0.7247049497448217,48,7,2
0,1772827870.0360413,190.4,57,0.2918,0.8341,0.0323,0.5239,52.2377,83.4089,52.3889,1.1803,0.0,0.0,14.32,12.33,1.99,None,0.03803372383117676,5.93,True,None,sfc_unique_p2_12,0,None,44.989999999999995,30.31,264.0,56,58,6,6,0,False,86.76470588235294,8.494827586206897,5.706896551724138,11.948275862068966,0.2739,0.9621,0.2132,0.113,3208.9851337492664,2914.5851337492663,294.4,0.7247049497448217,48,7,2
0,1772827870.0708654,190.5,58,0.3056,0.8341,0.0542,0.5488,55.5856,83.4089,54.8836,1.1429,0.0,0.0,7.8,5.04,2.76,None,0.077117919921875,4.445,True,None,sfc_cache_p3_12,0,None,44.989999999999995,30.31,264.0,58,60,6,6,0,False,86.86131386861314,8.728333333333333,5.516666666666667,12.1,0.2688,0.9621,0.2105,0.1385,3231.992397461693,2927.592397461693,304.4,0.7077296763775188,50,7,2
0,1772827870.072946,190.5,58,0.3056,0.8341,0.0542,0.5488,55.5856,83.4089,54.8836,1.1429,0.0,0.0,12.94,10.92,2.02,None,0.077117919921875,5.544,True,None,sfc_unique_p3_12,0,None,44.989999999999995,30.31,264.0,58,60,6,6,0,False,86.95652173913044,8.728333333333333,5.516666666666667,12.1,0.2688,0.9621,0.2105,0.1385,3231.992397461693,2927.592397461693,304.4,0.7077296763775188,50,7,2
0,1772827870.2653153,190.6,59,0.3166,0.845,0.076,0.5738,58.4658,84.5001,57.3783,1.1077,0.0,0.0,5.83,3.47,2.36,None,0.11417627334594727,4.101,True,None,sfc_cache_p4_12,0,None,44.989999999999995,30.31,264.0,59,62,6,6,0,False,87.05035971223022,8.876935483870968,5.408548387096774,12.241935483870968,0.2634,0.9612,0.2088,0.1569,3247.456876644482,2933.0568766444817,314.4,0.6984883312957822,52,7,2
0,1772827870.2675128,190.7,59,0.3166,0.845,0.076,0.5738,58.4658,84.5001,57.3783,1.1077,0.0,0.0,11.35,8.49,2.87,None,0.11417627334594727,5.259,True,None,sfc_unique_p4_12,0,None,44.989999999999995,30.31,264.0,59,62,6,6,0,False,87.14285714285714,8.876935483870968,5.408548387096774,12.241935483870968,0.2634,0.9612,0.2088,0.1569,3247.456876644482,2933.0568766444817,314.4,0.6984883312957822,52,7,2
0,1772827870.3101993,190.7,60,0.3297,0.845,0.1013,0.5987,61.8137,84.5001,59.873,1.0746,0.0,0.0,7.18,3.98,3.2,None,0.30977368354797363,3.647,True,None,sfc_cache_p5_12,0,None,44.989999999999995,30.31,264.0,61,64,6,6,0,False,87.2340425531915,9.08390625,5.23953125,12.375,0.2575,0.9612,0.2072,0.1808,3265.9814858381055,2941.5814858381054,324.4,0.6910381966820159,54,7,2
0,1772827870.3124208,190.7,60,0.3297,0.845,0.1013,0.5987,61.8137,84.5001,59.873,1.0746,0.0,0.0,8.62,5.51,3.11,None,0.30977368354797363,5.32,True,None,sfc_unique_p5_12,0,None,44.989999999999995,30.31,264.0,61,64,6,6,0,False,87.32394366197182,9.08390625,5.23953125,12.375,0.2575,0.9612,0.2072,0.1808,3265.9814858381055,2941.5814858381054,324.4,0.6910381966820159,54,7,2
0,1772827870.351712,190.7,61,0.3297,0.845,0.1013,0.5987,61.8137,84.5001,59.873,1.0746,0.0,0.0,None,None,None,None,0.3536965847015381,2.131,False,None,sfc_cache_p6_12,0,None,44.989999999999995,30.31,264.0,61,64,6,6,0,False,86.7132867132867,9.08390625,5.23953125,12.375,0.2575,0.9612,0.2072,0.1808,3265.9814858381055,2941.5814858381054,324.4,0.6910381966820159,54,7,2
0,1772827870.3539453,190.7,61,0.3297,0.845,0.1013,0.5987,61.8137,84.5001,59.873,1.0746,0.0,0.0,6.82,3.7,3.11,None,0.3536965847015381,6.092,False,None,sfc_unique_p6_12,0,None,44.989999999999995,30.31,264.0,61,64,6,6,0,False,86.11111111111111,9.08390625,5.23953125,12.375,0.2575,0.9612,0.2072,0.1808,3265.9814858381055,2941.5814858381054,324.4,0.6910381966820159,54,7,2
0,1772827899.016152,219.4,61,0.2725,0.6493,0.0173,0.449,46.1888,64.9305,44.9047,0.0,0.0,0.0,4.63,3.13,1.5,None,0.00023055076599121094,4.38,True,None,sfc_cache_p1_13,0,None,28.33,30.31,198.0,47,48,6,5,0,False,86.20689655172413,8.910208333333333,5.368125,12.375,0.2542,0.808,0.2139,0.152,2967.7362884129407,2727.7362884129407,240.0,0.6795975857163938,43,0,5
0,1772827899.0175157,219.4,61,0.2725,0.6493,0.0173,0.449,46.1888,64.9305,44.9047,0.0,0.0,0.0,5.42,3.49,1.94,None,0.00023055076599121094,4.817,True,None,sfc_unique_p1_13,0,None,28.33,30.31,198.0,47,48,6,5,0,False,86.3013698630137,8.910208333333333,5.368125,12.375,0.2542,0.808,0.2139,0.152,2967.7362884129407,2727.7362884129407,240.0,0.6795975857163938,43,0,5
0,1772827899.0471685,219.4,62,0.2817,0.6686,0.0376,0.474,48.7094,66.8607,47.3995,0.0,0.0,0.0,4.33,2.74,1.59,None,0.03208136558532715,4.178,True,None,sfc_cache_p2_13,0,None,28.33,30.31,198.0,49,50,6,5,0,False,86.39455782312925,9.0206,5.3065999999999995,12.54,0.2493,0.8316,0.2091,0.1643,2992.8470026986547,2742.8470026986547,250.0,0.6752090790961012,45,0,5
0,1772827899.0485625,219.4,62,0.2817,0.6686,0.0376,0.474,48.7094,66.8607,47.3995,0.0,0.0,0.0,5.42,3.49,1.94,None,0.03208136558532715,4.613,True,None,sfc_unique_p2_13,0,None,28.33,30.31,198.0,49,50,6,5,0,False,86.48648648648648,9.0206,5.3065999999999995,12.54,0.2493,0.8316,0.2091,0.1643,2992.8470026986547,2742.8470026986547,250.0,0.6752090790961012,45,0,5
0,1772827899.0773444,219.5,63,0.2896,0.6905,0.0596,0.4989,50.6534,69.0455,49.8942,0.0,0.0,0.0,4.14,2.96,1.18,None,0.0630955696105957,3.727,True,None,sfc_cache_p3_13,0,None,28.33,34.64,198.0,51,52,6,5,0,False,86.57718120805369,9.019807692307692,5.269230769230769,12.692307692307692,0.25,0.8684,0.2061,0.1765,3034.454145555798,2774.454145555798,260.0,0.672626585052705,47,0,5
0,1772827899.0787766,219.5,63,0.2896,0.6905,0.0596,0.4989,50.6534,69.0455,49.8942,0.0,0.0,0.0,6.34,3.95,2.39,None,0.0630955696105957,4.071,True,None,sfc_unique_p3_13,0,None,28.33,34.64,198.0,51,52,6,5,0,False,86.66666666666667,9.019807692307692,5.269230769230769,12.692307692307692,0.25,0.8684,0.2061,0.1765,3034.454145555798,2774.454145555798,260.0,0.672626585052705,47,0,5
0,1772827899.107967,219.5,64,0.295,0.7232,0.0871,0.5239,52.5973,72.3213,52.3889,0.0,0.0,0.0,4.36,2.17,2.19,None,0.09331440925598145,3.681,True,None,sfc_cache_p4_13,0,None,28.33,34.64,198.0,53,54,6,5,0,False,86.75496688741721,9.019074074074073,5.314814814814815,12.833333333333334,0.2495,0.9,0.2043,0.185,3075.3533693601626,2805.3533693601626,270.0,0.6706268199347153,49,3,2
0,1772827899.1094463,219.5,64,0.295,0.7232,0.0871,0.5239,52.5973,72.3213,52.3889,0.0,0.0,0.0,6.34,3.95,2.39,None,0.09331440925598145,4.21,True,None,sfc_unique_p4_13,0,None,28.33,34.64,198.0,53,54,6,5,0,False,86.8421052631579,9.019074074074073,5.314814814814815,12.833333333333334,0.2495,0.9,0.2043,0.185,3075.3533693601626,2805.3533693601626,270.0,0.6706268199347153,49,3,2
0,1772827899.1448743,219.5,65,0.3021,0.7417,0.1128,0.5488,54.6859,74.1684,54.8836,0.0,0.0,0.0,3.3,1.11,2.19,None,0.1240224838256836,3.967,True,None,sfc_cache_p5_13,0,None,28.33,38.97,198.0,56,56,6,5,0,False,86.9281045751634,9.042321428571428,5.2558928571428565,12.964285714285714,0.2465,0.9131,0.2186,0.1869,3099.633344596194,2819.633344596194,280.0,0.6675853834761359,51,3,2
0,1772827899.1459656,219.5,65,0.3021,0.7417,0.1128,0.5488,54.6859,74.1684,54.8836,0.0,0.0,0.0,5.94,3.93,2.02,None,0.1240224838256836,2.81,True,None,sfc_unique_p5_13,0,None,28.33,38.97,198.0,56,56,6,5,0,False,87.01298701298701,9.042321428571428,5.2558928571428565,12.964285714285714,0.2465,0.9131,0.2186,0.1869,3099.633344596194,2819.633344596194,280.0,0.6675853834761359,51,3,2
0,1772827899.1665738,219.6,66,0.3094,0.7744,0.1415,0.5738,56.6299,77.4443,57.3783,0.0,0.0,0.0,4.19,1.82,2.37,None,0.16010713577270508,2.396,True,None,sfc_cache_p6_13,0,None,28.33,38.97,198.0,58,58,6,5,0,False,87.09677419354838,9.040862068965517,5.298793103448276,13.086206896551724,0.2454,0.9406,0.2167,0.1917,3149.0071319356152,2859.0071319356152,290.0,0.6700780949040405,53,3,2
0,1772827899.1676352,219.6,66,0.3094,0.7744,0.1415,0.5738,56.6299,77.4443,57.3783,0.0,0.0,0.0,5.55,2.93,2.62,None,0.16010713577270508,2.653,True,None,sfc_unique_p6_13,0,None,28.33,38.97,198.0,58,58,6,5,0,False,87.17948717948718,9.040862068965517,5.298793103448276,13.086206896551724,0.2454,0.9406,0.2167,0.1917,3149.0071319356152,2859.0071319356152,290.0,0.6700780949040405,53,3,2
0,1772827910.0464048,230.4,66,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,3.5,1.71,1.79,None,0.00024962425231933594,3.349,True,None,sfc_cache_p1_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,87.26114649681529,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.048593,230.4,66,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,3.64,1.42,2.22,None,0.00024962425231933594,4.292,True,None,sfc_unique_p1_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,87.34177215189874,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.0829911,230.5,67,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.03808331489562988,2.127,False,None,sfc_cache_p2_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,86.79245283018868,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.0851953,230.5,67,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,3.64,1.42,2.22,None,0.03808331489562988,4.489,False,None,sfc_unique_p2_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,86.25,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.1216407,230.5,68,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.07458853721618652,2.286,False,None,sfc_cache_p3_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,85.71428571428571,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.1239383,230.5,68,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,3.64,1.42,2.22,None,0.07458853721618652,4.488,False,None,sfc_unique_p3_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,85.18518518518519,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.2815826,230.7,69,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.11336398124694824,124.541,False,None,sfc_cache_p4_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,84.66257668711657,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.2837183,230.7,69,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,3.64,1.42,2.22,None,0.11336398124694824,4.368,False,None,sfc_unique_p4_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,84.14634146341463,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.3177915,230.7,70,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.27300119400024414,2.122,False,None,sfc_cache_p5_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,83.63636363636363,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.3198662,230.7,70,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,3.64,1.42,2.22,None,0.27300119400024414,4.245,False,None,sfc_unique_p5_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,83.13253012048193,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.353677,230.7,71,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.3092026710510254,2.083,False,None,sfc_cache_p6_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,82.63473053892216,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827910.35571,230.7,71,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,3.64,1.42,2.22,None,0.3092026710510254,4.301,False,None,sfc_unique_p6_14,0,None,28.33,38.97,198.0,58,60,6,6,0,False,82.14285714285714,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.0622106,247.4,71,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.0003600120544433594,2.156,False,None,sfc_cache_p1_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,81.65680473372781,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.0644474,247.4,71,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,5.55,2.93,2.62,None,0.0003600120544433594,4.201,False,None,sfc_unique_p1_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,81.17647058823529,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.0978024,247.5,72,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.04255485534667969,2.063,False,None,sfc_cache_p2_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,80.7017543859649,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.0999284,247.5,72,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,5.55,2.93,2.62,None,0.04255485534667969,4.211,False,None,sfc_unique_p2_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,80.23255813953489,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.133124,247.5,73,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.07794308662414551,2.095,False,None,sfc_cache_p3_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,79.76878612716763,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.1353233,247.5,73,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,5.55,2.93,2.62,None,0.07794308662414551,4.33,False,None,sfc_unique_p3_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,79.3103448275862,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.1692016,247.6,74,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.11326384544372559,2.251,False,None,sfc_cache_p4_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,78.85714285714286,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.171446,247.6,74,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,5.55,2.93,2.62,None,0.11326384544372559,4.45,False,None,sfc_unique_p4_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,78.4090909090909,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.2058852,247.6,75,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.1492905616760254,2.126,False,None,sfc_cache_p5_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,77.96610169491525,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.208081,247.6,75,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,5.55,2.93,2.62,None,0.1492905616760254,4.377,False,None,sfc_unique_p5_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,77.52808988764045,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.2421727,247.6,76,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,None,None,None,None,0.18588900566101074,2.202,False,None,sfc_cache_p6_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,77.09497206703911,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827927.2444217,247.6,76,0.3102,0.8299,0.1658,0.5987,57.6018,82.9881,59.873,0.0,0.0,0.0,5.55,2.93,2.62,None,0.18588900566101074,4.439,False,None,sfc_unique_p6_15,0,None,28.33,38.97,198.0,58,60,6,6,0,False,76.66666666666667,8.8895,5.488833333333333,13.2,0.2419,0.9717,0.2149,0.2008,3219.9868564364665,2919.9868564364665,300.0,0.6729623974642511,55,3,2
0,1772827952.0822792,272.5,76,0.2767,0.4174,0.0251,0.4241,42.9867,41.7397,42.41,0.0,0.0,0.0,4.04,2.25,1.79,None,0.0002651214599609375,4.021,True,None,sfc_cache_p1_16,0,None,7.999999999999998,17.320000000000007,66.0,32,38,6,5,0,False,76.79558011049724,10.474736842105264,4.3589473684210525,14.763157894736842,0.266,0.759,0.1879,0.1375,2806.1356133782506,2616.1356133782506,190.0,0.7192208442069706,32,6,0
0,1772827952.0833232,272.5,76,0.2767,0.4174,0.0251,0.4241,42.9867,41.7397,42.41,0.0,0.0,0.0,6.48,4.26,2.22,None,0.0002651214599609375,4.766,True,None,sfc_unique_p1_16,0,None,7.999999999999998,17.320000000000007,66.0,32,38,6,5,0,False,76.92307692307693,10.474736842105264,4.3589473684210525,14.763157894736842,0.266,0.759,0.1879,0.1375,2806.1356133782506,2616.1356133782506,190.0,0.7192208442069706,32,6,0
0,1772827952.1855369,272.6,77,0.2843,0.4502,0.0518,0.449,44.9307,45.0156,44.9047,0.0,0.0,0.0,3.59,1.8,1.79,None,0.030119657516479492,80.521,True,None,sfc_cache_p2_16,0,None,7.999999999999998,17.32,66.0,34,40,6,5,0,False,77.04918032786885,10.401,4.465999999999999,14.85,0.2759,0.7916,0.1866,0.1444,2857.062153129019,2657.062153129019,200.0,0.7016866648207912,40,0,0
0,1772827952.18651,272.6,77,0.2843,0.4502,0.0518,0.449,44.9307,45.0156,44.9047,0.0,0.0,0.0,6.48,4.26,2.22,None,0.030119657516479492,4.514,True,None,sfc_unique_p2_16,0,None,7.999999999999998,17.32,66.0,34,40,6,5,0,False,77.17391304347827,10.401,4.465999999999999,14.85,0.2759,0.7916,0.1866,0.1444,2857.062153129019,2657.062153129019,200.0,0.7016866648207912,40,0,0
0,1772827952.211033,272.6,78,0.2889,0.493,0.0825,0.474,46.4426,49.2995,47.3995,0.0,0.0,0.0,2.79,0.82,1.97,None,0.1332852840423584,3.548,True,None,sfc_cache_p3_16,0,None,7.999999999999998,17.32,66.0,36,42,6,5,0,False,77.29729729729729,10.23904761904762,4.658095238095238,14.928571428571429,0.2753,0.7921,0.2032,0.1503,2902.5750634694195,2692.5750634694195,210.0,0.6820981963510142,42,0,0
0,1772827952.2120624,272.6,78,0.2889,0.493,0.0825,0.474,46.4426,49.2995,47.3995,0.0,0.0,0.0,6.48,4.26,2.22,None,0.1332852840423584,4.524,True,None,sfc_unique_p3_16,0,None,7.999999999999998,17.32,66.0,36,42,6,5,0,False,77.41935483870968,10.23904761904762,4.658095238095238,14.928571428571429,0.2753,0.7921,0.2032,0.1503,2902.5750634694195,2692.5750634694195,210.0,0.6820981963510142,42,0,0
0,1772827952.2363527,272.6,79,0.2934,0.5249,0.1061,0.4989,47.9546,52.4922,49.8942,0.0,0.0,0.0,2.67,0.95,1.73,None,0.15888166427612305,3.269,True,None,sfc_cache_p4_16,0,None,7.999999999999998,21.65,66.0,38,44,6,5,0,False,77.54010695187165,10.091818181818182,4.734318181818182,15.0,0.2678,0.823,0.2193,0.1575,2936.894209112509,2716.894209112509,220.0,0.6619750764275408,44,0,0
0,1772827952.2373903,272.6,79,0.2934,0.5249,0.1061,0.4989,47.9546,52.4922,49.8942,0.0,0.0,0.0,6.47,4.25,2.22,None,0.15888166427612305,4.278,True,None,sfc_unique_p4_16,0,None,7.999999999999998,21.65,66.0,38,44,6,5,0,False,77.6595744680851,10.091818181818182,4.734318181818182,15.0,0.2678,0.823,0.2193,0.1575,2936.894209112509,2716.894209112509,220.0,0.6619750764275408,44,0,0
0,1772827952.2617397,272.6,80,0.2989,0.5568,0.1301,0.5239,49.4665,55.6849,52.3889,0.0,0.0,0.0,2.64,0.85,1.79,None,0.18416762351989746,3.094,True,None,sfc_cache_p5_16,0,None,7.999999999999998,25.98,66.0,40,46,6,5,0,False,77.77777777777779,9.957391304347826,4.803913043478261,15.065217391304348,0.2689,0.8201,0.2348,0.1643,2964.789050209819,2734.789050209819,230.0,0.6591030979023637,46,0,0
0,1772827952.2627978,272.6,80,0.2989,0.5568,0.1301,0.5239,49.4665,55.6849,52.3889,0.0,0.0,0.0,7.25,5.03,2.22,None,0.18416762351989746,4.05,True,None,sfc_unique_p5_16,0,None,7.999999999999998,25.98,66.0,40,46,6,5,0,False,77.89473684210526,9.957391304347826,4.803913043478261,15.065217391304348,0.2689,0.8201,0.2348,0.1643,2964.789050209819,2734.789050209819,230.0,0.6591030979023637,46,0,0
