No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828209.8256893,521.2,128,0.2619,0.7233,0.2524,0.3742,59.8687,72.3289,37.4206,0.7347,0.0,0.0,4.18,1.84,2.35,None,0.0926971435546875,4.44,True,None,sfc_cache_p3_26,0,None,72.33,69.28,561.0,83,64,6,6,0,False,86.94362017804154,8.8025,4.48484375,7.734375,0.1708,0.8255,0.103,0.186,3348.568342274572,2864.168342274572,484.4,0.6740213972596336,60,0,3
0,1772828209.8280032,521.2,128,0.2619,0.7233,0.2524,0.3742,59.8687,72.3289,37.4206,0.7347,0.0,0.0,5.19,2.41,2.78,None,0.0926971435546875,4.656,True,None,sfc_unique_p3_26,0,None,72.33,69.28,561.0,83,64,6,6,0,False,86.98224852071006,8.8025,4.48484375,7.734375,0.1708,0.8255,0.103,0.186,3348.568342274572,2864.168342274572,484.4,0.6740213972596336,60,0,3
0,1772828209.856462,521.2,129,0.2661,0.7451,0.2708,0.3742,61.3806,74.5137,37.4206,0.7236,0.0,0.0,4.18,1.84,2.35,None,0.13877367973327637,2.786,True,None,sfc_cache_p4_26,0,None,76.33,73.61,594.0,87,66,6,6,0,False,87.02064896755162,8.747878787878788,4.4803030303030305,7.5,0.1705,0.8343,0.1016,0.1949,3386.9130257601005,2892.5130257601004,494.4,0.677713064816461,62,0,3
0,1772828209.8576784,521.2,129,0.2661,0.7451,0.2708,0.3742,61.3806,74.5137,37.4206,0.7236,0.0,0.0,5.19,2.41,2.78,None,0.13877367973327637,2.885,True,None,sfc_unique_p4_26,0,None,76.33,73.61,594.0,87,66,6,6,0,False,87.05882352941177,8.747878787878788,4.4803030303030305,7.5,0.1705,0.8343,0.1016,0.1949,3386.9130257601005,2892.5130257601004,494.4,0.677713064816461,62,0,3
0,1772828209.883978,521.2,130,0.2702,0.767,0.2892,0.3742,62.8926,76.6984,37.4206,0.7129,0.0,0.0,4.18,1.84,2.35,None,0.16743850708007812,2.696,True,None,sfc_cache_p5_26,0,None,80.33,77.94,627.0,91,68,6,6,0,False,87.09677419354838,8.696470588235295,4.476029411764706,7.279411764705882,0.1699,0.8381,0.1002,0.2027,3409.2176225717394,2904.8176225717393,504.4,0.6809710823830304,64,0,3
0,1772828209.8852272,521.2,130,0.2702,0.767,0.2892,0.3742,62.8926,76.6984,37.4206,0.7129,0.0,0.0,5.19,2.41,2.78,None,0.16743850708007812,2.868,True,None,sfc_unique_p5_26,0,None,80.33,77.94,627.0,91,68,6,6,0,False,87.13450292397661,8.696470588235295,4.476029411764706,7.279411764705882,0.1699,0.8381,0.1002,0.2027,3409.2176225717394,2904.8176225717393,504.4,0.6809710823830304,64,0,3
0,1772828209.9116523,521.2,131,0.2782,0.767,0.3023,0.3742,65.3408,76.6984,37.4206,0.7024,0.0,0.0,4.18,1.84,2.35,None,0.19498991966247559,2.74,True,None,sfc_cache_p6_26,0,None,84.33,82.27,660.0,94,70,6,6,0,False,87.17201166180757,8.771857142857142,4.348142857142857,7.071428571428571,0.1704,0.8381,0.0989,0.2086,3440.580027772173,2926.1800277721727,514.4,0.6861498809043598,65,0,4
0,1772828209.9129014,521.2,131,0.2782,0.767,0.3023,0.3742,65.3408,76.6984,37.4206,0.7024,0.0,0.0,5.28,3.24,2.04,None,0.19498991966247559,2.737,True,None,sfc_unique_p6_26,0,None,84.33,82.27,660.0,94,70,6,6,0,False,87.20930232558139,8.771857142857142,4.348142857142857,7.071428571428571,0.1704,0.8381,0.0989,0.2086,3440.580027772173,2926.1800277721727,514.4,0.6861498809043598,65,0,4
0,1772828224.9062464,536.2,131,0.2744,0.6788,0.0874,0.3992,62.209,67.8762,39.9153,0.7461,0.0,0.0,3.38,1.65,1.73,None,0.00019240379333496094,5.354,True,None,sfc_cache_p1_27,0,None,68.33,69.28,528.0,80,64,6,7,0,False,87.2463768115942,9.14109375,4.20875,8.25,0.1624,0.6657,0.1076,0.2049,3348.6695304414507,2864.2695304414506,484.4,0.7663733429084596,58,1,4
0,1772828224.908502,536.2,131,0.2744,0.6788,0.0874,0.3992,62.209,67.8762,39.9153,0.7461,0.0,0.0,5.65,3.36,2.29,None,0.00019240379333496094,6.351,True,None,sfc_unique_p1_27,0,None,68.33,69.28,528.0,80,64,6,7,0,False,87.28323699421965,9.14109375,4.20875,8.25,0.1624,0.6657,0.1076,0.2049,3348.6695304414507,2864.2695304414506,484.4,0.7663733429084596,58,1,4
0,1772828224.9564443,536.3,132,0.2817,0.6788,0.1005,0.3992,64.6572,67.8762,39.9153,0.731,0.0,0.0,3.38,1.65,1.73,None,0.18331384658813477,5.273,True,None,sfc_cache_p2_27,0,None,72.33,73.61,561.0,84,66,6,7,0,False,87.31988472622479,9.207575757575759,4.081212121212121,8.0,0.1606,0.6657,0.1061,0.2084,3370.314786593749,2875.914786593749,494.4,0.7676472977594502,59,2,4
0,1772828224.9588695,536.3,132,0.2817,0.6788,0.1005,0.3992,64.6572,67.8762,39.9153,0.731,0.0,0.0,5.65,3.36,2.29,None,0.18331384658813477,6.523,True,None,sfc_unique_p2_27,0,None,72.33,73.61,561.0,84,66,6,7,0,False,87.35632183908046,9.207575757575759,4.081212121212121,8.0,0.1606,0.6657,0.1061,0.2084,3370.314786593749,2875.914786593749,494.4,0.7676472977594502,59,2,4
0,1772828225.0062494,536.3,133,0.288,0.6788,0.1136,0.3992,67.1055,67.8762,39.9153,0.7129,0.0,0.0,3.38,1.65,1.73,None,0.23372435569763184,5.14,True,None,sfc_cache_p3_27,0,None,76.33,77.94,594.0,88,68,6,7,0,False,87.39255014326648,9.270147058823529,3.9611764705882355,7.764705882352941,0.1584,0.6657,0.1047,0.2113,3389.372594982544,2884.972594982544,504.4,0.7687729370199041,60,5,2
0,1772828225.0088675,536.3,133,0.288,0.6788,0.1136,0.3992,67.1055,67.8762,39.9153,0.7129,0.0,0.0,5.65,3.36,2.29,None,0.23372435569763184,6.382,True,None,sfc_unique_p3_27,0,None,76.33,77.94,594.0,88,68,6,7,0,False,87.42857142857143,9.270147058823529,3.9611764705882355,7.764705882352941,0.1584,0.6657,0.1047,0.2113,3389.372594982544,2884.972594982544,504.4,0.7687729370199041,60,5,2
0,1772828225.0576346,536.4,134,0.295,0.6788,0.1266,0.3992,69.5538,67.8762,39.9153,0.699,0.0,0.0,3.38,1.65,1.73,None,0.2837553024291992,5.291,True,None,sfc_cache_p4_27,0,None,80.33,82.27,627.0,92,70,6,7,0,False,87.46438746438746,9.329142857142857,3.8480000000000003,7.542857142857143,0.1559,0.6657,0.1033,0.2135,3403.3286389385876,2888.9286389385875,514.4,0.7697632956397752,61,7,1
0,1772828225.06015,536.4,134,0.295,0.6788,0.1266,0.3992,69.5538,67.8762,39.9153,0.699,0.0,0.0,5.65,3.36,2.29,None,0.2837553024291992,6.702,True,None,sfc_unique_p4_27,0,None,80.33,82.27,627.0,92,70,6,7,0,False,87.5,9.329142857142857,3.8480000000000003,7.542857142857143,0.1559,0.6657,0.1033,0.2135,3403.3286389385876,2888.9286389385875,514.4,0.7697632956397752,61,7,1
0,1772828225.1084235,536.4,135,0.297,0.7014,0.144,0.3992,71.0301,70.1441,39.9153,0.6825,0.0,0.0,3.38,1.65,1.73,None,0.33503127098083496,5.009,True,None,sfc_cache_p5_27,0,None,84.33,86.6,660.0,95,72,6,7,0,False,87.53541076487252,9.259861111111112,3.8661111111111115,7.333333333333333,0.1533,0.7436,0.102,0.2179,3432.8514155112557,2908.4514155112556,524.4,0.7497973960590497,62,8,1
0,1772828225.1109858,536.4,135,0.297,0.7014,0.144,0.3992,71.0301,70.1441,39.9153,0.6825,0.0,0.0,10.84,7.92,2.92,None,0.33503127098083496,6.268,True,None,sfc_unique_p5_27,0,None,84.33,86.6,660.0,95,72,6,7,0,False,87.57062146892656,9.259861111111112,3.8661111111111115,7.333333333333333,0.1533,0.7436,0.102,0.2179,3432.8514155112557,2908.4514155112556,524.4,0.7497973960590497,62,8,1
0,1772828225.1589046,536.5,136,0.3023,0.7098,0.1563,0.3992,73.1187,70.9833,39.9153,0.6698,0.0,0.0,3.38,1.65,1.73,None,0.3858327865600586,4.882,True,None,sfc_cache_p6_27,0,None,88.33,90.93,693.0,98,74,6,7,0,False,87.60563380281691,9.270945945945945,3.8066216216216215,7.135135135135135,0.1512,0.7433,0.1006,0.2193,3442.8514155112557,2908.4514155112556,534.4,0.7530136277107153,62,10,1
0,1772828225.1614866,536.5,136,0.3023,0.7098,0.1563,0.3992,73.1187,70.9833,39.9153,0.6698,0.0,0.0,3.81,2.25,1.55,None,0.3858327865600586,5.596,True,None,sfc_unique_p6_27,0,None,88.33,90.93,693.0,98,74,6,7,0,False,87.64044943820225,9.270945945945945,3.8066216216216215,7.135135135135135,0.1512,0.7433,0.1006,0.2193,3442.8514155112557,2908.4514155112556,534.4,0.7530136277107153,62,10,1
0,1772828246.8032231,558.1,136,0.293,0.7241,0.0342,0.3992,70.0581,72.4121,39.9153,0.6825,0.0,0.0,5.04,3.82,1.22,None,0.00029349327087402344,3.665,True,None,sfc_cache_p1_28,0,None,84.33,86.6,660.0,94,72,6,7,0,False,87.6750700280112,9.134861111111112,3.9911111111111115,7.333333333333333,0.1412,0.8286,0.102,0.2176,3438.6519609094585,2914.2519609094584,524.4,0.7563245925909519,60,10,1
0,1772828246.805745,558.1,136,0.293,0.7241,0.0342,0.3992,70.0581,72.4121,39.9153,0.6825,0.0,0.0,4.15,2.5,1.65,None,0.00029349327087402344,6.617,True,None,sfc_unique_p1_28,0,None,84.33,86.6,660.0,94,72,6,7,0,False,87.70949720670392,9.134861111111112,3.9911111111111115,7.333333333333333,0.1412,0.8286,0.102,0.2176,3438.6519609094585,2914.2519609094584,524.4,0.7563245925909519,60,10,1
0,1772828246.8524225,558.2,137,0.2946,0.7796,0.0538,0.4241,71.0301,77.9559,42.41,0.6729,0.0,0.0,4.19,2.07,2.12,None,0.03962445259094238,4.756,True,None,sfc_cache_p2_28,0,None,84.33,86.6,660.0,95,74,6,7,0,False,87.74373259052925,9.009594594594596,4.180540540540541,7.581081081081081,0.1394,0.8605,0.1023,0.2212,3470.1776132852515,2935.7776132852514,534.4,0.7520256341016883,62,10,1
0,1772828246.8549585,558.2,137,0.2946,0.7796,0.0538,0.4241,71.0301,77.9559,42.41,0.6729,0.0,0.0,4.03,2.38,1.65,None,0.03962445259094238,5.379,True,None,sfc_unique_p2_28,0,None,84.33,86.6,660.0,95,74,6,7,0,False,87.77777777777777,9.009594594594596,4.180540540540541,7.581081081081081,0.1394,0.8605,0.1023,0.2212,3470.1776132852515,2935.7776132852514,534.4,0.7520256341016883,62,10,1
0,1772828247.0353706,558.4,138,0.3022,0.7905,0.0677,0.449,73.9103,79.047,44.9047,0.6575,0.0,0.0,4.85,2.27,2.59,None,0.08887529373168945,4.353,True,None,sfc_cache_p3_28,0,None,84.33,86.6,660.0,96,76,6,7,0,False,87.81163434903047,9.12342105263158,4.1275,7.815789473684211,0.1502,0.8663,0.1053,0.2267,3497.8317812431073,2953.4317812431073,544.4,0.7367147028785959,64,10,1
0,1772828247.0379472,558.4,138,0.3022,0.7905,0.0677,0.449,73.9103,79.047,44.9047,0.6575,0.0,0.0,12.72,11.06,1.65,None,0.08887529373168945,4.645,True,None,sfc_unique_p3_28,0,None,84.33,86.6,660.0,96,76,6,7,0,False,87.84530386740332,9.12342105263158,4.1275,7.815789473684211,0.1502,0.8663,0.1053,0.2267,3497.8317812431073,2953.4317812431073,544.4,0.7367147028785959,64,10,1
0,1772828247.085386,558.4,139,0.3022,0.7905,0.0677,0.449,73.9103,79.047,44.9047,0.6575,0.0,0.0,4.84,2.25,2.59,None,0.2718985080718994,4.18,False,None,sfc_cache_p4_28,0,None,84.33,86.6,660.0,96,76,6,7,0,False,87.60330578512396,9.12342105263158,4.1275,7.815789473684211,0.1502,0.8663,0.1053,0.2267,3497.8317812431073,2953.4317812431073,544.4,0.7367147028785959,64,10,1
0,1772828247.0879424,558.4,139,0.3022,0.7905,0.0677,0.449,73.9103,79.047,44.9047,0.6575,0.0,0.0,None,None,None,None,0.2718985080718994,4.44,False,None,sfc_unique_p4_28,0,None,84.33,86.6,660.0,96,76,6,7,0,False,87.36263736263736,9.12342105263158,4.1275,7.815789473684211,0.1502,0.8663,0.1053,0.2267,3497.8317812431073,2953.4317812431073,544.4,0.7367147028785959,64,10,1
0,1772828247.1333709,558.5,140,0.3022,0.7905,0.0677,0.449,73.9103,79.047,44.9047,0.6575,0.0,0.0,4.84,2.25,2.59,None,0.32181787490844727,4.123,False,None,sfc_cache_p5_28,0,None,84.33,86.6,660.0,96,76,6,7,0,False,87.12328767123287,9.12342105263158,4.1275,7.815789473684211,0.1502,0.8663,0.1053,0.2267,3497.8317812431073,2953.4317812431073,544.4,0.7367147028785959,64,10,1
0,1772828247.135954,558.5,140,0.3022,0.7905,0.0677,0.449,73.9103,79.047,44.9047,0.6575,0.0,0.0,None,None,None,None,0.32181787490844727,4.378,False,None,sfc_unique_p5_28,0,None,84.33,86.6,660.0,96,76,6,7,0,False,86.88524590163934,9.12342105263158,4.1275,7.815789473684211,0.1502,0.8663,0.1053,0.2267,3497.8317812431073,2953.4317812431073,544.4,0.7367147028785959,64,10,1
0,1772828247.1819909,558.5,141,0.3022,0.7905,0.0677,0.449,73.9103,79.047,44.9047,0.6575,0.0,0.0,4.84,2.25,2.59,None,0.36966609954833984,4.205,False,None,sfc_cache_p6_28,0,None,84.33,86.6,660.0,96,76,6,7,0,False,86.64850136239782,9.12342105263158,4.1275,7.815789473684211,0.1502,0.8663,0.1053,0.2267,3497.8317812431073,2953.4317812431073,544.4,0.7367147028785959,64,10,1
0,1772828247.1845424,558.5,141,0.3022,0.7905,0.0677,0.449,73.9103,79.047,44.9047,0.6575,0.0,0.0,None,None,None,None,0.36966609954833984,4.452,False,None,sfc_unique_p6_28,0,None,84.33,86.6,660.0,96,76,6,7,0,False,86.41304347826086,9.12342105263158,4.1275,7.815789473684211,0.1502,0.8663,0.1053,0.2267,3497.8317812431073,2953.4317812431073,544.4,0.7367147028785959,64,10,1
0,1772828269.8537374,581.2,141,0.251,0.5301,0.0179,0.3243,54.1092,53.0062,32.4312,0.8136,0.0,0.0,2.3,0.99,1.31,None,0.0001881122589111328,6.389,True,None,sfc_cache_p1_29,0,None,60.33,56.29,462.0,66,54,6,6,0,False,86.44986449864498,9.445,3.89537037037037,7.944444444444445,0.1698,0.6972,0.1091,0.183,3178.8400707800956,2744.4400707800955,434.4,0.7710732928974368,30,21,2
0,1772828269.8558314,581.2,141,0.251,0.5301,0.0179,0.3243,54.1092,53.0062,32.4312,0.8136,0.0,0.0,3.35,1.61,1.74,None,0.0001881122589111328,7.089,True,None,sfc_unique_p1_29,0,None,60.33,56.29,462.0,66,54,6,6,0,False,86.48648648648648,9.445,3.89537037037037,7.944444444444445,0.1698,0.6972,0.1091,0.183,3178.8400707800956,2744.4400707800955,434.4,0.7710732928974368,30,21,2
0,1772828269.9047704,581.2,142,0.2531,0.5746,0.0337,0.3493,55.0812,57.4589,34.9259,0.8,0.0,0.0,3.1,1.79,1.31,None,0.05171346664428711,6.625,True,None,sfc_cache_p2_29,0,None,60.33,60.62,462.0,69,56,6,6,0,False,86.52291105121293,9.268392857142857,4.071785714285714,8.25,0.1682,0.7374,0.1124,0.197,3228.0588449636584,2783.6588449636583,444.4,0.7745908012447031,30,23,2
0,1772828269.9068613,581.2,142,0.2531,0.5746,0.0337,0.3493,55.0812,57.4589,34.9259,0.8,0.0,0.0,3.35,1.61,1.74,None,0.05171346664428711,7.232,True,None,sfc_unique_p2_29,0,None,60.33,60.62,462.0,69,56,6,6,0,False,86.55913978494624,9.268392857142857,4.071785714285714,8.25,0.1682,0.7374,0.1124,0.197,3228.0588449636584,2783.6588449636583,444.4,0.7745908012447031,30,23,2
0,1772828269.9556541,581.3,143,0.2517,0.6191,0.0496,0.3493,55.6212,61.9116,34.9259,0.7784,0.0,0.0,3.1,1.79,1.31,None,0.10276961326599121,6.238,True,None,sfc_cache_p3_29,0,None,64.33,64.95,495.0,73,58,6,6,0,False,86.59517426273459,9.035,4.236034482758621,7.9655172413793105,0.1657,0.7646,0.1107,0.2073,3286.356709071382,2831.9567090713817,454.4,0.7776626866577606,30,25,2
0,1772828269.9577684,581.3,143,0.2517,0.6191,0.0496,0.3493,55.6212,61.9116,34.9259,0.7784,0.0,0.0,3.35,1.61,1.74,None,0.10276961326599121,7.102,True,None,sfc_unique_p3_29,0,None,64.33,64.95,495.0,73,58,6,6,0,False,86.63101604278076,9.035,4.236034482758621,7.9655172413793105,0.1657,0.7646,0.1107,0.2073,3286.356709071382,2831.9567090713817,454.4,0.7776626866577606,30,25,2
0,1772828270.126026,581.5,144,0.2511,0.6636,0.0654,0.3493,56.1612,66.3643,34.9259,0.7619,0.0,0.0,3.1,1.79,1.31,None,0.15372633934020996,6.247,True,None,sfc_cache_p4_29,0,None,68.33,69.28,528.0,77,60,6,6,0,False,86.66666666666667,8.817166666666667,4.389333333333334,7.7,0.1632,0.7793,0.1091,0.214,3332.0516479353346,2867.6516479353345,464.4,0.7802906046731435,30,27,2
0,1772828270.1281776,581.5,144,0.2511,0.6636,0.0654,0.3493,56.1612,66.3643,34.9259,0.7619,0.0,0.0,3.35,1.61,1.74,None,0.15372633934020996,7.073,True,None,sfc_unique_p4_29,0,None,68.33,69.28,528.0,77,60,6,6,0,False,86.70212765957447,8.817166666666667,4.389333333333334,7.7,0.1632,0.7793,0.1091,0.214,3332.0516479353346,2867.6516479353345,464.4,0.7802906046731435,30,27,2
0,1772828270.1772275,581.5,145,0.2512,0.7082,0.0813,0.3493,56.7012,70.817,34.9259,0.75,0.0,0.0,3.1,1.79,1.31,None,0.32416439056396484,6.145,True,None,sfc_cache_p5_29,0,None,72.33,73.61,561.0,81,62,6,6,0,False,86.73740053050398,8.613387096774193,4.5327419354838705,7.451612903225806,0.1607,0.7831,0.1076,0.2174,3347.275297525181,2872.875297525181,474.4,0.7825191199327193,30,29,2
0,1772828270.179375,581.5,145,0.2512,0.7082,0.0813,0.3493,56.7012,70.817,34.9259,0.75,0.0,0.0,3.35,1.61,1.74,None,0.32416439056396484,7.085,True,None,sfc_unique_p5_29,0,None,72.33,73.61,561.0,81,62,6,6,0,False,86.77248677248677,8.613387096774193,4.5327419354838705,7.451612903225806,0.1607,0.7831,0.1076,0.2174,3347.275297525181,2872.875297525181,474.4,0.7825191199327193,30,29,2
0,1772828270.2277617,581.6,146,0.2554,0.7308,0.0971,0.3493,58.1775,73.0849,34.9259,0.7385,0.0,0.0,3.1,1.79,1.31,None,0.3753485679626465,6.405,True,None,sfc_cache_p6_29,0,None,76.33,77.94,594.0,84,64,6,6,0,False,86.80738786279683,8.5578125,4.53171875,7.21875,0.1596,0.8618,0.1061,0.2236,3390.522342786907,2906.1223427869068,484.4,0.7711438816246702,55,6,2
0,1772828270.2299767,581.6,146,0.2554,0.7308,0.0971,0.3493,58.1775,73.0849,34.9259,0.7385,0.0,0.0,5.06,2.7,2.37,None,0.3753485679626465,6.291,True,None,sfc_unique_p6_29,0,None,76.33,77.94,594.0,84,64,6,6,0,False,86.8421052631579,8.5578125,4.53171875,7.21875,0.1596,0.8618,0.1061,0.2236,3390.522342786907,2906.1223427869068,484.4,0.7711438816246702,55,6,2
0,1772828286.8860118,598.2,146,0.2655,0.7418,0.1102,0.3742,61.0577,74.176,37.4206,0.7273,0.0,0.0,3.1,1.79,1.31,None,0.00027441978454589844,6.262,True,None,sfc_cache_p1_30,0,None,76.33,77.94,594.0,84,66,6,7,0,False,86.8766404199475,8.702575757575758,4.46,7.5,0.1618,0.8608,0.1055,0.2264,3421.67354249307,2927.2735424930697,494.4,0.75848253648705,57,6,2
0,1772828286.8884523,598.2,146,0.2655,0.7418,0.1102,0.3742,61.0577,74.176,37.4206,0.7273,0.0,0.0,8.24,5.87,2.37,None,0.00027441978454589844,6.314,True,None,sfc_unique_p1_30,0,None,76.33,77.94,594.0,84,66,6,7,0,False,86.91099476439791,8.702575757575758,4.46,7.5,0.1618,0.8608,0.1055,0.2264,3421.67354249307,2927.2735424930697,494.4,0.75848253648705,57,6,2
0,1772828286.9382627,598.3,147,0.2754,0.7527,0.126,0.3992,63.938,75.2671,39.9153,0.7164,0.0,0.0,5.84,3.49,2.35,None,0.053785085678100586,5.742,True,None,sfc_cache_p2_30,0,None,76.33,77.94,594.0,86,68,6,7,0,False,86.94516971279373,8.838823529411764,4.3925,7.764705882352941,0.1591,0.9113,0.1048,0.2335,3451.835404182143,2947.435404182143,504.4,0.7444210902722908,59,6,2
0,1772828286.9406734,598.3,147,0.2754,0.7527,0.126,0.3992,63.938,75.2671,39.9153,0.7164,0.0,0.0,8.24,5.87,2.37,None,0.053785085678100586,6.202,True,None,sfc_unique_p2_30,0,None,76.33,77.94,594.0,86,68,6,7,0,False,86.97916666666666,8.838823529411764,4.3925,7.764705882352941,0.1591,0.9113,0.1048,0.2335,3451.835404182143,2947.435404182143,504.4,0.7444210902722908,59,6,2
0,1772828286.9896438,598.3,148,0.2821,0.772,0.141,0.4241,66.4586,77.1974,42.41,0.699,0.0,0.0,3.88,1.89,1.99,None,0.10595059394836426,5.234,True,None,sfc_cache_p3_30,0,None,76.33,77.94,594.0,88,70,6,7,0,False,87.01298701298701,8.919714285714285,4.376428571428572,8.014285714285714,0.1573,0.9101,0.1078,0.2274,3473.470213035262,2959.070213035262,514.4,0.7441949685279473,61,6,2
0,1772828286.9920812,598.3,148,0.2821,0.772,0.141,0.4241,66.4586,77.1974,42.41,0.699,0.0,0.0,4.15,2.41,1.74,None,0.10595059394836426,5.522,True,None,sfc_unique_p3_30,0,None,76.33,77.94,594.0,88,70,6,7,0,False,87.04663212435233,8.919714285714285,4.376428571428572,8.014285714285714,0.1573,0.9101,0.1078,0.2274,3473.470213035262,2959.070213035262,514.4,0.7441949685279473,61,6,2
0,1772828287.1637352,598.5,149,0.2844,0.7938,0.1596,0.4241,67.9705,79.3821,42.41,0.6825,0.0,0.0,3.88,1.89,1.99,None,0.1572871208190918,127.624,True,None,sfc_cache_p4_30,0,None,80.33,82.27,627.0,92,72,6,7,0,False,87.08010335917312,8.866388888888888,4.375277777777778,7.791666666666667,0.1599,0.9431,0.1064,0.2239,3502.4444925518405,2978.0444925518404,524.4,0.7345905505617516,63,7,1
0,1772828287.166221,598.5,149,0.2844,0.7938,0.1596,0.4241,67.9705,79.3821,42.41,0.6825,0.0,0.0,7.02,4.65,2.37,None,0.1572871208190918,5.461,True,None,sfc_unique_p4_30,0,None,80.33,82.27,627.0,92,72,6,7,0,False,87.11340206185567,8.866388888888888,4.375277777777778,7.791666666666667,0.1599,0.9431,0.1064,0.2239,3502.4444925518405,2978.0444925518404,524.4,0.7345905505617516,63,7,1
0,1772828287.2148328,598.6,150,0.2921,0.7938,0.1755,0.4241,70.4188,79.3821,42.41,0.6729,0.0,0.0,3.88,1.89,1.99,None,0.3314549922943115,5.152,True,None,sfc_cache_p5_30,0,None,84.33,86.6,660.0,96,74,6,7,0,False,87.146529562982,8.933108108108108,4.257027027027027,7.581081081081081,0.1673,0.9431,0.105,0.2193,3523.7708018174126,2989.3708018174125,534.4,0.7238545132586188,65,7,1
0,1772828287.2173598,598.6,150,0.2921,0.7938,0.1755,0.4241,70.4188,79.3821,42.41,0.6729,0.0,0.0,9.97,7.6,2.37,None,0.3314549922943115,5.132,True,None,sfc_unique_p5_30,0,None,84.33,86.6,660.0,96,74,6,7,0,False,87.17948717948718,8.933108108108108,4.257027027027027,7.581081081081081,0.1673,0.9431,0.105,0.2193,3523.7708018174126,2989.3708018174125,534.4,0.7238545132586188,65,7,1
0,1772828287.2654297,598.6,151,0.2988,0.7938,0.1912,0.4241,72.8671,79.3821,42.41,0.6606,0.0,0.0,3.88,1.89,1.99,None,0.3826260566711426,5.01,True,None,sfc_cache_p6_30,0,None,88.33,90.93,693.0,100,76,6,7,0,False,87.21227621483376,8.996315789473684,4.145,7.381578947368421,0.1701,0.9431,0.1037,0.2142,3545.4146755722054,3001.0146755722053,544.4,0.7226204468302649,67,7,1
0,1772828287.2679925,598.6,151,0.2988,0.7938,0.1912,0.4241,72.8671,79.3821,42.41,0.6606,0.0,0.0,7.78,5.41,2.37,None,0.3826260566711426,4.834,True,None,sfc_unique_p6_30,0,None,88.33,90.93,693.0,100,76,6,7,0,False,87.24489795918367,8.996315789473684,4.145,7.381578947368421,0.1701,0.9431,0.1037,0.2142,3545.4146755722054,3001.0146755722053,544.4,0.7226204468302649,67,7,1
0,1772828305.9241276,617.3,151,0.2386,0.6149,0.014,0.2994,52.5282,61.4857,29.9365,0.0,0.0,0.0,3.48,1.79,1.69,None,0.00023984909057617188,6.747,True,None,sfc_cache_p1_31,0,None,64.0,73.61000000000001,528.0,73,56,6,6,0,False,87.27735368956743,8.685535714285715,4.357142857142857,7.071428571428571,0.1507,0.7481,0.0915,0.134,3203.4841440516957,2763.4841440516957,440.0,0.7789255674422982,47,2,7
0,1772828305.9255745,617.3,151,0.2386,0.6149,0.014,0.2994,52.5282,61.4857,29.9365,0.0,0.0,0.0,6.3,4.28,2.02,None,0.00023984909057617188,5.952,True,None,sfc_unique_p1_31,0,None,64.0,73.61000000000001,528.0,73,56,6,6,0,False,87.30964467005076,8.685535714285715,4.357142857142857,7.071428571428571,0.1507,0.7481,0.0915,0.134,3203.4841440516957,2763.4841440516957,440.0,0.7789255674422982,47,2,7
0,1772828305.959578,617.3,152,0.2452,0.6476,0.0347,0.3243,54.4721,64.7616,32.4312,0.0,0.0,0.0,4.13,1.76,2.38,None,0.05387687683105469,4.032,True,None,sfc_cache_p2_31,0,None,64.0,73.61,528.0,75,58,6,6,0,False,87.34177215189874,8.696379310344827,4.431034482758621,7.396551724137931,0.1515,0.7547,0.0907,0.1391,3226.626286908838,2776.626286908838,450.0,0.7763784538801461,49,2,7
0,1772828305.9607723,617.3,152,0.2452,0.6476,0.0347,0.3243,54.4721,64.7616,32.4312,0.0,0.0,0.0,6.19,3.75,2.44,None,0.05387687683105469,4.027,True,None,sfc_unique_p2_31,0,None,64.0,73.61,528.0,75,58,6,6,0,False,87.37373737373737,8.696379310344827,4.431034482758621,7.396551724137931,0.1515,0.7547,0.0907,0.1391,3226.626286908838,2776.626286908838,450.0,0.7763784538801461,49,2,7
0,1772828305.991374,617.3,153,0.256,0.6577,0.0559,0.3493,57.388,65.7696,34.9259,0.0,0.0,0.0,3.73,1.35,2.38,None,0.08881711959838867,3.499,True,None,sfc_cache_p3_31,0,None,64.0,73.61,528.0,77,60,6,6,0,False,87.40554156171285,8.8565,4.35,7.7,0.1597,0.7534,0.1035,0.1462,3252.4006903795544,2792.4006903795544,460.0,0.771326238197993,51,2,7
