No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827912.5043914,227.5,61,0.3181,0.7543,0.0191,0.4241,60.3752,75.4309,42.41,0.0,0.0,0.0,5.17,2.62,2.55,None,0.0001709461212158203,5.453,True,None,sfc_cache_p1_13,0,None,72.99,60.62000000000002,495.0,85,64,6,7,0,False,86.20689655172413,8.73515625,4.6771875,8.765625,0.2467,0.8475,0.1667,0.2064,3219.0849000829608,2899.0849000829608,320.0,0.6931722879724044,64,0,0
0,1772827912.5066347,227.5,61,0.3181,0.7543,0.0191,0.4241,60.3752,75.4309,42.41,0.0,0.0,0.0,7.82,5.49,2.32,None,0.0001709461212158203,5.956,True,None,sfc_unique_p1_13,0,None,72.99,60.62000000000002,495.0,85,64,6,7,0,False,86.3013698630137,8.73515625,4.6771875,8.765625,0.2467,0.8475,0.1667,0.2064,3219.0849000829608,2899.0849000829608,320.0,0.6931722879724044,64,0,0
0,1772827912.5411246,227.5,62,0.3281,0.7728,0.0415,0.449,62.9314,77.278,44.9047,0.0,0.0,0.0,5.04,2.49,2.55,None,0.15769100189208984,4.728,True,None,sfc_cache_p2_13,0,None,72.99,60.62,495.0,87,66,6,7,0,False,86.39455782312925,8.82909090909091,4.6465151515151515,9.0,0.2419,0.8574,0.1807,0.2111,3245.639161033278,2915.639161033278,330.0,0.6804283490655894,66,0,0
0,1772827912.543465,227.5,62,0.3281,0.7728,0.0415,0.449,62.9314,77.278,44.9047,0.0,0.0,0.0,7.88,5.7,2.18,None,0.15769100189208984,5.727,True,None,sfc_unique_p2_13,0,None,72.99,60.62,495.0,87,66,6,7,0,False,86.48648648648648,8.82909090909091,4.6465151515151515,9.0,0.2419,0.8574,0.1807,0.2111,3245.639161033278,2915.639161033278,330.0,0.6804283490655894,66,0,0
0,1772827912.5775123,227.5,63,0.3377,0.7812,0.0629,0.474,65.4521,78.1171,47.3995,0.0,0.0,0.0,6.23,3.67,2.55,None,0.1946249008178711,4.265,True,None,sfc_cache_p3_13,0,None,77.32,60.62,495.0,90,68,6,7,0,False,86.57718120805369,8.912647058823529,4.5588235294117645,9.220588235294118,0.2381,0.8569,0.1792,0.2141,3259.8180807051554,2919.8180807051554,340.0,0.6759733665474057,68,0,0
0,1772827912.5798137,227.6,63,0.3377,0.7812,0.0629,0.474,65.4521,78.1171,47.3995,0.0,0.0,0.0,7.18,4.52,2.66,None,0.1946249008178711,5.062,True,None,sfc_unique_p3_13,0,None,77.32,60.62,495.0,90,68,6,7,0,False,86.66666666666667,8.912647058823529,4.5588235294117645,9.220588235294118,0.2381,0.8569,0.1792,0.2141,3259.8180807051554,2919.8180807051554,340.0,0.6759733665474057,68,0,0
0,1772827912.6134899,227.6,64,0.3459,0.8005,0.0884,0.4989,67.9727,80.0474,49.8942,0.0,0.0,0.0,5.07,2.24,2.83,None,0.23096179962158203,3.894,True,None,sfc_cache_p4_13,0,None,77.32,60.62,495.0,92,70,6,7,0,False,86.75496688741721,8.991428571428571,4.538,9.428571428571429,0.2328,0.8809,0.1859,0.2154,3282.964702745087,2932.964702745087,350.0,0.6711797701185471,70,0,0
0,1772827912.6158638,227.6,64,0.3459,0.8005,0.0884,0.4989,67.9727,80.0474,49.8942,0.0,0.0,0.0,7.46,4.53,2.93,None,0.23096179962158203,5.006,True,None,sfc_unique_p4_13,0,None,77.32,60.62,495.0,92,70,6,7,0,False,86.8421052631579,8.991428571428571,4.538,9.428571428571429,0.2328,0.8809,0.1859,0.2154,3282.964702745087,2932.964702745087,350.0,0.6711797701185471,70,0,0
0,1772827912.649337,227.6,65,0.35,0.8223,0.119,0.4989,69.4846,82.2321,49.8942,0.0,0.0,0.0,5.72,2.89,2.83,None,0.2670102119445801,3.736,True,None,sfc_cache_p5_13,0,None,81.32,64.95,528.0,96,72,6,7,0,False,86.9281045751634,8.93611111111111,4.532361111111111,9.166666666666666,0.2287,0.9004,0.1828,0.2211,3316.1348776406144,2956.1348776406144,360.0,0.6699222981429598,72,0,0
0,1772827912.6517806,227.6,65,0.35,0.8223,0.119,0.4989,69.4846,82.2321,49.8942,0.0,0.0,0.0,6.89,3.9,2.99,None,0.2670102119445801,4.416,True,None,sfc_unique_p5_13,0,None,81.32,64.95,528.0,96,72,6,7,0,False,87.01298701298701,8.93611111111111,4.532361111111111,9.166666666666666,0.2287,0.9004,0.1828,0.2211,3316.1348776406144,2956.1348776406144,360.0,0.6699222981429598,72,0,0
0,1772827912.6852236,227.7,66,0.3557,0.8307,0.1447,0.4989,71.5733,83.0713,49.8942,0.0,0.0,0.0,4.78,1.95,2.83,None,0.30295228958129883,3.58,True,None,sfc_cache_p6_13,0,None,85.32,69.28,561.0,99,74,6,7,0,False,87.09677419354838,8.955945945945945,4.454864864864865,8.91891891891892,0.2274,0.9162,0.1798,0.2262,3349.360970350721,2979.360970350721,370.0,0.6709547135207802,74,0,0
0,1772827912.6876664,227.7,66,0.3557,0.8307,0.1447,0.4989,71.5733,83.0713,49.8942,0.0,0.0,0.0,4.78,2.14,2.64,None,0.30295228958129883,4.265,True,None,sfc_unique_p6_13,0,None,85.32,69.28,561.0,99,74,6,7,0,False,87.17948717948718,8.955945945945945,4.454864864864865,8.91891891891892,0.2274,0.9162,0.1798,0.2262,3349.360970350721,2979.360970350721,370.0,0.6709547135207802,74,0,0
0,1772827930.4310818,245.4,66,0.3529,0.6862,0.02,0.4989,65.0568,68.6221,49.8942,0.0,0.0,0.0,5.43,3.43,2.0,None,0.00020194053649902344,4.832,True,None,sfc_cache_p1_14,0,None,65.32,51.96,396.0,80,64,6,7,0,False,87.26114649681529,9.4125,4.255,10.3125,0.2402,0.8121,0.1958,0.1857,3218.632821915642,2898.632821915642,320.0,0.6991085237592225,64,0,0
0,1772827930.4333465,245.4,66,0.3529,0.6862,0.02,0.4989,65.0568,68.6221,49.8942,0.0,0.0,0.0,5.43,3.0,2.43,None,0.00020194053649902344,6.628,True,None,sfc_unique_p1_14,0,None,65.32,51.96,396.0,80,64,6,7,0,False,87.34177215189874,9.4125,4.255,10.3125,0.2402,0.8121,0.1958,0.1857,3218.632821915642,2898.632821915642,320.0,0.6991085237592225,64,0,0
0,1772827930.4696877,245.4,67,0.3542,0.7417,0.0386,0.5239,66.0288,74.1659,52.3889,0.0,0.0,0.0,3.7,2.31,1.39,None,0.03998684883117676,4.157,True,None,sfc_cache_p2_14,0,None,65.32,51.96,396.0,81,66,6,7,0,False,87.42138364779875,9.263636363636364,4.459393939393939,10.5,0.2365,0.9008,0.1982,0.1954,3285.3381701589483,2955.3381701589483,330.0,0.69709358412882,66,0,0
0,1772827930.4719949,245.4,67,0.3542,0.7417,0.0386,0.5239,66.0288,74.1659,52.3889,0.0,0.0,0.0,5.38,2.95,2.43,None,0.03998684883117676,6.282,True,None,sfc_unique_p2_14,0,None,65.32,51.96,396.0,81,66,6,7,0,False,87.5,9.263636363636364,4.459393939393939,10.5,0.2365,0.9008,0.1982,0.1954,3285.3381701589483,2955.3381701589483,330.0,0.69709358412882,66,0,0
0,1772827930.5085406,245.5,68,0.352,0.7862,0.0571,0.5239,66.5688,78.6186,52.3889,0.0,0.0,0.0,3.7,2.31,1.39,None,0.07864880561828613,4.177,True,None,sfc_cache_p3_14,0,None,69.32,56.29,429.0,85,68,6,7,0,False,87.5776397515528,9.064705882352941,4.5880882352941175,10.191176470588236,0.2316,0.93,0.1948,0.2045,3318.018170158948,2978.018170158948,340.0,0.6951206566968723,68,0,0
0,1772827930.5108325,245.5,68,0.352,0.7862,0.0571,0.5239,66.5688,78.6186,52.3889,0.0,0.0,0.0,5.38,2.95,2.43,None,0.07864880561828613,6.322,True,None,sfc_unique_p3_14,0,None,69.32,56.29,429.0,85,68,6,7,0,False,87.65432098765432,9.064705882352941,4.5880882352941175,10.191176470588236,0.2316,0.93,0.1948,0.2045,3318.018170158948,2978.018170158948,340.0,0.6951206566968723,68,0,0
0,1772827930.5472264,245.5,69,0.3537,0.808,0.0731,0.5239,68.0807,80.8033,52.3889,0.0,0.0,0.0,3.7,2.31,1.39,None,0.11743021011352539,4.265,True,None,sfc_cache_p4_14,0,None,73.32,60.62,462.0,89,70,6,7,0,False,87.73006134969326,9.005714285714285,4.580857142857143,9.9,0.236,0.9317,0.1915,0.213,3336.3850744043775,2986.3850744043775,350.0,0.6923025028686823,70,0,0
0,1772827930.5495667,245.5,69,0.3537,0.808,0.0731,0.5239,68.0807,80.8033,52.3889,0.0,0.0,0.0,8.35,5.92,2.43,None,0.11743021011352539,5.916,True,None,sfc_unique_p4_14,0,None,73.32,60.62,462.0,89,70,6,7,0,False,87.8048780487805,9.005714285714285,4.580857142857143,9.9,0.236,0.9317,0.1915,0.213,3336.3850744043775,2986.3850744043775,350.0,0.6923025028686823,70,0,0
0,1772827930.585559,245.6,70,0.3552,0.8307,0.089,0.5239,69.557,83.0713,52.3889,0.0,0.0,0.0,3.7,2.31,1.39,None,0.15621519088745117,3.999,True,None,sfc_cache_p5_14,0,None,77.32,64.95,495.0,93,72,6,7,0,False,87.87878787878788,8.945416666666667,4.578611111111112,9.625,0.2347,0.9338,0.1883,0.2207,3353.369890022598,2993.369890022598,360.0,0.6893667580551051,72,0,0
0,1772827930.5879955,245.6,70,0.3552,0.8307,0.089,0.5239,69.557,83.0713,52.3889,0.0,0.0,0.0,8.51,6.08,2.43,None,0.15621519088745117,5.496,True,None,sfc_unique_p5_14,0,None,77.32,64.95,495.0,93,72,6,7,0,False,87.95180722891565,8.945416666666667,4.578611111111112,9.625,0.2347,0.9338,0.1883,0.2207,3353.369890022598,2993.369890022598,360.0,0.6893667580551051,72,0,0
0,1772827930.7394934,245.7,71,0.3614,0.8307,0.1023,0.5239,72.0053,83.0713,52.3889,0.0,0.0,0.0,3.7,2.31,1.39,None,0.19465065002441406,3.841,True,None,sfc_cache_p6_14,0,None,81.32,69.28,528.0,97,74,6,7,0,False,88.02395209580838,9.01,4.454864864864865,9.364864864864865,0.2283,0.9338,0.1852,0.2275,3363.369890022598,2993.369890022598,370.0,0.6858141064035239,74,0,0
0,1772827930.7419522,245.7,71,0.3614,0.8307,0.1023,0.5239,72.0053,83.0713,52.3889,0.0,0.0,0.0,10.29,7.86,2.43,None,0.19465065002441406,4.885,True,None,sfc_unique_p6_14,0,None,81.32,69.28,528.0,97,74,6,7,0,False,88.09523809523809,9.01,4.454864864864865,9.364864864864865,0.2283,0.9338,0.1852,0.2275,3363.369890022598,2993.369890022598,370.0,0.6858141064035239,74,0,0
0,1772827945.4669716,260.4,71,0.3561,0.6131,0.021,0.449,66.8571,61.3144,44.9047,0.0,0.0,0.0,2.66,1.28,1.38,None,0.00018143653869628906,5.418,True,None,sfc_cache_p1_15,0,None,73.32,56.29,462.0,83,64,6,7,0,False,88.16568047337277,9.67296875,3.801875,9.28125,0.2378,0.8441,0.1817,0.2133,3153.729908595575,2833.729908595575,320.0,0.6821662552714509,64,0,0
0,1772827945.469245,260.4,71,0.3561,0.6131,0.021,0.449,66.8571,61.3144,44.9047,0.0,0.0,0.0,4.04,2.23,1.81,None,0.00018143653869628906,5.014,True,None,sfc_unique_p1_15,0,None,73.32,56.29,462.0,83,64,6,7,0,False,88.23529411764706,9.67296875,3.801875,9.28125,0.2378,0.8441,0.1817,0.2133,3153.729908595575,2833.729908595575,320.0,0.6821662552714509,64,0,0
0,1772827945.5054266,260.5,72,0.3613,0.64,0.0403,0.474,69.0527,64.0031,47.3995,0.0,0.0,0.0,3.21,1.64,1.57,None,0.04053902626037598,4.643,True,None,sfc_cache_p2_15,0,None,73.32,56.29,462.0,84,66,6,7,0,False,88.30409356725146,9.687878787878788,3.8483333333333336,9.5,0.233,0.8618,0.1798,0.227,3196.8513294282634,2866.8513294282634,330.0,0.6841380562941977,66,0,0
0,1772827945.5077786,260.5,72,0.3613,0.64,0.0403,0.474,69.0527,64.0031,47.3995,0.0,0.0,0.0,4.04,2.23,1.81,None,0.04053902626037598,5.106,True,None,sfc_unique_p2_15,0,None,73.32,56.29,462.0,84,66,6,7,0,False,88.37209302325581,9.687878787878788,3.8483333333333336,9.5,0.233,0.8618,0.1798,0.227,3196.8513294282634,2866.8513294282634,330.0,0.6841380562941977,66,0,0
0,1772827945.544064,260.5,73,0.3641,0.6661,0.0595,0.4989,70.8162,66.6087,49.8942,0.0,0.0,0.0,3.02,1.64,1.38,None,0.0791020393371582,4.433,True,None,sfc_cache_p3_15,0,None,77.65,56.29,462.0,87,68,6,7,0,False,88.4393063583815,9.643088235294117,3.8872058823529407,9.705882352941176,0.2286,0.8706,0.1782,0.2363,3222.891416102153,2882.891416102153,340.0,0.6855626735942116,68,0,0
0,1772827945.5463862,260.5,73,0.3641,0.6661,0.0595,0.4989,70.8162,66.6087,49.8942,0.0,0.0,0.0,3.99,2.18,1.81,None,0.0791020393371582,4.742,True,None,sfc_unique_p3_15,0,None,77.65,56.29,462.0,87,68,6,7,0,False,88.50574712643679,9.643088235294117,3.8872058823529407,9.705882352941176,0.2286,0.8706,0.1782,0.2363,3222.891416102153,2882.891416102153,340.0,0.6855626735942116,68,0,0
0,1772827945.5826344,260.6,74,0.3653,0.7215,0.0846,0.5239,71.7882,72.1525,52.3889,0.0,0.0,0.0,3.34,1.66,1.68,None,0.11771225929260254,4.24,True,None,sfc_cache_p4_15,0,None,77.65,56.29,462.0,89,70,6,7,0,False,88.57142857142857,9.496142857142857,4.090428571428571,9.9,0.2248,0.8999,0.1769,0.2473,3261.750725806533,2911.750725806533,350.0,0.6874023684072844,70,0,0
0,1772827945.585043,260.6,74,0.3653,0.7215,0.0846,0.5239,71.7882,72.1525,52.3889,0.0,0.0,0.0,3.11,1.27,1.84,None,0.11771225929260254,4.78,True,None,sfc_unique_p4_15,0,None,77.65,56.29,462.0,89,70,6,7,0,False,88.63636363636364,9.496142857142857,4.090428571428571,9.9,0.2248,0.8999,0.1769,0.2473,3261.750725806533,2911.750725806533,350.0,0.6874023684072844,70,0,0
0,1772827945.6212277,260.6,75,0.3679,0.7644,0.1081,0.5488,73.3001,76.4363,54.8836,0.0,0.0,0.0,2.42,0.73,1.68,None,0.1563880443572998,3.95,True,None,sfc_cache_p5_15,0,None,77.65,56.29,462.0,91,72,6,7,0,False,88.70056497175142,9.426805555555555,4.212916666666667,10.083333333333334,0.2209,0.9139,0.1899,0.2513,3304.311474916578,2944.311474916578,360.0,0.6889096384557862,72,0,0
0,1772827945.6235535,260.6,75,0.3679,0.7644,0.1081,0.5488,73.3001,76.4363,54.8836,0.0,0.0,0.0,4.03,2.19,1.84,None,0.1563880443572998,4.339,True,None,sfc_unique_p5_15,0,None,77.65,56.29,462.0,91,72,6,7,0,False,88.76404494382022,9.426805555555555,4.212916666666667,10.083333333333334,0.2209,0.9139,0.1899,0.2513,3304.311474916578,2944.311474916578,360.0,0.6889096384557862,72,0,0
0,1772827945.6599286,260.6,76,0.3714,0.7862,0.1304,0.5738,75.2441,78.6211,57.3783,0.0,0.0,0.0,3.48,1.99,1.49,None,0.19503045082092285,3.625,True,None,sfc_cache_p6_15,0,None,77.65,60.62,462.0,94,74,6,7,0,False,88.8268156424581,9.41527027027027,4.216216216216216,10.256756756756756,0.2176,0.9179,0.1884,0.257,3321.9693452152933,2951.9693452152933,370.0,0.6902044982662456,74,0,0
0,1772827945.6625166,260.6,76,0.3714,0.7862,0.1304,0.5738,75.2441,78.6211,57.3783,0.0,0.0,0.0,4.03,2.19,1.84,None,0.19503045082092285,4.395,True,None,sfc_unique_p6_15,0,None,77.65,60.62,462.0,94,74,6,7,0,False,88.88888888888889,9.41527027027027,4.216216216216216,10.256756756756756,0.2176,0.9179,0.1884,0.257,3321.9693452152933,2951.9693452152933,370.0,0.6902044982662456,74,0,0
0,1772827972.5174818,287.5,76,0.3472,0.6988,0.0241,0.5239,64.9477,69.8846,52.3889,0.0,0.0,0.0,2.57,0.82,1.75,None,0.00019693374633789062,5.417,True,None,sfc_cache_p1_16,0,None,65.65,47.63,363.0,78,64,6,7,0,False,88.95027624309392,9.39671875,4.33328125,10.828125,0.1912,0.8232,0.2028,0.2213,3194.730308626328,2874.730308626328,320.0,0.7882540653231965,53,11,0
0,1772827972.5198138,287.5,76,0.3472,0.6988,0.0241,0.5239,64.9477,69.8846,52.3889,0.0,0.0,0.0,6.44,4.26,2.18,None,0.00019693374633789062,6.456,True,None,sfc_unique_p1_16,0,None,65.65,47.63,363.0,78,64,6,7,0,False,89.01098901098901,9.39671875,4.33328125,10.828125,0.1912,0.8232,0.2028,0.2213,3194.730308626328,2874.730308626328,320.0,0.7882540653231965,53,11,0
0,1772827972.5596201,287.5,77,0.3525,0.7207,0.0449,0.5488,66.8917,72.0693,54.8836,0.0,0.0,0.0,3.46,1.71,1.75,None,0.04372000694274902,4.906,True,None,sfc_cache_p2_16,0,None,65.65,51.96,363.0,81,66,6,7,0,False,89.07103825136612,9.38469696969697,4.333333333333333,11.0,0.2003,0.902,0.2006,0.2331,3237.127803893274,2907.127803893274,330.0,0.7720301168859363,66,0,0
0,1772827972.5619864,287.5,77,0.3525,0.7207,0.0449,0.5488,66.8917,72.0693,54.8836,0.0,0.0,0.0,6.33,4.15,2.18,None,0.04372000694274902,5.704,True,None,sfc_unique_p2_16,0,None,65.65,51.96,363.0,81,66,6,7,0,False,89.13043478260869,9.38469696969697,4.333333333333333,11.0,0.2003,0.902,0.2006,0.2331,3237.127803893274,2907.127803893274,330.0,0.7720301168859363,66,0,0
0,1772827972.6021264,287.6,78,0.3576,0.7535,0.0708,0.5738,68.8356,75.3452,57.3783,0.0,0.0,0.0,4.25,2.11,2.14,None,0.08594036102294922,4.691,True,None,sfc_cache_p3_16,0,None,65.65,51.96,363.0,83,68,6,7,0,False,89.1891891891892,9.373382352941176,4.397058823529412,11.161764705882353,0.2064,0.9205,0.1982,0.2452,3284.8531294357163,2944.8531294357163,340.0,0.7541868935010603,68,0,0
0,1772827972.6045244,287.6,78,0.3576,0.7535,0.0708,0.5738,68.8356,75.3452,57.3783,0.0,0.0,0.0,6.22,4.04,2.18,None,0.08594036102294922,5.378,True,None,sfc_unique_p3_16,0,None,65.65,51.96,363.0,83,68,6,7,0,False,89.24731182795699,9.373382352941176,4.397058823529412,11.161764705882353,0.2064,0.9205,0.1982,0.2452,3284.8531294357163,2944.8531294357163,340.0,0.7541868935010603,68,0,0
0,1772827972.6439188,287.6,79,0.3639,0.7753,0.0917,0.5987,70.7795,77.53,59.873,0.0,0.0,0.0,5.07,2.66,2.41,None,0.12845396995544434,4.29,True,None,sfc_cache_p4_16,0,None,65.65,56.29,363.0,86,70,6,7,0,False,89.3048128342246,9.362714285714285,4.3952857142857145,11.314285714285715,0.2045,0.9209,0.1967,0.251,3303.3429705347044,2953.3429705347044,350.0,0.7351361250165611,70,0,0
0,1772827972.6463346,287.6,79,0.3639,0.7753,0.0917,0.5987,70.7795,77.53,59.873,0.0,0.0,0.0,6.22,4.04,2.18,None,0.12845396995544434,5.36,True,None,sfc_unique_p4_16,0,None,65.65,56.29,363.0,86,70,6,7,0,False,89.36170212765957,9.362714285714285,4.3952857142857145,11.314285714285715,0.2045,0.9209,0.1967,0.251,3303.3429705347044,2953.3429705347044,350.0,0.7351361250165611,70,0,0
0,1772827972.6839445,287.7,80,0.3639,0.7753,0.0917,0.5987,70.7795,77.53,59.873,0.0,0.0,0.0,None,None,None,None,0.17026281356811523,2.645,False,None,sfc_cache_p5_16,0,None,65.65,56.29,363.0,86,70,6,7,0,False,88.88888888888889,9.362714285714285,4.3952857142857145,11.314285714285715,0.2045,0.9209,0.1967,0.251,3303.3429705347044,2953.3429705347044,350.0,0.7351361250165611,70,0,0
0,1772827972.6864095,287.7,80,0.3639,0.7753,0.0917,0.5987,70.7795,77.53,59.873,0.0,0.0,0.0,7.83,5.65,2.18,None,0.17026281356811523,4.727,False,None,sfc_unique_p5_16,0,None,65.65,56.29,363.0,86,70,6,7,0,False,88.42105263157895,9.362714285714285,4.3952857142857145,11.314285714285715,0.2045,0.9209,0.1967,0.251,3303.3429705347044,2953.3429705347044,350.0,0.7351361250165611,70,0,0
0,1772827972.723545,287.7,81,0.3639,0.7753,0.0917,0.5987,70.7795,77.53,59.873,0.0,0.0,0.0,None,None,None,None,0.2104642391204834,2.659,False,None,sfc_cache_p6_16,0,None,65.65,56.29,363.0,86,70,6,7,0,False,87.95811518324608,9.362714285714285,4.3952857142857145,11.314285714285715,0.2045,0.9209,0.1967,0.251,3303.3429705347044,2953.3429705347044,350.0,0.7351361250165611,70,0,0
0,1772827972.7261407,287.7,81,0.3639,0.7753,0.0917,0.5987,70.7795,77.53,59.873,0.0,0.0,0.0,7.83,5.65,2.18,None,0.2104642391204834,4.685,False,None,sfc_unique_p6_16,0,None,65.65,56.29,363.0,86,70,6,7,0,False,87.5,9.362714285714285,4.3952857142857145,11.314285714285715,0.2045,0.9209,0.1967,0.251,3303.3429705347044,2953.3429705347044,350.0,0.7351361250165611,70,0,0
0,1772827990.6695156,305.6,81,0.3166,0.782,0.0211,0.5738,56.8826,78.2028,57.3783,0.0,0.0,0.0,5.51,3.1,2.41,None,0.00020837783813476562,4.851,True,None,sfc_cache_p1_17,0,None,36.66000000000001,56.29,231.0,68,60,6,7,0,False,87.56476683937824,8.778500000000001,5.172333333333333,12.65,0.2141,0.9253,0.2129,0.1599,3204.3004840774997,2904.3004840774997,300.0,0.7532482415161877,60,0,0
0,1772827990.671643,305.6,81,0.3166,0.782,0.0211,0.5738,56.8826,78.2028,57.3783,0.0,0.0,0.0,4.09,2.19,1.91,None,0.00020837783813476562,6.263,True,None,sfc_unique_p1_17,0,None,36.66000000000001,56.29,231.0,68,60,6,7,0,False,87.62886597938144,8.778500000000001,5.172333333333333,12.65,0.2141,0.9253,0.2129,0.1599,3204.3004840774997,2904.3004840774997,300.0,0.7532482415161877,60,0,0
0,1772827990.7165189,305.7,82,0.3291,0.782,0.0389,0.5987,60.2305,78.2028,59.873,0.0,0.0,0.0,6.53,4.13,2.41,None,0.15935325622558594,3.873,True,None,sfc_cache_p2_17,0,None,36.66000000000001,56.29,231.0,70,62,6,7,0,False,87.6923076923077,8.995322580645162,5.005483870967741,12.774193548387096,0.2197,0.9253,0.211,0.1833,3240.0527063851487,2930.0527063851487,310.0,0.7407916314540489,62,0,0
0,1772827990.7187572,305.7,82,0.3291,0.782,0.0389,0.5987,60.2305,78.2028,59.873,0.0,0.0,0.0,7.83,5.65,2.18,None,0.15935325622558594,5.524,True,None,sfc_unique_p2_17,0,None,36.66000000000001,56.29,231.0,70,62,6,7,0,False,87.75510204081633,8.995322580645162,5.005483870967741,12.774193548387096,0.2197,0.9253,0.211,0.1833,3240.0527063851487,2930.0527063851487,310.0,0.7407916314540489,62,0,0
0,1772827990.7543192,305.7,83,0.3291,0.782,0.0389,0.5987,60.2305,78.2028,59.873,0.0,0.0,0.0,None,None,None,None,0.20648717880249023,2.156,False,None,sfc_cache_p3_17,0,None,36.66000000000001,56.29,231.0,70,62,6,7,0,False,87.30964467005076,8.995322580645162,5.005483870967741,12.774193548387096,0.2197,0.9253,0.211,0.1833,3240.0527063851487,2930.0527063851487,310.0,0.7407916314540489,62,0,0
0,1772827990.7564468,305.7,83,0.3291,0.782,0.0389,0.5987,60.2305,78.2028,59.873,0.0,0.0,0.0,7.83,5.65,2.18,None,0.20648717880249023,5.508,False,None,sfc_unique_p3_17,0,None,36.66000000000001,56.29,231.0,70,62,6,7,0,False,86.86868686868688,8.995322580645162,5.005483870967741,12.774193548387096,0.2197,0.9253,0.211,0.1833,3240.0527063851487,2930.0527063851487,310.0,0.7407916314540489,62,0,0
0,1772827990.792118,305.8,84,0.3291,0.782,0.0389,0.5987,60.2305,78.2028,59.873,0.0,0.0,0.0,None,None,None,None,0.2440958023071289,2.154,False,None,sfc_cache_p4_17,0,None,36.66000000000001,56.29,231.0,70,62,6,7,0,False,86.4321608040201,8.995322580645162,5.005483870967741,12.774193548387096,0.2197,0.9253,0.211,0.1833,3240.0527063851487,2930.0527063851487,310.0,0.7407916314540489,62,0,0
0,1772827990.7945015,305.8,84,0.3291,0.782,0.0389,0.5987,60.2305,78.2028,59.873,0.0,0.0,0.0,7.83,5.65,2.18,None,0.2440958023071289,5.544,False,None,sfc_unique_p4_17,0,None,36.66000000000001,56.29,231.0,70,62,6,7,0,False,86.0,8.995322580645162,5.005483870967741,12.774193548387096,0.2197,0.9253,0.211,0.1833,3240.0527063851487,2930.0527063851487,310.0,0.7407916314540489,62,0,0
0,1772827990.830904,305.8,85,0.3291,0.782,0.0389,0.5987,60.2305,78.2028,59.873,0.0,0.0,0.0,None,None,None,None,0.28223514556884766,2.118,False,None,sfc_cache_p5_17,0,None,36.66000000000001,56.29,231.0,70,62,6,7,0,False,85.57213930348259,8.995322580645162,5.005483870967741,12.774193548387096,0.2197,0.9253,0.211,0.1833,3240.0527063851487,2930.0527063851487,310.0,0.7407916314540489,62,0,0
0,1772827990.8330724,305.8,85,0.3291,0.782,0.0389,0.5987,60.2305,78.2028,59.873,0.0,0.0,0.0,7.83,5.65,2.18,None,0.28223514556884766,5.511,False,None,sfc_unique_p5_17,0,None,36.66000000000001,56.29,231.0,70,62,6,7,0,False,85.14851485148515,8.995322580645162,5.005483870967741,12.774193548387096,0.2197,0.9253,0.211,0.1833,3240.0527063851487,2930.0527063851487,310.0,0.7407916314540489,62,0,0
0,1772827990.8689973,305.8,86,0.3291,0.782,0.0389,0.5987,60.2305,78.2028,59.873,0.0,0.0,0.0,None,None,None,None,0.32070231437683105,2.115,False,None,sfc_cache_p6_17,0,None,36.66000000000001,56.29,231.0,70,62,6,7,0,False,84.72906403940887,8.995322580645162,5.005483870967741,12.774193548387096,0.2197,0.9253,0.211,0.1833,3240.0527063851487,2930.0527063851487,310.0,0.7407916314540489,62,0,0
0,1772827990.871245,305.8,86,0.3291,0.782,0.0389,0.5987,60.2305,78.2028,59.873,0.0,0.0,0.0,7.83,5.65,2.18,None,0.32070231437683105,5.458,False,None,sfc_unique_p6_17,0,None,36.66000000000001,56.29,231.0,70,62,6,7,0,False,84.31372549019608,8.995322580645162,5.005483870967741,12.774193548387096,0.2197,0.9253,0.211,0.1833,3240.0527063851487,2930.0527063851487,310.0,0.7407916314540489,62,0,0
0,1772828014.7080271,329.7,86,0.2902,0.698,0.0177,0.4989,49.3931,69.804,49.8942,0.0,0.0,0.0,3.25,1.63,1.62,None,0.00019240379333496094,5.674,True,None,sfc_cache_p1_18,0,None,32.66000000000001,38.97,198.0,56,52,6,7,0,False,84.39024390243902,8.795384615384616,5.327115384615384,12.692307692307692,0.2379,0.9155,0.2259,0.1404,3102.6263580397786,2842.6263580397786,260.0,0.7259653599806237,52,0,0
0,1772828014.710057,329.7,86,0.2902,0.698,0.0177,0.4989,49.3931,69.804,49.8942,0.0,0.0,0.0,6.6,4.55,2.05,None,0.00019240379333496094,6.432,True,None,sfc_unique_p1_18,0,None,32.66000000000001,38.97,198.0,56,52,6,7,0,False,84.46601941747572,8.795384615384616,5.327115384615384,12.692307692307692,0.2379,0.9155,0.2259,0.1404,3102.6263580397786,2842.6263580397786,260.0,0.7259653599806237,52,0,0
