No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828172.143525,498.2,129,0.3634,0.8349,0.0968,0.5488,69.6996,83.4896,54.8836,0.0,0.0,0.0,10.07,6.64,3.43,None,0.1981980800628662,2.872,True,None,sfc_unique_p4_26,0,None,52.0,56.29,429.0,88,70,6,7,0,False,85.62874251497006,9.219857142857142,4.733142857142857,10.371428571428572,0.2233,0.9692,0.1927,0.1901,3318.482339892853,2968.482339892853,350.0,0.6562763512144456,70,0,0
0,1772828172.169882,498.2,130,0.3661,0.8567,0.1202,0.5488,71.2115,85.6743,54.8836,0.0,0.0,0.0,5.15,1.67,3.48,None,0.22461819648742676,2.213,True,None,sfc_cache_p5_26,0,None,56.0,60.62,462.0,92,72,6,7,0,False,85.67164179104478,9.158194444444444,4.722083333333334,10.083333333333334,0.2228,0.9706,0.1895,0.1908,3342.725362688395,2982.725362688395,360.0,0.6577816492481345,72,0,0
0,1772828172.1712506,498.2,130,0.3661,0.8567,0.1202,0.5488,71.2115,85.6743,54.8836,0.0,0.0,0.0,10.07,6.64,3.43,None,0.22461819648742676,2.743,True,None,sfc_unique_p5_26,0,None,56.0,60.62,462.0,92,72,6,7,0,False,85.71428571428571,9.158194444444444,4.722083333333334,10.083333333333334,0.2228,0.9706,0.1895,0.1908,3342.725362688395,2982.725362688395,360.0,0.6577816492481345,72,0,0
0,1772828172.1964796,498.3,131,0.3717,0.8651,0.1419,0.5488,73.3001,86.5135,54.8836,0.0,0.0,0.0,5.15,1.67,3.48,None,0.25246572494506836,2.109,True,None,sfc_cache_p6_26,0,None,60.0,64.95,495.0,96,74,6,7,0,False,85.7566765578635,9.172027027027028,4.639459459459459,9.81081081081081,0.2233,0.9699,0.1864,0.1891,3368.969456653151,2998.969456653151,370.0,0.6578956039778096,74,0,0
0,1772828172.1977758,498.3,131,0.3717,0.8651,0.1419,0.5488,73.3001,86.5135,54.8836,0.0,0.0,0.0,9.82,6.39,3.43,None,0.25246572494506836,2.5,True,None,sfc_unique_p6_26,0,None,60.0,64.95,495.0,96,74,6,7,0,False,85.79881656804734,9.172027027027028,4.639459459459459,9.81081081081081,0.2233,0.9699,0.1864,0.1891,3368.969456653151,2998.969456653151,370.0,0.6578956039778096,74,0,0
0,1772828177.923677,504.0,131,0.2555,0.6097,0.0173,0.2994,45.8648,56.3653,32.3847,0.0,0.0,0.0,4.41,3.13,1.28,None,0.00019311904907226562,7.05,True,None,sfc_cache_p6_24,0,None,48.0,47.63,396.0,64,48,6,6,0,True,85.84070796460178,8.847708333333333,4.66,8.25,0.2039,0.8576,0.1097,0.1177,2950.0020847393725,2620.0020847393725,330.0,0.7354283339177966,48,0,0
0,1772828177.9255333,504.0,131,0.2555,0.6097,0.0173,0.2994,45.8648,56.3653,32.3847,0.0,0.0,0.0,11.43,9.71,1.72,None,0.00019311904907226562,8.087,True,None,sfc_unique_p6_24,0,None,48.0,47.63,396.0,64,48,6,6,0,True,85.88235294117646,8.847708333333333,4.66,8.25,0.2039,0.8576,0.1097,0.1177,2950.0020847393725,2620.0020847393725,330.0,0.7354283339177966,48,0,0
0,1772828177.9699895,504.0,131,0.2629,0.6443,0.0436,0.3243,47.3768,59.558,35.0834,0.0,0.0,0.0,3.81,1.78,2.03,None,0.04715085029602051,6.612,True,None,sfc_cache_p6_23,0,None,52.33,47.63,396.0,67,50,6,6,0,True,85.92375366568915,8.7738,4.727,8.58,0.2032,0.8655,0.1276,0.1495,2982.1045394677426,2652.1045394677426,330.0,0.7342315320971865,50,0,0
0,1772828177.9719477,504.0,131,0.2629,0.6443,0.0436,0.3243,47.3768,59.558,35.0834,0.0,0.0,0.0,4.86,2.75,2.11,None,0.04715085029602051,7.798,True,None,sfc_unique_p6_23,0,None,52.33,47.63,396.0,67,50,6,6,0,True,85.96491228070175,8.7738,4.727,8.58,0.2032,0.8655,0.1276,0.1495,2982.1045394677426,2652.1045394677426,330.0,0.7342315320971865,50,0,0
0,1772828178.1364179,504.2,131,0.2769,0.6534,0.0646,0.3493,49.8974,60.3971,37.7821,0.0,0.0,0.0,5.96,3.53,2.42,None,0.09384989738464355,6.395,True,None,sfc_cache_p4_24,0,None,52.33,51.96,396.0,70,52,6,6,0,True,86.0058309037901,8.885192307692307,4.609230769230769,8.884615384615385,0.1961,0.8623,0.1276,0.1695,2982.1045394677426,2652.1045394677426,330.0,0.6990752441330266,52,0,0
0,1772828178.1384208,504.2,131,0.2769,0.6534,0.0646,0.3493,49.8974,60.3971,37.7821,0.0,0.0,0.0,9.15,7.44,1.72,None,0.09384989738464355,7.77,True,None,sfc_unique_p4_24,0,None,52.33,51.96,396.0,70,52,6,6,0,True,86.04651162790698,8.885192307692307,4.609230769230769,8.884615384615385,0.1961,0.8623,0.1276,0.1695,2982.1045394677426,2652.1045394677426,330.0,0.6990752441330266,52,0,0
0,1772828178.182952,504.2,131,0.2888,0.6888,0.0865,0.3742,51.8413,63.673,40.4809,0.0,0.0,0.0,4.72,2.1,2.62,None,0.2605433464050293,6.097,True,None,sfc_cache_p3_24,0,None,52.33,51.96,396.0,72,54,6,6,0,True,86.08695652173914,8.889444444444443,4.6792592592592595,9.166666666666666,0.2084,0.925,0.1295,0.1819,3006.8488840602436,2676.8488840602436,330.0,0.6946724755811329,54,0,0
0,1772828178.1850379,504.2,131,0.2888,0.6888,0.0865,0.3742,51.8413,63.673,40.4809,0.0,0.0,0.0,6.7,4.98,1.72,None,0.2605433464050293,7.504,True,None,sfc_unique_p3_24,0,None,52.33,51.96,396.0,72,54,6,6,0,True,86.1271676300578,8.889444444444443,4.6792592592592595,9.166666666666666,0.2084,0.925,0.1295,0.1819,3006.8488840602436,2676.8488840602436,330.0,0.6946724755811329,54,0,0
0,1772828178.2285428,504.3,131,0.3004,0.7206,0.1107,0.3992,53.93,66.6112,43.1796,0.0,0.0,0.0,5.05,1.86,3.19,None,0.3074805736541748,5.972,True,None,sfc_cache_p2_24,0,None,52.33,51.96,396.0,74,56,6,6,0,True,86.1671469740634,8.917321428571428,4.720357142857142,9.428571428571429,0.2199,0.9193,0.1469,0.2029,3026.0214901959735,2696.0214901959735,330.0,0.684694109264947,56,0,0
0,1772828178.2306168,504.3,131,0.3004,0.7206,0.1107,0.3992,53.93,66.6112,43.1796,0.0,0.0,0.0,8.36,6.22,2.13,None,0.3074805736541748,6.691,True,None,sfc_unique_p2_24,0,None,52.33,51.96,396.0,74,56,6,6,0,True,86.20689655172413,8.917321428571428,4.720357142857142,9.428571428571429,0.2199,0.9193,0.1469,0.2029,3026.0214901959735,2696.0214901959735,330.0,0.684694109264947,56,0,0
0,1772828178.2741125,504.3,131,0.3165,0.7324,0.1312,0.4241,56.8102,67.7023,45.8783,0.0,0.0,0.0,5.9,2.9,3.0,None,0.35325145721435547,5.07,True,None,sfc_cache_p2_22,0,None,52.33,51.96,396.0,76,58,6,6,0,True,86.24641833810888,9.069655172413793,4.632241379310345,9.672413793103448,0.2187,0.9196,0.1488,0.2098,3030.838773673243,2700.838773673243,330.0,0.6754787975695619,58,0,0
0,1772828178.2762072,504.3,131,0.3165,0.7324,0.1312,0.4241,56.8102,67.7023,45.8783,0.0,0.0,0.0,10.15,7.83,2.32,None,0.35325145721435547,6.587,True,None,sfc_unique_p2_22,0,None,52.33,51.96,396.0,76,58,6,6,0,True,86.28571428571429,9.069655172413793,4.632241379310345,9.672413793103448,0.2187,0.9196,0.1488,0.2098,3030.838773673243,2700.838773673243,330.0,0.6754787975695619,58,0,0
0,1772828178.318585,504.4,131,0.3249,0.756,0.1571,0.4241,58.3222,69.8871,45.8783,0.0,0.0,0.0,5.15,1.67,3.48,None,0.3991396427154541,4.492,True,None,sfc_cache_p1_26,0,None,56.33,56.29,429.0,80,60,6,6,0,True,86.32478632478633,9.000666666666666,4.622333333333333,9.35,0.2223,0.9537,0.1488,0.2145,3048.6324345203543,2718.6324345203543,330.0,0.6711380871295352,60,0,0
0,1772828178.3206797,504.4,131,0.3249,0.756,0.1571,0.4241,58.3222,69.8871,45.8783,0.0,0.0,0.0,10.11,7.07,3.04,None,0.3991396427154541,5.901,True,None,sfc_unique_p1_26,0,None,56.33,56.29,429.0,80,60,6,6,0,True,86.36363636363636,9.000666666666666,4.622333333333333,9.35,0.2223,0.9537,0.1488,0.2145,3048.6324345203543,2718.6324345203543,330.0,0.6711380871295352,60,0,0
0,1772828178.361985,504.4,131,0.3325,0.8005,0.1874,0.449,59.9065,74.0021,48.577,0.0,0.0,0.0,5.15,1.67,3.48,None,0.44388389587402344,4.623,True,None,sfc_cache_p1_22,0,None,56.33,56.29,429.0,82,62,6,6,0,True,86.40226628895185,8.946935483870968,4.736612903225807,9.580645161290322,0.2243,0.96,0.151,0.2193,3063.2540101278455,2733.2540101278455,330.0,0.6722539081419217,62,0,0
0,1772828178.3641343,504.4,131,0.3325,0.8005,0.1874,0.449,59.9065,74.0021,48.577,0.0,0.0,0.0,4.51,1.12,3.39,None,0.44388389587402344,5.171,True,None,sfc_unique_p1_22,0,None,56.33,56.29,429.0,82,62,6,6,0,True,86.4406779661017,8.946935483870968,4.736612903225807,9.580645161290322,0.2243,0.96,0.151,0.2193,3063.2540101278455,2733.2540101278455,330.0,0.6722539081419217,62,0,0
0,1772828178.4051268,504.5,131,0.3409,0.836,0.2153,0.449,61.4184,77.278,48.577,0.0,0.0,0.0,5.81,2.33,3.47,None,0.4875798225402832,3.816,True,None,sfc_cache_p1_24,0,None,60.33,56.29,462.0,85,64,6,6,0,True,86.47887323943661,8.88609375,4.79171875,9.28125,0.2259,0.9633,0.151,0.2277,3080.6034916322565,2750.6034916322565,330.0,0.6712208340458715,64,0,0
0,1772828178.4072912,504.5,131,0.3409,0.836,0.2153,0.449,61.4184,77.278,48.577,0.0,0.0,0.0,10.26,6.64,3.62,None,0.4875798225402832,4.665,True,None,sfc_unique_p1_24,0,None,60.33,56.29,462.0,85,64,6,6,0,True,86.51685393258427,8.88609375,4.79171875,9.28125,0.2259,0.9633,0.151,0.2277,3080.6034916322565,2750.6034916322565,330.0,0.6712208340458715,64,0,0
0,1772828178.4478035,504.5,131,0.3543,0.8596,0.2442,0.474,63.3623,79.4628,51.2758,0.0,0.0,0.0,4.16,1.62,2.54,None,0.5309858322143555,3.455,True,None,sfc_cache_p1_21,0,None,60.33,60.62,462.0,88,66,6,6,0,True,86.5546218487395,8.889545454545456,4.777878787878787,9.5,0.2287,0.9681,0.1571,0.232,3094.184980565858,2764.184980565858,330.0,0.6736558369296546,66,0,0
0,1772828178.4500942,504.5,131,0.3543,0.8596,0.2442,0.474,63.3623,79.4628,51.2758,0.0,0.0,0.0,5.03,2.06,2.97,None,0.5309858322143555,4.248,True,None,sfc_unique_p1_21,0,None,60.33,60.62,462.0,88,66,6,6,0,True,86.59217877094973,8.889545454545456,4.777878787878787,9.5,0.2287,0.9681,0.1571,0.232,3094.184980565858,2764.184980565858,330.0,0.6736558369296546,66,0,0
0,1772828190.1157176,516.2,131,0.3663,0.8714,0.2695,0.4989,66.2426,80.5539,53.9745,0.0,0.0,0.0,4.16,1.62,2.54,None,0.0003006458282470703,3.742,True,None,sfc_cache_p1_27,0,None,60.33,60.62,462.0,89,68,6,7,0,True,86.62952646239555,9.020294117647058,4.701029411764706,9.705882352941176,0.2251,0.9686,0.1566,0.2315,3111.8428508645734,2771.8428508645734,340.0,0.6735878435302087,68,0,0
0,1772828190.1180654,516.2,131,0.3663,0.8714,0.2695,0.4989,66.2426,80.5539,53.9745,0.0,0.0,0.0,7.1,4.13,2.97,None,0.0003006458282470703,4.091,True,None,sfc_unique_p1_27,0,None,60.33,60.62,462.0,89,68,6,7,0,True,86.66666666666667,9.020294117647058,4.701029411764706,9.705882352941176,0.2251,0.9686,0.1566,0.2315,3111.8428508645734,2771.8428508645734,340.0,0.6735878435302087,68,0,0
0,1772828190.159514,516.2,132,0.3703,0.906,0.2964,0.5239,68.2222,83.7466,56.6732,0.0,0.0,0.0,3.74,1.2,2.54,None,0.16933536529541016,3.408,True,None,sfc_cache_p2_27,0,None,60.33,60.62,462.0,91,70,6,7,0,True,86.70360110803324,9.024428571428572,4.747714285714285,9.9,0.2232,0.9805,0.1702,0.2356,3152.7250672397477,2802.7250672397477,350.0,0.6756603335078003,70,0,0
0,1772828190.16197,516.2,132,0.3703,0.906,0.2964,0.5239,68.2222,83.7466,56.6732,0.0,0.0,0.0,4.88,1.88,3.0,None,0.16933536529541016,3.738,True,None,sfc_unique_p2_27,0,None,60.33,60.62,462.0,91,70,6,7,0,True,86.74033149171271,9.024428571428572,4.747714285714285,9.9,0.2232,0.9805,0.1702,0.2356,3152.7250672397477,2802.7250672397477,350.0,0.6756603335078003,70,0,0
0,1772828190.2035222,516.3,133,0.373,0.9405,0.3201,0.5488,69.7341,86.9393,59.3719,0.0,0.0,0.0,3.75,1.19,2.56,None,0.21319365501403809,2.922,True,None,sfc_cache_p3_27,0,None,64.66,60.62,462.0,94,72,6,7,0,True,86.77685950413223,8.968194444444444,4.791805555555555,10.083333333333334,0.2204,0.9896,0.1835,0.2424,3175.7211204822797,2815.7211204822797,360.0,0.6777458070583803,72,0,0
0,1772828190.2059362,516.3,133,0.373,0.9405,0.3201,0.5488,69.7341,86.9393,59.3719,0.0,0.0,0.0,4.88,1.88,3.0,None,0.21319365501403809,3.432,True,None,sfc_unique_p3_27,0,None,64.66,60.62,462.0,94,72,6,7,0,True,86.81318681318682,8.968194444444444,4.791805555555555,10.083333333333334,0.2204,0.9896,0.1835,0.2424,3175.7211204822797,2815.7211204822797,360.0,0.6777458070583803,72,0,0
0,1772828190.2461922,516.3,134,0.373,0.9405,0.3201,0.5488,69.7341,86.9393,59.3719,0.0,0.0,0.0,None,None,None,None,0.257174015045166,2.19,False,None,sfc_cache_p4_27,0,None,64.66,60.62,462.0,94,72,6,7,0,True,86.57534246575342,8.968194444444444,4.791805555555555,10.083333333333334,0.2204,0.9896,0.1835,0.2424,3175.7211204822797,2815.7211204822797,360.0,0.6777458070583803,72,0,0
0,1772828190.2485747,516.3,134,0.373,0.9405,0.3201,0.5488,69.7341,86.9393,59.3719,0.0,0.0,0.0,5.86,2.86,3.0,None,0.257174015045166,3.223,False,None,sfc_unique_p4_27,0,None,64.66,60.62,462.0,94,72,6,7,0,True,86.33879781420765,8.968194444444444,4.791805555555555,10.083333333333334,0.2204,0.9896,0.1835,0.2424,3175.7211204822797,2815.7211204822797,360.0,0.6777458070583803,72,0,0
0,1772828190.2886722,516.4,135,0.373,0.9405,0.3201,0.5488,69.7341,86.9393,59.3719,0.0,0.0,0.0,None,None,None,None,0.29969239234924316,2.205,False,None,sfc_cache_p5_27,0,None,64.66,60.62,462.0,94,72,6,7,0,True,86.10354223433242,8.968194444444444,4.791805555555555,10.083333333333334,0.2204,0.9896,0.1835,0.2424,3175.7211204822797,2815.7211204822797,360.0,0.6777458070583803,72,0,0
0,1772828190.2911575,516.4,135,0.373,0.9405,0.3201,0.5488,69.7341,86.9393,59.3719,0.0,0.0,0.0,5.86,2.86,3.0,None,0.29969239234924316,3.19,False,None,sfc_unique_p5_27,0,None,64.66,60.62,462.0,94,72,6,7,0,True,85.86956521739131,8.968194444444444,4.791805555555555,10.083333333333334,0.2204,0.9896,0.1835,0.2424,3175.7211204822797,2815.7211204822797,360.0,0.6777458070583803,72,0,0
0,1772828190.331888,516.4,136,0.373,0.9405,0.3201,0.5488,69.7341,86.9393,59.3719,0.0,0.0,0.0,None,None,None,None,0.34233570098876953,2.237,False,None,sfc_cache_p6_27,0,None,64.66,60.62,462.0,94,72,6,7,0,True,85.63685636856368,8.968194444444444,4.791805555555555,10.083333333333334,0.2204,0.9896,0.1835,0.2424,3175.7211204822797,2815.7211204822797,360.0,0.6777458070583803,72,0,0
0,1772828190.3342772,516.4,136,0.373,0.9405,0.3201,0.5488,69.7341,86.9393,59.3719,0.0,0.0,0.0,5.86,2.86,3.0,None,0.34233570098876953,3.264,False,None,sfc_unique_p6_27,0,None,64.66,60.62,462.0,94,72,6,7,0,True,85.4054054054054,8.968194444444444,4.791805555555555,10.083333333333334,0.2204,0.9896,0.1835,0.2424,3175.7211204822797,2815.7211204822797,360.0,0.6777458070583803,72,0,0
0,1772828215.0385253,541.1,136,0.267,0.4964,0.013,0.2994,42.9155,49.6397,29.9365,0.0,0.0,0.0,5.65,4.33,1.32,None,0.00019502639770507812,7.373,True,None,sfc_cache_p1_28,0,None,44.33,43.3,330.0,59,44,6,5,0,False,85.44474393530997,9.031363636363636,4.477045454545455,9.0,0.2861,0.7148,0.2044,0.1626,2894.911221282308,2674.911221282308,220.0,0.7381470033773142,44,0,0
0,1772828215.0403683,541.1,136,0.267,0.4964,0.013,0.2994,42.9155,49.6397,29.9365,0.0,0.0,0.0,10.36,8.77,1.59,None,0.00019502639770507812,8.847,True,None,sfc_unique_p1_28,0,None,44.33,43.3,330.0,59,44,6,5,0,False,85.48387096774194,9.031363636363636,4.477045454545455,9.0,0.2861,0.7148,0.2044,0.1626,2894.911221282308,2674.911221282308,220.0,0.7381470033773142,44,0,0
0,1772828215.0876007,541.1,137,0.2707,0.5292,0.0296,0.2994,44.4274,52.9155,29.9365,0.0,0.0,0.0,5.63,4.31,1.32,None,0.04990386962890625,6.881,True,None,sfc_cache_p2_28,0,None,48.33,43.3,363.0,62,46,6,5,0,False,85.52278820375335,8.94304347826087,4.565,8.608695652173912,0.2652,0.7843,0.2,0.1807,2936.3884447096398,2706.3884447096398,230.0,0.702677587909443,46,0,0
0,1772828215.08861,541.2,137,0.2707,0.5292,0.0296,0.2994,44.4274,52.9155,29.9365,0.0,0.0,0.0,10.49,8.73,1.76,None,0.04990386962890625,7.718,True,None,sfc_unique_p2_28,0,None,48.33,43.3,363.0,62,46,6,5,0,False,85.56149732620321,8.94304347826087,4.565,8.608695652173912,0.2652,0.7843,0.2,0.1807,2936.3884447096398,2706.3884447096398,230.0,0.702677587909443,46,0,0
0,1772828215.2265224,541.3,138,0.2743,0.551,0.0457,0.2994,45.9393,55.1003,29.9365,0.0,0.0,0.0,4.55,3.23,1.32,None,0.09737801551818848,6.661,True,None,sfc_cache_p3_28,0,None,52.33,47.63,396.0,66,48,6,5,0,False,85.6,8.862083333333333,4.555416666666667,8.25,0.2635,0.7981,0.1958,0.1867,2970.0313018524967,2730.0313018524967,240.0,0.696366268723259,48,0,0
0,1772828215.2284174,541.3,138,0.2743,0.551,0.0457,0.2994,45.9393,55.1003,29.9365,0.0,0.0,0.0,6.57,4.82,1.76,None,0.09737801551818848,7.977,True,None,sfc_unique_p3_28,0,None,52.33,47.63,396.0,66,48,6,5,0,False,85.63829787234043,8.862083333333333,4.555416666666667,8.25,0.2635,0.7981,0.1958,0.1867,2970.0313018524967,2730.0313018524967,240.0,0.696366268723259,48,0,0
0,1772828215.273741,541.3,139,0.2811,0.5594,0.0621,0.2994,48.028,55.9394,29.9365,0.0,0.0,0.0,4.55,3.23,1.32,None,0.2379741668701172,6.418,True,None,sfc_cache_p4_28,0,None,56.33,51.96,429.0,70,50,6,5,0,False,85.6763925729443,8.894400000000001,4.4398,7.92,0.2604,0.7971,0.1919,0.1922,2991.694611427954,2741.694611427954,250.0,0.6888410195898697,50,0,0
0,1772828215.27565,541.3,139,0.2811,0.5594,0.0621,0.2994,48.028,55.9394,29.9365,0.0,0.0,0.0,6.74,4.77,1.97,None,0.2379741668701172,7.464,True,None,sfc_unique_p4_28,0,None,56.33,51.96,429.0,70,50,6,5,0,False,85.71428571428571,8.894400000000001,4.4398,7.92,0.2604,0.7971,0.1919,0.1922,2991.694611427954,2741.694611427954,250.0,0.6888410195898697,50,0,0
0,1772828215.3203497,541.4,140,0.2855,0.5855,0.0829,0.2994,49.3596,58.545,29.9365,0.0,0.0,0.0,3.13,1.8,1.32,None,0.2852635383605957,6.216,True,None,sfc_cache_p5_28,0,None,60.33,56.29,462.0,74,52,6,5,0,False,85.75197889182058,8.789423076923077,4.467884615384616,7.615384615384615,0.2581,0.8214,0.188,0.1974,3031.0588971422394,2771.0588971422394,260.0,0.6837261771352863,52,0,0
0,1772828215.3222945,541.4,140,0.2855,0.5855,0.0829,0.2994,49.3596,58.545,29.9365,0.0,0.0,0.0,5.86,3.51,2.35,None,0.2852635383605957,7.191,True,None,sfc_unique_p5_28,0,None,60.33,56.29,462.0,74,52,6,5,0,False,85.78947368421052,8.789423076923077,4.467884615384616,7.615384615384615,0.2581,0.8214,0.188,0.1974,3031.0588971422394,2771.0588971422394,260.0,0.6837261771352863,52,0,0
0,1772828215.3671465,541.4,141,0.2908,0.6073,0.1029,0.2994,50.8715,60.7298,29.9365,0.0,0.0,0.0,4.74,3.2,1.54,None,0.3318941593170166,6.165,True,None,sfc_cache_p6_28,0,None,64.33,60.62,495.0,78,54,6,5,0,False,85.8267716535433,8.723148148148148,4.462962962962963,7.333333333333333,0.2533,0.8288,0.1843,0.1978,3056.6846114279538,2786.6846114279538,270.0,0.678480834290965,54,0,0
0,1772828215.3691885,541.4,141,0.2908,0.6073,0.1029,0.2994,50.8715,60.7298,29.9365,0.0,0.0,0.0,5.86,3.51,2.35,None,0.3318941593170166,6.991,True,None,sfc_unique_p6_28,0,None,64.33,60.62,495.0,78,54,6,5,0,False,85.86387434554975,8.723148148148148,4.462962962962963,7.333333333333333,0.2533,0.8288,0.1843,0.1978,3056.6846114279538,2786.6846114279538,270.0,0.678480834290965,54,0,0
0,1772828231.0670347,557.1,141,0.3006,0.6266,0.1197,0.3243,53.3922,62.66,32.4312,0.0,0.0,0.0,4.6,3.2,1.4,None,0.00031304359436035156,6.04,True,None,sfc_cache_p1_29,0,None,64.33,60.62,495.0,79,56,6,6,0,False,85.90078328981723,8.828392857142857,4.440357142857143,7.660714285714286,0.2501,0.8231,0.1708,0.1989,3077.8274685708107,2797.8274685708107,280.0,0.6708423125836814,56,0,0
0,1772828231.0690627,557.1,141,0.3006,0.6266,0.1197,0.3243,53.3922,62.66,32.4312,0.0,0.0,0.0,5.74,3.52,2.21,None,0.00031304359436035156,6.659,True,None,sfc_unique_p1_29,0,None,64.33,60.62,495.0,79,56,6,6,0,False,85.9375,8.828392857142857,4.440357142857143,7.660714285714286,0.2501,0.8231,0.1708,0.1989,3077.8274685708107,2797.8274685708107,280.0,0.6708423125836814,56,0,0
0,1772828231.114291,557.2,142,0.3057,0.6594,0.1465,0.3493,55.3361,65.9359,34.9259,0.0,0.0,0.0,5.18,3.24,1.94,None,0.04790902137756348,5.553,True,None,sfc_cache_p2_29,0,None,64.33,60.62,495.0,81,58,6,6,0,False,85.97402597402596,8.834310344827585,4.511379310344828,7.9655172413793105,0.2537,0.8881,0.1858,0.2055,3137.0417542850964,2847.0417542850964,290.0,0.6696646278081227,58,0,0
0,1772828231.116403,557.2,142,0.3057,0.6594,0.1465,0.3493,55.3361,65.9359,34.9259,0.0,0.0,0.0,6.41,4.04,2.37,None,0.04790902137756348,6.508,True,None,sfc_unique_p2_29,0,None,64.33,60.62,495.0,81,58,6,6,0,False,86.01036269430051,8.834310344827585,4.511379310344828,7.9655172413793105,0.2537,0.8881,0.1858,0.2055,3137.0417542850964,2847.0417542850964,290.0,0.6696646278081227,58,0,0
0,1772828231.1625724,557.2,143,0.3083,0.6812,0.1734,0.3493,56.848,68.1207,34.9259,0.0,0.0,0.0,5.18,3.24,1.94,None,0.09522509574890137,5.499,True,None,sfc_cache_p3_29,0,None,68.33,64.95,528.0,85,60,6,6,0,False,86.04651162790698,8.773166666666667,4.5055,7.7,0.2524,0.9052,0.1823,0.2031,3169.5467542850965,2869.5467542850965,300.0,0.667257075395137,60,0,0
0,1772828231.1648648,557.2,143,0.3083,0.6812,0.1734,0.3493,56.848,68.1207,34.9259,0.0,0.0,0.0,6.41,4.04,2.37,None,0.09522509574890137,6.496,True,None,sfc_unique_p3_29,0,None,68.33,64.95,528.0,85,60,6,6,0,False,86.08247422680412,8.773166666666667,4.5055,7.7,0.2524,0.9052,0.1823,0.2031,3169.5467542850965,2869.5467542850965,300.0,0.667257075395137,60,0,0
0,1772828231.3365812,557.4,144,0.317,0.6812,0.1975,0.3493,59.2963,68.1207,34.9259,0.0,0.0,0.0,5.18,3.24,1.94,None,0.14375734329223633,5.651,True,None,sfc_cache_p4_29,0,None,72.33,69.28,561.0,89,62,6,6,0,False,86.11825192802056,8.855806451612903,4.360161290322581,7.451612903225806,0.2484,0.9052,0.179,0.1964,3186.978182856525,2876.978182856525,310.0,0.6633047958530436,62,0,0
0,1772828231.338856,557.4,144,0.317,0.6812,0.1975,0.3493,59.2963,68.1207,34.9259,0.0,0.0,0.0,8.15,5.78,2.37,None,0.14375734329223633,6.281,True,None,sfc_unique_p4_29,0,None,72.33,69.28,561.0,89,62,6,6,0,False,86.15384615384616,8.855806451612903,4.360161290322581,7.451612903225806,0.2484,0.9052,0.179,0.1964,3186.978182856525,2876.978182856525,310.0,0.6633047958530436,62,0,0
0,1772828231.3834205,557.4,145,0.3235,0.6896,0.2213,0.3493,61.3849,68.9598,34.9259,0.0,0.0,0.0,5.18,3.24,1.94,None,0.3176703453063965,5.25,True,None,sfc_cache_p5_29,0,None,76.33,73.61,594.0,93,64,6,6,0,False,86.18925831202046,8.88125,4.2759375,7.21875,0.2436,0.9064,0.1758,0.1891,3204.4096114279537,2884.4096114279537,320.0,0.6585388313744558,64,0,0
0,1772828231.3857007,557.4,145,0.3235,0.6896,0.2213,0.3493,61.3849,68.9598,34.9259,0.0,0.0,0.0,6.46,4.09,2.37,None,0.3176703453063965,5.887,True,None,sfc_unique_p5_29,0,None,76.33,73.61,594.0,93,64,6,6,0,False,86.22448979591837,8.88125,4.2759375,7.21875,0.2436,0.9064,0.1758,0.1891,3204.4096114279537,2884.4096114279537,320.0,0.6585388313744558,64,0,0
0,1772828231.429932,557.5,146,0.3238,0.7198,0.2504,0.3493,62.5373,71.9837,34.9259,0.0,0.0,0.0,5.18,3.24,1.94,None,0.3645927906036377,5.079,True,None,sfc_cache_p6_29,0,None,80.33,77.94,627.0,97,66,6,6,0,False,86.25954198473282,8.77378787878788,4.328181818181818,7.0,0.2388,0.9229,0.1727,0.1853,3228.9724685708106,2898.9724685708106,330.0,0.6545718088658171,66,0,0
0,1772828231.432175,557.5,146,0.3238,0.7198,0.2504,0.3493,62.5373,71.9837,34.9259,0.0,0.0,0.0,5.96,2.6,3.35,None,0.3645927906036377,5.555,True,None,sfc_unique_p6_29,0,None,80.33,77.94,627.0,97,66,6,6,0,False,86.29441624365482,8.77378787878788,4.328181818181818,7.0,0.2388,0.9229,0.1727,0.1853,3228.9724685708106,2898.9724685708106,330.0,0.6545718088658171,66,0,0
0,1772828252.1063144,578.2,146,0.3168,0.7131,0.0249,0.3742,58.8287,71.3109,37.4206,0.0,0.0,0.0,5.18,2.57,2.61,None,0.00032401084899902344,5.032,True,None,sfc_cache_p1_30,0,None,68.33,64.95,528.0,86,62,6,7,0,False,86.32911392405063,8.785967741935485,4.5643548387096775,7.983870967741935,0.2381,0.8899,0.1745,0.1633,3150.6902955325813,2840.6902955325813,310.0,0.6379163127742012,62,0,0
