No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830918.6081364,240.6,66,0.3122,0.9198,0.0842,0.3493,62.8245,91.9817,34.9259,0.0,0.0,0.0,3.19,0.89,2.3,None,0.18218708038330078,7.481,True,None,sfc_cache_p6_13,0,None,191.59,8.66,759.0,100,74,6,7,0,False,93.54838709677419,7.861216216216216,4.932702702702702,6.243243243243243,0.1289,0.9122,0.1457,0.1945,3296.924176269027,2926.924176269027,370.0,0.9144814199504093,19,7,48
0,1772830918.6101124,240.6,66,0.3122,0.9198,0.0842,0.3493,62.8245,91.9817,34.9259,0.0,0.0,0.0,2.95,0.21,2.74,None,0.18218708038330078,7.665,True,None,sfc_unique_p6_13,0,None,191.59,8.66,759.0,100,74,6,7,0,False,93.58974358974359,7.861216216216216,4.932702702702702,6.243243243243243,0.1289,0.9122,0.1457,0.1945,3296.924176269027,2926.924176269027,370.0,0.9144814199504093,19,7,48
0,1772830941.4620554,263.4,66,0.2621,0.9349,0.0188,0.3243,49.0356,93.4936,32.4312,0.0,0.0,0.0,3.86,1.65,2.21,None,0.0003132820129394531,8.781,True,None,sfc_cache_p1_14,0,None,158.26999999999995,8.66,627.0,83,64,6,7,0,False,93.63057324840764,7.09453125,5.7971875,6.703125,0.1271,0.9116,0.1582,0.1912,3177.3420682362153,2857.3420682362153,320.0,0.9106687213520901,19,7,38
0,1772830941.4638977,263.4,66,0.2621,0.9349,0.0188,0.3243,49.0356,93.4936,32.4312,0.0,0.0,0.0,3.44,0.57,2.86,None,0.0003132820129394531,8.845,True,None,sfc_unique_p1_14,0,None,158.26999999999995,8.66,627.0,83,64,6,7,0,False,93.67088607594937,7.09453125,5.7971875,6.703125,0.1271,0.9116,0.1582,0.1912,3177.3420682362153,2857.3420682362153,320.0,0.9106687213520901,19,7,38
0,1772830941.4995356,263.5,67,0.2673,0.9694,0.0352,0.3493,50.9072,96.9383,34.9259,0.0,0.0,0.0,3.53,1.62,1.91,None,0.03990674018859863,7.711,True,None,sfc_cache_p2_14,0,None,158.26999999999995,8.66,627.0,84,66,6,7,0,False,93.71069182389937,7.142121212121212,5.828636363636363,7.0,0.1287,0.9888,0.167,0.1991,3220.386356827768,2890.386356827768,330.0,0.909336922768608,20,7,39
0,1772830941.5013115,263.5,67,0.2673,0.9694,0.0352,0.3493,50.9072,96.9383,34.9259,0.0,0.0,0.0,4.17,1.31,2.86,None,0.03990674018859863,7.907,True,None,sfc_unique_p2_14,0,None,158.26999999999995,8.66,627.0,84,66,6,7,0,False,93.75,7.142121212121212,5.828636363636363,7.0,0.1287,0.9888,0.167,0.1991,3220.386356827768,2890.386356827768,330.0,0.909336922768608,20,7,39
0,1772830941.5373747,263.5,68,0.2778,0.9778,0.0467,0.3493,53.4634,97.7774,34.9259,0.0,0.0,0.0,4.39,2.81,1.58,None,0.07733154296875,7.761,True,None,sfc_cache_p3_14,0,None,162.27,8.66,660.0,87,68,6,7,0,False,93.7888198757764,7.2801470588235295,5.706176470588235,6.794117647058823,0.1311,0.9888,0.1641,0.2034,3248.7840506832076,2908.7840506832076,340.0,0.9082665211883372,21,7,40
0,1772830941.5391262,263.5,68,0.2778,0.9778,0.0467,0.3493,53.4634,97.7774,34.9259,0.0,0.0,0.0,4.45,1.71,2.74,None,0.07733154296875,7.811,True,None,sfc_unique_p3_14,0,None,162.27,8.66,660.0,87,68,6,7,0,False,93.82716049382715,7.2801470588235295,5.706176470588235,6.794117647058823,0.1311,0.9888,0.1641,0.2034,3248.7840506832076,2908.7840506832076,340.0,0.9082665211883372,21,7,40
0,1772830941.5745254,263.6,69,0.2856,0.9862,0.0591,0.3493,55.5521,98.6166,34.9259,0.0,0.0,0.0,4.39,2.81,1.58,None,0.11512565612792969,7.37,True,None,sfc_cache_p4_14,0,None,170.6,8.66,693.0,91,70,6,7,0,False,93.86503067484662,7.348428571428571,5.590714285714286,6.6,0.1294,0.9984,0.1613,0.2072,3261.7663949658236,2911.7663949658236,350.0,0.9060485827374902,22,8,40
0,1772830941.5763075,263.6,69,0.2856,0.9862,0.0591,0.3493,55.5521,98.6166,34.9259,0.0,0.0,0.0,4.73,1.86,2.86,None,0.11512565612792969,7.509,True,None,sfc_unique_p4_14,0,None,170.6,8.66,693.0,91,70,6,7,0,False,93.90243902439023,7.348428571428571,5.590714285714286,6.6,0.1294,0.9984,0.1613,0.2072,3261.7663949658236,2911.7663949658236,350.0,0.9060485827374902,22,8,40
0,1772830941.6114814,263.6,70,0.2931,0.9862,0.0676,0.3493,58.0003,98.6166,34.9259,0.0,0.0,0.0,4.39,2.81,1.58,None,0.15227770805358887,7.309,True,None,sfc_cache_p5_14,0,None,178.93,8.66,726.0,95,72,6,7,0,False,93.93939393939394,7.459166666666666,5.435416666666667,6.416666666666667,0.1357,0.9984,0.1586,0.2068,3292.9835378229664,2932.9835378229664,360.0,0.9025205432652316,24,8,40
0,1772830941.61332,263.6,70,0.2931,0.9862,0.0676,0.3493,58.0003,98.6166,34.9259,0.0,0.0,0.0,6.18,4.17,2.01,None,0.15227770805358887,7.342,True,None,sfc_unique_p5_14,0,None,178.93,8.66,726.0,95,72,6,7,0,False,93.97590361445783,7.459166666666666,5.435416666666667,6.416666666666667,0.1357,0.9984,0.1586,0.2068,3292.9835378229664,2932.9835378229664,360.0,0.9025205432652316,24,8,40
0,1772830941.6486971,263.6,71,0.3024,0.9862,0.0762,0.3493,60.4486,98.6166,34.9259,0.0,0.0,0.0,4.39,2.81,1.58,None,0.18932867050170898,7.318,True,None,sfc_cache_p6_14,0,None,187.26,8.66,759.0,99,74,6,7,0,False,94.01197604790418,7.563918918918919,5.2885135135135135,6.243243243243243,0.1353,0.9984,0.156,0.2051,3310.694966394395,2940.694966394395,370.0,0.8983060948062476,26,8,40
0,1772830941.6505497,263.6,71,0.3024,0.9862,0.0762,0.3493,60.4486,98.6166,34.9259,0.0,0.0,0.0,6.18,4.17,2.01,None,0.18932867050170898,7.371,True,None,sfc_unique_p6_14,0,None,187.26,8.66,759.0,99,74,6,7,0,False,94.04761904761905,7.563918918918919,5.2885135135135135,6.243243243243243,0.1353,0.9984,0.156,0.2051,3310.694966394395,2940.694966394395,370.0,0.8983060948062476,26,8,40
0,1772830960.4950345,282.5,71,0.3004,0.7896,0.0088,0.3243,56.199,78.9613,32.4312,0.0,0.0,0.0,1.51,0.26,1.26,None,0.00020551681518554688,9.519,True,None,sfc_cache_p1_15,0,None,149.60999999999993,8.66,627.0,84,64,6,7,0,False,94.0828402366864,8.130937500000003,4.89609375,6.703125,0.149,0.941,0.1711,0.1969,3188.6991453140668,2868.6991453140668,320.0,0.896081965286465,23,10,31
0,1772830960.4969509,282.5,71,0.3004,0.7896,0.0088,0.3243,56.199,78.9613,32.4312,0.0,0.0,0.0,2.06,0.37,1.69,None,0.00020551681518554688,9.454,True,None,sfc_unique_p1_15,0,None,149.60999999999993,8.66,627.0,84,64,6,7,0,False,94.11764705882352,8.130937500000003,4.89609375,6.703125,0.149,0.941,0.1711,0.1969,3188.6991453140668,2868.6991453140668,320.0,0.896081965286465,23,10,31
0,1772830960.535142,282.5,72,0.2995,0.8467,0.0182,0.3493,56.631,84.6739,34.9259,0.0,0.0,0.0,2.34,1.08,1.26,None,0.04202890396118164,9.139,True,None,sfc_cache_p2_15,0,None,149.60999999999993,12.99,627.0,87,66,6,7,0,False,94.15204678362574,7.945151515151515,5.091212121212121,7.0,0.1453,0.9717,0.167,0.2048,3241.285819203558,2911.285819203558,330.0,0.8944783805269645,24,11,31
0,1772830960.5370374,282.5,72,0.2995,0.8467,0.0182,0.3493,56.631,84.6739,34.9259,0.0,0.0,0.0,2.02,0.33,1.69,None,0.04202890396118164,9.086,True,None,sfc_unique_p2_15,0,None,149.60999999999993,12.99,627.0,87,66,6,7,0,False,94.18604651162791,7.945151515151515,5.091212121212121,7.0,0.1453,0.9717,0.167,0.2048,3241.285819203558,2911.285819203558,330.0,0.8944783805269645,24,11,31
0,1772830960.5741656,282.6,73,0.2975,0.9148,0.0355,0.3742,57.0629,91.4777,37.4206,0.0,0.0,0.0,2.47,1.16,1.31,None,0.08208775520324707,8.379,True,None,sfc_cache_p3_15,0,None,149.60999999999993,12.99,627.0,88,68,6,7,0,False,94.21965317919076,7.770294117647059,5.338529411764705,7.279411764705882,0.1419,0.988,0.1695,0.2202,3268.7153966683463,2928.7153966683463,340.0,0.8936665466360223,25,12,31
0,1772830960.576072,282.6,73,0.2975,0.9148,0.0355,0.3742,57.0629,91.4777,37.4206,0.0,0.0,0.0,2.0,0.25,1.74,None,0.08208775520324707,8.528,True,None,sfc_unique_p3_15,0,None,149.60999999999993,12.99,627.0,88,68,6,7,0,False,94.25287356321839,7.770294117647059,5.338529411764705,7.279411764705882,0.1419,0.988,0.1695,0.2202,3268.7153966683463,2928.7153966683463,340.0,0.8936665466360223,25,12,31
0,1772830960.6129405,282.6,74,0.2966,0.9828,0.0591,0.3992,57.4949,98.2814,39.9153,0.0,0.0,0.0,2.46,1.15,1.31,None,0.12113547325134277,7.889,True,None,sfc_cache_p4_15,0,None,149.60999999999993,12.99,627.0,89,70,6,7,0,False,94.28571428571428,7.605428571428571,5.571714285714285,7.542857142857143,0.1402,0.9983,0.1719,0.2355,3281.037018708278,2931.037018708278,350.0,0.8912506425878479,26,13,31
0,1772830960.6148295,282.6,74,0.2966,0.9828,0.0591,0.3992,57.4949,98.2814,39.9153,0.0,0.0,0.0,3.29,0.34,2.96,None,0.12113547325134277,8.349,True,None,sfc_unique_p4_15,0,None,149.60999999999993,12.99,627.0,89,70,6,7,0,False,94.31818181818183,7.605428571428571,5.571714285714285,7.542857142857143,0.1402,0.9983,0.1719,0.2355,3281.037018708278,2931.037018708278,350.0,0.8912506425878479,26,13,31
0,1772830960.6502428,282.6,75,0.3054,0.987,0.0673,0.3992,60.2305,98.7022,39.9153,0.0,0.0,0.0,2.94,1.63,1.31,None,0.15990710258483887,6.829,True,None,sfc_cache_p5_15,0,None,153.61,12.99,660.0,92,72,6,7,0,False,94.35028248587571,7.745972222222223,5.440138888888889,7.333333333333333,0.1441,0.9984,0.1691,0.2412,3307.0929697994407,2947.0929697994407,360.0,0.8923227085264516,26,13,33
0,1772830960.65226,282.6,75,0.3054,0.987,0.0673,0.3992,60.2305,98.7022,39.9153,0.0,0.0,0.0,4.96,3.22,1.74,None,0.15990710258483887,7.09,True,None,sfc_unique_p5_15,0,None,153.61,12.99,660.0,92,72,6,7,0,False,94.3820224719101,7.745972222222223,5.440138888888889,7.333333333333333,0.1441,0.9984,0.1691,0.2412,3307.0929697994407,2947.0929697994407,360.0,0.8923227085264516,26,13,33
0,1772830960.688583,282.7,76,0.317,0.987,0.0754,0.3992,63.1464,98.7022,39.9153,0.0,0.0,0.0,4.12,2.81,1.31,None,0.19735217094421387,6.792,True,None,sfc_cache_p6_15,0,None,157.61,12.99,693.0,95,74,6,7,0,False,94.41340782122904,7.901486486486487,5.293108108108108,7.135135135135135,0.1461,0.9984,0.1663,0.2458,3344.1751552196547,2974.1751552196547,370.0,0.8914235575386679,26,14,34
0,1772830960.6906955,282.7,76,0.317,0.987,0.0754,0.3992,63.1464,98.7022,39.9153,0.0,0.0,0.0,4.96,3.22,1.74,None,0.19735217094421387,7.101,True,None,sfc_unique_p6_15,0,None,157.61,12.99,693.0,95,74,6,7,0,False,94.44444444444444,7.901486486486487,5.293108108108108,7.135135135135135,0.1461,0.9984,0.1663,0.2458,3344.1751552196547,2974.1751552196547,370.0,0.8914235575386679,26,14,34
0,1772830977.5347998,299.5,76,0.2837,0.9408,0.0122,0.3992,52.8857,94.0807,39.9153,0.0,0.0,0.0,3.32,1.55,1.77,None,0.000194549560546875,8.981,True,None,sfc_cache_p1_16,0,None,115.95999999999997,12.99,528.0,76,64,6,7,0,False,94.47513812154696,7.6515625,5.83359375,8.25,0.1521,0.9864,0.1783,0.2171,3237.0127190642606,2917.0127190642606,320.0,0.8825727521705421,26,13,25
0,1772830977.5366607,299.5,76,0.2837,0.9408,0.0122,0.3992,52.8857,94.0807,39.9153,0.0,0.0,0.0,2.08,0.36,1.71,None,0.000194549560546875,8.519,True,None,sfc_unique_p1_16,0,None,115.95999999999997,12.99,528.0,76,64,6,7,0,False,94.5054945054945,7.6515625,5.83359375,8.25,0.1521,0.9864,0.1783,0.2171,3237.0127190642606,2917.0127190642606,320.0,0.8825727521705421,26,13,25
0,1772830977.5737417,299.5,77,0.2931,0.9643,0.0253,0.4241,55.2259,96.4318,42.41,0.0,0.0,0.0,3.1,1.05,2.05,None,0.04069256782531738,7.846,True,None,sfc_cache_p2_16,0,None,115.95999999999997,12.99,528.0,77,66,6,7,0,False,94.53551912568307,7.748030303030303,5.798181818181818,8.5,0.1545,0.9975,0.1757,0.2193,3267.122067462341,2937.122067462341,330.0,0.8827821786034592,26,15,25
0,1772830977.5755348,299.6,77,0.2931,0.9643,0.0253,0.4241,55.2259,96.4318,42.41,0.0,0.0,0.0,4.48,2.0,2.48,None,0.04069256782531738,7.68,True,None,sfc_unique_p2_16,0,None,115.95999999999997,12.99,528.0,77,66,6,7,0,False,94.56521739130434,7.748030303030303,5.798181818181818,8.5,0.1545,0.9975,0.1757,0.2193,3267.122067462341,2937.122067462341,330.0,0.8827821786034592,26,15,25
0,1772830977.612613,299.6,78,0.3026,0.9769,0.039,0.449,58.0338,97.6918,44.9047,0.0,0.0,0.0,4.38,2.28,2.1,None,0.07959198951721191,7.619,True,None,sfc_cache_p3_16,0,None,115.95999999999997,12.99,528.0,78,68,6,7,0,False,94.5945945945946,7.9025,5.701176470588235,8.735294117647058,0.1576,0.9984,0.1736,0.2208,3304.400650499023,2964.400650499023,340.0,0.8808244064694991,26,17,25
0,1772830977.6144226,299.6,78,0.3026,0.9769,0.039,0.449,58.0338,97.6918,44.9047,0.0,0.0,0.0,4.51,2.03,2.48,None,0.07959198951721191,7.443,True,None,sfc_unique_p3_16,0,None,115.95999999999997,12.99,528.0,78,68,6,7,0,False,94.6236559139785,7.9025,5.701176470588235,8.735294117647058,0.1576,0.9984,0.1736,0.2208,3304.400650499023,2964.400650499023,340.0,0.8808244064694991,26,17,25
0,1772830977.6514034,299.6,79,0.3156,0.9769,0.0525,0.474,61.3817,97.6918,47.3995,0.0,0.0,0.0,4.08,1.92,2.16,None,0.11847138404846191,7.009,True,None,sfc_cache_p4_16,0,None,115.95999999999997,12.99,528.0,79,70,6,7,0,False,94.6524064171123,8.119571428571428,5.538285714285714,8.957142857142857,0.1548,0.9984,0.1763,0.2255,3326.3802202250713,2976.3802202250713,350.0,0.8792176792927332,26,21,23
0,1772830977.6532514,299.6,79,0.3156,0.9769,0.0525,0.474,61.3817,97.6918,47.3995,0.0,0.0,0.0,5.6,3.01,2.59,None,0.11847138404846191,7.346,True,None,sfc_unique_p4_16,0,None,115.95999999999997,12.99,528.0,79,70,6,7,0,False,94.68085106382979,8.119571428571428,5.538285714285714,8.957142857142857,0.1548,0.9984,0.1763,0.2255,3326.3802202250713,2976.3802202250713,350.0,0.8792176792927332,26,21,23
0,1772830977.817169,299.8,80,0.324,0.9811,0.0638,0.474,64.1172,98.1126,47.3995,0.0,0.0,0.0,3.84,1.34,2.5,None,0.15727591514587402,6.677,True,None,sfc_cache_p5_16,0,None,119.96,12.99,561.0,82,72,6,7,0,False,94.70899470899471,8.245833333333334,5.407638888888889,8.708333333333334,0.1516,0.9984,0.1733,0.2284,3340.9039007698784,2980.9039007698784,360.0,0.8802328585402621,29,19,24
0,1772830977.820042,299.8,80,0.324,0.9811,0.0638,0.474,64.1172,98.1126,47.3995,0.0,0.0,0.0,5.07,2.49,2.59,None,0.15727591514587402,9.237,True,None,sfc_unique_p5_16,0,None,119.96,12.99,561.0,82,72,6,7,0,False,94.73684210526315,8.245833333333334,5.407638888888889,8.708333333333334,0.1516,0.9984,0.1733,0.2284,3340.9039007698784,2980.9039007698784,360.0,0.8802328585402621,29,19,24
0,1772830977.868098,299.8,81,0.331,0.9853,0.0802,0.474,66.3852,98.5334,47.3995,0.0,0.0,0.0,3.9,1.34,2.56,None,0.32470202445983887,8.572,True,None,sfc_cache_p6_16,0,None,128.29,12.99,594.0,86,74,6,7,0,False,94.76439790575915,8.306756756756757,5.284054054054054,8.472972972972974,0.1499,0.9984,0.1705,0.2359,3364.9729303318663,2994.9729303318663,370.0,0.8809809563934023,29,20,25
0,1772830977.8708084,299.8,81,0.331,0.9853,0.0802,0.474,66.3852,98.5334,47.3995,0.0,0.0,0.0,5.78,2.74,3.04,None,0.32470202445983887,9.19,True,None,sfc_unique_p6_16,0,None,128.29,12.99,594.0,86,74,6,7,0,False,94.79166666666666,8.306756756756757,5.284054054054054,8.472972972972974,0.1499,0.9984,0.1705,0.2359,3364.9729303318663,2994.9729303318663,370.0,0.8809809563934023,29,20,25
0,1772830999.5795746,321.6,81,0.2861,0.9089,0.006,0.3992,52.7409,90.888,39.9153,0.0,0.0,0.0,2.69,1.91,0.78,None,0.0001895427703857422,9.05,True,None,sfc_cache_p1_17,0,None,98.97,12.99,495.0,72,62,6,6,0,False,94.81865284974094,7.876774193548387,5.81741935483871,8.516129032258064,0.131,0.9591,0.157,0.2033,3215.319846972709,2905.319846972709,310.0,0.9156750470269821,12,23,27
0,1772830999.5814836,321.6,81,0.2861,0.9089,0.006,0.3992,52.7409,90.888,39.9153,0.0,0.0,0.0,4.07,2.86,1.21,None,0.0001895427703857422,8.937,True,None,sfc_unique_p1_17,0,None,98.97,12.99,495.0,72,62,6,6,0,False,94.84536082474226,7.876774193548387,5.81741935483871,8.516129032258064,0.131,0.9591,0.157,0.2033,3215.319846972709,2905.319846972709,310.0,0.9156750470269821,12,23,27
0,1772830999.6272867,321.6,82,0.2973,0.9089,0.0141,0.4241,55.6212,90.888,42.41,0.0,0.0,0.0,3.01,1.78,1.23,None,0.04427194595336914,8.427,True,None,sfc_cache_p2_17,0,None,103.3,12.99,495.0,74,64,6,6,0,False,94.87179487179486,8.04734375,5.635625,8.765625,0.1273,0.9591,0.1552,0.213,3225.319846972709,2905.319846972709,320.0,0.9156680467835774,12,23,29
0,1772830999.6293125,321.6,82,0.2973,0.9089,0.0141,0.4241,55.6212,90.888,42.41,0.0,0.0,0.0,4.07,2.86,1.21,None,0.04427194595336914,9.222,True,None,sfc_unique_p2_17,0,None,103.3,12.99,495.0,74,64,6,6,0,False,94.89795918367348,8.04734375,5.635625,8.765625,0.1273,0.9591,0.1552,0.213,3225.319846972709,2905.319846972709,320.0,0.9156680467835774,12,23,29
0,1772830999.671771,321.6,83,0.3083,0.9089,0.0235,0.449,58.5014,90.888,44.9047,0.0,0.0,0.0,3.81,2.7,1.1,None,0.09217596054077148,8.508,True,None,sfc_cache_p3_17,0,None,107.63,12.99,495.0,75,66,6,6,0,False,94.9238578680203,8.207575757575759,5.464848484848485,9.0,0.1281,0.9591,0.1682,0.2201,3255.440184381779,2925.440184381779,330.0,0.9136645384051972,12,24,30
0,1772830999.6737618,321.6,83,0.3083,0.9089,0.0235,0.449,58.5014,90.888,44.9047,0.0,0.0,0.0,4.35,3.09,1.26,None,0.09217596054077148,8.686,True,None,sfc_unique_p3_17,0,None,107.63,12.99,495.0,75,66,6,6,0,False,94.94949494949495,8.207575757575759,5.464848484848485,9.0,0.1281,0.9591,0.1682,0.2201,3255.440184381779,2925.440184381779,330.0,0.9136645384051972,12,24,30
0,1772830999.7147756,321.7,84,0.3202,0.9089,0.0318,0.449,61.4173,90.888,44.9047,0.0,0.0,0.0,3.98,2.77,1.21,None,0.136610746383667,8.237,True,None,sfc_cache_p4_17,0,None,111.63,12.99,528.0,78,68,6,6,0,False,94.9748743718593,8.363235294117647,5.304117647058824,8.735294117647058,0.126,0.9591,0.1653,0.2243,3265.440184381779,2925.440184381779,340.0,0.9118886763228736,13,24,31
0,1772830999.7168865,321.7,84,0.3202,0.9089,0.0318,0.449,61.4173,90.888,44.9047,0.0,0.0,0.0,4.38,3.22,1.16,None,0.136610746383667,8.653,True,None,sfc_unique_p4_17,0,None,111.63,12.99,528.0,78,68,6,6,0,False,95.0,8.363235294117647,5.304117647058824,8.735294117647058,0.126,0.9591,0.1653,0.2243,3265.440184381779,2925.440184381779,340.0,0.9118886763228736,13,24,31
0,1772830999.7594063,321.7,85,0.3284,0.9089,0.0396,0.449,63.8656,90.888,44.9047,0.0,0.0,0.0,3.94,2.83,1.1,None,0.17981290817260742,8.234,True,None,sfc_cache_p5_17,0,None,119.96,12.99,561.0,82,70,6,6,0,False,95.02487562189054,8.448142857142857,5.152571428571429,8.485714285714286,0.1232,0.9591,0.1625,0.2299,3275.440184381779,2925.440184381779,350.0,0.9104785362968992,13,25,32
0,1772830999.7614012,321.7,85,0.3284,0.9089,0.0396,0.449,63.8656,90.888,44.9047,0.0,0.0,0.0,4.55,2.99,1.55,None,0.17981290817260742,8.737,True,None,sfc_unique_p5_17,0,None,119.96,12.99,561.0,82,70,6,6,0,False,95.04950495049505,8.448142857142857,5.152571428571429,8.485714285714286,0.1232,0.9591,0.1625,0.2299,3275.440184381779,2925.440184381779,350.0,0.9104785362968992,13,25,32
0,1772830999.8021414,321.8,86,0.334,0.9358,0.0591,0.449,65.6292,93.5768,44.9047,0.0,0.0,0.0,4.31,2.27,2.04,None,0.22424793243408203,8.095,True,None,sfc_cache_p6_17,0,None,123.96,12.99,594.0,84,72,6,6,0,False,95.07389162561576,8.440277777777778,5.157638888888889,8.25,0.1205,0.9625,0.1598,0.2351,3285.440184381779,2925.440184381779,360.0,0.9054035553722363,17,23,32
0,1772830999.804141,321.8,86,0.334,0.9358,0.0591,0.449,65.6292,93.5768,44.9047,0.0,0.0,0.0,5.03,1.98,3.05,None,0.22424793243408203,8.2,True,None,sfc_unique_p6_17,0,None,123.96,12.99,594.0,84,72,6,6,0,False,95.09803921568627,8.440277777777778,5.157638888888889,8.25,0.1205,0.9625,0.1598,0.2351,3285.440184381779,2925.440184381779,360.0,0.9054035553722363,17,23,32
0,1772831022.618804,344.6,86,0.2906,0.9358,0.0082,0.449,53.3878,93.5768,44.9047,0.0,0.0,0.0,3.01,2.09,0.92,None,0.00019216537475585938,7.908,True,None,sfc_cache_p1_18,0,None,82.31,12.99,429.0,65,62,6,6,0,False,95.1219512195122,7.973387096774194,5.989516129032259,9.580645161290322,0.1182,0.9625,0.1743,0.2007,3175.142242886654,2865.142242886654,310.0,0.9040826552604008,16,23,23
0,1772831022.6206696,344.6,86,0.2906,0.9358,0.0082,0.449,53.3878,93.5768,44.9047,0.0,0.0,0.0,4.6,3.25,1.36,None,0.00019216537475585938,7.983,True,None,sfc_unique_p1_18,0,None,82.31,12.99,429.0,65,62,6,6,0,False,95.14563106796116,7.973387096774194,5.989516129032259,9.580645161290322,0.1182,0.9625,0.1743,0.2007,3175.142242886654,2865.142242886654,310.0,0.9040826552604008,16,23,23
0,1772831022.660174,344.6,87,0.2996,0.9358,0.0163,0.449,55.8361,93.5768,44.9047,0.0,0.0,0.0,3.01,2.09,0.92,None,0.04242086410522461,7.625,True,None,sfc_cache_p2_18,0,None,90.64,12.99,462.0,69,64,6,6,0,False,95.16908212560386,8.0784375,5.80234375,9.28125,0.1206,0.9625,0.1712,0.2103,3202.557503682197,2882.557503682197,320.0,0.9051924171260276,16,23,25
0,1772831022.6619568,344.6,87,0.2996,0.9358,0.0163,0.449,55.8361,93.5768,44.9047,0.0,0.0,0.0,4.6,3.25,1.36,None,0.04242086410522461,7.917,True,None,sfc_unique_p2_18,0,None,90.64,12.99,462.0,69,64,6,6,0,False,95.1923076923077,8.0784375,5.80234375,9.28125,0.1206,0.9625,0.1712,0.2103,3202.557503682197,2882.557503682197,320.0,0.9051924171260276,16,23,25
0,1772831022.7010496,344.7,88,0.3082,0.9358,0.0241,0.449,58.2844,93.5768,44.9047,0.0,0.0,0.0,3.08,2.16,0.92,None,0.08370327949523926,7.499,True,None,sfc_cache_p3_18,0,None,98.97,12.99,495.0,73,66,6,6,0,False,95.21531100478468,8.177121212121213,5.626515151515152,9.0,0.1217,0.9625,0.1682,0.2177,3236.241530922562,2906.241530922562,330.0,0.9064440302479724,16,23,27
0,1772831022.7028055,344.7,88,0.3082,0.9358,0.0241,0.449,58.2844,93.5768,44.9047,0.0,0.0,0.0,4.6,3.25,1.36,None,0.08370327949523926,7.926,True,None,sfc_unique_p3_18,0,None,98.97,12.99,495.0,73,66,6,6,0,False,95.23809523809523,8.177121212121213,5.626515151515152,9.0,0.1217,0.9625,0.1682,0.2177,3236.241530922562,2906.241530922562,330.0,0.9064440302479724,16,23,27
0,1772831022.7427795,344.7,89,0.3167,0.9358,0.0318,0.449,60.7326,93.5768,44.9047,0.0,0.0,0.0,3.08,2.16,0.92,None,0.12453341484069824,7.476,True,None,sfc_cache_p4_18,0,None,107.3,12.99,528.0,77,68,6,6,0,False,95.260663507109,8.27,5.461029411764706,8.735294117647058,0.1209,0.9625,0.1653,0.2229,3255.7973272389218,2915.7973272389218,340.0,0.9074804197833914,16,23,29
0,1772831022.7445972,344.7,89,0.3167,0.9358,0.0318,0.449,60.7326,93.5768,44.9047,0.0,0.0,0.0,4.6,3.25,1.36,None,0.12453341484069824,8.137,True,None,sfc_unique_p4_18,0,None,107.3,12.99,528.0,77,68,6,6,0,False,95.28301886792453,8.27,5.461029411764706,8.735294117647058,0.1209,0.9625,0.1653,0.2229,3255.7973272389218,2915.7973272389218,340.0,0.9074804197833914,16,23,29
0,1772831022.783602,344.8,90,0.3248,0.9358,0.0396,0.449,63.1809,93.5768,44.9047,0.0,0.0,0.0,3.08,2.16,0.92,None,0.16636157035827637,7.469,True,None,sfc_cache_p5_18,0,None,115.63,12.99,561.0,81,70,6,6,0,False,95.30516431924883,8.357571428571427,5.305000000000001,8.485714285714286,0.1187,0.9625,0.1625,0.2261,3265.7973272389218,2915.7973272389218,350.0,0.9083200334682732,16,23,31
0,1772831022.7854428,344.8,90,0.3248,0.9358,0.0396,0.449,63.1809,93.5768,44.9047,0.0,0.0,0.0,4.6,3.25,1.36,None,0.16636157035827637,7.878,True,None,sfc_unique_p5_18,0,None,115.63,12.99,561.0,81,70,6,6,0,False,95.32710280373831,8.357571428571427,5.305000000000001,8.485714285714286,0.1187,0.9625,0.1625,0.2261,3265.7973272389218,2915.7973272389218,350.0,0.9083200334682732,16,23,31
0,1772831022.8249207,344.8,91,0.3312,0.9584,0.0545,0.474,65.0892,95.8447,47.3995,0.0,0.0,0.0,4.1,2.84,1.26,None,0.20719695091247559,7.487,True,None,sfc_cache_p6_18,0,None,119.96,12.99,561.0,82,72,6,6,0,False,95.34883720930233,8.370833333333334,5.282638888888889,8.708333333333334,0.1181,0.9732,0.16,0.2326,3284.083041524636,2924.083041524636,360.0,0.9063156907944712,17,24,31
