No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830933.1566076,202.6,59,0.265,0.9794,0.0497,0.5239,48.4935,97.9438,52.3889,0.0,0.0,0.0,4.94,1.76,3.18,None,0.1316509246826172,7.4,True,None,sfc_cache_p4_12,0,None,79.3,12.99,297.0,55,60,6,7,0,False,85.61151079136691,7.483833333333333,6.478,11.55,0.1498,0.9991,0.2043,0.2099,3184.4846718774184,2884.4846718774184,300.0,0.8915922563786389,22,10,28
0,1772830933.1581748,202.6,59,0.265,0.9794,0.0497,0.5239,48.4935,97.9438,52.3889,0.0,0.0,0.0,6.57,5.48,1.09,None,0.1316509246826172,7.863,True,None,sfc_unique_p4_12,0,None,79.3,12.99,297.0,55,60,6,7,0,False,85.71428571428571,7.483833333333333,6.478,11.55,0.1498,0.9991,0.2043,0.2099,3184.4846718774184,2884.4846718774184,300.0,0.8915922563786389,22,10,28
0,1772830933.1931686,202.6,60,0.2758,0.9836,0.0574,0.5239,51.229,98.3646,52.3889,0.0,0.0,0.0,3.83,1.96,1.87,None,0.16833806037902832,6.957,True,None,sfc_cache_p5_12,0,None,83.3,12.99,330.0,58,62,6,7,0,False,85.81560283687944,7.650967741935484,6.295967741935484,11.17741935483871,0.1544,0.9993,0.2006,0.2127,3216.6253861631326,2906.6253861631326,310.0,0.886321762467539,25,9,28
0,1772830933.194813,202.6,60,0.2758,0.9836,0.0574,0.5239,51.229,98.3646,52.3889,0.0,0.0,0.0,5.89,4.14,1.75,None,0.16833806037902832,7.432,True,None,sfc_unique_p5_12,0,None,83.3,12.99,330.0,58,62,6,7,0,False,85.91549295774648,7.650967741935484,6.295967741935484,11.17741935483871,0.1544,0.9993,0.2006,0.2127,3216.6253861631326,2906.6253861631326,310.0,0.886321762467539,25,9,28
0,1772830933.229927,202.6,61,0.2849,0.9836,0.0668,0.5239,53.6773,98.3646,52.3889,0.0,0.0,0.0,5.57,2.39,3.18,None,0.20500421524047852,6.736,True,None,sfc_cache_p6_12,0,None,91.63,12.99,363.0,62,64,6,7,0,False,86.01398601398601,7.76609375,6.09921875,10.828125,0.1516,0.9993,0.197,0.215,3230.3425290202754,2910.3425290202754,320.0,0.8817869962426651,26,10,28
0,1772830933.2316124,202.6,61,0.2849,0.9836,0.0668,0.5239,53.6773,98.3646,52.3889,0.0,0.0,0.0,5.89,4.14,1.75,None,0.20500421524047852,7.517,True,None,sfc_unique_p6_12,0,None,91.63,12.99,363.0,62,64,6,7,0,False,86.11111111111111,7.76609375,6.09921875,10.828125,0.1516,0.9993,0.197,0.215,3230.3425290202754,2910.3425290202754,320.0,0.8817869962426651,26,10,28
0,1772830950.0681064,219.5,61,0.1501,0.9836,0.0043,0.4241,23.6155,98.3646,42.41,0.0,0.0,0.0,3.21,2.28,0.93,None,0.00020241737365722656,8.373,True,None,sfc_cache_p1_13,0,None,28.99000000000001,12.99,132.0,30,42,6,6,0,False,86.20689655172413,5.206428571428571,9.29404761904762,13.357142857142858,0.1257,0.9993,0.223,0.2057,2955.4804333694474,2745.4804333694474,210.0,0.8896915068808502,19,6,17
0,1772830950.0696282,219.5,61,0.1501,0.9836,0.0043,0.4241,23.6155,98.3646,42.41,0.0,0.0,0.0,4.78,3.42,1.36,None,0.00020241737365722656,8.5,True,None,sfc_unique_p1_13,0,None,28.99000000000001,12.99,132.0,30,42,6,6,0,False,86.3013698630137,5.206428571428571,9.29404761904762,13.357142857142858,0.1257,0.9993,0.223,0.2057,2955.4804333694474,2745.4804333694474,210.0,0.8896915068808502,19,6,17
0,1772830950.1057725,219.5,62,0.1662,0.9836,0.0107,0.449,26.4957,98.3646,44.9047,0.0,0.0,0.0,3.83,2.16,1.68,None,0.03854012489318848,7.932,True,None,sfc_cache_p2_13,0,None,33.32,12.99,132.0,32,44,6,6,0,False,86.39455782312925,5.575909090909091,8.87159090909091,13.5,0.131,0.9993,0.2254,0.2199,2989.5947345612135,2769.5947345612135,220.0,0.8926526135990968,19,6,19
0,1772830950.1071472,219.5,62,0.1662,0.9836,0.0107,0.449,26.4957,98.3646,44.9047,0.0,0.0,0.0,4.78,3.42,1.36,None,0.03854012489318848,8.419,True,None,sfc_unique_p2_13,0,None,33.32,12.99,132.0,32,44,6,6,0,False,86.48648648648648,5.575909090909091,8.87159090909091,13.5,0.131,0.9993,0.2254,0.2199,2989.5947345612135,2769.5947345612135,220.0,0.8926526135990968,19,6,19
0,1772830950.143617,219.5,63,0.1786,0.9836,0.0171,0.449,28.944,98.3646,44.9047,0.0,0.0,0.0,3.83,2.16,1.68,None,0.07604146003723145,7.853,True,None,sfc_cache_p3_13,0,None,41.65,12.99,165.0,36,46,6,6,0,False,86.57718120805369,5.8263043478260865,8.485869565217392,12.91304347826087,0.1295,0.9993,0.2206,0.2305,3023.2787618015786,2793.2787618015786,230.0,0.8951693926826674,19,6,21
0,1772830950.1451762,219.6,63,0.1786,0.9836,0.0171,0.449,28.944,98.3646,44.9047,0.0,0.0,0.0,4.78,3.42,1.36,None,0.07604146003723145,8.497,True,None,sfc_unique_p3_13,0,None,41.65,12.99,165.0,36,46,6,6,0,False,86.66666666666667,5.8263043478260865,8.485869565217392,12.91304347826087,0.1295,0.9993,0.2206,0.2305,3023.2787618015786,2793.2787618015786,230.0,0.8951693926826674,19,6,21
0,1772830950.1813126,219.6,64,0.1913,0.9836,0.0234,0.449,31.3923,98.3646,44.9047,0.0,0.0,0.0,3.83,2.16,1.68,None,0.1140744686126709,7.683,True,None,sfc_cache_p4_13,0,None,49.98,12.99,198.0,40,48,6,6,0,False,86.75496688741721,6.055833333333333,8.132291666666667,12.375,0.1252,0.9993,0.216,0.2375,3035.166240520043,2795.166240520043,240.0,0.8971758053612571,19,6,23
0,1772830950.1827295,219.6,64,0.1913,0.9836,0.0234,0.449,31.3923,98.3646,44.9047,0.0,0.0,0.0,4.78,3.42,1.36,None,0.1140744686126709,8.466,True,None,sfc_unique_p4_13,0,None,49.98,12.99,198.0,40,48,6,6,0,False,86.8421052631579,6.055833333333333,8.132291666666667,12.375,0.1252,0.9993,0.216,0.2375,3035.166240520043,2795.166240520043,240.0,0.8971758053612571,19,6,23
0,1772830950.218287,219.6,65,0.2037,0.9836,0.0326,0.449,33.8406,98.3646,44.9047,0.0,0.0,0.0,3.83,2.16,1.68,None,0.15161418914794922,7.658,True,None,sfc_cache_p5_13,0,None,58.31,12.99,231.0,43,50,6,6,0,False,86.9281045751634,6.267,7.807,11.88,0.124,0.9993,0.2116,0.2445,3050.38989010989,2800.38989010989,250.0,0.8989183952760996,19,6,25
0,1772830950.2197459,219.6,65,0.2037,0.9836,0.0326,0.449,33.8406,98.3646,44.9047,0.0,0.0,0.0,5.11,3.06,2.05,None,0.15161418914794922,8.241,True,None,sfc_unique_p5_13,0,None,58.31,12.99,231.0,43,50,6,6,0,False,87.01298701298701,6.267,7.807,11.88,0.124,0.9993,0.2116,0.2445,3050.38989010989,2800.38989010989,250.0,0.8989183952760996,19,6,25
0,1772830950.256035,219.7,66,0.2149,0.9836,0.0418,0.449,36.2888,98.3646,44.9047,0.0,0.0,0.0,3.83,2.16,1.68,None,0.18865036964416504,7.797,True,None,sfc_cache_p6_13,0,None,66.64,12.99,264.0,47,52,6,6,0,False,87.09677419354838,6.461923076923076,7.50673076923077,11.423076923076923,0.1257,0.9993,0.2073,0.2453,3072.937870298715,2812.937870298715,260.0,0.9004698004048287,19,6,27
0,1772830950.2575,219.7,66,0.2149,0.9836,0.0418,0.449,36.2888,98.3646,44.9047,0.0,0.0,0.0,4.73,2.68,2.05,None,0.18865036964416504,8.228,True,None,sfc_unique_p6_13,0,None,66.64,12.99,264.0,47,52,6,6,0,False,87.17948717948718,6.461923076923076,7.50673076923077,11.423076923076923,0.1257,0.9993,0.2073,0.2453,3072.937870298715,2812.937870298715,260.0,0.9004698004048287,19,6,27
0,1772830969.1102357,238.5,66,0.2311,0.9836,0.0468,0.474,39.6367,98.3646,47.3995,0.0,0.0,0.0,2.36,1.78,0.58,None,0.00017261505126953125,7.822,True,None,sfc_cache_p1_14,0,None,66.64,12.99,264.0,47,54,6,7,0,False,87.26114649681529,6.796666666666666,7.2287037037037045,11.61111111111111,0.1296,0.9993,0.2047,0.2562,3113.4672001238196,2843.4672001238196,270.0,0.9019022637631375,19,6,29
0,1772830969.1119313,238.5,66,0.2311,0.9836,0.0468,0.474,39.6367,98.3646,47.3995,0.0,0.0,0.0,3.25,2.3,0.95,None,0.00017261505126953125,8.196,True,None,sfc_unique_p1_14,0,None,66.64,12.99,264.0,47,54,6,7,0,False,87.34177215189874,6.796666666666666,7.2287037037037045,11.61111111111111,0.1296,0.9993,0.2047,0.2562,3113.4672001238196,2843.4672001238196,270.0,0.9019022637631375,19,6,29
0,1772830969.265898,238.7,67,0.2431,0.9836,0.0518,0.4989,42.517,98.3646,49.8942,0.0,0.0,0.0,2.73,2.02,0.71,None,0.03992938995361328,7.515,True,None,sfc_cache_p2_14,0,None,70.97,12.99,264.0,49,56,6,7,0,False,87.42138364779875,7.030178571428571,6.970535714285715,11.785714285714286,0.1299,0.9993,0.2121,0.2633,3137.4236310168703,2857.4236310168703,280.0,0.903293302507251,19,6,31
0,1772830969.2675903,238.7,67,0.2431,0.9836,0.0518,0.4989,42.517,98.3646,49.8942,0.0,0.0,0.0,3.25,2.3,0.95,None,0.03992938995361328,8.262,True,None,sfc_unique_p2_14,0,None,70.97,12.99,264.0,49,56,6,7,0,False,87.5,7.030178571428571,6.970535714285715,11.785714285714286,0.1299,0.9993,0.2121,0.2633,3137.4236310168703,2857.4236310168703,280.0,0.903293302507251,19,6,31
0,1772830969.3042471,238.7,68,0.2522,0.9836,0.0567,0.4989,44.9652,98.3646,49.8942,0.0,0.0,0.0,2.73,2.02,0.71,None,0.19559669494628906,7.326,True,None,sfc_cache_p3_14,0,None,79.3,12.99,297.0,53,58,6,7,0,False,87.5776397515528,7.1786206896551725,6.730172413793104,11.379310344827585,0.1261,0.9993,0.2081,0.2677,3147.4236310168703,2857.4236310168703,290.0,0.9043766701624776,19,6,33
0,1772830969.3058286,238.7,68,0.2522,0.9836,0.0567,0.4989,44.9652,98.3646,49.8942,0.0,0.0,0.0,3.25,2.3,0.95,None,0.19559669494628906,8.121,True,None,sfc_unique_p3_14,0,None,79.3,12.99,297.0,53,58,6,7,0,False,87.65432098765432,7.1786206896551725,6.730172413793104,11.379310344827585,0.1261,0.9993,0.2081,0.2677,3147.4236310168703,2857.4236310168703,290.0,0.9043766701624776,19,6,33
0,1772830969.3340595,238.7,69,0.262,0.9836,0.0631,0.4989,47.4135,98.3646,49.8942,0.0,0.0,0.0,2.73,2.02,0.71,None,0.23386096954345703,4.796,True,None,sfc_cache_p4_14,0,None,87.63,12.99,330.0,57,60,6,7,0,False,87.73006134969326,7.317166666666666,6.505833333333333,11.0,0.1291,0.9993,0.2042,0.2716,3167.6793963782693,2867.6793963782693,300.0,0.905270524614552,19,6,35
0,1772830969.334923,238.7,69,0.262,0.9836,0.0631,0.4989,47.4135,98.3646,49.8942,0.0,0.0,0.0,3.8,2.79,1.01,None,0.23386096954345703,4.992,True,None,sfc_unique_p4_14,0,None,87.63,12.99,330.0,57,60,6,7,0,False,87.8048780487805,7.317166666666666,6.505833333333333,11.0,0.1291,0.9993,0.2042,0.2716,3167.6793963782693,2867.6793963782693,300.0,0.905270524614552,19,6,35
0,1772830969.3575325,238.8,70,0.274,0.9836,0.0701,0.4989,50.3294,98.3646,49.8942,0.0,0.0,0.0,2.97,2.14,0.83,None,0.26218605041503906,4.668,True,None,sfc_cache_p5_14,0,None,91.63,12.99,363.0,60,62,6,7,0,False,87.87878787878788,7.516612903225806,6.295967741935484,10.64516129032258,0.1327,0.9993,0.2005,0.2727,3197.918910385389,2887.918910385389,310.0,0.9058647778299237,19,6,37
0,1772830969.3584228,238.8,70,0.274,0.9836,0.0701,0.4989,50.3294,98.3646,49.8942,0.0,0.0,0.0,4.05,3.04,1.01,None,0.26218605041503906,5.037,True,None,sfc_unique_p5_14,0,None,91.63,12.99,363.0,60,62,6,7,0,False,87.95180722891565,7.516612903225806,6.295967741935484,10.64516129032258,0.1327,0.9993,0.2005,0.2727,3197.918910385389,2887.918910385389,310.0,0.9058647778299237,19,6,37
0,1772830969.381288,238.8,71,0.2831,0.9836,0.077,0.4989,52.7777,98.3646,49.8942,0.0,0.0,0.0,2.97,2.14,0.83,None,0.28566741943359375,4.702,True,None,sfc_cache_p6_14,0,None,99.96,12.99,396.0,64,64,6,7,0,False,88.02395209580838,7.6359375,6.09921875,10.3125,0.1329,0.9993,0.1969,0.2707,3229.858238662746,2909.858238662746,320.0,0.9064079313429342,19,6,39
0,1772830969.3821712,238.8,71,0.2831,0.9836,0.077,0.4989,52.7777,98.3646,49.8942,0.0,0.0,0.0,4.05,3.04,1.01,None,0.28566741943359375,5.119,True,None,sfc_unique_p6_14,0,None,99.96,12.99,396.0,64,64,6,7,0,False,88.09523809523809,7.6359375,6.09921875,10.3125,0.1329,0.9993,0.1969,0.2707,3229.858238662746,2909.858238662746,320.0,0.9064079313429342,19,6,39
0,1772830990.1568778,259.6,71,0.2831,0.9836,0.0741,0.4989,52.7777,98.3646,49.8942,0.0,0.0,0.0,3.15,2.27,0.88,None,0.00022840499877929688,7.378,True,None,sfc_cache_p1_15,0,None,99.96,12.99,396.0,63,64,6,7,0,False,88.16568047337277,7.6359375,6.09921875,10.3125,0.121,0.9993,0.187,0.2607,3213.5682440798637,2893.5682440798637,320.0,0.9110323658141027,16,6,42
0,1772830990.1587963,259.6,71,0.2831,0.9836,0.0741,0.4989,52.7777,98.3646,49.8942,0.0,0.0,0.0,4.1,3.04,1.07,None,0.00022840499877929688,7.973,True,None,sfc_unique_p1_15,0,None,99.96,12.99,396.0,63,64,6,7,0,False,88.23529411764706,7.6359375,6.09921875,10.3125,0.121,0.9993,0.187,0.2607,3213.5682440798637,2893.5682440798637,320.0,0.9110323658141027,16,6,42
0,1772830990.1995556,259.6,72,0.291,0.9836,0.0807,0.4989,55.2259,98.3646,49.8942,0.0,0.0,0.0,3.15,2.27,0.88,None,0.041005611419677734,7.369,True,None,sfc_cache_p2_15,0,None,108.29,12.99,429.0,67,66,6,7,0,False,88.30409356725146,7.748030303030303,5.91439393939394,10.0,0.1182,0.9993,0.1837,0.2582,3223.5682440798637,2893.5682440798637,330.0,0.911237123151347,16,6,44
0,1772830990.2014394,259.6,72,0.291,0.9836,0.0807,0.4989,55.2259,98.3646,49.8942,0.0,0.0,0.0,4.1,3.04,1.07,None,0.041005611419677734,7.869,True,None,sfc_unique_p2_15,0,None,108.29,12.99,429.0,67,66,6,7,0,False,88.37209302325581,7.748030303030303,5.91439393939394,10.0,0.1182,0.9993,0.1837,0.2582,3223.5682440798637,2893.5682440798637,330.0,0.911237123151347,16,6,44
0,1772830990.2390304,259.6,73,0.3031,0.9836,0.0872,0.4989,58.1418,98.3646,49.8942,0.0,0.0,0.0,3.29,2.41,0.88,None,0.08354067802429199,7.03,True,None,sfc_cache_p3_15,0,None,112.29,12.99,462.0,70,68,6,7,0,False,88.4393063583815,7.917205882352941,5.740441176470589,9.705882352941176,0.1235,0.9993,0.1806,0.2541,3248.2699156477324,2908.2699156477324,340.0,0.9120875817498345,16,6,46
0,1772830990.2407906,259.6,73,0.3031,0.9836,0.0872,0.4989,58.1418,98.3646,49.8942,0.0,0.0,0.0,5.04,3.84,1.2,None,0.08354067802429199,7.319,True,None,sfc_unique_p3_15,0,None,112.29,12.99,462.0,70,68,6,7,0,False,88.50574712643679,7.917205882352941,5.740441176470589,9.705882352941176,0.1235,0.9993,0.1806,0.2541,3248.2699156477324,2908.2699156477324,340.0,0.9120875817498345,16,6,46
0,1772830990.2799287,259.7,74,0.3104,0.9836,0.0937,0.4989,60.5901,98.3646,49.8942,0.0,0.0,0.0,3.29,2.41,0.88,None,0.12286043167114258,7.104,True,None,sfc_cache_p4_15,0,None,120.62,12.99,495.0,74,70,6,7,0,False,88.57142857142857,8.014857142857142,5.576428571428572,9.428571428571429,0.1256,0.9993,0.1775,0.249,3275.685176443275,2925.685176443275,350.0,0.9127544901033317,16,6,48
0,1772830990.2819607,259.7,74,0.3104,0.9836,0.0937,0.4989,60.5901,98.3646,49.8942,0.0,0.0,0.0,5.04,3.84,1.2,None,0.12286043167114258,7.458,True,None,sfc_unique_p4_15,0,None,120.62,12.99,495.0,74,70,6,7,0,False,88.63636363636364,8.014857142857142,5.576428571428572,9.428571428571429,0.1256,0.9993,0.1775,0.249,3275.685176443275,2925.685176443275,350.0,0.9127544901033317,16,6,48
0,1772830990.3198357,259.7,75,0.3197,0.9836,0.0989,0.4989,63.0384,98.3646,49.8942,0.0,0.0,0.0,3.31,2.55,0.76,None,0.16411113739013672,6.814,True,None,sfc_cache_p5_15,0,None,128.95,12.99,528.0,78,72,6,7,0,False,88.70056497175142,8.107083333333334,5.421527777777778,9.166666666666666,0.1265,0.9993,0.1746,0.2446,3309.36920368364,2949.36920368364,360.0,0.9134455953188062,16,8,48
0,1772830990.3216865,259.7,75,0.3197,0.9836,0.0989,0.4989,63.0384,98.3646,49.8942,0.0,0.0,0.0,5.04,3.84,1.2,None,0.16411113739013672,7.392,True,None,sfc_unique_p5_15,0,None,128.95,12.99,528.0,78,72,6,7,0,False,88.76404494382022,8.107083333333334,5.421527777777778,9.166666666666666,0.1265,0.9993,0.1746,0.2446,3309.36920368364,2949.36920368364,360.0,0.9134455953188062,16,8,48
0,1772830990.359585,259.8,76,0.3287,0.9836,0.104,0.4989,65.4866,98.3646,49.8942,0.0,0.0,0.0,3.31,2.55,0.76,None,0.20375990867614746,6.812,True,None,sfc_cache_p6_15,0,None,137.28,12.99,561.0,82,74,6,7,0,False,88.8268156424581,8.194324324324324,5.275,8.91891891891892,0.1258,0.9993,0.1717,0.2396,3328.925,2958.925,370.0,0.9138399520525063,16,8,50
0,1772830990.361539,259.8,76,0.3287,0.9836,0.104,0.4989,65.4866,98.3646,49.8942,0.0,0.0,0.0,5.04,3.84,1.2,None,0.20375990867614746,7.42,True,None,sfc_unique_p6_15,0,None,137.28,12.99,561.0,82,74,6,7,0,False,88.88888888888889,8.194324324324324,5.275,8.91891891891892,0.1258,0.9993,0.1717,0.2396,3328.925,2958.925,370.0,0.9138399520525063,16,8,50
0,1772831010.1901395,279.6,76,0.3494,0.6905,0.0763,0.3992,65.5946,69.048,39.9153,0.0,0.0,0.0,3.13,0.81,2.32,None,0.00020456314086914062,9.114,True,None,sfc_cache_p1_16,0,None,137.28,4.33,561.0,75,66,6,7,0,False,88.95027624309392,9.202727272727273,4.151666666666666,8.0,0.1368,0.8368,0.1313,0.2412,3151.1866468039,2821.1866468039,330.0,0.9093971431606276,16,8,42
0,1772831010.1920857,279.6,76,0.3494,0.6905,0.0763,0.3992,65.5946,69.048,39.9153,0.0,0.0,0.0,4.26,1.51,2.75,None,0.00020456314086914062,8.788,True,None,sfc_unique_p1_16,0,None,137.28,4.33,561.0,75,66,6,7,0,False,89.01098901098901,9.202727272727273,4.151666666666666,8.0,0.1368,0.8368,0.1313,0.2412,3151.1866468039,2821.1866468039,330.0,0.9093971431606276,16,8,42
0,1772831010.2315505,279.6,77,0.3478,0.7535,0.0889,0.4241,66.2426,75.3477,42.41,0.0,0.0,0.0,4.39,1.96,2.43,None,0.04328513145446777,8.197,True,None,sfc_cache_p2_16,0,None,137.28,4.33,561.0,75,68,6,7,0,False,89.07103825136612,9.020294117647058,4.397205882352941,8.25,0.1345,0.8947,0.1457,0.253,3191.487296858071,2851.487296858071,340.0,0.9082762049060711,17,8,43
0,1772831010.2335255,279.6,77,0.3478,0.7535,0.0889,0.4241,66.2426,75.3477,42.41,0.0,0.0,0.0,3.17,0.23,2.94,None,0.04328513145446777,8.411,True,None,sfc_unique_p2_16,0,None,137.28,4.33,561.0,75,68,6,7,0,False,89.13043478260869,9.020294117647058,4.397205882352941,8.25,0.1345,0.8947,0.1457,0.253,3191.487296858071,2851.487296858071,340.0,0.9082762049060711,17,8,43
0,1772831010.2739072,279.7,78,0.3451,0.8165,0.1022,0.449,66.423,81.6475,44.9047,0.0,0.0,0.0,4.43,1.94,2.49,None,0.08467316627502441,7.961,True,None,sfc_cache_p3_16,0,None,141.61,4.33,561.0,78,70,6,7,0,False,89.1891891891892,8.786428571428571,4.628714285714286,8.485714285714286,0.1318,0.9239,0.1597,0.2623,3244.3421180931746,2894.3421180931746,350.0,0.9076672560532731,17,11,42
0,1772831010.2758546,279.7,78,0.3451,0.8165,0.1022,0.449,66.423,81.6475,44.9047,0.0,0.0,0.0,3.17,0.23,2.94,None,0.08467316627502441,8.371,True,None,sfc_unique_p3_16,0,None,141.61,4.33,561.0,78,70,6,7,0,False,89.24731182795699,8.786428571428571,4.628714285714286,8.485714285714286,0.1318,0.9239,0.1597,0.2623,3244.3421180931746,2894.3421180931746,350.0,0.9076672560532731,17,11,42
0,1772831010.3150418,279.7,79,0.3435,0.8694,0.1119,0.474,67.0353,86.9393,47.3995,0.0,0.0,0.0,5.09,2.6,2.49,None,0.12703657150268555,7.62,True,None,sfc_cache_p4_16,0,None,145.94,4.33,561.0,81,72,6,7,0,False,89.3048128342246,8.621111111111112,4.791805555555555,8.708333333333334,0.129,0.9725,0.1584,0.2722,3289.8675785482124,2929.8675785482124,360.0,0.9067032626481587,17,12,43
0,1772831010.3169436,279.7,79,0.3435,0.8694,0.1119,0.474,67.0353,86.9393,47.3995,0.0,0.0,0.0,3.14,0.28,2.86,None,0.12703657150268555,7.961,True,None,sfc_unique_p4_16,0,None,145.94,4.33,561.0,81,72,6,7,0,False,89.36170212765957,8.621111111111112,4.791805555555555,8.708333333333334,0.129,0.9725,0.1584,0.2722,3289.8675785482124,2929.8675785482124,360.0,0.9067032626481587,17,12,43
0,1772831010.3567572,279.8,80,0.3407,0.9223,0.1195,0.4989,67.6476,92.2311,49.8942,0.0,0.0,0.0,5.19,3.64,1.54,None,0.16808533668518066,7.239,True,None,sfc_cache_p5_16,0,None,150.27,4.33,561.0,83,74,6,7,0,False,89.41798941798942,8.46472972972973,4.946081081081081,8.91891891891892,0.1288,0.9938,0.1571,0.2772,3333.2107142857144,2963.2107142857144,370.0,0.90493854483251,20,10,44
0,1772831010.3587837,279.8,80,0.3407,0.9223,0.1195,0.4989,67.6476,92.2311,49.8942,0.0,0.0,0.0,3.14,0.28,2.86,None,0.16808533668518066,8.001,True,None,sfc_unique_p5_16,0,None,150.27,4.33,561.0,83,74,6,7,0,False,89.47368421052632,8.46472972972973,4.946081081081081,8.91891891891892,0.1288,0.9938,0.1571,0.2772,3333.2107142857144,2963.2107142857144,370.0,0.90493854483251,20,10,44
0,1772831010.3979256,279.8,81,0.3429,0.9526,0.1361,0.5239,69.2319,95.255,52.3889,0.0,0.0,0.0,5.54,3.59,1.95,None,0.2099316120147705,7.119,True,None,sfc_cache_p6_16,0,None,154.6,4.33,561.0,85,76,6,7,0,False,89.52879581151832,8.434999999999999,4.973815789473684,9.118421052631579,0.1288,0.9986,0.1683,0.279,3347.4964285714286,2967.4964285714286,380.0,0.9026404920389012,22,10,44
0,1772831010.3999877,279.8,81,0.3429,0.9526,0.1361,0.5239,69.2319,95.255,52.3889,0.0,0.0,0.0,4.5,1.39,3.11,None,0.2099316120147705,7.35,True,None,sfc_unique_p6_16,0,None,154.6,4.33,561.0,85,76,6,7,0,False,89.58333333333334,8.434999999999999,4.973815789473684,9.118421052631579,0.1288,0.9986,0.1683,0.279,3347.4964285714286,2967.4964285714286,380.0,0.9026404920389012,22,10,44
0,1772831036.3529692,305.8,81,0.3427,0.7896,0.091,0.449,67.1077,78.9588,44.9047,0.0,0.0,0.0,3.8,2.58,1.22,None,0.0001811981201171875,9.406,True,None,sfc_cache_p1_17,0,None,145.93999999999997,4.33,561.0,82,70,6,7,0,False,89.63730569948186,8.877,4.476285714285714,8.485714285714286,0.1375,0.9037,0.174,0.2762,3255.731558582263,2905.731558582263,350.0,0.9053217829031911,18,12,40
0,1772831036.354938,305.8,81,0.3427,0.7896,0.091,0.449,67.1077,78.9588,44.9047,0.0,0.0,0.0,2.39,0.41,1.97,None,0.0001811981201171875,9.427,True,None,sfc_unique_p1_17,0,None,145.93999999999997,4.33,561.0,82,70,6,7,0,False,89.69072164948454,8.877,4.476285714285714,8.485714285714286,0.1375,0.9037,0.174,0.2762,3255.731558582263,2905.731558582263,350.0,0.9053217829031911,18,12,40
0,1772831036.397848,305.8,82,0.3411,0.8534,0.106,0.474,67.72,85.3417,47.3995,0.0,0.0,0.0,4.0,1.51,2.49,None,0.17018675804138184,9.047,True,None,sfc_cache_p2_17,0,None,145.93999999999997,4.33,561.0,82,72,6,7,0,False,89.74358974358975,8.709166666666667,4.70375,8.708333333333334,0.1345,0.9741,0.1719,0.2799,3305.2365585822627,2945.2365585822627,360.0,0.9026953231465463,20,12,40
0,1772831036.3998916,305.8,82,0.3411,0.8534,0.106,0.474,67.72,85.3417,47.3995,0.0,0.0,0.0,2.71,0.33,2.38,None,0.17018675804138184,9.055,True,None,sfc_unique_p2_17,0,None,145.93999999999997,4.33,561.0,82,72,6,7,0,False,89.79591836734694,8.709166666666667,4.70375,8.708333333333334,0.1345,0.9741,0.1719,0.2799,3305.2365585822627,2945.2365585822627,360.0,0.9026953231465463,20,12,40
0,1772831036.4422295,305.8,83,0.3375,0.9215,0.1231,0.4989,68.152,92.1454,49.8942,0.0,0.0,0.0,3.82,1.87,1.95,None,0.21520256996154785,8.49,True,None,sfc_cache_p3_17,0,None,145.93999999999997,4.33,561.0,83,74,6,7,0,False,89.84771573604061,8.527837837837836,4.941486486486487,8.91891891891892,0.1339,0.997,0.1694,0.2816,3341.782142857143,2971.782142857143,370.0,0.9001717807068156,22,12,40
0,1772831036.444219,305.8,83,0.3375,0.9215,0.1231,0.4989,68.152,92.1454,49.8942,0.0,0.0,0.0,3.33,0.22,3.11,None,0.21520256996154785,8.43,True,None,sfc_unique_p3_17,0,None,145.93999999999997,4.33,561.0,83,74,6,7,0,False,89.8989898989899,8.527837837837836,4.941486486486487,8.91891891891892,0.1339,0.997,0.1694,0.2816,3341.782142857143,2971.782142857143,370.0,0.9001717807068156,22,12,40
0,1772831036.486397,305.9,84,0.3434,0.945,0.1405,0.5239,70.4922,94.4965,52.3889,0.0,0.0,0.0,4.01,1.33,2.68,None,0.2594161033630371,8.199,True,None,sfc_cache_p4_17,0,None,145.93999999999997,4.33,561.0,85,76,6,7,0,False,89.9497487437186,8.588552631578947,4.934210526315789,9.118421052631579,0.1312,0.9983,0.1683,0.2799,3351.782142857143,2971.782142857143,380.0,0.8990978846311939,23,12,41
0,1772831036.4884882,305.9,84,0.3434,0.945,0.1405,0.5239,70.4922,94.4965,52.3889,0.0,0.0,0.0,5.2,2.07,3.13,None,0.2594161033630371,7.594,True,None,sfc_unique_p4_17,0,None,145.93999999999997,4.33,561.0,85,76,6,7,0,False,90.0,8.588552631578947,4.934210526315789,9.118421052631579,0.1312,0.9983,0.1683,0.2799,3351.782142857143,2971.782142857143,380.0,0.8990978846311939,23,12,41
