No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772831213.2608535,499.1,124,0.2728,0.9794,0.0946,0.5488,48.4578,97.9438,54.8836,0.0,0.0,0.0,5.03,2.87,2.16,None,0.18922662734985352,10.3,True,None,sfc_unique_p4_25,0,None,79.63,12.99,264.0,55,60,6,6,0,False,85.8108108108108,7.4783333333333335,6.478,12.1,0.132,0.9985,0.2118,0.2516,3200.624129391735,2900.624129391735,300.0,0.9061706756920269,17,12,31
0,1772831213.3271146,499.2,125,0.2858,0.9794,0.1074,0.5738,51.3381,97.9438,57.3783,0.0,0.0,0.0,4.78,3.24,1.54,None,0.254549503326416,9.661,True,None,sfc_cache_p5_25,0,None,83.96,12.99,264.0,57,62,6,6,0,False,85.85858585858585,7.667258064516129,6.269032258064517,12.241935483870968,0.132,0.9985,0.209,0.2562,3216.107800650054,2906.107800650054,310.0,0.9022922065026331,18,13,31
0,1772831213.328735,499.2,125,0.2858,0.9794,0.1074,0.5738,51.3381,97.9438,57.3783,0.0,0.0,0.0,5.03,2.87,2.16,None,0.254549503326416,7.613,True,None,sfc_unique_p5_25,0,None,83.96,12.99,264.0,57,62,6,6,0,False,85.90604026845638,7.667258064516129,6.269032258064517,12.241935483870968,0.132,0.9985,0.209,0.2562,3216.107800650054,2906.107800650054,310.0,0.9022922065026331,18,13,31
0,1772831213.5010192,499.3,126,0.301,0.9794,0.1223,0.5987,54.6859,97.9438,59.873,0.0,0.0,0.0,5.24,2.83,2.41,None,0.3219127655029297,7.076,True,None,sfc_cache_p6_25,0,None,83.96,12.99,264.0,58,64,6,6,0,False,85.95317725752508,7.91203125,6.073125,12.375,0.132,0.9985,0.2072,0.2615,3230.536294691224,2910.536294691224,320.0,0.897840509467749,20,13,31
0,1772831213.5028064,499.3,126,0.301,0.9794,0.1223,0.5987,54.6859,97.9438,59.873,0.0,0.0,0.0,5.93,3.86,2.07,None,0.3219127655029297,7.573,True,None,sfc_unique_p6_25,0,None,83.96,12.99,264.0,58,64,6,6,0,False,86.0,7.91203125,6.073125,12.375,0.132,0.9985,0.2072,0.2615,3230.536294691224,2910.536294691224,320.0,0.897840509467749,20,13,31
0,1772831234.0943933,519.9,126,0.2454,0.6308,0.0104,0.3742,38.4498,63.0834,37.4206,0.0,0.0,0.0,1.91,0.32,1.6,None,0.00018644332885742188,9.912,True,None,sfc_cache_p1_26,0,None,71.3,4.33,231.0,42,44,6,5,0,False,86.04651162790698,8.09159090909091,5.6895454545454545,11.25,0.1335,0.7637,0.1795,0.1864,2848.7551733477794,2628.7551733477794,220.0,0.8834490631725217,18,12,14
0,1772831234.0958893,519.9,126,0.2454,0.6308,0.0104,0.3742,38.4498,63.0834,37.4206,0.0,0.0,0.0,2.35,0.33,2.03,None,0.00018644332885742188,9.51,True,None,sfc_unique_p1_26,0,None,71.3,4.33,231.0,42,44,6,5,0,False,86.09271523178808,8.09159090909091,5.6895454545454545,11.25,0.1335,0.7637,0.1795,0.1864,2848.7551733477794,2628.7551733477794,220.0,0.8834490631725217,18,12,14
0,1772831234.1368291,520.0,127,0.2422,0.709,0.0234,0.3992,38.4498,70.8951,39.9153,0.0,0.0,0.0,1.99,0.2,1.79,None,0.053006649017333984,7.527,True,None,sfc_cache_p2_26,0,None,71.3,4.33,231.0,43,46,6,5,0,False,86.13861386138613,7.739782608695651,6.116086956521738,11.478260869565217,0.1296,0.823,0.1967,0.2023,2903.9447724810407,2673.9447724810407,230.0,0.8862670173234682,18,12,16
0,1772831234.1376245,520.0,127,0.2422,0.709,0.0234,0.3992,38.4498,70.8951,39.9153,0.0,0.0,0.0,2.49,0.28,2.22,None,0.053006649017333984,5.824,True,None,sfc_unique_p2_26,0,None,71.3,4.33,231.0,43,46,6,5,0,False,86.18421052631578,7.739782608695651,6.116086956521738,11.478260869565217,0.1296,0.823,0.1967,0.2023,2903.9447724810407,2673.9447724810407,230.0,0.8862670173234682,18,12,16
0,1772831234.1685133,520.0,128,0.2392,0.7871,0.0314,0.4241,38.4498,78.7068,42.41,0.0,0.0,0.0,1.91,0.2,1.7,None,0.09410905838012695,5.594,True,None,sfc_cache_p3_26,0,None,71.3,4.33,231.0,43,48,6,5,0,False,86.22950819672131,7.417291666666666,6.507083333333333,11.6875,0.126,0.909,0.2133,0.2101,2960.186890574215,2720.186890574215,240.0,0.887763125982386,18,12,18
0,1772831234.169325,520.0,128,0.2392,0.7871,0.0314,0.4241,38.4498,78.7068,42.41,0.0,0.0,0.0,2.44,0.41,2.03,None,0.09410905838012695,6.09,True,None,sfc_unique_p3_26,0,None,71.3,4.33,231.0,43,48,6,5,0,False,86.27450980392157,7.417291666666666,6.507083333333333,11.6875,0.126,0.909,0.2133,0.2101,2960.186890574215,2720.186890574215,240.0,0.887763125982386,18,12,18
0,1772831234.1993337,520.0,129,0.2369,0.8551,0.0408,0.449,38.8818,85.5105,44.9047,0.0,0.0,0.0,2.7,0.84,1.86,None,0.12575173377990723,5.193,True,None,sfc_cache_p4_26,0,None,71.3,4.33,231.0,45,50,6,5,0,False,86.31921824104235,7.2006,6.7867999999999995,11.88,0.1222,0.9664,0.2095,0.2177,3020.3385698808233,2770.3385698808233,250.0,0.8903089272616171,18,12,20
0,1772831234.2001338,520.0,129,0.2369,0.8551,0.0408,0.449,38.8818,85.5105,44.9047,0.0,0.0,0.0,2.34,0.2,2.13,None,0.12575173377990723,5.498,True,None,sfc_unique_p4_26,0,None,71.3,4.33,231.0,45,50,6,5,0,False,86.36363636363636,7.2006,6.7867999999999995,11.88,0.1222,0.9664,0.2095,0.2177,3020.3385698808233,2770.3385698808233,250.0,0.8903089272616171,18,12,20
0,1772831234.2301955,520.1,130,0.2366,0.9122,0.0496,0.474,39.3138,91.2232,47.3995,0.0,0.0,0.0,2.97,1.27,1.7,None,0.1566019058227539,4.944,True,None,sfc_cache_p5_26,0,None,71.3,8.66,231.0,48,52,6,5,0,False,86.40776699029125,7.000576923076922,6.961730769230769,12.057692307692308,0.1205,0.9801,0.2063,0.2214,3047.091394520972,2787.091394520972,260.0,0.8930957269036764,18,12,22
0,1772831234.2310102,520.1,130,0.2366,0.9122,0.0496,0.474,39.3138,91.2232,47.3995,0.0,0.0,0.0,2.34,0.2,2.13,None,0.1566019058227539,5.529,True,None,sfc_unique_p5_26,0,None,71.3,8.66,231.0,48,52,6,5,0,False,86.45161290322581,7.000576923076922,6.961730769230769,12.057692307692308,0.1205,0.9801,0.2063,0.2214,3047.091394520972,2787.091394520972,260.0,0.8930957269036764,18,12,22
0,1772831234.2606616,520.1,131,0.2363,0.9694,0.0623,0.4989,39.7458,96.9358,49.8942,0.0,0.0,0.0,3.1,0.82,2.28,None,0.18744635581970215,4.842,True,None,sfc_cache_p6_26,0,None,71.3,12.99,231.0,50,54,6,5,0,False,86.49517684887459,6.81537037037037,7.123703703703704,12.222222222222221,0.1183,0.9986,0.2036,0.2304,3083.819068255688,2813.819068255688,270.0,0.8945296533407464,18,12,24
0,1772831234.261452,520.1,131,0.2363,0.9694,0.0623,0.4989,39.7458,96.9358,49.8942,0.0,0.0,0.0,2.48,0.26,2.22,None,0.18744635581970215,5.048,True,None,sfc_unique_p6_26,0,None,71.3,12.99,231.0,50,54,6,5,0,False,86.53846153846155,6.81537037037037,7.123703703703704,12.222222222222221,0.1183,0.9986,0.2036,0.2304,3083.819068255688,2813.819068255688,270.0,0.8945296533407464,18,12,24
0,1772831255.0959554,540.9,131,0.2511,0.9777,0.0749,0.5239,42.734,97.7749,52.3889,0.0,0.0,0.0,2.99,2.07,0.92,None,0.0007398128509521484,4.564,True,None,sfc_cache_p1_27,0,None,71.3,12.99,231.0,50,56,6,6,0,False,86.5814696485623,7.066071428571428,6.92875,12.375,0.1205,0.9993,0.2013,0.2448,3120.8694474539543,2840.8694474539543,280.0,0.8955902024737924,18,12,26
0,1772831255.0968723,540.9,131,0.2511,0.9777,0.0749,0.5239,42.734,97.7749,52.3889,0.0,0.0,0.0,3.53,1.58,1.95,None,0.0007398128509521484,4.935,True,None,sfc_unique_p1_27,0,None,71.3,12.99,231.0,50,56,6,6,0,False,86.62420382165605,7.066071428571428,6.92875,12.375,0.1205,0.9993,0.2013,0.2448,3120.8694474539543,2840.8694474539543,280.0,0.8955902024737924,18,12,26
0,1772831255.1267161,541.0,132,0.2607,0.9861,0.0895,0.5488,45.2547,98.6141,54.8836,0.0,0.0,0.0,3.91,2.53,1.38,None,0.0326235294342041,4.498,True,None,sfc_cache_p2_27,0,None,75.63,12.99,231.0,52,58,6,6,0,False,86.66666666666667,7.224827586206897,6.747241379310345,12.517241379310345,0.1217,0.9994,0.199,0.2583,3137.042640458133,2847.042640458133,290.0,0.8950095042590751,18,13,27
0,1772831255.1276002,541.0,132,0.2607,0.9861,0.0895,0.5488,45.2547,98.6141,54.8836,0.0,0.0,0.0,3.53,1.58,1.95,None,0.0326235294342041,4.911,True,None,sfc_unique_p2_27,0,None,75.63,12.99,231.0,52,58,6,6,0,False,86.70886075949366,7.224827586206897,6.747241379310345,12.517241379310345,0.1217,0.9994,0.199,0.2583,3137.042640458133,2847.042640458133,290.0,0.8950095042590751,18,13,27
0,1772831255.2303982,541.1,133,0.2741,0.9861,0.099,0.5738,48.1349,98.6141,57.3783,0.0,0.0,0.0,4.42,2.63,1.79,None,0.06334161758422852,4.297,True,None,sfc_cache_p3_27,0,None,79.96,12.99,231.0,54,60,6,6,0,False,86.75078864353313,7.4285,6.522333333333333,12.65,0.1213,0.9994,0.1976,0.2667,3151.3283547438477,2851.3283547438477,300.0,0.8944638216345214,20,13,27
0,1772831255.2313757,541.1,133,0.2741,0.9861,0.099,0.5738,48.1349,98.6141,57.3783,0.0,0.0,0.0,3.39,2.26,1.13,None,0.06334161758422852,4.727,True,None,sfc_unique_p3_27,0,None,79.96,12.99,231.0,54,60,6,6,0,False,86.79245283018868,7.4285,6.522333333333333,12.65,0.1213,0.9994,0.1976,0.2667,3151.3283547438477,2851.3283547438477,300.0,0.8944638216345214,20,13,27
0,1772831255.2594008,541.1,134,0.2741,0.9861,0.099,0.5738,48.1349,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.16708755493164062,2.061,False,None,sfc_cache_p4_27,0,None,79.96,12.99,231.0,54,60,6,6,0,False,86.52037617554859,7.4285,6.522333333333333,12.65,0.1213,0.9994,0.1976,0.2667,3151.3283547438477,2851.3283547438477,300.0,0.8944638216345214,20,13,27
0,1772831255.2604322,541.1,134,0.2741,0.9861,0.099,0.5738,48.1349,98.6141,57.3783,0.0,0.0,0.0,5.32,3.97,1.35,None,0.16708755493164062,4.639,False,None,sfc_unique_p4_27,0,None,79.96,12.99,231.0,54,60,6,6,0,False,86.25,7.4285,6.522333333333333,12.65,0.1213,0.9994,0.1976,0.2667,3151.3283547438477,2851.3283547438477,300.0,0.8944638216345214,20,13,27
0,1772831255.289051,541.1,135,0.2741,0.9861,0.099,0.5738,48.1349,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.19612956047058105,2.145,False,None,sfc_cache_p5_27,0,None,79.96,12.99,231.0,54,60,6,6,0,False,85.98130841121495,7.4285,6.522333333333333,12.65,0.1213,0.9994,0.1976,0.2667,3151.3283547438477,2851.3283547438477,300.0,0.8944638216345214,20,13,27
0,1772831255.2900498,541.1,135,0.2741,0.9861,0.099,0.5738,48.1349,98.6141,57.3783,0.0,0.0,0.0,5.32,3.97,1.35,None,0.19612956047058105,4.444,False,None,sfc_unique_p5_27,0,None,79.96,12.99,231.0,54,60,6,6,0,False,85.71428571428571,7.4285,6.522333333333333,12.65,0.1213,0.9994,0.1976,0.2667,3151.3283547438477,2851.3283547438477,300.0,0.8944638216345214,20,13,27
0,1772831255.3182793,541.2,136,0.2741,0.9861,0.099,0.5738,48.1349,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.22574496269226074,2.038,False,None,sfc_cache_p6_27,0,None,79.96,12.99,231.0,54,60,6,6,0,False,85.44891640866872,7.4285,6.522333333333333,12.65,0.1213,0.9994,0.1976,0.2667,3151.3283547438477,2851.3283547438477,300.0,0.8944638216345214,20,13,27
0,1772831255.3192675,541.2,136,0.2741,0.9861,0.099,0.5738,48.1349,98.6141,57.3783,0.0,0.0,0.0,5.32,3.97,1.35,None,0.22574496269226074,4.59,False,None,sfc_unique_p6_27,0,None,79.96,12.99,231.0,54,60,6,6,0,False,85.18518518518519,7.4285,6.522333333333333,12.65,0.1213,0.9994,0.1976,0.2667,3151.3283547438477,2851.3283547438477,300.0,0.8944638216345214,20,13,27
0,1772831278.1507134,564.0,136,0.2766,0.861,0.0362,0.5239,47.2709,86.0977,52.3889,0.0,0.0,0.0,2.03,0.87,1.16,None,0.00022864341735839844,12.585,True,None,sfc_cache_p1_28,0,None,79.96,8.66,231.0,52,56,6,6,0,False,85.23076923076923,7.816249999999999,6.10125,12.375,0.1261,0.8695,0.2007,0.2606,3086.506732703916,2806.506732703916,280.0,0.9119368888378078,12,16,28
0,1772831278.1519265,564.0,136,0.2766,0.861,0.0362,0.5239,47.2709,86.0977,52.3889,0.0,0.0,0.0,2.14,0.46,1.68,None,0.00022864341735839844,8.131,True,None,sfc_unique_p1_28,0,None,79.96,8.66,231.0,52,56,6,6,0,False,85.2760736196319,7.816249999999999,6.10125,12.375,0.1261,0.8695,0.2007,0.2606,3086.506732703916,2806.506732703916,280.0,0.9119368888378078,12,16,28
0,1772831278.210403,564.0,137,0.2786,0.9181,0.0466,0.5488,48.1705,91.8103,54.8836,0.0,0.0,0.0,3.0,2.03,0.97,None,0.06209421157836914,11.014,True,None,sfc_cache_p2_28,0,None,79.96,8.66,231.0,53,58,6,6,0,False,85.3211009174312,7.690344827586207,6.281724137931034,12.517241379310345,0.1263,0.9094,0.199,0.2716,3123.841510602074,2833.841510602074,290.0,0.9084294999611731,14,15,29
0,1772831278.2125115,564.1,137,0.2786,0.9181,0.0466,0.5488,48.1705,91.8103,54.8836,0.0,0.0,0.0,2.1,0.41,1.68,None,0.06209421157836914,11.662,True,None,sfc_unique_p2_28,0,None,79.96,8.66,231.0,53,58,6,6,0,False,85.36585365853658,7.690344827586207,6.281724137931034,12.517241379310345,0.1263,0.9094,0.199,0.2716,3123.841510602074,2833.841510602074,290.0,0.9084294999611731,14,15,29
0,1772831278.2782652,564.1,138,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,3.42,1.54,1.88,None,0.12352514266967773,10.116,True,None,sfc_cache_p3_28,0,None,79.96,8.66,231.0,53,60,6,6,0,False,85.41033434650456,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831278.279567,564.1,138,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,3.09,0.57,2.52,None,0.12352514266967773,10.348,True,None,sfc_unique_p3_28,0,None,79.96,8.66,231.0,53,60,6,6,0,False,85.45454545454545,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831278.3168373,564.2,139,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.18966960906982422,2.708,False,None,sfc_cache_p4_28,0,None,79.96,8.66,231.0,53,60,6,6,0,False,85.1963746223565,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831278.3180182,564.2,139,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,4.76,3.7,1.05,None,0.18966960906982422,5.864,False,None,sfc_unique_p4_28,0,None,79.96,8.66,231.0,53,60,6,6,0,False,84.93975903614458,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831278.493081,564.3,140,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.22806930541992188,2.038,False,None,sfc_cache_p5_28,0,None,79.96,8.66,231.0,53,60,6,6,0,False,84.68468468468468,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831278.4940765,564.3,140,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,4.76,3.7,1.05,None,0.22806930541992188,4.377,False,None,sfc_unique_p5_28,0,None,79.96,8.66,231.0,53,60,6,6,0,False,84.4311377245509,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831278.5223546,564.4,141,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.40383100509643555,2.067,False,None,sfc_cache_p6_28,0,None,79.96,8.66,231.0,53,60,6,6,0,False,84.17910447761194,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831278.5233846,564.4,141,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,4.76,3.7,1.05,None,0.40383100509643555,4.382,False,None,sfc_unique_p6_28,0,None,79.96,8.66,231.0,53,60,6,6,0,False,83.92857142857143,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.1755993,584.0,141,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.0002353191375732422,4.292,False,None,sfc_cache_p1_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,83.67952522255193,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.177906,584.0,141,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,5.34,3.97,1.37,None,0.0002353191375732422,8.98,False,None,sfc_unique_p1_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,83.4319526627219,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.2370458,584.1,142,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.05796623229980469,4.124,False,None,sfc_cache_p2_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,83.1858407079646,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.2391715,584.1,142,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,5.34,3.97,1.37,None,0.05796623229980469,8.862,False,None,sfc_unique_p2_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,82.94117647058825,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.2983997,584.1,143,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.1192014217376709,4.13,False,None,sfc_cache_p3_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,82.69794721407625,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.3005428,584.1,143,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,5.34,3.97,1.37,None,0.1192014217376709,8.844,False,None,sfc_unique_p3_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,82.45614035087719,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.3592598,584.2,144,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.18053865432739258,4.115,False,None,sfc_cache_p4_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,82.21574344023324,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.3613887,584.2,144,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,5.34,3.97,1.37,None,0.18053865432739258,8.904,False,None,sfc_unique_p4_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,81.97674418604652,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.4184725,584.3,145,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.24134206771850586,3.033,False,None,sfc_cache_p5_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,81.73913043478261,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.42004,584.3,145,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,5.34,3.97,1.37,None,0.24134206771850586,6.552,False,None,sfc_unique_p5_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,81.5028901734104,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.4633691,584.3,146,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,None,None,None,None,0.2994096279144287,3.031,False,None,sfc_cache_p6_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,81.26801152737752,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831298.4649584,584.3,146,0.2779,0.9861,0.0691,0.5738,48.6025,98.6141,57.3783,0.0,0.0,0.0,5.34,3.97,1.37,None,0.2994096279144287,6.609,False,None,sfc_unique_p6_29,0,None,79.96,8.66,231.0,53,60,6,6,0,False,81.03448275862068,7.500666666666667,6.522333333333333,12.65,0.1229,0.9996,0.1976,0.2815,3153.841510602074,2853.841510602074,300.0,0.8992040387152173,18,13,29
0,1772831312.343322,598.2,146,0.2435,0.8753,0.0153,0.5239,39.3138,87.5265,52.3889,0.0,0.0,0.0,2.45,0.24,2.21,None,0.00019931793212890625,8.626,True,None,sfc_cache_p1_30,0,None,54.97,8.66,132.0,39,50,6,6,0,False,81.08882521489971,7.2806,6.9468,13.86,0.1341,0.9612,0.2306,0.2536,3019.5476706392196,2769.5476706392196,250.0,0.8964069323839984,15,15,20
0,1772831312.3448875,598.2,146,0.2435,0.8753,0.0153,0.5239,39.3138,87.5265,52.3889,0.0,0.0,0.0,2.1,0.28,1.82,None,0.00019931793212890625,8.754,True,None,sfc_unique_p1_30,0,None,54.97,8.66,132.0,39,50,6,6,0,False,81.14285714285714,7.2806,6.9468,13.86,0.1341,0.9612,0.2306,0.2536,3019.5476706392196,2769.5476706392196,250.0,0.8964069323839984,15,15,20
0,1772831312.3965683,598.2,147,0.2422,0.9433,0.0255,0.5488,39.7458,94.3302,54.8836,0.0,0.0,0.0,2.21,0.86,1.35,None,0.18822336196899414,7.876,True,None,sfc_cache_p2_30,0,None,54.97,8.66,132.0,40,52,6,6,0,False,81.19658119658119,7.0775,7.198846153846153,13.961538461538462,0.1316,0.9927,0.2278,0.2706,3080.2569261724193,2820.2569261724193,260.0,0.898195374220293,15,15,22
0,1772831312.3981204,598.2,147,0.2422,0.9433,0.0255,0.5488,39.7458,94.3302,54.8836,0.0,0.0,0.0,2.05,0.24,1.82,None,0.18822336196899414,8.351,True,None,sfc_unique_p2_30,0,None,54.97,8.66,132.0,40,52,6,6,0,False,81.25,7.0775,7.198846153846153,13.961538461538462,0.1316,0.9927,0.2278,0.2706,3080.2569261724193,2820.2569261724193,260.0,0.898195374220293,15,15,22
0,1772831312.4494011,598.3,148,0.2495,0.9735,0.0387,0.5738,41.7977,97.3541,57.3783,0.0,0.0,0.0,2.91,1.53,1.38,None,0.24142193794250488,7.139,True,None,sfc_cache_p3_30,0,None,54.97,8.66,132.0,42,54,6,6,0,False,81.30311614730878,7.167222222222222,7.154444444444444,14.055555555555555,0.1307,0.9992,0.2254,0.2879,3105.927874941959,2835.927874941959,270.0,0.8988960988711506,17,13,24
0,1772831312.4509387,598.3,148,0.2495,0.9735,0.0387,0.5738,41.7977,97.3541,57.3783,0.0,0.0,0.0,3.13,0.91,2.23,None,0.24142193794250488,7.912,True,None,sfc_unique_p3_30,0,None,54.97,8.66,132.0,42,54,6,6,0,False,81.35593220338984,7.167222222222222,7.154444444444444,14.055555555555555,0.1307,0.9992,0.2254,0.2879,3105.927874941959,2835.927874941959,270.0,0.8988960988711506,17,13,24
0,1772831312.5018768,598.3,149,0.2594,0.9819,0.0546,0.5987,44.3183,98.1932,59.873,0.0,0.0,0.0,4.08,2.21,1.87,None,0.2942354679107666,7.098,True,None,sfc_cache_p4_30,0,None,59.3,8.66,132.0,44,56,6,6,0,False,81.40845070422536,7.328035714285714,6.958392857142857,14.142857142857142,0.1291,0.9996,0.2232,0.2985,3133.841510602074,2853.841510602074,280.0,0.8971578198837872,18,13,25
0,1772831312.5034623,598.3,149,0.2594,0.9819,0.0546,0.5987,44.3183,98.1932,59.873,0.0,0.0,0.0,3.84,1.61,2.23,None,0.2942354679107666,7.458,True,None,sfc_unique_p4_30,0,None,59.3,8.66,132.0,44,56,6,6,0,False,81.46067415730337,7.328035714285714,6.958392857142857,14.142857142857142,0.1291,0.9996,0.2232,0.2985,3133.841510602074,2853.841510602074,280.0,0.8971578198837872,18,13,25
0,1772831312.5510561,598.4,150,0.2594,0.9819,0.0546,0.5987,44.3183,98.1932,59.873,0.0,0.0,0.0,None,None,None,None,0.34679126739501953,3.615,False,None,sfc_cache_p5_30,0,None,59.3,8.66,132.0,44,56,6,6,0,False,81.23249299719888,7.328035714285714,6.958392857142857,14.142857142857142,0.1291,0.9996,0.2232,0.2985,3133.841510602074,2853.841510602074,280.0,0.8971578198837872,18,13,25
