No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772831162.2771652,460.2,126,0.2579,0.9827,0.1381,0.5488,45.2903,98.2739,54.8836,0.0,0.0,0.0,2.87,2.22,0.64,None,0.00019073486328125,5.179,True,None,sfc_cache_p1_26,0,None,54.31,4.33,198.0,43,56,6,6,0,False,80.45602605863192,7.4887500000000005,6.964107142857143,12.964285714285714,0.1088,0.9997,0.2191,0.2082,3118.032723262653,2838.032723262653,280.0,0.9188482074220542,6,22,28
0,1772831162.2788947,460.2,126,0.2579,0.9827,0.1381,0.5488,45.2903,98.2739,54.8836,0.0,0.0,0.0,3.26,1.71,1.55,None,0.00019073486328125,8.329,True,None,sfc_unique_p1_26,0,None,54.31,4.33,198.0,43,56,6,6,0,False,80.51948051948052,7.4887500000000005,6.964107142857143,12.964285714285714,0.1088,0.9997,0.2191,0.2082,3118.032723262653,2838.032723262653,280.0,0.9188482074220542,6,22,28
0,1772831162.3258667,460.2,127,0.2738,0.9827,0.1468,0.5738,48.6382,98.2739,57.3783,0.0,0.0,0.0,3.87,1.89,1.99,None,0.03957104682922363,7.391,True,None,sfc_cache_p2_26,0,None,54.31,4.33,198.0,43,58,6,6,0,False,80.58252427184466,7.765,6.723965517241379,13.086206896551724,0.1116,0.9997,0.2169,0.2151,3138.2884886240518,2848.2884886240518,290.0,0.9188811222084186,7,21,30
0,1772831162.3274639,460.2,127,0.2738,0.9827,0.1468,0.5738,48.6382,98.2739,57.3783,0.0,0.0,0.0,4.31,2.69,1.61,None,0.03957104682922363,7.727,True,None,sfc_unique_p2_26,0,None,54.31,4.33,198.0,43,58,6,6,0,False,80.64516129032258,7.765,6.723965517241379,13.086206896551724,0.1116,0.9997,0.2169,0.2151,3138.2884886240518,2848.2884886240518,290.0,0.9188811222084186,7,21,30
0,1772831162.3627176,460.2,128,0.2883,0.9827,0.1573,0.5987,51.986,98.2739,59.873,0.0,0.0,0.0,5.82,3.16,2.66,None,0.08816337585449219,4.267,True,None,sfc_cache_p3_26,0,None,54.31,4.33,198.0,44,60,6,6,0,False,80.70739549839229,8.022833333333333,6.499833333333333,13.2,0.1183,0.9997,0.2149,0.224,3172.813716916886,2872.813716916886,300.0,0.9178506558705138,8,21,31
0,1772831162.3637362,460.2,128,0.2883,0.9827,0.1573,0.5987,51.986,98.2739,59.873,0.0,0.0,0.0,4.46,2.85,1.61,None,0.08816337585449219,4.901,True,None,sfc_unique_p3_26,0,None,54.31,4.33,198.0,44,60,6,6,0,False,80.76923076923077,8.022833333333333,6.499833333333333,13.2,0.1183,0.9997,0.2149,0.224,3172.813716916886,2872.813716916886,300.0,0.9178506558705138,8,21,31
0,1772831162.3912857,460.3,129,0.2883,0.9827,0.1573,0.5987,51.986,98.2739,59.873,0.0,0.0,0.0,None,None,None,None,0.12366032600402832,2.088,False,None,sfc_cache_p4_26,0,None,54.31,4.33,198.0,44,60,6,6,0,False,80.5111821086262,8.022833333333333,6.499833333333333,13.2,0.1183,0.9997,0.2149,0.224,3172.813716916886,2872.813716916886,300.0,0.9178506558705138,8,21,31
0,1772831162.3923113,460.3,129,0.2883,0.9827,0.1573,0.5987,51.986,98.2739,59.873,0.0,0.0,0.0,4.46,2.85,1.61,None,0.12366032600402832,4.86,False,None,sfc_unique_p4_26,0,None,54.31,4.33,198.0,44,60,6,6,0,False,80.2547770700637,8.022833333333333,6.499833333333333,13.2,0.1183,0.9997,0.2149,0.224,3172.813716916886,2872.813716916886,300.0,0.9178506558705138,8,21,31
0,1772831162.419153,460.3,130,0.2883,0.9827,0.1573,0.5987,51.986,98.2739,59.873,0.0,0.0,0.0,None,None,None,None,0.15222859382629395,2.097,False,None,sfc_cache_p5_26,0,None,54.31,4.33,198.0,44,60,6,6,0,False,80.0,8.022833333333333,6.499833333333333,13.2,0.1183,0.9997,0.2149,0.224,3172.813716916886,2872.813716916886,300.0,0.9178506558705138,8,21,31
0,1772831162.4201045,460.3,130,0.2883,0.9827,0.1573,0.5987,51.986,98.2739,59.873,0.0,0.0,0.0,4.46,2.85,1.61,None,0.15222859382629395,4.803,False,None,sfc_unique_p5_26,0,None,54.31,4.33,198.0,44,60,6,6,0,False,79.74683544303798,8.022833333333333,6.499833333333333,13.2,0.1183,0.9997,0.2149,0.224,3172.813716916886,2872.813716916886,300.0,0.9178506558705138,8,21,31
0,1772831162.5237644,460.4,131,0.2883,0.9827,0.1573,0.5987,51.986,98.2739,59.873,0.0,0.0,0.0,None,None,None,None,0.1799485683441162,2.143,False,None,sfc_cache_p6_26,0,None,54.31,4.33,198.0,44,60,6,6,0,False,79.49526813880126,8.022833333333333,6.499833333333333,13.2,0.1183,0.9997,0.2149,0.224,3172.813716916886,2872.813716916886,300.0,0.9178506558705138,8,21,31
0,1772831162.5247216,460.4,131,0.2883,0.9827,0.1573,0.5987,51.986,98.2739,59.873,0.0,0.0,0.0,4.46,2.85,1.61,None,0.1799485683441162,4.804,False,None,sfc_unique_p6_26,0,None,54.31,4.33,198.0,44,60,6,6,0,False,79.24528301886792,8.022833333333333,6.499833333333333,13.2,0.1183,0.9997,0.2149,0.224,3172.813716916886,2872.813716916886,300.0,0.9178506558705138,8,21,31
0,1772831184.3348327,482.2,131,0.2161,0.782,0.0138,0.4241,35.1732,78.2003,42.41,0.0,0.0,0.0,0.98,0.2,0.78,None,0.0001876354217529297,9.974,True,None,sfc_cache_p1_27,0,None,45.980000000000004,0.0,165.0,33,44,6,5,0,False,79.3103448275862,7.402045454545453,7.052954545454545,12.75,0.1507,0.8777,0.2161,0.1931,2972.581372600697,2752.581372600697,220.0,0.9251238224483664,3,19,22
0,1772831184.3364155,482.2,131,0.2161,0.782,0.0138,0.4241,35.1732,78.2003,42.41,0.0,0.0,0.0,1.49,0.28,1.21,None,0.0001876354217529297,10.638,True,None,sfc_unique_p1_27,0,None,45.980000000000004,0.0,165.0,33,44,6,5,0,False,79.375,7.402045454545453,7.052954545454545,12.75,0.1507,0.8777,0.2161,0.1931,2972.581372600697,2752.581372600697,220.0,0.9251238224483664,3,19,22
0,1772831184.3868115,482.3,132,0.2269,0.8047,0.023,0.449,37.5491,80.4682,44.9047,0.0,0.0,0.0,1.75,0.53,1.23,None,0.053540706634521484,9.488,True,None,sfc_cache_p2_27,0,None,45.980000000000004,0.0,165.0,33,46,6,5,0,False,79.43925233644859,7.558478260869565,6.94195652173913,12.91304347826087,0.1438,0.8896,0.2325,0.2045,3006.0549061094416,2776.0549061094416,230.0,0.9252639225791124,3,19,24
0,1772831184.388347,482.3,132,0.2269,0.8047,0.023,0.449,37.5491,80.4682,44.9047,0.0,0.0,0.0,3.27,1.64,1.63,None,0.053540706634521484,10.185,True,None,sfc_unique_p2_27,0,None,45.980000000000004,0.0,165.0,33,46,6,5,0,False,79.5031055900621,7.558478260869565,6.94195652173913,12.91304347826087,0.1438,0.8896,0.2325,0.2045,3006.0549061094416,2776.0549061094416,230.0,0.9252639225791124,3,19,24
0,1772831184.43932,482.3,133,0.2372,0.8173,0.0314,0.474,39.8894,81.7282,47.3995,0.0,0.0,0.0,1.95,1.17,0.78,None,0.10549116134643555,9.229,True,None,sfc_cache_p3_27,0,None,50.31,0.0,165.0,36,48,6,5,0,False,79.56656346749226,7.695,6.756875,13.0625,0.1359,0.889,0.2285,0.2107,3016.0549061094416,2776.0549061094416,240.0,0.9257569207321398,4,19,25
0,1772831184.4408786,482.3,133,0.2372,0.8173,0.0314,0.474,39.8894,81.7282,47.3995,0.0,0.0,0.0,3.26,1.64,1.63,None,0.10549116134643555,10.007,True,None,sfc_unique_p3_27,0,None,50.31,0.0,165.0,36,48,6,5,0,False,79.62962962962963,7.695,6.756875,13.0625,0.1359,0.889,0.2285,0.2107,3016.0549061094416,2776.0549061094416,240.0,0.9257569207321398,4,19,25
0,1772831184.4914017,482.4,134,0.2361,0.8702,0.0369,0.4989,40.5017,87.02,49.8942,0.0,0.0,0.0,2.73,1.53,1.19,None,0.15797162055969238,8.696,True,None,sfc_cache_p4_27,0,None,54.64,0.0,165.0,39,50,6,5,0,False,79.6923076923077,7.5005999999999995,6.9066,13.2,0.1312,0.9379,0.2251,0.2163,3061.5803665644794,2811.5803665644794,250.0,0.9262985593063822,4,19,27
0,1772831184.492925,482.4,134,0.2361,0.8702,0.0369,0.4989,40.5017,87.02,49.8942,0.0,0.0,0.0,1.91,0.24,1.66,None,0.15797162055969238,9.924,True,None,sfc_unique_p4_27,0,None,54.64,0.0,165.0,39,50,6,5,0,False,79.75460122699386,7.5005999999999995,6.9066,13.2,0.1312,0.9379,0.2251,0.2163,3061.5803665644794,2811.5803665644794,250.0,0.9262985593063822,4,19,27
0,1772831184.5438387,482.4,135,0.2369,0.9231,0.0417,0.5239,41.1141,92.3118,52.3889,0.0,0.0,0.0,2.82,1.69,1.13,None,0.21003985404968262,8.537,True,None,sfc_cache_p5_27,0,None,58.97,0.0,165.0,41,52,6,5,0,False,79.81651376146789,7.321153846153846,7.044807692307692,13.326923076923077,0.1286,0.9589,0.2272,0.22,3104.8167076881446,2844.8167076881446,260.0,0.9270195895471514,4,19,29
0,1772831184.5455358,482.4,135,0.2369,0.9231,0.0417,0.5239,41.1141,92.3118,52.3889,0.0,0.0,0.0,1.91,0.24,1.66,None,0.21003985404968262,9.829,True,None,sfc_unique_p5_27,0,None,58.97,0.0,165.0,41,52,6,5,0,False,79.8780487804878,7.321153846153846,7.044807692307692,13.326923076923077,0.1286,0.9589,0.2272,0.22,3104.8167076881446,2844.8167076881446,260.0,0.9270195895471514,4,19,29
0,1772831184.5959985,482.5,136,0.2398,0.9534,0.0548,0.5239,42.2664,95.3357,52.3889,0.0,0.0,0.0,2.82,1.69,1.13,None,0.26267361640930176,8.563,True,None,sfc_cache_p6_27,0,None,67.3,0.0,198.0,45,54,6,5,0,False,79.93920972644378,7.247592592592593,7.006111111111111,12.833333333333334,0.1243,0.9971,0.2227,0.2275,3125.424082959294,2855.424082959294,270.0,0.9256083585733614,4,20,30
0,1772831184.5977948,482.5,136,0.2398,0.9534,0.0548,0.5239,42.2664,95.3357,52.3889,0.0,0.0,0.0,3.49,1.33,2.16,None,0.26267361640930176,9.531,True,None,sfc_unique_p6_27,0,None,67.3,0.0,198.0,45,54,6,5,0,False,80.0,7.247592592592593,7.006111111111111,12.833333333333334,0.1243,0.9971,0.2227,0.2275,3125.424082959294,2855.424082959294,270.0,0.9256083585733614,4,20,30
0,1772831203.373531,501.2,136,0.2528,0.966,0.0698,0.5488,45.0743,96.5956,54.8836,0.0,0.0,0.0,4.43,3.5,0.93,None,0.0001761913299560547,8.018,True,None,sfc_cache_p1_28,0,None,67.3,0.0,198.0,45,56,6,6,0,False,80.06042296072508,7.453035714285714,6.845178571428571,12.964285714285714,0.1248,0.9991,0.2191,0.2504,3144.3490829592943,2864.3490829592943,280.0,0.923095381849279,5,21,30
0,1772831203.3751867,501.2,136,0.2528,0.966,0.0698,0.5488,45.0743,96.5956,54.8836,0.0,0.0,0.0,4.52,1.74,2.79,None,0.0001761913299560547,8.855,True,None,sfc_unique_p1_28,0,None,67.3,0.0,198.0,45,56,6,6,0,False,80.12048192771084,7.453035714285714,6.845178571428571,12.964285714285714,0.1248,0.9991,0.2191,0.2504,3144.3490829592943,2864.3490829592943,280.0,0.923095381849279,5,21,30
0,1772831203.423395,501.3,137,0.2655,0.9743,0.0811,0.5738,48.0626,97.4347,57.3783,0.0,0.0,0.0,4.11,3.36,0.75,None,0.051242828369140625,7.383,True,None,sfc_cache_p2_28,0,None,67.3,0.0,198.0,45,58,6,6,0,False,80.18018018018019,7.673103448275862,6.666551724137931,13.086206896551724,0.127,0.9996,0.2167,0.2644,3165.06336867358,2875.06336867358,290.0,0.9206154522748597,6,21,31
0,1772831203.4250472,501.3,137,0.2655,0.9743,0.0811,0.5738,48.0626,97.4347,57.3783,0.0,0.0,0.0,4.9,2.25,2.65,None,0.051242828369140625,8.598,True,None,sfc_unique_p2_28,0,None,67.3,0.0,198.0,45,58,6,6,0,False,80.23952095808383,7.673103448275862,6.666551724137931,13.086206896551724,0.127,0.9996,0.2167,0.2644,3165.06336867358,2875.06336867358,290.0,0.9206154522748597,6,21,31
0,1772831203.4730046,501.3,138,0.2773,0.9743,0.0891,0.5987,50.9428,97.4347,59.873,0.0,0.0,0.0,4.07,2.52,1.56,None,0.10115599632263184,7.089,True,None,sfc_cache_p3_28,0,None,71.63,0.0,198.0,47,60,6,6,0,False,80.29850746268656,7.861833333333333,6.444333333333334,13.2,0.1331,0.9996,0.2149,0.2717,3199.3880026311717,2899.3880026311717,300.0,0.9159814194711076,10,20,30
0,1772831203.474657,501.3,138,0.2773,0.9743,0.0891,0.5987,50.9428,97.4347,59.873,0.0,0.0,0.0,5.87,4.71,1.16,None,0.10115599632263184,7.984,True,None,sfc_unique_p3_28,0,None,71.63,0.0,198.0,47,60,6,6,0,False,80.35714285714286,7.861833333333333,6.444333333333334,13.2,0.1331,0.9996,0.2149,0.2717,3199.3880026311717,2899.3880026311717,300.0,0.9159814194711076,10,20,30
0,1772831203.6450517,501.5,139,0.2773,0.9743,0.0891,0.5987,50.9428,97.4347,59.873,0.0,0.0,0.0,None,None,None,None,0.15080499649047852,3.734,False,None,sfc_cache_p4_28,0,None,71.63,0.0,198.0,47,60,6,6,0,False,80.1186943620178,7.861833333333333,6.444333333333334,13.2,0.1331,0.9996,0.2149,0.2717,3199.3880026311717,2899.3880026311717,300.0,0.9159814194711076,10,20,30
0,1772831203.646831,501.5,139,0.2773,0.9743,0.0891,0.5987,50.9428,97.4347,59.873,0.0,0.0,0.0,5.87,4.71,1.16,None,0.15080499649047852,8.113,False,None,sfc_unique_p4_28,0,None,71.63,0.0,198.0,47,60,6,6,0,False,79.88165680473372,7.861833333333333,6.444333333333334,13.2,0.1331,0.9996,0.2149,0.2717,3199.3880026311717,2899.3880026311717,300.0,0.9159814194711076,10,20,30
0,1772831203.692214,501.6,140,0.2773,0.9743,0.0891,0.5987,50.9428,97.4347,59.873,0.0,0.0,0.0,None,None,None,None,0.32293224334716797,3.716,False,None,sfc_cache_p5_28,0,None,71.63,0.0,198.0,47,60,6,6,0,False,79.64601769911505,7.861833333333333,6.444333333333334,13.2,0.1331,0.9996,0.2149,0.2717,3199.3880026311717,2899.3880026311717,300.0,0.9159814194711076,10,20,30
0,1772831203.6939867,501.6,140,0.2773,0.9743,0.0891,0.5987,50.9428,97.4347,59.873,0.0,0.0,0.0,5.87,4.71,1.16,None,0.32293224334716797,8.079,False,None,sfc_unique_p5_28,0,None,71.63,0.0,198.0,47,60,6,6,0,False,79.41176470588235,7.861833333333333,6.444333333333334,13.2,0.1331,0.9996,0.2149,0.2717,3199.3880026311717,2899.3880026311717,300.0,0.9159814194711076,10,20,30
0,1772831203.740108,501.6,141,0.2773,0.9743,0.0891,0.5987,50.9428,97.4347,59.873,0.0,0.0,0.0,None,None,None,None,0.3701784610748291,3.723,False,None,sfc_cache_p6_28,0,None,71.63,0.0,198.0,47,60,6,6,0,False,79.17888563049853,7.861833333333333,6.444333333333334,13.2,0.1331,0.9996,0.2149,0.2717,3199.3880026311717,2899.3880026311717,300.0,0.9159814194711076,10,20,30
0,1772831203.741833,501.6,141,0.2773,0.9743,0.0891,0.5987,50.9428,97.4347,59.873,0.0,0.0,0.0,5.87,4.71,1.16,None,0.3701784610748291,8.161,False,None,sfc_unique_p6_28,0,None,71.63,0.0,198.0,47,60,6,6,0,False,78.94736842105263,7.861833333333333,6.444333333333334,13.2,0.1331,0.9996,0.2149,0.2717,3199.3880026311717,2899.3880026311717,300.0,0.9159814194711076,10,20,30
0,1772831212.1348338,510.0,141,0.2792,0.939,0.0615,0.5738,50.5108,90.631,59.4501,0.0,0.0,0.0,2.28,1.51,0.78,None,0.0001533031463623047,7.528,True,None,sfc_cache_p6_27,0,None,71.63,0.0,198.0,46,58,6,6,0,True,79.00874635568513,8.063965517241378,6.2010344827586215,13.086206896551724,0.1391,0.9986,0.2208,0.2495,3128.790571892896,2828.790571892896,300.0,0.9193649629953843,8,20,30
0,1772831212.136481,510.0,141,0.2792,0.939,0.0615,0.5738,50.5108,90.631,59.4501,0.0,0.0,0.0,2.61,1.05,1.57,None,0.0001533031463623047,8.449,True,None,sfc_unique_p6_27,0,None,71.63,0.0,198.0,46,58,6,6,0,True,79.06976744186046,8.063965517241378,6.2010344827586215,13.086206896551724,0.1391,0.9986,0.2208,0.2495,3128.790571892896,2828.790571892896,300.0,0.9193649629953843,8,20,30
0,1772831212.186277,510.1,141,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,5.05,1.98,3.07,None,0.05307412147521973,7.533,True,None,sfc_cache_p5_23,0,None,71.63,0.0,198.0,47,60,6,6,0,True,79.13043478260869,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831212.1881154,510.1,141,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,3.89,1.94,1.94,None,0.05307412147521973,8.326,True,None,sfc_unique_p5_23,0,None,71.63,0.0,198.0,47,60,6,6,0,True,79.1907514450867,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.4075644,513.3,141,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,None,None,None,None,0.0001971721649169922,4.066,False,None,sfc_cache_p1_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,78.96253602305475,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.4093096,513.3,141,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,4.15,2.25,1.9,None,0.0001971721649169922,8.045,False,None,sfc_unique_p1_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,78.73563218390804,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.454952,513.3,142,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,None,None,None,None,0.04949045181274414,3.953,False,None,sfc_cache_p2_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,78.51002865329512,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.4567037,513.3,142,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,4.15,2.25,1.9,None,0.04949045181274414,7.946,False,None,sfc_unique_p2_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,78.28571428571428,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.5039182,513.4,143,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,None,None,None,None,0.09685373306274414,4.045,False,None,sfc_cache_p3_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,78.06267806267806,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.5060556,513.4,143,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,4.15,2.25,1.9,None,0.09685373306274414,8.267,False,None,sfc_unique_p3_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,77.8409090909091,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.5529714,513.4,144,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,None,None,None,None,0.14652705192565918,4.092,False,None,sfc_cache_p4_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,77.62039660056658,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.5547776,513.4,144,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,4.15,2.25,1.9,None,0.14652705192565918,8.106,False,None,sfc_unique_p4_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,77.40112994350282,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.7244709,513.6,145,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,None,None,None,None,0.19490909576416016,4.015,False,None,sfc_cache_p5_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,77.1830985915493,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.7262444,513.6,145,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,4.15,2.25,1.9,None,0.19490909576416016,8.2,False,None,sfc_unique_p5_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,76.96629213483146,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.7721362,513.6,146,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,None,None,None,None,0.3663365840911865,3.964,False,None,sfc_cache_p6_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,76.75070028011206,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831215.7738442,513.6,146,0.2948,0.9521,0.0758,0.5987,53.3187,91.8909,62.0349,0.0,0.0,0.0,4.15,2.25,1.9,None,0.3663365840911865,8.158,False,None,sfc_unique_p6_29,0,None,71.63,0.0,198.0,47,60,6,6,0,True,76.53631284916202,8.2285,6.077666666666667,13.2,0.1441,0.9986,0.2232,0.2565,3151.8902352576997,2851.8902352576997,300.0,0.91747634992557,10,19,31
0,1772831230.460529,528.3,146,0.2901,0.6623,0.006,0.474,48.5669,63.92,49.111,0.0,0.0,0.0,1.63,0.18,1.44,None,0.00018072128295898438,9.87,True,None,sfc_cache_p1_30,0,None,71.63,0.0,198.0,41,50,6,6,0,True,76.6016713091922,8.9942,5.0732,12.54,0.1573,0.8184,0.218,0.2032,2943.7093654233095,2693.7093654233095,250.0,0.9297453268817358,3,19,28
0,1772831230.4621034,528.3,146,0.2901,0.6623,0.006,0.474,48.5669,63.92,49.111,0.0,0.0,0.0,1.47,0.37,1.11,None,0.00018072128295898438,10.245,True,None,sfc_unique_p1_30,0,None,71.63,0.0,198.0,41,50,6,6,0,True,76.66666666666667,8.9942,5.0732,12.54,0.1573,0.8184,0.218,0.2032,2943.7093654233095,2693.7093654233095,250.0,0.9297453268817358,3,19,28
0,1772831230.5162058,528.4,147,0.2844,0.7432,0.0186,0.4989,48.5669,71.7317,51.6958,0.0,0.0,0.0,1.71,0.2,1.5,None,0.054986000061035156,9.438,True,None,sfc_cache_p2_30,0,None,71.63,0.0,198.0,42,52,6,6,0,True,76.73130193905817,8.64826923076923,5.47423076923077,12.692307692307692,0.1531,0.8932,0.2337,0.2183,3000.1351779910233,2740.1351779910233,260.0,0.926427766803095,3,21,28
0,1772831230.5179822,528.4,147,0.2844,0.7432,0.0186,0.4989,48.5669,71.7317,51.6958,0.0,0.0,0.0,1.57,0.44,1.13,None,0.054986000061035156,10.111,True,None,sfc_unique_p2_30,0,None,71.63,0.0,198.0,42,52,6,6,0,True,76.79558011049724,8.64826923076923,5.47423076923077,12.692307692307692,0.1531,0.8932,0.2337,0.2183,3000.1351779910233,2740.1351779910233,260.0,0.926427766803095,3,21,28
0,1772831230.5728903,528.4,148,0.2814,0.8137,0.0269,0.5239,48.9989,78.5354,54.2806,0.0,0.0,0.0,2.32,0.88,1.44,None,0.11091279983520508,8.867,True,None,sfc_cache_p3_30,0,None,71.63,0.0,198.0,43,54,6,6,0,True,76.85950413223141,8.402037037037037,5.771481481481482,12.833333333333334,0.1481,0.9569,0.2306,0.2268,3053.190432595574,2783.190432595574,270.0,0.924459524386632,3,23,28
0,1772831230.5745773,528.4,148,0.2814,0.8137,0.0269,0.5239,48.9989,78.5354,54.2806,0.0,0.0,0.0,2.33,0.57,1.76,None,0.11091279983520508,9.536,True,None,sfc_unique_p3_30,0,None,71.63,0.0,198.0,43,54,6,6,0,True,76.92307692307693,8.402037037037037,5.771481481481482,12.833333333333334,0.1481,0.9569,0.2306,0.2268,3053.190432595574,2783.190432595574,270.0,0.924459524386632,3,23,28
0,1772831230.6277013,528.5,149,0.2806,0.8842,0.042,0.5488,49.4309,85.3392,56.8654,0.0,0.0,0.0,3.88,1.27,2.61,None,0.16747307777404785,8.456,True,None,sfc_cache_p4_30,0,None,71.63,0.0,198.0,44,56,6,6,0,True,76.98630136986301,8.173392857142856,6.0475,12.964285714285714,0.1438,0.9844,0.2278,0.2406,3087.3968247949238,2807.3968247949238,280.0,0.921994397159474,4,23,29
0,1772831230.6293814,528.5,149,0.2806,0.8842,0.042,0.5488,49.4309,85.3392,56.8654,0.0,0.0,0.0,2.13,0.19,1.94,None,0.16747307777404785,8.747,True,None,sfc_unique_p4_30,0,None,71.63,0.0,198.0,44,56,6,6,0,True,77.04918032786885,8.173392857142856,6.0475,12.964285714285714,0.1438,0.9844,0.2278,0.2406,3087.3968247949238,2807.3968247949238,280.0,0.921994397159474,4,23,29
0,1772831230.6806087,528.6,150,0.2814,0.9434,0.0544,0.5738,50.3305,91.0518,59.4501,0.0,0.0,0.0,4.76,2.78,1.98,None,0.222275972366333,7.746,True,None,sfc_cache_p5_30,0,None,71.63,0.0,198.0,46,58,6,6,0,True,77.11171662125341,8.035172413793104,6.229827586206897,13.086206896551724,0.1445,0.9986,0.2252,0.2441,3118.2870004643246,2828.2870004643246,290.0,0.9182405414611158,8,20,30
0,1772831230.682244,528.6,150,0.2814,0.9434,0.0544,0.5738,50.3305,91.0518,59.4501,0.0,0.0,0.0,2.13,0.2,1.94,None,0.222275972366333,8.651,True,None,sfc_unique_p5_30,0,None,71.63,0.0,198.0,46,58,6,6,0,True,77.17391304347827,8.035172413793104,6.229827586206897,13.086206896551724,0.1445,0.9986,0.2252,0.2441,3118.2870004643246,2828.2870004643246,290.0,0.9182405414611158,8,20,30
