timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831213.1955564;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;241.67;820.34;578.68;948.00;529.34;529.34;129.34;674.01;689.34;320.00;224.67;384.67;750.00;1189.34;534.67;412.33;1529.34;224.66;984.67;122.33;561.66;224.67;320.00;337.00
1772831213.2587094;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;401.67;997.34;658.68;1028.00;609.34;609.34;129.34;674.01;689.34;480.00;384.67;544.67;900.00;1339.34;534.67;412.33;1529.34;224.66;984.67;122.33;561.66;224.67;320.00;337.00
1772831213.2608535;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;401.67;997.34;658.68;1028.00;609.34;609.34;129.34;674.01;689.34;480.00;384.67;544.67;900.00;1339.34;534.67;412.33;1529.34;224.66;984.67;122.33;561.66;224.67;320.00;337.00
1772831213.3271146;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;561.67;1174.34;738.68;1108.00;609.34;609.34;129.34;674.01;689.34;640.00;544.67;704.67;900.00;1489.34;534.67;412.33;1529.34;374.66;984.67;122.33;561.66;224.67;320.00;337.00
1772831213.328735;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;561.67;1174.34;738.68;1108.00;609.34;609.34;129.34;674.01;689.34;640.00;544.67;704.67;900.00;1489.34;534.67;412.33;1529.34;374.66;984.67;122.33;561.66;224.67;320.00;337.00
1772831213.5010192;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;641.67;1206.67;803.35;1268.00;769.34;849.34;209.34;754.01;769.34;720.00;624.67;784.67;1050.00;1489.34;534.67;412.33;1529.34;374.66;984.67;272.33;561.66;224.67;320.00;337.00
1772831213.5028064;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;641.67;1206.67;803.35;1268.00;769.34;849.34;209.34;754.01;769.34;720.00;624.67;784.67;1050.00;1489.34;534.67;412.33;1529.34;374.66;984.67;272.33;561.66;224.67;320.00;337.00
1772831234.0943933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;738.67;1206.67;803.35;1268.00;689.34;0.00;0.00;0.00;304.67;864.67;721.67;881.67;0.00;219.34;144.67;0.00;1529.34;224.66;984.67;0.00;561.66;337.00;320.00;337.00
1772831234.0958893;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;738.67;1206.67;803.35;1268.00;689.34;0.00;0.00;0.00;304.67;864.67;721.67;881.67;0.00;219.34;144.67;0.00;1529.34;224.66;984.67;0.00;561.66;337.00;320.00;337.00
1772831234.1368291;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;835.67;1206.67;803.35;1268.00;689.34;0.00;0.00;240.00;401.67;961.67;818.67;978.67;0.00;219.34;481.67;240.00;1529.34;224.66;984.67;0.00;561.66;337.00;320.00;337.00
1772831234.1376245;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;835.67;1206.67;803.35;1268.00;689.34;0.00;0.00;240.00;401.67;961.67;818.67;978.67;0.00;219.34;481.67;240.00;1529.34;224.66;984.67;0.00;561.66;337.00;320.00;337.00
1772831234.1685133;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;835.67;1303.67;900.35;1365.00;786.34;80.00;0.00;240.00;401.67;961.67;818.67;978.67;80.00;219.34;481.67;240.00;1529.34;224.66;984.67;177.00;561.66;337.00;320.00;337.00
1772831234.169325;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;835.67;1303.67;900.35;1365.00;786.34;80.00;0.00;240.00;401.67;961.67;818.67;978.67;80.00;219.34;481.67;240.00;1529.34;224.66;984.67;177.00;561.66;337.00;320.00;337.00
1772831234.1993337;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;835.67;1400.67;997.35;1462.00;883.34;177.00;80.00;240.00;401.67;961.67;818.67;978.67;257.00;219.34;481.67;390.00;1529.34;224.66;984.67;177.00;561.66;337.00;320.00;337.00
1772831234.2001338;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;835.67;1400.67;997.35;1462.00;883.34;177.00;80.00;240.00;401.67;961.67;818.67;978.67;257.00;219.34;481.67;390.00;1529.34;224.66;984.67;177.00;561.66;337.00;320.00;337.00
1772831234.2301955;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;835.67;1497.67;1094.35;1559.00;980.34;274.00;80.00;240.00;401.67;961.67;818.67;978.67;584.00;219.34;481.67;390.00;1529.34;224.66;984.67;177.00;561.66;337.00;320.00;337.00
1772831234.2310102;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;835.67;1497.67;1094.35;1559.00;980.34;274.00;80.00;240.00;401.67;961.67;818.67;978.67;584.00;219.34;481.67;390.00;1529.34;224.66;984.67;177.00;561.66;337.00;320.00;337.00
1772831234.2606616;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;900.34;1530.00;1126.68;1591.33;1012.67;306.33;160.00;384.67;546.34;1026.34;883.34;1043.34;696.33;369.34;481.67;614.67;1529.34;224.66;984.67;177.00;561.66;337.00;320.00;337.00
1772831234.261452;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;900.34;1530.00;1126.68;1591.33;1012.67;306.33;160.00;384.67;546.34;1026.34;883.34;1043.34;696.33;369.34;481.67;614.67;1529.34;224.66;984.67;177.00;561.66;337.00;320.00;337.00
1772831255.0959554;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;97.00;900.34;1530.00;1126.68;1591.33;1012.67;306.33;160.00;609.34;851.01;1123.34;980.34;1043.34;696.33;519.34;631.67;839.34;1529.34;224.66;984.67;177.00;561.66;337.00;320.00;337.00
1772831255.0968723;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;97.00;900.34;1530.00;1126.68;1591.33;1012.67;306.33;160.00;609.34;851.01;1123.34;980.34;1043.34;696.33;519.34;631.67;839.34;1529.34;224.66;984.67;177.00;561.66;337.00;320.00;337.00
1772831255.1267161;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;194.00;900.34;1530.00;1126.68;1591.33;1012.67;386.33;240.00;914.01;1155.68;1220.34;1077.34;1043.34;696.33;669.34;631.67;1064.01;1529.34;224.66;984.67;327.00;561.66;337.00;320.00;337.00
1772831255.1276002;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;194.00;900.34;1530.00;1126.68;1591.33;1012.67;386.33;240.00;914.01;1155.68;1220.34;1077.34;1043.34;696.33;669.34;631.67;1064.01;1529.34;224.66;984.67;327.00;561.66;337.00;320.00;337.00
1772831255.2303982;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;291.00;900.34;1530.00;1126.68;1591.33;1092.67;466.33;320.00;994.01;1235.68;1317.34;1174.34;1043.34;696.33;819.34;631.67;1064.01;1529.34;374.66;984.67;327.00;561.66;337.00;320.00;337.00
1772831255.2313757;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;291.00;900.34;1530.00;1126.68;1591.33;1092.67;466.33;320.00;994.01;1235.68;1317.34;1174.34;1043.34;696.33;819.34;631.67;1064.01;1529.34;374.66;984.67;327.00;561.66;337.00;320.00;337.00
1772831255.2594008;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;291.00;900.34;1530.00;1126.68;1591.33;1092.67;466.33;320.00;994.01;1235.68;1317.34;1174.34;1043.34;696.33;819.34;631.67;1064.01;1529.34;374.66;984.67;327.00;561.66;337.00;320.00;337.00
1772831255.2604322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;291.00;900.34;1530.00;1126.68;1591.33;1092.67;466.33;320.00;994.01;1235.68;1317.34;1174.34;1043.34;696.33;819.34;631.67;1064.01;1529.34;374.66;984.67;327.00;561.66;337.00;320.00;337.00
1772831255.289051;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;291.00;900.34;1530.00;1126.68;1591.33;1092.67;466.33;320.00;994.01;1235.68;1317.34;1174.34;1043.34;696.33;819.34;631.67;1064.01;1529.34;374.66;984.67;327.00;561.66;337.00;320.00;337.00
1772831255.2900498;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;291.00;900.34;1530.00;1126.68;1591.33;1092.67;466.33;320.00;994.01;1235.68;1317.34;1174.34;1043.34;696.33;819.34;631.67;1064.01;1529.34;374.66;984.67;327.00;561.66;337.00;320.00;337.00
1772831255.3182793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;291.00;900.34;1530.00;1126.68;1591.33;1092.67;466.33;320.00;994.01;1235.68;1317.34;1174.34;1043.34;696.33;819.34;631.67;1064.01;1529.34;374.66;984.67;327.00;561.66;337.00;320.00;337.00
1772831255.3192675;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;291.00;900.34;1530.00;1126.68;1591.33;1092.67;466.33;320.00;994.01;1235.68;1317.34;1174.34;1043.34;696.33;819.34;631.67;1064.01;1529.34;374.66;984.67;327.00;561.66;337.00;320.00;337.00
1772831278.1507134;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;900.34;970.00;517.34;791.33;517.34;64.67;32.33;786.34;1235.68;1317.34;1174.34;1043.34;696.33;819.34;434.00;1064.01;440.00;224.67;514.67;327.00;0.00;337.00;320.00;337.00
1772831278.1519265;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;900.34;970.00;517.34;791.33;517.34;64.67;32.33;786.34;1235.68;1317.34;1174.34;1043.34;696.33;819.34;434.00;1064.01;440.00;224.67;514.67;327.00;0.00;337.00;320.00;337.00
1772831278.210403;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;291.00;900.34;970.00;517.34;951.33;582.01;129.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;600.00;449.34;514.67;327.00;0.00;337.00;320.00;337.00
1772831278.2125115;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;291.00;900.34;970.00;517.34;951.33;582.01;129.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;600.00;449.34;514.67;327.00;0.00;337.00;320.00;337.00
1772831278.2782652;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831278.279567;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831278.3168373;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831278.3180182;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831278.493081;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831278.4940765;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831278.5223546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831278.5233846;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.1755993;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.177906;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.2370458;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.2391715;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.2983997;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.3005428;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.3592598;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.3613887;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.4184725;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.42004;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.4633691;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831298.4649584;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1096.00;679.01;226.34;64.66;818.67;1235.68;1317.34;1174.34;1043.34;696.33;819.34;696.33;1064.01;824.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.343322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;97.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1016.00;759.01;338.68;177.00;144.67;240.00;1317.34;1174.34;1043.34;696.33;240.00;536.33;0.00;674.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.3448875;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;97.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1016.00;759.01;338.68;177.00;144.67;240.00;1317.34;1174.34;1043.34;696.33;240.00;536.33;0.00;674.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.3965683;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1016.00;759.01;435.68;274.00;369.34;304.67;1317.34;1174.34;1043.34;696.33;304.67;696.33;262.33;674.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.3981204;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1016.00;759.01;435.68;274.00;369.34;304.67;1317.34;1174.34;1043.34;696.33;304.67;696.33;262.33;674.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.4494011;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1016.00;759.01;532.68;371.00;674.01;609.34;1317.34;1174.34;1043.34;696.33;679.34;696.33;412.33;674.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.4509387;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1016.00;759.01;532.68;371.00;674.01;609.34;1317.34;1174.34;1043.34;696.33;679.34;696.33;412.33;674.67;561.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.5018768;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1246.00;839.01;709.68;548.00;898.68;834.01;1317.34;1174.34;1043.34;696.33;904.01;696.33;562.33;674.67;711.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.5034623;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1246.00;839.01;709.68;548.00;898.68;834.01;1317.34;1174.34;1043.34;696.33;904.01;696.33;562.33;674.67;711.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.5510561;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1246.00;839.01;709.68;548.00;898.68;834.01;1317.34;1174.34;1043.34;696.33;904.01;696.33;562.33;674.67;711.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.552632;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1246.00;839.01;709.68;548.00;898.68;834.01;1317.34;1174.34;1043.34;696.33;904.01;696.33;562.33;674.67;711.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.5996861;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1246.00;839.01;709.68;548.00;898.68;834.01;1317.34;1174.34;1043.34;696.33;904.01;696.33;562.33;674.67;711.67;974.67;327.00;630.00;337.00;320.00;337.00
1772831312.6012967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;582.00;0.00;0.00;291.00;0.00;291.00;900.34;1360.00;757.34;1246.00;839.01;709.68;548.00;898.68;834.01;1317.34;1174.34;1043.34;696.33;904.01;696.33;562.33;674.67;711.67;974.67;327.00;630.00;337.00;320.00;337.00
