timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831152.8904076;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;582.00;0.00;0.00;0.00;0.00;243.35;338.68;480.00;689.34;1586.34;723.34;565.01;224.66;400.00;926.34;870.00;689.34;0.00;0.00;405.33;0.67;64.67;721.67;657.00;224.66
1772831152.939829;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;679.00;80.00;0.00;0.00;0.00;243.35;338.68;640.00;849.34;1746.34;900.34;742.01;304.66;560.00;1263.34;870.00;689.34;0.00;0.00;555.33;0.67;64.67;721.67;657.00;224.66
1772831152.9412708;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;679.00;80.00;0.00;0.00;0.00;243.35;338.68;640.00;849.34;1746.34;900.34;742.01;304.66;560.00;1263.34;870.00;689.34;0.00;0.00;555.33;0.67;64.67;721.67;657.00;224.66
1772831152.9942114;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;776.00;224.67;240.00;240.00;240.00;243.35;338.68;640.00;849.34;1746.34;1012.67;854.34;449.33;560.00;1375.67;870.00;689.34;0.00;310.00;780.00;0.67;384.67;721.67;657.00;224.66
1772831152.9961221;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;776.00;224.67;240.00;240.00;240.00;243.35;338.68;640.00;849.34;1746.34;1012.67;854.34;449.33;560.00;1375.67;870.00;689.34;0.00;310.00;780.00;0.67;384.67;721.67;657.00;224.66
1772831153.0576687;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;321.67;337.00;337.00;464.67;403.35;338.68;640.00;849.34;1746.34;1012.67;854.34;546.33;560.00;1375.67;870.00;689.34;262.33;694.67;780.00;160.67;384.67;721.67;657.00;224.66
1772831153.0596442;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;321.67;337.00;337.00;464.67;403.35;338.68;640.00;849.34;1746.34;1012.67;854.34;546.33;560.00;1375.67;870.00;689.34;262.33;694.67;780.00;160.67;384.67;721.67;657.00;224.66
1772831153.1171515;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;321.67;337.00;337.00;464.67;403.35;338.68;640.00;849.34;1746.34;1012.67;854.34;546.33;560.00;1375.67;870.00;689.34;262.33;694.67;780.00;160.67;384.67;721.67;657.00;224.66
1772831153.1191318;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;321.67;337.00;337.00;464.67;403.35;338.68;640.00;849.34;1746.34;1012.67;854.34;546.33;560.00;1375.67;870.00;689.34;262.33;694.67;780.00;160.67;384.67;721.67;657.00;224.66
1772831172.8506494;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;321.67;337.00;337.00;464.67;563.35;418.68;560.00;529.34;1554.01;1012.67;854.34;546.33;560.00;1113.34;0.00;539.34;262.33;844.67;780.00;497.67;384.67;721.67;657.00;224.66
1772831172.8515615;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;321.67;337.00;337.00;464.67;563.35;418.68;560.00;529.34;1554.01;1012.67;854.34;546.33;560.00;1113.34;0.00;539.34;262.33;844.67;780.00;497.67;384.67;721.67;657.00;224.66
1772831172.8995123;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;321.67;337.00;337.00;464.67;788.02;498.68;640.00;529.34;1554.01;1012.67;854.34;546.33;560.00;1113.34;0.00;689.34;262.33;1154.67;780.00;610.00;384.67;721.67;657.00;224.66
1772831172.9011354;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;321.67;337.00;337.00;464.67;788.02;498.68;640.00;529.34;1554.01;1012.67;854.34;546.33;560.00;1113.34;0.00;689.34;262.33;1154.67;780.00;610.00;384.67;721.67;657.00;224.66
1772831172.9501164;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;401.67;417.00;529.33;497.00;1045.02;658.68;800.00;689.34;1634.01;1092.67;934.34;626.33;560.00;1113.34;620.00;689.34;262.33;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831172.9517665;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;401.67;417.00;529.33;497.00;1045.02;658.68;800.00;689.34;1634.01;1092.67;934.34;626.33;560.00;1113.34;620.00;689.34;262.33;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831173.00082;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;401.67;417.00;529.33;497.00;1045.02;755.68;944.67;834.01;1714.01;1092.67;934.34;626.33;672.33;1263.34;994.67;689.34;262.33;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831173.0033412;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;401.67;417.00;529.33;497.00;1045.02;755.68;944.67;834.01;1714.01;1092.67;934.34;626.33;672.33;1263.34;994.67;689.34;262.33;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831173.1714854;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;401.67;417.00;529.33;497.00;1045.02;755.68;944.67;834.01;1714.01;1092.67;934.34;626.33;672.33;1263.34;994.67;689.34;262.33;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831173.1736338;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;401.67;417.00;529.33;497.00;1045.02;755.68;944.67;834.01;1714.01;1092.67;934.34;626.33;672.33;1263.34;994.67;689.34;262.33;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831173.2312865;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;401.67;417.00;529.33;497.00;1045.02;755.68;944.67;834.01;1714.01;1092.67;934.34;626.33;672.33;1263.34;994.67;689.34;262.33;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831173.2333577;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;873.00;401.67;417.00;529.33;497.00;1045.02;755.68;944.67;834.01;1714.01;1092.67;934.34;626.33;672.33;1263.34;994.67;689.34;262.33;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831194.9135466;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;0.00;595.69;451.01;144.67;594.01;1554.01;1092.67;934.34;626.33;0.00;1113.34;994.67;951.67;0.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831194.9151714;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;0.00;595.69;451.01;144.67;594.01;1554.01;1092.67;934.34;626.33;0.00;1113.34;994.67;951.67;0.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831194.9649208;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;0.00;595.69;451.01;224.67;594.01;1554.01;1092.67;934.34;626.33;150.00;1113.34;994.67;1101.67;0.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831194.9664845;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;0.00;595.69;451.01;224.67;594.01;1554.01;1092.67;934.34;626.33;150.00;1113.34;994.67;1101.67;0.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831195.0162215;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;0.00;595.69;451.01;224.67;674.01;1634.01;1092.67;934.34;626.33;150.00;1263.34;994.67;1251.67;0.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831195.017894;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;0.00;595.69;451.01;224.67;674.01;1634.01;1092.67;934.34;626.33;150.00;1263.34;994.67;1251.67;0.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831195.0690773;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;80.00;675.69;531.01;304.67;674.01;1634.01;1092.67;934.34;626.33;150.00;1263.34;994.67;1401.67;150.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831195.0707943;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;80.00;675.69;531.01;304.67;674.01;1634.01;1092.67;934.34;626.33;150.00;1263.34;994.67;1401.67;150.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831195.1166177;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;80.00;675.69;531.01;304.67;674.01;1634.01;1092.67;934.34;626.33;150.00;1263.34;994.67;1401.67;150.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831195.1183345;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;80.00;675.69;531.01;304.67;674.01;1634.01;1092.67;934.34;626.33;150.00;1263.34;994.67;1401.67;150.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831195.1647453;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;80.00;675.69;531.01;304.67;674.01;1634.01;1092.67;934.34;626.33;150.00;1263.34;994.67;1401.67;150.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831195.166454;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;80.00;675.69;531.01;304.67;674.01;1634.01;1092.67;934.34;626.33;150.00;1263.34;994.67;1401.67;150.00;1154.67;780.00;610.00;497.00;721.67;657.00;224.66
1772831195.2173748;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;401.67;417.00;529.33;80.00;675.69;531.01;304.67;354.01;978.68;277.34;677.34;626.33;150.00;1263.34;499.34;1081.67;150.00;1154.67;780.00;610.00;497.00;0.00;657.00;224.66
1772831195.2190409;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;401.67;417.00;529.33;80.00;675.69;531.01;304.67;354.01;978.68;277.34;677.34;626.33;150.00;1263.34;499.34;1081.67;150.00;1154.67;780.00;610.00;497.00;0.00;657.00;224.66
1772831195.4018865;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;80.00;675.69;531.01;304.67;594.01;1123.35;374.34;774.34;626.33;150.00;1375.67;884.01;1631.67;150.00;1154.67;780.00;610.00;497.00;0.00;657.00;224.66
1772831195.4036305;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;873.00;401.67;417.00;529.33;80.00;675.69;531.01;304.67;594.01;1123.35;374.34;774.34;626.33;150.00;1375.67;884.01;1631.67;150.00;1154.67;780.00;610.00;497.00;0.00;657.00;224.66
1772831221.9538991;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;873.00;17.00;0.00;97.00;80.00;0.00;0.00;0.00;0.00;418.68;54.34;454.34;401.66;0.00;691.00;0.00;1257.00;177.00;1154.67;150.00;0.00;272.33;0.00;112.33;64.66
1772831221.9552946;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;873.00;17.00;0.00;97.00;80.00;0.00;0.00;0.00;0.00;418.68;54.34;454.34;401.66;0.00;691.00;0.00;1257.00;177.00;1154.67;150.00;0.00;272.33;0.00;112.33;64.66
1772831222.010429;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;873.00;17.00;144.67;97.00;80.00;0.00;0.00;0.00;0.00;418.68;54.34;454.34;401.66;0.00;691.00;0.00;1257.00;177.00;1154.67;524.67;0.00;384.66;0.00;112.33;64.66
1772831222.0119;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;873.00;17.00;144.67;97.00;80.00;0.00;0.00;0.00;0.00;418.68;54.34;454.34;401.66;0.00;691.00;0.00;1257.00;177.00;1154.67;524.67;0.00;384.66;0.00;112.33;64.66
1772831222.0642407;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;873.00;97.00;224.67;161.67;144.67;64.67;64.67;160.00;160.00;658.68;134.34;534.34;481.66;224.67;851.00;470.00;1257.00;177.00;1154.67;524.67;0.00;496.99;0.00;112.33;224.66
1772831222.0656736;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;873.00;97.00;224.67;161.67;144.67;64.67;64.67;160.00;160.00;658.68;134.34;534.34;481.66;224.67;851.00;470.00;1257.00;177.00;1154.67;524.67;0.00;496.99;0.00;112.33;224.66
1772831222.116221;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;873.00;194.00;321.67;161.67;144.67;64.67;64.67;160.00;160.00;658.68;214.34;774.34;721.66;224.67;1001.00;470.00;1257.00;177.00;1154.67;524.67;0.00;496.99;160.00;432.33;561.66
1772831222.117647;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;873.00;194.00;321.67;161.67;144.67;64.67;64.67;160.00;160.00;658.68;214.34;774.34;721.66;224.67;1001.00;470.00;1257.00;177.00;1154.67;524.67;0.00;496.99;160.00;432.33;561.66
1772831222.167351;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;873.00;258.67;386.34;194.00;224.67;144.67;144.67;240.00;160.00;818.68;374.34;934.34;786.33;224.67;1001.00;620.00;1407.00;177.00;1154.67;524.67;0.00;496.99;160.00;657.00;561.66
1772831222.1687737;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;873.00;258.67;386.34;194.00;224.67;144.67;144.67;240.00;160.00;818.68;374.34;934.34;786.33;224.67;1001.00;620.00;1407.00;177.00;1154.67;524.67;0.00;496.99;160.00;657.00;561.66
1772831222.2184577;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;873.00;323.34;451.01;226.33;304.67;224.67;144.67;240.00;160.00;978.68;534.34;999.01;851.00;224.67;1001.00;770.00;1407.00;177.00;1154.67;524.67;150.00;496.99;384.67;657.00;561.66
1772831222.219917;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;873.00;323.34;451.01;226.33;304.67;224.67;144.67;240.00;160.00;978.68;534.34;999.01;851.00;224.67;1001.00;770.00;1407.00;177.00;1154.67;524.67;150.00;496.99;384.67;657.00;561.66
1772831235.9829004;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;144.67;0.00;0.00;0.00;0.00;323.34;851.00;0.00;136.34;0.00;184.66;177.00;1154.67;524.67;150.00;496.99;384.67;544.67;561.66
1772831235.9843512;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;144.67;0.00;0.00;0.00;0.00;323.34;851.00;0.00;136.34;0.00;184.66;177.00;1154.67;524.67;150.00;496.99;384.67;544.67;561.66
1772831236.0363026;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;144.67;80.00;0.00;0.00;0.00;323.34;851.00;80.00;136.34;0.00;361.66;177.00;1154.67;524.67;150.00;496.99;384.67;544.67;561.66
1772831236.0377295;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;144.67;80.00;0.00;0.00;0.00;323.34;851.00;80.00;136.34;0.00;361.66;177.00;1154.67;524.67;150.00;496.99;384.67;544.67;561.66
1772831236.236577;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;144.67;304.67;240.00;0.00;0.00;323.34;851.00;304.67;136.34;240.00;361.66;177.00;1154.67;524.67;150.00;496.99;384.67;544.67;561.66
1772831236.238156;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;144.67;304.67;240.00;0.00;0.00;323.34;851.00;304.67;136.34;240.00;361.66;177.00;1154.67;524.67;150.00;496.99;384.67;544.67;561.66
1772831236.2920942;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;144.67;529.34;480.00;0.00;0.00;323.34;851.00;529.34;136.34;860.00;361.66;177.00;1154.67;524.67;150.00;496.99;384.67;544.67;561.66
1772831236.293604;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;144.67;529.34;480.00;0.00;0.00;323.34;851.00;529.34;136.34;860.00;361.66;177.00;1154.67;524.67;150.00;496.99;384.67;544.67;561.66
1772831236.3363318;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
1772831236.3379266;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
1772831236.386001;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
1772831236.3876333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
1772831257.0103672;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
1772831257.012044;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
1772831257.059723;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
1772831257.0613918;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
1772831257.1101255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
1772831257.1117625;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
1772831257.1591866;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;323.34;451.01;226.33;304.67;224.67;224.67;674.01;480.00;0.00;0.00;323.34;851.00;904.01;136.34;860.00;361.66;177.00;1154.67;524.67;300.00;496.99;384.67;544.67;561.66
