timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831263.9599426;0.00;0.00;0.00;582.00;0.00;485.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;977.00;926.34;531.01;451.00;160.00;769.34;929.34;1058.68;1782.02;1320.68;609.34;769.34;1268.32;674.66;674.67;1299.34;289.33;460.00;694.67;834.01;684.67;721.67;480.00;657.00
1772831264.0116045;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;977.00;926.34;531.01;451.00;240.00;849.34;1009.34;1138.68;2102.02;1320.68;609.34;769.34;1268.32;824.66;674.67;1299.34;289.33;610.00;694.67;834.01;684.67;721.67;480.00;657.00
1772831264.0134861;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;977.00;926.34;531.01;451.00;240.00;849.34;1009.34;1138.68;2102.02;1320.68;609.34;769.34;1268.32;824.66;674.67;1299.34;289.33;610.00;694.67;834.01;684.67;721.67;480.00;657.00
1772831278.6656442;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;577.00;144.67;241.67;161.66;0.00;463.00;463.00;687.68;1285.02;1223.68;369.34;689.34;1118.32;150.00;0.00;1187.01;289.33;290.00;224.67;609.34;112.33;384.67;320.00;337.00
1772831278.6672873;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;577.00;144.67;241.67;161.66;0.00;463.00;463.00;687.68;1285.02;1223.68;369.34;689.34;1118.32;150.00;0.00;1187.01;289.33;290.00;224.67;609.34;112.33;384.67;320.00;337.00
1772831278.7207212;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;897.00;529.34;481.67;401.66;230.00;543.00;463.00;687.68;1285.02;1223.68;369.34;689.34;1268.32;150.00;0.00;1187.01;289.33;600.00;609.34;759.34;224.66;384.67;320.00;657.00
1772831278.7222588;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;897.00;529.34;481.67;401.66;230.00;543.00;463.00;687.68;1285.02;1223.68;369.34;689.34;1268.32;150.00;0.00;1187.01;289.33;600.00;609.34;759.34;224.66;384.67;320.00;657.00
1772831278.7740088;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;994.00;626.34;481.67;401.66;230.00;543.00;463.00;687.68;1525.02;1463.68;609.34;786.34;1268.32;150.00;300.00;1187.01;289.33;600.00;609.34;759.34;224.66;544.67;657.00;657.00
1772831278.7757154;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;994.00;626.34;481.67;401.66;230.00;543.00;463.00;687.68;1525.02;1463.68;609.34;786.34;1268.32;150.00;300.00;1187.01;289.33;600.00;609.34;759.34;224.66;544.67;657.00;657.00
1772831278.8268886;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;994.00;738.67;626.34;546.33;444.67;703.00;623.00;687.68;1525.02;1463.68;609.34;786.34;1268.32;150.00;300.00;1337.01;289.33;600.00;609.34;1134.01;224.66;544.67;657.00;657.00
1772831278.828509;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;994.00;738.67;626.34;546.33;444.67;703.00;623.00;687.68;1525.02;1463.68;609.34;786.34;1268.32;150.00;300.00;1337.01;289.33;600.00;609.34;1134.01;224.66;544.67;657.00;657.00
1772831278.8801682;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;994.00;915.67;706.34;546.33;444.67;703.00;623.00;687.68;1525.02;1463.68;609.34;786.34;1268.32;150.00;300.00;1337.01;439.33;600.00;759.34;1134.01;224.66;544.67;657.00;657.00
1772831278.88199;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;994.00;915.67;706.34;546.33;444.67;703.00;623.00;687.68;1525.02;1463.68;609.34;786.34;1268.32;150.00;300.00;1337.01;439.33;600.00;759.34;1134.01;224.66;544.67;657.00;657.00
1772831278.932925;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1154.00;1092.67;786.34;546.33;444.67;703.00;623.00;687.68;1685.02;1623.68;769.34;946.34;1268.32;150.00;450.00;1337.01;589.33;600.00;759.34;1134.01;224.66;544.67;657.00;657.00
1772831278.9346707;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1154.00;1092.67;786.34;546.33;444.67;703.00;623.00;687.68;1685.02;1623.68;769.34;946.34;1268.32;150.00;450.00;1337.01;589.33;600.00;759.34;1134.01;224.66;544.67;657.00;657.00
1772831283.777078;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1057.00;995.67;866.34;626.33;524.67;783.00;543.00;367.68;1140.35;759.01;529.34;849.34;1108.32;0.00;0.00;1177.01;589.33;600.00;759.34;1134.01;401.66;0.00;320.00;657.00
1772831283.7788477;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1057.00;995.67;866.34;626.33;524.67;783.00;543.00;367.68;1140.35;759.01;529.34;849.34;1108.32;0.00;0.00;1177.01;589.33;600.00;759.34;1134.01;401.66;0.00;320.00;657.00
1772831283.9658382;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1057.00;995.67;866.34;626.33;524.67;783.00;863.00;527.68;1205.02;759.01;529.34;849.34;1428.32;262.33;224.67;1327.01;589.33;600.00;759.34;1134.01;401.66;0.00;320.00;657.00
1772831283.9676902;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1057.00;995.67;866.34;626.33;524.67;783.00;863.00;527.68;1205.02;759.01;529.34;849.34;1428.32;262.33;224.67;1327.01;589.33;600.00;759.34;1134.01;401.66;0.00;320.00;657.00
1772831284.018959;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1057.00;995.67;866.34;626.33;524.67;783.00;863.00;527.68;1445.02;983.68;754.01;849.34;1428.32;374.66;524.67;1327.01;589.33;600.00;759.34;1134.01;401.66;0.00;544.67;657.00
1772831284.020799;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1057.00;995.67;866.34;626.33;524.67;783.00;863.00;527.68;1445.02;983.68;754.01;849.34;1428.32;374.66;524.67;1327.01;589.33;600.00;759.34;1134.01;401.66;0.00;544.67;657.00
1772831303.6840024;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;97.00;1057.00;995.67;866.34;626.33;524.67;783.00;863.00;527.68;1685.02;1128.35;898.68;849.34;1428.32;374.66;824.67;1327.01;589.33;600.00;759.34;1134.01;401.66;0.00;657.00;657.00
1772831303.685991;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;97.00;1057.00;995.67;866.34;626.33;524.67;783.00;863.00;527.68;1685.02;1128.35;898.68;849.34;1428.32;374.66;824.67;1327.01;589.33;600.00;759.34;1134.01;401.66;0.00;657.00;657.00
1772831303.7379422;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;194.00;1089.33;1075.67;946.34;706.33;604.67;783.00;863.00;687.68;1749.69;1193.02;963.35;881.67;1428.32;374.66;824.67;1477.01;589.33;600.00;759.34;1284.01;401.66;0.00;657.00;657.00
1772831303.7399042;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;194.00;1089.33;1075.67;946.34;706.33;604.67;783.00;863.00;687.68;1749.69;1193.02;963.35;881.67;1428.32;374.66;824.67;1477.01;589.33;600.00;759.34;1284.01;401.66;0.00;657.00;657.00
1772831303.7901843;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;1089.33;1075.67;946.34;706.33;604.67;863.00;943.00;927.68;1846.69;1290.02;1060.35;881.67;1428.32;374.66;824.67;1627.01;589.33;600.00;759.34;1434.01;401.66;0.00;657.00;657.00
1772831303.7921844;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;1089.33;1075.67;946.34;706.33;604.67;863.00;943.00;927.68;1846.69;1290.02;1060.35;881.67;1428.32;374.66;824.67;1627.01;589.33;600.00;759.34;1434.01;401.66;0.00;657.00;657.00
1772831303.840461;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;1089.33;1075.67;946.34;706.33;604.67;943.00;1023.00;1024.68;1943.69;1387.02;1157.35;881.67;1428.32;374.66;824.67;1889.34;589.33;600.00;759.34;1584.01;401.66;0.00;657.00;657.00
1772831303.841597;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;1089.33;1075.67;946.34;706.33;604.67;943.00;1023.00;1024.68;1943.69;1387.02;1157.35;881.67;1428.32;374.66;824.67;1889.34;589.33;600.00;759.34;1584.01;401.66;0.00;657.00;657.00
1772831303.874703;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;485.00;1121.66;1108.00;978.67;738.66;637.00;1103.00;1023.00;1089.35;2008.36;1451.69;1222.02;914.00;1428.32;374.66;824.67;2039.34;589.33;600.00;759.34;1846.34;401.66;0.00;657.00;657.00
1772831303.8758903;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;485.00;1121.66;1108.00;978.67;738.66;637.00;1103.00;1023.00;1089.35;2008.36;1451.69;1222.02;914.00;1428.32;374.66;824.67;2039.34;589.33;600.00;759.34;1846.34;401.66;0.00;657.00;657.00
1772831303.986198;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;1153.99;1140.33;1011.00;770.99;979.33;1375.33;1183.00;1154.02;2073.03;1516.36;1286.69;946.33;1540.65;374.66;824.67;2039.34;589.33;600.00;759.34;2146.34;401.66;0.00;657.00;657.00
1772831303.9872842;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;1153.99;1140.33;1011.00;770.99;979.33;1375.33;1183.00;1154.02;2073.03;1516.36;1286.69;946.33;1540.65;374.66;824.67;2039.34;589.33;600.00;759.34;2146.34;401.66;0.00;657.00;657.00
1772831323.7112164;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;736.99;748.66;769.33;399.99;257.66;653.66;1183.00;1154.02;2170.03;1596.36;982.02;641.66;0.00;412.33;824.67;2039.34;300.00;375.33;759.34;2146.34;251.66;384.67;657.00;544.67
1772831323.7122247;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;736.99;748.66;769.33;399.99;257.66;653.66;1183.00;1154.02;2170.03;1596.36;982.02;641.66;0.00;412.33;824.67;2039.34;300.00;375.33;759.34;2146.34;251.66;384.67;657.00;544.67
1772831323.7461774;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;976.99;908.66;929.33;399.99;257.66;653.66;1183.00;1154.02;2267.03;2061.03;1222.02;881.66;0.00;524.66;824.67;2039.34;460.00;375.33;909.34;2146.34;251.66;769.34;657.00;544.67
1772831323.7472274;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;976.99;908.66;929.33;399.99;257.66;653.66;1183.00;1154.02;2267.03;2061.03;1222.02;881.66;0.00;524.66;824.67;2039.34;460.00;375.33;909.34;2146.34;251.66;769.34;657.00;544.67
1772831323.7804863;0.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;1056.99;988.66;1009.33;479.99;337.66;733.66;1247.67;1218.69;2299.36;2093.36;1302.02;961.66;524.67;524.66;824.67;2039.34;620.00;375.33;909.34;2146.34;251.66;881.67;657.00;544.67
1772831323.7814903;0.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;1056.99;988.66;1009.33;479.99;337.66;733.66;1247.67;1218.69;2299.36;2093.36;1302.02;961.66;524.67;524.66;824.67;2039.34;620.00;375.33;909.34;2146.34;251.66;881.67;657.00;544.67
1772831323.8145967;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;639.99;402.33;878.33;1344.67;1315.69;2299.36;2093.36;1302.02;961.66;637.00;524.66;824.67;2039.34;940.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831323.8155904;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;639.99;402.33;878.33;1344.67;1315.69;2299.36;2093.36;1302.02;961.66;637.00;524.66;824.67;2039.34;940.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831323.8488402;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;958.33;1584.67;1412.69;2299.36;2093.36;1302.02;961.66;787.00;524.66;824.67;2039.34;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831323.8500397;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;958.33;1584.67;1412.69;2299.36;2093.36;1302.02;961.66;787.00;524.66;824.67;2039.34;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831323.8809385;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;958.33;1584.67;1412.69;2299.36;2093.36;1302.02;961.66;787.00;524.66;824.67;2039.34;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831323.8820055;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;958.33;1584.67;1412.69;2299.36;2093.36;1302.02;961.66;787.00;524.66;824.67;2039.34;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831346.7799466;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1055.33;1664.67;483.35;1208.35;1511.36;1302.02;961.66;654.00;0.00;80.00;400.00;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831346.7818527;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1055.33;1664.67;483.35;1208.35;1511.36;1302.02;961.66;654.00;0.00;80.00;400.00;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831346.8375905;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1152.33;1761.67;723.35;1288.35;1511.36;1302.02;961.66;654.00;80.00;240.00;737.00;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831346.8393798;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1152.33;1761.67;723.35;1288.35;1511.36;1302.02;961.66;654.00;80.00;240.00;737.00;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831347.0088847;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1249.33;1858.67;883.35;1288.35;1511.36;1302.02;961.66;654.00;80.00;400.00;1224.00;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831347.0099218;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1249.33;1858.67;883.35;1288.35;1511.36;1302.02;961.66;654.00;80.00;400.00;1224.00;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831347.044386;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1346.33;1955.67;1028.02;1448.35;1511.36;1302.02;961.66;654.00;240.00;934.67;1336.33;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831347.0454419;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1346.33;1955.67;1028.02;1448.35;1511.36;1302.02;961.66;654.00;240.00;934.67;1336.33;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831347.0779274;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1346.33;1955.67;1028.02;1448.35;1511.36;1302.02;961.66;654.00;240.00;934.67;1336.33;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831347.0789242;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1346.33;1955.67;1028.02;1448.35;1511.36;1302.02;961.66;654.00;240.00;934.67;1336.33;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831347.1112347;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1346.33;1955.67;1028.02;1448.35;1511.36;1302.02;961.66;654.00;240.00;934.67;1336.33;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831347.1122296;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;1056.99;1148.66;1169.33;719.99;482.33;1346.33;1955.67;1028.02;1448.35;1511.36;1302.02;961.66;654.00;240.00;934.67;1336.33;1090.00;600.00;1059.34;2296.34;251.66;881.67;657.00;544.67
1772831376.8073502;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;896.99;988.66;1009.33;559.99;482.33;1426.33;1235.67;0.00;0.00;1222.02;1012.68;896.99;240.00;0.00;0.00;0.00;1090.00;440.00;1059.34;2473.34;251.66;881.67;432.33;320.00
1772831376.809191;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;896.99;988.66;1009.33;559.99;482.33;1426.33;1235.67;0.00;0.00;1222.02;1012.68;896.99;240.00;0.00;0.00;0.00;1090.00;440.00;1059.34;2473.34;251.66;881.67;432.33;320.00
1772831376.8593488;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;896.99;988.66;1009.33;559.99;792.33;1683.33;1315.67;0.00;0.00;1222.02;1012.68;896.99;577.00;0.00;0.00;150.00;1090.00;750.00;1059.34;2623.34;251.66;881.67;432.33;320.00
1772831376.860291;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;896.99;988.66;1009.33;559.99;792.33;1683.33;1315.67;0.00;0.00;1222.02;1012.68;896.99;577.00;0.00;0.00;150.00;1090.00;750.00;1059.34;2623.34;251.66;881.67;432.33;320.00
1772831376.8995738;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;896.99;988.66;1009.33;559.99;792.33;1780.33;1395.67;80.00;0.00;1222.02;1012.68;896.99;1064.00;0.00;150.00;150.00;1090.00;750.00;1059.34;2623.34;251.66;881.67;432.33;320.00
1772831376.9013977;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;896.99;988.66;1009.33;559.99;792.33;1780.33;1395.67;80.00;0.00;1222.02;1012.68;896.99;1064.00;0.00;150.00;150.00;1090.00;750.00;1059.34;2623.34;251.66;881.67;432.33;320.00
1772831376.9603739;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;896.99;988.66;1009.33;559.99;792.33;1877.33;1540.34;224.67;240.00;1222.02;1012.68;896.99;1176.33;310.00;374.67;310.00;1090.00;750.00;1059.34;2623.34;251.66;881.67;432.33;320.00
1772831376.9621973;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;896.99;988.66;1009.33;559.99;792.33;1877.33;1540.34;224.67;240.00;1222.02;1012.68;896.99;1176.33;310.00;374.67;310.00;1090.00;750.00;1059.34;2623.34;251.66;881.67;432.33;320.00
1772831377.1500714;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;582.00;0.00;0.00;0.00;0.00;582.00;896.99;988.66;1009.33;559.99;792.33;1877.33;1540.34;224.67;240.00;1222.02;1012.68;896.99;1176.33;310.00;374.67;310.00;1090.00;750.00;1059.34;2623.34;251.66;881.67;432.33;320.00
