timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831135.7790926;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;1186.34;565.01;289.34;418.66;400.00;861.31;320.00;80.00;177.00;544.67;546.34;481.67;0.00;872.33;0.00;310.00;1189.33;1048.66;1208.67;1236.33;657.00;544.67;384.67;144.67
1772831151.9466329;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;291.00;0.00;0.00;1171.01;597.34;224.67;353.99;110.66;0.00;240.00;320.00;417.00;624.67;626.34;561.67;310.00;722.33;0.00;320.00;1189.33;823.99;1096.33;0.00;657.00;544.67;384.67;369.34
1772831151.948292;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;291.00;0.00;0.00;1171.01;597.34;224.67;353.99;110.66;0.00;240.00;320.00;417.00;624.67;626.34;561.67;310.00;722.33;0.00;320.00;1189.33;823.99;1096.33;0.00;657.00;544.67;384.67;369.34
1772831151.998695;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;1203.34;629.67;289.34;418.66;270.66;160.00;240.00;400.00;497.00;704.67;706.34;641.67;470.00;722.33;0.00;470.00;1189.33;1048.66;1096.33;320.00;657.00;544.67;384.67;481.67
1772831152.0003047;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;1203.34;629.67;289.34;418.66;270.66;160.00;240.00;400.00;497.00;704.67;706.34;641.67;470.00;722.33;0.00;470.00;1189.33;1048.66;1096.33;320.00;657.00;544.67;384.67;481.67
1772831152.0367167;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;0.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831152.0375385;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;0.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831152.0656028;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;0.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831152.0665708;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;0.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831152.0949588;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;0.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831152.0959055;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;0.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831152.123829;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;0.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831152.1246526;0.00;0.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;0.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831171.8717709;0.00;0.00;194.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;97.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831171.8734648;0.00;0.00;194.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;97.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831171.924014;0.00;0.00;194.00;388.00;0.00;97.00;194.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;424.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831171.9256012;0.00;0.00;194.00;388.00;0.00;97.00;194.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;320.00;480.00;577.00;784.67;786.34;674.00;630.00;722.33;424.00;470.00;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831171.976327;0.00;0.00;194.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;480.00;544.67;577.00;784.67;786.34;674.00;780.00;722.33;686.33;694.67;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831171.9780872;0.00;0.00;194.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;480.00;544.67;577.00;784.67;786.34;674.00;780.00;722.33;686.33;694.67;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831172.02898;0.00;0.00;194.00;388.00;0.00;97.00;388.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;640.00;609.34;577.00;784.67;786.34;674.00;930.00;722.33;836.33;919.34;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831172.0307353;0.00;0.00;194.00;388.00;0.00;97.00;388.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;640.00;609.34;577.00;784.67;786.34;674.00;930.00;722.33;836.33;919.34;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831172.2171812;0.00;0.00;194.00;388.00;0.00;97.00;485.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;864.67;674.01;577.00;784.67;786.34;674.00;1154.67;722.33;986.33;1069.34;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831172.2189777;0.00;0.00;194.00;388.00;0.00;97.00;485.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;864.67;674.01;577.00;784.67;786.34;674.00;1154.67;722.33;986.33;1069.34;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831172.2703805;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;1089.34;738.68;577.00;784.67;786.34;674.00;1379.34;722.33;1136.33;1219.34;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831172.2722893;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1235.67;662.00;354.01;483.33;335.33;400.00;1089.34;738.68;577.00;784.67;786.34;674.00;1379.34;722.33;1136.33;1219.34;1189.33;1048.66;1096.33;694.67;657.00;544.67;497.00;481.67
1772831189.903225;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;273.99;270.66;240.00;929.34;818.68;577.00;384.67;546.34;434.00;1379.34;572.33;1286.33;731.67;160.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831189.9049573;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;273.99;270.66;240.00;929.34;818.68;577.00;384.67;546.34;434.00;1379.34;572.33;1286.33;731.67;160.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831189.9568956;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;433.99;430.66;400.00;994.01;898.68;577.00;384.67;546.34;434.00;1379.34;572.33;1436.33;731.67;630.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831189.9585218;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;433.99;430.66;400.00;994.01;898.68;577.00;384.67;546.34;434.00;1379.34;572.33;1436.33;731.67;630.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831190.009595;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;433.99;430.66;400.00;994.01;978.68;577.00;384.67;546.34;434.00;1379.34;572.33;1586.33;881.67;630.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831190.0112722;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;433.99;430.66;400.00;994.01;978.68;577.00;384.67;546.34;434.00;1379.34;572.33;1586.33;881.67;630.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831190.062319;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;433.99;430.66;400.00;994.01;1058.68;577.00;384.67;546.34;434.00;1379.34;572.33;1736.33;1031.67;630.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831190.0640311;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;433.99;430.66;400.00;994.01;1058.68;577.00;384.67;546.34;434.00;1379.34;572.33;1736.33;1031.67;630.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831190.1140807;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;433.99;430.66;400.00;994.01;1298.68;577.00;384.67;546.34;434.00;1379.34;572.33;2036.33;1031.67;630.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831190.1158018;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;433.99;430.66;400.00;994.01;1298.68;577.00;384.67;546.34;434.00;1379.34;572.33;2036.33;1031.67;630.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831190.1658335;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;433.99;430.66;400.00;994.01;1443.35;577.00;384.67;546.34;434.00;1379.34;572.33;2336.33;1031.67;630.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831190.1676064;0.00;0.00;194.00;388.00;0.00;97.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;1075.67;582.00;274.01;433.99;430.66;400.00;994.01;1443.35;577.00;384.67;546.34;434.00;1379.34;572.33;2336.33;1031.67;630.00;448.66;1096.33;919.34;657.00;544.67;497.00;481.67
1772831209.9424086;0.00;0.00;0.00;388.00;97.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;98.66;0.00;15.33;0.00;0.00;320.01;1169.35;206.00;0.00;0.00;0.00;1379.34;97.00;2336.33;721.67;630.00;0.00;0.00;769.34;337.00;0.00;177.00;17.00
1772831209.943926;0.00;0.00;0.00;388.00;97.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;98.66;0.00;15.33;0.00;0.00;320.01;1169.35;206.00;0.00;0.00;0.00;1379.34;97.00;2336.33;721.67;630.00;0.00;0.00;769.34;337.00;0.00;177.00;17.00
1772831210.116097;0.00;0.00;0.00;388.00;194.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;98.66;0.00;15.33;0.00;0.00;320.01;1169.35;206.00;0.00;0.00;0.00;1379.34;424.00;2336.33;721.67;630.00;0.00;0.00;769.34;337.00;0.00;177.00;17.00
1772831210.1176553;0.00;0.00;0.00;388.00;194.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;98.66;0.00;15.33;0.00;0.00;320.01;1169.35;206.00;0.00;0.00;0.00;1379.34;424.00;2336.33;721.67;630.00;0.00;0.00;769.34;337.00;0.00;177.00;17.00
1772831210.1717644;0.00;0.00;0.00;388.00;291.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;160.00;98.66;0.00;15.33;0.00;0.00;320.01;1169.35;206.00;224.67;160.00;160.00;1379.34;686.33;2336.33;721.67;630.00;0.00;160.00;769.34;337.00;384.67;177.00;337.00
1772831210.1733449;0.00;0.00;0.00;388.00;291.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;160.00;98.66;0.00;15.33;0.00;0.00;320.01;1169.35;206.00;224.67;160.00;160.00;1379.34;686.33;2336.33;721.67;630.00;0.00;160.00;769.34;337.00;384.67;177.00;337.00
1772831210.228431;0.00;0.00;0.00;388.00;388.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;0.00;0.00;320.01;1169.35;206.00;401.67;320.00;320.00;1379.34;836.33;2336.33;721.67;630.00;0.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831210.230082;0.00;0.00;0.00;388.00;388.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;0.00;0.00;320.01;1169.35;206.00;401.67;320.00;320.00;1379.34;836.33;2336.33;721.67;630.00;0.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831210.2837934;0.00;0.00;0.00;388.00;485.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;160.00;160.00;480.01;1234.02;270.67;401.67;320.00;320.00;1379.34;986.33;2336.33;946.34;630.00;160.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831210.2854588;0.00;0.00;0.00;388.00;485.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;160.00;160.00;480.01;1234.02;270.67;401.67;320.00;320.00;1379.34;986.33;2336.33;946.34;630.00;160.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831210.339131;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;320.00;320.00;640.01;1298.69;335.34;401.67;320.00;320.00;1379.34;1136.33;2336.33;1171.01;630.00;630.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831210.340745;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;320.00;320.00;640.01;1298.69;335.34;401.67;320.00;320.00;1379.34;1136.33;2336.33;1171.01;630.00;630.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831229.961275;0.00;0.00;0.00;388.00;582.00;97.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;320.00;320.00;640.01;1298.69;335.34;401.67;320.00;320.00;1379.34;1136.33;2636.33;1171.01;630.00;630.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831229.9630742;0.00;0.00;0.00;388.00;582.00;97.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;320.00;320.00;640.01;1298.69;335.34;401.67;320.00;320.00;1379.34;1136.33;2636.33;1171.01;630.00;630.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831230.015723;0.00;0.00;0.00;388.00;582.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;320.00;320.00;640.01;1298.69;415.34;401.67;320.00;320.00;1379.34;1286.33;2786.33;1171.01;630.00;630.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831230.0174415;0.00;0.00;0.00;388.00;582.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;320.00;320.00;640.01;1298.69;415.34;401.67;320.00;320.00;1379.34;1286.33;2786.33;1171.01;630.00;630.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831230.0697389;0.00;0.00;0.00;388.00;582.00;291.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;320.00;320.00;640.01;1298.69;655.34;401.67;320.00;320.00;1379.34;1586.33;2786.33;1171.01;630.00;630.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831230.0714169;0.00;0.00;0.00;388.00;582.00;291.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;320.00;98.66;0.00;15.33;320.00;320.00;640.01;1298.69;655.34;401.67;320.00;320.00;1379.34;1586.33;2786.33;1171.01;630.00;630.00;320.00;769.34;337.00;721.67;497.00;337.00
1772831230.2423828;0.00;0.00;0.00;388.00;582.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;544.67;418.66;0.00;15.33;320.00;320.00;640.01;1411.02;800.01;626.34;544.67;544.67;1379.34;1886.33;2786.33;1283.34;630.00;630.00;544.67;769.34;657.00;721.67;497.00;337.00
1772831230.2442877;0.00;0.00;0.00;388.00;582.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;544.67;418.66;0.00;15.33;320.00;320.00;640.01;1411.02;800.01;626.34;544.67;544.67;1379.34;1886.33;2786.33;1283.34;630.00;630.00;544.67;769.34;657.00;721.67;497.00;337.00
1772831230.2964544;0.00;0.00;0.00;388.00;582.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;544.67;418.66;0.00;15.33;320.00;320.00;640.01;1411.02;897.01;626.34;544.67;544.67;1379.34;2186.33;2786.33;1283.34;630.00;630.00;544.67;769.34;657.00;721.67;497.00;337.00
1772831230.2982872;0.00;0.00;0.00;388.00;582.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;544.67;418.66;0.00;15.33;320.00;320.00;640.01;1411.02;897.01;626.34;544.67;544.67;1379.34;2186.33;2786.33;1283.34;630.00;630.00;544.67;769.34;657.00;721.67;497.00;337.00
1772831230.350894;0.00;0.00;0.00;388.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;544.67;418.66;0.00;15.33;320.00;320.00;640.01;1411.02;994.01;626.34;544.67;544.67;1379.34;2486.33;2786.33;1283.34;630.00;630.00;544.67;769.34;657.00;721.67;497.00;337.00
1772831230.3528237;0.00;0.00;0.00;388.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;544.67;418.66;0.00;15.33;320.00;320.00;640.01;1411.02;994.01;626.34;544.67;544.67;1379.34;2486.33;2786.33;1283.34;630.00;630.00;544.67;769.34;657.00;721.67;497.00;337.00
1772831247.9991126;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;447.67;241.66;80.00;80.00;320.00;160.00;0.00;834.02;417.01;289.34;175.33;447.67;80.00;2486.33;2786.33;64.67;630.00;630.00;244.67;449.34;480.00;721.67;384.66;337.00
1772831248.0008256;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;447.67;241.66;80.00;80.00;320.00;160.00;0.00;834.02;417.01;289.34;175.33;447.67;80.00;2486.33;2786.33;64.67;630.00;630.00;244.67;449.34;480.00;721.67;384.66;337.00
1772831248.0553513;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;194.00;0.00;0.00;0.00;0.00;447.67;241.66;80.00;80.00;320.00;320.00;160.00;978.69;561.68;434.01;287.66;447.67;400.00;2486.33;2786.33;369.34;630.00;630.00;244.67;609.34;480.00;721.67;496.99;337.00
1772831248.056917;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;194.00;0.00;0.00;0.00;0.00;447.67;241.66;80.00;80.00;320.00;320.00;160.00;978.69;561.68;434.01;287.66;447.67;400.00;2486.33;2786.33;369.34;630.00;630.00;244.67;609.34;480.00;721.67;496.99;337.00
1772831248.1218624;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;447.67;241.66;80.00;80.00;320.00;320.00;160.00;978.69;561.68;531.01;287.66;447.67;400.00;2786.33;2786.33;369.34;630.00;630.00;244.67;609.34;480.00;721.67;496.99;337.00
1772831248.1239858;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;447.67;241.66;80.00;80.00;320.00;320.00;160.00;978.69;561.68;531.01;287.66;447.67;400.00;2786.33;2786.33;369.34;630.00;630.00;244.67;609.34;480.00;721.67;496.99;337.00
1772831248.193071;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;447.67;241.66;80.00;80.00;320.00;320.00;400.00;1218.69;801.68;628.01;287.66;447.67;700.00;2786.33;2786.33;369.34;630.00;630.00;244.67;609.34;480.00;721.67;496.99;337.00
