timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831196.1174314;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;160.00;333.66;480.00;430.66;399.99;624.66;320.00;160.00;789.67;514.01;418.67;160.00;1107.00;1274.01;0.00;150.00;1305.34;609.33;1070.00;824.67;320.00;561.66;449.33;320.00
1772831196.1184802;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;160.00;333.66;480.00;430.66;399.99;624.66;320.00;160.00;789.67;514.01;418.67;160.00;1107.00;1274.01;0.00;150.00;1305.34;609.33;1070.00;824.67;320.00;561.66;449.33;320.00
1772831196.1487532;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;160.00;333.66;480.00;430.66;399.99;624.66;320.00;224.67;854.34;658.68;563.34;320.00;1107.00;1424.01;0.00;524.67;1305.34;609.33;1070.00;824.67;320.00;561.66;561.66;480.00
1772831196.14977;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;160.00;333.66;480.00;430.66;399.99;624.66;320.00;224.67;854.34;658.68;563.34;320.00;1107.00;1424.01;0.00;524.67;1305.34;609.33;1070.00;824.67;320.00;561.66;561.66;480.00
1772831196.1783772;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;640.00;590.66;559.99;784.66;640.00;304.67;934.34;691.01;595.67;384.67;1267.00;1536.34;0.00;824.67;1305.34;609.33;1294.67;824.67;320.00;561.66;561.66;480.00
1772831196.1793394;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;640.00;590.66;559.99;784.66;640.00;304.67;934.34;691.01;595.67;384.67;1267.00;1536.34;0.00;824.67;1305.34;609.33;1294.67;824.67;320.00;561.66;561.66;480.00
1772831213.225445;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;702.99;672.32;929.33;784.67;304.67;934.34;691.01;595.67;384.67;1267.00;1536.34;0.00;1124.67;1417.67;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.2279248;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;702.99;672.32;929.33;784.67;304.67;934.34;691.01;595.67;384.67;1267.00;1536.34;0.00;1124.67;1417.67;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.2891746;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1074.00;929.34;384.67;934.34;691.01;595.67;384.67;1267.00;1536.34;150.00;1274.67;1530.00;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.2916882;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1074.00;929.34;384.67;934.34;691.01;595.67;384.67;1267.00;1536.34;150.00;1274.67;1530.00;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.349286;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1171.00;1074.01;464.67;934.34;691.01;595.67;384.67;1379.33;1536.34;300.00;1424.67;1530.00;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.3512926;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1171.00;1074.01;464.67;934.34;691.01;595.67;384.67;1379.33;1536.34;300.00;1424.67;1530.00;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.4000142;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1268.00;1171.01;609.34;934.34;691.01;595.67;384.67;1379.33;1536.34;600.00;1537.00;1530.00;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.4021714;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1268.00;1171.01;609.34;934.34;691.01;595.67;384.67;1379.33;1536.34;600.00;1537.00;1530.00;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.448753;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1365.00;1315.68;754.01;934.34;691.01;595.67;384.67;1379.33;1536.34;900.00;1537.00;1530.00;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.4509048;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1365.00;1315.68;754.01;934.34;691.01;595.67;384.67;1379.33;1536.34;900.00;1537.00;1530.00;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.4969194;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1462.00;1460.35;898.68;934.34;691.01;595.67;384.67;1379.33;1536.34;1200.00;1537.00;1530.00;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831213.4989946;0.00;582.00;0.00;0.00;0.00;1164.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1462.00;1460.35;898.68;934.34;691.01;595.67;384.67;1379.33;1536.34;1200.00;1537.00;1530.00;609.33;1294.67;824.67;480.00;561.66;561.66;480.00
1772831239.2478702;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1109.67;783.02;221.35;1.67;691.01;595.67;384.67;0.00;0.00;900.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.249672;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1109.67;783.02;221.35;1.67;691.01;595.67;384.67;0.00;0.00;900.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.2964754;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1254.34;927.69;366.02;1.67;691.01;595.67;384.67;0.00;0.00;1200.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.2982666;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1254.34;927.69;366.02;1.67;691.01;595.67;384.67;0.00;0.00;1200.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.3446643;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1399.01;1072.36;510.69;161.67;691.01;595.67;384.67;0.00;150.00;1350.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.346366;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1399.01;1072.36;510.69;161.67;691.01;595.67;384.67;0.00;150.00;1350.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.3930376;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1543.68;1217.03;655.36;321.67;691.01;595.67;384.67;0.00;300.00;1500.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.394887;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1543.68;1217.03;655.36;321.67;691.01;595.67;384.67;0.00;300.00;1500.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.571192;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1688.35;1361.70;800.03;481.67;691.01;595.67;384.67;0.00;450.00;1650.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.573091;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1688.35;1361.70;800.03;481.67;691.01;595.67;384.67;0.00;450.00;1650.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.620249;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1833.02;1361.70;800.03;481.67;691.01;595.67;384.67;300.00;450.00;1650.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831239.622091;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;224.67;493.66;800.00;815.32;784.65;1833.02;1361.70;800.03;481.67;691.01;595.67;384.67;300.00;450.00;1650.00;1537.00;1530.00;609.33;1294.67;0.00;480.00;561.66;561.66;480.00
1772831255.2844794;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;160.00;0.00;0.00;592.35;160.00;160.00;464.67;834.01;355.67;144.67;160.00;450.00;1265.34;1312.33;0.00;0.00;0.00;0.00;480.00;561.66;561.66;160.00
1772831255.286074;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;160.00;0.00;0.00;592.35;160.00;160.00;464.67;834.01;355.67;144.67;160.00;450.00;1265.34;1312.33;0.00;0.00;0.00;0.00;480.00;561.66;561.66;160.00
1772831255.3386593;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;160.00;0.00;0.00;752.35;400.00;304.67;561.67;931.01;355.67;144.67;470.00;450.00;1377.67;1537.00;0.00;0.00;0.00;160.00;480.00;561.66;561.66;160.00
1772831255.3402734;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;160.00;0.00;0.00;752.35;400.00;304.67;561.67;931.01;355.67;144.67;470.00;450.00;1377.67;1537.00;0.00;0.00;0.00;160.00;480.00;561.66;561.66;160.00
1772831255.3922932;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;582.00;160.00;0.00;160.00;0.00;0.00;912.35;480.00;384.67;594.00;963.34;420.34;209.34;620.00;450.00;1490.00;1537.00;0.00;0.00;160.00;320.00;480.00;561.66;561.66;384.67
1772831255.3938527;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;582.00;160.00;0.00;160.00;0.00;0.00;912.35;480.00;384.67;594.00;963.34;420.34;209.34;620.00;450.00;1490.00;1537.00;0.00;0.00;160.00;320.00;480.00;561.66;561.66;384.67
1772831255.4452684;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;582.00;320.00;160.00;320.00;0.00;0.00;912.35;480.00;384.67;594.00;995.67;485.01;274.01;620.00;600.00;1490.00;1537.00;160.00;0.00;480.00;320.00;480.00;561.66;561.66;609.34
1772831255.4468355;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;582.00;320.00;160.00;320.00;0.00;0.00;912.35;480.00;384.67;594.00;995.67;485.01;274.01;620.00;600.00;1490.00;1537.00;160.00;0.00;480.00;320.00;480.00;561.66;561.66;609.34
1772831255.498037;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;582.00;320.00;160.00;320.00;0.00;160.00;977.02;544.67;449.34;658.67;1092.67;485.01;274.01;620.00;750.00;1490.00;1537.00;160.00;160.00;480.00;544.67;480.00;561.66;561.66;609.34
1772831255.4996488;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;582.00;320.00;160.00;320.00;0.00;160.00;977.02;544.67;449.34;658.67;1092.67;485.01;274.01;620.00;750.00;1490.00;1537.00;160.00;160.00;480.00;544.67;480.00;561.66;561.66;609.34
1772831255.5509896;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;160.00;320.00;160.00;320.00;1041.69;609.34;514.01;723.34;1189.67;485.01;274.01;620.00;900.00;1490.00;1537.00;320.00;480.00;480.00;769.34;480.00;561.66;561.66;609.34
1772831255.5525875;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;160.00;320.00;160.00;320.00;1041.69;609.34;514.01;723.34;1189.67;485.01;274.01;620.00;900.00;1490.00;1537.00;320.00;480.00;480.00;769.34;480.00;561.66;561.66;609.34
1772831276.3358126;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;80.00;240.00;961.69;609.34;0.00;723.34;1189.67;485.01;274.01;797.00;900.00;446.67;682.33;320.00;480.00;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.3374417;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;80.00;240.00;961.69;609.34;0.00;723.34;1189.67;485.01;274.01;797.00;900.00;446.67;682.33;320.00;480.00;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.5083902;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;80.00;240.00;961.69;706.34;240.00;723.34;1189.67;485.01;274.01;797.00;900.00;686.67;1019.33;320.00;480.00;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.5100563;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;80.00;240.00;961.69;706.34;240.00;723.34;1189.67;485.01;274.01;797.00;900.00;686.67;1019.33;320.00;480.00;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.561427;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;80.00;240.00;961.69;803.34;400.00;723.34;1189.67;485.01;274.01;797.00;900.00;846.67;1506.33;320.00;480.00;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.5630276;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;80.00;240.00;961.69;803.34;400.00;723.34;1189.67;485.01;274.01;797.00;900.00;846.67;1506.33;320.00;480.00;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.6148145;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;80.00;240.00;961.69;900.34;544.67;963.34;1189.67;485.01;274.01;797.00;1200.00;1231.34;1618.66;320.00;480.00;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.6164408;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;80.00;240.00;961.69;900.34;544.67;963.34;1189.67;485.01;274.01;797.00;1200.00;1231.34;1618.66;320.00;480.00;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.6673446;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;80.00;240.00;961.69;1077.34;721.67;1123.34;1189.67;485.01;274.01;947.00;1350.00;1568.34;1618.66;320.00;480.00;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.6690474;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;80.00;240.00;961.69;1077.34;721.67;1123.34;1189.67;485.01;274.01;947.00;1350.00;1568.34;1618.66;320.00;480.00;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.7196355;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;224.67;337.00;1058.69;1077.34;721.67;1123.34;1189.67;485.01;274.01;947.00;1350.00;1568.34;1618.66;1004.67;592.33;330.00;769.34;480.00;561.66;561.66;609.34
1772831276.7213488;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;320.00;80.00;240.00;224.67;337.00;1058.69;1077.34;721.67;1123.34;1189.67;485.01;274.01;947.00;1350.00;1568.34;1618.66;1004.67;592.33;330.00;769.34;480.00;561.66;561.66;609.34
1772831295.3768752;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;80.00;240.00;224.67;337.00;1138.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;947.00;1500.00;1568.34;1618.66;1004.67;592.33;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.3787718;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;80.00;240.00;224.67;337.00;1138.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;947.00;1500.00;1568.34;1618.66;1004.67;592.33;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.429047;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;177.00;337.00;257.00;337.00;1138.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;947.00;1500.00;1568.34;1618.66;1154.67;854.66;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.430963;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;177.00;337.00;257.00;337.00;1138.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;947.00;1500.00;1568.34;1618.66;1154.67;854.66;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.4820356;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;321.67;481.67;257.00;337.00;1138.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;947.00;1500.00;1568.34;1618.66;1454.67;854.66;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.4838052;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;321.67;481.67;257.00;337.00;1138.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;947.00;1500.00;1568.34;1618.66;1454.67;854.66;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.6542554;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;466.34;626.34;401.67;337.00;1138.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;947.00;1500.00;1568.34;1618.66;1454.67;1154.66;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.6561663;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;466.34;626.34;401.67;337.00;1138.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;947.00;1500.00;1568.34;1618.66;1454.67;1154.66;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.707128;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;611.01;771.01;546.34;337.00;1138.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;947.00;1500.00;1568.34;1618.66;1454.67;1454.66;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.7090838;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;611.01;771.01;546.34;337.00;1138.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;947.00;1500.00;1568.34;1618.66;1454.67;1454.66;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.760081;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;755.68;915.68;691.01;497.00;1298.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;1097.00;1500.00;1568.34;1618.66;1454.67;1604.66;330.00;919.34;480.00;561.66;561.66;721.67
1772831295.7620437;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;755.68;915.68;691.01;497.00;1298.69;1157.34;801.67;1203.34;1334.34;629.68;418.68;1097.00;1500.00;1568.34;1618.66;1454.67;1604.66;330.00;919.34;480.00;561.66;561.66;721.67
1772831306.424122;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;417.00;755.68;915.68;691.01;497.00;1363.36;1157.34;801.67;1203.34;1334.34;629.68;418.68;1247.00;1500.00;1568.34;1618.66;1454.67;1604.66;330.00;1069.34;480.00;561.66;561.66;721.67
