timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831264.2978408;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;674.00;355.66;255.34;369.34;401.67;805.01;483.34;1074.01;560.00;354.01;274.01;257.00;1231.01;1159.34;80.00;1481.67;150.00;160.00;460.00;834.66;0.00;544.67;657.00;337.00
1772831264.3298795;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;674.00;355.66;255.34;529.34;561.67;869.68;548.01;1154.01;560.00;354.01;274.01;257.00;1231.01;1159.34;230.00;1481.67;310.00;480.00;460.00;1059.33;0.00;544.67;657.00;337.00
1772831264.3308568;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;674.00;355.66;255.34;529.34;561.67;869.68;548.01;1154.01;560.00;354.01;274.01;257.00;1231.01;1159.34;230.00;1481.67;310.00;480.00;460.00;1059.33;0.00;544.67;657.00;337.00
1772831264.3628783;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;674.00;355.66;255.34;689.34;721.67;1029.68;788.01;1154.01;560.00;354.01;274.01;257.00;1381.01;1159.34;230.00;1481.67;470.00;480.00;460.00;1059.33;0.00;544.67;657.00;337.00
1772831264.3638353;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;674.00;355.66;255.34;689.34;721.67;1029.68;788.01;1154.01;560.00;354.01;274.01;257.00;1381.01;1159.34;230.00;1481.67;470.00;480.00;460.00;1059.33;0.00;544.67;657.00;337.00
1772831264.3975992;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;665.66;415.34;849.34;786.34;1094.35;852.68;1234.01;640.00;434.01;354.01;337.00;1381.01;1159.34;230.00;1481.67;470.00;704.67;920.00;1059.33;150.00;544.67;657.00;337.00
1772831264.3986125;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;665.66;415.34;849.34;786.34;1094.35;852.68;1234.01;640.00;434.01;354.01;337.00;1381.01;1159.34;230.00;1481.67;470.00;704.67;920.00;1059.33;150.00;544.67;657.00;337.00
1772831277.017758;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;485.00;97.00;0.00;0.00;0.00;0.00;594.00;760.99;175.34;434.01;418.68;709.68;868.01;1249.34;495.33;49.34;194.01;177.00;631.01;1079.34;0.00;1481.67;544.67;704.67;845.33;1171.66;357.67;0.00;657.00;337.00
1772831277.0187228;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;485.00;97.00;0.00;0.00;0.00;0.00;594.00;760.99;175.34;434.01;418.68;709.68;868.01;1249.34;495.33;49.34;194.01;177.00;631.01;1079.34;0.00;1481.67;544.67;704.67;845.33;1171.66;357.67;0.00;657.00;337.00
1772831277.0620396;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;709.68;868.01;1249.34;655.33;209.34;354.01;337.00;631.01;1079.34;150.00;1481.67;544.67;854.67;1070.00;1171.66;470.00;0.00;657.00;337.00
1772831277.0638816;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;709.68;868.01;1249.34;655.33;209.34;354.01;337.00;631.01;1079.34;150.00;1481.67;544.67;854.67;1070.00;1171.66;470.00;0.00;657.00;337.00
1772831284.101953;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;0.00;258.68;304.67;335.33;209.34;354.01;337.00;0.00;479.34;327.00;67.01;544.67;854.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.1028712;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;0.00;258.68;304.67;335.33;209.34;354.01;337.00;0.00;479.34;327.00;67.01;544.67;854.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.1340184;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;0.00;338.68;384.67;335.33;209.34;354.01;337.00;80.00;479.34;814.00;67.01;544.67;854.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.1349218;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;0.00;338.68;384.67;335.33;209.34;354.01;337.00;80.00;479.34;814.00;67.01;544.67;854.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.1657126;0.00;291.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;0.00;338.68;464.67;335.33;209.34;354.01;337.00;80.00;479.34;1301.00;217.01;544.67;854.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.1666794;0.00;291.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;0.00;338.68;464.67;335.33;209.34;354.01;337.00;80.00;479.34;1301.00;217.01;544.67;854.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.268581;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;0.00;498.68;529.34;415.33;209.34;354.01;337.00;240.00;789.34;1413.33;441.68;544.67;854.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.2694724;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;0.00;498.68;529.34;415.33;209.34;354.01;337.00;240.00;789.34;1413.33;441.68;544.67;854.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.2993972;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;0.00;738.68;674.01;415.33;209.34;354.01;337.00;550.00;789.34;1413.33;666.35;544.67;854.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.3002636;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;584.01;418.68;0.00;738.68;674.01;415.33;209.34;354.01;337.00;550.00;789.34;1413.33;666.35;544.67;854.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.3302596;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;814.01;498.68;80.00;818.68;754.01;415.33;209.34;354.01;337.00;550.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831284.331142;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;754.00;985.66;255.34;814.01;498.68;80.00;818.68;754.01;415.33;209.34;354.01;337.00;550.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;787.00;470.00;0.00;657.00;337.00
1772831295.1377575;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.1395562;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.185368;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.187291;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.2367804;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.2386773;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.2856083;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.2874837;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.3330152;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.3348053;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.380018;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831295.381799;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;97.00;851.00;1242.66;400.01;958.68;483.35;160.00;818.68;754.01;415.33;209.34;354.01;434.00;570.00;789.34;1563.33;666.35;544.67;1004.67;1070.00;1011.67;582.33;0.00;657.00;337.00
1772831313.1870792;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;786.33;1257.99;320.01;829.34;274.01;0.00;0.00;194.01;0.00;209.34;514.01;594.00;570.00;639.34;1263.33;0.00;432.33;854.67;0.00;299.34;647.00;160.00;657.00;432.33
1772831313.1891356;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;786.33;1257.99;320.01;829.34;274.01;0.00;0.00;194.01;0.00;209.34;514.01;594.00;570.00;639.34;1263.33;0.00;432.33;854.67;0.00;299.34;647.00;160.00;657.00;432.33
1772831313.40006;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;786.33;1487.99;352.34;894.01;338.68;64.67;0.00;194.01;0.00;209.34;514.01;594.00;944.67;639.34;1263.33;0.00;432.33;854.67;0.00;299.34;909.33;160.00;657.00;432.33
1772831313.4020379;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;786.33;1487.99;352.34;894.01;338.68;64.67;0.00;194.01;0.00;209.34;514.01;594.00;944.67;639.34;1263.33;0.00;432.33;854.67;0.00;299.34;909.33;160.00;657.00;432.33
1772831313.4514694;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;1171.00;1552.66;417.01;926.34;451.01;224.67;0.00;194.01;160.00;369.34;674.01;754.00;944.67;639.34;1413.33;0.00;432.33;1004.67;0.00;411.67;909.33;160.00;657.00;657.00
1772831313.4529395;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;1171.00;1552.66;417.01;926.34;451.01;224.67;0.00;194.01;160.00;369.34;674.01;754.00;944.67;639.34;1413.33;0.00;432.33;1004.67;0.00;411.67;909.33;160.00;657.00;657.00
1772831313.503104;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;1235.67;1617.33;481.68;1006.34;531.01;224.67;0.00;354.01;320.00;529.34;738.68;818.67;944.67;639.34;1413.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831313.504622;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;1235.67;1617.33;481.68;1006.34;531.01;224.67;0.00;354.01;320.00;529.34;738.68;818.67;944.67;639.34;1413.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831313.5548012;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;1235.67;1617.33;481.68;1151.01;675.68;369.34;80.00;434.01;400.00;529.34;738.68;818.67;1094.67;789.34;1413.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831313.5563266;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;1235.67;1617.33;481.68;1151.01;675.68;369.34;80.00;434.01;400.00;529.34;738.68;818.67;1094.67;789.34;1413.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831313.6043282;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;1235.67;1617.33;481.68;1151.01;675.68;369.34;80.00;434.01;400.00;529.34;738.68;818.67;1094.67;789.34;1413.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831313.6059308;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;1235.67;1617.33;481.68;1151.01;675.68;369.34;80.00;434.01;400.00;529.34;738.68;818.67;1094.67;789.34;1413.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831336.1938732;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1231.01;755.68;369.34;80.00;80.00;0.00;497.01;674.01;883.34;1094.67;160.00;738.66;150.00;432.33;1004.67;0.00;411.67;909.33;384.67;657.00;657.00
1772831336.1947894;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1231.01;755.68;369.34;80.00;80.00;0.00;497.01;674.01;883.34;1094.67;160.00;738.66;150.00;432.33;1004.67;0.00;411.67;909.33;384.67;657.00;657.00
1772831336.2271051;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1375.68;900.35;434.01;144.67;144.67;160.00;497.01;674.01;883.34;1094.67;320.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831336.2279782;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1375.68;900.35;434.01;144.67;144.67;160.00;497.01;674.01;883.34;1094.67;320.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831336.2596228;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831336.2604663;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831336.358859;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831336.3598049;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831336.3898401;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831336.390717;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831336.4203687;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831336.4213529;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831364.2527516;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831364.254509;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831364.3047295;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831364.3064911;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831364.357684;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831364.3594813;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831364.4097197;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831364.4115038;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
1772831364.4611025;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;1300.34;1682.00;546.35;1520.35;1045.02;578.68;224.67;224.67;240.00;497.01;674.01;883.34;1244.67;470.00;963.33;150.00;432.33;1004.67;0.00;561.67;909.33;384.67;657.00;657.00
