timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831094.353825;0.00;0.00;388.00;0.00;194.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;1010.66;720.66;304.67;240.00;1077.67;815.34;704.67;464.67;0.00;0.00;0.00;1344.66;774.67;310.00;727.00;823.99;929.34;0.00;721.67;590.00;449.33;224.66;224.66
1772831094.3842986;0.00;0.00;485.00;0.00;194.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;1010.66;720.66;304.67;240.00;1077.67;960.01;849.34;609.34;0.00;0.00;0.00;1344.66;1299.34;310.00;727.00;823.99;929.34;0.00;721.67;590.00;449.33;224.66;224.66
1772831094.38514;0.00;0.00;485.00;0.00;194.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;1010.66;720.66;304.67;240.00;1077.67;960.01;849.34;609.34;0.00;0.00;0.00;1344.66;1299.34;310.00;727.00;823.99;929.34;0.00;721.67;590.00;449.33;224.66;224.66
1772831094.4159;0.00;0.00;582.00;0.00;194.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;304.67;320.00;1157.67;1024.68;914.01;674.01;160.00;160.00;160.00;1344.66;1524.01;310.00;727.00;823.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831094.4168105;0.00;0.00;582.00;0.00;194.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;304.67;320.00;1157.67;1024.68;914.01;674.01;160.00;160.00;160.00;1344.66;1524.01;310.00;727.00;823.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.2375383;0.00;0.00;679.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;304.67;320.00;1157.67;1121.68;994.01;352.34;160.00;160.00;160.00;1344.66;1261.68;310.00;904.00;823.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.2393754;0.00;0.00;679.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;304.67;320.00;1157.67;1121.68;994.01;352.34;160.00;160.00;160.00;1344.66;1261.68;310.00;904.00;823.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.2906969;0.00;0.00;776.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;304.67;320.00;1157.67;1218.68;1394.01;432.34;160.00;160.00;160.00;1344.66;1411.68;630.00;1391.00;823.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.2925515;0.00;0.00;776.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;304.67;320.00;1157.67;1218.68;1394.01;432.34;160.00;160.00;160.00;1344.66;1411.68;630.00;1391.00;823.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.344286;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;384.67;400.00;1237.67;1395.68;1618.68;432.34;160.00;160.00;160.00;1344.66;1411.68;854.67;1653.33;973.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.3461986;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;384.67;400.00;1237.67;1395.68;1618.68;432.34;160.00;160.00;160.00;1344.66;1411.68;854.67;1653.33;973.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.3934987;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;384.67;400.00;1237.67;1395.68;1618.68;432.34;160.00;160.00;160.00;1344.66;1411.68;854.67;1653.33;973.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.3952658;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;384.67;400.00;1237.67;1395.68;1618.68;432.34;160.00;160.00;160.00;1344.66;1411.68;854.67;1653.33;973.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.4424686;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;384.67;400.00;1237.67;1395.68;1618.68;432.34;160.00;160.00;160.00;1344.66;1411.68;854.67;1653.33;973.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.4442477;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;384.67;400.00;1237.67;1395.68;1618.68;432.34;160.00;160.00;160.00;1344.66;1411.68;854.67;1653.33;973.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.6110644;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;384.67;400.00;1237.67;1395.68;1618.68;432.34;160.00;160.00;160.00;1344.66;1411.68;854.67;1653.33;973.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831112.6129203;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;160.00;1320.66;720.66;384.67;400.00;1237.67;1395.68;1618.68;432.34;160.00;160.00;160.00;1344.66;1411.68;854.67;1653.33;973.99;1079.34;150.00;721.67;900.00;449.33;224.66;544.66
1772831130.2739894;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;240.00;240.00;420.66;384.67;320.00;1157.67;371.01;463.00;80.00;80.00;80.00;240.00;489.99;887.01;80.00;0.00;1000.99;929.34;320.00;721.67;0.00;449.33;272.33;160.00
1772831130.2754714;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;240.00;240.00;420.66;384.67;320.00;1157.67;371.01;463.00;80.00;80.00;80.00;240.00;489.99;887.01;80.00;0.00;1000.99;929.34;320.00;721.67;0.00;449.33;272.33;160.00
1772831130.3272524;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;240.00;464.67;805.33;624.67;560.00;1397.67;371.01;463.00;80.00;80.00;80.00;240.00;729.99;887.01;80.00;0.00;1113.32;929.34;544.67;721.67;160.00;449.33;272.33;160.00
1772831130.328715;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;240.00;464.67;805.33;624.67;560.00;1397.67;371.01;463.00;80.00;80.00;80.00;240.00;729.99;887.01;80.00;0.00;1113.32;929.34;544.67;721.67;160.00;449.33;272.33;160.00
1772831130.37959;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;561.67;902.33;624.67;560.00;1397.67;371.01;623.00;320.00;320.00;320.00;480.00;729.99;1047.01;230.00;160.00;1113.32;929.34;544.67;721.67;160.00;449.33;272.33;497.00
1772831130.3811169;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;561.67;902.33;624.67;560.00;1397.67;371.01;623.00;320.00;320.00;320.00;480.00;729.99;1047.01;230.00;160.00;1113.32;929.34;544.67;721.67;160.00;449.33;272.33;497.00
1772831130.4311922;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;561.67;902.33;689.34;624.67;1462.34;531.01;623.00;320.00;320.00;320.00;480.00;954.66;1047.01;230.00;310.00;1263.32;929.34;544.67;721.67;160.00;449.33;272.33;497.00
1772831130.4326735;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;561.67;902.33;689.34;624.67;1462.34;531.01;623.00;320.00;320.00;320.00;480.00;954.66;1047.01;230.00;310.00;1263.32;929.34;544.67;721.67;160.00;449.33;272.33;497.00
1772831130.482683;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;641.67;982.33;754.01;689.34;1527.01;691.01;623.00;320.00;320.00;320.00;480.00;1179.33;1047.01;230.00;460.00;1263.32;929.34;694.67;721.67;160.00;449.33;272.33;497.00
1772831130.4843125;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;641.67;982.33;754.01;689.34;1527.01;691.01;623.00;320.00;320.00;320.00;480.00;1179.33;1047.01;230.00;460.00;1263.32;929.34;694.67;721.67;160.00;449.33;272.33;497.00
1772831130.5347931;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;755.68;623.00;320.00;320.00;320.00;480.00;1179.33;1047.01;230.00;834.67;1263.32;929.34;844.67;721.67;160.00;449.33;272.33;497.00
1772831130.5363972;0.00;0.00;873.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;755.68;623.00;320.00;320.00;320.00;480.00;1179.33;1047.01;230.00;834.67;1263.32;929.34;844.67;721.67;160.00;449.33;272.33;497.00
1772831152.3138163;0.00;0.00;873.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;851.01;718.33;144.67;320.00;320.00;480.00;1274.66;559.34;342.34;834.67;1263.32;929.34;844.67;721.67;160.00;449.33;272.33;497.00
1772831152.315509;0.00;0.00;873.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;851.01;718.33;144.67;320.00;320.00;480.00;1274.66;559.34;342.34;834.67;1263.32;929.34;844.67;721.67;160.00;449.33;272.33;497.00
1772831152.3665507;0.00;0.00;873.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;851.01;783.00;209.34;432.33;320.00;480.00;1274.66;709.34;342.34;1209.34;1263.32;929.34;844.67;721.67;160.00;561.66;272.33;497.00
1772831152.3681147;0.00;0.00;873.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;851.01;783.00;209.34;432.33;320.00;480.00;1274.66;709.34;342.34;1209.34;1263.32;929.34;844.67;721.67;160.00;561.66;272.33;497.00
1772831152.418254;0.00;0.00;873.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;915.68;927.67;354.01;432.33;320.00;480.00;1649.33;709.34;342.34;1359.34;1263.32;929.34;844.67;721.67;160.00;561.66;272.33;497.00
1772831152.419832;0.00;0.00;873.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;915.68;927.67;354.01;432.33;320.00;480.00;1649.33;709.34;342.34;1359.34;1263.32;929.34;844.67;721.67;160.00;561.66;272.33;497.00
1772831152.5915504;0.00;0.00;873.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;915.68;1007.67;434.01;432.33;320.00;480.00;1649.33;859.34;342.34;1509.34;1263.32;929.34;844.67;721.67;160.00;561.66;272.33;497.00
1772831152.5932693;0.00;0.00;873.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;915.68;1007.67;434.01;432.33;320.00;480.00;1649.33;859.34;342.34;1509.34;1263.32;929.34;844.67;721.67;160.00;561.66;272.33;497.00
1772831152.64313;0.00;0.00;873.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;915.68;1087.67;674.01;432.33;320.00;480.00;1649.33;859.34;492.34;1659.34;1263.32;929.34;844.67;721.67;160.00;561.66;272.33;497.00
1772831152.6448352;0.00;0.00;873.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;915.68;1087.67;674.01;432.33;320.00;480.00;1649.33;859.34;492.34;1659.34;1263.32;929.34;844.67;721.67;160.00;561.66;272.33;497.00
1772831152.6946974;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;915.68;1167.67;771.01;432.33;320.00;480.00;1649.33;859.34;642.34;1809.34;1263.32;929.34;844.67;721.67;160.00;561.66;272.33;497.00
1772831152.6963773;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;721.67;1062.33;818.68;754.01;1591.68;915.68;1167.67;771.01;432.33;320.00;480.00;1649.33;859.34;642.34;1809.34;1263.32;929.34;844.67;721.67;160.00;561.66;272.33;497.00
1772831164.3280268;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;80.00;80.00;0.00;0.00;151.68;435.68;847.67;371.01;112.33;80.00;255.34;0.00;859.34;642.34;1659.34;177.00;0.00;0.00;401.67;160.00;561.66;0.00;497.00
1772831164.328872;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;80.00;80.00;0.00;0.00;151.68;435.68;847.67;371.01;112.33;80.00;255.34;0.00;859.34;642.34;1659.34;177.00;0.00;0.00;401.67;160.00;561.66;0.00;497.00
1772831165.3476367;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;80.00;80.00;0.00;160.00;216.35;500.35;847.67;371.01;112.33;80.00;255.34;0.00;859.34;642.34;1921.67;177.00;160.00;0.00;626.34;160.00;561.66;0.00;497.00
1772831165.3492177;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;80.00;80.00;0.00;160.00;216.35;500.35;847.67;371.01;112.33;80.00;255.34;0.00;859.34;642.34;1921.67;177.00;160.00;0.00;626.34;160.00;561.66;0.00;497.00
1772831165.3995523;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;240.00;240.00;160.00;320.00;536.35;692.68;847.67;371.01;112.33;80.00;255.34;262.33;859.34;642.34;1921.67;177.00;480.00;160.00;786.34;160.00;561.66;0.00;497.00
1772831165.4010847;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;240.00;240.00;160.00;320.00;536.35;692.68;847.67;371.01;112.33;80.00;255.34;262.33;859.34;642.34;1921.67;177.00;480.00;160.00;786.34;160.00;561.66;0.00;497.00
1772831165.4505584;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;384.67;601.02;837.35;847.67;371.01;112.33;80.00;255.34;412.33;859.34;642.34;1921.67;327.00;704.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831165.4515185;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;384.67;601.02;837.35;847.67;371.01;112.33;80.00;255.34;412.33;859.34;642.34;1921.67;327.00;704.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831165.481205;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;384.67;601.02;917.35;912.34;371.01;112.33;80.00;255.34;562.33;859.34;792.34;1921.67;327.00;704.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831165.48207;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;384.67;601.02;917.35;912.34;371.01;112.33;80.00;255.34;562.33;859.34;792.34;1921.67;327.00;704.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831165.5792499;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;384.67;601.02;949.68;977.01;371.01;112.33;80.00;255.34;712.33;859.34;942.34;1921.67;327.00;704.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831165.5801806;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;384.67;601.02;949.68;977.01;371.01;112.33;80.00;255.34;712.33;859.34;942.34;1921.67;327.00;704.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831165.6100562;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;384.67;601.02;982.01;1041.68;371.01;112.33;80.00;255.34;862.33;859.34;1092.34;1921.67;327.00;704.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831165.6109374;0.00;0.00;873.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;384.67;601.02;982.01;1041.68;371.01;112.33;80.00;255.34;862.33;859.34;1092.34;1921.67;327.00;704.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.3917637;0.00;0.00;873.00;582.00;0.00;0.00;0.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;384.67;601.02;1174.34;1266.35;371.01;112.33;80.00;255.34;1162.33;859.34;1092.34;1921.67;327.00;704.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.3927794;0.00;0.00;873.00;582.00;0.00;0.00;0.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;384.67;601.02;1174.34;1266.35;371.01;112.33;80.00;255.34;1162.33;859.34;1092.34;1921.67;327.00;704.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.4233167;0.00;0.00;873.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;464.67;681.02;1366.67;1491.02;371.01;112.33;80.00;255.34;1312.33;859.34;1092.34;1921.67;327.00;854.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.4242218;0.00;0.00;873.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;550.00;550.00;320.00;464.67;681.02;1366.67;1491.02;371.01;112.33;80.00;255.34;1312.33;859.34;1092.34;1921.67;327.00;854.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.4548306;0.00;0.00;873.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;780.00;780.00;400.00;544.67;761.02;1463.67;1491.02;371.01;112.33;80.00;255.34;1462.33;859.34;1092.34;1921.67;477.00;854.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.4557216;0.00;0.00;873.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;780.00;780.00;400.00;544.67;761.02;1463.67;1491.02;371.01;112.33;80.00;255.34;1462.33;859.34;1092.34;1921.67;477.00;854.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.4841883;0.00;0.00;873.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;780.00;780.00;400.00;544.67;761.02;1463.67;1491.02;371.01;112.33;80.00;255.34;1462.33;859.34;1092.34;1921.67;477.00;854.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.4850836;0.00;0.00;873.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;780.00;780.00;400.00;544.67;761.02;1463.67;1491.02;371.01;112.33;80.00;255.34;1462.33;859.34;1092.34;1921.67;477.00;854.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.513663;0.00;0.00;873.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;780.00;780.00;400.00;544.67;761.02;1463.67;1491.02;371.01;112.33;80.00;255.34;1462.33;859.34;1092.34;1921.67;477.00;854.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.5145862;0.00;0.00;873.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;780.00;780.00;400.00;544.67;761.02;1463.67;1491.02;371.01;112.33;80.00;255.34;1462.33;859.34;1092.34;1921.67;477.00;854.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.6269147;0.00;0.00;873.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;780.00;780.00;400.00;544.67;761.02;1463.67;1491.02;371.01;112.33;80.00;255.34;1462.33;859.34;1092.34;1921.67;477.00;854.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831180.628826;0.00;0.00;873.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;112.34;780.00;780.00;400.00;544.67;761.02;1463.67;1491.02;371.01;112.33;80.00;255.34;1462.33;859.34;1092.34;1921.67;477.00;854.67;470.00;786.34;160.00;561.66;0.00;497.00
1772831208.4309404;0.00;0.00;873.00;582.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;112.34;780.00;780.00;400.00;544.67;681.02;1223.67;1251.02;131.01;240.00;320.00;255.34;1462.33;409.34;1092.34;1921.67;477.00;854.67;470.00;636.34;160.00;449.33;320.00;497.00
