timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831040.9959652;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;304.67;289.33;563.32;498.68;498.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;900.00;479.99;579.34;844.67;0.00;544.67;657.00;320.00;432.34
1772831060.8613393;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;304.67;289.33;740.32;578.68;578.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;1050.00;479.99;729.34;844.67;0.00;544.67;657.00;320.00;432.34
1772831060.8632803;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;304.67;289.33;740.32;578.68;578.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;1050.00;479.99;729.34;844.67;0.00;544.67;657.00;320.00;432.34
1772831060.910745;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;337.00;386.33;837.32;578.68;578.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;1050.00;629.99;729.34;994.67;0.00;657.00;657.00;320.00;432.34
1772831060.9126627;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;337.00;386.33;837.32;578.68;578.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;1050.00;629.99;729.34;994.67;0.00;657.00;657.00;320.00;432.34
1772831061.0790038;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;337.00;451.00;901.99;578.68;578.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;1050.00;779.99;729.34;994.67;150.00;657.00;657.00;320.00;432.34
1772831061.0809524;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;337.00;451.00;901.99;578.68;578.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;1050.00;779.99;729.34;994.67;150.00;657.00;657.00;320.00;432.34
1772831061.1274314;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;337.00;451.00;901.99;578.68;578.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;1050.00;779.99;729.34;994.67;450.00;657.00;657.00;320.00;432.34
1772831061.1293423;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;337.00;451.00;901.99;578.68;578.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;1050.00;779.99;729.34;994.67;450.00;657.00;657.00;320.00;432.34
1772831061.1758788;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;337.00;451.00;901.99;578.68;578.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;1050.00;779.99;729.34;994.67;750.00;657.00;657.00;320.00;432.34
1772831061.177795;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;337.00;451.00;901.99;578.68;578.68;809.99;468.00;417.00;1089.34;769.34;1500.00;374.66;3886.34;1050.00;779.99;729.34;994.67;750.00;657.00;657.00;320.00;432.34
1772831061.2249374;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;337.00;451.00;901.99;738.68;738.68;969.99;628.00;417.00;1089.34;769.34;1500.00;524.66;3886.34;1050.00;779.99;729.34;994.67;900.00;657.00;657.00;320.00;432.34
1772831061.2269084;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;337.00;451.00;901.99;738.68;738.68;969.99;628.00;417.00;1089.34;769.34;1500.00;524.66;3886.34;1050.00;779.99;729.34;994.67;900.00;657.00;657.00;320.00;432.34
1772831062.9538589;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;112.34;240.00;240.00;0.00;0.00;0.00;938.33;310.00;0.00;365.34;779.99;504.67;684.67;900.00;337.00;0.00;0.00;0.00
1772831062.955984;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;112.34;240.00;240.00;0.00;0.00;0.00;938.33;310.00;0.00;365.34;779.99;504.67;684.67;900.00;337.00;0.00;0.00;0.00
1772831063.0213408;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;112.34;384.67;384.67;0.00;0.00;0.00;938.33;684.67;0.00;477.67;779.99;504.67;684.67;900.00;337.00;0.00;0.00;0.00
1772831063.0235653;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;112.34;384.67;384.67;0.00;0.00;0.00;938.33;684.67;0.00;477.67;779.99;504.67;684.67;900.00;337.00;0.00;0.00;0.00
1772831063.0872142;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.0894377;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.1478152;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.1500933;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.2036023;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.2053485;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.2492368;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.2509604;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.4262276;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.4279106;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.4716032;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.4732337;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.51685;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.5184097;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.5622675;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.5638192;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.6078594;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.6094577;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.653332;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.6549149;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.6986537;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.7002223;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.7438722;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831063.7454605;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;837.32;674.01;192.34;609.34;609.34;64.67;160.00;0.00;1088.33;844.67;0.00;590.00;779.99;504.67;684.67;900.00;337.00;224.67;160.00;0.00
1772831076.8760068;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;821.99;80.00;0.00;529.34;529.34;64.67;160.00;0.00;622.00;764.67;0.00;135.33;779.99;457.00;684.67;147.67;337.00;224.67;160.00;0.00
1772831076.876933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;821.99;80.00;0.00;529.34;529.34;64.67;160.00;0.00;622.00;764.67;0.00;135.33;779.99;457.00;684.67;147.67;337.00;224.67;160.00;0.00
1772831076.9856377;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;966.66;224.67;80.00;529.34;529.34;64.67;160.00;0.00;686.67;764.67;0.00;215.33;779.99;569.33;684.67;307.67;337.00;224.67;160.00;0.00
1772831076.9865086;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;966.66;224.67;80.00;529.34;529.34;64.67;160.00;0.00;686.67;764.67;0.00;215.33;779.99;569.33;684.67;307.67;337.00;224.67;160.00;0.00
1772831077.017145;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;1063.66;369.34;160.00;609.34;609.34;64.67;160.00;0.00;911.34;844.67;0.00;215.33;779.99;569.33;684.67;420.00;337.00;224.67;160.00;0.00
1772831077.0179894;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;1063.66;369.34;160.00;609.34;609.34;64.67;160.00;0.00;911.34;844.67;0.00;215.33;779.99;569.33;684.67;420.00;337.00;224.67;160.00;0.00
1772831077.048089;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;1160.66;466.34;400.00;609.34;609.34;64.67;160.00;0.00;1248.34;844.67;0.00;685.33;779.99;569.33;684.67;420.00;337.00;224.67;160.00;0.00
1772831077.0489378;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;1160.66;466.34;400.00;609.34;609.34;64.67;160.00;0.00;1248.34;844.67;0.00;685.33;779.99;569.33;684.67;420.00;337.00;224.67;160.00;0.00
1772831077.0766292;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;1160.66;466.34;400.00;609.34;609.34;64.67;160.00;0.00;1248.34;844.67;0.00;685.33;779.99;569.33;684.67;420.00;337.00;224.67;160.00;0.00
1772831077.0775125;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;1160.66;466.34;400.00;609.34;609.34;64.67;160.00;0.00;1248.34;844.67;0.00;685.33;779.99;569.33;684.67;420.00;337.00;224.67;160.00;0.00
1772831077.1049166;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;1160.66;466.34;400.00;609.34;609.34;64.67;160.00;0.00;1248.34;844.67;0.00;685.33;779.99;569.33;684.67;420.00;337.00;224.67;160.00;0.00
1772831077.1057498;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;177.00;291.00;1160.66;466.34;400.00;609.34;609.34;64.67;160.00;0.00;1248.34;844.67;0.00;685.33;779.99;569.33;684.67;420.00;337.00;224.67;160.00;0.00
1772831093.93863;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;97.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;369.34;274.00;291.00;1160.66;466.34;400.00;609.34;849.34;304.67;400.00;240.00;1248.34;844.67;240.00;685.33;779.99;569.33;909.34;420.00;449.33;224.67;160.00;320.00
1772831093.9403005;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;97.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;369.34;274.00;291.00;1160.66;466.34;400.00;609.34;849.34;304.67;400.00;240.00;1248.34;844.67;240.00;685.33;779.99;569.33;909.34;420.00;449.33;224.67;160.00;320.00
1772831093.989645;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;194.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;514.01;371.00;291.00;1160.66;466.34;400.00;609.34;1089.34;544.67;640.00;384.67;1248.34;844.67;550.00;685.33;779.99;569.33;909.34;420.00;561.66;224.67;384.67;480.00
1772831093.9912908;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;194.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;514.01;371.00;291.00;1160.66;466.34;400.00;609.34;1089.34;544.67;640.00;384.67;1248.34;844.67;550.00;685.33;779.99;569.33;909.34;420.00;561.66;224.67;384.67;480.00
1772831094.039617;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;291.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;514.01;371.00;435.67;1305.33;611.01;544.67;849.34;1089.34;544.67;640.00;384.67;1248.34;844.67;860.00;1070.00;779.99;569.33;909.34;420.00;561.66;224.67;384.67;480.00
1772831094.0412934;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;291.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;514.01;371.00;435.67;1305.33;611.01;544.67;849.34;1089.34;544.67;640.00;384.67;1248.34;844.67;860.00;1070.00;779.99;569.33;909.34;420.00;561.66;224.67;384.67;480.00
1772831094.0882192;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;388.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00;546.34;403.33;500.34;1370.00;675.68;609.34;1074.01;1169.34;624.67;672.33;417.00;1248.34;844.67;1394.67;1220.00;779.99;569.33;909.34;420.00;561.66;337.00;384.67;480.00
1772831094.0899663;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;388.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00;546.34;403.33;500.34;1370.00;675.68;609.34;1074.01;1169.34;624.67;672.33;417.00;1248.34;844.67;1394.67;1220.00;779.99;569.33;909.34;420.00;561.66;337.00;384.67;480.00
1772831094.137753;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;485.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;449.33;578.67;435.66;565.01;1434.67;740.35;674.01;1298.68;1249.34;657.00;704.66;449.33;1248.34;957.00;1929.34;1370.00;779.99;569.33;909.34;420.00;561.66;337.00;384.67;480.00
1772831094.13951;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;485.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;449.33;578.67;435.66;565.01;1434.67;740.35;674.01;1298.68;1249.34;657.00;704.66;449.33;1248.34;957.00;1929.34;1370.00;779.99;569.33;909.34;420.00;561.66;337.00;384.67;480.00
1772831094.324591;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;449.33;643.34;500.33;597.34;1467.00;772.68;706.34;1491.01;1249.34;657.00;704.66;449.33;1248.34;957.00;2191.67;1370.00;779.99;569.33;1059.34;420.00;561.66;337.00;384.67;480.00
1772831094.3264825;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;449.33;643.34;500.33;597.34;1467.00;772.68;706.34;1491.01;1249.34;657.00;704.66;449.33;1248.34;957.00;2191.67;1370.00;779.99;569.33;1059.34;420.00;561.66;337.00;384.67;480.00
1772831111.9860902;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;1261.00;0.00;0.00;0.00;0.00;0.00;0.00;449.33;643.34;500.33;597.34;1467.00;869.68;723.34;801.67;480.00;592.33;544.66;449.33;1098.34;160.00;2341.67;985.34;779.99;569.33;1059.34;420.00;561.66;112.33;224.67;480.00
1772831111.9880226;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;1261.00;0.00;0.00;0.00;0.00;0.00;0.00;449.33;643.34;500.33;597.34;1467.00;869.68;723.34;801.67;480.00;592.33;544.66;449.33;1098.34;160.00;2341.67;985.34;779.99;569.33;1059.34;420.00;561.66;112.33;224.67;480.00
1772831112.0418496;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;449.33;643.34;500.33;597.34;1467.00;966.68;820.34;946.34;704.67;592.33;544.66;449.33;1098.34;384.67;2491.67;1097.67;779.99;569.33;1059.34;420.00;561.66;112.33;224.67;480.00
