timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831168.6751757;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;160.00;144.67;144.67;224.67;304.67;304.67;0.00;0.00;0.00;0.00;300.00;824.00;450.00;150.00;374.67;994.67;245.33;449.34;160.00;320.00;0.00;0.00
1772831168.6762571;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;160.00;144.67;144.67;224.67;304.67;304.67;0.00;0.00;0.00;0.00;300.00;824.00;450.00;150.00;374.67;994.67;245.33;449.34;160.00;320.00;0.00;0.00
1772831168.7094994;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;80.00;240.00;224.67;224.67;304.67;304.67;304.67;0.00;0.00;0.00;0.00;450.00;824.00;450.00;150.00;374.67;994.67;395.33;449.34;160.00;320.00;0.00;0.00
1772831168.7103384;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;80.00;240.00;224.67;224.67;304.67;304.67;304.67;0.00;0.00;0.00;0.00;450.00;824.00;450.00;150.00;374.67;994.67;395.33;449.34;160.00;320.00;0.00;0.00
1772831168.737653;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;80.00;240.00;224.67;224.67;304.67;304.67;304.67;0.00;0.00;0.00;0.00;450.00;824.00;450.00;150.00;374.67;994.67;395.33;449.34;160.00;320.00;0.00;0.00
1772831168.7384984;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;80.00;240.00;224.67;224.67;304.67;304.67;304.67;0.00;0.00;0.00;0.00;450.00;824.00;450.00;150.00;374.67;994.67;395.33;449.34;160.00;320.00;0.00;0.00
1772831168.7661078;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;80.00;240.00;224.67;224.67;304.67;304.67;304.67;0.00;0.00;0.00;0.00;450.00;824.00;450.00;150.00;374.67;994.67;395.33;449.34;160.00;320.00;0.00;0.00
1772831168.766927;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;80.00;240.00;224.67;224.67;304.67;304.67;304.67;0.00;0.00;0.00;0.00;450.00;824.00;450.00;150.00;374.67;994.67;395.33;449.34;160.00;320.00;0.00;0.00
1772831189.7615063;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;400.00;289.34;160.00;80.00;80.00;80.00;0.00;0.00;0.00;0.00;300.00;0.00;150.00;0.00;599.34;732.33;395.33;299.34;160.00;160.00;0.00;0.00
1772831189.762863;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;400.00;289.34;160.00;80.00;80.00;80.00;0.00;0.00;0.00;0.00;300.00;0.00;150.00;0.00;599.34;732.33;395.33;299.34;160.00;160.00;0.00;0.00
1772831189.8127081;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;560.00;401.67;304.67;224.67;144.67;144.67;160.00;0.00;0.00;0.00;450.00;160.00;374.67;0.00;711.67;732.33;395.33;299.34;320.00;160.00;0.00;0.00
1772831189.8140833;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;560.00;401.67;304.67;224.67;144.67;144.67;160.00;0.00;0.00;0.00;450.00;160.00;374.67;0.00;711.67;732.33;395.33;299.34;320.00;160.00;0.00;0.00
1772831189.863525;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;560.00;401.67;401.67;321.67;241.67;321.67;384.67;0.00;0.00;0.00;450.00;384.67;487.00;150.00;711.67;732.33;395.33;299.34;320.00;160.00;0.00;0.00
1772831189.8648725;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;560.00;401.67;401.67;321.67;241.67;321.67;384.67;0.00;0.00;0.00;450.00;384.67;487.00;150.00;711.67;732.33;395.33;299.34;320.00;160.00;0.00;0.00
1772831189.9143689;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;560.00;401.67;546.34;386.34;306.34;386.34;449.34;160.00;160.00;0.00;450.00;609.34;487.00;150.00;711.67;732.33;395.33;449.34;320.00;480.00;160.00;0.00
1772831189.9157963;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;560.00;401.67;546.34;386.34;306.34;386.34;449.34;160.00;160.00;0.00;450.00;609.34;487.00;150.00;711.67;732.33;395.33;449.34;320.00;480.00;160.00;0.00
1772831189.9648702;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;560.00;401.67;611.01;451.01;371.01;451.01;674.01;160.00;160.00;0.00;450.00;834.01;637.00;150.00;711.67;882.33;395.33;449.34;320.00;480.00;160.00;0.00
1772831189.9662747;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;560.00;401.67;611.01;451.01;371.01;451.01;674.01;160.00;160.00;0.00;450.00;834.01;637.00;150.00;711.67;882.33;395.33;449.34;320.00;480.00;160.00;0.00
1772831190.0152757;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;150.00;304.67;624.67;466.34;691.01;531.01;451.01;531.01;754.01;160.00;160.00;0.00;450.00;984.01;637.00;150.00;711.67;882.33;610.00;449.34;320.00;480.00;160.00;150.00
1772831190.0167809;0.00;485.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;150.00;304.67;624.67;466.34;691.01;531.01;451.01;531.01;754.01;160.00;160.00;0.00;450.00;984.01;637.00;150.00;711.67;882.33;610.00;449.34;320.00;480.00;160.00;150.00
1772831211.6595254;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;477.00;321.67;544.67;386.34;611.01;451.01;131.01;418.68;801.68;160.00;320.00;160.00;300.00;871.68;787.00;0.00;711.67;882.33;460.00;449.34;320.00;320.00;160.00;637.00
1772831211.6603508;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;477.00;321.67;544.67;386.34;611.01;451.01;131.01;418.68;801.68;160.00;320.00;160.00;300.00;871.68;787.00;0.00;711.67;882.33;460.00;449.34;320.00;320.00;160.00;637.00
1772831211.6908696;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;574.00;418.67;544.67;386.34;611.01;451.01;131.01;658.68;1041.68;400.00;464.67;304.67;300.00;871.68;787.00;300.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;749.33
1772831211.6917171;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;574.00;418.67;544.67;386.34;611.01;451.01;131.01;658.68;1041.68;400.00;464.67;304.67;300.00;871.68;787.00;300.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;749.33
1772831211.724219;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831211.7257657;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831211.75542;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831211.7562852;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831211.8833034;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831211.884896;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831211.9300067;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831211.9315019;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.6981697;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.6990569;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.725847;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.7266247;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.753602;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.754394;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.7811525;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.7819145;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.8086233;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.8093827;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.8360574;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831222.8368092;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;195.68;883.35;1041.68;400.00;464.67;304.67;450.00;871.68;787.00;450.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831234.7414887;0.00;485.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;0.00;114.01;961.68;400.00;464.67;304.67;63.67;978.68;240.00;0.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831234.742896;0.00;485.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;0.00;114.01;961.68;400.00;464.67;304.67;63.67;978.68;240.00;0.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831234.926949;0.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;0.00;194.01;1058.68;400.00;464.67;304.67;63.67;978.68;417.00;80.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831234.928501;0.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;0.00;194.01;1058.68;400.00;464.67;304.67;63.67;978.68;417.00;80.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831234.9795737;0.00;485.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;80.00;338.68;1155.68;400.00;464.67;304.67;143.67;978.68;529.33;304.67;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831234.9810164;0.00;485.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;80.00;338.68;1155.68;400.00;464.67;304.67;143.67;978.68;529.33;304.67;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831235.032229;0.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;80.00;515.68;1252.68;400.00;464.67;304.67;143.67;978.68;679.33;481.67;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831235.0338538;0.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;80.00;515.68;1252.68;400.00;464.67;304.67;143.67;978.68;679.33;481.67;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831235.0834656;0.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;304.67;692.68;1429.68;400.00;464.67;304.67;368.34;1128.68;679.33;594.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831235.084906;0.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;304.67;692.68;1429.68;400.00;464.67;304.67;368.34;1128.68;679.33;594.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831235.133225;0.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;304.67;692.68;1429.68;400.00;464.67;304.67;368.34;1128.68;679.33;594.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831235.1348403;0.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;595.68;304.67;692.68;1429.68;400.00;464.67;304.67;368.34;1128.68;679.33;594.00;711.67;882.33;460.00;449.34;320.00;544.67;320.00;861.66
1772831255.7629232;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.7637365;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.792467;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.7932746;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.8219337;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.8227098;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.851495;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.8522582;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.954391;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.9552684;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.9844217;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831255.985289;0.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;686.33;531.00;689.34;531.01;755.68;451.01;80.00;308.01;1429.68;400.00;464.67;304.67;528.34;1128.68;679.33;594.00;711.67;882.33;460.00;561.67;320.00;544.67;320.00;861.66
1772831274.8250608;0.00;388.00;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;686.33;451.00;449.34;146.34;371.01;0.00;224.67;405.01;1429.68;400.00;464.67;304.67;534.67;1128.68;679.33;706.33;337.00;882.33;310.00;411.67;160.00;544.67;320.00;861.66
