timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831173.285138;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1649.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;320.00;320.00;384.66;1267.69;1788.68;1496.03;820.35;258.67;144.67;497.00;640.00;320.00;160.00;262.33;1820.00;3081.67;514.00;480.00;0.00;439.33;384.66;657.00;320.00;640.00
1772831173.2867646;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1649.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;320.00;320.00;384.66;1267.69;1788.68;1496.03;820.35;258.67;144.67;497.00;640.00;320.00;160.00;262.33;1820.00;3081.67;514.00;480.00;0.00;439.33;384.66;657.00;320.00;640.00
1772831173.3338645;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1649.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;320.00;320.00;384.66;1267.69;1788.68;1496.03;900.35;338.67;224.67;594.00;640.00;320.00;240.00;524.66;1820.00;3081.67;514.00;480.00;0.00;439.33;384.66;657.00;320.00;640.00
1772831173.3355005;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1649.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;320.00;320.00;384.66;1267.69;1788.68;1496.03;900.35;338.67;224.67;594.00;640.00;320.00;240.00;524.66;1820.00;3081.67;514.00;480.00;0.00;439.33;384.66;657.00;320.00;640.00
1772831173.3830056;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1649.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;320.00;320.00;384.66;1267.69;1788.68;1496.03;980.35;418.67;304.67;691.00;640.00;320.00;390.00;674.66;1820.00;3081.67;514.00;480.00;0.00;439.33;384.66;657.00;320.00;640.00
1772831173.3847628;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1649.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;320.00;320.00;384.66;1267.69;1788.68;1496.03;980.35;418.67;304.67;691.00;640.00;320.00;390.00;674.66;1820.00;3081.67;514.00;480.00;0.00;439.33;384.66;657.00;320.00;640.00
1772831173.4325078;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1649.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;320.00;384.66;1267.69;1868.68;1576.03;1060.35;498.67;384.67;788.00;640.00;320.00;390.00;824.66;1820.00;3081.67;514.00;630.00;0.00;439.33;384.66;657.00;320.00;640.00
1772831173.434293;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1649.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;320.00;384.66;1267.69;1868.68;1576.03;1060.35;498.67;384.67;788.00;640.00;320.00;390.00;824.66;1820.00;3081.67;514.00;630.00;0.00;439.33;384.66;657.00;320.00;640.00
1772831173.6056292;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1649.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;320.00;384.66;1267.69;1868.68;1576.03;1060.35;498.67;384.67;788.00;640.00;320.00;390.00;824.66;1820.00;3081.67;514.00;630.00;0.00;439.33;384.66;657.00;320.00;640.00
1772831173.6075528;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1649.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;320.00;384.66;1267.69;1868.68;1576.03;1060.35;498.67;384.67;788.00;640.00;320.00;390.00;824.66;1820.00;3081.67;514.00;630.00;0.00;439.33;384.66;657.00;320.00;640.00
1772831192.2169828;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;320.00;224.66;240.00;1388.68;936.03;900.35;498.67;384.67;788.00;640.00;320.00;0.00;824.66;1820.00;2921.67;337.00;620.00;0.00;439.33;224.66;657.00;320.00;640.00
1772831192.2179513;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;320.00;224.66;240.00;1388.68;936.03;900.35;498.67;384.67;788.00;640.00;320.00;0.00;824.66;1820.00;2921.67;337.00;620.00;0.00;439.33;224.66;657.00;320.00;640.00
1772831192.2505472;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;320.00;224.66;550.00;1548.68;936.03;900.35;498.67;384.67;788.00;640.00;320.00;0.00;824.66;1820.00;2921.67;674.00;1090.00;0.00;599.33;224.66;657.00;320.00;640.00
1772831192.2514236;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;320.00;224.66;550.00;1548.68;936.03;900.35;498.67;384.67;788.00;640.00;320.00;0.00;824.66;1820.00;2921.67;674.00;1090.00;0.00;599.33;224.66;657.00;320.00;640.00
1772831192.2836397;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;320.00;224.66;647.00;1693.35;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1202.33;0.00;984.00;224.66;657.00;320.00;640.00
1772831192.2845092;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;320.00;224.66;647.00;1693.35;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1202.33;0.00;984.00;224.66;657.00;320.00;640.00
1772831192.3159115;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;560.00;369.33;759.33;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1202.33;310.00;1096.33;449.33;657.00;320.00;640.00
1772831192.3168378;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;560.00;369.33;759.33;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1202.33;310.00;1096.33;449.33;657.00;320.00;640.00
1772831192.3476567;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;704.67;466.33;759.33;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1202.33;834.67;1096.33;561.66;657.00;320.00;640.00
1772831192.348592;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;704.67;466.33;759.33;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1202.33;834.67;1096.33;561.66;657.00;320.00;640.00
1772831192.378992;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;784.67;546.33;824.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1352.33;984.67;1096.33;561.66;657.00;320.00;640.00
1772831192.379931;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;784.67;546.33;824.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1352.33;984.67;1096.33;561.66;657.00;320.00;640.00
1772831209.2694392;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.2714515;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.4402585;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.4422376;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.4893844;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.4914114;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.5393255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.5412045;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.5882535;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.5902014;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.6377146;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831209.639296;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;904.00;1805.68;1176.03;1060.35;658.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;674.00;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831230.3050687;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;679.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;64.67;731.67;160.00;820.35;498.67;384.67;788.00;640.00;320.00;0.00;824.66;1820.00;3241.67;262.33;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831230.3069086;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;679.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;64.67;731.67;160.00;820.35;498.67;384.67;788.00;640.00;320.00;0.00;824.66;1820.00;3241.67;262.33;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831230.3599951;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;776.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;209.34;971.67;400.00;900.35;578.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;262.33;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831230.361773;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;776.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;209.34;971.67;400.00;900.35;578.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;262.33;1502.33;1134.67;1096.33;561.66;657.00;320.00;640.00
1772831230.4139059;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;289.34;1051.67;400.00;900.35;578.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;412.33;1502.33;1134.67;1246.33;561.66;657.00;320.00;640.00
1772831230.4157495;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;289.34;1051.67;400.00;900.35;578.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;412.33;1502.33;1134.67;1246.33;561.66;657.00;320.00;640.00
1772831230.4647756;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;289.34;1051.67;400.00;900.35;578.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;412.33;1502.33;1134.67;1246.33;561.66;657.00;320.00;640.00
1772831230.4665942;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;289.34;1051.67;400.00;900.35;578.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;412.33;1502.33;1134.67;1246.33;561.66;657.00;320.00;640.00
1772831230.6450992;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;289.34;1051.67;400.00;900.35;578.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;412.33;1502.33;1134.67;1246.33;561.66;657.00;320.00;640.00
1772831230.6470268;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;289.34;1051.67;400.00;900.35;578.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;412.33;1502.33;1134.67;1246.33;561.66;657.00;320.00;640.00
1772831230.6965582;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;289.34;1051.67;400.00;900.35;578.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;412.33;1502.33;1134.67;1246.33;561.66;657.00;320.00;640.00
1772831230.698453;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;320.00;864.67;626.33;289.34;1051.67;400.00;900.35;578.67;384.67;788.00;640.00;320.00;150.00;824.66;1970.00;3241.67;412.33;1502.33;1134.67;1246.33;561.66;657.00;320.00;640.00
1772831251.3442752;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;0.00;0.00;80.00;0.00;308.00;160.00;0.00;0.00;0.00;440.67;80.00;412.33;1502.33;1134.67;871.67;177.00;337.00;160.00;0.00
1772831251.3458517;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;0.00;0.00;80.00;0.00;308.00;160.00;0.00;0.00;0.00;440.67;80.00;412.33;1502.33;1134.67;871.67;177.00;337.00;160.00;0.00
1772831251.403078;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;0.00;0.00;240.00;80.00;308.00;160.00;0.00;0.00;80.00;777.67;240.00;412.33;1502.33;1134.67;871.67;177.00;337.00;160.00;0.00
1772831251.404727;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;0.00;0.00;240.00;80.00;308.00;160.00;0.00;0.00;80.00;777.67;240.00;412.33;1502.33;1134.67;871.67;177.00;337.00;160.00;0.00
1772831251.4620874;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;0.00;160.00;384.67;80.00;308.00;160.00;0.00;160.00;80.00;890.00;774.67;412.33;1502.33;1134.67;871.67;177.00;337.00;160.00;0.00
1772831251.463712;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;0.00;160.00;384.67;80.00;308.00;160.00;0.00;160.00;80.00;890.00;774.67;412.33;1502.33;1134.67;871.67;177.00;337.00;160.00;0.00
1772831251.5212069;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;0.00;480.00;481.67;80.00;308.00;160.00;0.00;480.00;80.00;890.00;1261.67;412.33;1502.33;1134.67;871.67;177.00;337.00;160.00;0.00
1772831251.5229013;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;0.00;480.00;481.67;80.00;308.00;160.00;0.00;480.00;80.00;890.00;1261.67;412.33;1502.33;1134.67;871.67;177.00;337.00;160.00;0.00
1772831251.5798447;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;160.00;592.33;514.00;144.67;308.00;160.00;0.00;592.33;144.67;890.00;1411.67;412.33;1502.33;1134.67;1031.67;177.00;337.00;160.00;0.00
1772831251.581434;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;160.00;592.33;514.00;144.67;308.00;160.00;0.00;592.33;144.67;890.00;1411.67;412.33;1502.33;1134.67;1031.67;177.00;337.00;160.00;0.00
1772831251.7705522;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;160.00;592.33;514.00;241.67;308.00;160.00;0.00;592.33;781.67;890.00;1411.67;412.33;1502.33;1134.67;1031.67;177.00;337.00;160.00;0.00
1772831251.7722607;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;544.67;561.67;0.00;534.33;160.00;592.33;514.00;241.67;308.00;160.00;0.00;592.33;781.67;890.00;1411.67;412.33;1502.33;1134.67;1031.67;177.00;337.00;160.00;0.00
1772831264.3946357;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;160.00;704.67;626.34;32.33;566.66;240.00;672.33;514.00;241.67;468.00;320.00;160.00;592.33;931.67;890.00;1561.67;412.33;1502.33;1134.67;1144.00;401.67;337.00;480.00;0.00
1772831264.3967671;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;160.00;704.67;626.34;32.33;566.66;240.00;672.33;514.00;241.67;468.00;320.00;160.00;592.33;931.67;890.00;1561.67;412.33;1502.33;1134.67;1144.00;401.67;337.00;480.00;0.00
1772831264.45473;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;224.67;769.34;691.01;64.66;598.99;320.00;752.33;594.00;241.67;628.00;480.00;320.00;592.33;1081.67;1040.00;1561.67;412.33;1502.33;1134.67;1256.33;401.67;657.00;480.00;224.67
1772831264.4565458;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;224.67;769.34;691.01;64.66;598.99;320.00;752.33;594.00;241.67;628.00;480.00;320.00;592.33;1081.67;1040.00;1561.67;412.33;1502.33;1134.67;1256.33;401.67;657.00;480.00;224.67
1772831264.5128877;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;224.67;769.34;691.01;209.33;743.66;464.67;897.00;738.67;386.34;628.00;480.00;320.00;592.33;1606.34;1040.00;1561.67;412.33;1502.33;1134.67;1256.33;401.67;657.00;480.00;224.67
1772831264.5147207;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;224.67;769.34;691.01;209.33;743.66;464.67;897.00;738.67;386.34;628.00;480.00;320.00;592.33;1606.34;1040.00;1561.67;412.33;1502.33;1134.67;1256.33;401.67;657.00;480.00;224.67
1772831264.5692751;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;224.67;769.34;691.01;354.00;888.33;529.34;961.67;738.67;386.34;628.00;480.00;320.00;592.33;1606.34;1040.00;1711.67;412.33;1502.33;1134.67;1406.33;401.67;657.00;480.00;224.67
1772831264.5711677;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;224.67;769.34;691.01;354.00;888.33;529.34;961.67;738.67;386.34;628.00;480.00;320.00;592.33;1606.34;1040.00;1711.67;412.33;1502.33;1134.67;1406.33;401.67;657.00;480.00;224.67
1772831264.6225233;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;224.67;769.34;691.01;354.00;888.33;529.34;961.67;738.67;386.34;628.00;480.00;320.00;592.33;1606.34;1040.00;1711.67;412.33;1502.33;1134.67;1406.33;401.67;657.00;480.00;224.67
