timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831139.5567718;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;434.00;274.00;735.68;466.34;754.01;1280.00;834.01;1060.34;1026.34;612.66;738.67;1834.01;686.33;1131.66;934.67;889.33;599.34;514.00;1209.33;320.00;657.00;497.00;657.00
1772831139.603296;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;434.00;274.00;735.68;466.34;834.01;1360.00;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;934.67;889.33;599.34;514.00;1359.33;320.00;657.00;497.00;657.00
1772831139.6048543;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;434.00;274.00;735.68;466.34;834.01;1360.00;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;934.67;889.33;599.34;514.00;1359.33;320.00;657.00;497.00;657.00
1772831162.2771652;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;434.00;274.00;638.68;369.34;754.01;1280.00;834.01;1077.34;1026.34;612.66;738.67;1834.01;536.33;1281.66;934.67;889.33;599.34;514.00;1509.33;320.00;657.00;497.00;657.00
1772831162.2788947;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;434.00;274.00;638.68;369.34;754.01;1280.00;834.01;1077.34;1026.34;612.66;738.67;1834.01;536.33;1281.66;934.67;889.33;599.34;514.00;1509.33;320.00;657.00;497.00;657.00
1772831162.3258667;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;434.00;274.00;638.68;369.34;851.01;1520.00;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;1084.67;889.33;599.34;514.00;1509.33;320.00;657.00;497.00;657.00
1772831162.3274639;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;434.00;274.00;638.68;369.34;851.01;1520.00;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;1084.67;889.33;599.34;514.00;1509.33;320.00;657.00;497.00;657.00
1772831162.3627176;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;514.00;354.00;718.68;449.34;1028.01;1744.67;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;1234.67;889.33;599.34;664.00;1509.33;320.00;657.00;497.00;657.00
1772831162.3637362;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;514.00;354.00;718.68;449.34;1028.01;1744.67;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;1234.67;889.33;599.34;664.00;1509.33;320.00;657.00;497.00;657.00
1772831162.3912857;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;514.00;354.00;718.68;449.34;1028.01;1744.67;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;1234.67;889.33;599.34;664.00;1509.33;320.00;657.00;497.00;657.00
1772831162.3923113;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;514.00;354.00;718.68;449.34;1028.01;1744.67;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;1234.67;889.33;599.34;664.00;1509.33;320.00;657.00;497.00;657.00
1772831162.419153;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;514.00;354.00;718.68;449.34;1028.01;1744.67;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;1234.67;889.33;599.34;664.00;1509.33;320.00;657.00;497.00;657.00
1772831162.4201045;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;514.00;354.00;718.68;449.34;1028.01;1744.67;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;1234.67;889.33;599.34;664.00;1509.33;320.00;657.00;497.00;657.00
1772831162.5237644;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;514.00;354.00;718.68;449.34;1028.01;1744.67;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;1234.67;889.33;599.34;664.00;1509.33;320.00;657.00;497.00;657.00
1772831162.5247216;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;401.67;514.00;354.00;718.68;449.34;1028.01;1744.67;914.01;1157.34;1026.34;612.66;738.67;1834.01;686.33;1281.66;1234.67;889.33;599.34;664.00;1509.33;320.00;657.00;497.00;657.00
1772831184.3348327;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;880.00;0.00;0.00;175.34;418.66;641.67;409.34;150.00;97.00;260.00;739.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831184.3364155;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;880.00;0.00;0.00;175.34;418.66;641.67;409.34;150.00;97.00;260.00;739.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831184.3868115;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;1040.00;64.67;80.00;175.34;418.66;641.67;559.34;230.00;209.33;484.67;739.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831184.388347;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;1040.00;64.67;80.00;175.34;418.66;641.67;559.34;230.00;209.33;484.67;739.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831184.43932;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;1104.67;129.34;80.00;175.34;418.66;641.67;934.01;230.00;471.66;484.67;739.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831184.4408786;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;1104.67;129.34;80.00;175.34;418.66;641.67;934.01;230.00;471.66;484.67;739.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831184.4914017;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;1184.67;209.34;144.67;175.34;418.66;641.67;1084.01;294.67;471.66;484.67;739.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831184.492925;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;1184.67;209.34;144.67;175.34;418.66;641.67;1084.01;294.67;471.66;484.67;739.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831184.5438387;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;1184.67;289.34;209.34;175.34;418.66;641.67;1084.01;359.34;471.66;634.67;739.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831184.5455358;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;1184.67;289.34;209.34;175.34;418.66;641.67;1084.01;359.34;471.66;634.67;739.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831184.5959985;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;1184.67;369.34;274.01;495.34;418.66;641.67;1084.01;734.01;471.66;784.67;739.33;599.34;177.00;1509.33;320.00;320.00;497.00;657.00
1772831184.5977948;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.67;354.00;194.00;408.68;209.34;788.01;1184.67;369.34;274.01;495.34;418.66;641.67;1084.01;734.01;471.66;784.67;739.33;599.34;177.00;1509.33;320.00;320.00;497.00;657.00
1772831203.373531;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;304.67;611.00;354.00;568.68;369.34;948.01;1184.67;369.34;274.01;495.34;418.66;641.67;1234.01;734.01;471.66;784.67;739.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.3751867;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;304.67;611.00;354.00;568.68;369.34;948.01;1184.67;369.34;274.01;495.34;418.66;641.67;1234.01;734.01;471.66;784.67;739.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.423395;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;369.34;675.67;386.33;798.68;369.34;948.01;1184.67;369.34;274.01;560.01;483.33;706.34;1234.01;1108.68;471.66;784.67;889.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.4250472;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;369.34;675.67;386.33;798.68;369.34;948.01;1184.67;369.34;274.01;560.01;483.33;706.34;1234.01;1108.68;471.66;784.67;889.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.4730046;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;369.34;675.67;483.33;878.68;449.34;1028.01;1264.67;369.34;274.01;560.01;483.33;706.34;1234.01;1108.68;471.66;934.67;1039.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.474657;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;369.34;675.67;483.33;878.68;449.34;1028.01;1264.67;369.34;274.01;560.01;483.33;706.34;1234.01;1108.68;471.66;934.67;1039.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.6450517;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;369.34;675.67;483.33;878.68;449.34;1028.01;1264.67;369.34;274.01;560.01;483.33;706.34;1234.01;1108.68;471.66;934.67;1039.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.646831;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;369.34;675.67;483.33;878.68;449.34;1028.01;1264.67;369.34;274.01;560.01;483.33;706.34;1234.01;1108.68;471.66;934.67;1039.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.692214;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;369.34;675.67;483.33;878.68;449.34;1028.01;1264.67;369.34;274.01;560.01;483.33;706.34;1234.01;1108.68;471.66;934.67;1039.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.6939867;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;369.34;675.67;483.33;878.68;449.34;1028.01;1264.67;369.34;274.01;560.01;483.33;706.34;1234.01;1108.68;471.66;934.67;1039.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.740108;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;369.34;675.67;483.33;878.68;449.34;1028.01;1264.67;369.34;274.01;560.01;483.33;706.34;1234.01;1108.68;471.66;934.67;1039.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831203.741833;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;369.34;675.67;483.33;878.68;449.34;1028.01;1264.67;369.34;274.01;560.01;483.33;706.34;1234.01;1108.68;471.66;934.67;1039.33;599.34;664.00;1509.33;320.00;320.00;497.00;657.00
1772831212.1348338;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;209.34;643.34;451.00;814.01;384.67;963.34;1104.67;194.01;129.34;80.01;403.33;546.34;1009.34;734.01;471.66;849.34;1039.33;599.34;471.67;1509.33;320.00;0.00;497.00;657.00
1772831212.136481;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;209.34;643.34;451.00;814.01;384.67;963.34;1104.67;194.01;129.34;80.01;403.33;546.34;1009.34;734.01;471.66;849.34;1039.33;599.34;471.67;1509.33;320.00;0.00;497.00;657.00
1772831212.186277;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831212.1881154;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.4075644;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.4093096;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.454952;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.4567037;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.5039182;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.5060556;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.5529714;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.5547776;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.7244709;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.7262444;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.7721362;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831215.7738442;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;289.34;675.67;483.33;878.68;449.34;1028.01;1264.67;194.01;209.34;160.01;483.33;626.34;1234.01;734.01;621.66;999.34;1039.33;599.34;584.00;1509.33;320.00;0.00;497.00;657.00
1772831230.460529;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;49.34;546.34;354.00;357.67;80.00;514.00;704.67;194.01;129.34;0.00;163.33;386.34;90.00;584.01;471.66;449.34;327.00;224.67;0.00;1397.00;320.00;0.00;337.00;657.00
1772831230.4621034;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;49.34;546.34;354.00;357.67;80.00;514.00;704.67;194.01;129.34;0.00;163.33;386.34;90.00;584.01;471.66;449.34;327.00;224.67;0.00;1397.00;320.00;0.00;337.00;657.00
1772831230.5162058;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;49.34;546.34;354.00;652.34;160.00;594.00;784.67;194.01;129.34;0.00;163.33;386.34;90.00;584.01;471.66;529.34;589.33;599.34;0.00;1397.00;320.00;0.00;337.00;657.00
1772831230.5179822;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;49.34;546.34;354.00;652.34;160.00;594.00;784.67;194.01;129.34;0.00;163.33;386.34;90.00;584.01;471.66;529.34;589.33;599.34;0.00;1397.00;320.00;0.00;337.00;657.00
1772831230.5728903;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;49.34;611.01;418.67;684.67;192.33;674.00;784.67;194.01;129.34;0.00;163.33;386.34;400.00;584.01;471.66;529.34;589.33;599.34;64.67;1509.33;320.00;0.00;337.00;657.00
1772831230.5745773;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;49.34;611.01;418.67;684.67;192.33;674.00;784.67;194.01;129.34;0.00;163.33;386.34;400.00;584.01;471.66;529.34;589.33;599.34;64.67;1509.33;320.00;0.00;337.00;657.00
1772831230.6277013;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;129.34;643.34;451.00;749.34;257.00;738.67;944.67;194.01;129.34;80.00;243.33;466.34;624.67;734.01;471.66;689.34;589.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831230.6293814;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;129.34;643.34;451.00;749.34;257.00;738.67;944.67;194.01;129.34;80.00;243.33;466.34;624.67;734.01;471.66;689.34;589.33;599.34;177.00;1509.33;320.00;0.00;497.00;657.00
1772831230.6806087;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;129.34;755.67;563.33;814.01;321.67;803.34;1104.67;194.01;129.34;80.00;243.33;466.34;849.34;734.01;471.66;849.34;739.33;599.34;289.33;1509.33;320.00;0.00;497.00;657.00
1772831230.682244;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;129.34;755.67;563.33;814.01;321.67;803.34;1104.67;194.01;129.34;80.00;243.33;466.34;849.34;734.01;471.66;849.34;739.33;599.34;289.33;1509.33;320.00;0.00;497.00;657.00
1772831230.7327192;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;129.34;755.67;563.33;958.68;466.34;948.01;1344.67;274.01;129.34;80.00;243.33;466.34;1074.01;734.01;621.66;999.34;739.33;599.34;289.33;1509.33;320.00;0.00;497.00;657.00
1772831230.7345424;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;129.34;755.67;563.33;958.68;466.34;948.01;1344.67;274.01;129.34;80.00;243.33;466.34;1074.01;734.01;621.66;999.34;739.33;599.34;289.33;1509.33;320.00;0.00;497.00;657.00
1772831250.5004718;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;97.00;0.00;451.00;418.66;744.01;226.34;0.00;0.00;0.00;0.00;80.00;240.00;320.00;0.00;150.00;0.00;624.67;139.33;374.67;289.33;0.00;0.00;160.00;497.00;320.00
