No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829915.5060651,246.5,61,0.4738,0.0445,0.0309,0.1497,39.6734,4.4527,14.9682,57.4007,0.0,0.0,8.27,8.27,0,None,0.1031959056854248,4.055,True,None,sfc_unique_p6_12,0,None,104.99,0.0,759.0,67,58,6,6,0,False,83.33333333333334,13.385172413793104,0.30465517241379314,3.413793103448276,0.7705,0.1666,0.0871,0.1457,2905.007111771245,2374.607111771245,530.3999999999999,0.9332799167520353,1,5,6
0,1772829928.4330618,259.4,61,0.4811,0.0546,0.0372,0.1746,40.6454,5.4606,17.463,57.4091,0.0,0.0,3.94,2.23,1.71,None,0.0001633167266845703,2.651,True,None,sfc_cache_p1_13,0,None,104.99,0.0,759.0,67,60,6,7,0,False,83.44827586206897,13.389000000000001,0.3611666666666667,3.85,0.7923,0.2038,0.1019,0.1558,2936.791134109848,2388.3911341098483,548.3999999999999,0.933207688510793,1,5,6
0,1772829928.434011,259.4,61,0.4811,0.0546,0.0372,0.1746,40.6454,5.4606,17.463,57.4091,0.0,0.0,12.81,10.6,2.21,None,0.0001633167266845703,2.755,True,None,sfc_unique_p1_13,0,None,104.99,0.0,759.0,67,60,6,7,0,False,83.56164383561644,13.389000000000001,0.3611666666666667,3.85,0.7923,0.2038,0.1019,0.1558,2936.791134109848,2388.3911341098483,548.3999999999999,0.933207688510793,1,5,6
0,1772829928.4477706,259.4,62,0.4918,0.0546,0.0438,0.1746,42.9133,5.4606,17.463,56.7843,0.0,0.0,5.36,3.65,1.71,None,0.014789342880249023,2.659,True,None,sfc_cache_p2_13,0,None,104.99,4.0,792.0,69,62,6,7,0,False,83.6734693877551,13.39258064516129,0.3495161290322581,3.725806451612903,0.811,0.2038,0.1001,0.1641,2968.3441492942297,2405.54414929423,562.7999999999998,0.9263738552104889,2,5,6
0,1772829928.4486995,259.4,62,0.4918,0.0546,0.0438,0.1746,42.9133,5.4606,17.463,56.7843,0.0,0.0,13.67,12.18,1.49,None,0.014789342880249023,2.619,True,None,sfc_unique_p2_13,0,None,104.99,4.0,792.0,69,62,6,7,0,False,83.78378378378379,13.39258064516129,0.3495161290322581,3.725806451612903,0.811,0.2038,0.1001,0.1641,2968.3441492942297,2405.54414929423,562.7999999999998,0.9263738552104889,2,5,6
0,1772829928.4612598,259.5,63,0.4985,0.0546,0.0528,0.1746,43.8853,5.4606,17.463,56.8164,0.0,0.0,3.94,2.23,1.71,None,0.029506206512451172,2.398,True,None,sfc_cache_p3_13,0,None,104.99,8.0,825.0,71,64,6,7,0,False,83.89261744966443,13.3959375,0.33859375,3.609375,0.8152,0.2038,0.0983,0.1733,2995.746718555954,2414.9467185559542,580.7999999999998,0.9262238427094469,2,5,6
0,1772829928.4621077,259.5,63,0.4985,0.0546,0.0528,0.1746,43.8853,5.4606,17.463,56.8164,0.0,0.0,9.31,6.53,2.78,None,0.029506206512451172,2.325,True,None,sfc_unique_p3_13,0,None,104.99,8.0,825.0,71,64,6,7,0,False,84.0,13.3959375,0.33859375,3.609375,0.8152,0.2038,0.0983,0.1733,2995.746718555954,2414.9467185559542,580.7999999999998,0.9262238427094469,2,5,6
0,1772829928.474429,259.5,64,0.5069,0.0546,0.0605,0.1746,44.8572,5.4606,17.463,57.28,0.0,0.0,4.47,2.76,1.71,None,0.0427708625793457,2.349,True,None,sfc_cache_p4_13,0,None,104.99,12.0,858.0,73,66,6,7,0,False,84.10596026490066,13.39909090909091,0.32833333333333337,3.5,0.8342,0.2038,0.0966,0.1795,3022.1136228013834,2423.3136228013836,598.7999999999998,0.9262238427094469,2,5,6
0,1772829928.475348,259.5,64,0.5069,0.0546,0.0605,0.1746,44.8572,5.4606,17.463,57.28,0.0,0.0,17.65,15.32,2.33,None,0.0427708625793457,2.475,True,None,sfc_unique_p4_13,0,None,104.99,12.0,858.0,73,66,6,7,0,False,84.21052631578947,13.39909090909091,0.32833333333333337,3.5,0.8342,0.2038,0.0966,0.1795,3022.1136228013834,2423.3136228013836,598.7999999999998,0.9262238427094469,2,5,6
0,1772829928.489273,259.5,65,0.5099,0.0773,0.0709,0.1746,44.8572,7.7286,17.463,57.7161,0.0,0.0,4.47,2.76,1.71,None,0.05611848831176758,2.455,True,None,sfc_cache_p5_13,0,None,104.99,16.0,891.0,76,68,6,7,0,False,84.31372549019608,13.269705882352941,0.4510294117647059,3.3970588235294117,0.8373,0.2473,0.0949,0.1838,3052.302138511026,2435.5021385110263,616.7999999999998,0.9260738302084053,2,5,6
0,1772829928.4902637,259.5,65,0.5099,0.0773,0.0709,0.1746,44.8572,7.7286,17.463,57.7161,0.0,0.0,8.2,5.43,2.78,None,0.05611848831176758,2.682,True,None,sfc_unique_p5_13,0,None,104.99,16.0,891.0,76,68,6,7,0,False,84.4155844155844,13.269705882352941,0.4510294117647059,3.3970588235294117,0.8373,0.2473,0.0949,0.1838,3052.302138511026,2435.5021385110263,616.7999999999998,0.9260738302084053,2,5,6
0,1772829928.5042121,259.5,66,0.5196,0.0773,0.0772,0.1746,45.8292,7.7286,17.463,58.5484,0.0,0.0,5.36,3.65,1.71,None,0.07100296020507812,2.57,True,None,sfc_cache_p6_13,0,None,104.99,20.0,924.0,79,70,6,7,0,False,84.51612903225806,13.276285714285715,0.43814285714285717,3.3,0.8411,0.2473,0.0933,0.1844,3090.6690427564554,2443.8690427564557,646.7999999999998,0.9260738302084053,2,5,6
0,1772829928.5052736,259.5,66,0.5196,0.0773,0.0772,0.1746,45.8292,7.7286,17.463,58.5484,0.0,0.0,15.65,13.44,2.21,None,0.07100296020507812,2.577,True,None,sfc_unique_p6_13,0,None,104.99,20.0,924.0,79,70,6,7,0,False,84.61538461538461,13.276285714285715,0.43814285714285717,3.3,0.8411,0.2473,0.0933,0.1844,3090.6690427564554,2443.8690427564557,646.7999999999998,0.9260738302084053,2,5,6
0,1772829945.4683814,276.5,66,0.483,0.0773,0.007,0.1746,40.6454,7.7286,17.463,58.1537,0.0,0.0,7.62,5.83,1.79,None,0.00021314620971679688,3.857,True,None,sfc_cache_p1_14,0,None,84.99,20.0,759.0,66,60,6,7,0,False,84.71337579617835,13.239,0.5111666666666667,3.85,0.8145,0.2473,0.1019,0.1813,2955.1226141850266,2406.722614185027,548.3999999999999,0.941263031194569,2,1,6
0,1772829945.4698768,276.5,66,0.483,0.0773,0.007,0.1746,40.6454,7.7286,17.463,58.1537,0.0,0.0,7.92,5.56,2.36,None,0.00021314620971679688,4.507,True,None,sfc_unique_p1_14,0,None,84.99,20.0,759.0,66,60,6,7,0,False,84.81012658227847,13.239,0.5111666666666667,3.85,0.8145,0.2473,0.1019,0.1813,2955.1226141850266,2406.722614185027,548.3999999999999,0.941263031194569,2,1,6
0,1772829945.4902034,276.5,67,0.4901,0.0773,0.0153,0.1746,41.6173,7.7286,17.463,58.1307,0.0,0.0,7.08,5.29,1.79,None,0.022762298583984375,3.75,True,None,sfc_cache_p2_14,0,None,88.99,20.0,792.0,69,62,6,7,0,False,84.90566037735849,13.24741935483871,0.4946774193548387,3.725806451612903,0.8229,0.2473,0.1001,0.1914,2981.6240427564553,2415.2240427564557,566.3999999999999,0.9390908844491226,2,1,6
0,1772829945.4917157,276.5,67,0.4901,0.0773,0.0153,0.1746,41.6173,7.7286,17.463,58.1307,0.0,0.0,10.29,7.43,2.86,None,0.022762298583984375,3.869,True,None,sfc_unique_p2_14,0,None,88.99,20.0,792.0,69,62,6,7,0,False,85.0,13.24741935483871,0.4946774193548387,3.725806451612903,0.8229,0.2473,0.1001,0.1914,2981.6240427564553,2415.2240427564557,566.3999999999999,0.9390908844491226,2,1,6
0,1772829945.5126097,276.5,68,0.5006,0.0773,0.025,0.1746,43.5256,7.7286,17.463,57.9265,0.0,0.0,8.51,6.71,1.79,None,0.044602155685424805,3.782,True,None,sfc_cache_p3_14,0,None,92.99,20.0,825.0,71,64,6,7,0,False,85.09316770186336,13.255312499999999,0.47921875,3.609375,0.8324,0.2473,0.0983,0.2003,3005.6668998993123,2424.8668998993126,580.7999999999998,0.9369608782568923,2,1,6
0,1772829945.5140343,276.5,68,0.5006,0.0773,0.025,0.1746,43.5256,7.7286,17.463,57.9265,0.0,0.0,11.8,8.75,3.05,None,0.044602155685424805,3.924,True,None,sfc_unique_p3_14,0,None,92.99,20.0,825.0,71,64,6,7,0,False,85.18518518518519,13.255312499999999,0.47921875,3.609375,0.8324,0.2473,0.0983,0.2003,3005.6668998993123,2424.8668998993126,580.7999999999998,0.9369608782568923,2,1,6
0,1772829945.5348456,276.5,69,0.5072,0.0773,0.0278,0.1746,43.5256,7.7286,17.463,59.0387,0.0,0.0,7.08,5.29,1.79,None,0.06689786911010742,3.821,True,None,sfc_cache_p4_14,0,None,96.99,20.0,858.0,73,66,6,7,0,False,85.2760736196319,13.262727272727272,0.4646969696969697,3.5,0.8332,0.2473,0.0966,0.2019,3035.6668998993123,2424.8668998993126,610.7999999999998,0.9369608782568923,2,1,6
0,1772829945.5362244,276.5,69,0.5072,0.0773,0.0278,0.1746,43.5256,7.7286,17.463,59.0387,0.0,0.0,8.27,8.27,0,None,0.06689786911010742,3.717,True,None,sfc_unique_p4_14,0,None,96.99,20.0,858.0,73,66,6,7,0,False,85.36585365853658,13.262727272727272,0.4646969696969697,3.5,0.8332,0.2473,0.0966,0.2019,3035.6668998993123,2424.8668998993126,610.7999999999998,0.9369608782568923,2,1,6
0,1772829945.5573003,276.6,70,0.5122,0.0991,0.039,0.1746,44.4976,9.9133,17.463,58.8263,0.0,0.0,8.51,6.71,1.79,None,0.0890817642211914,3.791,True,None,sfc_cache_p5_14,0,None,100.99,20.0,891.0,76,68,6,7,0,False,85.45454545454545,13.14220588235294,0.578529411764706,3.3970588235294117,0.838,0.2125,0.0949,0.2047,3075.6211856135983,2450.4211856135985,625.1999999999998,0.9327015895883228,2,1,6
0,1772829945.5587149,276.6,70,0.5122,0.0991,0.039,0.1746,44.4976,9.9133,17.463,58.8263,0.0,0.0,9.7,6.83,2.86,None,0.0890817642211914,3.919,True,None,sfc_unique_p5_14,0,None,100.99,20.0,891.0,76,68,6,7,0,False,85.54216867469879,13.14220588235294,0.578529411764706,3.3970588235294117,0.838,0.2125,0.0949,0.2047,3075.6211856135983,2450.4211856135985,625.1999999999998,0.9327015895883228,2,1,6
0,1772829945.5795093,276.6,71,0.5202,0.0991,0.0487,0.1746,45.4696,9.9133,17.463,59.2166,0.0,0.0,7.62,5.83,1.79,None,0.11157774925231934,3.83,True,None,sfc_cache_p6_14,0,None,104.99,20.0,924.0,79,70,6,7,0,False,85.62874251497006,13.15242857142857,0.562,3.3,0.8471,0.2125,0.0933,0.2068,3103.2640427564556,2460.064042756456,643.1999999999998,0.9327015895883228,2,1,6
0,1772829945.581029,276.6,71,0.5202,0.0991,0.0487,0.1746,45.4696,9.9133,17.463,59.2166,0.0,0.0,12.18,9.13,3.05,None,0.11157774925231934,3.87,True,None,sfc_unique_p6_14,0,None,104.99,20.0,924.0,79,70,6,7,0,False,85.71428571428571,13.15242857142857,0.562,3.3,0.8471,0.2125,0.0933,0.2068,3103.2640427564556,2460.064042756456,643.1999999999998,0.9327015895883228,2,1,6
0,1772829971.4996662,302.5,71,0.5205,0.1143,0.0444,0.1746,47.7375,11.4253,17.463,56.8589,0.0,0.0,2.43,1.53,0.91,None,0.00021028518676757812,2.618,True,None,sfc_cache_p1_15,0,None,104.99,20.0,924.0,80,70,6,7,0,False,85.79881656804734,13.066714285714285,0.6477142857142858,3.3,0.8328,0.2499,0.1048,0.2106,3109.738272751812,2486.538272751812,623.1999999999998,0.9418726112971548,2,1,8
0,1772829971.5007114,302.5,71,0.5205,0.1143,0.0444,0.1746,47.7375,11.4253,17.463,56.8589,0.0,0.0,4.32,2.98,1.34,None,0.00021028518676757812,2.761,True,None,sfc_unique_p1_15,0,None,104.99,20.0,924.0,80,70,6,7,0,False,85.88235294117646,13.066714285714285,0.6477142857142858,3.3,0.8328,0.2499,0.1048,0.2106,3109.738272751812,2486.538272751812,623.1999999999998,0.9418726112971548,2,1,8
0,1772829971.5267324,302.5,72,0.522,0.1403,0.0536,0.1746,48.7094,14.0308,17.463,55.9965,0.0,0.0,2.43,1.53,0.91,None,0.015820741653442383,2.486,True,None,sfc_cache_p2_15,0,None,108.99,24.33,957.0,83,72,6,7,0,False,85.96491228070175,12.875,0.7733333333333333,3.2083333333333335,0.8272,0.2884,0.103,0.2205,3143.144092284392,2509.9440922843924,633.1999999999998,0.9446443791262252,2,1,9
0,1772829971.5276964,302.5,72,0.522,0.1403,0.0536,0.1746,48.7094,14.0308,17.463,55.9965,0.0,0.0,7.61,5.09,2.53,None,0.015820741653442383,2.573,True,None,sfc_unique_p2_15,0,None,108.99,24.33,957.0,83,72,6,7,0,False,86.04651162790698,12.875,0.7733333333333333,3.2083333333333335,0.8272,0.2884,0.103,0.2205,3143.144092284392,2509.9440922843924,633.1999999999998,0.9446443791262252,2,1,9
0,1772829971.5415711,302.5,73,0.5279,0.1403,0.0585,0.1746,49.6814,14.0308,17.463,56.0533,0.0,0.0,5.12,3.58,1.55,None,0.04277825355529785,2.543,True,None,sfc_cache_p3_15,0,None,112.99,24.33,990.0,85,74,6,7,0,False,86.1271676300578,12.891891891891891,0.7524324324324324,3.1216216216216215,0.8302,0.2884,0.1013,0.228,3164.7762699658656,2513.576269965866,651.1999999999998,0.944402358253594,2,1,9
0,1772829971.5425396,302.5,73,0.5279,0.1403,0.0585,0.1746,49.6814,14.0308,17.463,56.0533,0.0,0.0,7.88,5.71,2.17,None,0.04277825355529785,2.663,True,None,sfc_unique_p3_15,0,None,112.99,24.33,990.0,85,74,6,7,0,False,86.20689655172413,12.891891891891891,0.7524324324324324,3.1216216216216215,0.8302,0.2884,0.1013,0.228,3164.7762699658656,2513.576269965866,651.1999999999998,0.944402358253594,2,1,9
0,1772829971.556523,302.6,74,0.5336,0.1403,0.0647,0.1746,50.6534,14.0308,17.463,56.1063,0.0,0.0,5.12,3.58,1.55,None,0.057616472244262695,2.511,True,None,sfc_cache_p4_15,0,None,116.99,24.33,1023.0,88,76,6,7,0,False,86.28571428571429,12.907894736842104,0.7326315789473684,3.039473684210526,0.8345,0.2884,0.0997,0.2351,3192.17883922759,2522.97883922759,669.1999999999998,0.9440838317097153,2,1,9
0,1772829971.5575774,302.6,74,0.5336,0.1403,0.0647,0.1746,50.6534,14.0308,17.463,56.1063,0.0,0.0,8.24,5.72,2.53,None,0.057616472244262695,2.607,True,None,sfc_unique_p4_15,0,None,116.99,24.33,1023.0,88,76,6,7,0,False,86.36363636363636,12.907894736842104,0.7326315789473684,3.039473684210526,0.8345,0.2884,0.0997,0.2351,3192.17883922759,2522.97883922759,669.1999999999998,0.9440838317097153,2,1,9
0,1772829971.5712912,302.6,75,0.5409,0.1403,0.071,0.1746,51.6253,14.0308,17.463,56.5301,0.0,0.0,5.66,4.11,1.55,None,0.07265090942382812,2.46,True,None,sfc_cache_p5_15,0,None,120.99,24.33,1056.0,91,78,6,7,0,False,86.4406779661017,12.923076923076923,0.7138461538461538,2.9615384615384617,0.8384,0.2884,0.0981,0.2394,3219.581408489314,2532.3814084893143,687.1999999999998,0.9438431577803152,2,1,9
0,1772829971.5721648,302.6,75,0.5409,0.1403,0.071,0.1746,51.6253,14.0308,17.463,56.5301,0.0,0.0,9.39,6.78,2.61,None,0.07265090942382812,2.498,True,None,sfc_unique_p5_15,0,None,120.99,24.33,1056.0,91,78,6,7,0,False,86.51685393258427,12.923076923076923,0.7138461538461538,2.9615384615384617,0.8384,0.2884,0.0981,0.2394,3219.581408489314,2532.3814084893143,687.1999999999998,0.9438431577803152,2,1,9
0,1772829971.5858667,302.6,76,0.5481,0.1403,0.0772,0.1746,52.5973,14.0308,17.463,56.9319,0.0,0.0,5.66,4.11,1.55,None,0.08717799186706543,2.542,True,None,sfc_cache_p6_15,0,None,124.99,24.33,1089.0,94,80,6,7,0,False,86.59217877094973,12.9375,0.696,2.8875,0.8417,0.2884,0.0966,0.2416,3246.9839777510383,2541.7839777510385,705.1999999999998,0.9435246312364365,2,1,9
0,1772829971.5867207,302.6,76,0.5481,0.1403,0.0772,0.1746,52.5973,14.0308,17.463,56.9319,0.0,0.0,9.31,6.78,2.53,None,0.08717799186706543,2.546,True,None,sfc_unique_p6_15,0,None,124.99,24.33,1089.0,94,80,6,7,0,False,86.66666666666667,12.9375,0.696,2.8875,0.8417,0.2884,0.0966,0.2416,3246.9839777510383,2541.7839777510385,705.1999999999998,0.9435246312364365,2,1,9
0,1772829992.5464165,323.5,76,0.4682,0.1411,0.0039,0.1497,41.221,14.114,14.9682,53.6833,0.0,0.0,5.23,4.11,1.12,None,0.00019979476928710938,4.101,True,None,sfc_cache_p1_16,0,None,92.99,24.33,825.0,73,62,6,6,0,False,86.74033149171271,12.704354838709678,0.9033870967741935,3.193548387096774,0.7852,0.2654,0.0819,0.1714,2966.970718324631,2449.770718324631,517.1999999999999,0.9645733117762586,0,1,6
0,1772829992.5480106,323.5,76,0.4682,0.1411,0.0039,0.1497,41.221,14.114,14.9682,53.6833,0.0,0.0,2.59,1.68,0.92,None,0.00019979476928710938,4.105,True,None,sfc_unique_p1_16,0,None,92.99,24.33,825.0,73,62,6,6,0,False,86.81318681318682,12.704354838709678,0.9033870967741935,3.193548387096774,0.7852,0.2654,0.0819,0.1714,2966.970718324631,2449.770718324631,517.1999999999999,0.9645733117762586,0,1,6
0,1772829992.5696392,323.6,77,0.4719,0.1714,0.0084,0.1497,42.6606,17.1379,14.9682,52.6,0.0,0.0,4.73,3.61,1.12,None,0.024131298065185547,4.023,True,None,sfc_cache_p2_16,0,None,96.99,24.33,858.0,76,64,6,6,0,False,86.88524590163934,12.54171875,1.06265625,3.09375,0.7725,0.2955,0.0804,0.1765,3000.295668022821,2473.095668022821,527.1999999999999,0.9639299149482605,0,1,7
0,1772829992.5710957,323.6,77,0.4719,0.1714,0.0084,0.1497,42.6606,17.1379,14.9682,52.6,0.0,0.0,2.51,1.59,0.92,None,0.024131298065185547,4.127,True,None,sfc_unique_p2_16,0,None,96.99,24.33,858.0,76,64,6,6,0,False,86.95652173913044,12.54171875,1.06265625,3.09375,0.7725,0.2955,0.0804,0.1765,3000.295668022821,2473.095668022821,527.1999999999999,0.9639299149482605,0,1,7
0,1772829992.5931044,323.6,78,0.479,0.1714,0.0153,0.1497,43.6326,17.1379,14.9682,52.7938,0.0,0.0,4.7,3.58,1.12,None,0.047208309173583984,3.974,True,None,sfc_cache_p3_16,0,None,100.99,24.33,891.0,78,66,6,6,0,False,87.02702702702703,12.570757575757575,1.0304545454545455,3.0,0.7806,0.2955,0.079,0.1858,3023.5193176126677,2478.319317612668,545.1999999999999,0.9639299149482605,0,1,7
0,1772829992.5946214,323.6,78,0.479,0.1714,0.0153,0.1497,43.6326,17.1379,14.9682,52.7938,0.0,0.0,8.7,5.72,2.98,None,0.047208309173583984,4.066,True,None,sfc_unique_p3_16,0,None,100.99,24.33,891.0,78,66,6,6,0,False,87.09677419354838,12.570757575757575,1.0304545454545455,3.0,0.7806,0.2955,0.079,0.1858,3023.5193176126677,2478.319317612668,545.1999999999999,0.9639299149482605,0,1,7
0,1772829992.6173186,323.6,79,0.4818,0.1932,0.0223,0.1497,44.6045,19.3226,14.9682,52.2,0.0,0.0,4.73,3.61,1.12,None,0.07074236869812012,4.088,True,None,sfc_cache_p4_16,0,None,109.32,24.33,924.0,82,68,6,6,0,False,87.16577540106952,12.406911764705882,1.1276470588235294,2.911764705882353,0.7772,0.2939,0.0777,0.1903,3059.0542038531876,2499.4542038531877,559.5999999999999,0.9622778640405559,0,1,7
0,1772829992.6188805,323.6,79,0.4818,0.1932,0.0223,0.1497,44.6045,19.3226,14.9682,52.2,0.0,0.0,7.26,5.07,2.19,None,0.07074236869812012,4.081,True,None,sfc_unique_p4_16,0,None,109.32,24.33,924.0,82,68,6,6,0,False,87.2340425531915,12.406911764705882,1.1276470588235294,2.911764705882353,0.7772,0.2939,0.0777,0.1903,3059.0542038531876,2499.4542038531877,559.5999999999999,0.9622778640405559,0,1,7
0,1772829992.64129,323.6,80,0.4895,0.1932,0.0292,0.1497,45.5765,19.3226,14.9682,52.6601,0.0,0.0,4.73,3.61,1.12,None,0.09500789642333984,3.98,True,None,sfc_cache_p5_16,0,None,117.65,24.33,957.0,86,70,6,6,0,False,87.3015873015873,12.376285714285713,1.0954285714285714,2.8285714285714287,0.7833,0.2939,0.0763,0.195,3083.172451802421,2505.5724518024213,577.5999999999999,0.9622778640405559,0,1,7
0,1772829992.642825,323.6,80,0.4895,0.1932,0.0292,0.1497,45.5765,19.3226,14.9682,52.6601,0.0,0.0,11.54,8.56,2.98,None,0.09500789642333984,4.04,True,None,sfc_unique_p5_16,0,None,117.65,24.33,957.0,86,70,6,6,0,False,87.36842105263159,12.376285714285713,1.0954285714285714,2.8285714285714287,0.7833,0.2939,0.0763,0.195,3083.172451802421,2505.5724518024213,577.5999999999999,0.9622778640405559,0,1,7
0,1772829992.6650088,323.7,81,0.4945,0.2159,0.0362,0.1497,46.5128,21.5906,14.9682,52.5971,0.0,0.0,6.12,5.0,1.12,None,0.11890721321105957,3.936,True,None,sfc_cache_p6_16,0,None,121.65,24.33,990.0,88,72,6,6,0,False,87.43455497382199,12.282499999999999,1.1900000000000002,2.75,0.7866,0.3131,0.0751,0.1968,3115.483765840496,2523.483765840496,591.9999999999999,0.961799261657024,0,1,7
0,1772829992.666479,323.7,81,0.4945,0.2159,0.0362,0.1497,46.5128,21.5906,14.9682,52.5971,0.0,0.0,7.26,4.86,2.41,None,0.11890721321105957,4.081,True,None,sfc_unique_p6_16,0,None,121.65,24.33,990.0,88,72,6,6,0,False,87.5,12.282499999999999,1.1900000000000002,2.75,0.7866,0.3131,0.0751,0.1968,3115.483765840496,2523.483765840496,591.9999999999999,0.961799261657024,0,1,7
0,1772830006.575582,337.6,81,0.5047,0.2159,0.0387,0.1746,49.2127,21.5906,17.463,51.7915,0.0,0.0,6.54,5.22,1.32,None,0.00016736984252929688,4.015,True,None,sfc_cache_p1_17,0,None,121.65,24.33,990.0,89,74,6,7,0,False,87.56476683937824,12.369459459459458,1.157837837837838,3.1216216216216215,0.8006,0.3131,0.0902,0.2025,3151.9123372690674,2549.9123372690674,601.9999999999999,0.9615993436951324,0,1,8
0,1772830006.5772948,337.6,81,0.5047,0.2159,0.0387,0.1746,49.2127,21.5906,17.463,51.7915,0.0,0.0,6.39,5.27,1.12,None,0.00016736984252929688,4.085,True,None,sfc_unique_p1_17,0,None,121.65,24.33,990.0,89,74,6,7,0,False,87.62886597938144,12.369459459459458,1.157837837837838,3.1216216216216215,0.8006,0.3131,0.0902,0.2025,3151.9123372690674,2549.9123372690674,601.9999999999999,0.9615993436951324,0,1,8
0,1772830006.6006582,337.6,82,0.5165,0.2159,0.0433,0.1996,52.3802,21.5906,19.9577,50.9043,0.0,0.0,5.21,3.61,1.6,None,0.02572798728942871,4.012,True,None,sfc_cache_p2_17,0,None,121.65,24.33,990.0,90,76,6,7,0,False,87.6923076923077,12.451842105263157,1.1273684210526316,3.473684210526316,0.7946,0.3131,0.1018,0.2104,3191.929600850556,2579.929600850556,611.9999999999999,0.960074463417927,0,1,9
0,1772830006.6021965,337.6,82,0.5165,0.2159,0.0433,0.1996,52.3802,21.5906,19.9577,50.9043,0.0,0.0,4.98,3.58,1.39,None,0.02572798728942871,4.077,True,None,sfc_unique_p2_17,0,None,121.65,24.33,990.0,90,76,6,7,0,False,87.75510204081633,12.451842105263157,1.1273684210526316,3.473684210526316,0.7946,0.3131,0.1018,0.2104,3191.929600850556,2579.929600850556,611.9999999999999,0.960074463417927,0,1,9
0,1772830006.6259248,337.6,83,0.5241,0.2159,0.0489,0.1996,54.2885,21.5906,19.9577,50.5396,0.0,0.0,6.54,5.22,1.32,None,0.05059099197387695,3.938,True,None,sfc_cache_p3_17,0,None,125.65,24.33,1023.0,93,78,6,7,0,False,87.81725888324873,12.478717948717948,1.0984615384615386,3.3846153846153846,0.7978,0.3131,0.1002,0.2187,3223.163598683709,2596.763598683709,626.3999999999999,0.9586006206798986,0,1,9
0,1772830006.6275074,337.6,83,0.5241,0.2159,0.0489,0.1996,54.2885,21.5906,19.9577,50.5396,0.0,0.0,8.14,5.48,2.67,None,0.05059099197387695,4.072,True,None,sfc_unique_p3_17,0,None,125.65,24.33,1023.0,93,78,6,7,0,False,87.87878787878788,12.478717948717948,1.0984615384615386,3.3846153846153846,0.7978,0.3131,0.1002,0.2187,3223.163598683709,2596.763598683709,626.3999999999999,0.9586006206798986,0,1,9
0,1772830006.6509995,337.7,84,0.5267,0.2386,0.0558,0.1996,54.2885,23.8585,19.9577,51.1007,0.0,0.0,6.54,5.22,1.32,None,0.0759270191192627,3.99,True,None,sfc_cache_p4_17,0,None,129.65,24.33,1056.0,95,80,6,7,0,False,87.93969849246231,12.391749999999998,1.1835,3.3,0.8009,0.3607,0.0986,0.2247,3253.3521143933513,2608.9521143933516,644.3999999999999,0.9585079489572552,0,1,9
0,1772830006.6526084,337.7,84,0.5267,0.2386,0.0558,0.1996,54.2885,23.8585,19.9577,51.1007,0.0,0.0,8.13,5.47,2.67,None,0.0759270191192627,4.09,True,None,sfc_unique_p4_17,0,None,129.65,24.33,1056.0,95,80,6,7,0,False,88.0,12.391749999999998,1.1835,3.3,0.8009,0.3607,0.0986,0.2247,3253.3521143933513,2608.9521143933516,644.3999999999999,0.9585079489572552,0,1,9
0,1772830006.6766706,337.7,85,0.5339,0.2386,0.0614,0.1996,55.2605,23.8585,19.9577,51.6331,0.0,0.0,6.54,5.22,1.32,None,0.1009972095489502,4.011,True,None,sfc_cache_p5_17,0,None,133.65,24.33,1089.0,97,82,6,7,0,False,88.05970149253731,12.418780487804877,1.1546341463414636,3.2195121951219514,0.8077,0.3607,0.0971,0.2288,3280.2092572504944,2617.8092572504943,662.3999999999999,0.9585079489572552,0,1,9
0,1772830006.6783118,337.7,85,0.5339,0.2386,0.0614,0.1996,55.2605,23.8585,19.9577,51.6331,0.0,0.0,11.82,9.13,2.69,None,0.1009972095489502,4.013,True,None,sfc_unique_p5_17,0,None,133.65,24.33,1089.0,97,82,6,7,0,False,88.11881188118812,12.418780487804877,1.1546341463414636,3.2195121951219514,0.8077,0.3607,0.0971,0.2288,3280.2092572504944,2617.8092572504943,662.3999999999999,0.9585079489572552,0,1,9
0,1772830006.8286119,337.8,86,0.5393,0.2386,0.0628,0.1996,55.2605,23.8585,19.9577,52.7062,0.0,0.0,6.01,4.68,1.32,None,0.12672948837280273,4.153,True,None,sfc_cache_p6_17,0,None,137.65,24.33,1122.0,99,84,6,7,0,False,88.17733990147784,12.444523809523808,1.1271428571428572,3.142857142857143,0.808,0.3607,0.0956,0.2291,3310.2092572504944,2617.8092572504943,692.3999999999999,0.9585079489572552,0,1,9
