No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1773024055.492212,189.7,56,0.5292,0.205,0.0667,0.1996,43.8485,20.4969,19.9577,61.6426,0.0,0.0,2.65,2.1,0.55,None,0.0002579689025878906,4.158,True,None,sfc_cache_p1_12,0,None,108.33,20.0,1023.0,80,78,6,8,0,False,94.70198675496688,12.811923076923076,1.0428205128205128,3.3846153846153846,0.8284,0.3531,0.0766,0.1925,3227.758797784202,2505.358797784202,722.3999999999999,0.9395982870574325,1,8,14
0,1773024055.4971256,189.7,56,0.5292,0.205,0.0667,0.1996,43.8485,20.4969,19.9577,61.6426,0.0,0.0,3.81,2.82,0.99,None,0.0002579689025878906,4.692,True,None,sfc_unique_p1_12,0,None,108.33,20.0,1023.0,80,78,6,8,0,False,94.73684210526315,12.811923076923076,1.0428205128205128,3.3846153846153846,0.8284,0.3531,0.0766,0.1925,3227.758797784202,2505.358797784202,722.3999999999999,0.9395982870574325,1,8,14
0,1773024055.527671,189.8,57,0.5359,0.205,0.0684,0.1996,46.2968,20.4969,19.9577,60.4647,0.0,0.0,2.65,2.1,0.55,None,0.034926652908325195,4.35,True,None,sfc_cache_p2_12,0,None,116.66,20.0,1056.0,84,80,6,8,0,False,94.77124183006535,12.775,1.01675,3.3,0.8166,0.3531,0.0754,0.196,3259.8625742893873,2527.4625742893877,732.3999999999999,0.943535602857735,1,8,16
0,1773024055.532647,189.8,57,0.5359,0.205,0.0684,0.1996,46.2968,20.4969,19.9577,60.4647,0.0,0.0,3.81,2.82,0.99,None,0.034926652908325195,4.522,True,None,sfc_unique_p2_12,0,None,116.66,20.0,1056.0,84,80,6,8,0,False,94.8051948051948,12.775,1.01675,3.3,0.8166,0.3531,0.0754,0.196,3259.8625742893873,2527.4625742893877,732.3999999999999,0.943535602857735,1,8,16
0,1773024055.56648,189.8,58,0.5424,0.205,0.0715,0.1996,48.7451,20.4969,19.9577,59.331,0.0,0.0,2.65,2.1,0.55,None,0.0699472427368164,4.656,True,None,sfc_cache_p3_12,0,None,124.99,20.0,1089.0,87,82,6,8,0,False,94.83870967741936,12.739878048780488,0.9919512195121951,3.2195121951219514,0.8048,0.3531,0.0743,0.2009,3289.367681857875,2546.9676818578755,742.3999999999999,0.9465271029552708,1,8,18
0,1773024055.5699937,189.8,58,0.5424,0.205,0.0715,0.1996,48.7451,20.4969,19.9577,59.331,0.0,0.0,4.22,3.16,1.06,None,0.0699472427368164,4.695,True,None,sfc_unique_p3_12,0,None,124.99,20.0,1089.0,87,82,6,8,0,False,94.87179487179486,12.739878048780488,0.9919512195121951,3.2195121951219514,0.8048,0.3531,0.0743,0.2009,3289.367681857875,2546.9676818578755,742.3999999999999,0.9465271029552708,1,8,18
0,1773024055.6008768,189.8,59,0.5488,0.205,0.0754,0.1996,51.013,20.4969,19.9577,58.4029,0.0,0.0,4.7,3.51,1.19,None,0.10774803161621094,4.498,True,None,sfc_cache_p4_12,0,None,133.32,20.0,1122.0,91,84,6,8,0,False,94.90445859872611,12.706428571428573,0.9683333333333334,3.142857142857143,0.7983,0.3531,0.0731,0.2067,3318.0226888227417,2565.6226888227416,752.3999999999999,0.9476060506955678,1,8,19
0,1773024055.6051683,189.8,59,0.5488,0.205,0.0754,0.1996,51.013,20.4969,19.9577,58.4029,0.0,0.0,4.4,3.34,1.06,None,0.10774803161621094,4.571,True,None,sfc_unique_p4_12,0,None,133.32,20.0,1122.0,91,84,6,8,0,False,94.9367088607595,12.706428571428573,0.9683333333333334,3.142857142857143,0.7983,0.3531,0.0731,0.2067,3318.0226888227417,2565.6226888227416,752.3999999999999,0.9476060506955678,1,8,19
0,1773024055.6368814,189.9,60,0.551,0.2276,0.0809,0.1996,51.9493,22.7648,19.9577,57.898,0.0,0.0,5.22,4.03,1.19,None,0.14301371574401855,4.508,True,None,sfc_cache_p5_12,0,None,137.32,20.0,1155.0,93,86,6,8,0,False,94.9685534591195,12.620232558139534,1.05046511627907,3.0697674418604652,0.7986,0.38,0.072,0.2119,3351.7223328406953,2584.9223328406956,766.7999999999998,0.9471283801829509,1,8,19
0,1773024055.641104,189.9,60,0.551,0.2276,0.0809,0.1996,51.9493,22.7648,19.9577,57.898,0.0,0.0,5.74,3.49,2.26,None,0.14301371574401855,4.508,True,None,sfc_unique_p5_12,0,None,137.32,20.0,1155.0,93,86,6,8,0,False,95.0,12.620232558139534,1.05046511627907,3.0697674418604652,0.7986,0.38,0.072,0.2119,3351.7223328406953,2584.9223328406956,766.7999999999998,0.9471283801829509,1,8,19
0,1773024055.6762245,189.9,61,0.5559,0.2276,0.0865,0.1996,52.9213,22.7648,19.9577,57.8893,0.0,0.0,4.69,3.5,1.19,None,0.1788337230682373,4.504,True,None,sfc_cache_p6_12,0,None,141.32,20.0,1188.0,96,88,6,8,0,False,95.03105590062113,12.640227272727271,1.026590909090909,3.0,0.8032,0.38,0.071,0.2168,3379.1249021024196,2594.32490210242,784.7999999999998,0.9470251914279525,1,8,19
0,1773024055.6814518,189.9,61,0.5559,0.2276,0.0865,0.1996,52.9213,22.7648,19.9577,57.8893,0.0,0.0,8.3,5.97,2.33,None,0.1788337230682373,4.535,True,None,sfc_unique_p6_12,0,None,141.32,20.0,1188.0,96,88,6,8,0,False,95.06172839506173,12.640227272727271,1.026590909090909,3.0,0.8032,0.38,0.071,0.2168,3379.1249021024196,2594.32490210242,784.7999999999998,0.9470251914279525,1,8,19
0,1773024067.5559752,201.8,61,0.5262,0.2276,0.0209,0.1996,47.4848,22.7648,19.9577,57.7342,0.0,0.0,6.86,5.48,1.38,None,0.00033092498779296875,4.566,True,None,sfc_cache_p1_13,0,None,121.32,20.0,1023.0,82,78,6,8,0,False,95.0920245398773,12.53,1.1582051282051282,3.3846153846153846,0.7824,0.38,0.0889,0.2187,3270.804152992375,2572.4041529923747,698.3999999999999,0.9555070042592517,1,3,21
0,1773024067.560471,201.8,61,0.5262,0.2276,0.0209,0.1996,47.4848,22.7648,19.9577,57.7342,0.0,0.0,5.16,3.98,1.17,None,0.00033092498779296875,5.196,True,None,sfc_unique_p1_13,0,None,121.32,20.0,1023.0,82,78,6,8,0,False,95.1219512195122,12.53,1.1582051282051282,3.3846153846153846,0.7824,0.38,0.0889,0.2187,3270.804152992375,2572.4041529923747,698.3999999999999,0.9555070042592517,1,3,21
0,1773024067.5926068,201.8,62,0.5318,0.2276,0.0222,0.1996,47.4848,22.7648,19.9577,58.6649,0.0,0.0,5.44,4.06,1.38,None,0.03794503211975098,4.5,True,None,sfc_cache_p2_13,0,None,125.32,20.0,1056.0,84,80,6,8,0,False,95.15151515151516,12.55425,1.12925,3.3,0.7846,0.38,0.0875,0.2182,3300.804152992375,2572.4041529923747,728.3999999999999,0.9555070042592517,1,3,21
0,1773024067.5963416,201.8,62,0.5318,0.2276,0.0222,0.1996,47.4848,22.7648,19.9577,58.6649,0.0,0.0,8.27,8.27,0,None,0.03794503211975098,4.463,True,None,sfc_unique_p2_13,0,None,125.32,20.0,1056.0,84,80,6,8,0,False,95.18072289156626,12.55425,1.12925,3.3,0.7846,0.38,0.0875,0.2182,3300.804152992375,2572.4041529923747,728.3999999999999,0.9555070042592517,1,3,21
0,1773024067.6303475,201.9,63,0.5372,0.2276,0.0236,0.1996,47.4848,22.7648,19.9577,59.5371,0.0,0.0,5.44,4.06,1.38,None,0.07269120216369629,4.396,True,None,sfc_cache_p3_13,0,None,129.32,20.0,1089.0,86,82,6,8,0,False,95.20958083832335,12.57731707317073,1.1017073170731708,3.2195121951219514,0.787,0.38,0.0861,0.2175,3330.804152992375,2572.4041529923747,758.3999999999999,0.9555070042592517,1,3,21
0,1773024067.6351616,201.9,63,0.5372,0.2276,0.0236,0.1996,47.4848,22.7648,19.9577,59.5371,0.0,0.0,8.27,8.27,0,None,0.07269120216369629,4.419,True,None,sfc_unique_p3_13,0,None,129.32,20.0,1089.0,86,82,6,8,0,False,95.23809523809523,12.57731707317073,1.1017073170731708,3.2195121951219514,0.787,0.38,0.0861,0.2175,3330.804152992375,2572.4041529923747,758.3999999999999,0.9555070042592517,1,3,21
0,1773024067.6683204,201.9,64,0.546,0.2276,0.0278,0.1996,49.3931,22.7648,19.9577,59.356,0.0,0.0,6.86,5.48,1.38,None,0.11290931701660156,4.716,True,None,sfc_cache_p4_13,0,None,133.32,20.0,1122.0,89,84,6,8,0,False,95.26627218934911,12.599285714285717,1.0754761904761905,3.142857142857143,0.7892,0.38,0.0848,0.2142,3348.836330673848,2576.036330673848,772.7999999999998,0.9549086521586387,1,3,21
0,1773024067.6724803,201.9,64,0.546,0.2276,0.0278,0.1996,49.3931,22.7648,19.9577,59.356,0.0,0.0,8.96,6.51,2.45,None,0.11290931701660156,4.449,True,None,sfc_unique_p4_13,0,None,133.32,20.0,1122.0,89,84,6,8,0,False,95.29411764705881,12.599285714285717,1.0754761904761905,3.142857142857143,0.7892,0.38,0.0848,0.2142,3348.836330673848,2576.036330673848,772.7999999999998,0.9549086521586387,1,3,21
0,1773024067.7062943,201.9,65,0.5545,0.2276,0.0334,0.1996,50.365,22.7648,19.9577,60.0223,0.0,0.0,6.86,5.48,1.38,None,0.14976191520690918,4.918,True,None,sfc_cache_p5_13,0,None,137.32,20.0,1155.0,91,86,6,8,0,False,95.32163742690058,12.620232558139536,1.05046511627907,3.0697674418604652,0.7898,0.38,0.0836,0.2105,3385.602698109229,2582.8026981092294,802.7999999999998,0.9546405971446645,1,3,21
0,1773024067.7110403,201.9,65,0.5545,0.2276,0.0334,0.1996,50.365,22.7648,19.9577,60.0223,0.0,0.0,11.27,8.8,2.47,None,0.14976191520690918,4.694,True,None,sfc_unique_p5_13,0,None,137.32,20.0,1155.0,91,86,6,8,0,False,95.34883720930233,12.620232558139536,1.05046511627907,3.0697674418604652,0.7898,0.38,0.0836,0.2105,3385.602698109229,2582.8026981092294,802.7999999999998,0.9546405971446645,1,3,21
0,1773024067.7464664,202.0,66,0.5594,0.2276,0.0348,0.1996,50.365,22.7648,19.9577,60.7981,0.0,0.0,5.44,4.06,1.38,None,0.1877613067626953,4.684,True,None,sfc_cache_p6_13,0,None,141.32,20.0,1188.0,93,88,6,8,0,False,95.37572254335261,12.640227272727275,1.026590909090909,3.0,0.7923,0.38,0.0823,0.2087,3415.602698109229,2582.8026981092294,832.7999999999998,0.9546405971446645,1,3,21
0,1773024067.7508774,202.0,66,0.5594,0.2276,0.0348,0.1996,50.365,22.7648,19.9577,60.7981,0.0,0.0,8.27,8.27,0,None,0.1877613067626953,4.161,True,None,sfc_unique_p6_13,0,None,141.32,20.0,1188.0,93,88,6,8,0,False,95.40229885057471,12.640227272727275,1.026590909090909,3.0,0.7923,0.38,0.0823,0.2087,3415.602698109229,2582.8026981092294,832.7999999999998,0.9546405971446645,1,3,21
0,1773024086.6187131,220.8,66,0.5493,0.2276,0.0181,0.1996,49.3931,22.7648,19.9577,59.8076,0.0,0.0,5.49,3.5,1.99,None,0.00026297569274902344,4.293,True,None,sfc_cache_p1_14,0,None,137.32,20.0,1155.0,91,86,6,8,0,False,95.42857142857143,12.620232558139536,1.05046511627907,3.0697674418604652,0.7893,0.38,0.0738,0.2092,3376.6667570784293,2573.8667570784296,802.7999999999998,0.9581912870204028,1,2,18
0,1773024086.6237068,220.9,66,0.5493,0.2276,0.0181,0.1996,49.3931,22.7648,19.9577,59.8076,0.0,0.0,9.1,5.97,3.14,None,0.00026297569274902344,4.55,True,None,sfc_unique_p1_14,0,None,137.32,20.0,1155.0,91,86,6,8,0,False,95.45454545454545,12.620232558139536,1.05046511627907,3.0697674418604652,0.7893,0.38,0.0738,0.2092,3376.6667570784293,2573.8667570784296,802.7999999999998,0.9581912870204028,1,2,18
0,1773024086.6557882,220.9,67,0.5542,0.2276,0.0209,0.1996,49.3931,22.7648,19.9577,60.5762,0.0,0.0,5.49,3.5,1.99,None,0.03773355484008789,4.407,True,None,sfc_cache_p2_14,0,None,141.32,20.0,1188.0,93,88,6,8,0,False,95.48022598870057,12.640227272727275,1.026590909090909,3.0,0.7916,0.38,0.0728,0.2133,3406.6667570784293,2573.8667570784296,832.7999999999998,0.9581912870204028,1,2,18
0,1773024086.6600683,220.9,67,0.5542,0.2276,0.0209,0.1996,49.3931,22.7648,19.9577,60.5762,0.0,0.0,8.27,8.27,0,None,0.03773355484008789,4.355,True,None,sfc_unique_p2_14,0,None,141.32,20.0,1188.0,93,88,6,8,0,False,95.50561797752809,12.640227272727275,1.026590909090909,3.0,0.7916,0.38,0.0728,0.2133,3406.6667570784293,2573.8667570784296,832.7999999999998,0.9581912870204028,1,2,18
0,1773024086.6958866,220.9,68,0.5589,0.2276,0.0236,0.1996,49.3931,22.7648,19.9577,61.3016,0.0,0.0,5.49,3.5,1.99,None,0.07358431816101074,4.591,True,None,sfc_cache_p3_14,0,None,145.32,20.0,1221.0,95,90,6,8,0,False,95.53072625698324,12.659333333333334,1.0037777777777779,2.933333333333333,0.7939,0.38,0.0717,0.2171,3436.6667570784293,2573.8667570784296,862.7999999999998,0.9581912870204028,1,2,18
0,1773024086.7006912,220.9,68,0.5589,0.2276,0.0236,0.1996,49.3931,22.7648,19.9577,61.3016,0.0,0.0,8.27,8.27,0,None,0.07358431816101074,4.588,True,None,sfc_unique_p3_14,0,None,145.32,20.0,1221.0,95,90,6,8,0,False,95.55555555555556,12.659333333333334,1.0037777777777779,2.933333333333333,0.7939,0.38,0.0717,0.2171,3436.6667570784293,2573.8667570784296,862.7999999999998,0.9581912870204028,1,2,18
0,1773024086.734076,221.0,69,0.5652,0.2276,0.032,0.1996,50.365,22.7648,19.9577,61.5367,0.0,0.0,6.03,4.03,1.99,None,0.11508798599243164,4.419,True,None,sfc_cache_p4_14,0,None,149.32,20.0,1254.0,97,92,6,8,0,False,95.58011049723757,12.677608695652175,0.9819565217391305,2.869565217391304,0.7991,0.38,0.0707,0.2278,3462.381042792715,2581.5810427927154,880.7999999999998,0.9572095657188843,1,4,16
0,1773024086.7385352,221.0,69,0.5652,0.2276,0.032,0.1996,50.365,22.7648,19.9577,61.5367,0.0,0.0,12.84,9.87,2.97,None,0.11508798599243164,4.241,True,None,sfc_unique_p4_14,0,None,149.32,20.0,1254.0,97,92,6,8,0,False,95.6043956043956,12.677608695652175,0.9819565217391305,2.869565217391304,0.7991,0.38,0.0707,0.2278,3462.381042792715,2581.5810427927154,880.7999999999998,0.9572095657188843,1,4,16
0,1773024086.7721548,221.0,70,0.5688,0.2503,0.0417,0.1996,51.3014,25.0328,19.9577,61.3457,0.0,0.0,6.92,4.92,1.99,None,0.15287995338439941,4.474,True,None,sfc_cache_p5_14,0,None,153.32,20.0,1287.0,99,94,6,8,0,False,95.62841530054644,12.59936170212766,1.0568085106382978,2.8085106382978724,0.8067,0.3838,0.0697,0.2351,3506.2821139619296,2611.0821139619297,895.1999999999998,0.9556373239510174,1,4,16
0,1773024086.7768073,221.0,70,0.5688,0.2503,0.0417,0.1996,51.3014,25.0328,19.9577,61.3457,0.0,0.0,11.65,8.58,3.06,None,0.15287995338439941,4.264,True,None,sfc_unique_p5_14,0,None,153.32,20.0,1287.0,99,94,6,8,0,False,95.65217391304348,12.59936170212766,1.0568085106382978,2.8085106382978724,0.8067,0.3838,0.0697,0.2351,3506.2821139619296,2611.0821139619297,895.1999999999998,0.9556373239510174,1,4,16
0,1773024086.920542,221.2,71,0.5766,0.2503,0.0515,0.1996,53.2096,25.0328,19.9577,61.1609,0.0,0.0,6.92,4.92,1.99,None,0.1913130283355713,4.389,True,None,sfc_cache_p6_14,0,None,157.32,20.0,1320.0,102,96,6,8,0,False,95.67567567567568,12.618125,1.0347916666666668,2.75,0.8089,0.3838,0.0687,0.241,3530.084683223654,2620.484683223654,909.5999999999998,0.9551876316510386,1,4,16
0,1773024086.9259822,221.2,71,0.5766,0.2503,0.0515,0.1996,53.2096,25.0328,19.9577,61.1609,0.0,0.0,9.12,5.99,3.14,None,0.1913130283355713,4.048,True,None,sfc_unique_p6_14,0,None,157.32,20.0,1320.0,102,96,6,8,0,False,95.6989247311828,12.618125,1.0347916666666668,2.75,0.8089,0.3838,0.0687,0.241,3530.084683223654,2620.484683223654,909.5999999999998,0.9551876316510386,1,4,16
0,1773024104.6853962,238.9,71,0.5804,0.2806,0.0559,0.2245,54.6136,28.0566,22.4524,60.7028,0.0,0.0,9.59,8.09,1.5,None,0.00025343894958496094,5.076,True,None,sfc_cache_p1_15,0,None,157.32,20.0,1320.0,103,98,6,9,0,False,95.72192513368985,12.554489795918366,1.1361224489795918,3.0306122448979593,0.8076,0.4664,0.0666,0.2467,3579.1989689379398,2655.1989689379398,923.9999999999998,0.9483368233103633,2,4,16
0,1773024104.689607,238.9,71,0.5804,0.2806,0.0559,0.2245,54.6136,28.0566,22.4524,60.7028,0.0,0.0,6.08,4.79,1.29,None,0.00025343894958496094,4.417,True,None,sfc_unique_p1_15,0,None,157.32,20.0,1320.0,103,98,6,9,0,False,95.74468085106383,12.554489795918366,1.1361224489795918,3.0306122448979593,0.8076,0.4664,0.0666,0.2467,3579.1989689379398,2655.1989689379398,923.9999999999998,0.9483368233103633,2,4,16
0,1773024104.7233462,239.0,72,0.588,0.2806,0.0618,0.2245,56.8815,28.0566,22.4524,60.259,0.0,0.0,9.59,8.09,1.5,None,0.03947281837463379,4.229,True,None,sfc_cache_p2_15,0,None,161.32,20.0,1353.0,105,100,6,9,0,False,95.76719576719577,12.573400000000001,1.1134,2.97,0.8247,0.4664,0.0657,0.2549,3614.3976984080355,2675.997698408036,938.3999999999997,0.9439567806162354,2,6,15
0,1773024104.728734,239.0,72,0.588,0.2806,0.0618,0.2245,56.8815,28.0566,22.4524,60.259,0.0,0.0,15.53,13.7,1.83,None,0.03947281837463379,4.621,True,None,sfc_unique_p2_15,0,None,161.32,20.0,1353.0,105,100,6,9,0,False,95.78947368421052,12.573400000000001,1.1134,2.97,0.8247,0.4664,0.0657,0.2549,3614.3976984080355,2675.997698408036,938.3999999999997,0.9439567806162354,2,6,15
0,1773024104.7643957,239.0,73,0.5919,0.2806,0.0632,0.2245,56.8815,28.0566,22.4524,60.9158,0.0,0.0,8.17,6.67,1.5,None,0.07861685752868652,4.303,True,None,sfc_cache_p3_15,0,None,165.32,20.0,1386.0,107,102,6,9,0,False,95.81151832460732,12.591568627450982,1.0915686274509804,2.911764705882353,0.8262,0.4664,0.0648,0.2574,3644.3976984080355,2675.997698408036,968.3999999999997,0.9439567806162354,2,6,15
0,1773024104.7694678,239.0,73,0.5919,0.2806,0.0632,0.2245,56.8815,28.0566,22.4524,60.9158,0.0,0.0,8.27,8.27,0,None,0.07861685752868652,4.111,True,None,sfc_unique_p3_15,0,None,165.32,20.0,1386.0,107,102,6,9,0,False,95.83333333333334,12.591568627450982,1.0915686274509804,2.911764705882353,0.8262,0.4664,0.0648,0.2574,3644.3976984080355,2675.997698408036,968.3999999999997,0.9439567806162354,2,6,15
0,1773024104.8081164,239.0,74,0.5992,0.2806,0.0715,0.2245,58.7898,28.0566,22.4524,60.7501,0.0,0.0,9.59,8.09,1.5,None,0.12118220329284668,4.369,True,None,sfc_cache_p4_15,0,None,169.32,20.0,1419.0,110,104,6,9,0,False,95.85492227979275,12.609038461538463,1.070576923076923,2.855769230769231,0.8331,0.4664,0.064,0.2672,3675.8719841223215,2693.0719841223217,982.7999999999997,0.9433833955330462,2,6,15
0,1773024104.8124986,239.0,74,0.5992,0.2806,0.0715,0.2245,58.7898,28.0566,22.4524,60.7501,0.0,0.0,11.59,8.49,3.1,None,0.12118220329284668,5.095,True,None,sfc_unique_p4_15,0,None,169.32,20.0,1419.0,110,104,6,9,0,False,95.87628865979381,12.609038461538463,1.070576923076923,2.855769230769231,0.8331,0.4664,0.064,0.2672,3675.8719841223215,2693.0719841223217,982.7999999999997,0.9433833955330462,2,6,15
0,1773024104.8489969,239.1,75,0.6046,0.2806,0.0799,0.2245,59.7618,28.0566,22.4524,60.9685,0.0,0.0,8.7,7.21,1.5,None,0.16314172744750977,4.232,True,None,sfc_cache_p5_15,0,None,173.32,20.0,1452.0,113,106,6,9,0,False,95.8974358974359,12.625849056603775,1.050377358490566,2.80188679245283,0.8387,0.4664,0.0631,0.2744,3702.729126979464,2701.9291269794644,1000.7999999999997,0.9430982271844656,2,6,15
0,1773024104.8551898,239.1,75,0.6046,0.2806,0.0799,0.2245,59.7618,28.0566,22.4524,60.9685,0.0,0.0,11.02,7.91,3.1,None,0.16314172744750977,5.099,True,None,sfc_unique_p5_15,0,None,173.32,20.0,1452.0,113,106,6,9,0,False,95.91836734693877,12.625849056603775,1.050377358490566,2.80188679245283,0.8387,0.4664,0.0631,0.2744,3702.729126979464,2701.9291269794644,1000.7999999999997,0.9430982271844656,2,6,15
0,1773024104.8948307,239.1,76,0.6076,0.3032,0.0924,0.2245,60.6981,30.3246,22.4524,60.8077,0.0,0.0,9.59,8.09,1.5,None,0.20586919784545898,4.817,True,None,sfc_cache_p6_15,0,None,177.32,20.0,1485.0,115,108,6,9,0,False,95.93908629441624,12.558703703703703,1.1142592592592593,2.75,0.8447,0.5173,0.0623,0.2825,3737.3777604455368,2722.177760445537,1015.1999999999997,0.9417707962934242,2,6,15
0,1773024104.9001193,239.1,76,0.6076,0.3032,0.0924,0.2245,60.6981,30.3246,22.4524,60.8077,0.0,0.0,10.87,7.22,3.66,None,0.20586919784545898,4.625,True,None,sfc_unique_p6_15,0,None,177.32,20.0,1485.0,115,108,6,9,0,False,95.95959595959596,12.558703703703703,1.1142592592592593,2.75,0.8447,0.5173,0.0623,0.2825,3737.3777604455368,2722.177760445537,1015.1999999999997,0.9417707962934242,2,6,15
0,1773024134.7435114,269.0,76,0.5297,0.1428,0.0083,0.1746,45.8303,14.2803,17.463,60.4789,0.0,0.0,5.82,4.37,1.45,None,0.00029778480529785156,4.915,True,None,sfc_cache_p1_16,0,None,132.99,0.0,990.0,78,74,6,7,0,False,95.97989949748744,12.937027027027028,0.7658108108108108,3.1216216216216215,0.8105,0.3902,0.0647,0.2372,3202.5121457327314,2498.9121457327315,703.5999999999998,0.9595183715549752,0,3,8
0,1773024134.747911,269.0,76,0.5297,0.1428,0.0083,0.1746,45.8303,14.2803,17.463,60.4789,0.0,0.0,12.51,9.99,2.52,None,0.00029778480529785156,5.039,True,None,sfc_unique_p1_16,0,None,132.99,0.0,990.0,78,74,6,7,0,False,96.0,12.937027027027028,0.7658108108108108,3.1216216216216215,0.8105,0.3902,0.0647,0.2372,3202.5121457327314,2498.9121457327315,703.5999999999998,0.9595183715549752,0,3,8
0,1773024134.779687,269.0,77,0.5323,0.1655,0.0167,0.1746,45.8303,16.5482,17.463,60.7967,0.0,0.0,5.82,4.37,1.45,None,0.03631877899169922,4.383,True,None,sfc_cache_p2_16,0,None,136.99,0.0,1023.0,80,76,6,7,0,False,96.01990049751244,12.833421052631579,0.8640789473684211,3.039473684210526,0.8141,0.3746,0.0637,0.2462,3241.9530991455154,2520.3530991455154,721.5999999999998,0.9588994960383534,0,3,8
0,1773024134.7842464,269.0,77,0.5323,0.1655,0.0167,0.1746,45.8303,16.5482,17.463,60.7967,0.0,0.0,7.87,5.42,2.45,None,0.03631877899169922,4.688,True,None,sfc_unique_p2_16,0,None,136.99,0.0,1023.0,80,76,6,7,0,False,96.03960396039604,12.833421052631579,0.8640789473684211,3.039473684210526,0.8141,0.3746,0.0637,0.2462,3241.9530991455154,2520.3530991455154,721.5999999999998,0.9588994960383534,0,3,8
0,1773024134.8191442,269.0,78,0.5415,0.1655,0.025,0.1746,47.7386,16.5482,17.463,60.573,0.0,0.0,6.71,5.26,1.45,None,0.0721120834350586,4.255,True,None,sfc_cache_p3_16,0,None,140.99,0.0,1056.0,83,78,6,7,0,False,96.05911330049261,12.850512820512819,0.841923076923077,2.9615384615384617,0.8167,0.3746,0.0627,0.2522,3265.7556684072397,2529.7556684072397,735.9999999999998,0.9581286548553656,0,3,8
0,1773024134.8240612,269.1,78,0.5415,0.1655,0.025,0.1746,47.7386,16.5482,17.463,60.573,0.0,0.0,8.5,5.99,2.52,None,0.0721120834350586,4.378,True,None,sfc_unique_p3_16,0,None,140.99,0.0,1056.0,83,78,6,7,0,False,96.07843137254902,12.850512820512819,0.841923076923077,2.9615384615384617,0.8167,0.3746,0.0627,0.2522,3265.7556684072397,2529.7556684072397,735.9999999999998,0.9581286548553656,0,3,8
0,1773024134.8565958,269.1,79,0.5469,0.1655,0.0278,0.1746,47.7386,16.5482,17.463,61.417,0.0,0.0,5.28,3.83,1.45,None,0.11273479461669922,4.448,True,None,sfc_cache_p4_16,0,None,144.99,0.0,1089.0,85,80,6,7,0,False,96.09756097560975,12.86675,0.820875,2.8875,0.8183,0.3746,0.0617,0.2534,3295.7556684072397,2529.7556684072397,765.9999999999998,0.9581286548553656,0,3,8
0,1773024134.861093,269.1,79,0.5469,0.1655,0.0278,0.1746,47.7386,16.5482,17.463,61.417,0.0,0.0,8.27,8.27,0,None,0.11273479461669922,4.33,True,None,sfc_unique_p4_16,0,None,144.99,0.0,1089.0,85,80,6,7,0,False,96.11650485436894,12.86675,0.820875,2.8875,0.8183,0.3746,0.0617,0.2534,3295.7556684072397,2529.7556684072397,765.9999999999998,0.9581286548553656,0,3,8
0,1773024134.8942196,269.1,80,0.5557,0.1655,0.0362,0.1746,49.6469,16.5482,17.463,61.1928,0.0,0.0,6.71,5.26,1.45,None,0.1494748592376709,4.953,True,None,sfc_cache_p5_16,0,None,148.99,0.0,1122.0,88,82,6,7,0,False,96.1352657004831,12.882195121951218,0.8008536585365854,2.817073170731707,0.8268,0.3746,0.0607,0.2546,3327.618355425394,2547.2183554253943,780.3999999999997,0.957953997086723,0,3,8
0,1773024134.8982332,269.1,80,0.5557,0.1655,0.0362,0.1746,49.6469,16.5482,17.463,61.1928,0.0,0.0,13.39,10.88,2.52,None,0.1494748592376709,4.542,True,None,sfc_unique_p5_16,0,None,148.99,0.0,1122.0,88,82,6,7,0,False,96.15384615384616,12.882195121951218,0.8008536585365854,2.817073170731707,0.8268,0.3746,0.0607,0.2546,3327.618355425394,2547.2183554253943,780.3999999999997,0.957953997086723,0,3,8
0,1773024134.9336412,269.2,81,0.5607,0.1655,0.039,0.1746,49.6469,16.5482,17.463,61.9757,0.0,0.0,5.28,3.83,1.45,None,0.18674492835998535,4.345,True,None,sfc_cache_p6_16,0,None,152.99,0.0,1155.0,90,84,6,7,0,False,96.17224880382776,12.89690476190476,0.7817857142857143,2.75,0.8283,0.3746,0.0598,0.2543,3357.618355425394,2547.2183554253943,810.3999999999997,0.957953997086723,0,3,8
0,1773024134.9376996,269.2,81,0.5607,0.1655,0.039,0.1746,49.6469,16.5482,17.463,61.9757,0.0,0.0,8.27,8.27,0,None,0.18674492835998535,4.354,True,None,sfc_unique_p6_16,0,None,152.99,0.0,1155.0,90,84,6,7,0,False,96.19047619047619,12.89690476190476,0.7817857142857143,2.75,0.8283,0.3746,0.0598,0.2543,3357.618355425394,2547.2183554253943,810.3999999999997,0.957953997086723,0,3,8
