No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829896.6875925,281.5,71,0.5113,0.0756,0.0456,0.1497,43.7773,7.5597,14.9682,58.739,0.0,0.0,9.9,8.35,1.55,None,0.10909175872802734,3.777,True,None,sfc_cache_p6_14,0,None,124.66,0.0,957.0,80,70,6,6,0,False,98.80239520958084,13.290571428571429,0.42857142857142855,2.8285714285714287,0.7968,0.1615,0.0677,0.147,3086.1372449212204,2410.9372449212206,675.1999999999998,0.9642250739071685,0,2,8
0,1772829896.6890233,281.5,71,0.5113,0.0756,0.0456,0.1497,43.7773,7.5597,14.9682,58.739,0.0,0.0,11.35,8.67,2.68,None,0.10909175872802734,3.938,True,None,sfc_unique_p6_14,0,None,124.66,0.0,957.0,80,70,6,6,0,False,98.80952380952381,13.290571428571429,0.42857142857142855,2.8285714285714287,0.7968,0.1615,0.0677,0.147,3086.1372449212204,2410.9372449212206,675.1999999999998,0.9642250739071685,0,2,8
0,1772829923.6166992,308.5,71,0.4727,0.0756,0.0135,0.1497,36.6495,7.5597,14.9682,59.9535,0.0,0.0,8.35,6.87,1.47,None,0.0001990795135498047,4.145,True,None,sfc_cache_p1_15,0,None,96.0,0.0,792.0,64,60,6,6,0,False,98.81656804733728,13.4,0.5,3.3,0.8094,0.1615,0.0613,0.1243,2953.007150508591,2363.8071505085913,589.1999999999998,0.9535034704019208,0,2,3
0,1772829923.618163,308.5,71,0.4727,0.0756,0.0135,0.1497,36.6495,7.5597,14.9682,59.9535,0.0,0.0,10.02,7.35,2.67,None,0.0001990795135498047,4.029,True,None,sfc_unique_p1_15,0,None,96.0,0.0,792.0,64,60,6,6,0,False,98.82352941176471,13.4,0.5,3.3,0.8094,0.1615,0.0613,0.1243,2953.007150508591,2363.8071505085913,589.1999999999998,0.9535034704019208,0,2,3
0,1772829923.6392243,308.5,72,0.4815,0.0756,0.019,0.1497,38.5578,7.5597,14.9682,59.2463,0.0,0.0,8.35,6.87,1.47,None,0.023166656494140625,3.91,True,None,sfc_cache_p2_15,0,None,100.0,0.0,825.0,67,62,6,6,0,False,98.83040935672514,13.403225806451612,0.4838709677419355,3.193548387096774,0.8113,0.1615,0.0601,0.1321,2985.86752815911,2382.26752815911,603.5999999999998,0.9535034704019208,0,2,3
0,1772829923.6405976,308.5,72,0.4815,0.0756,0.019,0.1497,38.5578,7.5597,14.9682,59.2463,0.0,0.0,9.08,6.4,2.67,None,0.023166656494140625,3.948,True,None,sfc_unique_p2_15,0,None,100.0,0.0,825.0,67,62,6,6,0,False,98.83720930232558,13.403225806451612,0.4838709677419355,3.193548387096774,0.8113,0.1615,0.0601,0.1321,2985.86752815911,2382.26752815911,603.5999999999998,0.9535034704019208,0,2,3
0,1772829923.6617098,308.5,73,0.49,0.0756,0.0232,0.1497,39.5298,7.5597,14.9682,59.6327,0.0,0.0,8.35,6.87,1.47,None,0.04559779167175293,3.885,True,None,sfc_cache_p3_15,0,None,104.0,0.0,858.0,70,64,6,6,0,False,98.84393063583815,13.40625,0.46875,3.09375,0.8162,0.1615,0.0591,0.1369,3011.5818138733953,2389.9818138733954,621.5999999999998,0.9535034704019208,0,2,3
0,1772829923.6630533,308.5,73,0.49,0.0756,0.0232,0.1497,39.5298,7.5597,14.9682,59.6327,0.0,0.0,12.08,9.54,2.54,None,0.04559779167175293,3.913,True,None,sfc_unique_p3_15,0,None,104.0,0.0,858.0,70,64,6,6,0,False,98.85057471264368,13.40625,0.46875,3.09375,0.8162,0.1615,0.0591,0.1369,3011.5818138733953,2389.9818138733954,621.5999999999998,0.9535034704019208,0,2,3
0,1772829923.683977,308.5,74,0.4915,0.0983,0.0302,0.1497,39.5298,9.8276,14.9682,59.5585,0.0,0.0,7.81,6.34,1.47,None,0.06802725791931152,3.964,True,None,sfc_cache_p4_15,0,None,108.0,0.0,891.0,72,66,6,6,0,False,98.85714285714286,13.272727272727273,0.5909090909090909,3.0,0.8201,0.2325,0.058,0.1412,3041.770329583038,2402.170329583038,639.5999999999998,0.9535034704019208,0,2,3
0,1772829923.6853702,308.5,74,0.4915,0.0983,0.0302,0.1497,39.5298,9.8276,14.9682,59.5585,0.0,0.0,7.03,4.35,2.67,None,0.06802725791931152,3.876,True,None,sfc_unique_p4_15,0,None,108.0,0.0,891.0,72,66,6,6,0,False,98.86363636363636,13.272727272727273,0.5909090909090909,3.0,0.8201,0.2325,0.058,0.1412,3041.770329583038,2402.170329583038,639.5999999999998,0.9535034704019208,0,2,3
0,1772829923.7069504,308.5,75,0.4997,0.0983,0.0357,0.1497,40.5017,9.8276,14.9682,59.9115,0.0,0.0,8.35,6.87,1.47,None,0.09033751487731934,3.927,True,None,sfc_cache_p5_15,0,None,112.0,0.0,924.0,75,68,6,6,0,False,98.87005649717514,13.279411764705882,0.5735294117647058,2.911764705882353,0.8235,0.2325,0.057,0.1437,3066.18148884631,2408.58148884631,657.5999999999998,0.9535034704019208,0,2,3
0,1772829923.7083485,308.5,75,0.4997,0.0983,0.0357,0.1497,40.5017,9.8276,14.9682,59.9115,0.0,0.0,10.44,7.77,2.67,None,0.09033751487731934,3.931,True,None,sfc_unique_p5_15,0,None,112.0,0.0,924.0,75,68,6,6,0,False,98.87640449438202,13.279411764705882,0.5735294117647058,2.911764705882353,0.8235,0.2325,0.057,0.1437,3066.18148884631,2408.58148884631,657.5999999999998,0.9535034704019208,0,2,3
0,1772829923.72993,308.6,76,0.5046,0.1201,0.0441,0.1497,41.4737,12.0124,14.9682,59.7,0.0,0.0,9.24,7.76,1.47,None,0.11330819129943848,3.86,True,None,sfc_cache_p6_15,0,None,116.0,0.0,957.0,78,70,6,6,0,False,98.88268156424581,13.161857142857142,0.681,2.8285714285714287,0.8256,0.2439,0.0561,0.1447,3092.323092313265,2420.3230923132655,671.9999999999998,0.9535034704019208,0,2,3
0,1772829923.731384,308.6,76,0.5046,0.1201,0.0441,0.1497,41.4737,12.0124,14.9682,59.7,0.0,0.0,8.71,6.04,2.67,None,0.11330819129943848,4.026,True,None,sfc_unique_p6_15,0,None,116.0,0.0,957.0,78,70,6,6,0,False,98.88888888888889,13.161857142857142,0.681,2.8285714285714287,0.8256,0.2439,0.0561,0.1447,3092.323092313265,2420.3230923132655,671.9999999999998,0.9535034704019208,0,2,3
0,1772829938.6549647,323.5,76,0.4667,0.1084,0.007,0.1497,36.5059,10.8356,14.9682,58.9229,0.0,0.0,5.25,3.64,1.6,None,0.00020933151245117188,4.047,True,None,sfc_cache_p1_16,0,None,96.0,0.0,792.0,67,60,6,6,0,False,98.89502762430939,13.183333333333334,0.7166666666666667,3.3,0.7729,0.2378,0.0681,0.1127,2962.554966723417,2393.754966723417,568.7999999999998,0.9561252856675061,0,1,2
0,1772829938.6565099,323.5,76,0.4667,0.1084,0.007,0.1497,36.5059,10.8356,14.9682,58.9229,0.0,0.0,9.89,7.35,2.54,None,0.00020933151245117188,4.126,True,None,sfc_unique_p1_16,0,None,96.0,0.0,792.0,67,60,6,6,0,False,98.9010989010989,13.183333333333334,0.7166666666666667,3.3,0.7729,0.2378,0.0681,0.1127,2962.554966723417,2393.754966723417,568.7999999999998,0.9561252856675061,0,1,2
0,1772829938.8186452,323.7,77,0.4774,0.1084,0.0125,0.1497,37.4779,10.8356,14.9682,59.8057,0.0,0.0,5.25,3.64,1.6,None,0.024543285369873047,3.966,True,None,sfc_cache_p2_16,0,None,96.0,4.0,825.0,69,62,6,6,0,False,98.90710382513662,13.193548387096774,0.6935483870967742,3.193548387096774,0.7729,0.2378,0.0669,0.112,2995.1235381519887,2396.323538151989,598.7999999999998,0.9561252856675061,0,1,2
0,1772829938.820161,323.7,77,0.4774,0.1084,0.0125,0.1497,37.4779,10.8356,14.9682,59.8057,0.0,0.0,13.86,11.32,2.54,None,0.024543285369873047,3.892,True,None,sfc_unique_p2_16,0,None,96.0,4.0,825.0,69,62,6,6,0,False,98.91304347826086,13.193548387096774,0.6935483870967742,3.193548387096774,0.7729,0.2378,0.0669,0.112,2995.1235381519887,2396.323538151989,598.7999999999998,0.9561252856675061,0,1,2
0,1772829938.8396506,323.7,78,0.4774,0.1084,0.0125,0.1497,37.4779,10.8356,14.9682,59.8057,0.0,0.0,None,None,None,None,0.1881542205810547,2.706,False,None,sfc_cache_p3_16,0,None,96.0,4.0,825.0,69,62,6,6,0,False,98.37837837837839,13.193548387096774,0.6935483870967742,3.193548387096774,0.7729,0.2378,0.0669,0.112,2995.1235381519887,2396.323538151989,598.7999999999998,0.9561252856675061,0,1,2
0,1772829938.8411686,323.7,78,0.4774,0.1084,0.0125,0.1497,37.4779,10.8356,14.9682,59.8057,0.0,0.0,10.33,10.33,0,None,0.1881542205810547,3.403,False,None,sfc_unique_p3_16,0,None,96.0,4.0,825.0,69,62,6,6,0,False,97.84946236559139,13.193548387096774,0.6935483870967742,3.193548387096774,0.7729,0.2378,0.0669,0.112,2995.1235381519887,2396.323538151989,598.7999999999998,0.9561252856675061,0,1,2
0,1772829938.8612971,323.7,79,0.4774,0.1084,0.0125,0.1497,37.4779,10.8356,14.9682,59.8057,0.0,0.0,None,None,None,None,0.20917844772338867,2.811,False,None,sfc_cache_p4_16,0,None,96.0,4.0,825.0,69,62,6,6,0,False,97.32620320855615,13.193548387096774,0.6935483870967742,3.193548387096774,0.7729,0.2378,0.0669,0.112,2995.1235381519887,2396.323538151989,598.7999999999998,0.9561252856675061,0,1,2
0,1772829938.8627832,323.7,79,0.4774,0.1084,0.0125,0.1497,37.4779,10.8356,14.9682,59.8057,0.0,0.0,8.27,8.27,0,None,0.20917844772338867,3.392,False,None,sfc_unique_p4_16,0,None,96.0,4.0,825.0,69,62,6,6,0,False,96.80851063829788,13.193548387096774,0.6935483870967742,3.193548387096774,0.7729,0.2378,0.0669,0.112,2995.1235381519887,2396.323538151989,598.7999999999998,0.9561252856675061,0,1,2
0,1772829938.8822272,323.7,80,0.4774,0.1084,0.0125,0.1497,37.4779,10.8356,14.9682,59.8057,0.0,0.0,None,None,None,None,0.23077607154846191,2.755,False,None,sfc_cache_p5_16,0,None,96.0,4.0,825.0,69,62,6,6,0,False,96.29629629629629,13.193548387096774,0.6935483870967742,3.193548387096774,0.7729,0.2378,0.0669,0.112,2995.1235381519887,2396.323538151989,598.7999999999998,0.9561252856675061,0,1,2
0,1772829938.8837435,323.7,80,0.4774,0.1084,0.0125,0.1497,37.4779,10.8356,14.9682,59.8057,0.0,0.0,None,None,None,None,0.23077607154846191,2.729,False,None,sfc_unique_p5_16,0,None,96.0,4.0,825.0,69,62,6,6,0,False,95.78947368421052,13.193548387096774,0.6935483870967742,3.193548387096774,0.7729,0.2378,0.0669,0.112,2995.1235381519887,2396.323538151989,598.7999999999998,0.9561252856675061,0,1,2
0,1772829938.9026823,323.7,81,0.4774,0.1084,0.0125,0.1497,37.4779,10.8356,14.9682,59.8057,0.0,0.0,None,None,None,None,0.2516958713531494,2.762,False,None,sfc_cache_p6_16,0,None,96.0,4.0,825.0,69,62,6,6,0,False,95.28795811518324,13.193548387096774,0.6935483870967742,3.193548387096774,0.7729,0.2378,0.0669,0.112,2995.1235381519887,2396.323538151989,598.7999999999998,0.9561252856675061,0,1,2
0,1772829938.9044344,323.7,81,0.4774,0.1084,0.0125,0.1497,37.4779,10.8356,14.9682,59.8057,0.0,0.0,None,None,None,None,0.2516958713531494,2.705,False,None,sfc_unique_p6_16,0,None,96.0,4.0,825.0,69,62,6,6,0,False,94.79166666666666,13.193548387096774,0.6935483870967742,3.193548387096774,0.7729,0.2378,0.0669,0.112,2995.1235381519887,2396.323538151989,598.7999999999998,0.9561252856675061,0,1,2
0,1772829961.682993,346.5,81,0.4334,0.1084,0.0083,0.1497,30.7454,10.8356,14.9682,61.2785,0.0,0.0,6.03,4.55,1.48,None,0.00020575523376464844,3.955,True,None,sfc_cache_p1_17,0,None,76.0,4.0,660.0,55,52,6,6,0,False,94.81865284974094,13.134615384615385,0.8269230769230769,3.8076923076923075,0.7504,0.2378,0.0944,0.0952,2862.82546664603,2346.82546664603,515.9999999999998,0.9561252856675061,0,1,2
0,1772829961.6843996,346.5,81,0.4334,0.1084,0.0083,0.1497,30.7454,10.8356,14.9682,61.2785,0.0,0.0,9.24,6.68,2.55,None,0.00020575523376464844,4.203,True,None,sfc_unique_p1_17,0,None,76.0,4.0,660.0,55,52,6,6,0,False,94.84536082474226,13.134615384615385,0.8269230769230769,3.8076923076923075,0.7504,0.2378,0.0944,0.0952,2862.82546664603,2346.82546664603,515.9999999999998,0.9561252856675061,0,1,2
0,1772829961.7065527,346.5,82,0.4435,0.1084,0.0167,0.1497,32.6537,10.8356,14.9682,60.3911,0.0,0.0,6.57,5.08,1.48,None,0.024468183517456055,3.862,True,None,sfc_cache_p2_17,0,None,80.0,4.0,693.0,58,54,6,6,0,False,94.87179487179486,13.148148148148149,0.7962962962962963,3.6666666666666665,0.7598,0.2378,0.0925,0.1049,2887.481232007429,2357.081232007429,530.3999999999997,0.9561252856675061,0,1,2
0,1772829961.7079203,346.5,82,0.4435,0.1084,0.0167,0.1497,32.6537,10.8356,14.9682,60.3911,0.0,0.0,8.93,6.37,2.55,None,0.024468183517456055,3.881,True,None,sfc_unique_p2_17,0,None,80.0,4.0,693.0,58,54,6,6,0,False,94.89795918367348,13.148148148148149,0.7962962962962963,3.6666666666666665,0.7598,0.2378,0.0925,0.1049,2887.481232007429,2357.081232007429,530.3999999999997,0.9561252856675061,0,1,2
0,1772829961.7297113,346.6,83,0.4533,0.1084,0.025,0.1497,33.6256,10.8356,14.9682,60.8057,0.0,0.0,6.57,5.08,1.48,None,0.04799604415893555,3.854,True,None,sfc_cache_p3_17,0,None,84.0,4.0,726.0,61,56,6,6,0,False,94.9238578680203,13.160714285714286,0.7678571428571429,3.5357142857142856,0.7687,0.2378,0.0908,0.1132,2910.7048815972757,2362.304881597276,548.3999999999997,0.9561252856675061,0,1,2
0,1772829961.7310243,346.6,83,0.4533,0.1084,0.025,0.1497,33.6256,10.8356,14.9682,60.8057,0.0,0.0,10.3,7.75,2.55,None,0.04799604415893555,3.881,True,None,sfc_unique_p3_17,0,None,84.0,4.0,726.0,61,56,6,6,0,False,94.94949494949495,13.160714285714286,0.7678571428571429,3.5357142857142856,0.7687,0.2378,0.0908,0.1132,2910.7048815972757,2362.304881597276,548.3999999999997,0.9561252856675061,0,1,2
0,1772829961.7524612,346.6,84,0.461,0.1084,0.0334,0.1497,34.5976,10.8356,14.9682,60.6687,0.0,0.0,6.03,4.55,1.48,None,0.07112741470336914,3.858,True,None,sfc_cache_p4_17,0,None,88.0,4.0,759.0,64,58,6,6,0,False,94.9748743718593,13.172413793103448,0.7413793103448276,3.413793103448276,0.7765,0.2378,0.089,0.12,2936.527200123819,2370.1272001238194,566.3999999999997,0.9561252856675061,0,1,2
0,1772829961.7538595,346.6,84,0.461,0.1084,0.0334,0.1497,34.5976,10.8356,14.9682,60.6687,0.0,0.0,9.24,6.68,2.55,None,0.07112741470336914,3.85,True,None,sfc_unique_p4_17,0,None,88.0,4.0,759.0,64,58,6,6,0,False,95.0,13.172413793103448,0.7413793103448276,3.413793103448276,0.7765,0.2378,0.089,0.12,2936.527200123819,2370.1272001238194,566.3999999999997,0.9561252856675061,0,1,2
0,1772829961.7761073,346.6,85,0.4702,0.1084,0.039,0.1497,35.5696,10.8356,14.9682,61.0433,0.0,0.0,6.57,5.08,1.48,None,0.09393119812011719,3.907,True,None,sfc_cache_p5_17,0,None,92.0,4.0,792.0,66,60,6,6,0,False,95.02487562189054,13.183333333333334,0.7166666666666667,3.3,0.7975,0.2378,0.0874,0.1232,2962.8941043692485,2378.494104369249,584.3999999999997,0.9561252856675061,0,1,2
0,1772829961.7775555,346.6,85,0.4702,0.1084,0.039,0.1497,35.5696,10.8356,14.9682,61.0433,0.0,0.0,13.78,11.49,2.28,None,0.09393119812011719,3.769,True,None,sfc_unique_p5_17,0,None,92.0,4.0,792.0,66,60,6,6,0,False,95.04950495049505,13.183333333333334,0.7166666666666667,3.3,0.7975,0.2378,0.0874,0.1232,2962.8941043692485,2378.494104369249,584.3999999999997,0.9561252856675061,0,1,2
0,1772829961.8000286,346.6,86,0.4791,0.1084,0.0473,0.1497,36.5415,10.8356,14.9682,61.3939,0.0,0.0,6.57,5.08,1.48,None,0.11765408515930176,3.798,True,None,sfc_cache_p6_17,0,None,96.0,4.0,825.0,68,62,6,6,0,False,95.07389162561576,13.193548387096774,0.6935483870967742,3.193548387096774,0.8084,0.2378,0.0858,0.128,2990.5369615121053,2388.1369615121057,602.3999999999997,0.9561252856675061,0,1,2
0,1772829961.8014195,346.6,86,0.4791,0.1084,0.0473,0.1497,36.5415,10.8356,14.9682,61.3939,0.0,0.0,10.9,8.1,2.79,None,0.11765408515930176,3.885,True,None,sfc_unique_p6_17,0,None,96.0,4.0,825.0,68,62,6,6,0,False,95.09803921568627,13.193548387096774,0.6935483870967742,3.193548387096774,0.8084,0.2378,0.0858,0.128,2990.5369615121053,2388.1369615121057,602.3999999999997,0.9561252856675061,0,1,2
0,1772829985.7178648,370.6,86,0.49,0.1167,0.0546,0.1746,38.8818,11.6747,17.463,60.705,0.0,0.0,9.46,8.35,1.12,None,0.00016880035400390625,4.024,True,None,sfc_cache_p1_18,0,None,96.0,4.0,825.0,68,64,6,7,0,False,95.1219512195122,13.21359375,0.72390625,3.609375,0.8142,0.287,0.0768,0.1353,3032.9762472263915,2416.1762472263918,616.7999999999997,0.9393033262026296,0,2,2
0,1772829985.7194312,370.6,86,0.49,0.1167,0.0546,0.1746,38.8818,11.6747,17.463,60.705,0.0,0.0,5.9,4.33,1.57,None,0.00016880035400390625,3.931,True,None,sfc_unique_p1_18,0,None,96.0,4.0,825.0,68,64,6,7,0,False,95.14563106796116,13.21359375,0.72390625,3.609375,0.8142,0.287,0.0768,0.1353,3032.9762472263915,2416.1762472263918,616.7999999999997,0.9393033262026296,0,2,2
0,1772829985.7435956,370.6,87,0.4915,0.1394,0.0601,0.1746,38.8818,13.9426,17.463,60.5883,0.0,0.0,8.04,6.92,1.12,None,0.02582097053527832,4.006,True,None,sfc_cache_p2_18,0,None,100.0,4.0,858.0,70,66,6,7,0,False,95.16908212560386,13.085909090909091,0.8383333333333333,3.5,0.818,0.3169,0.0754,0.1419,3072.3112472263915,2437.511247226392,634.7999999999997,0.9358905406026294,0,2,2
0,1772829985.7451034,370.6,87,0.4915,0.1394,0.0601,0.1746,38.8818,13.9426,17.463,60.5883,0.0,0.0,6.61,4.42,2.19,None,0.02582097053527832,3.993,True,None,sfc_unique_p2_18,0,None,100.0,4.0,858.0,70,66,6,7,0,False,95.1923076923077,13.085909090909091,0.8383333333333333,3.5,0.818,0.3169,0.0754,0.1419,3072.3112472263915,2437.511247226392,634.7999999999997,0.9358905406026294,0,2,2
0,1772829985.7688231,370.6,88,0.4998,0.1394,0.0685,0.1746,39.8538,13.9426,17.463,60.9215,0.0,0.0,8.57,7.46,1.12,None,0.05144071578979492,3.853,True,None,sfc_cache_p3_18,0,None,104.0,4.0,891.0,72,68,6,7,0,False,95.21531100478468,13.098088235294117,0.8136764705882352,3.3970588235294117,0.8237,0.3169,0.0741,0.151,3099.7138164881158,2446.913816488116,652.7999999999997,0.9358905406026294,0,2,2
0,1772829985.770303,370.6,88,0.4998,0.1394,0.0685,0.1746,39.8538,13.9426,17.463,60.9215,0.0,0.0,10.37,7.77,2.6,None,0.05144071578979492,3.966,True,None,sfc_unique_p3_18,0,None,104.0,4.0,891.0,72,68,6,7,0,False,95.23809523809523,13.098088235294117,0.8136764705882352,3.3970588235294117,0.8237,0.3169,0.0741,0.151,3099.7138164881158,2446.913816488116,652.7999999999997,0.9358905406026294,0,2,2
0,1772829985.7947562,370.6,89,0.5078,0.1394,0.074,0.1746,40.8257,13.9426,17.463,61.2357,0.0,0.0,8.57,7.46,1.12,None,0.0766911506652832,3.907,True,None,sfc_cache_p4_18,0,None,108.0,4.0,924.0,74,70,6,7,0,False,95.260663507109,13.109571428571428,0.7904285714285714,3.3,0.8415,0.3169,0.0729,0.1563,3126.080720733545,2455.2807207335454,670.7999999999997,0.9358905406026294,0,2,2
0,1772829985.7962317,370.6,89,0.5078,0.1394,0.074,0.1746,40.8257,13.9426,17.463,61.2357,0.0,0.0,15.31,12.72,2.59,None,0.0766911506652832,3.911,True,None,sfc_unique_p4_18,0,None,108.0,4.0,924.0,74,70,6,7,0,False,95.28301886792453,13.109571428571428,0.7904285714285714,3.3,0.8415,0.3169,0.0729,0.1563,3126.080720733545,2455.2807207335454,670.7999999999997,0.9358905406026294,0,2,2
0,1772829985.821,370.7,90,0.5156,0.1394,0.0824,0.1746,41.7977,13.9426,17.463,61.5327,0.0,0.0,8.57,7.46,1.12,None,0.10260796546936035,3.984,True,None,sfc_cache_p5_18,0,None,112.0,4.0,957.0,77,72,6,7,0,False,95.30516431924883,13.120416666666666,0.7684722222222222,3.2083333333333335,0.846,0.3169,0.0717,0.1624,3153.4832899952694,2464.6832899952697,688.7999999999997,0.9358905406026294,0,2,2
0,1772829985.822557,370.7,90,0.5156,0.1394,0.0824,0.1746,41.7977,13.9426,17.463,61.5327,0.0,0.0,10.37,7.77,2.6,None,0.10260796546936035,3.993,True,None,sfc_unique_p5_18,0,None,112.0,4.0,957.0,77,72,6,7,0,False,95.32710280373831,13.120416666666666,0.7684722222222222,3.2083333333333335,0.846,0.3169,0.0717,0.1624,3153.4832899952694,2464.6832899952697,688.7999999999997,0.9358905406026294,0,2,2
0,1772829985.848143,370.7,91,0.5232,0.1394,0.0866,0.1746,42.7697,13.9426,17.463,61.8137,0.0,0.0,8.57,7.46,1.12,None,0.12894773483276367,3.985,True,None,sfc_cache_p6_18,0,None,116.0,4.0,990.0,80,74,6,7,0,False,95.34883720930233,13.130675675675676,0.7477027027027027,3.1216216216216215,0.848,0.3169,0.0705,0.1636,3171.4832899952694,2464.6832899952697,706.7999999999997,0.9324777550026295,0,2,2
0,1772829985.849894,370.7,91,0.5232,0.1394,0.0866,0.1746,42.7697,13.9426,17.463,61.8137,0.0,0.0,12.31,10.12,2.19,None,0.12894773483276367,4.01,True,None,sfc_unique_p6_18,0,None,116.0,4.0,990.0,80,74,6,7,0,False,95.37037037037037,13.130675675675676,0.7477027027027027,3.1216216216216215,0.848,0.3169,0.0705,0.1636,3171.4832899952694,2464.6832899952697,706.7999999999997,0.9324777550026295,0,2,2
0,1772830007.745155,392.6,91,0.3818,0.1123,0.0042,0.1247,23.9049,10.8356,12.9239,60.7341,0.0,0.0,5.89,4.55,1.34,None,0.00020623207092285156,2.403,True,None,sfc_cache_p1_19,0,None,60.0,4.0,528.0,43,42,6,5,0,True,95.39170506912443,12.952380952380953,1.0238095238095237,3.9285714285714284,0.7731,0.2681,0.0921,0.1201,2634.155504822696,2253.755504822696,380.4,0.920064352704,0,1,0
0,1772830007.746447,392.6,91,0.3818,0.1123,0.0042,0.1247,23.9049,10.8356,12.9239,60.7341,0.0,0.0,8.25,5.84,2.41,None,0.00020623207092285156,2.452,True,None,sfc_unique_p1_19,0,None,60.0,4.0,528.0,43,42,6,5,0,True,95.41284403669725,12.952380952380953,1.0238095238095237,3.9285714285714284,0.7731,0.2681,0.0921,0.1201,2634.155504822696,2253.755504822696,380.4,0.920064352704,0,1,0
0,1772830007.7699914,392.6,92,0.3938,0.1123,0.0097,0.1247,25.8132,10.8356,12.9239,59.6818,0.0,0.0,6.42,5.08,1.34,None,0.0165097713470459,3.938,True,None,sfc_cache_p2_19,0,None,64.0,4.0,561.0,45,44,6,5,0,True,95.4337899543379,12.977272727272727,0.9772727272727273,3.75,0.7869,0.2681,0.09,0.1284,2658.8112701840946,2264.0112701840944,394.79999999999995,0.920064352704,0,1,0
0,1772830007.7712033,392.6,92,0.3938,0.1123,0.0097,0.1247,25.8132,10.8356,12.9239,59.6818,0.0,0.0,8.46,5.92,2.53,None,0.0165097713470459,4.064,True,None,sfc_unique_p2_19,0,None,64.0,4.0,561.0,45,44,6,5,0,True,95.45454545454545,12.977272727272727,0.9772727272727273,3.75,0.7869,0.2681,0.09,0.1284,2658.8112701840946,2264.0112701840944,394.79999999999995,0.920064352704,0,1,0
0,1772830007.7943127,392.6,93,0.4072,0.1123,0.0153,0.1247,28.1891,10.8356,12.9239,58.6052,0.0,0.0,6.18,4.84,1.34,None,0.041258811950683594,3.897,True,None,sfc_cache_p3_19,0,None,68.0,4.0,594.0,48,46,6,5,0,True,95.47511312217195,13.0,0.9347826086956522,3.5869565217391304,0.7928,0.2681,0.088,0.1349,2687.9907160903012,2278.7907160903014,409.19999999999993,0.920064352704,0,1,0
0,1772830007.7955186,392.6,93,0.4072,0.1123,0.0153,0.1247,28.1891,10.8356,12.9239,58.6052,0.0,0.0,9.35,6.81,2.53,None,0.041258811950683594,3.905,True,None,sfc_unique_p3_19,0,None,68.0,4.0,594.0,48,46,6,5,0,True,95.4954954954955,13.0,0.9347826086956522,3.5869565217391304,0.7928,0.2681,0.088,0.1349,2687.9907160903012,2278.7907160903014,409.19999999999993,0.920064352704,0,1,0
0,1772830007.8188598,392.7,94,0.4114,0.1349,0.0223,0.1247,29.1611,13.0204,12.9239,57.5966,0.0,0.0,6.18,4.84,1.34,None,0.06556224822998047,3.868,True,None,sfc_cache_p4_19,0,None,76.33,4.0,627.0,52,48,6,5,0,True,95.51569506726457,12.75,1.0764583333333333,3.4375,0.7896,0.33,0.0861,0.138,2723.534888818981,2299.934888818981,423.5999999999999,0.920064352704,0,1,0
0,1772830007.8201625,392.7,94,0.4114,0.1349,0.0223,0.1247,29.1611,13.0204,12.9239,57.5966,0.0,0.0,8.44,6.03,2.41,None,0.06556224822998047,3.906,True,None,sfc_unique_p4_19,0,None,76.33,4.0,627.0,52,48,6,5,0,True,95.53571428571429,12.75,1.0764583333333333,3.4375,0.7896,0.33,0.0861,0.138,2723.534888818981,2299.934888818981,423.5999999999999,0.920064352704,0,1,0
0,1772830007.8437018,392.7,95,0.4225,0.1349,0.0278,0.1247,30.1331,13.0204,12.9239,58.1786,0.0,0.0,6.42,5.08,1.34,None,0.09023213386535645,3.898,True,None,sfc_cache_p5_19,0,None,80.33,4.0,660.0,55,50,6,5,0,True,95.55555555555556,12.78,1.0334,3.3,0.7977,0.33,0.0843,0.141,2747.346682658944,2305.746682658944,441.5999999999999,0.920064352704,0,1,0
0,1772830007.8450472,392.7,95,0.4225,0.1349,0.0278,0.1247,30.1331,13.0204,12.9239,58.1786,0.0,0.0,9.99,7.46,2.53,None,0.09023213386535645,4.035,True,None,sfc_unique_p5_19,0,None,80.33,4.0,660.0,55,50,6,5,0,True,95.57522123893806,12.78,1.0334,3.3,0.7977,0.33,0.0843,0.141,2747.346682658944,2305.746682658944,441.5999999999999,0.920064352704,0,1,0
