No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829971.493666,205.4,59,0.4729,0.1445,0.0488,0.1746,39.0978,14.4491,17.463,57.0735,0.0,0.0,5.22,3.51,1.71,None,0.06659460067749023,3.908,True,None,sfc_cache_p4_12,0,None,122.31,8.0,825.0,70,64,6,7,0,False,82.73381294964028,12.567968749999999,0.8959375,3.609375,0.7026,0.4235,0.0828,0.1735,3036.875916782188,2445.2759167821882,591.5999999999999,0.9545937838969856,0,7,13
0,1772829971.4951253,205.4,59,0.4729,0.1445,0.0488,0.1746,39.0978,14.4491,17.463,57.0735,0.0,0.0,8.27,8.27,0,None,0.06659460067749023,3.941,True,None,sfc_unique_p4_12,0,None,122.31,8.0,825.0,70,64,6,7,0,False,82.85714285714286,12.567968749999999,0.8959375,3.609375,0.7026,0.4235,0.0828,0.1735,3036.875916782188,2445.2759167821882,591.5999999999999,0.9545937838969856,0,7,13
0,1772829971.5159683,205.5,60,0.4765,0.1672,0.0564,0.1746,39.0978,16.7171,17.463,57.54,0.0,0.0,5.75,4.05,1.71,None,0.08818435668945312,3.932,True,None,sfc_cache_p5_12,0,None,126.31,8.0,858.0,72,66,6,7,0,False,82.97872340425532,12.459848484848484,1.0051515151515151,3.5,0.7091,0.3842,0.0814,0.1769,3076.3168701949726,2466.7168701949727,609.5999999999999,0.9544549537986438,0,7,13
0,1772829971.5175972,205.5,60,0.4765,0.1672,0.0564,0.1746,39.0978,16.7171,17.463,57.54,0.0,0.0,8.21,5.43,2.78,None,0.08818435668945312,4.149,True,None,sfc_unique_p5_12,0,None,126.31,8.0,858.0,72,66,6,7,0,False,83.09859154929578,12.459848484848484,1.0051515151515151,3.5,0.7091,0.3842,0.0814,0.1769,3076.3168701949726,2466.7168701949727,609.5999999999999,0.9544549537986438,0,7,13
0,1772829971.5389397,205.5,61,0.4868,0.1672,0.0655,0.1746,41.0061,16.7171,17.463,57.3618,0.0,0.0,6.64,4.93,1.71,None,0.110687255859375,4.123,True,None,sfc_cache_p6_12,0,None,130.31,8.0,891.0,75,68,6,7,0,False,83.21678321678321,12.490441176470586,0.9755882352941176,3.3970588235294117,0.7168,0.3842,0.08,0.1812,3097.9348054991056,2473.9348054991056,623.9999999999999,0.9526997180121237,0,8,12
0,1772829971.540556,205.5,61,0.4868,0.1672,0.0655,0.1746,41.0061,16.7171,17.463,57.3618,0.0,0.0,9.99,6.61,3.38,None,0.110687255859375,4.157,True,None,sfc_unique_p6_12,0,None,130.31,8.0,891.0,75,68,6,7,0,False,83.33333333333334,12.490441176470586,0.9755882352941176,3.3970588235294117,0.7168,0.3842,0.08,0.1812,3097.9348054991056,2473.9348054991056,623.9999999999999,0.9526997180121237,0,8,12
0,1772829983.4458926,217.4,61,0.4484,0.1453,0.0504,0.1746,29.9538,14.5323,17.463,63.8593,0.0,0.0,9.1,7.59,1.51,None,0.0018117427825927734,3.936,True,None,sfc_cache_p1_13,0,None,92.99000000000001,8.0,726.0,56,58,6,7,0,False,83.44827586206897,12.76448275862069,0.9943103448275863,3.9827586206896552,0.7623,0.3236,0.0746,0.1541,2953.669287003516,2384.069287003516,569.5999999999999,0.9346296838582144,0,8,5
0,1772829983.4474952,217.4,61,0.4484,0.1453,0.0504,0.1746,29.9538,14.5323,17.463,63.8593,0.0,0.0,11.64,8.29,3.35,None,0.0018117427825927734,3.892,True,None,sfc_unique_p1_13,0,None,92.99000000000001,8.0,726.0,56,58,6,7,0,False,83.56164383561644,12.76448275862069,0.9943103448275863,3.9827586206896552,0.7623,0.3236,0.0746,0.1541,2953.669287003516,2384.069287003516,569.5999999999999,0.9346296838582144,0,8,5
0,1772829983.4696107,217.4,62,0.4596,0.1453,0.0573,0.1746,30.9257,14.5323,17.463,64.6696,0.0,0.0,9.99,8.48,1.51,None,0.02488541603088379,3.861,True,None,sfc_cache_p2_13,0,None,96.99,8.0,759.0,59,60,6,7,0,False,83.6734693877551,12.789,0.9611666666666667,3.85,0.7671,0.3236,0.0733,0.152,2991.3835727178016,2391.7835727178017,599.5999999999999,0.9340869146274452,0,9,4
0,1772829983.4711962,217.4,62,0.4596,0.1453,0.0573,0.1746,30.9257,14.5323,17.463,64.6696,0.0,0.0,13.42,10.06,3.35,None,0.02488541603088379,3.907,True,None,sfc_unique_p2_13,0,None,96.99,8.0,759.0,59,60,6,7,0,False,83.78378378378379,12.789,0.9611666666666667,3.85,0.7671,0.3236,0.0733,0.152,2991.3835727178016,2391.7835727178017,599.5999999999999,0.9340869146274452,0,9,4
0,1772829983.4846776,217.4,63,0.467,0.1453,0.0587,0.1746,30.9257,14.5323,17.463,65.5458,0.0,0.0,8.57,7.06,1.51,None,0.048612356185913086,2.299,True,None,sfc_cache_p3_13,0,None,100.99,8.0,792.0,61,62,6,7,0,False,83.89261744966443,12.811935483870968,0.9301612903225807,3.725806451612903,0.7711,0.3236,0.0719,0.1501,3021.3835727178016,2391.7835727178017,629.5999999999999,0.9340869146274452,0,9,4
0,1772829983.4854183,217.4,63,0.467,0.1453,0.0587,0.1746,30.9257,14.5323,17.463,65.5458,0.0,0.0,8.27,8.27,0,None,0.048612356185913086,2.014,True,None,sfc_unique_p3_13,0,None,100.99,8.0,792.0,61,62,6,7,0,False,84.0,12.811935483870968,0.9301612903225807,3.725806451612903,0.7711,0.3236,0.0719,0.1501,3021.3835727178016,2391.7835727178017,629.5999999999999,0.9340869146274452,0,9,4
0,1772829983.4969356,217.4,64,0.467,0.1453,0.0587,0.1746,30.9257,14.5323,17.463,65.5458,0.0,0.0,9.99,8.48,1.51,None,0.0620732307434082,2.306,False,None,sfc_cache_p4_13,0,None,100.99,8.0,792.0,61,62,6,7,0,False,83.44370860927152,12.811935483870968,0.9301612903225807,3.725806451612903,0.7711,0.3236,0.0719,0.1501,3021.3835727178016,2391.7835727178017,629.5999999999999,0.9340869146274452,0,9,4
0,1772829983.4976518,217.4,64,0.467,0.1453,0.0587,0.1746,30.9257,14.5323,17.463,65.5458,0.0,0.0,None,None,None,None,0.0620732307434082,1.508,False,None,sfc_unique_p4_13,0,None,100.99,8.0,792.0,61,62,6,7,0,False,82.89473684210526,12.811935483870968,0.9301612903225807,3.725806451612903,0.7711,0.3236,0.0719,0.1501,3021.3835727178016,2391.7835727178017,629.5999999999999,0.9340869146274452,0,9,4
0,1772829983.5139701,217.4,65,0.467,0.1453,0.0587,0.1746,30.9257,14.5323,17.463,65.5458,0.0,0.0,9.99,8.48,1.51,None,0.07428836822509766,4.238,False,None,sfc_cache_p5_13,0,None,100.99,8.0,792.0,61,62,6,7,0,False,82.35294117647058,12.811935483870968,0.9301612903225807,3.725806451612903,0.7711,0.3236,0.0719,0.1501,3021.3835727178016,2391.7835727178017,629.5999999999999,0.9340869146274452,0,9,4
0,1772829983.5156386,217.5,65,0.467,0.1453,0.0587,0.1746,30.9257,14.5323,17.463,65.5458,0.0,0.0,None,None,None,None,0.07428836822509766,2.608,False,None,sfc_unique_p5_13,0,None,100.99,8.0,792.0,61,62,6,7,0,False,81.81818181818183,12.811935483870968,0.9301612903225807,3.725806451612903,0.7711,0.3236,0.0719,0.1501,3021.3835727178016,2391.7835727178017,629.5999999999999,0.9340869146274452,0,9,4
0,1772829983.5361829,217.5,66,0.467,0.1453,0.0587,0.1746,30.9257,14.5323,17.463,65.5458,0.0,0.0,9.99,8.48,1.51,None,0.0929865837097168,3.911,False,None,sfc_cache_p6_13,0,None,100.99,8.0,792.0,61,62,6,7,0,False,81.29032258064515,12.811935483870968,0.9301612903225807,3.725806451612903,0.7711,0.3236,0.0719,0.1501,3021.3835727178016,2391.7835727178017,629.5999999999999,0.9340869146274452,0,9,4
0,1772829983.537796,217.5,66,0.467,0.1453,0.0587,0.1746,30.9257,14.5323,17.463,65.5458,0.0,0.0,None,None,None,None,0.0929865837097168,2.49,False,None,sfc_unique_p6_13,0,None,100.99,8.0,792.0,61,62,6,7,0,False,80.76923076923077,12.811935483870968,0.9301612903225807,3.725806451612903,0.7711,0.3236,0.0719,0.1501,3021.3835727178016,2391.7835727178017,629.5999999999999,0.9340869146274452,0,9,4
0,1772829998.459502,232.4,66,0.411,0.168,0.007,0.1746,25.1652,16.8002,17.463,63.5916,0.0,0.0,5.56,3.51,2.05,None,0.0002129077911376953,4.173,True,None,sfc_cache_p1_14,0,None,80.99,8.0,627.0,51,52,6,7,0,False,80.89171974522293,12.506538461538462,1.2821153846153845,4.4423076923076925,0.7198,0.406,0.086,0.1191,2894.353018882526,2371.553018882526,522.8,0.9494550905075335,0,2,7
0,1772829998.4608798,232.4,66,0.411,0.168,0.007,0.1746,25.1652,16.8002,17.463,63.5916,0.0,0.0,6.64,4.46,2.18,None,0.0002129077911376953,4.116,True,None,sfc_unique_p1_14,0,None,80.99,8.0,627.0,51,52,6,7,0,False,81.0126582278481,12.506538461538462,1.2821153846153845,4.4423076923076925,0.7198,0.406,0.086,0.1191,2894.353018882526,2371.553018882526,522.8,0.9494550905075335,0,2,7
0,1772829998.480653,232.4,67,0.4214,0.168,0.0153,0.1746,26.1372,16.8002,17.463,63.9002,0.0,0.0,6.09,4.05,2.05,None,0.022372722625732422,3.927,True,None,sfc_cache_p2_14,0,None,84.99,8.0,660.0,54,54,6,7,0,False,81.13207547169812,12.543333333333335,1.2346296296296297,4.277777777777778,0.7283,0.406,0.0843,0.1291,2921.7555881442504,2380.95558814425,540.8,0.9492503681378692,0,2,7
0,1772829998.4819314,232.4,67,0.4214,0.168,0.0153,0.1746,26.1372,16.8002,17.463,63.9002,0.0,0.0,9.83,6.71,3.11,None,0.022372722625732422,3.963,True,None,sfc_unique_p2_14,0,None,84.99,8.0,660.0,54,54,6,7,0,False,81.25,12.543333333333335,1.2346296296296297,4.277777777777778,0.7283,0.406,0.0843,0.1291,2921.7555881442504,2380.95558814425,540.8,0.9492503681378692,0,2,7
0,1772829998.5021133,232.4,68,0.4315,0.168,0.0209,0.1746,27.1092,16.8002,17.463,64.1869,0.0,0.0,6.09,4.05,2.05,None,0.043379783630371094,3.917,True,None,sfc_cache_p3_14,0,None,88.99,8.0,693.0,56,56,6,7,0,False,81.36645962732919,12.5775,1.1905357142857143,4.125,0.7348,0.406,0.0827,0.1349,2941.4670167156783,2382.6670167156785,558.8,0.9484962369378693,0,2,7
0,1772829998.5034444,232.4,68,0.4315,0.168,0.0209,0.1746,27.1092,16.8002,17.463,64.1869,0.0,0.0,10.49,8.31,2.18,None,0.043379783630371094,3.947,True,None,sfc_unique_p3_14,0,None,88.99,8.0,693.0,56,56,6,7,0,False,81.48148148148148,12.5775,1.1905357142857143,4.125,0.7348,0.406,0.0827,0.1349,2941.4670167156783,2382.6670167156785,558.8,0.9484962369378693,0,2,7
0,1772829998.523942,232.5,69,0.443,0.168,0.0306,0.1746,29.0175,16.8002,17.463,63.8138,0.0,0.0,6.98,4.93,2.05,None,0.06491804122924805,4.39,True,None,sfc_cache_p4_14,0,None,92.99,8.0,726.0,58,58,6,7,0,False,81.59509202453987,12.609310344827584,1.1494827586206897,3.9827586206896552,0.7453,0.406,0.0811,0.1437,2972.1527310013926,2398.9527310013927,573.1999999999999,0.9477796217485359,0,2,7
0,1772829998.5252724,232.5,69,0.443,0.168,0.0306,0.1746,29.0175,16.8002,17.463,63.8138,0.0,0.0,12.23,9.13,3.09,None,0.06491804122924805,3.846,True,None,sfc_unique_p4_14,0,None,92.99,8.0,726.0,58,58,6,7,0,False,81.70731707317073,12.609310344827584,1.1494827586206897,3.9827586206896552,0.7453,0.406,0.0811,0.1437,2972.1527310013926,2398.9527310013927,573.1999999999999,0.9477796217485359,0,2,7
0,1772829998.5460837,232.5,70,0.4542,0.168,0.0403,0.1746,30.9257,16.8002,17.463,63.4595,0.0,0.0,6.98,4.93,2.05,None,0.08673262596130371,3.886,True,None,sfc_cache_p5_14,0,None,96.99,8.0,759.0,60,60,6,7,0,False,81.81818181818183,12.639000000000001,1.1111666666666666,3.85,0.7549,0.406,0.0796,0.1486,3000.8341889800336,2413.2341889800337,587.5999999999999,0.9473798764201423,0,2,7
0,1772829998.547447,232.5,70,0.4542,0.168,0.0403,0.1746,30.9257,16.8002,17.463,63.4595,0.0,0.0,10.08,6.67,3.4,None,0.08673262596130371,4.005,True,None,sfc_unique_p5_14,0,None,96.99,8.0,759.0,60,60,6,7,0,False,81.92771084337349,12.639000000000001,1.1111666666666666,3.85,0.7549,0.406,0.0796,0.1486,3000.8341889800336,2413.2341889800337,587.5999999999999,0.9473798764201423,0,2,7
0,1772829998.5682611,232.5,71,0.4651,0.168,0.0473,0.1746,31.8977,16.8002,17.463,64.2597,0.0,0.0,6.98,4.93,2.05,None,0.10891556739807129,3.852,True,None,sfc_cache_p6_14,0,None,100.99,8.0,792.0,62,62,6,7,0,False,82.03592814371258,12.666774193548388,1.0753225806451614,3.725806451612903,0.7577,0.406,0.0782,0.1499,3036.2570461228906,2418.6570461228907,617.5999999999999,0.9449929765755845,0,3,6
0,1772829998.5697439,232.5,71,0.4651,0.168,0.0473,0.1746,31.8977,16.8002,17.463,64.2597,0.0,0.0,12.9,10.24,2.66,None,0.10891556739807129,3.964,True,None,sfc_unique_p6_14,0,None,100.99,8.0,792.0,62,62,6,7,0,False,82.14285714285714,12.666774193548388,1.0753225806451614,3.725806451612903,0.7577,0.406,0.0782,0.1499,3036.2570461228906,2418.6570461228907,617.5999999999999,0.9449929765755845,0,3,6
0,1772830017.4921308,251.4,71,0.4764,0.168,0.0515,0.1996,34.7056,16.8002,19.9577,62.8546,0.0,0.0,4.61,3.09,1.53,None,0.00018739700317382812,2.397,True,None,sfc_cache_p1_15,0,None,100.99,8.0,792.0,63,64,6,8,0,False,82.24852071005917,12.7553125,1.04171875,4.125,0.7584,0.406,0.0826,0.1584,3067.814080637672,2440.214080637672,627.5999999999999,0.9446862473111085,0,3,6
0,1772830017.4937208,251.4,71,0.4764,0.168,0.0515,0.1996,34.7056,16.8002,19.9577,62.8546,0.0,0.0,7.38,4.79,2.59,None,0.00018739700317382812,4.103,True,None,sfc_unique_p1_15,0,None,100.99,8.0,792.0,63,64,6,8,0,False,82.35294117647058,12.7553125,1.04171875,4.125,0.7584,0.406,0.0826,0.1584,3067.814080637672,2440.214080637672,627.5999999999999,0.9446862473111085,0,3,6
0,1772830017.5155034,251.5,72,0.4826,0.168,0.0557,0.1996,36.6139,16.8002,19.9577,61.536,0.0,0.0,4.61,3.09,1.53,None,0.019353866577148438,3.863,True,None,sfc_cache_p2_15,0,None,109.32,8.0,825.0,67,66,6,8,0,False,82.45614035087719,12.712272727272728,1.0101515151515152,4.0,0.7548,0.406,0.0811,0.1651,3096.27445828819,2458.67445828819,637.5999999999999,0.944477789384059,0,3,6
0,1772830017.5169282,251.5,72,0.4826,0.168,0.0557,0.1996,36.6139,16.8002,19.9577,61.536,0.0,0.0,7.38,4.79,2.59,None,0.019353866577148438,4.039,True,None,sfc_unique_p2_15,0,None,109.32,8.0,825.0,67,66,6,8,0,False,82.55813953488372,12.712272727272728,1.0101515151515152,4.0,0.7548,0.406,0.0811,0.1651,3096.27445828819,2458.67445828819,637.5999999999999,0.944477789384059,0,3,6
0,1772830017.5388472,251.5,73,0.4911,0.168,0.0612,0.1996,38.5222,16.8002,19.9577,60.8131,0.0,0.0,5.58,4.05,1.53,None,0.04255270957946777,3.958,True,None,sfc_cache_p3_15,0,None,113.32,8.0,858.0,69,68,6,8,0,False,82.65895953757226,12.735441176470587,0.9804411764705883,3.8823529411764706,0.7634,0.406,0.0797,0.1715,3120.9302236495896,2468.9302236495896,651.9999999999999,0.9440608735299603,0,3,6
0,1772830017.5402737,251.5,73,0.4911,0.168,0.0612,0.1996,38.5222,16.8002,19.9577,60.8131,0.0,0.0,7.81,4.81,3.0,None,0.04255270957946777,3.894,True,None,sfc_unique_p3_15,0,None,113.32,8.0,858.0,69,68,6,8,0,False,82.75862068965517,12.735441176470587,0.9804411764705883,3.8823529411764706,0.7634,0.406,0.0797,0.1715,3120.9302236495896,2468.9302236495896,651.9999999999999,0.9440608735299603,0,3,6
0,1772830017.5621307,251.5,74,0.4993,0.168,0.0668,0.1996,40.4305,16.8002,19.9577,60.1322,0.0,0.0,5.58,4.05,1.53,None,0.06593918800354004,3.898,True,None,sfc_cache_p4_15,0,None,117.32,8.0,891.0,71,70,6,8,0,False,82.85714285714286,12.757285714285715,0.9524285714285714,3.7714285714285714,0.771,0.406,0.0784,0.176,3145.5859890109887,2479.1859890109886,666.3999999999999,0.9436662847067149,0,3,6
0,1772830017.5635848,251.5,74,0.4993,0.168,0.0668,0.1996,40.4305,16.8002,19.9577,60.1322,0.0,0.0,9.23,6.32,2.91,None,0.06593918800354004,3.971,True,None,sfc_unique_p4_15,0,None,117.32,8.0,891.0,71,70,6,8,0,False,82.95454545454545,12.757285714285715,0.9524285714285714,3.7714285714285714,0.771,0.406,0.0784,0.176,3145.5859890109887,2479.1859890109886,666.3999999999999,0.9436662847067149,0,3,6
0,1772830017.585955,251.5,75,0.5073,0.168,0.0723,0.1996,41.4024,16.8002,19.9577,60.4665,0.0,0.0,5.58,4.05,1.53,None,0.0892634391784668,3.861,True,None,sfc_cache_p5_15,0,None,121.32,8.0,924.0,74,72,6,8,0,False,83.05084745762711,12.777916666666666,0.9259722222222222,3.6666666666666665,0.7789,0.406,0.0771,0.1786,3168.8096386008356,2484.4096386008355,684.3999999999999,0.9434539336774623,0,3,6
0,1772830017.587438,251.5,75,0.5073,0.168,0.0723,0.1996,41.4024,16.8002,19.9577,60.4665,0.0,0.0,9.73,6.73,3.0,None,0.0892634391784668,3.894,True,None,sfc_unique_p5_15,0,None,121.32,8.0,924.0,74,72,6,8,0,False,83.14606741573034,12.777916666666666,0.9259722222222222,3.6666666666666665,0.7789,0.406,0.0771,0.1786,3168.8096386008356,2484.4096386008355,684.3999999999999,0.9434539336774623,0,3,6
0,1772830017.6099212,251.5,76,0.5134,0.168,0.0737,0.1996,41.4024,16.8002,19.9577,61.3486,0.0,0.0,5.04,3.52,1.53,None,0.11306881904602051,3.848,True,None,sfc_cache_p6_15,0,None,125.32,8.0,957.0,76,74,6,8,0,False,83.24022346368714,12.797432432432432,0.900945945945946,3.5675675675675675,0.7819,0.406,0.0758,0.1787,3198.8096386008356,2484.4096386008355,714.3999999999999,0.9434539336774623,0,3,6
0,1772830017.6114273,251.5,76,0.5134,0.168,0.0737,0.1996,41.4024,16.8002,19.9577,61.3486,0.0,0.0,8.27,8.27,0,None,0.11306881904602051,3.958,True,None,sfc_unique_p6_15,0,None,125.32,8.0,957.0,76,74,6,8,0,False,83.33333333333334,12.797432432432432,0.900945945945946,3.5675675675675675,0.7819,0.406,0.0758,0.1787,3198.8096386008356,2484.4096386008355,714.3999999999999,0.9434539336774623,0,3,6
0,1772830043.5309045,277.5,76,0.4698,0.0672,0.0064,0.1746,37.4055,6.7206,17.463,59.2152,0.0,0.0,5.87,4.35,1.52,None,0.00019073486328125,3.979,True,None,sfc_cache_p1_16,0,None,96.66,0.0,726.0,59,58,6,7,0,False,83.42541436464089,13.373620689655173,0.45982758620689657,3.9827586206896552,0.7661,0.2354,0.063,0.1487,2911.786292369602,2370.186292369602,541.5999999999999,0.870099780992,0,1,0
0,1772830043.5323575,277.5,76,0.4698,0.0672,0.0064,0.1746,37.4055,6.7206,17.463,59.2152,0.0,0.0,8.91,6.32,2.59,None,0.00019073486328125,4.1,True,None,sfc_unique_p1_16,0,None,96.66,0.0,726.0,59,58,6,7,0,False,83.51648351648352,13.373620689655173,0.45982758620689657,3.9827586206896552,0.7661,0.2354,0.063,0.1487,2911.786292369602,2370.186292369602,541.5999999999999,0.870099780992,0,1,0
0,1772830043.6667645,277.6,77,0.4772,0.0672,0.0106,0.1746,38.3775,6.7206,17.463,59.1484,0.0,0.0,6.04,4.52,1.52,None,0.024305105209350586,4.059,True,None,sfc_cache_p2_16,0,None,100.66,0.0,759.0,62,60,6,7,0,False,83.60655737704919,13.377833333333335,0.4445,3.85,0.7729,0.2354,0.0618,0.1554,2939.1888616313263,2379.5888616313264,559.5999999999999,0.870099780992,0,1,0
0,1772830043.668207,277.6,77,0.4772,0.0672,0.0106,0.1746,38.3775,6.7206,17.463,59.1484,0.0,0.0,9.24,6.65,2.59,None,0.024305105209350586,4.072,True,None,sfc_unique_p2_16,0,None,100.66,0.0,759.0,62,60,6,7,0,False,83.69565217391305,13.377833333333335,0.4445,3.85,0.7729,0.2354,0.0618,0.1554,2939.1888616313263,2379.5888616313264,559.5999999999999,0.870099780992,0,1,0
0,1772830043.689685,277.6,78,0.4852,0.0672,0.0131,0.1746,40.6454,6.7206,17.463,57.9329,0.0,0.0,6.32,4.8,1.52,None,0.16009807586669922,4.009,True,None,sfc_cache_p3_16,0,None,108.99,0.0,792.0,66,62,6,7,0,False,83.78378378378379,13.311935483870968,0.43016129032258066,3.725806451612903,0.7626,0.2354,0.0607,0.1586,2971.128189908683,2401.528189908683,569.5999999999999,0.9300715589683728,0,1,1
0,1772830043.6910372,277.6,78,0.4852,0.0672,0.0131,0.1746,40.6454,6.7206,17.463,57.9329,0.0,0.0,6.24,4.93,1.31,None,0.16009807586669922,4.071,True,None,sfc_unique_p3_16,0,None,108.99,0.0,792.0,66,62,6,7,0,False,83.87096774193549,13.311935483870968,0.43016129032258066,3.725806451612903,0.7626,0.2354,0.0607,0.1586,2971.128189908683,2401.528189908683,569.5999999999999,0.9300715589683728,0,1,1
0,1772830043.7125268,277.6,79,0.4881,0.0891,0.0214,0.1746,41.6173,8.9054,17.463,57.1943,0.0,0.0,6.32,4.8,1.52,None,0.18293142318725586,3.969,True,None,sfc_cache_p4_16,0,None,117.32,0.0,825.0,69,64,6,7,0,False,83.9572192513369,13.1146875,0.5521875,3.609375,0.7621,0.3062,0.0596,0.1638,3006.6723626373628,2422.6723626373628,583.9999999999999,0.9296018948296945,0,1,1
0,1772830043.713904,277.6,79,0.4881,0.0891,0.0214,0.1746,41.6173,8.9054,17.463,57.1943,0.0,0.0,7.88,5.0,2.88,None,0.18293142318725586,4.037,True,None,sfc_unique_p4_16,0,None,117.32,0.0,825.0,69,64,6,7,0,False,84.04255319148936,13.1146875,0.5521875,3.609375,0.7621,0.3062,0.0596,0.1638,3006.6723626373628,2422.6723626373628,583.9999999999999,0.9296018948296945,0,1,1
0,1772830043.7359653,277.7,80,0.4914,0.1117,0.027,0.1746,41.6173,11.1733,17.463,57.6464,0.0,0.0,6.57,5.05,1.52,None,0.20582222938537598,3.922,True,None,sfc_cache_p5_16,0,None,121.32,0.0,858.0,71,66,6,7,0,False,84.12698412698413,12.99,0.6718181818181819,3.5,0.7672,0.3165,0.0586,0.1658,3036.8608783470054,2434.8608783470054,601.9999999999999,0.9291143542013087,0,1,1
0,1772830043.7373228,277.7,80,0.4914,0.1117,0.027,0.1746,41.6173,11.1733,17.463,57.6464,0.0,0.0,8.05,5.46,2.59,None,0.20582222938537598,4.0,True,None,sfc_unique_p5_16,0,None,121.32,0.0,858.0,71,66,6,7,0,False,84.21052631578947,12.99,0.6718181818181819,3.5,0.7672,0.3165,0.0586,0.1658,3036.8608783470054,2434.8608783470054,601.9999999999999,0.9291143542013087,0,1,1
0,1772830043.7596633,277.7,81,0.5015,0.1117,0.0326,0.1746,43.5256,11.1733,17.463,57.4699,0.0,0.0,7.46,5.94,1.52,None,0.22919559478759766,4.026,True,None,sfc_cache_p6_16,0,None,125.32,0.0,891.0,74,68,6,7,0,False,84.29319371727748,13.004999999999999,0.6520588235294118,3.3970588235294117,0.7724,0.3165,0.0576,0.1674,3064.295625290203,2447.895625290203,616.3999999999999,0.9286446900626306,0,1,1
0,1772830043.761083,277.7,81,0.5015,0.1117,0.0326,0.1746,43.5256,11.1733,17.463,57.4699,0.0,0.0,9.08,6.21,2.88,None,0.22919559478759766,3.978,True,None,sfc_unique_p6_16,0,None,125.32,0.0,891.0,74,68,6,7,0,False,84.375,13.004999999999999,0.6520588235294118,3.3970588235294117,0.7724,0.3165,0.0576,0.1674,3064.295625290203,2447.895625290203,616.3999999999999,0.9286446900626306,0,1,1
0,1772830061.568926,295.5,81,0.5033,0.1117,0.0281,0.1746,45.7936,11.1733,17.463,55.3756,0.0,0.0,5.49,4.05,1.45,None,0.00012445449829101562,4.003,True,None,sfc_cache_p1_17,0,None,125.32,0.0,891.0,75,68,6,7,0,False,84.4559585492228,13.004999999999999,0.6520588235294118,3.3970588235294117,0.7673,0.3165,0.0529,0.1697,3066.0329724500853,2469.632972450085,596.3999999999999,0.9486533397817322,0,1,2
0,1772830061.570508,295.5,81,0.5033,0.1117,0.0281,0.1746,45.7936,11.1733,17.463,55.3756,0.0,0.0,4.09,2.85,1.24,None,0.00012445449829101562,4.096,True,None,sfc_unique_p1_17,0,None,125.32,0.0,891.0,75,68,6,7,0,False,84.5360824742268,13.004999999999999,0.6520588235294118,3.3970588235294117,0.7673,0.3165,0.0529,0.1697,3066.0329724500853,2469.632972450085,596.3999999999999,0.9486533397817322,0,1,2
0,1772830061.5931425,295.5,82,0.5065,0.1336,0.0351,0.1746,46.7655,13.358,17.463,54.8485,0.0,0.0,5.49,4.05,1.45,None,0.024475812911987305,3.906,True,None,sfc_cache_p2_17,0,None,129.32,0.0,924.0,78,70,6,7,0,False,84.61538461538461,12.895285714285714,0.7572857142857142,3.3,0.7681,0.3327,0.052,0.1771,3092.174575917041,2481.374575917041,610.7999999999998,0.948015203270356,0,1,2
0,1772830061.594679,295.5,82,0.5065,0.1336,0.0351,0.1746,46.7655,13.358,17.463,54.8485,0.0,0.0,6.62,4.1,2.52,None,0.024475812911987305,4.033,True,None,sfc_unique_p2_17,0,None,129.32,0.0,924.0,78,70,6,7,0,False,84.6938775510204,12.895285714285714,0.7572857142857142,3.3,0.7681,0.3327,0.052,0.1771,3092.174575917041,2481.374575917041,610.7999999999998,0.948015203270356,0,1,2
0,1772830061.6173117,295.6,83,0.5077,0.1563,0.0406,0.1746,46.7655,15.6259,17.463,54.9454,0.0,0.0,4.96,3.51,1.45,None,0.048691511154174805,3.994,True,None,sfc_cache_p3_17,0,None,133.32,0.0,957.0,80,72,6,7,0,False,84.77157360406092,12.787083333333333,0.86125,3.2083333333333335,0.7727,0.3173,0.0511,0.1827,3131.2579995356755,2502.4579995356758,628.7999999999998,0.9476901761847657,0,1,2
0,1772830061.6188006,295.6,83,0.5077,0.1563,0.0406,0.1746,46.7655,15.6259,17.463,54.9454,0.0,0.0,6.88,4.37,2.52,None,0.048691511154174805,3.975,True,None,sfc_unique_p3_17,0,None,133.32,0.0,957.0,80,72,6,7,0,False,84.84848484848484,12.787083333333333,0.86125,3.2083333333333335,0.7727,0.3173,0.0511,0.1827,3131.2579995356755,2502.4579995356758,628.7999999999998,0.9476901761847657,0,1,2
