No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830032.7623956,276.4,62,0.4006,0.0328,0.0167,0.1247,32.6893,3.2759,12.4735,51.6868,0.0,0.0,4.95,2.82,2.12,None,0.021709918975830078,3.767,True,None,sfc_cache_p2_13,0,None,89.65,4.0,594.0,56,46,6,5,0,False,95.91836734693877,13.181521739130435,0.2826086956521739,3.5869565217391304,0.7106,0.1213,0.0961,0.1201,2686.861558323745,2310.861558323745,376.0,0.9852720693391116,0,0,4
0,1772830032.7634926,276.4,62,0.4006,0.0328,0.0167,0.1247,32.6893,3.2759,12.4735,51.6868,0.0,0.0,10.7,7.43,3.27,None,0.021709918975830078,3.848,True,None,sfc_unique_p2_13,0,None,89.65,4.0,594.0,56,46,6,5,0,False,95.94594594594594,13.181521739130435,0.2826086956521739,3.5869565217391304,0.7106,0.1213,0.0961,0.1201,2686.861558323745,2310.861558323745,376.0,0.9852720693391116,0,0,4
0,1772830032.783559,276.4,63,0.41,0.0328,0.0257,0.1247,33.6613,3.2759,12.4735,51.9855,0.0,0.0,4.41,2.29,2.12,None,0.042876482009887695,3.906,True,None,sfc_cache_p3_13,0,None,89.65,8.0,627.0,58,48,6,5,0,False,95.9731543624161,13.194791666666667,0.2708333333333333,3.4375,0.7181,0.1213,0.0941,0.1298,2714.2641275854694,2320.2641275854694,394.0,0.984301863488624,0,0,4
0,1772830032.7847266,276.4,63,0.41,0.0328,0.0257,0.1247,33.6613,3.2759,12.4735,51.9855,0.0,0.0,9.07,5.88,3.19,None,0.042876482009887695,3.782,True,None,sfc_unique_p3_13,0,None,89.65,8.0,627.0,58,48,6,5,0,False,96.0,13.194791666666667,0.2708333333333333,3.4375,0.7181,0.1213,0.0941,0.1298,2714.2641275854694,2320.2641275854694,394.0,0.984301863488624,0,0,4
0,1772830032.8057165,276.4,64,0.4149,0.0554,0.0362,0.1247,33.6613,5.5438,12.4735,52.7627,0.0,0.0,4.95,2.82,2.12,None,0.06411290168762207,3.832,True,None,sfc_cache_p4_13,0,None,89.65,12.0,660.0,61,50,6,5,0,False,96.02649006622516,13.027000000000001,0.44,3.3,0.7244,0.1642,0.0922,0.1366,2744.452643295112,2332.452643295112,412.0,0.9833316576381365,0,0,4
0,1772830032.8069115,276.4,64,0.4149,0.0554,0.0362,0.1247,33.6613,5.5438,12.4735,52.7627,0.0,0.0,8.68,5.49,3.19,None,0.06411290168762207,3.935,True,None,sfc_unique_p4_13,0,None,89.65,12.0,660.0,61,50,6,5,0,False,96.05263157894737,13.027000000000001,0.44,3.3,0.7244,0.1642,0.0922,0.1366,2744.452643295112,2332.452643295112,412.0,0.9833316576381365,0,0,4
0,1772830032.8278017,276.4,65,0.4237,0.0554,0.0397,0.1247,33.6613,5.5438,12.4735,54.32,0.0,0.0,4.41,2.29,2.12,None,0.08629655838012695,3.803,True,None,sfc_cache_p5_13,0,None,89.65,16.0,693.0,63,52,6,5,0,False,96.07843137254902,13.045192307692307,0.4230769230769231,3.173076923076923,0.7265,0.1642,0.0903,0.1383,2774.452643295112,2332.452643295112,442.0,0.9833316576381365,0,0,4
0,1772830032.8289812,276.4,65,0.4237,0.0554,0.0397,0.1247,33.6613,5.5438,12.4735,54.32,0.0,0.0,8.27,8.27,0,None,0.08629655838012695,3.831,True,None,sfc_unique_p5_13,0,None,89.65,16.0,693.0,63,52,6,5,0,False,96.1038961038961,13.045192307692307,0.4230769230769231,3.173076923076923,0.7265,0.1642,0.0903,0.1383,2774.452643295112,2332.452643295112,442.0,0.9833316576381365,0,0,4
0,1772830032.8497126,276.5,66,0.4355,0.0554,0.0473,0.1247,35.5696,5.5438,12.4735,54.1968,0.0,0.0,5.84,3.71,2.12,None,0.10831212997436523,3.832,True,None,sfc_cache_p6_13,0,None,89.65,20.0,726.0,65,54,6,5,0,False,96.12903225806451,13.062037037037037,0.4074074074074074,3.0555555555555554,0.7581,0.1642,0.0886,0.1414,2805.2796652969714,2348.8796652969713,456.4,0.9833316576381365,0,0,4
0,1772830032.8509226,276.5,66,0.4355,0.0554,0.0473,0.1247,35.5696,5.5438,12.4735,54.1968,0.0,0.0,18.1,15.68,2.42,None,0.10831212997436523,3.789,True,None,sfc_unique_p6_13,0,None,89.65,20.0,726.0,65,54,6,5,0,False,96.15384615384616,13.062037037037037,0.4074074074074074,3.0555555555555554,0.7581,0.1642,0.0886,0.1414,2805.2796652969714,2348.8796652969713,456.4,0.9833316576381365,0,0,4
0,1772830052.7799587,296.4,66,0.389,0.0554,0.0249,0.1247,27.6491,5.5438,12.4735,57.4204,0.0,0.0,5.89,4.28,1.61,None,0.00019884109497070312,3.888,True,None,sfc_cache_p1_14,0,None,60.99,20.0,561.0,49,44,6,5,0,False,96.17834394904459,13.15931818181818,0.5,3.75,0.7607,0.1642,0.0982,0.1244,2673.176182863911,2286.3761828639113,386.79999999999995,0.0,0,0,0
0,1772830052.7812,296.4,66,0.389,0.0554,0.0249,0.1247,27.6491,5.5438,12.4735,57.4204,0.0,0.0,7.81,5.13,2.68,None,0.00019884109497070312,3.914,True,None,sfc_unique_p1_14,0,None,60.99,20.0,561.0,49,44,6,5,0,False,96.20253164556962,13.15931818181818,0.5,3.75,0.7607,0.1642,0.0982,0.1244,2673.176182863911,2286.3761828639113,386.79999999999995,0.0,0,0,0
0,1772830052.8026593,296.4,67,0.4004,0.0554,0.0311,0.1247,29.5574,5.5438,12.4735,56.5651,0.0,0.0,5.89,4.28,1.61,None,0.023095130920410156,3.782,True,None,sfc_cache_p2_14,0,None,64.99,20.0,594.0,52,46,6,5,0,False,96.22641509433963,13.174130434782608,0.4782608695652174,3.5869565217391304,0.77,0.1642,0.0961,0.1328,2700.277390107372,2299.077390107372,401.19999999999993,0.0,0,0,0
0,1772830052.8039255,296.4,67,0.4004,0.0554,0.0311,0.1247,29.5574,5.5438,12.4735,56.5651,0.0,0.0,7.81,5.13,2.68,None,0.023095130920410156,3.935,True,None,sfc_unique_p2_14,0,None,64.99,20.0,594.0,52,46,6,5,0,False,96.25,13.174130434782608,0.4782608695652174,3.5869565217391304,0.77,0.1642,0.0961,0.1328,2700.277390107372,2299.077390107372,401.19999999999993,0.0,0,0,0
0,1772830052.8253105,296.4,68,0.4115,0.0554,0.0374,0.1247,30.5294,5.5438,12.4735,57.1951,0.0,0.0,5.89,4.28,1.61,None,0.04580044746398926,3.781,True,None,sfc_cache_p3_14,0,None,68.99,20.0,627.0,55,48,6,5,0,False,96.27329192546584,13.187708333333333,0.4583333333333333,3.4375,0.7771,0.1642,0.0941,0.1387,2727.679959369096,2308.4799593690964,419.19999999999993,0.0,0,0,0
0,1772830052.8265667,296.4,68,0.4115,0.0554,0.0374,0.1247,30.5294,5.5438,12.4735,57.1951,0.0,0.0,9.62,6.94,2.68,None,0.04580044746398926,3.931,True,None,sfc_unique_p3_14,0,None,68.99,20.0,627.0,55,48,6,5,0,False,96.29629629629629,13.187708333333333,0.4583333333333333,3.4375,0.7771,0.1642,0.0941,0.1387,2727.679959369096,2308.4799593690964,419.19999999999993,0.0,0,0,0
0,1772830052.8455563,296.5,69,0.4238,0.0554,0.0412,0.1247,32.7973,5.5438,12.4735,56.4467,0.0,0.0,6.78,5.16,1.61,None,0.06843757629394531,3.876,True,None,sfc_cache_p4_14,0,None,72.99,20.0,660.0,58,50,6,5,0,False,96.31901840490798,13.2002,0.44,3.3,0.7791,0.1642,0.0922,0.141,2764.0192876464525,2330.4192876464526,433.5999999999999,0.9891040086673889,0,0,1
0,1772830052.8463023,296.5,69,0.4238,0.0554,0.0412,0.1247,32.7973,5.5438,12.4735,56.4467,0.0,0.0,4.73,3.32,1.41,None,0.06843757629394531,2.422,True,None,sfc_unique_p4_14,0,None,72.99,20.0,660.0,58,50,6,5,0,False,96.34146341463415,13.2002,0.44,3.3,0.7791,0.1642,0.0922,0.141,2764.0192876464525,2330.4192876464526,433.5999999999999,0.9891040086673889,0,0,1
0,1772830052.8589077,296.5,70,0.4325,0.0554,0.0433,0.1247,32.7973,5.5438,12.4735,57.8596,0.0,0.0,5.35,3.74,1.61,None,0.08759689331054688,2.27,True,None,sfc_cache_p5_14,0,None,76.99,20.0,693.0,60,52,6,5,0,False,96.36363636363636,13.211730769230769,0.4230769230769231,3.173076923076923,0.7799,0.1642,0.0903,0.1419,2794.0192876464525,2330.4192876464526,463.5999999999999,0.9891040086673889,0,0,1
0,1772830052.8595724,296.5,70,0.4325,0.0554,0.0433,0.1247,32.7973,5.5438,12.4735,57.8596,0.0,0.0,8.27,8.27,0,None,0.08759689331054688,2.291,True,None,sfc_unique_p5_14,0,None,76.99,20.0,693.0,60,52,6,5,0,False,96.3855421686747,13.211730769230769,0.4230769230769231,3.173076923076923,0.7799,0.1642,0.0903,0.1419,2794.0192876464525,2330.4192876464526,463.5999999999999,0.9891040086673889,0,0,1
0,1772830052.872469,296.5,71,0.4408,0.0554,0.0454,0.1247,32.7973,5.5438,12.4735,59.1452,0.0,0.0,5.35,3.74,1.61,None,0.10084962844848633,2.272,True,None,sfc_cache_p6_14,0,None,80.99,20.0,726.0,62,54,6,5,0,False,96.40718562874252,13.222407407407408,0.4074074074074074,3.0555555555555554,0.7813,0.1642,0.0886,0.1426,2824.0192876464525,2330.4192876464526,493.5999999999999,0.9891040086673889,0,0,1
0,1772830052.8731148,296.5,71,0.4408,0.0554,0.0454,0.1247,32.7973,5.5438,12.4735,59.1452,0.0,0.0,8.27,8.27,0,None,0.10084962844848633,2.275,True,None,sfc_unique_p6_14,0,None,80.99,20.0,726.0,62,54,6,5,0,False,96.42857142857143,13.222407407407408,0.4074074074074074,3.0555555555555554,0.7813,0.1642,0.0886,0.1426,2824.0192876464525,2330.4192876464526,493.5999999999999,0.9891040086673889,0,0,1
0,1772830076.808663,320.4,71,0.4547,0.0554,0.0479,0.1497,36.1452,5.5438,14.9682,57.5888,0.0,0.0,4.06,3.22,0.84,None,0.0002079010009765625,4.119,True,None,sfc_cache_p1_15,0,None,80.99,20.0,726.0,63,56,6,6,0,False,96.44970414201184,13.303749999999999,0.39285714285714285,3.5357142857142856,0.773,0.1642,0.1027,0.1476,2854.7637544472573,2351.1637544472574,503.5999999999999,0.992162152401589,0,0,3
0,1772830076.81004,320.4,71,0.4547,0.0554,0.0479,0.1497,36.1452,5.5438,14.9682,57.5888,0.0,0.0,5.61,4.34,1.27,None,0.0002079010009765625,4.049,True,None,sfc_unique_p1_15,0,None,80.99,20.0,726.0,63,56,6,6,0,False,96.47058823529412,13.303749999999999,0.39285714285714285,3.5357142857142856,0.773,0.1642,0.1027,0.1476,2854.7637544472573,2351.1637544472574,503.5999999999999,0.992162152401589,0,0,3
0,1772830076.83188,320.4,72,0.4641,0.0554,0.0541,0.1497,38.0535,5.5438,14.9682,56.9017,0.0,0.0,6.24,4.76,1.48,None,0.024295806884765625,3.811,True,None,sfc_cache_p2_15,0,None,84.99,20.0,759.0,66,58,6,6,0,False,96.49122807017544,13.31051724137931,0.3793103448275862,3.413793103448276,0.7764,0.1642,0.1007,0.1586,2886.7221819352626,2368.7221819352626,517.9999999999999,0.9911989888046225,0,0,3
0,1772830076.833139,320.4,72,0.4641,0.0554,0.0541,0.1497,38.0535,5.5438,14.9682,56.9017,0.0,0.0,8.17,5.62,2.55,None,0.024295806884765625,4.008,True,None,sfc_unique_p2_15,0,None,84.99,20.0,759.0,66,58,6,6,0,False,96.51162790697676,13.31051724137931,0.3793103448275862,3.413793103448276,0.7764,0.1642,0.1007,0.1586,2886.7221819352626,2368.7221819352626,517.9999999999999,0.9911989888046225,0,0,3
0,1772830076.8551786,320.5,73,0.4681,0.0773,0.0632,0.1497,39.0254,7.7286,14.9682,56.2597,0.0,0.0,6.24,4.76,1.48,None,0.04739212989807129,3.993,True,None,sfc_cache_p3_15,0,None,88.99,20.0,792.0,69,60,6,6,0,False,96.53179190751445,13.172333333333334,0.5111666666666667,3.3,0.7792,0.1638,0.0989,0.167,2925.7441444797605,2393.3441444797604,532.3999999999999,0.9902358252076562,0,0,3
0,1772830076.8564827,320.5,73,0.4681,0.0773,0.0632,0.1497,39.0254,7.7286,14.9682,56.2597,0.0,0.0,7.4,4.85,2.55,None,0.04739212989807129,4.001,True,None,sfc_unique_p3_15,0,None,88.99,20.0,792.0,69,60,6,6,0,False,96.55172413793103,13.172333333333334,0.5111666666666667,3.3,0.7792,0.1638,0.0989,0.167,2925.7441444797605,2393.3441444797604,532.3999999999999,0.9902358252076562,0,0,3
0,1772830076.8783467,320.5,74,0.4753,0.0773,0.0681,0.1497,39.9974,7.7286,14.9682,56.3124,0.0,0.0,5.71,4.23,1.48,None,0.0707242488861084,3.949,True,None,sfc_cache_p4_15,0,None,92.99,20.0,825.0,71,62,6,6,0,False,96.57142857142857,13.182903225806452,0.4946774193548387,3.193548387096774,0.7834,0.1638,0.0971,0.1716,2943.7441444797605,2393.3441444797604,550.3999999999999,0.9899107981220657,0,0,3
0,1772830076.8796475,320.5,74,0.4753,0.0773,0.0681,0.1497,39.9974,7.7286,14.9682,56.3124,0.0,0.0,8.34,5.88,2.47,None,0.0707242488861084,3.926,True,None,sfc_unique_p4_15,0,None,92.99,20.0,825.0,71,62,6,6,0,False,96.5909090909091,13.182903225806452,0.4946774193548387,3.193548387096774,0.7834,0.1638,0.0971,0.1716,2943.7441444797605,2393.3441444797604,550.3999999999999,0.9899107981220657,0,0,3
0,1772830076.9021702,320.5,75,0.4839,0.0773,0.0743,0.1497,40.9694,7.7286,14.9682,56.7915,0.0,0.0,6.24,4.76,1.48,None,0.09389281272888184,3.962,True,None,sfc_cache_p5_15,0,None,96.99,20.0,858.0,74,64,6,6,0,False,96.61016949152543,13.1928125,0.47921875,3.09375,0.7882,0.1638,0.0953,0.1751,2971.1467137414847,2402.7467137414847,568.3999999999999,0.9892607439508847,0,0,3
0,1772830076.903518,320.5,75,0.4839,0.0773,0.0743,0.1497,40.9694,7.7286,14.9682,56.7915,0.0,0.0,9.98,7.43,2.55,None,0.09389281272888184,3.988,True,None,sfc_unique_p5_15,0,None,96.99,20.0,858.0,74,64,6,6,0,False,96.62921348314607,13.1928125,0.47921875,3.09375,0.7882,0.1638,0.0953,0.1751,2971.1467137414847,2402.7467137414847,568.3999999999999,0.9892607439508847,0,0,3
0,1772830076.926105,320.5,76,0.4873,0.1,0.082,0.1497,40.9694,9.9965,14.9682,57.2421,0.0,0.0,6.24,4.76,1.48,None,0.11772465705871582,3.962,True,None,sfc_cache_p6_15,0,None,100.99,20.0,891.0,76,66,6,6,0,False,96.64804469273743,13.065757575757576,0.6010606060606061,3.0,0.7924,0.2254,0.0936,0.1763,3001.335229451127,2414.9352294511273,586.3999999999999,0.9886106897797039,0,0,3
0,1772830076.9274697,320.5,76,0.4873,0.1,0.082,0.1497,40.9694,9.9965,14.9682,57.2421,0.0,0.0,7.97,5.42,2.55,None,0.11772465705871582,4.041,True,None,sfc_unique_p6_15,0,None,100.99,20.0,891.0,76,66,6,6,0,False,96.66666666666667,13.065757575757576,0.6010606060606061,3.0,0.7924,0.2254,0.0936,0.1763,3001.335229451127,2414.9352294511273,586.3999999999999,0.9886106897797039,0,0,3
0,1772830097.8442423,341.5,76,0.47,0.1,0.0583,0.1497,39.9974,9.9965,14.9682,55.1786,0.0,0.0,7.11,5.94,1.17,None,0.00012993812561035156,3.728,True,None,sfc_cache_p1_16,0,None,92.99,20.0,825.0,71,62,6,6,0,False,96.68508287292818,13.037741935483872,0.6398387096774194,3.193548387096774,0.7839,0.2254,0.0971,0.1753,2955.9308144998804,2417.5308144998808,538.3999999999999,0.9886106897797039,0,0,3
0,1772830097.845628,341.5,76,0.47,0.1,0.0583,0.1497,39.9974,9.9965,14.9682,55.1786,0.0,0.0,9.13,6.85,2.28,None,0.00012993812561035156,4.052,True,None,sfc_unique_p1_16,0,None,92.99,20.0,825.0,71,62,6,6,0,False,96.7032967032967,13.037741935483872,0.6398387096774194,3.193548387096774,0.7839,0.2254,0.0971,0.1753,2955.9308144998804,2417.5308144998808,538.3999999999999,0.9886106897797039,0,0,3
0,1772830097.867768,341.5,77,0.4771,0.1,0.0625,0.1497,40.9694,9.9965,14.9682,55.2703,0.0,0.0,6.58,5.41,1.17,None,0.02387714385986328,3.647,True,None,sfc_cache_p2_16,0,None,96.99,20.0,858.0,74,64,6,6,0,False,96.72131147540983,13.0521875,0.61984375,3.09375,0.7904,0.2254,0.0953,0.1823,2981.6451002141666,2425.245100214167,556.3999999999999,0.9886106897797039,0,0,3
0,1772830097.8691041,341.5,77,0.4771,0.1,0.0625,0.1497,40.9694,9.9965,14.9682,55.2703,0.0,0.0,9.78,7.54,2.24,None,0.02387714385986328,3.709,True,None,sfc_unique_p2_16,0,None,96.99,20.0,858.0,74,64,6,6,0,False,96.73913043478261,13.0521875,0.61984375,3.09375,0.7904,0.2254,0.0953,0.1823,2981.6451002141666,2425.245100214167,556.3999999999999,0.9886106897797039,0,0,3
0,1772830097.8914502,341.5,78,0.4839,0.1,0.0681,0.1497,41.9413,9.9965,14.9682,55.3553,0.0,0.0,6.58,5.41,1.17,None,0.04737353324890137,3.692,True,None,sfc_cache_p3_16,0,None,100.99,20.0,891.0,77,66,6,6,0,False,96.75675675675676,13.065757575757576,0.6010606060606061,3.0,0.7995,0.2254,0.0936,0.189,3008.5729573570234,2434.1729573570237,574.3999999999999,0.9886106897797039,0,0,3
0,1772830097.8928306,341.5,78,0.4839,0.1,0.0681,0.1497,41.9413,9.9965,14.9682,55.3553,0.0,0.0,9.27,7.0,2.28,None,0.04737353324890137,3.853,True,None,sfc_unique_p3_16,0,None,100.99,20.0,891.0,77,66,6,6,0,False,96.7741935483871,13.065757575757576,0.6010606060606061,3.0,0.7995,0.2254,0.0936,0.189,3008.5729573570234,2434.1729573570237,574.3999999999999,0.9886106897797039,0,0,3
0,1772830097.9159298,341.5,79,0.4938,0.1,0.0764,0.1497,43.8496,9.9965,14.9682,55.2354,0.0,0.0,8.0,6.83,1.17,None,0.0660398006439209,3.809,True,None,sfc_cache_p4_16,0,None,104.99,20.0,924.0,79,68,6,6,0,False,96.79144385026738,13.078529411764706,0.5833823529411765,2.911764705882353,0.8158,0.2254,0.092,0.1971,3037.4858926611564,2448.6858926611567,588.7999999999998,0.9886106897797039,0,0,3
0,1772830097.9172955,341.5,79,0.4938,0.1,0.0764,0.1497,43.8496,9.9965,14.9682,55.2354,0.0,0.0,10.7,7.64,3.05,None,0.0660398006439209,3.953,True,None,sfc_unique_p4_16,0,None,104.99,20.0,924.0,79,68,6,6,0,False,96.80851063829788,13.078529411764706,0.5833823529411765,2.911764705882353,0.8158,0.2254,0.092,0.1971,3037.4858926611564,2448.6858926611567,588.7999999999998,0.9886106897797039,0,0,3
0,1772830098.0532436,341.7,80,0.5036,0.1,0.0834,0.1497,45.7579,9.9965,14.9682,55.1206,0.0,0.0,8.0,6.83,1.17,None,0.09050107002258301,3.794,True,None,sfc_cache_p5_16,0,None,108.99,20.0,957.0,81,70,6,6,0,False,96.82539682539682,13.090571428571428,0.5667142857142857,2.8285714285714287,0.8276,0.2254,0.0905,0.201,3068.9601783754415,2465.7601783754417,603.1999999999998,0.9886106897797039,0,0,3
0,1772830098.054788,341.7,80,0.5036,0.1,0.0834,0.1497,45.7579,9.9965,14.9682,55.1206,0.0,0.0,10.78,8.11,2.67,None,0.09050107002258301,4.044,True,None,sfc_unique_p5_16,0,None,108.99,20.0,957.0,81,70,6,6,0,False,96.84210526315789,13.090571428571428,0.5667142857142857,2.8285714285714287,0.8276,0.2254,0.0905,0.201,3068.9601783754415,2465.7601783754417,603.1999999999998,0.9886106897797039,0,0,3
0,1772830098.0782151,341.7,81,0.5096,0.1,0.0848,0.1497,45.7579,9.9965,14.9682,56.1773,0.0,0.0,6.58,5.41,1.17,None,0.22800946235656738,3.917,True,None,sfc_cache_p6_16,0,None,112.99,20.0,990.0,83,72,6,6,0,False,96.8586387434555,13.101944444444444,0.5509722222222222,2.75,0.8275,0.2254,0.089,0.2007,3098.9601783754415,2465.7601783754417,633.1999999999998,0.9886106897797039,0,0,3
0,1772830098.0796814,341.7,81,0.5096,0.1,0.0848,0.1497,45.7579,9.9965,14.9682,56.1773,0.0,0.0,8.27,8.27,0,None,0.22800946235656738,3.802,True,None,sfc_unique_p6_16,0,None,112.99,20.0,990.0,83,72,6,6,0,False,96.875,13.101944444444444,0.5509722222222222,2.75,0.8275,0.2254,0.089,0.2007,3098.9601783754415,2465.7601783754417,633.1999999999998,0.9886106897797039,0,0,3
0,1772830118.89005,362.5,81,0.5177,0.1,0.091,0.1746,47.1619,9.9965,17.463,56.2238,0.0,0.0,6.3,4.57,1.74,None,0.00012183189392089844,3.951,True,None,sfc_cache_p1_17,0,None,112.99,20.0,990.0,84,74,6,7,0,False,96.89119170984456,13.166756756756756,0.5360810810810811,3.1216216216216215,0.8364,0.2254,0.1013,0.2126,3124.50545000522,2473.3054500052203,651.1999999999998,0.9886106897797039,0,0,3
0,1772830118.891648,362.5,81,0.5177,0.1,0.091,0.1746,47.1619,9.9965,17.463,56.2238,0.0,0.0,9.51,6.7,2.81,None,0.00012183189392089844,4.036,True,None,sfc_unique_p1_17,0,None,112.99,20.0,990.0,84,74,6,7,0,False,96.90721649484536,13.166756756756756,0.5360810810810811,3.1216216216216215,0.8364,0.2254,0.1013,0.2126,3124.50545000522,2473.3054500052203,651.1999999999998,0.9886106897797039,0,0,3
0,1772830118.916088,362.5,82,0.5213,0.126,0.1002,0.1746,48.6015,12.6021,17.463,55.4841,0.0,0.0,4.21,3.11,1.1,None,0.02658867835998535,4.077,True,None,sfc_cache_p2_17,0,None,116.99,20.0,1023.0,87,76,6,7,0,False,96.92307692307692,13.039473684210526,0.6580263157894737,3.039473684210526,0.8339,0.2964,0.0997,0.221,3156.2455057241496,2495.0455057241497,661.1999999999998,0.9875849813470371,0,0,4
0,1772830118.917548,362.5,82,0.5213,0.126,0.1002,0.1746,48.6015,12.6021,17.463,55.4841,0.0,0.0,8.85,6.04,2.81,None,0.02658867835998535,4.088,True,None,sfc_unique_p2_17,0,None,116.99,20.0,1023.0,87,76,6,7,0,False,96.93877551020408,13.039473684210526,0.6580263157894737,3.039473684210526,0.8339,0.2964,0.0997,0.221,3156.2455057241496,2495.0455057241497,661.1999999999998,0.9875849813470371,0,0,4
0,1772830118.942316,362.6,83,0.5269,0.126,0.1065,0.1746,49.5734,12.6021,17.463,55.5498,0.0,0.0,6.3,4.57,1.74,None,0.0524442195892334,3.997,True,None,sfc_cache_p3_17,0,None,120.99,20.0,1056.0,90,78,6,7,0,False,96.95431472081218,13.051282051282051,0.6411538461538461,2.9615384615384617,0.8394,0.2964,0.0981,0.2285,3180.052656320033,2500.852656320033,679.1999999999998,0.9873438233103933,0,0,4
0,1772830118.9438543,362.6,83,0.5269,0.126,0.1065,0.1746,49.5734,12.6021,17.463,55.5498,0.0,0.0,9.51,6.7,2.81,None,0.0524442195892334,4.063,True,None,sfc_unique_p3_17,0,None,120.99,20.0,1056.0,90,78,6,7,0,False,96.96969696969697,13.051282051282051,0.6411538461538461,2.9615384615384617,0.8394,0.2964,0.0981,0.2285,3180.052656320033,2500.852656320033,679.1999999999998,0.9873438233103933,0,0,4
0,1772830118.968533,362.6,84,0.5334,0.126,0.1127,0.1746,51.4817,12.6021,17.463,55.0215,0.0,0.0,6.6,4.86,1.74,None,0.07366394996643066,4.021,True,None,sfc_cache_p4_17,0,None,129.32,20.0,1089.0,94,80,6,7,0,False,96.98492462311557,13.008375000000001,0.6251249999999999,2.8875,0.8378,0.2964,0.0966,0.2335,3210.966353890068,2517.3663538900682,693.5999999999998,0.9868694248722605,0,0,4
0,1772830118.9700859,362.6,84,0.5334,0.126,0.1127,0.1746,51.4817,12.6021,17.463,55.0215,0.0,0.0,10.13,7.33,2.81,None,0.07366394996643066,4.097,True,None,sfc_unique_p4_17,0,None,129.32,20.0,1089.0,94,80,6,7,0,False,97.0,13.008375000000001,0.6251249999999999,2.8875,0.8378,0.2964,0.0966,0.2335,3210.966353890068,2517.3663538900682,693.5999999999998,0.9868694248722605,0,0,4
0,1772830118.9949152,362.6,85,0.5376,0.1479,0.1218,0.1746,52.4537,14.7868,17.463,54.9269,0.0,0.0,7.73,5.99,1.74,None,0.0999755859375,3.939,True,None,sfc_cache_p5_17,0,None,133.32,20.0,1122.0,97,82,6,7,0,False,97.01492537313433,12.914634146341463,0.715609756097561,2.817073170731707,0.8414,0.3083,0.0951,0.2361,3247.1064096089967,2539.106409608997,707.9999999999998,0.9863954843948264,0,0,4
0,1772830118.996489,362.6,85,0.5376,0.1479,0.1218,0.1746,52.4537,14.7868,17.463,54.9269,0.0,0.0,8.85,6.04,2.81,None,0.0999755859375,4.131,True,None,sfc_unique_p5_17,0,None,133.32,20.0,1122.0,97,82,6,7,0,False,97.02970297029702,12.914634146341463,0.715609756097561,2.817073170731707,0.8414,0.3083,0.0951,0.2361,3247.1064096089967,2539.106409608997,707.9999999999998,0.9863954843948264,0,0,4
0,1772830119.0214436,362.6,86,0.5444,0.1479,0.1266,0.1746,53.4256,14.7868,17.463,55.3263,0.0,0.0,6.84,5.1,1.74,None,0.12634062767028809,4.03,True,None,sfc_cache_p6_17,0,None,137.32,20.0,1155.0,99,84,6,7,0,False,97.04433497536947,12.928571428571429,0.6985714285714286,2.75,0.8429,0.3083,0.0937,0.2356,3265.1064096089967,2539.106409608997,725.9999999999998,0.9861536040268614,0,0,4
0,1772830119.0230343,362.6,86,0.5444,0.1479,0.1266,0.1746,53.4256,14.7868,17.463,55.3263,0.0,0.0,10.28,7.84,2.44,None,0.12634062767028809,4.09,True,None,sfc_unique_p6_17,0,None,137.32,20.0,1155.0,99,84,6,7,0,False,97.05882352941177,12.928571428571429,0.6985714285714286,2.75,0.8429,0.3083,0.0937,0.2356,3265.1064096089967,2539.106409608997,725.9999999999998,0.9861536040268614,0,0,4
0,1772830135.3789191,379.0,86,0.5099,0.16,0.0752,0.1497,41.977,14.7868,16.1923,56.2159,0.0,0.0,8.0,6.83,1.17,None,0.00014328956604003906,3.797,True,None,sfc_cache_p5_16,0,None,104.66,20.0,957.0,81,70,6,6,0,True,97.07317073170731,12.880857142857144,0.8382857142857143,2.8285714285714287,0.8164,0.3363,0.092,0.1966,2928.1391793040907,2299.339179304091,628.7999999999998,0.9890160122780184,0,0,4
0,1772830135.3804638,379.0,86,0.5099,0.16,0.0752,0.1497,41.977,14.7868,16.1923,56.2159,0.0,0.0,10.02,7.74,2.28,None,0.00014328956604003906,3.995,True,None,sfc_unique_p5_16,0,None,104.66,20.0,957.0,81,70,6,6,0,True,97.0873786407767,12.880857142857144,0.8382857142857143,2.8285714285714287,0.8164,0.3363,0.092,0.1966,2928.1391793040907,2299.339179304091,628.7999999999998,0.9890160122780184,0,0,4
