No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829090.5253482,418.3,120,0.325,0.74,0.0831,0.474,56.8469,73.9971,47.3995,0.0,0.0,0.0,6.14,4.23,1.91,None,0.4353911876678467,17.885,True,None,sfc_unique_p5_24,0,None,40.0,38.97,330.0,56,58,6,7,0,False,82.38993710691824,9.07551724137931,5.062931034482758,10.810344827586206,0.2347,0.844,0.1882,0.1587,3168.975406611201,2878.975406611201,290.0,0.7675586728461216,28,12,18
0,1772829090.5926218,418.4,121,0.3308,0.7736,0.0982,0.4989,58.7552,77.3561,49.8942,0.0,0.0,0.0,4.06,1.88,2.18,None,0.5073957443237305,16.042,True,None,sfc_cache_p6_24,0,None,40.0,38.97,330.0,57,60,6,7,0,False,82.44514106583071,9.067499999999999,5.116333333333333,11.0,0.233,0.8719,0.1909,0.1597,3209.685040568793,2909.685040568793,300.0,0.7644446678451012,29,13,18
0,1772829090.594843,418.4,121,0.3308,0.7736,0.0982,0.4989,58.7552,77.3561,49.8942,0.0,0.0,0.0,5.51,3.41,2.11,None,0.5073957443237305,16.19,True,None,sfc_unique_p6_24,0,None,40.0,38.97,330.0,57,60,6,7,0,False,82.5,9.067499999999999,5.116333333333333,11.0,0.233,0.8719,0.1909,0.1597,3209.685040568793,2909.685040568793,300.0,0.7644446678451012,29,13,18
0,1772829110.1356416,437.9,121,0.2997,0.6879,0.0134,0.474,50.7981,68.7909,47.3995,0.0,0.0,0.0,4.91,3.98,0.93,None,0.000194549560546875,19.357,True,None,sfc_cache_p1_25,0,None,28.0,34.64,231.0,47,52,6,7,0,False,82.55451713395638,9.045576923076924,5.249807692307693,12.057692307692308,0.2678,0.8362,0.2049,0.1391,3129.1998159019195,2869.1998159019195,260.0,0.8221711520496121,21,13,18
0,1772829110.1377254,437.9,121,0.2997,0.6879,0.0134,0.474,50.7981,68.7909,47.3995,0.0,0.0,0.0,7.0,5.77,1.23,None,0.000194549560546875,22.833,True,None,sfc_unique_p1_25,0,None,28.0,34.64,231.0,47,52,6,7,0,False,82.6086956521739,9.045576923076924,5.249807692307693,12.057692307692308,0.2678,0.8362,0.2049,0.1391,3129.1998159019195,2869.1998159019195,260.0,0.8221711520496121,21,13,18
0,1772829110.3344452,438.1,122,0.3072,0.7215,0.0297,0.4989,52.7064,72.15,49.8942,0.0,0.0,0.0,4.08,2.62,1.47,None,0.07864832878112793,18.922,True,None,sfc_cache_p2_25,0,None,28.0,34.64,231.0,48,54,6,7,0,False,82.6625386996904,9.037777777777778,5.302222222222222,12.222222222222221,0.2532,0.8437,0.2021,0.153,3154.714101616205,2884.714101616205,270.0,0.8075957635130779,23,13,18
0,1772829110.3364773,438.1,122,0.3072,0.7215,0.0297,0.4989,52.7064,72.15,49.8942,0.0,0.0,0.0,7.13,5.77,1.36,None,0.07864832878112793,21.564,True,None,sfc_unique_p2_25,0,None,28.0,34.64,231.0,48,54,6,7,0,False,82.71604938271605,9.037777777777778,5.302222222222222,12.222222222222221,0.2532,0.8437,0.2021,0.153,3154.714101616205,2884.714101616205,270.0,0.8075957635130779,23,13,18
0,1772829110.4087882,438.2,123,0.3182,0.7408,0.0455,0.5239,55.227,74.0802,52.3889,0.0,0.0,0.0,4.53,2.24,2.29,None,0.2773604393005371,18.299,True,None,sfc_cache_p3_25,0,None,28.0,34.64,231.0,49,56,6,7,0,False,82.76923076923077,9.131785714285714,5.249642857142858,12.375,0.2475,0.8698,0.2004,0.1671,3183.3298730208717,2903.3298730208717,280.0,0.7938499556904247,25,13,18
0,1772829110.4109082,438.2,123,0.3182,0.7408,0.0455,0.5239,55.227,74.0802,52.3889,0.0,0.0,0.0,7.64,5.87,1.77,None,0.2773604393005371,19.166,True,None,sfc_unique_p3_25,0,None,28.0,34.64,231.0,49,56,6,7,0,False,82.82208588957054,9.131785714285714,5.249642857142858,12.375,0.2475,0.8698,0.2004,0.1671,3183.3298730208717,2903.3298730208717,280.0,0.7938499556904247,25,13,18
0,1772829110.4823685,438.3,124,0.3276,0.7601,0.0608,0.5488,57.7476,76.0105,54.8836,0.0,0.0,0.0,5.9,3.48,2.42,None,0.3518385887145996,17.72,True,None,sfc_cache_p4_25,0,None,28.0,34.64,231.0,50,58,6,7,0,False,82.87461773700305,9.219310344827587,5.200689655172414,12.517241379310345,0.2483,0.8711,0.1989,0.1723,3216.601388481062,2926.601388481062,290.0,0.7877810599671398,27,13,18
0,1772829110.4845748,438.3,124,0.3276,0.7601,0.0608,0.5488,57.7476,76.0105,54.8836,0.0,0.0,0.0,9.74,7.77,1.97,None,0.3518385887145996,18.333,True,None,sfc_unique_p4_25,0,None,28.0,34.64,231.0,50,58,6,7,0,False,82.92682926829268,9.219310344827587,5.200689655172414,12.517241379310345,0.2483,0.8711,0.1989,0.1723,3216.601388481062,2926.601388481062,290.0,0.7877810599671398,27,13,18
0,1772829110.554133,438.4,125,0.3355,0.7794,0.0792,0.5738,60.2683,77.9407,57.3783,0.0,0.0,0.0,6.94,3.7,3.24,None,0.425537109375,17.393,True,None,sfc_cache_p5_25,0,None,28.0,34.64,231.0,51,60,6,7,0,False,82.97872340425532,9.300999999999998,5.155,12.65,0.2419,0.8802,0.1976,0.1809,3244.1028388653294,2944.1028388653294,300.0,0.7785086946837338,29,13,18
0,1772829110.5563316,438.4,125,0.3355,0.7794,0.0792,0.5738,60.2683,77.9407,57.3783,0.0,0.0,0.0,10.33,8.09,2.23,None,0.425537109375,16.314,True,None,sfc_unique_p5_25,0,None,28.0,34.64,231.0,51,60,6,7,0,False,83.03030303030303,9.300999999999998,5.155,12.65,0.2419,0.8802,0.1976,0.1809,3244.1028388653294,2944.1028388653294,300.0,0.7785086946837338,29,13,18
0,1772829110.6236815,438.4,126,0.3355,0.7794,0.0792,0.5738,60.2683,77.9407,57.3783,0.0,0.0,0.0,None,None,None,None,0.4972813129425049,16.601,False,None,sfc_cache_p6_25,0,None,28.0,34.64,231.0,51,60,6,7,0,False,82.77945619335347,9.300999999999998,5.155,12.65,0.2419,0.8802,0.1976,0.1809,3244.1028388653294,2944.1028388653294,300.0,0.7785086946837338,29,13,18
0,1772829110.6259375,438.4,126,0.3355,0.7794,0.0792,0.5738,60.2683,77.9407,57.3783,0.0,0.0,0.0,7.37,5.08,2.3,None,0.4972813129425049,14.817,False,None,sfc_unique_p6_25,0,None,28.0,34.64,231.0,51,60,6,7,0,False,82.53012048192771,9.300999999999998,5.155,12.65,0.2419,0.8802,0.1976,0.1809,3244.1028388653294,2944.1028388653294,300.0,0.7785086946837338,29,13,18
0,1772829133.1768198,461.0,126,0.2747,0.5896,0.0138,0.4241,43.4198,58.9583,42.41,0.0,0.0,0.0,3.03,1.76,1.27,None,0.00020623207092285156,20.141,True,None,sfc_cache_p1_26,0,None,20.0,25.980000000000004,165.0,35,44,6,6,0,False,82.58258258258259,9.137500000000001,5.3175,12.75,0.2792,0.7972,0.1958,0.1176,2991.449292021108,2771.449292021108,220.0,0.7956382037166684,23,6,15
0,1772829133.1786485,461.0,126,0.2747,0.5896,0.0138,0.4241,43.4198,58.9583,42.41,0.0,0.0,0.0,3.61,2.48,1.13,None,0.00020623207092285156,21.733,True,None,sfc_unique_p1_26,0,None,20.0,25.980000000000004,165.0,35,44,6,6,0,False,82.63473053892216,9.137500000000001,5.3175,12.75,0.2792,0.7972,0.1958,0.1176,2991.449292021108,2771.449292021108,220.0,0.7956382037166684,23,6,15
0,1772829133.253444,461.1,127,0.2832,0.6232,0.0269,0.449,45.3281,62.3173,44.9047,0.0,0.0,0.0,2.99,1.59,1.4,None,0.07823634147644043,19.778,True,None,sfc_cache_p2_26,0,None,20.0,25.98,165.0,36,46,6,6,0,False,82.68656716417911,9.124347826086957,5.376086956521739,12.91304347826087,0.2754,0.8095,0.1987,0.1192,3023.916402375542,2793.916402375542,230.0,0.7996262613529568,23,7,16
0,1772829133.25529,461.1,127,0.2832,0.6232,0.0269,0.449,45.3281,62.3173,44.9047,0.0,0.0,0.0,3.61,2.48,1.13,None,0.07823634147644043,21.405,True,None,sfc_unique_p2_26,0,None,20.0,25.98,165.0,36,46,6,6,0,False,82.73809523809523,9.124347826086957,5.376086956521739,12.91304347826087,0.2754,0.8095,0.1987,0.1192,3023.916402375542,2793.916402375542,230.0,0.7996262613529568,23,7,16
0,1772829133.330257,461.1,128,0.2925,0.6316,0.0406,0.449,47.4167,63.1564,44.9047,0.0,0.0,0.0,2.99,1.59,1.4,None,0.1549220085144043,19.782,True,None,sfc_cache_p3_26,0,None,24.0,30.31,198.0,40,48,6,6,0,False,82.7893175074184,9.147083333333333,5.2214583333333335,12.375,0.2689,0.8058,0.1945,0.1164,3054.121478989069,2814.121478989069,240.0,0.8032488891363242,23,8,17
0,1772829133.3321598,461.1,128,0.2925,0.6316,0.0406,0.449,47.4167,63.1564,44.9047,0.0,0.0,0.0,3.62,2.41,1.21,None,0.1549220085144043,20.971,True,None,sfc_unique_p3_26,0,None,24.0,30.31,198.0,40,48,6,6,0,False,82.84023668639054,9.147083333333333,5.2214583333333335,12.375,0.2689,0.8058,0.1945,0.1164,3054.121478989069,2814.121478989069,240.0,0.8032488891363242,23,8,17
0,1772829133.5265396,461.3,129,0.2957,0.6534,0.0543,0.449,48.9287,65.3412,44.9047,0.0,0.0,0.0,2.99,1.59,1.4,None,0.23182392120361328,19.479,True,None,sfc_cache_p4_26,0,None,28.0,34.64,231.0,44,50,6,6,0,False,82.89085545722715,9.0612,5.186,11.88,0.2661,0.8227,0.1906,0.1247,3094.1110316898894,2844.1110316898894,250.0,0.8078888598274026,23,9,18
0,1772829133.5285537,461.3,129,0.2957,0.6534,0.0543,0.449,48.9287,65.3412,44.9047,0.0,0.0,0.0,4.22,2.52,1.7,None,0.23182392120361328,18.813,True,None,sfc_unique_p4_26,0,None,28.0,34.64,231.0,44,50,6,6,0,False,82.94117647058825,9.0612,5.186,11.88,0.2661,0.8227,0.1906,0.1247,3094.1110316898894,2844.1110316898894,250.0,0.8078888598274026,23,9,18
0,1772829133.60077,461.4,130,0.2987,0.6753,0.068,0.449,50.4406,67.526,44.9047,0.0,0.0,0.0,2.99,1.59,1.4,None,0.4281778335571289,19.142,True,None,sfc_cache_p5_26,0,None,32.0,38.97,264.0,48,52,6,6,0,False,82.99120234604106,8.981923076923078,5.153269230769231,11.423076923076923,0.2627,0.8327,0.1868,0.1315,3135.693217110103,2875.693217110103,260.0,0.8119977152479503,23,10,19
0,1772829133.602763,461.4,130,0.2987,0.6753,0.068,0.449,50.4406,67.526,44.9047,0.0,0.0,0.0,4.22,2.52,1.7,None,0.4281778335571289,18.12,True,None,sfc_unique_p5_26,0,None,32.0,38.97,264.0,48,52,6,6,0,False,83.04093567251462,8.981923076923078,5.153269230769231,11.423076923076923,0.2627,0.8327,0.1868,0.1315,3135.693217110103,2875.693217110103,260.0,0.8119977152479503,23,10,19
0,1772829133.6727085,461.5,131,0.3017,0.6971,0.0812,0.449,51.9526,69.7107,44.9047,0.0,0.0,0.0,2.99,1.59,1.4,None,0.50242018699646,17.119,True,None,sfc_cache_p6_26,0,None,36.0,43.3,297.0,52,54,6,6,0,False,83.09037900874635,8.908518518518518,5.122962962962963,11.0,0.2602,0.8563,0.1831,0.1392,3164.54594888537,2894.54594888537,270.0,0.8150113090576065,23,12,19
0,1772829133.6747339,461.5,131,0.3017,0.6971,0.0812,0.449,51.9526,69.7107,44.9047,0.0,0.0,0.0,4.01,2.17,1.83,None,0.50242018699646,18.245,True,None,sfc_unique_p6_26,0,None,36.0,43.3,297.0,52,54,6,6,0,False,83.13953488372093,8.908518518518518,5.122962962962963,11.0,0.2602,0.8563,0.1831,0.1392,3164.54594888537,2894.54594888537,270.0,0.8150113090576065,23,12,19
0,1772829159.1961327,487.0,131,0.27,0.698,0.0162,0.3992,45.2201,69.7964,39.9153,0.0,0.0,0.0,3.36,1.59,1.77,None,0.00015544891357421875,19.612,True,None,sfc_cache_p1_27,0,None,36.0,43.3,297.0,49,50,6,6,0,False,83.18840579710145,8.374400000000001,5.5396,10.56,0.2577,0.8592,0.1716,0.1211,3093.836961886453,2843.836961886453,250.0,0.8363025555509886,17,14,19
0,1772829159.1980574,487.0,131,0.27,0.698,0.0162,0.3992,45.2201,69.7964,39.9153,0.0,0.0,0.0,4.37,2.17,2.2,None,0.00015544891357421875,19.655,True,None,sfc_unique_p1_27,0,None,36.0,43.3,297.0,49,50,6,6,0,False,83.23699421965318,8.374400000000001,5.5396,10.56,0.2577,0.8592,0.1716,0.1211,3093.836961886453,2843.836961886453,250.0,0.8363025555509886,17,14,19
0,1772829159.2715282,487.1,132,0.2762,0.7299,0.03,0.4241,47.1997,72.9891,42.41,0.0,0.0,0.0,2.98,1.22,1.77,None,0.0767374038696289,18.264,True,None,sfc_cache_p2_27,0,None,36.0,43.3,297.0,51,52,6,6,0,False,83.28530259365994,8.404807692307692,5.570192307692308,10.788461538461538,0.2541,0.8658,0.188,0.1284,3130.079029677817,2870.079029677817,260.0,0.8374401237231811,17,16,19
0,1772829159.27368,487.1,132,0.2762,0.7299,0.03,0.4241,47.1997,72.9891,42.41,0.0,0.0,0.0,4.37,2.17,2.2,None,0.0767374038696289,18.339,True,None,sfc_unique_p2_27,0,None,36.0,43.3,297.0,51,52,6,6,0,False,83.33333333333334,8.404807692307692,5.570192307692308,10.788461538461538,0.2541,0.8658,0.188,0.1284,3130.079029677817,2870.079029677817,260.0,0.8374401237231811,17,16,19
0,1772829159.3182049,487.1,133,0.2842,0.7626,0.0455,0.449,49.1436,76.265,44.9047,0.0,0.0,0.0,5.72,2.89,2.83,None,0.15223479270935059,10.749,True,None,sfc_cache_p3_27,0,None,36.0,43.3,297.0,52,54,6,6,0,False,83.3810888252149,8.426851851851852,5.604629629629629,11.0,0.2481,0.87,0.1831,0.1376,3154.6102458418122,2884.6102458418122,270.0,0.8327759999007293,18,17,19
0,1772829159.3193638,487.1,133,0.2842,0.7626,0.0455,0.449,49.1436,76.265,44.9047,0.0,0.0,0.0,4.37,2.17,2.2,None,0.15223479270935059,10.935,True,None,sfc_unique_p3_27,0,None,36.0,43.3,297.0,52,54,6,6,0,False,83.42857142857143,8.426851851851852,5.604629629629629,11.0,0.2481,0.87,0.1831,0.1376,3154.6102458418122,2884.6102458418122,270.0,0.8327759999007293,18,17,19
0,1772829159.3672545,487.2,134,0.2909,0.7954,0.063,0.474,51.0875,79.5409,47.3995,0.0,0.0,0.0,5.8,2.47,3.33,None,0.19736242294311523,9.936,True,None,sfc_cache_p4_27,0,None,36.0,43.3,297.0,52,56,6,6,0,False,83.47578347578347,8.44732142857143,5.636607142857143,11.196428571428571,0.2583,0.9497,0.1803,0.1495,3200.98496453609,2920.98496453609,280.0,0.810083312572399,33,4,19
0,1772829159.3684123,487.2,134,0.2909,0.7954,0.063,0.474,51.0875,79.5409,47.3995,0.0,0.0,0.0,8.31,5.73,2.58,None,0.19736242294311523,10.799,True,None,sfc_unique_p4_27,0,None,36.0,43.3,297.0,52,56,6,6,0,False,83.52272727272727,8.44732142857143,5.636607142857143,11.196428571428571,0.2583,0.9497,0.1803,0.1495,3200.98496453609,2920.98496453609,280.0,0.810083312572399,33,4,19
0,1772829159.4806042,487.3,135,0.3038,0.8063,0.0822,0.4989,53.9678,80.632,49.8942,0.0,0.0,0.0,8.75,4.18,4.57,None,0.24636030197143555,10.121,True,None,sfc_cache_p5_27,0,None,36.0,43.3,297.0,54,58,6,6,0,False,83.56940509915015,8.615862068965518,5.516896551724138,11.379310344827585,0.2582,0.9464,0.1788,0.1663,3232.856531834088,2942.856531834088,290.0,0.7948908573480636,35,4,19
0,1772829159.4819822,487.3,135,0.3038,0.8063,0.0822,0.4989,53.9678,80.632,49.8942,0.0,0.0,0.0,9.24,6.67,2.58,None,0.24636030197143555,10.204,True,None,sfc_unique_p5_27,0,None,36.0,43.3,297.0,54,58,6,6,0,False,83.61581920903954,8.615862068965518,5.516896551724138,11.379310344827585,0.2582,0.9464,0.1788,0.1663,3232.856531834088,2942.856531834088,290.0,0.7948908573480636,35,4,19
0,1772829159.5246313,487.3,136,0.3129,0.8273,0.1028,0.5239,56.416,82.7311,52.3889,0.0,0.0,0.0,7.22,2.6,4.63,None,0.35993218421936035,9.342,True,None,sfc_cache_p6_27,0,None,36.0,43.3,297.0,55,60,6,6,0,False,83.66197183098592,8.7065,5.4718333333333335,11.55,0.2506,0.9556,0.193,0.1796,3265.7153542160686,2965.7153542160686,300.0,0.7837899280412667,37,19,4
0,1772829159.526123,487.3,136,0.3129,0.8273,0.1028,0.5239,56.416,82.7311,52.3889,0.0,0.0,0.0,10.45,7.44,3.01,None,0.35993218421936035,9.712,True,None,sfc_unique_p6_27,0,None,36.0,43.3,297.0,55,60,6,6,0,False,83.70786516853933,8.7065,5.4718333333333335,11.55,0.2506,0.9556,0.193,0.1796,3265.7153542160686,2965.7153542160686,300.0,0.7837899280412667,37,19,4
0,1772829168.1963863,496.0,136,0.2458,0.5997,0.0183,0.3243,41.7988,55.4354,35.0834,0.0,0.0,0.0,5.05,3.44,1.61,None,0.00019598007202148438,18.635,True,None,sfc_cache_p5_24,0,None,36.0,38.97,297.0,46,44,6,5,0,True,83.75350140056022,8.796363636363637,4.9997727272727275,9.75,0.2097,0.7358,0.1356,0.1249,2832.0137255067193,2542.0137255067193,290.0,0.8588570904795705,11,15,18
0,1772829168.1983511,496.0,136,0.2458,0.5997,0.0183,0.3243,41.7988,55.4354,35.0834,0.0,0.0,0.0,7.05,5.3,1.75,None,0.00019598007202148438,21.31,True,None,sfc_unique_p5_24,0,None,36.0,38.97,297.0,46,44,6,5,0,True,83.79888268156425,8.796363636363637,4.9997727272727275,9.75,0.2097,0.7358,0.1356,0.1249,2832.0137255067193,2542.0137255067193,290.0,0.8588570904795705,11,15,18
0,1772829168.2719073,496.1,136,0.2557,0.6233,0.0368,0.3243,43.3107,57.6202,35.0834,0.0,0.0,0.0,5.05,3.44,1.61,None,0.07814216613769531,18.301,True,None,sfc_cache_p4_24,0,None,40.0,43.3,330.0,49,46,6,5,0,True,83.84401114206128,8.718260869565217,4.9708695652173915,9.326086956521738,0.2114,0.7666,0.1356,0.1405,2861.3062510722602,2571.3062510722602,290.0,0.8483318825407976,13,15,18
0,1772829168.2738316,496.1,136,0.2557,0.6233,0.0368,0.3243,43.3107,57.6202,35.0834,0.0,0.0,0.0,5.89,3.98,1.91,None,0.07814216613769531,20.509,True,None,sfc_unique_p4_24,0,None,40.0,43.3,330.0,49,46,6,5,0,True,83.88888888888889,8.718260869565217,4.9708695652173915,9.326086956521738,0.2114,0.7666,0.1356,0.1405,2861.3062510722602,2571.3062510722602,290.0,0.8483318825407976,13,15,18
0,1772829168.3481596,496.1,136,0.2646,0.647,0.0554,0.3243,44.8227,59.805,35.0834,0.0,0.0,0.0,5.05,3.44,1.61,None,0.15381646156311035,18.011,True,None,sfc_cache_p3_24,0,None,44.0,47.63,363.0,53,48,6,5,0,True,83.93351800554017,8.646666666666667,4.944375,8.9375,0.211,0.7725,0.1356,0.1524,2871.6488215711756,2581.6488215711756,290.0,0.8372207556540082,16,14,18
0,1772829168.3501208,496.2,136,0.2646,0.647,0.0554,0.3243,44.8227,59.805,35.0834,0.0,0.0,0.0,5.89,3.98,1.91,None,0.15381646156311035,20.507,True,None,sfc_unique_p3_24,0,None,44.0,47.63,363.0,53,48,6,5,0,True,83.97790055248619,8.646666666666667,4.944375,8.9375,0.211,0.7725,0.1356,0.1524,2871.6488215711756,2581.6488215711756,290.0,0.8372207556540082,16,14,18
0,1772829168.4233863,496.2,136,0.2739,0.6824,0.069,0.3493,46.7666,63.0808,37.7821,0.0,0.0,0.0,2.35,1.28,1.06,None,0.23028898239135742,17.742,True,None,sfc_cache_p5_27,0,None,44.0,47.63,363.0,54,50,6,5,0,True,84.02203856749311,8.6608,5.006600000000001,9.24,0.2105,0.7804,0.155,0.1442,2898.8570710681574,2608.8570710681574,290.0,0.8384843569878506,16,14,20
0,1772829168.4255068,496.2,136,0.2739,0.6824,0.069,0.3493,46.7666,63.0808,37.7821,0.0,0.0,0.0,3.98,2.48,1.5,None,0.23028898239135742,19.653,True,None,sfc_unique_p5_27,0,None,44.0,47.63,363.0,54,50,6,5,0,True,84.06593406593407,8.6608,5.006600000000001,9.24,0.2105,0.7804,0.155,0.1442,2898.8570710681574,2608.8570710681574,290.0,0.8384843569878506,16,14,20
0,1772829168.49553,496.3,136,0.2864,0.7178,0.0869,0.3742,48.7105,66.3567,40.4809,0.0,0.0,0.0,6.46,2.84,3.63,None,0.3060266971588135,15.225,True,None,sfc_cache_p4_27,0,None,44.0,47.63,363.0,54,52,6,5,0,True,84.10958904109589,8.673846153846155,5.064038461538461,9.51923076923077,0.2245,0.8909,0.1545,0.1528,2944.620581657809,2654.620581657809,290.0,0.8144964398218233,31,1,20
0,1772829168.4976313,496.3,136,0.2864,0.7178,0.0869,0.3742,48.7105,66.3567,40.4809,0.0,0.0,0.0,8.31,5.73,2.58,None,0.3060266971588135,17.556,True,None,sfc_unique_p4_27,0,None,44.0,47.63,363.0,54,52,6,5,0,True,84.15300546448088,8.673846153846155,5.064038461538461,9.51923076923077,0.2245,0.8909,0.1545,0.1528,2944.620581657809,2654.620581657809,290.0,0.8144964398218233,31,1,20
0,1772829168.6999378,496.5,136,0.2989,0.7387,0.1041,0.3992,51.2312,68.287,43.1796,0.0,0.0,0.0,5.01,2.6,2.41,None,0.3784322738647461,16.049,True,None,sfc_cache_p2_25,0,None,44.0,47.63,363.0,55,54,6,5,0,True,84.19618528610354,8.784814814814816,5.0183333333333335,9.777777777777779,0.2292,0.9049,0.1718,0.1645,2967.485767589015,2677.485767589015,290.0,0.8020153109013178,33,1,20
0,1772829168.7020643,496.5,136,0.2989,0.7387,0.1041,0.3992,51.2312,68.287,43.1796,0.0,0.0,0.0,7.0,5.64,1.36,None,0.3784322738647461,17.157,True,None,sfc_unique_p2_25,0,None,44.0,47.63,363.0,55,54,6,5,0,True,84.23913043478261,8.784814814814816,5.0183333333333335,9.777777777777779,0.2292,0.9049,0.1718,0.1645,2967.485767589015,2677.485767589015,290.0,0.8020153109013178,33,1,20
0,1772829168.7665513,496.6,136,0.3088,0.7751,0.1252,0.4241,53.1394,71.646,45.8783,0.0,0.0,0.0,4.57,2.6,1.97,None,0.583017110824585,14.918,True,None,sfc_cache_p2_24,0,None,44.0,47.63,363.0,57,56,6,5,0,True,84.28184281842819,8.786607142857143,5.077142857142857,10.017857142857142,0.2312,0.9474,0.1726,0.1696,3003.3871961604436,2713.3871961604436,290.0,0.7886226461873366,35,1,20
0,1772829168.767768,496.6,136,0.3088,0.7751,0.1252,0.4241,53.1394,71.646,45.8783,0.0,0.0,0.0,7.35,5.3,2.05,None,0.583017110824585,11.533,True,None,sfc_unique_p2_24,0,None,44.0,47.63,363.0,57,56,6,5,0,True,84.32432432432432,8.786607142857143,5.077142857142857,10.017857142857142,0.2312,0.9474,0.1726,0.1696,3003.3871961604436,2713.3871961604436,290.0,0.7886226461873366,35,1,20
0,1772829168.8075082,496.6,136,0.3186,0.7996,0.139,0.449,55.0477,73.9139,48.577,0.0,0.0,0.0,4.02,2.0,2.02,None,0.6480932235717773,8.119,True,None,sfc_cache_p1_24,0,None,44.0,51.96,363.0,60,58,6,5,0,True,84.36657681940702,8.788275862068966,5.057241379310344,10.241379310344827,0.2396,0.9542,0.1792,0.1785,3023.5338182003757,2733.5338182003757,290.0,0.7873909474289154,37,1,20
0,1772829168.8087964,496.6,136,0.3186,0.7996,0.139,0.449,55.0477,73.9139,48.577,0.0,0.0,0.0,5.51,3.41,2.11,None,0.6480932235717773,9.295,True,None,sfc_unique_p1_24,0,None,44.0,51.96,363.0,60,58,6,5,0,True,84.40860215053763,8.788275862068966,5.057241379310344,10.241379310344827,0.2396,0.9542,0.1792,0.1785,3023.5338182003757,2733.5338182003757,290.0,0.7873909474289154,37,1,20
0,1772829176.2366376,504.0,136,0.3314,0.8114,0.157,0.474,57.928,75.005,51.2758,0.0,0.0,0.0,6.11,1.85,4.26,None,0.00036644935607910156,17.625,True,None,sfc_cache_p1_28,0,None,44.0,51.96,363.0,60,60,6,6,0,True,84.45040214477211,8.939833333333333,4.9608333333333325,10.45,0.24,0.9573,0.1779,0.1894,3052.3659911143823,2752.3659911143823,300.0,0.7753480186724223,39,18,3
0,1772829176.2395768,504.0,136,0.3314,0.8114,0.157,0.474,57.928,75.005,51.2758,0.0,0.0,0.0,8.88,6.67,2.21,None,0.00036644935607910156,18.368,True,None,sfc_unique_p1_28,0,None,44.0,51.96,363.0,60,60,6,6,0,True,84.49197860962568,8.939833333333333,4.9608333333333325,10.45,0.24,0.9573,0.1779,0.1894,3052.3659911143823,2752.3659911143823,300.0,0.7753480186724223,39,18,3
0,1772829176.3221924,504.1,137,0.3406,0.8323,0.1787,0.4989,60.4486,76.9353,53.9745,0.0,0.0,0.0,8.82,3.73,5.09,None,0.08834552764892578,16.768,True,None,sfc_cache_p2_28,0,None,44.0,51.96,363.0,60,62,6,6,0,True,84.53333333333333,9.027903225806451,4.924354838709678,10.64516129032258,0.2345,0.9631,0.1808,0.1999,3077.636070049531,2767.636070049531,310.0,0.7711833128080803,41,18,3
0,1772829176.3251188,504.1,137,0.3406,0.8323,0.1787,0.4989,60.4486,76.9353,53.9745,0.0,0.0,0.0,4.92,2.17,2.75,None,0.08834552764892578,17.049,True,None,sfc_unique_p2_28,0,None,44.0,51.96,363.0,60,62,6,6,0,True,84.57446808510637,9.027903225806451,4.924354838709678,10.64516129032258,0.2345,0.9631,0.1808,0.1999,3077.636070049531,2767.636070049531,310.0,0.7711833128080803,41,18,3
0,1772829176.4045744,504.2,138,0.3491,0.8323,0.2059,0.4989,62.8969,76.9353,53.9745,0.0,0.0,0.0,8.82,3.73,5.09,None,0.17389893531799316,22.049,True,None,sfc_cache_p3_28,0,None,48.0,56.29,396.0,63,64,6,6,0,True,84.61538461538461,9.1,4.77046875,10.3125,0.2305,0.9631,0.1775,0.2108,3095.350355763817,2775.350355763817,320.0,0.7552071011760764,43,18,3
0,1772829176.4068253,504.2,138,0.3491,0.8323,0.2059,0.4989,62.8969,76.9353,53.9745,0.0,0.0,0.0,13.31,9.61,3.7,None,0.17389893531799316,12.003,True,None,sfc_unique_p3_28,0,None,48.0,56.29,396.0,63,64,6,6,0,True,84.65608465608466,9.1,4.77046875,10.3125,0.2305,0.9631,0.1775,0.2108,3095.350355763817,2775.350355763817,320.0,0.7552071011760764,43,18,3
0,1772829176.4667623,504.3,139,0.356,0.8323,0.2351,0.4989,65.3452,76.9353,53.9745,0.0,0.0,0.0,8.82,3.73,5.09,None,0.25498056411743164,11.393,True,None,sfc_cache_p4_28,0,None,52.0,60.62,429.0,67,66,6,6,0,True,84.69656992084433,9.167727272727273,4.625909090909091,10.0,0.2292,0.9631,0.1742,0.2194,3115.3589271923884,2785.3589271923884,330.0,0.7459890084246237,45,18,3
