No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829139.1084166,440.2,124,0.2257,0.5963,0.0598,0.3742,33.9885,59.6286,37.4206,0.0,0.0,0.0,4.21,2.51,1.7,None,0.18106961250305176,13.354,True,None,sfc_cache_p4_25,0,None,16.0,21.65,132.0,31,38,6,5,0,False,78.68338557993731,8.282105263157895,6.2271052631578945,13.026315789473685,0.2345,0.6639,0.1926,0.1352,2884.6949128225046,2694.6949128225046,190.0,0.8621390360699376,22,0,16
0,1772829139.1096005,440.2,124,0.2257,0.5963,0.0598,0.3742,33.9885,59.6286,37.4206,0.0,0.0,0.0,5.44,4.15,1.29,None,0.18106961250305176,25.218,True,None,sfc_unique_p4_25,0,None,16.0,21.65,132.0,31,38,6,5,0,False,78.75,8.282105263157895,6.2271052631578945,13.026315789473685,0.2345,0.6639,0.1926,0.1352,2884.6949128225046,2694.6949128225046,190.0,0.8621390360699376,22,0,16
0,1772829139.168486,440.2,125,0.2363,0.6047,0.0728,0.3742,36.0772,60.4677,37.4206,0.0,0.0,0.0,4.21,2.51,1.7,None,0.2482469081878662,13.297,True,None,sfc_cache_p5_25,0,None,20.0,25.98,165.0,35,40,6,5,0,False,78.81619937694704,8.3515,5.9990000000000006,12.375,0.2228,0.6628,0.1882,0.14,2906.974912822505,2706.974912822505,200.0,0.8527042988500663,24,0,16
0,1772829139.1694832,440.2,125,0.2363,0.6047,0.0728,0.3742,36.0772,60.4677,37.4206,0.0,0.0,0.0,5.3,4.04,1.26,None,0.2482469081878662,21.049,True,None,sfc_unique_p5_25,0,None,20.0,25.98,165.0,35,40,6,5,0,False,78.88198757763976,8.3515,5.9990000000000006,12.375,0.2228,0.6628,0.1882,0.14,2906.974912822505,2706.974912822505,200.0,0.8527042988500663,24,0,16
0,1772829139.2286026,440.3,126,0.2446,0.6131,0.0859,0.3742,38.1658,61.3068,37.4206,0.0,0.0,0.0,4.21,2.51,1.7,None,0.3080253601074219,13.287,True,None,sfc_cache_p6_25,0,None,24.0,30.31,198.0,39,42,6,5,0,False,78.94736842105263,8.414285714285715,5.792619047619048,11.785714285714286,0.208,0.659,0.184,0.142,2924.1120556796477,2714.1120556796477,210.0,0.8426947847093975,26,0,16
0,1772829139.2295985,440.3,126,0.2446,0.6131,0.0859,0.3742,38.1658,61.3068,37.4206,0.0,0.0,0.0,5.3,4.04,1.26,None,0.3080253601074219,19.759,True,None,sfc_unique_p6_25,0,None,24.0,30.31,198.0,39,42,6,5,0,False,79.01234567901234,8.414285714285715,5.792619047619048,11.785714285714286,0.208,0.659,0.184,0.142,2924.1120556796477,2714.1120556796477,210.0,0.8426947847093975,26,0,16
0,1772829156.1234992,457.2,126,0.2498,0.6567,0.1016,0.3992,39.6421,65.6738,39.9153,0.0,0.0,0.0,2.28,0.53,1.75,None,0.000453948974609375,25.09,True,None,sfc_cache_p1_26,0,None,24.0,30.31,198.0,39,44,6,6,0,False,79.07692307692308,8.3425,5.923181818181818,12.0,0.2094,0.6661,0.2011,0.162,2959.946324368705,2739.946324368705,220.0,0.840628802353505,27,0,17
0,1772829156.125846,457.2,126,0.2498,0.6567,0.1016,0.3992,39.6421,65.6738,39.9153,0.0,0.0,0.0,4.47,2.49,1.98,None,0.000453948974609375,30.016,True,None,sfc_unique_p1_26,0,None,24.0,30.31,198.0,39,44,6,6,0,False,79.14110429447852,8.3425,5.923181818181818,12.0,0.2094,0.6661,0.2011,0.162,2959.946324368705,2739.946324368705,220.0,0.840628802353505,27,0,17
0,1772829156.2224908,457.3,127,0.2623,0.6676,0.1154,0.4241,42.5224,66.7649,42.41,0.0,0.0,0.0,3.47,1.39,2.08,None,0.2145092487335205,23.99,True,None,sfc_cache_p2_26,0,None,24.0,30.31,198.0,39,46,6,6,0,False,79.20489296636084,8.559565217391304,5.759782608695652,12.195652173913043,0.2036,0.6691,0.2039,0.1816,2987.529819183749,2757.529819183749,230.0,0.8363650888685498,28,1,17
0,1772829156.22491,457.3,127,0.2623,0.6676,0.1154,0.4241,42.5224,66.7649,42.41,0.0,0.0,0.0,6.73,4.56,2.17,None,0.2145092487335205,29.474,True,None,sfc_unique_p2_26,0,None,24.0,30.31,198.0,39,46,6,6,0,False,79.26829268292683,8.559565217391304,5.759782608695652,12.195652173913043,0.2036,0.6691,0.2039,0.1816,2987.529819183749,2757.529819183749,230.0,0.8363650888685498,28,1,17
0,1772829156.3202014,457.4,128,0.2659,0.6903,0.1319,0.4241,43.9987,69.0329,42.41,0.0,0.0,0.0,3.47,1.39,2.08,None,0.31362223625183105,23.301,True,None,sfc_cache_p3_26,0,None,28.0,34.64,231.0,43,48,6,6,0,False,79.33130699088146,8.487708333333334,5.707291666666666,11.6875,0.2011,0.6713,0.1996,0.2022,3011.81127716239,2771.81127716239,240.0,0.8394043462273544,28,2,18
0,1772829156.3226438,457.4,128,0.2659,0.6903,0.1319,0.4241,43.9987,69.0329,42.41,0.0,0.0,0.0,4.15,1.96,2.18,None,0.31362223625183105,28.108,True,None,sfc_unique_p3_26,0,None,28.0,34.64,231.0,43,48,6,6,0,False,79.39393939393939,8.487708333333334,5.707291666666666,11.6875,0.2011,0.6713,0.1996,0.2022,3011.81127716239,2771.81127716239,240.0,0.8394043462273544,28,2,18
0,1772829156.4070246,457.5,129,0.2773,0.6903,0.147,0.4241,46.4469,69.0329,42.41,0.0,0.0,0.0,3.47,1.39,2.08,None,0.411362886428833,17.362,True,None,sfc_cache_p4_26,0,None,32.0,38.97,264.0,47,50,6,6,0,False,79.45619335347432,8.6016,5.479,11.22,0.1965,0.6713,0.1956,0.2048,3034.4663553236655,2784.4663553236655,250.0,0.8348998002089643,29,3,18
0,1772829156.4089332,457.5,129,0.2773,0.6903,0.147,0.4241,46.4469,69.0329,42.41,0.0,0.0,0.0,6.02,3.82,2.2,None,0.411362886428833,20.216,True,None,sfc_unique_p4_26,0,None,32.0,38.97,264.0,47,50,6,6,0,False,79.51807228915662,8.6016,5.479,11.22,0.1965,0.6713,0.1956,0.2048,3034.4663553236655,2784.4663553236655,250.0,0.8348998002089643,29,3,18
0,1772829156.480587,457.6,130,0.2884,0.6903,0.1622,0.4241,48.8952,69.0329,42.41,0.0,0.0,0.0,3.47,1.39,2.08,None,0.49684643745422363,17.405,True,None,sfc_cache_p5_26,0,None,36.0,43.3,297.0,51,52,6,6,0,False,79.57957957957959,8.70673076923077,5.2682692307692305,10.788461538461538,0.1898,0.6713,0.1917,0.2044,3051.6757191992265,2791.6757191992265,260.0,0.8302972107097312,30,4,18
0,1772829156.4826112,457.6,130,0.2884,0.6903,0.1622,0.4241,48.8952,69.0329,42.41,0.0,0.0,0.0,6.02,3.82,2.2,None,0.49684643745422363,20.558,True,None,sfc_unique_p5_26,0,None,36.0,43.3,297.0,51,52,6,6,0,False,79.64071856287424,8.70673076923077,5.2682692307692305,10.788461538461538,0.1898,0.6713,0.1917,0.2044,3051.6757191992265,2791.6757191992265,260.0,0.8302972107097312,30,4,18
0,1772829156.5569785,457.6,131,0.2938,0.7122,0.1785,0.4241,50.4071,71.2176,42.41,0.0,0.0,0.0,3.47,1.39,2.08,None,0.5706300735473633,17.812,True,None,sfc_cache_p6_26,0,None,40.0,47.63,330.0,54,54,6,6,0,False,79.70149253731343,8.643518518518519,5.2337037037037035,10.38888888888889,0.1866,0.6705,0.1879,0.2108,3067.2406472289435,2797.2406472289435,270.0,0.8328690932790934,30,5,19
0,1772829156.5592492,457.6,131,0.2938,0.7122,0.1785,0.4241,50.4071,71.2176,42.41,0.0,0.0,0.0,3.86,1.64,2.22,None,0.5706300735473633,20.771,True,None,sfc_unique_p6_26,0,None,40.0,47.63,330.0,54,54,6,6,0,False,79.76190476190477,8.643518518518519,5.2337037037037035,10.38888888888889,0.1866,0.6705,0.1879,0.2108,3067.2406472289435,2797.2406472289435,270.0,0.8328690932790934,30,5,19
0,1772829182.0263588,483.1,131,0.2132,0.3393,0.0132,0.1996,29.3803,33.928,19.9577,0.0,0.0,0.0,4.21,3.2,1.0,None,0.00020432472229003906,15.336,True,None,sfc_cache_p1_27,0,None,28.0,30.31000000000001,231.0,30,30,6,4,0,False,79.82195845697329,9.068333333333333,4.4879999999999995,8.8,0.1831,0.5324,0.1314,0.1219,2618.9230438529726,2468.9230438529726,150.0,0.8011416156928731,21,0,9
0,1772829182.0278156,483.1,131,0.2132,0.3393,0.0132,0.1996,29.3803,33.928,19.9577,0.0,0.0,0.0,6.45,4.67,1.79,None,0.00020432472229003906,23.719,True,None,sfc_unique_p1_27,0,None,28.0,30.31000000000001,231.0,30,30,6,4,0,False,79.88165680473372,9.068333333333333,4.4879999999999995,8.8,0.1831,0.5324,0.1314,0.1219,2618.9230438529726,2468.9230438529726,150.0,0.8011416156928731,21,0,9
0,1772829182.1056495,483.2,132,0.223,0.372,0.0266,0.2245,31.3242,37.2039,22.4524,0.0,0.0,0.0,4.38,3.19,1.19,None,0.07426714897155762,21.772,True,None,sfc_cache_p2_27,0,None,28.0,30.31,231.0,31,32,6,4,0,False,79.9410029498525,9.0640625,4.61375,9.28125,0.1894,0.5325,0.1302,0.1269,2655.6616555666387,2495.6616555666387,160.0,0.785283608687216,23,0,9
0,1772829182.1071792,483.2,132,0.223,0.372,0.0266,0.2245,31.3242,37.2039,22.4524,0.0,0.0,0.0,6.45,4.67,1.79,None,0.07426714897155762,23.187,True,None,sfc_unique_p2_27,0,None,28.0,30.31,231.0,31,32,6,4,0,False,80.0,9.0640625,4.61375,9.28125,0.1894,0.5325,0.1302,0.1269,2655.6616555666387,2495.6616555666387,160.0,0.785283608687216,23,0,9
0,1772829182.2300239,483.3,133,0.2332,0.4056,0.0403,0.2495,33.2325,40.5629,24.9471,0.0,0.0,0.0,4.53,3.17,1.36,None,0.15364313125610352,11.761,True,None,sfc_cache_p3_27,0,None,28.0,30.31,231.0,32,34,6,4,0,False,80.05865102639295,9.050588235294118,4.734411764705882,9.705882352941176,0.2007,0.5505,0.1311,0.1299,2692.4502455883303,2522.4502455883303,170.0,0.7556245563551931,25,0,9
0,1772829182.2308729,483.3,133,0.2332,0.4056,0.0403,0.2495,33.2325,40.5629,24.9471,0.0,0.0,0.0,6.93,4.79,2.14,None,0.15364313125610352,13.345,True,None,sfc_unique_p3_27,0,None,28.0,30.31,231.0,32,34,6,4,0,False,80.11695906432749,9.050588235294118,4.734411764705882,9.705882352941176,0.2007,0.5505,0.1311,0.1299,2692.4502455883303,2522.4502455883303,170.0,0.7556245563551931,25,0,9
0,1772829182.275262,483.4,134,0.2431,0.4392,0.0567,0.2744,35.1408,43.922,27.4418,0.0,0.0,0.0,4.36,2.25,2.11,None,0.27675580978393555,11.285,True,None,sfc_cache_p4_27,0,None,28.0,30.31,231.0,32,36,6,4,0,False,80.17492711370262,9.038611111111111,4.841666666666667,10.083333333333334,0.2193,0.6441,0.1402,0.1474,2742.6256035730485,2562.6256035730485,180.0,0.7536686618743477,27,0,9
0,1772829182.276176,483.4,134,0.2431,0.4392,0.0567,0.2744,35.1408,43.922,27.4418,0.0,0.0,0.0,8.76,6.62,2.15,None,0.27675580978393555,12.785,True,None,sfc_unique_p4_27,0,None,28.0,30.31,231.0,32,36,6,4,0,False,80.23255813953489,9.038611111111111,4.841666666666667,10.083333333333334,0.2193,0.6441,0.1402,0.1474,2742.6256035730485,2562.6256035730485,180.0,0.7536686618743477,27,0,9
0,1772829182.3199863,483.4,135,0.2475,0.4619,0.0745,0.2744,36.6171,46.1899,27.4418,0.0,0.0,0.0,4.36,2.25,2.11,None,0.32199573516845703,11.261,True,None,sfc_cache_p5_27,0,None,32.0,34.64,264.0,35,38,6,4,0,False,80.28985507246377,8.92263157894737,4.8236842105263165,9.552631578947368,0.2245,0.7256,0.1369,0.1639,2784.1535800217625,2594.1535800217625,190.0,0.7499387901728631,29,0,9
0,1772829182.3208752,483.4,135,0.2475,0.4619,0.0745,0.2744,36.6171,46.1899,27.4418,0.0,0.0,0.0,8.82,6.64,2.18,None,0.32199573516845703,12.353,True,None,sfc_unique_p5_27,0,None,32.0,34.64,264.0,35,38,6,4,0,False,80.34682080924856,8.92263157894737,4.8236842105263165,9.552631578947368,0.2245,0.7256,0.1369,0.1639,2784.1535800217625,2594.1535800217625,190.0,0.7499387901728631,29,0,9
0,1772829182.3643425,483.4,136,0.2543,0.4837,0.0946,0.2744,38.1291,48.3747,27.4418,0.0,0.0,0.0,4.36,2.25,2.11,None,0.3667147159576416,11.218,True,None,sfc_cache_p6_27,0,None,36.0,38.97,297.0,39,40,6,4,0,False,80.40345821325649,8.8265,4.79925,9.075,0.2363,0.8067,0.1338,0.176,2821.3274256988616,2621.3274256988616,200.0,0.7339383004714819,31,5,4
0,1772829182.3653011,483.4,136,0.2543,0.4837,0.0946,0.2744,38.1291,48.3747,27.4418,0.0,0.0,0.0,10.32,8.11,2.22,None,0.3667147159576416,11.579,True,None,sfc_unique_p6_27,0,None,36.0,38.97,297.0,39,40,6,4,0,False,80.45977011494253,8.8265,4.79925,9.075,0.2363,0.8067,0.1338,0.176,2821.3274256988616,2621.3274256988616,200.0,0.7339383004714819,31,5,4
0,1772829196.909542,498.0,136,0.2503,0.4777,0.0404,0.2744,36.6528,46.1067,28.4327,0.0,0.0,0.0,4.36,2.25,2.11,None,0.00017189979553222656,17.651,True,None,sfc_cache_p5_27,0,None,32.0,34.64,264.0,35,38,6,4,0,True,80.51575931232091,8.931315789473684,4.815,9.552631578947368,0.2326,0.7907,0.1402,0.1557,2730.890245655478,2530.890245655478,200.0,0.7367677503196418,29,5,4
0,1772829196.9111967,498.0,136,0.2503,0.4777,0.0404,0.2744,36.6528,46.1067,28.4327,0.0,0.0,0.0,9.82,7.64,2.18,None,0.00017189979553222656,18.558,True,None,sfc_unique_p5_27,0,None,32.0,34.64,264.0,35,38,6,4,0,True,80.57142857142857,8.931315789473684,4.815,9.552631578947368,0.2326,0.7907,0.1402,0.1557,2730.890245655478,2530.890245655478,200.0,0.7367677503196418,29,5,4
0,1772829196.9813373,498.1,136,0.2645,0.4777,0.0569,0.2744,39.101,46.1067,28.4327,0.0,0.0,0.0,4.36,2.25,2.11,None,0.07178497314453125,17.624,True,None,sfc_cache_p4_27,0,None,36.0,38.97,297.0,39,40,6,4,0,True,80.62678062678063,9.0515,4.57425,9.075,0.2544,0.7907,0.1402,0.1731,2750.171553371623,2550.171553371623,200.0,0.7259747315122972,36,0,4
0,1772829196.9828987,498.1,136,0.2645,0.4777,0.0569,0.2744,39.101,46.1067,28.4327,0.0,0.0,0.0,14.32,12.1,2.22,None,0.07178497314453125,17.673,True,None,sfc_unique_p4_27,0,None,36.0,38.97,297.0,39,40,6,4,0,True,80.68181818181817,9.0515,4.57425,9.075,0.2544,0.7907,0.1402,0.1731,2750.171553371623,2550.171553371623,200.0,0.7259747315122972,36,0,4
0,1772829197.0534487,498.1,136,0.2749,0.5082,0.0739,0.2994,41.1897,49.045,31.0175,0.0,0.0,0.0,3.96,3.09,0.87,None,0.0036346912384033203,18.141,True,None,sfc_cache_p1_28,0,None,36.0,38.97,297.0,39,42,6,5,0,True,80.73654390934844,9.08095238095238,4.634047619047619,9.428571428571429,0.2504,0.8024,0.1585,0.188,2774.4049094567404,2564.4049094567404,210.0,0.7070798445608188,38,0,4
0,1772829197.0552614,498.1,136,0.2749,0.5082,0.0739,0.2994,41.1897,49.045,31.0175,0.0,0.0,0.0,11.9,10.86,1.04,None,0.0036346912384033203,17.355,True,None,sfc_unique_p1_28,0,None,36.0,38.97,297.0,39,42,6,5,0,True,80.7909604519774,9.08095238095238,4.634047619047619,9.428571428571429,0.2504,0.8024,0.1585,0.188,2774.4049094567404,2564.4049094567404,210.0,0.7070798445608188,38,0,4
0,1772829197.242081,498.3,137,0.284,0.5421,0.0883,0.3243,43.1336,52.3208,33.6023,0.0,0.0,0.0,4.49,3.62,0.87,None,0.07609415054321289,16.215,True,None,sfc_cache_p2_28,0,None,36.0,38.97,297.0,41,44,6,5,0,True,80.84507042253522,9.077272727272726,4.718863636363636,9.75,0.2477,0.8275,0.1625,0.2013,2822.0585234483824,2602.0585234483824,220.0,0.7078142605629109,40,0,4
0,1772829197.243907,498.3,137,0.284,0.5421,0.0883,0.3243,43.1336,52.3208,33.6023,0.0,0.0,0.0,7.14,5.84,1.3,None,0.07609415054321289,15.761,True,None,sfc_unique_p2_28,0,None,36.0,38.97,297.0,41,44,6,5,0,True,80.89887640449437,9.077272727272726,4.718863636363636,9.75,0.2477,0.8275,0.1625,0.2013,2822.0585234483824,2602.0585234483824,220.0,0.7078142605629109,40,0,4
0,1772829197.3103008,498.4,138,0.2886,0.5656,0.1032,0.3243,44.6099,54.5888,33.6023,0.0,0.0,0.0,4.49,3.62,0.87,None,0.2647707462310791,15.895,True,None,sfc_cache_p3_28,0,None,40.0,43.3,330.0,44,46,6,5,0,True,80.95238095238095,8.979782608695652,4.709347826086956,9.326086956521738,0.2455,0.8463,0.1588,0.2098,2859.738449156477,2629.738449156477,230.0,0.7137622696360851,41,0,5
0,1772829197.3121696,498.4,138,0.2886,0.5656,0.1032,0.3243,44.6099,54.5888,33.6023,0.0,0.0,0.0,3.02,1.68,1.34,None,0.2647707462310791,15.365,True,None,sfc_unique_p3_28,0,None,40.0,43.3,330.0,44,46,6,5,0,True,81.00558659217877,8.979782608695652,4.709347826086956,9.326086956521738,0.2455,0.8463,0.1588,0.2098,2859.738449156477,2629.738449156477,230.0,0.7137622696360851,41,0,5
0,1772829197.3786156,498.5,139,0.2931,0.5891,0.1177,0.3243,46.0862,56.8567,33.6023,0.0,0.0,0.0,4.17,3.3,0.87,None,0.33306074142456055,15.516,True,None,sfc_cache_p4_28,0,None,44.0,47.63,363.0,48,48,6,5,0,True,81.05849582172702,8.890416666666667,4.700625,8.9375,0.2429,0.8578,0.1554,0.2134,2898.6426435536296,2658.6426435536296,240.0,0.7186753561645106,42,0,6
0,1772829197.3804734,498.5,139,0.2931,0.5891,0.1177,0.3243,46.0862,56.8567,33.6023,0.0,0.0,0.0,3.02,1.68,1.34,None,0.33306074142456055,15.633,True,None,sfc_unique_p4_28,0,None,44.0,47.63,363.0,48,48,6,5,0,True,81.11111111111111,8.890416666666667,4.700625,8.9375,0.2429,0.8578,0.1554,0.2134,2898.6426435536296,2658.6426435536296,240.0,0.7186753561645106,42,0,6
0,1772829197.4471774,498.5,140,0.2962,0.617,0.1331,0.3243,47.3822,59.5454,33.6023,0.0,0.0,0.0,1.79,0.92,0.87,None,0.40134739875793457,15.368,True,None,sfc_cache_p5_28,0,None,48.0,51.96,396.0,52,50,6,5,0,True,81.16343490304709,8.7748,4.726,8.58,0.2407,0.8599,0.1521,0.213,2919.4834576690914,2669.4834576690914,250.0,0.7227299640002903,43,0,7
0,1772829197.4491618,498.5,140,0.2962,0.617,0.1331,0.3243,47.3822,59.5454,33.6023,0.0,0.0,0.0,3.02,1.68,1.34,None,0.40134739875793457,15.601,True,None,sfc_unique_p5_28,0,None,48.0,51.96,396.0,52,50,6,5,0,True,81.21546961325967,8.7748,4.726,8.58,0.2407,0.8599,0.1521,0.213,2919.4834576690914,2669.4834576690914,250.0,0.7227299640002903,43,0,7
0,1772829197.5146394,498.6,141,0.3004,0.6405,0.1482,0.3243,48.8585,61.8133,33.6023,0.0,0.0,0.0,2.14,1.2,0.94,None,0.4698915481567383,14.586,True,None,sfc_cache_p6_28,0,None,52.0,56.29,429.0,56,52,6,5,0,True,81.26721763085399,8.700192307692308,4.717307692307693,8.25,0.2387,0.859,0.1489,0.2076,2937.6992911314037,2677.6992911314037,260.0,0.7306841108904076,43,0,9
0,1772829197.5165098,498.6,141,0.3004,0.6405,0.1482,0.3243,48.8585,61.8133,33.6023,0.0,0.0,0.0,3.02,1.68,1.34,None,0.4698915481567383,15.098,True,None,sfc_unique_p6_28,0,None,52.0,56.29,429.0,56,52,6,5,0,True,81.31868131868131,8.700192307692308,4.717307692307693,8.25,0.2387,0.859,0.1489,0.2076,2937.6992911314037,2677.6992911314037,260.0,0.7306841108904076,43,0,9
0,1772829224.076054,525.2,141,0.2884,0.5845,0.126,0.2994,46.9502,58.4543,29.9365,0.0,0.0,0.0,4.12,3.11,1.0,None,0.00020766258239746094,17.301,True,None,sfc_cache_p1_29,0,None,52.0,56.29,429.0,56,50,6,5,0,False,81.36986301369863,8.6948,4.6394,7.92,0.2294,0.7456,0.1437,0.1929,2958.8105742145176,2708.8105742145176,250.0,0.7153736124640853,42,0,8
0,1772829224.0780325,525.2,141,0.2884,0.5845,0.126,0.2994,46.9502,58.4543,29.9365,0.0,0.0,0.0,6.44,4.62,1.81,None,0.00020766258239746094,16.966,True,None,sfc_unique_p1_29,0,None,52.0,56.29,429.0,56,50,6,5,0,False,81.4207650273224,8.6948,4.6394,7.92,0.2294,0.7456,0.1437,0.1929,2958.8105742145176,2708.8105742145176,250.0,0.7153736124640853,42,0,8
0,1772829224.1447694,525.2,142,0.2942,0.6223,0.1438,0.3243,48.6781,62.2341,32.4312,0.0,0.0,0.0,3.64,1.79,1.85,None,0.07302999496459961,15.297,True,None,sfc_cache_p2_29,0,None,52.0,56.29,429.0,56,52,6,5,0,False,81.47138964577657,8.668076923076923,4.749423076923077,8.25,0.2393,0.8248,0.143,0.199,2999.2477542579018,2739.2477542579018,260.0,0.7087298449853991,44,0,8
0,1772829224.1468108,525.2,142,0.2942,0.6223,0.1438,0.3243,48.6781,62.2341,32.4312,0.0,0.0,0.0,8.76,6.62,2.15,None,0.07302999496459961,15.304,True,None,sfc_unique_p2_29,0,None,52.0,56.29,429.0,56,52,6,5,0,False,81.52173913043478,8.668076923076923,4.749423076923077,8.25,0.2393,0.8248,0.143,0.199,2999.2477542579018,2739.2477542579018,260.0,0.7087298449853991,44,0,8
0,1772829224.3350494,525.4,143,0.3022,0.6551,0.1641,0.3493,50.6221,65.51,34.9259,0.0,0.0,0.0,3.73,1.61,2.11,None,0.14188051223754883,14.448,True,None,sfc_cache_p3_29,0,None,52.0,56.29,429.0,57,54,6,5,0,False,81.57181571815718,8.68037037037037,4.81425925925926,8.555555555555555,0.238,0.8402,0.1428,0.1997,3042.718322368719,2772.718322368719,270.0,0.7113786106031404,45,1,8
0,1772829224.3371863,525.4,143,0.3022,0.6551,0.1641,0.3493,50.6221,65.51,34.9259,0.0,0.0,0.0,4.87,2.32,2.55,None,0.14188051223754883,14.619,True,None,sfc_unique_p3_29,0,None,52.0,56.29,429.0,57,54,6,5,0,False,81.62162162162161,8.68037037037037,4.81425925925926,8.555555555555555,0.238,0.8402,0.1428,0.1997,3042.718322368719,2772.718322368719,270.0,0.7113786106031404,45,1,8
0,1772829224.4031458,525.5,144,0.3089,0.6879,0.1829,0.3742,52.566,68.7859,37.4206,0.0,0.0,0.0,3.68,1.52,2.16,None,0.33223557472229004,13.696,True,None,sfc_cache_p4_29,0,None,52.0,56.29,429.0,58,56,6,5,0,False,81.6711590296496,8.691785714285714,4.874464285714287,8.839285714285714,0.2361,0.8582,0.1503,0.2034,3072.317972577665,2792.317972577665,280.0,0.7159389600159055,45,3,8
0,1772829224.404372,525.5,144,0.3089,0.6879,0.1829,0.3742,52.566,68.7859,37.4206,0.0,0.0,0.0,4.87,2.32,2.55,None,0.33223557472229004,13.806,True,None,sfc_unique_p4_29,0,None,52.0,56.29,429.0,58,56,6,5,0,False,81.72043010752688,8.691785714285714,4.874464285714287,8.839285714285714,0.2361,0.8582,0.1503,0.2034,3072.317972577665,2792.317972577665,280.0,0.7159389600159055,45,3,8
0,1772829224.448428,525.5,145,0.3194,0.6879,0.1988,0.3742,55.0143,68.7859,37.4206,0.0,0.0,0.0,3.68,1.52,2.16,None,0.3985147476196289,8.714,True,None,sfc_cache_p5_29,0,None,56.0,60.62,462.0,62,58,6,5,0,False,81.76943699731903,8.78293103448276,4.706379310344828,8.53448275862069,0.2405,0.8582,0.1474,0.2058,3099.7806595958195,2809.7806595958195,290.0,0.7174484284543208,46,4,8
0,1772829224.4503706,525.5,145,0.3194,0.6879,0.1988,0.3742,55.0143,68.7859,37.4206,0.0,0.0,0.0,9.44,6.9,2.55,None,0.3985147476196289,9.526,True,None,sfc_unique_p5_29,0,None,56.0,60.62,462.0,62,58,6,5,0,False,81.81818181818183,8.78293103448276,4.706379310344828,8.53448275862069,0.2405,0.8582,0.1474,0.2058,3099.7806595958195,2809.7806595958195,290.0,0.7174484284543208,46,4,8
0,1772829224.5192463,525.6,146,0.3298,0.6879,0.2148,0.3742,57.4625,68.7859,37.4206,0.0,0.0,0.0,3.68,1.52,2.16,None,0.4452030658721924,14.16,True,None,sfc_cache_p6_29,0,None,60.0,64.95,495.0,66,60,6,5,0,False,81.86666666666666,8.868,4.5495,8.25,0.2394,0.8582,0.1447,0.2074,3123.0629933446835,2823.0629933446835,300.0,0.7179045345952898,47,5,8
0,1772829224.5214765,525.6,146,0.3298,0.6879,0.2148,0.3742,57.4625,68.7859,37.4206,0.0,0.0,0.0,9.44,6.9,2.55,None,0.4452030658721924,13.856,True,None,sfc_unique_p6_29,0,None,60.0,64.95,495.0,66,60,6,5,0,False,81.91489361702128,8.868,4.5495,8.25,0.2394,0.8582,0.1447,0.2074,3123.0629933446835,2823.0629933446835,300.0,0.7179045345952898,47,5,8
0,1772829237.117182,538.2,146,0.3403,0.7072,0.2307,0.3992,59.9832,70.7162,39.9153,0.0,0.0,0.0,2.35,1.4,0.95,None,0.0004241466522216797,13.789,True,None,sfc_cache_p1_30,0,None,60.0,64.95,495.0,66,62,6,6,0,False,81.9628647214854,8.958387096774192,4.526290322580645,8.516129032258064,0.2378,0.8584,0.1481,0.2021,3153.431744312026,2843.431744312026,310.0,0.7205276174306525,48,5,9
0,1772829237.1194046,538.2,146,0.3403,0.7072,0.2307,0.3992,59.9832,70.7162,39.9153,0.0,0.0,0.0,2.73,1.64,1.09,None,0.0004241466522216797,12.957,True,None,sfc_unique_p1_30,0,None,60.0,64.95,495.0,66,62,6,6,0,False,82.01058201058201,8.958387096774192,4.526290322580645,8.516129032258064,0.2378,0.8584,0.1481,0.2021,3153.431744312026,2843.431744312026,310.0,0.7205276174306525,48,5,9
0,1772829237.1824672,538.3,147,0.345,0.734,0.2453,0.3992,61.7467,73.4049,39.9153,0.0,0.0,0.0,2.34,1.39,0.95,None,0.06846809387207031,12.901,True,None,sfc_cache_p2_30,0,None,64.0,64.95,528.0,69,64,6,6,0,False,82.05804749340369,8.93359375,4.5515625,8.25,0.2365,0.8822,0.1455,0.2056,3184.131326420059,2864.131326420059,320.0,0.7243709904358808,49,5,10
0,1772829237.184627,538.3,147,0.345,0.734,0.2453,0.3992,61.7467,73.4049,39.9153,0.0,0.0,0.0,3.66,1.98,1.68,None,0.06846809387207031,12.788,True,None,sfc_unique_p2_30,0,None,64.0,64.95,528.0,69,64,6,6,0,False,82.10526315789474,8.93359375,4.5515625,8.25,0.2365,0.8822,0.1455,0.2056,3184.131326420059,2864.131326420059,320.0,0.7243709904358808,49,5,10
