No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829125.96613,439.6,120,0.2842,0.6073,0.0732,0.3742,49.7181,60.7323,37.4206,0.0,0.0,0.0,3.19,1.95,1.24,None,0.3169410228729248,13.42,True,None,sfc_unique_p5_24,0,None,44.0,60.62,363.0,58,52,6,6,0,False,87.58169934640523,8.85326923076923,4.634807692307692,9.51923076923077,0.2377,0.7661,0.1818,0.175,3076.5767951023345,2816.5767951023345,260.0,0.8133650691371387,34,2,16
0,1772829126.026548,439.6,121,0.2871,0.63,0.0888,0.3742,51.1944,63.0002,37.4206,0.0,0.0,0.0,3.87,3.01,0.86,None,0.3635413646697998,15.343,True,None,sfc_cache_p6_24,0,None,48.0,64.95,396.0,62,54,6,6,0,False,87.62214983713355,8.778518518518519,4.629814814814814,9.166666666666666,0.2338,0.7635,0.1782,0.1808,3097.187129056669,2827.187129056669,270.0,0.8122939723382053,35,2,17
0,1772829126.0280716,439.6,121,0.2871,0.63,0.0888,0.3742,51.1944,63.0002,37.4206,0.0,0.0,0.0,3.19,1.95,1.24,None,0.3635413646697998,19.562,True,None,sfc_unique_p6_24,0,None,48.0,64.95,396.0,62,54,6,6,0,False,87.66233766233766,8.778518518518519,4.629814814814814,9.166666666666666,0.2338,0.7635,0.1782,0.1808,3097.187129056669,2827.187129056669,270.0,0.8122939723382053,35,2,17
0,1772829146.706498,460.3,121,0.2466,0.5746,0.0137,0.2744,40.6454,57.4589,27.4418,0.0,0.0,0.0,2.15,1.13,1.02,None,0.0015299320220947266,21.602,True,None,sfc_cache_p1_25,0,None,48.0,60.620000000000005,396.0,57,46,6,6,0,False,87.70226537216828,8.181739130434783,4.956956521739131,7.891304347826087,0.24,0.7275,0.1596,0.1195,2959.7824075640224,2729.7824075640224,230.0,0.8310135520451681,28,2,16
0,1772829146.708433,460.3,121,0.2466,0.5746,0.0137,0.2744,40.6454,57.4589,27.4418,0.0,0.0,0.0,4.58,3.14,1.44,None,0.0015299320220947266,23.016,True,None,sfc_unique_p1_25,0,None,48.0,60.620000000000005,396.0,57,46,6,6,0,False,87.74193548387098,8.181739130434783,4.956956521739131,7.891304347826087,0.24,0.7275,0.1596,0.1195,2959.7824075640224,2729.7824075640224,230.0,0.8310135520451681,28,2,16
0,1772829146.785082,460.4,122,0.253,0.6082,0.027,0.2994,42.5537,60.818,29.9365,0.0,0.0,0.0,3.42,2.36,1.06,None,0.08086681365966797,21.274,True,None,sfc_cache_p2_25,0,None,48.0,60.62,396.0,58,48,6,6,0,False,87.78135048231512,8.208958333333333,5.028125,8.25,0.232,0.7239,0.1511,0.1214,2977.1265864836946,2737.1265864836946,240.0,0.818689565106832,30,2,16
0,1772829146.7870307,460.4,122,0.253,0.6082,0.027,0.2994,42.5537,60.818,29.9365,0.0,0.0,0.0,4.58,3.14,1.44,None,0.08086681365966797,23.01,True,None,sfc_unique_p2_25,0,None,48.0,60.62,396.0,58,48,6,6,0,False,87.82051282051282,8.208958333333333,5.028125,8.25,0.232,0.7239,0.1511,0.1214,2977.1265864836946,2737.1265864836946,240.0,0.818689565106832,30,2,16
0,1772829146.8620775,460.4,123,0.2612,0.6418,0.0408,0.3243,44.462,64.177,32.4312,0.0,0.0,0.0,2.59,1.5,1.08,None,0.15947818756103516,20.502,True,None,sfc_cache_p3_25,0,None,48.0,60.62,396.0,59,50,6,6,0,False,87.8594249201278,8.234,5.0936,8.58,0.2329,0.7243,0.1488,0.1339,3005.5289235832147,2755.5289235832147,250.0,0.823171536155103,30,2,18
0,1772829146.8640604,460.5,123,0.2612,0.6418,0.0408,0.3243,44.462,64.177,32.4312,0.0,0.0,0.0,3.6,2.15,1.45,None,0.15947818756103516,21.796,True,None,sfc_unique_p3_25,0,None,48.0,60.62,396.0,59,50,6,6,0,False,87.89808917197452,8.234,5.0936,8.58,0.2329,0.7243,0.1488,0.1339,3005.5289235832147,2755.5289235832147,250.0,0.823171536155103,30,2,18
0,1772829146.940609,460.5,124,0.2738,0.6527,0.0558,0.3493,47.3422,65.2681,34.9259,0.0,0.0,0.0,2.74,1.6,1.14,None,0.2365105152130127,21.569,True,None,sfc_cache_p4_25,0,None,48.0,60.62,396.0,60,52,6,6,0,False,87.93650793650794,8.430192307692307,4.980961538461538,8.884615384615385,0.232,0.7238,0.1581,0.1515,3034.4977364604783,2774.4977364604783,260.0,0.8232963817190997,31,2,19
0,1772829146.9428186,460.5,124,0.2738,0.6527,0.0558,0.3493,47.3422,65.2681,34.9259,0.0,0.0,0.0,4.18,2.71,1.47,None,0.2365105152130127,21.157,True,None,sfc_unique_p4_25,0,None,48.0,60.62,396.0,60,52,6,6,0,False,87.9746835443038,8.430192307692307,4.980961538461538,8.884615384615385,0.232,0.7238,0.1581,0.1515,3034.4977364604783,2774.4977364604783,260.0,0.8232963817190997,31,2,19
0,1772829147.0157373,460.6,125,0.2825,0.6527,0.0707,0.3493,49.7905,65.2681,34.9259,0.0,0.0,0.0,2.74,1.6,1.14,None,0.3152792453765869,20.0,True,None,sfc_cache_p5_25,0,None,52.0,64.95,429.0,64,54,6,6,0,False,88.01261829652996,8.537777777777778,4.796481481481481,8.555555555555555,0.2284,0.7238,0.155,0.1651,3056.4575723991875,2786.4575723991875,270.0,0.8235501370198639,32,2,20
0,1772829147.017892,460.6,125,0.2825,0.6527,0.0707,0.3493,49.7905,65.2681,34.9259,0.0,0.0,0.0,4.18,2.71,1.47,None,0.3152792453765869,21.612,True,None,sfc_unique_p5_25,0,None,52.0,64.95,429.0,64,54,6,6,0,False,88.0503144654088,8.537777777777778,4.796481481481481,8.555555555555555,0.2284,0.7238,0.155,0.1651,3056.4575723991875,2786.4575723991875,270.0,0.8235501370198639,32,2,20
0,1772829147.2273738,460.8,126,0.2908,0.6527,0.0857,0.3493,52.2388,65.2681,34.9259,0.0,0.0,0.0,2.74,1.6,1.14,None,0.39041566848754883,19.836,True,None,sfc_cache_p6_25,0,None,56.0,69.28,462.0,68,56,6,6,0,False,88.08777429467085,8.637678571428571,4.625178571428571,8.25,0.224,0.7238,0.152,0.1742,3079.1587796426484,2799.1587796426484,280.0,0.823652972618616,33,2,21
0,1772829147.2296164,460.8,126,0.2908,0.6527,0.0857,0.3493,52.2388,65.2681,34.9259,0.0,0.0,0.0,4.18,2.71,1.47,None,0.39041566848754883,21.522,True,None,sfc_unique_p6_25,0,None,56.0,69.28,462.0,68,56,6,6,0,False,88.125,8.637678571428571,4.625178571428571,8.25,0.224,0.7238,0.152,0.1742,3079.1587796426484,2799.1587796426484,280.0,0.823652972618616,33,2,21
0,1772829165.7139254,479.3,126,0.3003,0.672,0.1026,0.3742,54.7594,67.1984,37.4206,0.0,0.0,0.0,2.16,1.45,0.71,None,0.00035452842712402344,19.392,True,None,sfc_cache_p1_26,0,None,56.0,69.28,462.0,68,58,6,7,0,False,88.1619937694704,8.742241379310345,4.597758620689655,8.53448275862069,0.2187,0.7198,0.1553,0.1816,3101.0153034005807,2811.0153034005807,290.0,0.8228144892519677,34,14,10
0,1772829165.7161796,479.3,126,0.3003,0.672,0.1026,0.3742,54.7594,67.1984,37.4206,0.0,0.0,0.0,2.82,1.89,0.94,None,0.00035452842712402344,21.185,True,None,sfc_unique_p1_26,0,None,56.0,69.28,462.0,68,58,6,7,0,False,88.19875776397515,8.742241379310345,4.597758620689655,8.53448275862069,0.2187,0.7198,0.1553,0.1816,3101.0153034005807,2811.0153034005807,290.0,0.8228144892519677,34,14,10
0,1772829165.7911398,479.4,127,0.3107,0.6762,0.1179,0.3742,57.4949,67.6192,37.4206,0.0,0.0,0.0,2.17,1.46,0.71,None,0.08312416076660156,18.62,True,None,sfc_cache_p2_26,0,None,60.0,69.28,495.0,71,60,6,7,0,False,88.23529411764706,8.873,4.472333333333333,8.25,0.2141,0.7187,0.1524,0.1846,3119.8765477899938,2819.8765477899938,300.0,0.822167311427377,35,14,11
0,1772829165.7934093,479.4,127,0.3107,0.6762,0.1179,0.3742,57.4949,67.6192,37.4206,0.0,0.0,0.0,3.75,2.71,1.04,None,0.08312416076660156,20.879,True,None,sfc_unique_p2_26,0,None,60.0,69.28,495.0,71,60,6,7,0,False,88.27160493827161,8.873,4.472333333333333,8.25,0.2141,0.7187,0.1524,0.1846,3119.8765477899938,2819.8765477899938,300.0,0.822167311427377,35,14,11
0,1772829165.8670263,479.5,128,0.3174,0.6846,0.137,0.3742,59.5836,68.4583,37.4206,0.0,0.0,0.0,2.63,1.9,0.73,None,0.1603851318359375,18.317,True,None,sfc_cache_p3_26,0,None,68.33,69.28,528.0,75,62,6,7,0,False,88.3076923076923,8.898709677419355,4.381774193548387,7.983870967741935,0.2104,0.7167,0.1496,0.1836,3139.279117051718,2829.279117051718,310.0,0.8192202080931624,37,18,7
0,1772829165.8695016,479.5,128,0.3174,0.6846,0.137,0.3742,59.5836,68.4583,37.4206,0.0,0.0,0.0,3.19,1.92,1.27,None,0.1603851318359375,19.808,True,None,sfc_unique_p3_26,0,None,68.33,69.28,528.0,75,62,6,7,0,False,88.34355828220859,8.898709677419355,4.381774193548387,7.983870967741935,0.2104,0.7167,0.1496,0.1836,3139.279117051718,2829.279117051718,310.0,0.8192202080931624,37,18,7
0,1772829165.9443042,479.5,129,0.324,0.7182,0.1531,0.3992,61.4919,71.8174,39.9153,0.0,0.0,0.0,2.59,1.69,0.9,None,0.2366948127746582,17.688,True,None,sfc_cache_p4_26,0,None,68.33,69.28,528.0,76,64,6,7,0,False,88.37920489296636,8.89671875,4.453125,8.25,0.2087,0.7564,0.1528,0.1905,3180.8587030274425,2860.8587030274425,320.0,0.8052110277486292,38,19,7
0,1772829165.9466348,479.5,129,0.324,0.7182,0.1531,0.3992,61.4919,71.8174,39.9153,0.0,0.0,0.0,6.63,5.31,1.32,None,0.2366948127746582,20.192,True,None,sfc_unique_p4_26,0,None,68.33,69.28,528.0,76,64,6,7,0,False,88.41463414634147,8.89671875,4.453125,8.25,0.2087,0.7564,0.1528,0.1905,3180.8587030274425,2860.8587030274425,320.0,0.8052110277486292,38,19,7
0,1772829166.017748,479.6,130,0.3285,0.74,0.168,0.3992,63.0038,74.0021,39.9153,0.0,0.0,0.0,2.59,1.69,0.9,None,0.31350088119506836,17.15,True,None,sfc_cache_p5_26,0,None,72.33,73.61,561.0,80,66,6,7,0,False,88.44984802431611,8.839242424242425,4.449545454545455,8.0,0.206,0.7676,0.1501,0.1964,3223.1408574926954,2893.1408574926954,330.0,0.8066584981243983,38,21,7
0,1772829166.02015,479.6,130,0.3285,0.74,0.168,0.3992,63.0038,74.0021,39.9153,0.0,0.0,0.0,3.5,2.17,1.33,None,0.31350088119506836,18.182,True,None,sfc_unique_p5_26,0,None,72.33,73.61,561.0,80,66,6,7,0,False,88.48484848484848,8.839242424242425,4.449545454545455,8.0,0.206,0.7676,0.1501,0.1964,3223.1408574926954,2893.1408574926954,330.0,0.8066584981243983,38,21,7
0,1772829166.1143465,479.7,131,0.3329,0.7619,0.1828,0.3992,64.5157,76.1869,39.9153,0.0,0.0,0.0,2.59,1.69,0.9,None,0.3871729373931885,23.196,True,None,sfc_cache_p6_26,0,None,76.33,77.94,594.0,84,68,6,7,0,False,88.51963746223565,8.78514705882353,4.4461764705882345,7.764705882352941,0.2031,0.7736,0.1475,0.2005,3249.772957786767,2909.772957786767,340.0,0.8078072093611812,38,23,7
0,1772829166.1175582,479.7,131,0.3329,0.7619,0.1828,0.3992,64.5157,76.1869,39.9153,0.0,0.0,0.0,3.5,2.17,1.33,None,0.3871729373931885,23.566,True,None,sfc_unique_p6_26,0,None,76.33,77.94,594.0,84,68,6,7,0,False,88.55421686746988,8.78514705882353,4.4461764705882345,7.764705882352941,0.2031,0.7736,0.1475,0.2005,3249.772957786767,2909.772957786767,340.0,0.8078072093611812,38,23,7
0,1772829184.7046726,498.3,131,0.334,0.7619,0.1807,0.3992,64.5157,76.1869,39.9153,0.0,0.0,0.0,2.98,1.9,1.08,None,0.0004973411560058594,16.039,True,None,sfc_cache_p1_27,0,None,76.33,77.94,594.0,84,68,6,7,0,False,88.58858858858859,8.78514705882353,4.4461764705882345,7.764705882352941,0.2033,0.7736,0.1475,0.1976,3251.517656749776,2911.517656749776,340.0,0.8091773430164779,38,26,4
0,1772829184.7060902,498.3,131,0.334,0.7619,0.1807,0.3992,64.5157,76.1869,39.9153,0.0,0.0,0.0,3.36,1.89,1.47,None,0.0004973411560058594,12.061,True,None,sfc_unique_p1_27,0,None,76.33,77.94,594.0,84,68,6,7,0,False,88.62275449101796,8.78514705882353,4.4461764705882345,7.764705882352941,0.2033,0.7736,0.1475,0.1976,3251.517656749776,2911.517656749776,340.0,0.8091773430164779,38,26,4
0,1772829184.8262944,498.4,132,0.3465,0.7619,0.1951,0.4241,67.8636,76.1869,42.41,0.0,0.0,0.0,3.29,2.02,1.27,None,0.06103372573852539,10.845,True,None,sfc_cache_p2_27,0,None,76.33,77.94,594.0,84,70,6,7,0,False,88.65671641791046,8.977,4.3191428571428565,8.014285714285714,0.1991,0.7736,0.1459,0.1947,3270.9202260115003,2920.9202260115003,350.0,0.8026729900353614,40,26,4
0,1772829184.827748,498.4,132,0.3465,0.7619,0.1951,0.4241,67.8636,76.1869,42.41,0.0,0.0,0.0,5.83,4.34,1.49,None,0.06103372573852539,11.313,True,None,sfc_unique_p2_27,0,None,76.33,77.94,594.0,84,70,6,7,0,False,88.69047619047619,8.977,4.3191428571428565,8.014285714285714,0.1991,0.7736,0.1459,0.1947,3270.9202260115003,2920.9202260115003,350.0,0.8026729900353614,40,26,4
0,1772829184.8707,498.5,133,0.3551,0.7728,0.2072,0.449,70.7439,77.278,44.9047,0.0,0.0,0.0,3.44,2.12,1.32,None,0.18261265754699707,10.293,True,None,sfc_cache_p3_27,0,None,76.33,77.94,594.0,86,72,6,7,0,False,88.72403560830861,9.098055555555554,4.259305555555556,8.25,0.196,0.7747,0.1447,0.195,3297.63590469901,2937.63590469901,360.0,0.8024004436877783,43,25,4
0,1772829184.872278,498.5,133,0.3551,0.7728,0.2072,0.449,70.7439,77.278,44.9047,0.0,0.0,0.0,4.44,2.92,1.52,None,0.18261265754699707,10.072,True,None,sfc_unique_p3_27,0,None,76.33,77.94,594.0,86,72,6,7,0,False,88.75739644970415,9.098055555555554,4.259305555555556,8.25,0.196,0.7747,0.1447,0.195,3297.63590469901,2937.63590469901,360.0,0.8024004436877783,43,25,4
0,1772829184.9155324,498.5,134,0.3642,0.7913,0.223,0.474,73.3001,79.1251,47.3995,0.0,0.0,0.0,2.95,1.62,1.32,None,0.22721576690673828,10.274,True,None,sfc_cache_p4_27,0,None,76.33,77.94,594.0,88,74,6,7,0,False,88.79056047197639,9.172027027027028,4.243243243243243,8.472972972972974,0.1936,0.774,0.1582,0.196,3321.8686086148127,2951.8686086148127,370.0,0.8001415177413893,48,26,0
0,1772829184.9168963,498.5,134,0.3642,0.7913,0.223,0.474,73.3001,79.1251,47.3995,0.0,0.0,0.0,3.79,2.21,1.58,None,0.22721576690673828,9.098,True,None,sfc_unique_p4_27,0,None,76.33,77.94,594.0,88,74,6,7,0,False,88.8235294117647,9.172027027027028,4.243243243243243,8.472972972972974,0.1936,0.774,0.1582,0.196,3321.8686086148127,2951.8686086148127,370.0,0.8001415177413893,48,26,0
0,1772829184.9585514,498.5,135,0.3735,0.8022,0.2385,0.4989,76.1804,80.2162,49.8942,0.0,0.0,0.0,4.11,2.58,1.52,None,0.27170348167419434,8.942,True,None,sfc_cache_p5_27,0,None,76.33,77.94,594.0,89,76,6,7,0,False,88.85630498533725,9.281578947368422,4.188552631578947,8.68421052631579,0.1906,0.7969,0.17,0.1979,3342.6936086148125,2962.6936086148125,380.0,0.7941493548372971,50,26,0
0,1772829184.960126,498.5,135,0.3735,0.8022,0.2385,0.4989,76.1804,80.2162,49.8942,0.0,0.0,0.0,5.83,3.89,1.94,None,0.27170348167419434,9.624,True,None,sfc_unique_p5_27,0,None,76.33,77.94,594.0,89,76,6,7,0,False,88.88888888888889,9.281578947368422,4.188552631578947,8.68421052631579,0.1906,0.7969,0.17,0.1979,3342.6936086148125,2962.6936086148125,380.0,0.7941493548372971,50,26,0
0,1772829185.0017774,498.6,136,0.3747,0.824,0.2534,0.4989,77.6923,82.401,49.8942,0.0,0.0,0.0,4.11,2.58,1.52,None,0.3150818347930908,8.924,True,None,sfc_cache_p6_27,0,None,80.33,82.27,627.0,93,78,6,7,0,False,88.92128279883383,9.223076923076922,4.1923076923076925,8.461538461538462,0.187,0.83,0.1673,0.2013,3372.0336086148127,2982.0336086148127,390.0,0.7872047751350075,53,25,0
0,1772829185.003175,498.6,136,0.3747,0.824,0.2534,0.4989,77.6923,82.401,49.8942,0.0,0.0,0.0,5.28,3.33,1.96,None,0.3150818347930908,8.808,True,None,sfc_unique_p6_27,0,None,80.33,82.27,627.0,93,78,6,7,0,False,88.95348837209302,9.223076923076922,4.1923076923076925,8.461538461538462,0.187,0.83,0.1673,0.2013,3372.0336086148127,2982.0336086148127,390.0,0.7872047751350075,53,25,0
0,1772829186.3968709,500.0,136,0.2865,0.6969,0.0131,0.3992,56.848,64.4239,43.1796,0.0,0.0,0.0,3.02,1.98,1.04,None,0.00018978118896484375,13.157,True,None,sfc_cache_p6_27,0,None,60.66,56.29,429.0,68,58,6,5,0,True,88.98550724637681,9.075689655172413,4.4079310344827585,9.10344827586207,0.1418,0.6497,0.1435,0.1466,3005.597979414951,2615.597979414951,390.0,0.8314709600734107,27,27,4
0,1772829186.3981795,500.0,136,0.2865,0.6969,0.0131,0.3992,56.848,64.4239,43.1796,0.0,0.0,0.0,4.58,3.14,1.44,None,0.00018978118896484375,10.36,True,None,sfc_unique_p6_27,0,None,60.66,56.29,429.0,68,58,6,5,0,True,89.01734104046243,9.075689655172413,4.4079310344827585,9.10344827586207,0.1418,0.6497,0.1435,0.1466,3005.597979414951,2615.597979414951,390.0,0.8314709600734107,27,27,4
0,1772829186.4397354,500.0,136,0.2941,0.7333,0.0287,0.4241,58.7563,67.783,45.8783,0.0,0.0,0.0,3.49,2.36,1.13,None,0.06066536903381348,9.351,True,None,sfc_cache_p6_23,0,None,60.66,56.29,429.0,69,60,6,6,0,True,89.04899135446685,9.067666666666666,4.4831666666666665,9.35,0.147,0.7029,0.1425,0.1604,3048.926550843523,2658.926550843523,390.0,0.8253799454972072,29,27,4
0,1772829186.440979,500.0,136,0.2941,0.7333,0.0287,0.4241,58.7563,67.783,45.8783,0.0,0.0,0.0,4.92,3.35,1.56,None,0.06066536903381348,9.915,True,None,sfc_unique_p6_23,0,None,60.66,56.29,429.0,69,60,6,6,0,True,89.08045977011494,9.067666666666666,4.4831666666666665,9.35,0.147,0.7029,0.1425,0.1604,3048.926550843523,2658.926550843523,390.0,0.8253799454972072,29,27,4
0,1772829186.556382,500.1,136,0.3027,0.7569,0.0427,0.4241,60.2683,69.9677,45.8783,0.0,0.0,0.0,3.44,2.12,1.32,None,0.10353541374206543,8.724,True,None,sfc_cache_p5_27,0,None,64.66,60.62,462.0,73,62,6,6,0,True,89.11174785100286,9.000967741935483,4.478387096774194,9.048387096774194,0.1508,0.714,0.1425,0.1658,3061.9644079863797,2671.9644079863797,390.0,0.8205734559479698,31,27,4
0,1772829186.557759,500.1,136,0.3027,0.7569,0.0427,0.4241,60.2683,69.9677,45.8783,0.0,0.0,0.0,4.77,3.27,1.49,None,0.10353541374206543,9.912,True,None,sfc_unique_p5_27,0,None,64.66,60.62,462.0,73,62,6,6,0,True,89.14285714285714,9.000967741935483,4.478387096774194,9.048387096774194,0.1508,0.714,0.1425,0.1658,3061.9644079863797,2671.9644079863797,390.0,0.8205734559479698,31,27,4
0,1772829186.5998085,500.2,136,0.3133,0.7778,0.0579,0.449,62.7889,71.898,48.577,0.0,0.0,0.0,3.35,1.96,1.39,None,0.22051215171813965,9.124,True,None,sfc_cache_p5_23,0,None,64.66,60.62,462.0,75,64,6,6,0,True,89.17378917378917,9.084375,4.458125,9.28125,0.1541,0.7187,0.1438,0.1757,3084.040396223495,2694.040396223495,390.0,0.8141387820121129,35,25,4
0,1772829186.6011713,500.2,136,0.3133,0.7778,0.0579,0.449,62.7889,71.898,48.577,0.0,0.0,0.0,4.84,3.27,1.56,None,0.22051215171813965,9.713,True,None,sfc_unique_p5_23,0,None,64.66,60.62,462.0,75,64,6,6,0,True,89.20454545454545,9.084375,4.458125,9.28125,0.1541,0.7187,0.1438,0.1757,3084.040396223495,2694.040396223495,390.0,0.8141387820121129,35,25,4
0,1772829186.6409461,500.2,136,0.3208,0.8132,0.0733,0.474,64.7328,75.1739,51.2758,0.0,0.0,0.0,5.41,3.77,1.63,None,0.26413941383361816,8.381,True,None,sfc_cache_p4_23,0,None,64.66,60.62,462.0,76,66,6,6,0,True,89.23512747875354,9.081818181818182,4.52,9.5,0.165,0.8096,0.1582,0.1883,3118.688676359844,2728.688676359844,390.0,0.8093824291978018,37,25,4
0,1772829186.6422906,500.2,136,0.3208,0.8132,0.0733,0.474,64.7328,75.1739,51.2758,0.0,0.0,0.0,6.6,4.78,1.81,None,0.26413941383361816,9.148,True,None,sfc_unique_p4_23,0,None,64.66,60.62,462.0,76,66,6,6,0,True,89.26553672316385,9.081818181818182,4.52,9.5,0.165,0.8096,0.1582,0.1883,3118.688676359844,2728.688676359844,390.0,0.8093824291978018,37,25,4
0,1772829186.682561,500.3,136,0.3294,0.8487,0.0887,0.474,66.2448,78.4498,51.2758,0.0,0.0,0.0,5.36,3.73,1.63,None,0.3054192066192627,8.404,True,None,sfc_cache_p3_23,0,None,68.66,60.62,495.0,79,68,6,6,0,True,89.29577464788733,9.020588235294117,4.578235294117647,9.220588235294118,0.168,0.8412,0.1582,0.1984,3140.4687711871093,2750.4687711871093,390.0,0.807555459284913,42,26,0
0,1772829186.6839194,500.3,136,0.3294,0.8487,0.0887,0.474,66.2448,78.4498,51.2758,0.0,0.0,0.0,4.51,2.68,1.83,None,0.3054192066192627,8.275,True,None,sfc_unique_p3_23,0,None,68.66,60.62,495.0,79,68,6,6,0,True,89.32584269662921,9.020588235294117,4.578235294117647,9.220588235294118,0.168,0.8412,0.1582,0.1984,3140.4687711871093,2750.4687711871093,390.0,0.807555459284913,42,26,0
0,1772829186.7225525,500.3,136,0.3379,0.8841,0.1041,0.4989,68.1887,81.7256,53.9745,0.0,0.0,0.0,5.36,3.73,1.63,None,0.34725093841552734,7.776,True,None,sfc_cache_p3_21,0,None,68.66,60.62,495.0,79,70,6,7,0,True,89.35574229691878,9.02,4.6331428571428575,9.428571428571429,0.173,0.8635,0.159,0.2067,3157.97475983886,2767.97475983886,390.0,0.805199991538509,44,26,0
0,1772829186.7241392,500.3,136,0.3379,0.8841,0.1041,0.4989,68.1887,81.7256,53.9745,0.0,0.0,0.0,4.51,2.68,1.83,None,0.34725093841552734,8.497,True,None,sfc_unique_p3_21,0,None,68.66,60.62,495.0,79,70,6,7,0,True,89.3854748603352,9.02,4.6331428571428575,9.428571428571429,0.173,0.8635,0.159,0.2067,3157.97475983886,2767.97475983886,390.0,0.805199991538509,44,26,0
0,1772829186.7639415,500.4,136,0.3478,0.9123,0.1239,0.5239,70.4199,84.3312,56.6732,0.0,0.0,0.0,4.24,2.55,1.68,None,0.38776063919067383,7.549,True,None,sfc_cache_p2_23,0,None,68.66,60.62,495.0,80,72,6,7,0,True,89.41504178272982,9.056388888888888,4.648055555555556,9.625,0.1806,0.8938,0.1731,0.2117,3188.7233715525254,2798.7233715525254,390.0,0.797738502648585,46,26,0
0,1772829186.7653322,500.4,136,0.3478,0.9123,0.1239,0.5239,70.4199,84.3312,56.6732,0.0,0.0,0.0,7.42,5.35,2.07,None,0.38776063919067383,7.471,True,None,sfc_unique_p2_23,0,None,68.66,60.62,495.0,80,72,6,7,0,True,89.44444444444444,9.056388888888888,4.648055555555556,9.625,0.1806,0.8938,0.1731,0.2117,3188.7233715525254,2798.7233715525254,390.0,0.797738502648585,46,26,0
0,1772829186.8051083,500.4,136,0.3525,0.9123,0.1239,0.5239,70.4199,84.3312,56.6732,0.0,0.0,0.0,None,None,None,None,0.42914485931396484,7.372,False,None,sfc_cache_p2_21,0,None,68.66,60.62,495.0,80,72,6,7,0,True,89.19667590027701,9.056388888888888,4.648055555555556,9.625,0.1843,0.8938,0.176,0.2117,3178.7233715525254,2798.7233715525254,380.0,0.797738502648585,46,26,0
0,1772829186.8065822,500.4,136,0.3525,0.9123,0.1239,0.5239,70.4199,84.3312,56.6732,0.0,0.0,0.0,7.42,5.35,2.07,None,0.42914485931396484,8.039,False,None,sfc_unique_p2_21,0,None,68.66,60.62,495.0,80,72,6,7,0,True,88.95027624309392,9.056388888888888,4.648055555555556,9.625,0.1843,0.8938,0.176,0.2117,3178.7233715525254,2798.7233715525254,380.0,0.797738502648585,46,26,0
0,1772829186.9178584,500.5,136,0.3561,0.9123,0.1239,0.5239,70.4199,84.3312,56.6732,0.0,0.0,0.0,None,None,None,None,0.4706382751464844,7.064,False,None,sfc_cache_p1_23,0,None,68.66,60.62,495.0,80,72,6,7,0,True,88.70523415977961,9.056388888888888,4.648055555555556,9.625,0.1882,0.8938,0.179,0.2117,3168.7233715525254,2798.7233715525254,370.0,0.797738502648585,46,26,0
0,1772829186.9193714,500.5,136,0.3561,0.9123,0.1239,0.5239,70.4199,84.3312,56.6732,0.0,0.0,0.0,7.42,5.35,2.07,None,0.4706382751464844,7.655,False,None,sfc_unique_p1_23,0,None,68.66,60.62,495.0,80,72,6,7,0,True,88.46153846153845,9.056388888888888,4.648055555555556,9.625,0.1882,0.8938,0.179,0.2117,3168.7233715525254,2798.7233715525254,370.0,0.797738502648585,46,26,0
0,1772829186.9672391,500.6,136,0.3598,0.9123,0.1239,0.5239,70.4199,84.3312,56.6732,0.0,0.0,0.0,None,None,None,None,0.5836124420166016,10.723,False,None,sfc_cache_p1_21,0,None,68.66,60.62,495.0,80,72,6,7,0,True,88.21917808219179,9.056388888888888,4.648055555555556,9.625,0.1922,0.8938,0.1821,0.2117,3158.7233715525254,2798.7233715525254,360.0,0.797738502648585,46,26,0
0,1772829186.9686728,500.6,136,0.3598,0.9123,0.1239,0.5239,70.4199,84.3312,56.6732,0.0,0.0,0.0,7.42,5.35,2.07,None,0.5836124420166016,7.805,False,None,sfc_unique_p1_21,0,None,68.66,60.62,495.0,80,72,6,7,0,True,87.97814207650273,9.056388888888888,4.648055555555556,9.625,0.1922,0.8938,0.1821,0.2117,3158.7233715525254,2798.7233715525254,360.0,0.797738502648585,46,26,0
0,1772829203.7260437,517.3,136,0.3611,0.9123,0.1227,0.5239,70.4199,84.3312,56.6732,0.0,0.0,0.0,6.3,4.42,1.88,None,0.000209808349609375,8.442,True,None,sfc_cache_p1_28,0,None,68.66,60.62,495.0,80,72,6,7,0,True,88.0108991825613,9.056388888888888,4.648055555555556,9.625,0.1905,0.8938,0.1821,0.2121,3157.1708459869847,2797.1708459869847,360.0,0.7974967309115035,46,26,0
