No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829260.2689772,522.3,132,0.3052,0.5098,0.0254,0.3493,51.9526,50.9802,34.9259,0.0,0.0,0.0,4.44,2.65,1.79,None,0.08001136779785156,21.357,True,None,sfc_cache_p2_27,0,None,56.99,34.64,363.0,54,50,6,5,0,False,81.23167155425219,9.6212,4.0462,9.24,0.2337,0.6155,0.1559,0.2045,2982.3998386145336,2732.3998386145336,250.0,0.8426380806682444,20,5,25
0,1772829260.2709687,522.3,132,0.3052,0.5098,0.0254,0.3493,51.9526,50.9802,34.9259,0.0,0.0,0.0,4.82,3.04,1.77,None,0.08001136779785156,22.709,True,None,sfc_unique_p2_27,0,None,56.99,34.64,363.0,54,50,6,5,0,False,81.28654970760235,9.6212,4.0462,9.24,0.2337,0.6155,0.1559,0.2045,2982.3998386145336,2732.3998386145336,250.0,0.8426380806682444,20,5,25
0,1772829260.3444915,522.3,133,0.3078,0.5535,0.042,0.3742,53.4289,55.3472,37.4206,0.0,0.0,0.0,2.99,0.88,2.11,None,0.15858936309814453,19.319,True,None,sfc_cache_p3_27,0,None,56.99,34.64,363.0,54,52,6,5,0,False,81.34110787172013,9.514038461538462,4.223846153846154,9.51923076923077,0.2335,0.6753,0.1725,0.2103,3036.601242421994,2776.601242421994,260.0,0.8374473097747406,22,5,25
0,1772829260.3465974,522.3,133,0.3078,0.5535,0.042,0.3742,53.4289,55.3472,37.4206,0.0,0.0,0.0,5.02,3.11,1.91,None,0.15858936309814453,21.236,True,None,sfc_unique_p3_27,0,None,56.99,34.64,363.0,54,52,6,5,0,False,81.3953488372093,9.514038461538462,4.223846153846154,9.51923076923077,0.2335,0.6753,0.1725,0.2103,3036.601242421994,2776.601242421994,260.0,0.8374473097747406,22,5,25
0,1772829260.4192224,522.4,134,0.3141,0.5753,0.0567,0.3992,55.3728,57.532,39.9153,0.0,0.0,0.0,4.17,2.06,2.11,None,0.23418068885803223,18.595,True,None,sfc_cache_p4_27,0,None,56.99,38.97,363.0,57,54,6,5,0,False,81.44927536231884,9.495000000000001,4.227962962962963,9.777777777777779,0.2307,0.7136,0.1701,0.2172,3076.812150176212,2806.812150176212,270.0,0.8298769628751664,24,5,25
0,1772829260.4212525,522.4,134,0.3141,0.5753,0.0567,0.3992,55.3728,57.532,39.9153,0.0,0.0,0.0,7.48,5.26,2.22,None,0.23418068885803223,20.891,True,None,sfc_unique_p4_27,0,None,56.99,38.97,363.0,57,54,6,5,0,False,81.5028901734104,9.495000000000001,4.227962962962963,9.777777777777779,0.2307,0.7136,0.1701,0.2172,3076.812150176212,2806.812150176212,270.0,0.8298769628751664,24,5,25
0,1772829260.493926,522.5,135,0.318,0.6014,0.0747,0.4241,57.1364,60.1376,42.41,0.0,0.0,0.0,3.84,1.69,2.15,None,0.3088529109954834,18.263,True,None,sfc_cache_p5_27,0,None,56.99,43.3,363.0,59,56,6,5,0,False,81.55619596541787,9.4475,4.261607142857143,10.017857142857142,0.2275,0.7286,0.1675,0.2179,3110.237864461926,2830.237864461926,280.0,0.8182339354310569,26,5,25
0,1772829260.4960294,522.5,135,0.318,0.6014,0.0747,0.4241,57.1364,60.1376,42.41,0.0,0.0,0.0,7.48,5.26,2.22,None,0.3088529109954834,20.507,True,None,sfc_unique_p5_27,0,None,56.99,43.3,363.0,59,56,6,5,0,False,81.60919540229885,9.4475,4.261607142857143,10.017857142857142,0.2275,0.7286,0.1675,0.2179,3110.237864461926,2830.237864461926,280.0,0.8182339354310569,26,5,25
0,1772829260.6906173,522.7,136,0.3262,0.6198,0.0932,0.449,59.6926,61.9847,44.9047,0.0,0.0,0.0,5.85,3.57,2.28,None,0.38368749618530273,17.269,True,None,sfc_cache_p6_27,0,None,56.99,43.3,363.0,60,58,6,5,0,False,81.66189111747852,9.529827586206897,4.241034482758621,10.241379310344827,0.2256,0.7411,0.1824,0.2305,3132.946584662321,2842.946584662321,290.0,0.802637508579641,28,5,25
0,1772829260.6927578,522.7,136,0.3262,0.6198,0.0932,0.449,59.6926,61.9847,44.9047,0.0,0.0,0.0,7.51,5.23,2.29,None,0.38368749618530273,19.658,True,None,sfc_unique_p6_27,0,None,56.99,43.3,363.0,60,58,6,5,0,False,81.71428571428572,9.529827586206897,4.241034482758621,10.241379310344827,0.2256,0.7411,0.1824,0.2305,3132.946584662321,2842.946584662321,290.0,0.802637508579641,28,5,25
0,1772829279.2149796,541.2,136,0.2944,0.5216,0.0134,0.3493,50.5119,52.1596,34.9259,0.0,0.0,0.0,4.2,3.5,0.69,None,0.00018525123596191406,15.022,True,None,sfc_cache_p1_28,0,None,56.99,43.3,363.0,58,50,6,5,0,False,81.76638176638177,9.3544,4.1398,9.24,0.2279,0.7047,0.1576,0.1947,3007.732262883156,2757.732262883156,250.0,0.8355443032882696,22,5,23
0,1772829279.21603,541.2,136,0.2944,0.5216,0.0134,0.3493,50.5119,52.1596,34.9259,0.0,0.0,0.0,6.42,5.33,1.09,None,0.00018525123596191406,20.388,True,None,sfc_unique_p1_28,0,None,56.99,43.3,363.0,58,50,6,5,0,False,81.81818181818183,9.3544,4.1398,9.24,0.2279,0.7047,0.1576,0.1947,3007.732262883156,2757.732262883156,250.0,0.8355443032882696,22,5,23
0,1772829279.2657208,541.3,137,0.3055,0.5409,0.0279,0.3742,53.0325,54.0898,37.4206,0.0,0.0,0.0,4.93,3.81,1.12,None,0.061655521392822266,12.108,True,None,sfc_cache_p2_28,0,None,56.99,43.3,363.0,59,52,6,5,0,False,81.86968838526913,9.443461538461538,4.127884615384615,9.51923076923077,0.2243,0.7111,0.161,0.2112,3036.4734527421497,2776.4734527421497,260.0,0.8246998179464088,23,6,23
0,1772829279.266807,541.3,137,0.3055,0.5409,0.0279,0.3742,53.0325,54.0898,37.4206,0.0,0.0,0.0,6.35,5.23,1.13,None,0.061655521392822266,15.401,True,None,sfc_unique_p2_28,0,None,56.99,43.3,363.0,59,52,6,5,0,False,81.92090395480226,9.443461538461538,4.127884615384615,9.51923076923077,0.2243,0.7111,0.161,0.2112,3036.4734527421497,2776.4734527421497,260.0,0.8246998179464088,23,6,23
0,1772829279.3117554,541.3,138,0.306,0.572,0.0444,0.3742,54.1492,57.1969,37.4206,0.0,0.0,0.0,4.93,3.81,1.12,None,0.11242794990539551,11.536,True,None,sfc_cache_p3_28,0,None,60.99,47.63,396.0,63,54,6,5,0,False,81.97183098591549,9.285185185185185,4.203333333333333,9.166666666666666,0.2367,0.7896,0.1578,0.2272,3076.0860960641203,2806.0860960641203,270.0,0.8185199995451363,26,5,23
0,1772829279.312864,541.3,138,0.306,0.572,0.0444,0.3742,54.1492,57.1969,37.4206,0.0,0.0,0.0,6.66,5.28,1.38,None,0.11242794990539551,13.095,True,None,sfc_unique_p3_28,0,None,60.99,47.63,396.0,63,54,6,5,0,False,82.02247191011236,9.285185185185185,4.203333333333333,9.166666666666666,0.2367,0.7896,0.1578,0.2272,3076.0860960641203,2806.0860960641203,270.0,0.8185199995451363,26,5,23
0,1772829279.3589365,541.4,139,0.3096,0.5946,0.0594,0.3742,55.6255,59.4648,37.4206,0.0,0.0,0.0,4.93,3.81,1.12,None,0.1584780216217041,11.237,True,None,sfc_cache_p4_28,0,None,64.99,51.96,429.0,66,56,6,5,0,False,82.07282913165265,9.197678571428572,4.213928571428571,8.839285714285714,0.2473,0.872,0.1548,0.2389,3118.3172705295688,2838.3172705295688,280.0,0.8013431478520763,33,0,23
0,1772829279.3600738,541.4,139,0.3096,0.5946,0.0594,0.3742,55.6255,59.4648,37.4206,0.0,0.0,0.0,11.21,9.75,1.46,None,0.1584780216217041,14.883,True,None,sfc_unique_p4_28,0,None,64.99,51.96,429.0,66,56,6,5,0,False,82.12290502793296,9.197678571428572,4.213928571428571,8.839285714285714,0.2473,0.872,0.1548,0.2389,3118.3172705295688,2838.3172705295688,280.0,0.8013431478520763,33,0,23
0,1772829279.4031997,541.4,140,0.3185,0.5946,0.0734,0.3742,58.0738,59.4648,37.4206,0.0,0.0,0.0,4.93,3.81,1.12,None,0.20567774772644043,11.16,True,None,sfc_cache_p5_28,0,None,68.99,56.29,462.0,69,58,6,5,0,False,82.17270194986072,9.271379310344829,4.068620689655172,8.53448275862069,0.2499,0.872,0.1519,0.2465,3142.1071682674055,2852.1071682674055,290.0,0.7853511156378061,35,0,23
0,1772829279.404365,541.4,140,0.3185,0.5946,0.0734,0.3742,58.0738,59.4648,37.4206,0.0,0.0,0.0,12.62,11.13,1.48,None,0.20567774772644043,11.968,True,None,sfc_unique_p5_28,0,None,68.99,56.29,462.0,69,58,6,5,0,False,82.22222222222221,9.271379310344829,4.068620689655172,8.53448275862069,0.2499,0.872,0.1519,0.2465,3142.1071682674055,2852.1071682674055,290.0,0.7853511156378061,35,0,23
0,1772829279.447452,541.4,141,0.3251,0.603,0.0891,0.3742,60.1624,60.3039,37.4206,0.0,0.0,0.0,4.93,3.81,1.12,None,0.24998188018798828,11.276,True,None,sfc_cache_p6_28,0,None,72.99,60.62,495.0,73,60,6,5,0,False,82.27146814404432,9.284666666666668,3.9885,8.25,0.2439,0.8694,0.1491,0.2455,3153.3684016110683,2853.3684016110683,300.0,0.7740964965355832,37,0,23
0,1772829279.448577,541.4,141,0.3251,0.603,0.0891,0.3742,60.1624,60.3039,37.4206,0.0,0.0,0.0,8.23,6.69,1.55,None,0.24998188018798828,11.585,True,None,sfc_unique_p6_28,0,None,72.99,60.62,495.0,73,60,6,5,0,False,82.32044198895028,9.284666666666668,3.9885,8.25,0.2439,0.8694,0.1491,0.2455,3153.3684016110683,2853.3684016110683,300.0,0.7740964965355832,37,0,23
0,1772829299.2563455,561.3,141,0.3275,0.645,0.1071,0.3992,61.7111,64.5021,39.9153,0.0,0.0,0.0,4.04,2.32,1.72,None,0.0003552436828613281,12.805,True,None,sfc_cache_p1_29,0,None,72.99,60.62,495.0,74,62,6,6,0,False,82.36914600550963,9.216451612903224,4.1285483870967745,8.516129032258064,0.2434,0.878,0.1628,0.2493,3187.7869730396396,2877.7869730396396,310.0,0.7680012555494438,39,0,23
0,1772829299.2576647,561.3,141,0.3275,0.645,0.1071,0.3992,61.7111,64.5021,39.9153,0.0,0.0,0.0,3.92,1.77,2.15,None,0.0003552436828613281,16.999,True,None,sfc_unique_p1_29,0,None,72.99,60.62,495.0,74,62,6,6,0,False,82.41758241758241,9.216451612903224,4.1285483870967745,8.516129032258064,0.2434,0.878,0.1628,0.2493,3187.7869730396396,2877.7869730396396,310.0,0.7680012555494438,39,0,23
0,1772829299.369416,561.4,142,0.3332,0.6769,0.1224,0.4241,63.6907,67.6948,42.41,0.0,0.0,0.0,3.09,1.25,1.83,None,0.05737948417663574,9.801,True,None,sfc_cache_p2_29,0,None,72.99,60.62,495.0,74,64,6,6,0,False,82.46575342465754,9.21484375,4.1975,8.765625,0.2432,0.8944,0.1775,0.2598,3226.9187103868,2906.9187103868,320.0,0.7701117333026165,39,2,23
0,1772829299.3707356,561.4,142,0.3332,0.6769,0.1224,0.4241,63.6907,67.6948,42.41,0.0,0.0,0.0,5.03,2.87,2.16,None,0.05737948417663574,9.817,True,None,sfc_unique_p2_29,0,None,72.99,60.62,495.0,74,64,6,6,0,False,82.5136612021858,9.21484375,4.1975,8.765625,0.2432,0.8944,0.1775,0.2598,3226.9187103868,2906.9187103868,320.0,0.7701117333026165,39,2,23
0,1772829299.4126437,561.4,143,0.3386,0.7097,0.1378,0.449,65.6346,70.9707,44.9047,0.0,0.0,0.0,3.75,1.81,1.94,None,0.1704576015472412,9.402,True,None,sfc_cache_p3_29,0,None,72.99,60.62,495.0,76,66,6,6,0,False,82.56130790190736,9.208333333333334,4.267272727272727,9.0,0.2426,0.9079,0.1752,0.2681,3277.226712244097,2947.226712244097,330.0,0.7720664888825102,39,4,23
0,1772829299.4140956,561.4,143,0.3386,0.7097,0.1378,0.449,65.6346,70.9707,44.9047,0.0,0.0,0.0,5.03,2.87,2.16,None,0.1704576015472412,9.75,True,None,sfc_unique_p3_29,0,None,72.99,60.62,495.0,76,66,6,6,0,False,82.6086956521739,9.208333333333334,4.267272727272727,9.0,0.2426,0.9079,0.1752,0.2681,3277.226712244097,2947.226712244097,330.0,0.7720664888825102,39,4,23
0,1772829299.4560096,561.5,144,0.3405,0.7416,0.1538,0.474,67.1465,74.1634,47.3995,0.0,0.0,0.0,3.19,1.25,1.94,None,0.21386170387268066,9.495,True,None,sfc_cache_p4_29,0,None,77.32,60.62,495.0,79,68,6,6,0,False,82.65582655826557,9.143382352941176,4.328088235294118,9.220588235294118,0.241,0.9139,0.1891,0.2728,3305.31292180918,2965.31292180918,340.0,0.7737394581940337,39,6,23
0,1772829299.4573126,561.5,144,0.3405,0.7416,0.1538,0.474,67.1465,74.1634,47.3995,0.0,0.0,0.0,5.03,2.87,2.16,None,0.21386170387268066,9.749,True,None,sfc_unique_p4_29,0,None,77.32,60.62,495.0,79,68,6,6,0,False,82.70270270270271,9.143382352941176,4.328088235294118,9.220588235294118,0.241,0.9139,0.1891,0.2728,3305.31292180918,2965.31292180918,340.0,0.7737394581940337,39,6,23
0,1772829299.4989452,561.5,145,0.3456,0.7635,0.1687,0.4989,69.0905,76.3482,49.8942,0.0,0.0,0.0,4.31,1.89,2.42,None,0.256791353225708,9.203,True,None,sfc_cache_p5_29,0,None,77.32,64.95,495.0,81,70,6,6,0,False,82.74932614555256,9.139285714285714,4.328285714285714,9.428571428571429,0.2394,0.9131,0.1869,0.2747,3333.493395420076,2983.493395420076,350.0,0.7742485109387943,40,7,23
0,1772829299.5002942,561.5,145,0.3456,0.7635,0.1687,0.4989,69.0905,76.3482,49.8942,0.0,0.0,0.0,5.03,2.87,2.16,None,0.256791353225708,9.986,True,None,sfc_unique_p5_29,0,None,77.32,64.95,495.0,81,70,6,6,0,False,82.79569892473118,9.139285714285714,4.328285714285714,9.428571428571429,0.2394,0.9131,0.1869,0.2747,3333.493395420076,2983.493395420076,350.0,0.7742485109387943,40,7,23
0,1772829299.542068,561.5,146,0.3523,0.7828,0.1851,0.5239,71.6111,78.2784,52.3889,0.0,0.0,0.0,4.1,1.68,2.42,None,0.29978203773498535,8.931,True,None,sfc_cache_p6_29,0,None,77.32,64.95,495.0,83,72,6,6,0,False,82.84182305630027,9.209583333333335,4.314444444444444,9.625,0.2373,0.9098,0.1893,0.2764,3357.4616789675147,2997.4616789675147,360.0,0.7700705728147339,42,7,23
0,1772829299.543403,561.5,146,0.3523,0.7828,0.1851,0.5239,71.6111,78.2784,52.3889,0.0,0.0,0.0,5.07,2.91,2.16,None,0.29978203773498535,9.409,True,None,sfc_unique_p6_29,0,None,77.32,64.95,495.0,83,72,6,6,0,False,82.88770053475936,9.209583333333335,4.314444444444444,9.625,0.2373,0.9098,0.1893,0.2764,3357.4616789675147,2997.4616789675147,360.0,0.7700705728147339,42,7,23
0,1772829322.3104527,584.3,146,0.3599,0.8021,0.2023,0.5488,74.1317,80.2086,54.8836,0.0,0.0,0.0,2.78,1.44,1.34,None,0.0004131793975830078,14.54,True,None,sfc_cache_p1_30,0,None,77.32,64.95,495.0,83,74,6,7,0,False,82.93333333333334,9.276081081081081,4.301351351351352,9.81081081081081,0.2332,0.9105,0.1875,0.2876,3372.138586566957,3002.138586566957,370.0,0.770413990081811,45,20,9
0,1772829322.3130815,584.3,146,0.3599,0.8021,0.2023,0.5488,74.1317,80.2086,54.8836,0.0,0.0,0.0,3.15,1.86,1.3,None,0.0004131793975830078,14.982,True,None,sfc_unique_p1_30,0,None,77.32,64.95,495.0,83,74,6,7,0,False,82.97872340425532,9.276081081081081,4.301351351351352,9.81081081081081,0.2332,0.9105,0.1875,0.2876,3372.138586566957,3002.138586566957,370.0,0.770413990081811,45,20,9
0,1772829322.3806891,584.4,147,0.3708,0.8105,0.2185,0.5738,77.12,81.0478,57.3783,0.0,0.0,0.0,4.68,2.65,2.03,None,0.07280397415161133,14.311,True,None,sfc_cache_p2_30,0,None,77.32,64.95,495.0,84,76,6,7,0,False,83.0238726790451,9.396052631578948,4.231973684210526,9.986842105263158,0.2293,0.9096,0.1854,0.2889,3386.662267111765,3006.662267111765,380.0,0.769643771220869,47,25,4
0,1772829322.3832712,584.4,147,0.3708,0.8105,0.2185,0.5738,77.12,81.0478,57.3783,0.0,0.0,0.0,3.15,1.86,1.3,None,0.07280397415161133,14.786,True,None,sfc_unique_p2_30,0,None,77.32,64.95,495.0,84,76,6,7,0,False,83.06878306878306,9.396052631578948,4.231973684210526,9.986842105263158,0.2293,0.9096,0.1854,0.2889,3386.662267111765,3006.662267111765,380.0,0.769643771220869,47,25,4
0,1772829322.5800974,584.6,148,0.3708,0.8105,0.2185,0.5738,77.12,81.0478,57.3783,0.0,0.0,0.0,None,None,None,None,0.1430196762084961,13.965,False,None,sfc_cache_p3_30,0,None,77.32,64.95,495.0,84,76,6,7,0,False,82.84960422163589,9.396052631578948,4.231973684210526,9.986842105263158,0.2293,0.9096,0.1854,0.2889,3386.662267111765,3006.662267111765,380.0,0.769643771220869,47,25,4
0,1772829322.582672,584.6,148,0.3708,0.8105,0.2185,0.5738,77.12,81.0478,57.3783,0.0,0.0,0.0,4.01,2.44,1.57,None,0.1430196762084961,13.918,False,None,sfc_unique_p3_30,0,None,77.32,64.95,495.0,84,76,6,7,0,False,82.63157894736842,9.396052631578948,4.231973684210526,9.986842105263158,0.2293,0.9096,0.1854,0.2889,3386.662267111765,3006.662267111765,380.0,0.769643771220869,47,25,4
0,1772829322.649122,584.6,149,0.3708,0.8105,0.2185,0.5738,77.12,81.0478,57.3783,0.0,0.0,0.0,None,None,None,None,0.3422985076904297,13.955,False,None,sfc_cache_p4_30,0,None,77.32,64.95,495.0,84,76,6,7,0,False,82.41469816272966,9.396052631578948,4.231973684210526,9.986842105263158,0.2293,0.9096,0.1854,0.2889,3386.662267111765,3006.662267111765,380.0,0.769643771220869,47,25,4
0,1772829322.651792,584.6,149,0.3708,0.8105,0.2185,0.5738,77.12,81.0478,57.3783,0.0,0.0,0.0,4.01,2.44,1.57,None,0.3422985076904297,14.149,False,None,sfc_unique_p4_30,0,None,77.32,64.95,495.0,84,76,6,7,0,False,82.19895287958116,9.396052631578948,4.231973684210526,9.986842105263158,0.2293,0.9096,0.1854,0.2889,3386.662267111765,3006.662267111765,380.0,0.769643771220869,47,25,4
0,1772829322.7180266,584.7,150,0.3708,0.8105,0.2185,0.5738,77.12,81.0478,57.3783,0.0,0.0,0.0,None,None,None,None,0.41142964363098145,14.578,False,None,sfc_cache_p5_30,0,None,77.32,64.95,495.0,84,76,6,7,0,False,81.98433420365535,9.396052631578948,4.231973684210526,9.986842105263158,0.2293,0.9096,0.1854,0.2889,3386.662267111765,3006.662267111765,380.0,0.769643771220869,47,25,4
0,1772829322.7206032,584.7,150,0.3708,0.8105,0.2185,0.5738,77.12,81.0478,57.3783,0.0,0.0,0.0,4.01,2.44,1.57,None,0.41142964363098145,14.044,False,None,sfc_unique_p5_30,0,None,77.32,64.95,495.0,84,76,6,7,0,False,81.77083333333334,9.396052631578948,4.231973684210526,9.986842105263158,0.2293,0.9096,0.1854,0.2889,3386.662267111765,3006.662267111765,380.0,0.769643771220869,47,25,4
0,1772829322.7871406,584.8,151,0.3708,0.8105,0.2185,0.5738,77.12,81.0478,57.3783,0.0,0.0,0.0,None,None,None,None,0.4799833297729492,14.111,False,None,sfc_cache_p6_30,0,None,77.32,64.95,495.0,84,76,6,7,0,False,81.55844155844156,9.396052631578948,4.231973684210526,9.986842105263158,0.2293,0.9096,0.1854,0.2889,3386.662267111765,3006.662267111765,380.0,0.769643771220869,47,25,4
0,1772829322.78974,584.8,151,0.3708,0.8105,0.2185,0.5738,77.12,81.0478,57.3783,0.0,0.0,0.0,4.01,2.44,1.57,None,0.4799833297729492,14.0,False,None,sfc_unique_p6_30,0,None,77.32,64.95,495.0,84,76,6,7,0,False,81.34715025906736,9.396052631578948,4.231973684210526,9.986842105263158,0.2293,0.9096,0.1854,0.2889,3386.662267111765,3006.662267111765,380.0,0.769643771220869,47,25,4
0,1772829341.3784254,603.4,151,0.316,0.6139,0.0138,0.4989,55.9139,61.3925,49.8942,0.0,0.0,0.0,2.91,1.72,1.19,None,0.0002624988555908203,19.914,True,None,sfc_cache_p1_31,0,None,45.31999999999999,30.310000000000016,231.0,48,54,6,6,0,False,81.3953488372093,9.587777777777777,4.511666666666667,12.222222222222221,0.259,0.8558,0.22,0.2253,3071.818589662453,2801.818589662453,270.0,0.7284731258103544,39,7,8
0,1772829341.3811266,603.4,151,0.316,0.6139,0.0138,0.4989,55.9139,61.3925,49.8942,0.0,0.0,0.0,3.73,2.21,1.52,None,0.0002624988555908203,21.996,True,None,sfc_unique_p1_31,0,None,45.31999999999999,30.310000000000016,231.0,48,54,6,6,0,False,81.44329896907216,9.587777777777777,4.511666666666667,12.222222222222221,0.259,0.8558,0.22,0.2253,3071.818589662453,2801.818589662453,270.0,0.7284731258103544,39,7,8
0,1772829341.4717798,603.5,152,0.3183,0.6366,0.0275,0.4989,57.3902,63.6604,49.8942,0.0,0.0,0.0,2.91,1.72,1.19,None,0.09445047378540039,20.274,True,None,sfc_cache_p2_31,0,None,49.32,34.64,264.0,52,56,6,6,0,False,81.49100257069408,9.489464285714286,4.5112499999999995,11.785714285714286,0.2555,0.8696,0.2157,0.2395,3118.039375918451,2838.039375918451,280.0,0.7356519518671829,39,7,10
0,1772829341.4745643,603.5,152,0.3183,0.6366,0.0275,0.4989,57.3902,63.6604,49.8942,0.0,0.0,0.0,3.73,2.21,1.52,None,0.09445047378540039,22.393,True,None,sfc_unique_p2_31,0,None,49.32,34.64,264.0,52,56,6,6,0,False,81.53846153846153,9.489464285714286,4.5112499999999995,11.785714285714286,0.2555,0.8696,0.2157,0.2395,3118.039375918451,2838.039375918451,280.0,0.7356519518671829,39,7,10
0,1772829341.563052,603.6,153,0.3228,0.6593,0.0413,0.4989,58.8665,65.9283,49.8942,0.0,0.0,0.0,2.91,1.72,1.19,None,0.1880052089691162,26.94,True,None,sfc_cache_p3_31,0,None,53.32,38.97,297.0,56,58,6,6,0,False,81.58567774936061,9.39793103448276,4.510862068965517,11.379310344827585,0.2517,0.8768,0.2117,0.2494,3157.5808555655644,2867.5808555655644,290.0,0.7421091400719367,39,7,12
0,1772829341.5651565,603.6,153,0.3228,0.6593,0.0413,0.4989,58.8665,65.9283,49.8942,0.0,0.0,0.0,3.73,2.21,1.52,None,0.1880052089691162,16.358,True,None,sfc_unique_p3_31,0,None,53.32,38.97,297.0,56,58,6,6,0,False,81.63265306122449,9.39793103448276,4.510862068965517,11.379310344827585,0.2517,0.8768,0.2117,0.2494,3157.5808555655644,2867.5808555655644,290.0,0.7421091400719367,39,7,12
0,1772829341.632941,603.6,154,0.3273,0.682,0.0551,0.4989,60.3428,68.1963,49.8942,0.0,0.0,0.0,2.91,1.72,1.19,None,0.2778608798980713,14.771,True,None,sfc_cache_p4_31,0,None,57.32,43.3,330.0,60,60,6,6,0,False,81.67938931297711,9.3125,4.5104999999999995,11.0,0.2477,0.8775,0.2078,0.2549,3181.8623135442053,2881.8623135442053,300.0,0.7479175180686928,39,7,14
0,1772829341.6351109,603.6,154,0.3273,0.682,0.0551,0.4989,60.3428,68.1963,49.8942,0.0,0.0,0.0,3.73,2.21,1.52,None,0.2778608798980713,16.502,True,None,sfc_unique_p4_31,0,None,57.32,43.3,330.0,60,60,6,6,0,False,81.7258883248731,9.3125,4.5104999999999995,11.0,0.2477,0.8775,0.2078,0.2549,3181.8623135442053,2881.8623135442053,300.0,0.7479175180686928,39,7,14
0,1772829341.8340356,603.8,155,0.3306,0.7038,0.0703,0.4989,61.8547,70.381,49.8942,0.0,0.0,0.0,2.91,1.72,1.19,None,0.3478813171386719,15.115,True,None,sfc_cache_p5_31,0,None,61.32,47.63,363.0,64,62,6,6,0,False,81.77215189873418,9.237903225806452,4.504838709677419,10.64516129032258,0.2452,0.8898,0.204,0.2551,3223.444498964419,2913.444498964419,310.0,0.7537202577611448,39,7,16
0,1772829341.8362553,603.8,155,0.3306,0.7038,0.0703,0.4989,61.8547,70.381,49.8942,0.0,0.0,0.0,4.03,2.4,1.62,None,0.3478813171386719,16.224,True,None,sfc_unique_p5_31,0,None,61.32,47.63,363.0,64,62,6,6,0,False,81.81818181818183,9.237903225806452,4.504838709677419,10.64516129032258,0.2452,0.8898,0.204,0.2551,3223.444498964419,2913.444498964419,310.0,0.7537202577611448,39,7,16
0,1772829341.905336,603.9,156,0.3339,0.7257,0.0856,0.4989,63.3667,72.5658,49.8942,0.0,0.0,0.0,2.91,1.72,1.19,None,0.5490224361419678,15.36,True,None,sfc_cache_p6_31,0,None,65.32,51.96,396.0,68,64,6,6,0,False,81.86397984886649,9.16796875,4.49953125,10.3125,0.2424,0.8962,0.2003,0.2508,3255.8500863347954,2935.8500863347954,320.0,0.7588987184635941,39,7,18
0,1772829341.9076135,603.9,156,0.3339,0.7257,0.0856,0.4989,63.3667,72.5658,49.8942,0.0,0.0,0.0,4.03,2.4,1.62,None,0.5490224361419678,16.241,True,None,sfc_unique_p6_31,0,None,65.32,51.96,396.0,68,64,6,6,0,False,81.90954773869346,9.16796875,4.49953125,10.3125,0.2424,0.8962,0.2003,0.2508,3255.8500863347954,2935.8500863347954,320.0,0.7588987184635941,39,7,18
0,1772829359.9798706,622.0,156,0.2428,0.5869,0.0144,0.3493,44.2492,54.2561,37.7821,0.0,0.0,0.0,5.37,4.17,1.21,None,0.00020837783813476562,10.953,True,None,sfc_cache_p6_26,0,None,40.33,47.63,297.0,48,46,6,6,0,True,81.95488721804512,8.90717391304348,4.680652173913043,10.043478260869565,0.1924,0.771,0.171,0.1799,2898.4493441258264,2578.4493441258264,320.0,0.7886931459720941,23,9,14
0,1772829359.9809294,622.0,156,0.2428,0.5869,0.0144,0.3493,44.2492,54.2561,37.7821,0.0,0.0,0.0,7.92,6.27,1.64,None,0.00020837783813476562,12.761,True,None,sfc_unique_p6_26,0,None,40.33,47.63,297.0,48,46,6,6,0,True,82.0,8.90717391304348,4.680652173913043,10.043478260869565,0.1924,0.771,0.171,0.1799,2898.4493441258264,2578.4493441258264,320.0,0.7886931459720941,23,9,14
0,1772829360.031833,622.0,156,0.2526,0.6224,0.0332,0.3742,46.1931,57.532,40.4809,0.0,0.0,0.0,5.02,3.81,1.21,None,0.048775434494018555,10.337,True,None,sfc_cache_p5_26,0,None,40.33,47.63,297.0,50,48,6,6,0,True,82.04488778054862,8.911041666666668,4.756458333333334,10.3125,0.1963,0.7957,0.1705,0.1975,2936.1029581174685,2616.1029581174685,320.0,0.7822153187226686,25,9,14
0,1772829360.0329602,622.0,156,0.2526,0.6224,0.0332,0.3742,46.1931,57.532,40.4809,0.0,0.0,0.0,5.21,3.08,2.12,None,0.048775434494018555,12.39,True,None,sfc_unique_p5_26,0,None,40.33,47.63,297.0,50,48,6,6,0,True,82.08955223880598,8.911041666666668,4.756458333333334,10.3125,0.1963,0.7957,0.1705,0.1975,2936.1029581174685,2616.1029581174685,320.0,0.7822153187226686,25,9,14
