No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828943.7323465,207.7,55,0.3572,0.725,0.0662,0.3992,69.949,72.4952,39.9153,0.0,0.0,0.0,7.72,5.55,2.17,None,0.3697490692138672,17.693,True,None,sfc_unique_p5_11,0,None,88.99,60.62,627.0,87,70,6,6,0,False,100.0,9.252857142857144,4.109857142857143,7.542857142857143,0.2206,0.7772,0.16,0.2162,3312.9760701116425,2962.9760701116425,350.0,0.773319524699458,50,3,17
0,1772828943.7904394,207.7,56,0.3634,0.725,0.0783,0.3992,72.3973,72.4952,39.9153,0.0,0.0,0.0,4.48,2.74,1.73,None,0.4304020404815674,16.825,True,None,sfc_cache_p6_11,0,None,92.99,64.95,660.0,91,72,6,6,0,False,100.0,9.310694444444444,3.995694444444444,7.333333333333333,0.2173,0.7772,0.1573,0.2167,3328.6903558259282,2968.6903558259282,360.0,0.7671947450224637,52,3,17
0,1772828943.7929444,207.7,56,0.3634,0.725,0.0783,0.3992,72.3973,72.4952,39.9153,0.0,0.0,0.0,7.72,5.55,2.17,None,0.4304020404815674,17.514,True,None,sfc_unique_p6_11,0,None,92.99,64.95,660.0,91,72,6,6,0,False,100.0,9.310694444444444,3.995694444444444,7.333333333333333,0.2173,0.7772,0.1573,0.2167,3328.6903558259282,2968.6903558259282,360.0,0.7671947450224637,52,3,17
0,1772828959.3785617,223.3,56,0.3263,0.725,0.0134,0.3992,60.1559,72.4952,39.9153,0.0,0.0,0.0,4.53,2.74,1.79,None,0.00018739700317382812,18.0,True,None,sfc_cache_p1_12,0,None,72.99,43.30000000000001,495.0,71,62,6,6,0,False,100.0,8.984193548387097,4.64016129032258,8.516129032258064,0.2327,0.7689,0.1647,0.2063,3198.922904966928,2888.922904966928,310.0,0.7530208717085715,47,4,11
0,1772828959.3809328,223.3,56,0.3263,0.725,0.0134,0.3992,60.1559,72.4952,39.9153,0.0,0.0,0.0,6.5,3.92,2.58,None,0.00018739700317382812,17.871,True,None,sfc_unique_p1_12,0,None,72.99,43.30000000000001,495.0,71,62,6,6,0,False,100.0,8.984193548387097,4.64016129032258,8.516129032258064,0.2327,0.7689,0.1647,0.2063,3198.922904966928,2888.922904966928,310.0,0.7530208717085715,47,4,11
0,1772828959.440431,223.4,57,0.3358,0.7359,0.028,0.4241,63.0362,73.5863,42.41,0.0,0.0,0.0,4.3,2.1,2.2,None,0.06323409080505371,17.103,True,None,sfc_cache_p2_12,0,None,72.99,43.3,495.0,73,64,6,6,0,False,100.0,9.12015625,4.5628125,8.765625,0.2294,0.7778,0.1677,0.2226,3229.9103682079126,2909.9103682079126,320.0,0.7543270886645544,49,4,11
0,1772828959.4426427,223.4,57,0.3358,0.7359,0.028,0.4241,63.0362,73.5863,42.41,0.0,0.0,0.0,6.5,3.92,2.58,None,0.06323409080505371,17.832,True,None,sfc_unique_p2_12,0,None,72.99,43.3,495.0,73,64,6,6,0,False,100.0,9.12015625,4.5628125,8.765625,0.2294,0.7778,0.1677,0.2226,3229.9103682079126,2909.9103682079126,320.0,0.7543270886645544,49,4,11
0,1772828959.5026042,223.5,58,0.3451,0.7359,0.0426,0.4241,65.4845,73.5863,42.41,0.0,0.0,0.0,4.3,2.1,2.2,None,0.12488770484924316,17.329,True,None,sfc_cache_p3_12,0,None,76.99,47.63,528.0,77,66,6,6,0,False,100.0,9.187272727272727,4.424545454545454,8.5,0.2244,0.7778,0.1647,0.2315,3248.0557791350134,2918.0557791350134,330.0,0.7554086315128345,53,2,11
0,1772828959.504405,223.5,58,0.3451,0.7359,0.0426,0.4241,65.4845,73.5863,42.41,0.0,0.0,0.0,6.5,3.92,2.58,None,0.12488770484924316,17.631,True,None,sfc_unique_p3_12,0,None,76.99,47.63,528.0,77,66,6,6,0,False,100.0,9.187272727272727,4.424545454545454,8.5,0.2244,0.7778,0.1647,0.2315,3248.0557791350134,2918.0557791350134,330.0,0.7554086315128345,53,2,11
0,1772828959.538829,223.5,59,0.3469,0.7577,0.0591,0.4241,66.9964,75.7711,42.41,0.0,0.0,0.0,4.3,2.1,2.2,None,0.1856834888458252,9.827,True,None,sfc_cache_p4_12,0,None,80.99,51.96,561.0,81,68,6,6,0,False,100.0,9.122941176470588,4.421911764705882,8.25,0.2212,0.7916,0.1619,0.2395,3288.593234637258,2948.593234637258,340.0,0.7588000892642155,53,12,3
0,1772828959.5401084,223.5,59,0.3469,0.7577,0.0591,0.4241,66.9964,75.7711,42.41,0.0,0.0,0.0,4.92,2.29,2.63,None,0.1856834888458252,9.964,True,None,sfc_unique_p4_12,0,None,80.99,51.96,561.0,81,68,6,6,0,False,100.0,9.122941176470588,4.421911764705882,8.25,0.2212,0.7916,0.1619,0.2395,3288.593234637258,2948.593234637258,340.0,0.7588000892642155,53,12,3
0,1772828959.574631,223.5,60,0.3498,0.7796,0.0756,0.4241,68.5084,77.9559,42.41,0.0,0.0,0.0,4.3,2.1,2.2,None,0.22137737274169922,9.855,True,None,sfc_cache_p5_12,0,None,84.99,56.29,594.0,85,70,6,6,0,False,100.0,9.062285714285714,4.419428571428572,8.014285714285714,0.2178,0.8002,0.1592,0.2418,3324.060267604291,2974.060267604291,350.0,0.76175177244303,53,13,4
0,1772828959.5759363,223.5,60,0.3498,0.7796,0.0756,0.4241,68.5084,77.9559,42.41,0.0,0.0,0.0,4.92,2.29,2.63,None,0.22137737274169922,9.934,True,None,sfc_unique_p5_12,0,None,84.99,56.29,594.0,85,70,6,6,0,False,100.0,9.062285714285714,4.419428571428572,8.014285714285714,0.2178,0.8002,0.1592,0.2418,3324.060267604291,2974.060267604291,350.0,0.76175177244303,53,13,4
0,1772828959.61022,223.6,61,0.3539,0.8014,0.0917,0.4241,70.0203,80.1406,42.41,0.0,0.0,0.0,3.89,1.69,2.2,None,0.2572031021118164,9.356,True,None,sfc_cache_p6_12,0,None,88.99,60.62,627.0,89,72,6,6,0,False,100.0,9.005,4.417083333333333,7.791666666666667,0.2144,0.8037,0.1565,0.2395,3343.462836866015,2983.462836866015,360.0,0.7658090031914515,57,9,6
0,1772828959.611669,223.6,61,0.3539,0.8014,0.0917,0.4241,70.0203,80.1406,42.41,0.0,0.0,0.0,4.92,2.29,2.63,None,0.2572031021118164,9.939,True,None,sfc_unique_p6_12,0,None,88.99,60.62,627.0,89,72,6,6,0,False,100.0,9.005,4.417083333333333,7.791666666666667,0.2144,0.8037,0.1565,0.2395,3343.462836866015,2983.462836866015,360.0,0.7658090031914515,57,9,6
0,1772828981.4009533,245.4,61,0.3647,0.8123,0.1041,0.449,72.9006,81.2317,44.9047,0.0,0.0,0.0,3.58,1.69,1.89,None,0.0004229545593261719,16.146,True,None,sfc_cache_p1_13,0,None,88.99,60.62,627.0,90,74,6,7,0,False,100.0,9.122027027027027,4.356216216216216,8.027027027027026,0.2116,0.8037,0.1553,0.2379,3367.0443257996167,2997.0443257996167,370.0,0.768853270451588,57,10,7
0,1772828981.4034688,245.4,61,0.3647,0.8123,0.1041,0.449,72.9006,81.2317,44.9047,0.0,0.0,0.0,5.4,3.08,2.32,None,0.0004229545593261719,15.875,True,None,sfc_unique_p1_13,0,None,88.99,60.62,627.0,90,74,6,7,0,False,100.0,9.122027027027027,4.356216216216216,8.027027027027026,0.2116,0.8037,0.1553,0.2379,3367.0443257996167,2997.0443257996167,370.0,0.768853270451588,57,10,7
0,1772828981.45886,245.4,62,0.3753,0.8232,0.1172,0.474,75.7808,82.3229,47.3995,0.0,0.0,0.0,3.4,1.47,1.92,None,0.06015300750732422,15.036,True,None,sfc_cache_p2_13,0,None,88.99,60.62,627.0,91,76,6,7,0,False,100.0,9.232894736842105,4.298552631578947,8.25,0.2079,0.8042,0.1621,0.2349,3379.6317735631205,2999.6317735631205,380.0,0.7702882742573842,58,16,2
0,1772828981.4613743,245.4,62,0.3753,0.8232,0.1172,0.474,75.7808,82.3229,47.3995,0.0,0.0,0.0,5.4,3.08,2.32,None,0.06015300750732422,15.284,True,None,sfc_unique_p2_13,0,None,88.99,60.62,627.0,91,76,6,7,0,False,100.0,9.232894736842105,4.298552631578947,8.25,0.2079,0.8042,0.1621,0.2349,3379.6317735631205,2999.6317735631205,380.0,0.7702882742573842,58,16,2
0,1772828981.5180244,245.5,63,0.3857,0.8341,0.1325,0.4989,78.6611,83.414,49.8942,0.0,0.0,0.0,4.79,2.29,2.5,None,0.11801981925964355,14.761,True,None,sfc_cache_p3_13,0,None,88.99,60.62,627.0,91,78,6,7,0,False,100.0,9.338076923076922,4.243846153846154,8.461538461538462,0.2067,0.8253,0.1603,0.2441,3415.0326132164255,3025.0326132164255,390.0,0.7687455094397253,60,18,0
0,1772828981.5205977,245.5,63,0.3857,0.8341,0.1325,0.4989,78.6611,83.414,49.8942,0.0,0.0,0.0,5.68,3.17,2.51,None,0.11801981925964355,14.956,True,None,sfc_unique_p3_13,0,None,88.99,60.62,627.0,91,78,6,7,0,False,100.0,9.338076923076922,4.243846153846154,8.461538461538462,0.2067,0.8253,0.1603,0.2441,3415.0326132164255,3025.0326132164255,390.0,0.7687455094397253,60,18,0
0,1772828981.7035673,245.7,64,0.3938,0.8341,0.1467,0.4989,81.1093,83.414,49.8942,0.0,0.0,0.0,4.09,1.46,2.62,None,0.17721176147460938,14.38,True,None,sfc_cache_p4_13,0,None,92.99,64.95,660.0,95,80,6,7,0,False,100.0,9.388,4.13775,8.25,0.2035,0.8253,0.1578,0.2438,3426.2305701890305,3026.2305701890305,400.0,0.7686741124132015,62,18,0
0,1772828981.706298,245.7,64,0.3938,0.8341,0.1467,0.4989,81.1093,83.414,49.8942,0.0,0.0,0.0,5.68,3.17,2.51,None,0.17721176147460938,15.352,True,None,sfc_unique_p4_13,0,None,92.99,64.95,660.0,95,80,6,7,0,False,100.0,9.388,4.13775,8.25,0.2035,0.8253,0.1578,0.2438,3426.2305701890305,3026.2305701890305,400.0,0.7686741124132015,62,18,0
0,1772828981.7654924,245.7,65,0.3991,0.8341,0.1609,0.4989,83.5576,83.414,49.8942,0.0,0.0,0.0,4.09,1.46,2.62,None,0.3629798889160156,14.996,True,None,sfc_cache_p5_13,0,None,96.99,69.28,693.0,99,82,6,7,0,False,100.0,9.435487804878049,4.036829268292682,8.048780487804878,0.1999,0.8253,0.1554,0.2422,3436.2305701890305,3026.2305701890305,410.0,0.7685224296082044,64,18,0
0,1772828981.7683046,245.7,65,0.3991,0.8341,0.1609,0.4989,83.5576,83.414,49.8942,0.0,0.0,0.0,5.68,3.17,2.51,None,0.3629798889160156,15.549,True,None,sfc_unique_p5_13,0,None,96.99,69.28,693.0,99,82,6,7,0,False,100.0,9.435487804878049,4.036829268292682,8.048780487804878,0.1999,0.8253,0.1554,0.2422,3436.2305701890305,3026.2305701890305,410.0,0.7685224296082044,64,18,0
0,1772828981.8273053,245.8,66,0.4039,0.8425,0.1771,0.4989,85.6462,84.2531,49.8942,0.0,0.0,0.0,4.09,1.46,2.62,None,0.4249608516693115,15.07,True,None,sfc_cache_p6_13,0,None,100.99,73.61,726.0,103,84,6,7,0,False,100.0,9.441071428571428,3.980357142857143,7.857142857142857,0.1962,0.8248,0.1531,0.2396,3446.2305701890305,3026.2305701890305,420.0,0.7680556633239106,66,18,0
0,1772828981.830129,245.8,66,0.4039,0.8425,0.1771,0.4989,85.6462,84.2531,49.8942,0.0,0.0,0.0,4.6,2.09,2.51,None,0.4249608516693115,14.937,True,None,sfc_unique_p6_13,0,None,100.99,73.61,726.0,103,84,6,7,0,False,100.0,9.441071428571428,3.980357142857143,7.857142857142857,0.1962,0.8248,0.1531,0.2396,3446.2305701890305,3026.2305701890305,420.0,0.7680556633239106,66,18,0
0,1772829003.455761,267.4,66,0.3679,0.5401,0.0132,0.3992,68.0796,54.0067,39.9153,0.0,0.0,0.0,3.02,1.56,1.46,None,0.00021576881408691406,19.841,True,None,sfc_cache_p1_14,0,None,60.0,56.29,495.0,71,62,6,6,0,False,100.0,10.16758064516129,3.456774193548387,8.516129032258064,0.2419,0.6937,0.141,0.2093,3180.855357121874,2870.855357121874,310.0,0.7772298088493798,50,0,12
0,1772829003.4580843,267.4,66,0.3679,0.5401,0.0132,0.3992,68.0796,54.0067,39.9153,0.0,0.0,0.0,3.9,2.01,1.89,None,0.00021576881408691406,20.056,True,None,sfc_unique_p1_14,0,None,60.0,56.29,495.0,71,62,6,6,0,False,100.0,10.16758064516129,3.456774193548387,8.516129032258064,0.2419,0.6937,0.141,0.2093,3180.855357121874,2870.855357121874,310.0,0.7772298088493798,50,0,12
0,1772829003.5227635,267.5,67,0.3732,0.572,0.0269,0.4241,70.0592,57.1994,42.41,0.0,0.0,0.0,2.59,1.08,1.51,None,0.06807470321655273,19.287,True,None,sfc_cache_p2_14,0,None,60.0,56.29,495.0,73,64,6,6,0,False,100.0,10.13625,3.54671875,8.765625,0.2367,0.6921,0.1555,0.2144,3190.855357121874,2870.855357121874,320.0,0.7809070479868035,50,0,14
0,1772829003.525033,267.5,67,0.3732,0.572,0.0269,0.4241,70.0592,57.1994,42.41,0.0,0.0,0.0,3.9,2.01,1.89,None,0.06807470321655273,20.209,True,None,sfc_unique_p2_14,0,None,60.0,56.29,495.0,73,64,6,6,0,False,100.0,10.13625,3.54671875,8.765625,0.2367,0.6921,0.1555,0.2144,3190.855357121874,2870.855357121874,320.0,0.7809070479868035,50,0,14
0,1772829003.5891385,267.5,68,0.3794,0.6048,0.0404,0.449,72.0031,60.4753,44.9047,0.0,0.0,0.0,3.48,1.79,1.69,None,0.1350109577178955,18.359,True,None,sfc_cache_p3_14,0,None,60.0,56.29,495.0,74,66,6,6,0,False,100.0,10.101818181818182,3.6362121212121212,9.0,0.232,0.7018,0.1586,0.2242,3210.898307129613,2880.898307129613,330.0,0.7828616706083531,51,0,15
0,1772829003.5914865,267.5,68,0.3794,0.6048,0.0404,0.449,72.0031,60.4753,44.9047,0.0,0.0,0.0,3.9,2.01,1.89,None,0.1350109577178955,20.277,True,None,sfc_unique_p3_14,0,None,60.0,56.29,495.0,74,66,6,6,0,False,100.0,10.101818181818182,3.6362121212121212,9.0,0.232,0.7018,0.1586,0.2242,3210.898307129613,2880.898307129613,330.0,0.7828616706083531,51,0,15
0,1772829003.6542518,267.6,69,0.3833,0.6266,0.0544,0.449,73.5151,62.66,44.9047,0.0,0.0,0.0,3.48,1.79,1.69,None,0.20151782035827637,17.896,True,None,sfc_cache_p4_14,0,None,64.0,60.62,528.0,78,68,6,6,0,False,100.0,10.010588235294119,3.656764705882353,8.735294117647058,0.2284,0.7254,0.1559,0.2344,3242.042479858292,2902.042479858292,340.0,0.7836507168423386,53,5,10
0,1772829003.6566236,267.6,69,0.3833,0.6266,0.0544,0.449,73.5151,62.66,44.9047,0.0,0.0,0.0,4.5,2.37,2.13,None,0.20151782035827637,19.111,True,None,sfc_unique_p4_14,0,None,64.0,60.62,528.0,78,68,6,6,0,False,100.0,10.010588235294119,3.656764705882353,8.735294117647058,0.2284,0.7254,0.1559,0.2344,3242.042479858292,2902.042479858292,340.0,0.7836507168423386,53,5,10
0,1772829003.7196941,267.7,70,0.3871,0.6484,0.0684,0.449,75.027,64.8448,44.9047,0.0,0.0,0.0,3.48,1.79,1.69,None,0.266632080078125,18.046,True,None,sfc_cache_p5_14,0,None,68.0,64.95,561.0,82,70,6,6,0,False,100.0,9.92457142857143,3.6761428571428567,8.485714285714286,0.2245,0.7428,0.1532,0.242,3280.2722430528443,2930.2722430528443,350.0,0.7841864739748471,55,5,10
0,1772829003.7221184,267.7,70,0.3871,0.6484,0.0684,0.449,75.027,64.8448,44.9047,0.0,0.0,0.0,4.5,2.37,2.13,None,0.266632080078125,19.305,True,None,sfc_unique_p5_14,0,None,68.0,64.95,561.0,82,70,6,6,0,False,100.0,9.92457142857143,3.6761428571428567,8.485714285714286,0.2245,0.7428,0.1532,0.242,3280.2722430528443,2930.2722430528443,350.0,0.7841864739748471,55,5,10
0,1772829003.7856102,267.7,71,0.3881,0.6703,0.0824,0.449,76.5389,67.0295,44.9047,0.0,0.0,0.0,3.48,1.79,1.69,None,0.33217692375183105,17.957,True,None,sfc_cache_p6_14,0,None,72.0,69.28,594.0,86,72,6,6,0,False,100.0,9.843333333333334,3.6944444444444446,8.25,0.2204,0.7539,0.1507,0.2471,3320.2629565646844,2960.2629565646844,360.0,0.7844908582646514,57,5,10
0,1772829003.788065,267.7,71,0.3881,0.6703,0.0824,0.449,76.5389,67.0295,44.9047,0.0,0.0,0.0,4.5,2.37,2.13,None,0.33217692375183105,19.117,True,None,sfc_unique_p6_14,0,None,72.0,69.28,594.0,86,72,6,6,0,False,100.0,9.843333333333334,3.6944444444444446,8.25,0.2204,0.7539,0.1507,0.2471,3320.2629565646844,2960.2629565646844,360.0,0.7844908582646514,57,5,10
0,1772829028.4843626,292.4,71,0.3501,0.6006,0.0137,0.3992,64.0816,60.062,39.9153,0.0,0.0,0.0,2.25,1.08,1.17,None,0.0002200603485107422,20.298,True,None,sfc_cache_p1_15,0,None,60.0,69.28,495.0,75,62,6,6,0,False,100.0,9.570483870967742,3.8443548387096773,8.516129032258064,0.1613,0.5824,0.1748,0.1987,3143.1145062683795,2833.1145062683795,310.0,0.8328725845705066,35,26,1
0,1772829028.4867284,292.4,71,0.3501,0.6006,0.0137,0.3992,64.0816,60.062,39.9153,0.0,0.0,0.0,3.67,2.07,1.6,None,0.0002200603485107422,22.335,True,None,sfc_unique_p1_15,0,None,60.0,69.28,495.0,75,62,6,6,0,False,100.0,9.570483870967742,3.8443548387096773,8.516129032258064,0.1613,0.5824,0.1748,0.1987,3143.1145062683795,2833.1145062683795,310.0,0.8328725845705066,35,26,1
0,1772829028.554163,292.5,72,0.3553,0.6342,0.0275,0.4241,65.9899,63.421,42.41,0.0,0.0,0.0,3.23,1.69,1.54,None,0.07084989547729492,19.615,True,None,sfc_cache_p2_15,0,None,60.0,69.28,495.0,76,64,6,6,0,False,100.0,9.5475,3.9325,8.765625,0.1573,0.5919,0.1724,0.1995,3170.8122310787803,2850.8122310787803,320.0,0.8336141036243799,35,29,0
0,1772829028.5564706,292.5,72,0.3553,0.6342,0.0275,0.4241,65.9899,63.421,42.41,0.0,0.0,0.0,3.67,2.07,1.6,None,0.07084989547729492,21.826,True,None,sfc_unique_p2_15,0,None,60.0,69.28,495.0,76,64,6,6,0,False,100.0,9.5475,3.9325,8.765625,0.1573,0.5919,0.1724,0.1995,3170.8122310787803,2850.8122310787803,320.0,0.8336141036243799,35,29,0
0,1772829028.6025472,292.6,73,0.3618,0.667,0.0425,0.449,67.9338,66.6969,44.9047,0.0,0.0,0.0,3.05,1.47,1.57,None,0.1405777931213379,11.506,True,None,sfc_cache_p3_15,0,None,60.0,69.28,495.0,77,66,6,6,0,False,100.0,9.530909090909091,4.010303030303031,9.0,0.1535,0.5931,0.1752,0.1976,3180.8122310787803,2850.8122310787803,330.0,0.8331636731110773,36,30,0
0,1772829028.60381,292.6,73,0.3618,0.667,0.0425,0.449,67.9338,66.6969,44.9047,0.0,0.0,0.0,3.97,2.0,1.97,None,0.1405777931213379,12.477,True,None,sfc_unique_p3_15,0,None,60.0,69.28,495.0,77,66,6,6,0,False,100.0,9.530909090909091,4.010303030303031,9.0,0.1535,0.5931,0.1752,0.1976,3180.8122310787803,2850.8122310787803,330.0,0.8331636731110773,36,30,0
0,1772829028.6427183,292.6,74,0.3656,0.6997,0.0573,0.474,69.8777,69.9728,47.3995,0.0,0.0,0.0,3.51,1.79,1.73,None,0.18687844276428223,10.82,True,None,sfc_cache_p4_15,0,None,60.0,69.28,495.0,78,68,6,6,0,False,100.0,9.51529411764706,4.083529411764706,9.220588235294118,0.1518,0.6035,0.1779,0.2059,3220.433806686271,2880.433806686271,340.0,0.8342461881039177,36,32,0
0,1772829028.6439774,292.6,74,0.3656,0.6997,0.0573,0.474,69.8777,69.9728,47.3995,0.0,0.0,0.0,4.53,2.37,2.16,None,0.18687844276428223,12.13,True,None,sfc_unique_p4_15,0,None,60.0,69.28,495.0,78,68,6,6,0,False,100.0,9.51529411764706,4.083529411764706,9.220588235294118,0.1518,0.6035,0.1779,0.2059,3220.433806686271,2880.433806686271,340.0,0.8342461881039177,36,32,0
0,1772829028.7551053,292.7,75,0.3683,0.7216,0.0722,0.474,71.3897,72.1575,47.3995,0.0,0.0,0.0,3.51,1.79,1.73,None,0.22702789306640625,10.635,True,None,sfc_cache_p5_15,0,None,64.0,73.61,528.0,82,70,6,6,0,False,100.0,9.443428571428571,4.090714285714286,8.957142857142857,0.1493,0.6042,0.1748,0.2121,3235.110714285714,2885.110714285714,350.0,0.8352639183299602,36,34,0
0,1772829028.7564192,292.7,75,0.3683,0.7216,0.0722,0.474,71.3897,72.1575,47.3995,0.0,0.0,0.0,4.53,2.37,2.16,None,0.22702789306640625,11.639,True,None,sfc_unique_p5_15,0,None,64.0,73.61,528.0,82,70,6,6,0,False,100.0,9.443428571428571,4.090714285714286,8.957142857142857,0.1493,0.6042,0.1748,0.2121,3235.110714285714,2885.110714285714,350.0,0.8352639183299602,36,34,0
0,1772829028.7936628,292.7,76,0.3722,0.7434,0.0887,0.474,72.9016,74.3423,47.3995,0.0,0.0,0.0,3.52,1.79,1.73,None,0.3394625186920166,9.78,True,None,sfc_cache_p6_15,0,None,68.0,77.94,561.0,86,72,6,6,0,False,100.0,9.375555555555556,4.0975,8.708333333333334,0.1466,0.6057,0.1719,0.2137,3245.110714285714,2885.110714285714,360.0,0.8355028746741655,36,36,0
0,1772829028.794999,292.7,76,0.3722,0.7434,0.0887,0.474,72.9016,74.3423,47.3995,0.0,0.0,0.0,4.25,2.09,2.16,None,0.3394625186920166,11.24,True,None,sfc_unique_p6_15,0,None,68.0,77.94,561.0,86,72,6,6,0,False,100.0,9.375555555555556,4.0975,8.708333333333334,0.1466,0.6057,0.1719,0.2137,3245.110714285714,2885.110714285714,360.0,0.8355028746741655,36,36,0
0,1772829045.5244257,309.5,76,0.3644,0.7123,0.0159,0.449,68.9058,71.2327,44.9047,0.0,0.0,0.0,4.07,2.8,1.27,None,0.00018334388732910156,18.848,True,None,sfc_cache_p1_16,0,None,64.0,69.28,528.0,79,68,6,7,0,False,100.0,9.382941176470588,4.157058823529412,8.735294117647058,0.1529,0.5979,0.177,0.2016,3223.110714285714,2883.110714285714,340.0,0.8537860330294088,25,43,0
0,1772829045.5268002,309.5,76,0.3644,0.7123,0.0159,0.449,68.9058,71.2327,44.9047,0.0,0.0,0.0,3.89,2.14,1.75,None,0.00018334388732910156,22.117,True,None,sfc_unique_p1_16,0,None,64.0,69.28,528.0,79,68,6,7,0,False,100.0,9.382941176470588,4.157058823529412,8.735294117647058,0.1529,0.5979,0.177,0.2016,3223.110714285714,2883.110714285714,340.0,0.8537860330294088,25,43,0
0,1772829045.5913646,309.5,77,0.373,0.7232,0.0276,0.474,71.786,72.3239,47.3995,0.0,0.0,0.0,3.45,2.13,1.32,None,0.06985783576965332,17.713,True,None,sfc_cache_p2_16,0,None,64.0,69.28,528.0,80,70,6,7,0,False,100.0,9.495857142857144,4.100142857142857,8.957142857142857,0.1505,0.6031,0.1748,0.2082,3235.110714285714,2885.110714285714,350.0,0.8440633941662306,34,36,0
0,1772829045.5936809,309.5,77,0.373,0.7232,0.0276,0.474,71.786,72.3239,47.3995,0.0,0.0,0.0,7.59,5.55,2.04,None,0.06985783576965332,20.275,True,None,sfc_unique_p2_16,0,None,64.0,69.28,528.0,80,70,6,7,0,False,100.0,9.495857142857144,4.100142857142857,8.957142857142857,0.1505,0.6031,0.1748,0.2082,3235.110714285714,2885.110714285714,350.0,0.8440633941662306,34,36,0
0,1772829045.6578126,309.6,78,0.3807,0.7425,0.0412,0.4989,74.3067,74.2541,49.8942,0.0,0.0,0.0,4.92,2.73,2.19,None,0.13675451278686523,17.383,True,None,sfc_cache_p3_16,0,None,64.0,69.28,528.0,81,72,6,7,0,False,100.0,9.556249999999999,4.092638888888889,9.166666666666666,0.1497,0.6532,0.1722,0.2174,3258.7890533002787,2898.7890533002787,360.0,0.8369782845404167,36,36,0
0,1772829045.660165,309.6,78,0.3807,0.7425,0.0412,0.4989,74.3067,74.2541,49.8942,0.0,0.0,0.0,4.91,3.16,1.75,None,0.13675451278686523,19.582,True,None,sfc_unique_p3_16,0,None,64.0,69.28,528.0,81,72,6,7,0,False,100.0,9.556249999999999,4.092638888888889,9.166666666666666,0.1497,0.6532,0.1722,0.2174,3258.7890533002787,2898.7890533002787,360.0,0.8369782845404167,36,36,0
0,1772829045.723201,309.7,79,0.3889,0.7652,0.0575,0.5239,76.6826,76.522,52.3889,0.0,0.0,0.0,6.82,4.43,2.38,None,0.20326614379882812,16.068,True,None,sfc_cache_p4_16,0,None,64.0,69.28,528.0,81,74,6,7,0,False,100.0,9.59527027027027,4.103648648648649,9.364864864864865,0.1625,0.6872,0.1711,0.2261,3291.481956925937,2921.481956925937,370.0,0.8267341545818606,38,36,0
0,1772829045.7259338,309.7,79,0.3889,0.7652,0.0575,0.5239,76.6826,76.522,52.3889,0.0,0.0,0.0,9.32,6.84,2.48,None,0.20326614379882812,18.625,True,None,sfc_unique_p4_16,0,None,64.0,69.28,528.0,81,74,6,7,0,False,100.0,9.59527027027027,4.103648648648649,9.364864864864865,0.1625,0.6872,0.1711,0.2261,3291.481956925937,2921.481956925937,370.0,0.8267341545818606,38,36,0
0,1772829045.7908106,309.7,80,0.3889,0.7652,0.0575,0.5239,76.6826,76.522,52.3889,0.0,0.0,0.0,None,None,None,None,0.269197940826416,16.07,False,None,sfc_cache_p5_16,0,None,64.0,69.28,528.0,81,74,6,7,0,False,99.47089947089947,9.59527027027027,4.103648648648649,9.364864864864865,0.1625,0.6872,0.1711,0.2261,3291.481956925937,2921.481956925937,370.0,0.8267341545818606,38,36,0
0,1772829045.7935379,309.7,80,0.3889,0.7652,0.0575,0.5239,76.6826,76.522,52.3889,0.0,0.0,0.0,9.5,6.87,2.63,None,0.269197940826416,17.003,False,None,sfc_unique_p5_16,0,None,64.0,69.28,528.0,81,74,6,7,0,False,98.94736842105263,9.59527027027027,4.103648648648649,9.364864864864865,0.1625,0.6872,0.1711,0.2261,3291.481956925937,2921.481956925937,370.0,0.8267341545818606,38,36,0
0,1772829045.8559988,309.8,81,0.3889,0.7652,0.0575,0.5239,76.6826,76.522,52.3889,0.0,0.0,0.0,None,None,None,None,0.33673954010009766,15.707,False,None,sfc_cache_p6_16,0,None,64.0,69.28,528.0,81,74,6,7,0,False,98.42931937172776,9.59527027027027,4.103648648648649,9.364864864864865,0.1625,0.6872,0.1711,0.2261,3291.481956925937,2921.481956925937,370.0,0.8267341545818606,38,36,0
0,1772829045.8586237,309.8,81,0.3889,0.7652,0.0575,0.5239,76.6826,76.522,52.3889,0.0,0.0,0.0,9.5,6.87,2.63,None,0.33673954010009766,16.881,False,None,sfc_unique_p6_16,0,None,64.0,69.28,528.0,81,74,6,7,0,False,97.91666666666666,9.59527027027027,4.103648648648649,9.364864864864865,0.1625,0.6872,0.1711,0.2261,3291.481956925937,2921.481956925937,370.0,0.8267341545818606,38,36,0
