No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829199.1100416,484.3,124,0.3302,0.8375,0.1706,0.5738,59.7607,83.7466,57.3783,0.0,0.0,0.0,None,None,None,None,0.3736264705657959,16.893,False,None,sfc_cache_p4_25,0,None,49.32,25.98,264.0,58,62,6,6,0,False,80.12618296529969,8.925161290322581,5.360322580645161,12.241935483870968,0.2293,0.8951,0.194,0.1999,3295.952469510875,2985.952469510875,310.0,0.7881802618968993,45,10,7
0,1772829199.1123197,484.3,124,0.3302,0.8375,0.1706,0.5738,59.7607,83.7466,57.3783,0.0,0.0,0.0,10.8,9.51,1.28,None,0.3736264705657959,16.883,False,None,sfc_unique_p4_25,0,None,49.32,25.98,264.0,58,62,6,6,0,False,79.87421383647799,8.925161290322581,5.360322580645161,12.241935483870968,0.2293,0.8951,0.194,0.1999,3295.952469510875,2985.952469510875,310.0,0.7881802618968993,45,10,7
0,1772829199.1823387,484.4,125,0.3302,0.8375,0.1706,0.5738,59.7607,83.7466,57.3783,0.0,0.0,0.0,None,None,None,None,0.4450969696044922,16.961,False,None,sfc_cache_p5_25,0,None,49.32,25.98,264.0,58,62,6,6,0,False,79.62382445141067,8.925161290322581,5.360322580645161,12.241935483870968,0.2293,0.8951,0.194,0.1999,3295.952469510875,2985.952469510875,310.0,0.7881802618968993,45,10,7
0,1772829199.1845474,484.4,125,0.3302,0.8375,0.1706,0.5738,59.7607,83.7466,57.3783,0.0,0.0,0.0,10.8,9.51,1.28,None,0.4450969696044922,16.955,False,None,sfc_unique_p5_25,0,None,49.32,25.98,264.0,58,62,6,6,0,False,79.375,8.925161290322581,5.360322580645161,12.241935483870968,0.2293,0.8951,0.194,0.1999,3295.952469510875,2985.952469510875,310.0,0.7881802618968993,45,10,7
0,1772829199.2543404,484.5,126,0.3302,0.8375,0.1706,0.5738,59.7607,83.7466,57.3783,0.0,0.0,0.0,None,None,None,None,0.5172863006591797,16.882,False,None,sfc_cache_p6_25,0,None,49.32,25.98,264.0,58,62,6,6,0,False,79.12772585669782,8.925161290322581,5.360322580645161,12.241935483870968,0.2293,0.8951,0.194,0.1999,3295.952469510875,2985.952469510875,310.0,0.7881802618968993,45,10,7
0,1772829199.2565103,484.5,126,0.3302,0.8375,0.1706,0.5738,59.7607,83.7466,57.3783,0.0,0.0,0.0,10.8,9.51,1.28,None,0.5172863006591797,17.099,False,None,sfc_unique_p6_25,0,None,49.32,25.98,264.0,58,62,6,6,0,False,78.88198757763976,8.925161290322581,5.360322580645161,12.241935483870968,0.2293,0.8951,0.194,0.1999,3295.952469510875,2985.952469510875,310.0,0.7881802618968993,45,10,7
0,1772829212.763401,498.0,126,0.2147,0.5352,0.0156,0.3992,34.9205,51.6581,41.3566,0.0,0.0,0.0,4.0,2.83,1.17,None,0.0001964569091796875,20.604,True,None,sfc_cache_p5_20,0,None,16.660000000000004,12.99,66.0,28,36,6,5,0,True,78.94736842105263,8.981944444444444,5.694444444444445,14.666666666666666,0.2097,0.64,0.182,0.0763,2842.614712931351,2592.614712931351,250.0,0.8590439286286353,19,12,5
0,1772829212.76504,498.0,126,0.2147,0.5352,0.0156,0.3992,34.9205,51.6581,41.3566,0.0,0.0,0.0,5.41,3.81,1.6,None,0.0001964569091796875,22.263,True,None,sfc_unique_p5_20,0,None,16.660000000000004,12.99,66.0,28,36,6,5,0,True,79.01234567901234,8.981944444444444,5.694444444444445,14.666666666666666,0.2097,0.64,0.182,0.0763,2842.614712931351,2592.614712931351,250.0,0.8590439286286353,19,12,5
0,1772829212.976838,498.2,126,0.2283,0.57,0.0309,0.4241,36.8288,55.0171,43.9414,0.0,0.0,0.0,4.29,2.67,1.62,None,0.07886242866516113,19.263,True,None,sfc_cache_p4_20,0,None,16.660000000000004,12.99,66.0,30,38,6,5,0,True,79.07692307692308,8.974210526315789,5.745526315789474,14.763157894736842,0.2003,0.6265,0.1818,0.0883,2848.0289986456364,2598.0289986456364,250.0,0.8441093763285392,22,11,5
0,1772829212.9785383,498.2,126,0.2283,0.57,0.0309,0.4241,36.8288,55.0171,43.9414,0.0,0.0,0.0,5.41,3.81,1.6,None,0.07886242866516113,22.655,True,None,sfc_unique_p4_20,0,None,16.660000000000004,12.99,66.0,30,38,6,5,0,True,79.14110429447852,8.974210526315789,5.745526315789474,14.763157894736842,0.2003,0.6265,0.1818,0.0883,2848.0289986456364,2598.0289986456364,250.0,0.8441093763285392,22,11,5
0,1772829213.0523589,498.3,126,0.2462,0.5813,0.0472,0.449,39.7091,56.1083,46.5262,0.0,0.0,0.0,5.43,3.51,1.92,None,0.2925872802734375,17.998,True,None,sfc_cache_p3_20,0,None,16.660000000000004,12.99,66.0,31,40,6,5,0,True,79.20489296636084,9.19225,5.5665,14.85,0.1973,0.6382,0.1838,0.1044,2870.9066170760584,2620.9066170760584,250.0,0.8315650393373393,24,11,5
0,1772829213.0541162,498.3,126,0.2462,0.5813,0.0472,0.449,39.7091,56.1083,46.5262,0.0,0.0,0.0,7.4,5.52,1.88,None,0.2925872802734375,21.362,True,None,sfc_unique_p3_20,0,None,16.660000000000004,12.99,66.0,31,40,6,5,0,True,79.26829268292683,9.19225,5.5665,14.85,0.1973,0.6382,0.1838,0.1044,2870.9066170760584,2620.9066170760584,250.0,0.8315650393373393,24,11,5
0,1772829213.127518,498.4,126,0.258,0.6161,0.0623,0.474,41.6173,59.4673,49.111,0.0,0.0,0.0,4.67,3.14,1.53,None,0.36839890480041504,17.621,True,None,sfc_cache_p4_24,0,None,16.660000000000004,12.99,66.0,32,42,6,5,0,True,79.33130699088146,9.175238095238095,5.618809523809524,14.928571428571429,0.2052,0.6984,0.2022,0.1174,2912.8766170760587,2662.8766170760587,250.0,0.8232472411500492,27,10,5
0,1772829213.129376,498.4,126,0.258,0.6161,0.0623,0.474,41.6173,59.4673,49.111,0.0,0.0,0.0,6.05,4.55,1.51,None,0.36839890480041504,20.787,True,None,sfc_unique_p4_24,0,None,16.660000000000004,12.99,66.0,32,42,6,5,0,True,79.39393939393939,9.175238095238095,5.618809523809524,14.928571428571429,0.2052,0.6984,0.2022,0.1174,2912.8766170760587,2662.8766170760587,250.0,0.8232472411500492,27,10,5
0,1772829213.2044532,498.4,126,0.2683,0.6396,0.0775,0.474,43.0937,61.7352,49.111,0.0,0.0,0.0,4.67,3.14,1.53,None,0.4439356327056885,18.727,True,None,sfc_cache_p3_24,0,None,20.66,17.32,99.0,36,44,6,5,0,True,79.45619335347432,9.068863636363636,5.567954545454546,14.25,0.2058,0.7019,0.2022,0.1284,2924.308045647487,2674.308045647487,250.0,0.8144346606840799,29,10,5
0,1772829213.2063997,498.4,126,0.2683,0.6396,0.0775,0.474,43.0937,61.7352,49.111,0.0,0.0,0.0,6.05,4.55,1.51,None,0.4439356327056885,20.637,True,None,sfc_unique_p3_24,0,None,20.66,17.32,99.0,36,44,6,5,0,True,79.51807228915662,9.068863636363636,5.567954545454546,14.25,0.2058,0.7019,0.2022,0.1284,2924.308045647487,2674.308045647487,250.0,0.8144346606840799,29,10,5
0,1772829213.2815318,498.5,126,0.2786,0.6849,0.0928,0.4989,44.57,66.1022,51.6958,0.0,0.0,0.0,2.04,0.64,1.4,None,0.5211892127990723,17.115,True,None,sfc_cache_p2_22,0,None,20.66,17.32,99.0,36,46,6,5,0,True,79.57957957957959,8.971739130434782,5.702608695652174,14.347826086956522,0.2085,0.7133,0.2228,0.1314,2947.116047504785,2697.116047504785,250.0,0.816307727343757,30,10,6
0,1772829213.2835028,498.5,126,0.2786,0.6849,0.0928,0.4989,44.57,66.1022,51.6958,0.0,0.0,0.0,3.38,1.66,1.72,None,0.5211892127990723,19.519,True,None,sfc_unique_p2_22,0,None,20.66,17.32,99.0,36,46,6,5,0,True,79.64071856287424,8.971739130434782,5.702608695652174,14.347826086956522,0.2085,0.7133,0.2228,0.1314,2947.116047504785,2697.116047504785,250.0,0.816307727343757,30,10,6
0,1772829213.3567882,498.6,126,0.2918,0.7197,0.107,0.5239,46.4782,69.4612,54.2806,0.0,0.0,0.0,6.1,3.93,2.16,None,0.5985965728759766,16.809,True,None,sfc_cache_p2_20,0,None,20.66,17.32,99.0,36,48,6,5,0,True,79.70149253731343,8.966041666666667,5.742708333333333,14.4375,0.2368,0.8237,0.2241,0.1429,2994.9300388279953,2744.9300388279953,250.0,0.809414380070236,32,10,6
0,1772829213.3587632,498.6,126,0.2918,0.7197,0.107,0.5239,46.4782,69.4612,54.2806,0.0,0.0,0.0,8.07,6.05,2.02,None,0.5985965728759766,19.19,True,None,sfc_unique_p2_20,0,None,20.66,17.32,99.0,36,48,6,5,0,True,79.76190476190477,8.966041666666667,5.742708333333333,14.4375,0.2368,0.8237,0.2241,0.1429,2994.9300388279953,2744.9300388279953,250.0,0.809414380070236,32,10,6
0,1772829213.5564198,498.8,126,0.3038,0.7545,0.1252,0.5488,48.3865,72.8203,56.8654,0.0,0.0,0.0,5.56,3.19,2.37,None,0.6741020679473877,16.74,True,None,sfc_cache_p1_20,0,None,20.66,17.32,99.0,38,50,6,5,0,True,79.82195845697329,8.9608,5.7796,14.52,0.2463,0.9082,0.2265,0.1598,3031.812235537369,2781.812235537369,250.0,0.7979048404386387,34,10,6
0,1772829213.5584478,498.8,126,0.3038,0.7545,0.1252,0.5488,48.3865,72.8203,56.8654,0.0,0.0,0.0,8.08,5.96,2.13,None,0.6741020679473877,18.33,True,None,sfc_unique_p1_20,0,None,20.66,17.32,99.0,38,50,6,5,0,True,79.88165680473372,8.9608,5.7796,14.52,0.2463,0.9082,0.2265,0.1598,3031.812235537369,2781.812235537369,250.0,0.7979048404386387,34,10,6
0,1772829223.9419887,509.2,126,0.3094,0.7884,0.1462,0.5738,50.3305,76.0962,59.4501,0.0,0.0,0.0,6.27,3.06,3.21,None,0.0004189014434814453,15.951,True,None,sfc_cache_p1_26,0,None,20.66,17.32,99.0,39,52,6,6,0,True,79.9410029498525,8.962307692307693,5.807307692307693,14.596153846153847,0.2406,0.9247,0.2395,0.1782,3077.6841018092537,2817.6841018092537,260.0,0.7899976820850922,36,10,6
0,1772829223.9440126,509.2,126,0.3094,0.7884,0.1462,0.5738,50.3305,76.0962,59.4501,0.0,0.0,0.0,7.28,5.8,1.47,None,0.0004189014434814453,17.453,True,None,sfc_unique_p1_26,0,None,20.66,17.32,99.0,39,52,6,6,0,True,80.0,8.962307692307693,5.807307692307693,14.596153846153847,0.2406,0.9247,0.2395,0.1782,3077.6841018092537,2817.6841018092537,260.0,0.7899976820850922,36,10,6
0,1772829224.0149865,509.3,127,0.3122,0.8111,0.1673,0.5738,51.8424,78.2809,59.4501,0.0,0.0,0.0,6.27,3.06,3.21,None,0.07373642921447754,15.817,True,None,sfc_cache_p2_26,0,None,24.66,21.65,132.0,43,54,6,6,0,True,80.05865102639295,8.88962962962963,5.752777777777777,14.055555555555555,0.2332,0.9332,0.2346,0.1899,3115.700275776132,2845.700275776132,270.0,0.7828451050104057,38,10,6
0,1772829224.0170772,509.3,127,0.3122,0.8111,0.1673,0.5738,51.8424,78.2809,59.4501,0.0,0.0,0.0,7.28,5.8,1.47,None,0.07373642921447754,16.939,True,None,sfc_unique_p2_26,0,None,24.66,21.65,132.0,43,54,6,6,0,True,80.11695906432749,8.88962962962963,5.752777777777777,14.055555555555555,0.2332,0.9332,0.2346,0.1899,3115.700275776132,2845.700275776132,270.0,0.7828451050104057,38,10,6
0,1772829224.0874984,509.3,128,0.3175,0.8337,0.1883,0.5738,53.3544,80.4657,59.4501,0.0,0.0,0.0,6.27,3.06,3.21,None,0.14673256874084473,15.44,True,None,sfc_cache_p3_26,0,None,28.66,25.98,165.0,47,56,6,6,0,True,80.17492711370262,8.822142857142858,5.702142857142857,13.553571428571429,0.2249,0.9354,0.2299,0.1959,3130.7219442485048,2850.7219442485048,280.0,0.7751098517722843,40,10,6
0,1772829224.0895956,509.3,128,0.3175,0.8337,0.1883,0.5738,53.3544,80.4657,59.4501,0.0,0.0,0.0,7.28,5.8,1.47,None,0.14673256874084473,16.789,True,None,sfc_unique_p3_26,0,None,28.66,25.98,165.0,47,56,6,6,0,True,80.23255813953489,8.822142857142858,5.702142857142857,13.553571428571429,0.2249,0.9354,0.2299,0.1959,3130.7219442485048,2850.7219442485048,280.0,0.7751098517722843,40,10,6
0,1772829224.158089,509.4,129,0.3247,0.8424,0.2121,0.5738,55.443,81.3048,59.4501,0.0,0.0,0.0,6.27,3.06,3.21,None,0.2192990779876709,15.388,True,None,sfc_cache_p4_26,0,None,32.66,30.31,198.0,51,58,6,6,0,True,80.28985507246377,8.851379310344827,5.562931034482758,13.086206896551724,0.2343,0.9348,0.2254,0.2007,3148.7820620049347,2858.7820620049347,290.0,0.7713356636677564,42,10,6
0,1772829224.1601503,509.4,129,0.3247,0.8424,0.2121,0.5738,55.443,81.3048,59.4501,0.0,0.0,0.0,6.7,5.01,1.69,None,0.2192990779876709,15.903,True,None,sfc_unique_p4_26,0,None,32.66,30.31,198.0,51,58,6,6,0,True,80.34682080924856,8.851379310344827,5.562931034482758,13.086206896551724,0.2343,0.9348,0.2254,0.2007,3148.7820620049347,2858.7820620049347,290.0,0.7713356636677564,42,10,6
0,1772829224.2293622,509.5,130,0.3317,0.8511,0.2359,0.5738,57.5316,82.1439,59.4501,0.0,0.0,0.0,6.27,3.06,3.21,None,0.2898826599121094,15.1,True,None,sfc_cache_p5_26,0,None,36.66,34.64,231.0,55,60,6,6,0,True,80.40345821325649,8.878666666666668,5.433000000000001,12.65,0.2355,0.9333,0.2211,0.201,3166.8421797613646,2866.8421797613646,300.0,0.7669632513797906,44,10,6
0,1772829224.2315454,509.5,130,0.3317,0.8511,0.2359,0.5738,57.5316,82.1439,59.4501,0.0,0.0,0.0,6.7,5.01,1.69,None,0.2898826599121094,15.868,True,None,sfc_unique_p5_26,0,None,36.66,34.64,231.0,55,60,6,6,0,True,80.45977011494253,8.878666666666668,5.433000000000001,12.65,0.2355,0.9333,0.2211,0.201,3166.8421797613646,2866.8421797613646,300.0,0.7669632513797906,44,10,6
0,1772829224.2987854,509.5,131,0.3384,0.8598,0.2581,0.5738,59.6203,82.9831,59.4501,0.0,0.0,0.0,6.27,3.06,3.21,None,0.3610415458679199,14.21,True,None,sfc_cache_p6_26,0,None,40.66,38.97,264.0,59,62,6,6,0,True,80.51575931232091,8.904193548387095,5.311451612903226,12.241935483870968,0.23,0.9386,0.2169,0.199,3181.1991676758366,2871.1991676758366,310.0,0.7596553308172541,46,10,6
0,1772829224.300974,509.5,131,0.3384,0.8598,0.2581,0.5738,59.6203,82.9831,59.4501,0.0,0.0,0.0,6.95,5.26,1.69,None,0.3610415458679199,15.173,True,None,sfc_unique_p6_26,0,None,40.66,38.97,264.0,59,62,6,6,0,True,80.57142857142857,8.904193548387095,5.311451612903226,12.241935483870968,0.23,0.9386,0.2169,0.199,3181.1991676758366,2871.1991676758366,310.0,0.7596553308172541,46,10,6
0,1772829245.1255982,530.4,131,0.2918,0.6946,0.0354,0.449,48.6749,69.4638,44.9047,0.0,0.0,0.0,4.65,3.73,0.92,None,0.00021529197692871094,19.474,True,None,sfc_cache_p1_27,0,None,40.66,38.97,264.0,54,52,6,6,0,False,80.62678062678063,8.6675,5.301153846153847,11.423076923076923,0.234,0.7194,0.228,0.1517,3081.431224352623,2821.431224352623,260.0,0.8077985100034767,36,10,6
0,1772829245.1275516,530.4,131,0.2918,0.6946,0.0354,0.449,48.6749,69.4638,44.9047,0.0,0.0,0.0,6.82,5.47,1.35,None,0.00021529197692871094,20.962,True,None,sfc_unique_p1_27,0,None,40.66,38.97,264.0,54,52,6,6,0,False,80.68181818181817,8.6675,5.301153846153847,11.423076923076923,0.234,0.7194,0.228,0.1517,3081.431224352623,2821.431224352623,260.0,0.8077985100034767,36,10,6
0,1772829245.2026238,530.4,132,0.2998,0.7274,0.0485,0.474,50.6188,72.7396,47.3995,0.0,0.0,0.0,4.89,3.74,1.14,None,0.20560264587402344,19.353,True,None,sfc_cache_p2_27,0,None,40.66,38.97,264.0,55,54,6,6,0,False,80.73654390934844,8.679814814814815,5.345555555555556,11.61111111111111,0.2426,0.7773,0.2207,0.1616,3123.3121292178234,2853.3121292178234,270.0,0.800576298186301,38,10,6
0,1772829245.2048438,530.4,132,0.2998,0.7274,0.0485,0.474,50.6188,72.7396,47.3995,0.0,0.0,0.0,6.82,5.47,1.35,None,0.20560264587402344,20.838,True,None,sfc_unique_p2_27,0,None,40.66,38.97,264.0,55,54,6,6,0,False,80.7909604519774,8.679814814814815,5.345555555555556,11.61111111111111,0.2426,0.7773,0.2207,0.1616,3123.3121292178234,2853.3121292178234,270.0,0.800576298186301,38,10,6
0,1772829245.280189,530.5,133,0.3074,0.761,0.0625,0.4989,52.5271,76.0987,49.8942,0.0,0.0,0.0,4.29,2.67,1.62,None,0.2831239700317383,18.168,True,None,sfc_cache_p3_27,0,None,40.66,38.97,264.0,55,56,6,6,0,False,80.84507042253522,8.685357142857143,5.392678571428571,11.785714285714286,0.2464,0.8151,0.2157,0.171,3168.353907959689,2888.353907959689,280.0,0.7891056613688017,40,10,6
0,1772829245.282569,530.5,133,0.3074,0.761,0.0625,0.4989,52.5271,76.0987,49.8942,0.0,0.0,0.0,7.07,5.58,1.49,None,0.2831239700317383,20.049,True,None,sfc_unique_p3_27,0,None,40.66,38.97,264.0,55,56,6,6,0,False,80.89887640449437,8.685357142857143,5.392678571428571,11.785714285714286,0.2464,0.8151,0.2157,0.171,3168.353907959689,2888.353907959689,280.0,0.7891056613688017,40,10,6
0,1772829245.3565998,530.6,134,0.3178,0.7828,0.0759,0.5239,54.9387,78.2834,52.3889,0.0,0.0,0.0,4.95,3.05,1.91,None,0.3606400489807129,17.69,True,None,sfc_cache_p4_27,0,None,40.66,38.97,264.0,57,58,6,6,0,False,80.95238095238095,8.770862068965517,5.356206896551725,11.948275862068966,0.2437,0.8452,0.2132,0.182,3214.685994827634,2924.685994827634,290.0,0.7811579254258035,42,10,6
0,1772829245.3589354,530.6,134,0.3178,0.7828,0.0759,0.5239,54.9387,78.2834,52.3889,0.0,0.0,0.0,6.98,5.4,1.57,None,0.3606400489807129,19.481,True,None,sfc_unique_p4_27,0,None,40.66,38.97,264.0,57,58,6,6,0,False,81.00558659217877,8.770862068965517,5.356206896551725,11.948275862068966,0.2437,0.8452,0.2132,0.182,3214.685994827634,2924.685994827634,290.0,0.7811579254258035,42,10,6
0,1772829245.4337869,530.7,135,0.3239,0.8156,0.0902,0.5488,56.8826,81.5593,54.8836,0.0,0.0,0.0,5.43,3.51,1.92,None,0.43727731704711914,17.676,True,None,sfc_cache_p5_27,0,None,40.66,38.97,264.0,58,60,6,6,0,False,81.05849582172702,8.778500000000001,5.394333333333334,12.1,0.2352,0.8533,0.211,0.1873,3232.5888519704913,2932.5888519704913,300.0,0.7696842157773613,44,10,6
0,1772829245.436196,530.7,135,0.3239,0.8156,0.0902,0.5488,56.8826,81.5593,54.8836,0.0,0.0,0.0,6.98,5.4,1.57,None,0.43727731704711914,18.249,True,None,sfc_unique_p5_27,0,None,40.66,38.97,264.0,58,60,6,6,0,False,81.11111111111111,8.778500000000001,5.394333333333334,12.1,0.2352,0.8533,0.211,0.1873,3232.5888519704913,2932.5888519704913,300.0,0.7696842157773613,44,10,6
0,1772829245.5096514,530.7,136,0.3297,0.8492,0.107,0.5738,58.7909,84.9184,57.3783,0.0,0.0,0.0,5.56,3.19,2.37,None,0.5145730972290039,16.722,True,None,sfc_cache_p6_27,0,None,40.66,38.97,264.0,59,62,6,6,0,False,81.16343490304709,8.78032258064516,5.4353225806451615,12.241935483870968,0.2314,0.8601,0.209,0.1923,3258.8792002137975,2948.8792002137975,310.0,0.7614084580632503,46,10,6
0,1772829245.5121357,530.7,136,0.3297,0.8492,0.107,0.5738,58.7909,84.9184,57.3783,0.0,0.0,0.0,5.4,3.81,1.59,None,0.5145730972290039,17.286,True,None,sfc_unique_p6_27,0,None,40.66,38.97,264.0,59,62,6,6,0,False,81.21546961325967,8.78032258064516,5.4353225806451615,12.241935483870968,0.2314,0.8601,0.209,0.1923,3258.8792002137975,2948.8792002137975,310.0,0.7614084580632503,46,10,6
0,1772829267.0401285,552.3,136,0.2654,0.7274,0.0118,0.449,42.8431,72.7371,44.9047,0.0,0.0,0.0,3.11,2.09,1.02,None,0.00025343894958496094,19.202,True,None,sfc_cache_p1_28,0,None,28.33,30.310000000000002,198.0,44,48,6,5,0,False,81.26721763085399,8.264791666666666,6.013541666666666,12.375,0.2465,0.7829,0.2066,0.197,3078.0195434445486,2838.0195434445486,240.0,0.7829595094851641,36,7,5
0,1772829267.0420718,552.3,136,0.2654,0.7274,0.0118,0.449,42.8431,72.7371,44.9047,0.0,0.0,0.0,7.72,6.05,1.67,None,0.00025343894958496094,20.812,True,None,sfc_unique_p1_28,0,None,28.33,30.310000000000002,198.0,44,48,6,5,0,False,81.31868131868131,8.264791666666666,6.013541666666666,12.375,0.2465,0.7829,0.2066,0.197,3078.0195434445486,2838.0195434445486,240.0,0.7829595094851641,36,7,5
0,1772829267.2388883,552.5,137,0.2775,0.7467,0.0281,0.474,45.3637,74.6674,47.3995,0.0,0.0,0.0,4.1,2.12,1.99,None,0.08405685424804688,18.557,True,None,sfc_cache_p2_28,0,None,28.33,30.31,198.0,46,50,6,5,0,False,81.36986301369863,8.401,5.9262,12.54,0.2451,0.7822,0.2091,0.2149,3101.844815074327,2851.844815074327,250.0,0.7802713041546341,38,7,5
0,1772829267.240752,552.5,137,0.2775,0.7467,0.0281,0.474,45.3637,74.6674,47.3995,0.0,0.0,0.0,5.07,3.33,1.74,None,0.08405685424804688,19.177,True,None,sfc_unique_p2_28,0,None,28.33,30.31,198.0,46,50,6,5,0,False,81.4207650273224,8.401,5.9262,12.54,0.2451,0.7822,0.2091,0.2149,3101.844815074327,2851.844815074327,250.0,0.7802713041546341,38,7,5
0,1772829267.3154035,552.6,138,0.2844,0.7551,0.0444,0.474,47.4524,75.5065,47.3995,0.0,0.0,0.0,4.1,2.12,1.99,None,0.28263044357299805,18.471,True,None,sfc_cache_p3_28,0,None,32.33,34.64,231.0,50,52,6,5,0,False,81.47138964577657,8.449807692307692,5.762307692307692,12.057692307692308,0.2395,0.7807,0.2049,0.2149,3119.35603624752,2859.35603624752,260.0,0.7769134538307108,40,7,5
0,1772829267.3174121,552.6,138,0.2844,0.7551,0.0444,0.474,47.4524,75.5065,47.3995,0.0,0.0,0.0,5.07,3.33,1.74,None,0.28263044357299805,18.941,True,None,sfc_unique_p3_28,0,None,32.33,34.64,231.0,50,52,6,5,0,False,81.52173913043478,8.449807692307692,5.762307692307692,12.057692307692308,0.2395,0.7807,0.2049,0.2149,3119.35603624752,2859.35603624752,260.0,0.7769134538307108,40,7,5
0,1772829267.393334,552.6,139,0.2886,0.7777,0.0622,0.474,48.9287,77.7744,47.3995,0.0,0.0,0.0,4.1,2.12,1.99,None,0.3594226837158203,18.354,True,None,sfc_cache_p4_28,0,None,36.33,38.97,264.0,53,54,6,5,0,False,81.57181571815718,8.39,5.7155555555555555,11.61111111111111,0.2339,0.7827,0.2009,0.2171,3138.4138446363145,2868.4138446363145,270.0,0.7766016999893254,41,8,5
0,1772829267.395362,552.6,139,0.2886,0.7777,0.0622,0.474,48.9287,77.7744,47.3995,0.0,0.0,0.0,5.71,3.34,2.36,None,0.3594226837158203,18.158,True,None,sfc_unique_p4_28,0,None,36.33,38.97,264.0,53,54,6,5,0,False,81.62162162162161,8.39,5.7155555555555555,11.61111111111111,0.2339,0.7827,0.2009,0.2171,3138.4138446363145,2868.4138446363145,270.0,0.7766016999893254,41,8,5
0,1772829267.4694533,552.7,140,0.2962,0.7861,0.0785,0.474,51.0173,78.6135,47.3995,0.0,0.0,0.0,4.1,2.12,1.99,None,0.4372696876525879,17.865,True,None,sfc_cache_p5_28,0,None,40.33,43.3,297.0,57,56,6,5,0,False,81.6711590296496,8.435714285714285,5.570892857142858,11.196428571428571,0.2287,0.7808,0.1971,0.2098,3157.8164138980387,2877.8164138980387,280.0,0.7730151656506816,43,8,5
0,1772829267.471489,552.7,140,0.2962,0.7861,0.0785,0.474,51.0173,78.6135,47.3995,0.0,0.0,0.0,5.01,2.61,2.4,None,0.4372696876525879,17.323,True,None,sfc_unique_p5_28,0,None,40.33,43.3,297.0,57,56,6,5,0,False,81.72043010752688,8.435714285714285,5.570892857142858,11.196428571428571,0.2287,0.7808,0.1971,0.2098,3157.8164138980387,2877.8164138980387,280.0,0.7730151656506816,43,8,5
0,1772829267.5261316,552.8,141,0.3048,0.7945,0.094,0.474,53.106,79.4527,47.3995,0.0,0.0,0.0,4.1,2.12,1.99,None,0.513420581817627,11.1,True,None,sfc_cache_p6_28,0,None,44.33,47.63,330.0,61,58,6,5,0,False,81.76943699731903,8.478275862068966,5.436206896551725,10.810344827586206,0.2263,0.7807,0.1933,0.1989,3183.92111905204,2893.92111905204,290.0,0.7734018182172923,44,9,5
0,1772829267.5273235,552.8,141,0.3048,0.7945,0.094,0.474,53.106,79.4527,47.3995,0.0,0.0,0.0,4.15,1.73,2.42,None,0.513420581817627,10.314,True,None,sfc_unique_p6_28,0,None,44.33,47.63,330.0,61,58,6,5,0,False,81.81818181818183,8.478275862068966,5.436206896551725,10.810344827586206,0.2263,0.7807,0.1933,0.1989,3183.92111905204,2893.92111905204,290.0,0.7734018182172923,44,9,5
0,1772829281.0647006,566.3,141,0.3064,0.5744,0.0152,0.3742,50.0821,57.4438,37.4206,0.0,0.0,0.0,2.79,0.86,1.93,None,0.00020694732666015625,13.543,True,None,sfc_cache_p1_29,0,None,40.0,43.300000000000004,330.0,51,50,6,6,0,False,81.86666666666666,9.2748,4.559200000000001,9.9,0.2436,0.7147,0.1742,0.1963,3013.296215786291,2763.296215786291,250.0,0.7578028414206045,44,3,3
0,1772829281.0658398,566.3,141,0.3064,0.5744,0.0152,0.3742,50.0821,57.4438,37.4206,0.0,0.0,0.0,3.88,1.74,2.14,None,0.00020694732666015625,18.337,True,None,sfc_unique_p1_29,0,None,40.0,43.300000000000004,330.0,51,50,6,6,0,False,81.91489361702128,9.2748,4.559200000000001,9.9,0.2436,0.7147,0.1742,0.1963,3013.296215786291,2763.296215786291,250.0,0.7578028414206045,44,3,3
0,1772829281.205044,566.4,142,0.3117,0.608,0.0298,0.3992,51.9904,60.8028,39.9153,0.0,0.0,0.0,3.66,1.69,1.97,None,0.06078386306762695,12.372,True,None,sfc_cache_p2_29,0,None,40.0,43.3,330.0,52,52,6,6,0,False,81.9628647214854,9.257884615384615,4.640192307692308,10.153846153846153,0.2411,0.7342,0.1723,0.2005,3068.480784738466,2808.480784738466,260.0,0.7612295110805186,45,3,4
0,1772829281.2068179,566.4,142,0.3117,0.608,0.0298,0.3992,51.9904,60.8028,39.9153,0.0,0.0,0.0,3.88,1.74,2.14,None,0.06078386306762695,19.231,True,None,sfc_unique_p2_29,0,None,40.0,43.3,330.0,52,52,6,6,0,False,82.01058201058201,9.257884615384615,4.640192307692308,10.153846153846153,0.2411,0.7342,0.1723,0.2005,3068.480784738466,2808.480784738466,260.0,0.7612295110805186,45,3,4
