No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828985.5226765,260.6,64,0.322,0.7485,0.0423,0.3493,59.7963,74.8488,34.9259,0.0,0.0,0.0,None,None,None,None,0.10334897041320801,8.596,False,None,sfc_unique_p4_13,0,None,89.32,51.96,594.0,79,64,6,6,0,False,88.1578947368421,8.65140625,4.64109375,7.21875,0.2311,0.9427,0.1283,0.1655,3232.9962544497757,2912.9962544497757,320.0,0.715887577582356,48,0,16
0,1772828985.5521088,260.6,65,0.322,0.7485,0.0423,0.3493,59.7963,74.8488,34.9259,0.0,0.0,0.0,4.51,1.75,2.77,None,0.13779211044311523,7.239,False,None,sfc_cache_p5_13,0,None,89.32,51.96,594.0,79,64,6,6,0,False,87.58169934640523,8.65140625,4.64109375,7.21875,0.2311,0.9427,0.1283,0.1655,3232.9962544497757,2912.9962544497757,320.0,0.715887577582356,48,0,16
0,1772828985.5532906,260.6,65,0.322,0.7485,0.0423,0.3493,59.7963,74.8488,34.9259,0.0,0.0,0.0,None,None,None,None,0.13779211044311523,6.798,False,None,sfc_unique_p5_13,0,None,89.32,51.96,594.0,79,64,6,6,0,False,87.01298701298701,8.65140625,4.64109375,7.21875,0.2311,0.9427,0.1283,0.1655,3232.9962544497757,2912.9962544497757,320.0,0.715887577582356,48,0,16
0,1772828985.6127367,260.7,66,0.322,0.7485,0.0423,0.3493,59.7963,74.8488,34.9259,0.0,0.0,0.0,4.51,1.75,2.77,None,0.16809320449829102,35.532,False,None,sfc_cache_p6_13,0,None,89.32,51.96,594.0,79,64,6,6,0,False,86.45161290322581,8.65140625,4.64109375,7.21875,0.2311,0.9427,0.1283,0.1655,3232.9962544497757,2912.9962544497757,320.0,0.715887577582356,48,0,16
0,1772828985.6142004,260.7,66,0.322,0.7485,0.0423,0.3493,59.7963,74.8488,34.9259,0.0,0.0,0.0,None,None,None,None,0.16809320449829102,8.126,False,None,sfc_unique_p6_13,0,None,89.32,51.96,594.0,79,64,6,6,0,False,85.8974358974359,8.65140625,4.64109375,7.21875,0.2311,0.9427,0.1283,0.1655,3232.9962544497757,2912.9962544497757,320.0,0.715887577582356,48,0,16
0,1772829002.4710367,277.6,66,0.2985,0.6283,0.0132,0.3243,51.8046,62.8339,32.4312,0.0,0.0,0.0,3.03,2.11,0.91,None,0.00021028518676757812,16.34,True,None,sfc_cache_p1_14,0,None,73.32,34.64,462.0,63,54,6,6,0,False,85.98726114649682,8.883148148148148,4.617592592592593,7.944444444444445,0.2544,0.871,0.1266,0.1515,3062.1199579590007,2792.1199579590007,270.0,0.6919464361450893,49,0,5
0,1772829002.4723175,277.6,66,0.2985,0.6283,0.0132,0.3243,51.8046,62.8339,32.4312,0.0,0.0,0.0,4.7,3.36,1.34,None,0.00021028518676757812,15.56,True,None,sfc_unique_p1_14,0,None,73.32,34.64,462.0,63,54,6,6,0,False,86.07594936708861,8.883148148148148,4.617592592592593,7.944444444444445,0.2544,0.871,0.1266,0.1515,3062.1199579590007,2792.1199579590007,270.0,0.6919464361450893,49,0,5
0,1772829002.5061293,277.6,67,0.3013,0.6502,0.0263,0.3243,53.3166,65.0186,32.4312,0.0,0.0,0.0,3.03,2.11,0.91,None,0.057236671447753906,9.304,True,None,sfc_cache_p2_14,0,None,77.32,38.97,495.0,67,56,6,6,0,False,86.16352201257862,8.815892857142858,4.6075,7.660714285714286,0.2517,0.8723,0.1242,0.1589,3085.808241506439,2805.808241506439,280.0,0.6953115143916492,51,0,5
0,1772829002.5073197,277.6,67,0.3013,0.6502,0.0263,0.3243,53.3166,65.0186,32.4312,0.0,0.0,0.0,4.7,3.36,1.34,None,0.057236671447753906,9.557,True,None,sfc_unique_p2_14,0,None,77.32,38.97,495.0,67,56,6,6,0,False,86.25,8.815892857142858,4.6075,7.660714285714286,0.2517,0.8723,0.1242,0.1589,3085.808241506439,2805.808241506439,280.0,0.6953115143916492,51,0,5
0,1772829002.5572867,277.6,68,0.3084,0.6586,0.0406,0.3243,55.4052,65.8578,32.4312,0.0,0.0,0.0,3.03,2.11,0.91,None,0.09219670295715332,15.963,True,None,sfc_cache_p3_14,0,None,81.32,43.3,528.0,71,58,6,6,0,False,86.33540372670807,8.845344827586207,4.506034482758621,7.396551724137931,0.249,0.8714,0.1218,0.1651,3110.6336679110204,2820.6336679110204,290.0,0.695988916371707,53,0,5
0,1772829002.5594738,277.7,68,0.3084,0.6586,0.0406,0.3243,55.4052,65.8578,32.4312,0.0,0.0,0.0,4.94,3.36,1.59,None,0.09219670295715332,14.839,True,None,sfc_unique_p3_14,0,None,81.32,43.3,528.0,71,58,6,6,0,False,86.41975308641975,8.845344827586207,4.506034482758621,7.396551724137931,0.249,0.8714,0.1218,0.1651,3110.6336679110204,2820.6336679110204,290.0,0.695988916371707,53,0,5
0,1772829002.5990136,277.7,69,0.3141,0.667,0.0549,0.3243,57.4938,66.6969,32.4312,0.0,0.0,0.0,3.03,2.11,0.91,None,0.14520692825317383,9.682,True,None,sfc_cache_p4_14,0,None,85.32,47.63,561.0,75,60,6,6,0,False,86.50306748466258,8.872833333333334,4.411333333333333,7.15,0.2445,0.8697,0.1196,0.1684,3130.0362371727447,2830.0362371727447,300.0,0.6955270097502445,55,0,5
0,1772829002.6002102,277.7,69,0.3141,0.667,0.0549,0.3243,57.4938,66.6969,32.4312,0.0,0.0,0.0,4.94,3.36,1.59,None,0.14520692825317383,8.704,True,None,sfc_unique_p4_14,0,None,85.32,47.63,561.0,75,60,6,6,0,False,86.58536585365853,8.872833333333334,4.411333333333333,7.15,0.2445,0.8697,0.1196,0.1684,3130.0362371727447,2830.0362371727447,300.0,0.6955270097502445,55,0,5
0,1772829002.7520459,277.8,70,0.3189,0.6896,0.069,0.3243,59.4378,68.9648,32.4312,0.0,0.0,0.0,4.25,3.02,1.23,None,0.1849963665008545,9.203,True,None,sfc_cache_p5_14,0,None,89.32,47.63,594.0,77,62,6,6,0,False,86.66666666666667,8.876935483870968,4.414193548387097,6.919354838709677,0.2415,0.8836,0.1174,0.1744,3168.4391097930816,2858.4391097930816,310.0,0.6959830556674284,56,1,5
0,1772829002.7542658,277.8,70,0.3189,0.6896,0.069,0.3243,59.4378,68.9648,32.4312,0.0,0.0,0.0,5.01,3.37,1.64,None,0.1849963665008545,14.298,True,None,sfc_unique_p5_14,0,None,89.32,47.63,594.0,77,62,6,6,0,False,86.74698795180723,8.876935483870968,4.414193548387097,6.919354838709677,0.2415,0.8836,0.1174,0.1744,3168.4391097930816,2858.4391097930816,310.0,0.6959830556674284,56,1,5
0,1772829002.8077435,277.9,71,0.3221,0.7232,0.0836,0.3243,60.9141,72.3239,32.4312,0.0,0.0,0.0,3.09,1.86,1.23,None,0.34006786346435547,14.186,True,None,sfc_cache_p6_14,0,None,93.32,47.63,627.0,80,64,6,6,0,False,86.82634730538922,8.813125,4.48453125,6.703125,0.2397,0.8933,0.1153,0.1795,3202.8128073631174,2882.8128073631174,320.0,0.7000685402812264,57,1,6
0,1772829002.809994,277.9,71,0.3221,0.7232,0.0836,0.3243,60.9141,72.3239,32.4312,0.0,0.0,0.0,3.44,1.8,1.64,None,0.34006786346435547,14.123,True,None,sfc_unique_p6_14,0,None,93.32,47.63,627.0,80,64,6,6,0,False,86.90476190476191,8.813125,4.48453125,6.703125,0.2397,0.8933,0.1153,0.1795,3202.8128073631174,2882.8128073631174,320.0,0.7000685402812264,57,1,6
0,1772829015.4938257,290.6,71,0.3302,0.7501,0.1006,0.3493,63.1096,75.0126,34.9259,0.0,0.0,0.0,3.28,1.86,1.42,None,0.0003757476806640625,8.046,True,None,sfc_cache_p1_15,0,None,93.32,47.63,627.0,80,66,6,7,0,False,86.98224852071006,8.854090909090909,4.510303030303031,7.0,0.2391,0.8954,0.1154,0.187,3228.7180201784718,2898.7180201784718,330.0,0.7021474439939813,58,2,6
0,1772829015.495148,290.6,71,0.3302,0.7501,0.1006,0.3493,63.1096,75.0126,34.9259,0.0,0.0,0.0,4.99,2.84,2.15,None,0.0003757476806640625,8.098,True,None,sfc_unique_p1_15,0,None,93.32,47.63,627.0,80,66,6,7,0,False,87.05882352941177,8.854090909090909,4.510303030303031,7.0,0.2391,0.8954,0.1154,0.187,3228.7180201784718,2898.7180201784718,330.0,0.7021474439939813,58,2,6
0,1772829015.5274935,290.6,72,0.3356,0.7829,0.1208,0.3742,65.0536,78.2885,37.4206,0.0,0.0,0.0,4.08,2.21,1.87,None,0.03394627571105957,7.971,True,None,sfc_cache_p2_15,0,None,93.32,47.63,627.0,81,68,6,7,0,False,87.13450292397661,8.858382352941177,4.568823529411765,7.279411764705882,0.237,0.9102,0.1156,0.197,3282.9106559933607,2942.9106559933607,340.0,0.705920243377176,58,4,6
0,1772829015.528787,290.6,72,0.3356,0.7829,0.1208,0.3742,65.0536,78.2885,37.4206,0.0,0.0,0.0,5.48,3.18,2.3,None,0.03394627571105957,7.678,True,None,sfc_unique_p2_15,0,None,93.32,47.63,627.0,81,68,6,7,0,False,87.20930232558139,8.858382352941177,4.568823529411765,7.279411764705882,0.237,0.9102,0.1156,0.197,3282.9106559933607,2942.9106559933607,340.0,0.705920243377176,58,4,6
0,1772829015.5608957,290.7,73,0.3399,0.8148,0.1417,0.3992,67.0331,81.4812,39.9153,0.0,0.0,0.0,3.34,1.47,1.87,None,0.06756925582885742,7.915,True,None,sfc_cache_p3_15,0,None,93.32,47.63,627.0,83,70,6,7,0,False,87.28323699421965,8.867142857142857,4.619285714285715,7.542857142857143,0.2346,0.9138,0.1295,0.2046,3306.836905799892,2956.836905799892,350.0,0.709069850301803,58,6,6
0,1772829015.5621667,290.7,73,0.3399,0.8148,0.1417,0.3992,67.0331,81.4812,39.9153,0.0,0.0,0.0,5.48,3.18,2.3,None,0.06756925582885742,7.782,True,None,sfc_unique_p3_15,0,None,93.32,47.63,627.0,83,70,6,7,0,False,87.35632183908046,8.867142857142857,4.619285714285715,7.542857142857143,0.2346,0.9138,0.1295,0.2046,3306.836905799892,2956.836905799892,350.0,0.709069850301803,58,6,6
0,1772829015.5936668,290.7,74,0.3509,0.8257,0.1598,0.4241,69.9134,82.5723,42.41,0.0,0.0,0.0,3.8,1.86,1.94,None,0.10095691680908203,7.489,True,None,sfc_cache_p4_15,0,None,93.32,47.63,627.0,85,72,6,7,0,False,87.42857142857143,8.99125,4.551111111111111,7.791666666666667,0.2332,0.9136,0.1364,0.2093,3339.476203122288,2979.476203122288,360.0,0.7107804244245123,60,6,6
0,1772829015.5950444,290.7,74,0.3509,0.8257,0.1598,0.4241,69.9134,82.5723,42.41,0.0,0.0,0.0,6.28,3.98,2.3,None,0.10095691680908203,7.214,True,None,sfc_unique_p4_15,0,None,93.32,47.63,627.0,85,72,6,7,0,False,87.5,8.99125,4.551111111111111,7.791666666666667,0.2332,0.9136,0.1364,0.2093,3339.476203122288,2979.476203122288,360.0,0.7107804244245123,60,6,6
0,1772829015.6257703,290.7,75,0.3619,0.8257,0.1749,0.4241,72.8293,82.5723,42.41,0.0,0.0,0.0,4.2,2.26,1.94,None,0.13383769989013672,7.195,True,None,sfc_cache_p5_15,0,None,97.32,47.63,660.0,88,74,6,7,0,False,87.57062146892656,9.113108108108108,4.428108108108108,7.581081081081081,0.231,0.9136,0.1342,0.2127,3366.700317036543,2996.700317036543,370.0,0.7137288614465028,61,6,7
0,1772829015.627111,290.7,75,0.3619,0.8257,0.1749,0.4241,72.8293,82.5723,42.41,0.0,0.0,0.0,5.24,2.94,2.3,None,0.13383769989013672,6.44,True,None,sfc_unique_p5_15,0,None,97.32,47.63,660.0,88,74,6,7,0,False,87.64044943820225,9.113108108108108,4.428108108108108,7.581081081081081,0.231,0.9136,0.1342,0.2127,3366.700317036543,2996.700317036543,370.0,0.7137288614465028,61,6,7
0,1772829015.6566315,290.7,76,0.3633,0.8686,0.1942,0.449,74.3412,86.8562,44.9047,0.0,0.0,0.0,4.19,2.07,2.12,None,0.16591763496398926,6.609,True,None,sfc_cache_p6_15,0,None,97.32,47.63,660.0,90,76,6,7,0,False,87.70949720670392,9.0575,4.535263157894737,7.815789473684211,0.229,0.968,0.1474,0.2184,3419.3822932589696,3039.3822932589696,380.0,0.7101344562239273,63,6,7
0,1772829015.6579785,290.7,76,0.3633,0.8686,0.1942,0.449,74.3412,86.8562,44.9047,0.0,0.0,0.0,7.32,4.77,2.55,None,0.16591763496398926,6.068,True,None,sfc_unique_p6_15,0,None,97.32,47.63,660.0,90,76,6,7,0,False,87.77777777777777,9.0575,4.535263157894737,7.815789473684211,0.229,0.968,0.1474,0.2184,3419.3822932589696,3039.3822932589696,380.0,0.7101344562239273,63,6,7
0,1772829028.5465724,303.6,76,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,5.54,2.67,2.86,None,0.0001881122589111328,7.167,False,None,sfc_cache_p1_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,87.29281767955801,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.5489936,303.6,76,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,None,None,None,None,0.0001881122589111328,12.111,False,None,sfc_unique_p1_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,86.81318681318682,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.6009321,303.7,77,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,5.54,2.67,2.86,None,0.04058265686035156,12.048,False,None,sfc_cache_p2_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,86.33879781420765,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.6032577,303.7,77,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,None,None,None,None,0.04058265686035156,11.895,False,None,sfc_unique_p2_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,85.86956521739131,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.6548133,303.7,78,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,5.54,2.67,2.86,None,0.09479594230651855,12.007,False,None,sfc_cache_p3_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,85.4054054054054,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.657091,303.7,78,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,None,None,None,None,0.09479594230651855,11.889,False,None,sfc_unique_p3_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,84.94623655913979,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.8289657,303.9,79,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,5.54,2.67,2.86,None,0.14859390258789062,12.229,False,None,sfc_cache_p4_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,84.49197860962568,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.8312578,303.9,79,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,None,None,None,None,0.14859390258789062,11.851,False,None,sfc_unique_p4_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,84.04255319148936,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.8823037,304.0,80,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,5.54,2.67,2.86,None,0.3227839469909668,11.938,False,None,sfc_cache_p5_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,83.5978835978836,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.884594,304.0,80,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,None,None,None,None,0.3227839469909668,11.836,False,None,sfc_unique_p5_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,83.15789473684211,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.9362094,304.0,81,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,5.54,2.67,2.86,None,0.3761467933654785,12.068,False,None,sfc_cache_p6_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,82.72251308900523,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829028.9385095,304.0,81,0.3326,0.74,0.0,0.3742,61.993,74.0046,37.4206,0.0,0.0,0.0,None,None,None,None,0.3761467933654785,11.706,False,None,sfc_unique_p6_16,0,None,80.99,43.300000000000004,561.0,75,64,6,6,0,False,82.29166666666666,8.969218750000001,4.58875,7.734375,0.2268,0.9006,0.1383,0.1799,3218.0801402776747,2898.0801402776747,320.0,0.6961053444428348,52,8,4
0,1772829049.5899324,324.7,81,0.3393,0.7728,0.014,0.3992,63.9369,77.2805,39.9153,0.0,0.0,0.0,4.58,2.98,1.6,None,0.00012540817260742188,7.073,True,None,sfc_cache_p1_17,0,None,80.99,43.3,561.0,76,66,6,7,0,False,82.38341968911918,8.970151515151514,4.6466666666666665,8.0,0.2318,0.9477,0.1417,0.1862,3264.528180261277,2934.528180261277,330.0,0.6981661328034192,53,9,4
0,1772829049.591197,324.7,81,0.3393,0.7728,0.014,0.3992,63.9369,77.2805,39.9153,0.0,0.0,0.0,6.8,4.77,2.03,None,0.00012540817260742188,7.09,True,None,sfc_unique_p1_17,0,None,80.99,43.3,561.0,76,66,6,7,0,False,82.4742268041237,8.970151515151514,4.6466666666666665,8.0,0.2318,0.9477,0.1417,0.1862,3264.528180261277,2934.528180261277,330.0,0.6981661328034192,53,9,4
0,1772829049.6225338,324.7,82,0.3424,0.7947,0.028,0.3992,65.4488,79.4653,39.9153,0.0,0.0,0.0,4.58,2.98,1.6,None,0.03366994857788086,6.994,True,None,sfc_cache_p2_17,0,None,84.99,47.63,594.0,80,68,6,7,0,False,82.56410256410255,8.912205882352941,4.6375,7.764705882352941,0.2334,0.9617,0.1393,0.1916,3305.5349962279934,2965.5349962279934,340.0,0.6994430839279429,57,7,4
0,1772829049.6238518,324.7,82,0.3424,0.7947,0.028,0.3992,65.4488,79.4653,39.9153,0.0,0.0,0.0,6.8,4.77,2.03,None,0.03366994857788086,7.166,True,None,sfc_unique_p2_17,0,None,84.99,47.63,594.0,80,68,6,7,0,False,82.6530612244898,8.912205882352941,4.6375,7.764705882352941,0.2334,0.9617,0.1393,0.1916,3305.5349962279934,2965.5349962279934,340.0,0.6994430839279429,57,7,4
0,1772829049.6554086,324.7,83,0.3467,0.8165,0.042,0.3992,66.9608,81.65,39.9153,0.0,0.0,0.0,4.58,2.98,1.6,None,0.06624174118041992,7.115,True,None,sfc_cache_p3_17,0,None,88.99,51.96,627.0,84,70,6,7,0,False,82.74111675126903,8.857571428571427,4.628857142857143,7.542857142857143,0.2333,0.9702,0.1369,0.1962,3345.7787724175855,2995.7787724175855,350.0,0.6992956574545333,59,7,4
0,1772829049.6578448,324.7,83,0.3467,0.8165,0.042,0.3992,66.9608,81.65,39.9153,0.0,0.0,0.0,6.8,4.77,2.03,None,0.06624174118041992,7.029,True,None,sfc_unique_p3_17,0,None,88.99,51.96,627.0,84,70,6,7,0,False,82.82828282828282,8.857571428571427,4.628857142857143,7.542857142857143,0.2333,0.9702,0.1369,0.1962,3345.7787724175855,2995.7787724175855,350.0,0.6992956574545333,59,7,4
0,1772829049.6984272,324.8,84,0.3508,0.8383,0.056,0.3992,68.4727,83.8348,39.9153,0.0,0.0,0.0,4.58,2.98,1.6,None,0.10129785537719727,8.276,True,None,sfc_cache_p4_17,0,None,92.99,56.29,660.0,88,72,6,7,0,False,82.91457286432161,8.805972222222222,4.620694444444444,7.333333333333333,0.2314,0.9736,0.1346,0.1999,3366.5882211339117,3006.5882211339117,360.0,0.6978738265537549,61,7,4
0,1772829049.7000308,324.8,84,0.3508,0.8383,0.056,0.3992,68.4727,83.8348,39.9153,0.0,0.0,0.0,6.8,4.77,2.03,None,0.10129785537719727,7.728,True,None,sfc_unique_p4_17,0,None,92.99,56.29,660.0,88,72,6,7,0,False,83.0,8.805972222222222,4.620694444444444,7.333333333333333,0.2314,0.9736,0.1346,0.1999,3366.5882211339117,3006.5882211339117,360.0,0.6978738265537549,61,7,4
0,1772829049.7541559,324.8,85,0.3525,0.8602,0.0714,0.3992,69.9847,86.0196,39.9153,0.0,0.0,0.0,4.58,2.98,1.6,None,0.1432497501373291,12.375,True,None,sfc_cache_p5_17,0,None,96.99,60.62,693.0,91,74,6,7,0,False,83.08457711442786,8.757162162162162,4.612972972972973,7.135135135135135,0.2284,0.9825,0.1324,0.2043,3402.859696137781,3032.859696137781,370.0,0.6951520536654214,63,7,4
0,1772829049.7568414,324.8,85,0.3525,0.8602,0.0714,0.3992,69.9847,86.0196,39.9153,0.0,0.0,0.0,7.18,5.0,2.19,None,0.1432497501373291,11.337,True,None,sfc_unique_p5_17,0,None,96.99,60.62,693.0,91,74,6,7,0,False,83.16831683168317,8.757162162162162,4.612972972972973,7.135135135135135,0.2284,0.9825,0.1324,0.2043,3402.859696137781,3032.859696137781,370.0,0.6951520536654214,63,7,4
0,1772829049.811354,324.9,86,0.3553,0.882,0.086,0.3992,71.4966,88.2043,39.9153,0.0,0.0,0.0,4.58,2.98,1.6,None,0.20041775703430176,12.547,True,None,sfc_cache_p6_17,0,None,100.99,64.95,726.0,95,76,6,7,0,False,83.2512315270936,8.710921052631578,4.605657894736842,6.947368421052632,0.2255,0.9863,0.1303,0.2073,3425.7412160263434,3045.7412160263434,380.0,0.6961127547194631,64,7,5
0,1772829049.8140686,324.9,86,0.3553,0.882,0.086,0.3992,71.4966,88.2043,39.9153,0.0,0.0,0.0,4.5,2.32,2.19,None,0.20041775703430176,11.083,True,None,sfc_unique_p6_17,0,None,100.99,64.95,726.0,95,76,6,7,0,False,83.33333333333334,8.710921052631578,4.605657894736842,6.947368421052632,0.2255,0.9863,0.1303,0.2073,3425.7412160263434,3045.7412160263434,380.0,0.6961127547194631,64,7,5
0,1772829064.660321,339.8,86,0.3077,0.6023,0.0137,0.3493,53.8209,60.2283,34.9259,0.0,0.0,0.0,2.26,1.17,1.09,None,0.00013971328735351562,17.593,True,None,sfc_cache_p1_18,0,None,64.99,34.64,429.0,62,54,6,6,0,False,83.41463414634146,9.22888888888889,4.426111111111111,8.555555555555555,0.252,0.6668,0.1732,0.1665,3087.8964948795056,2817.8964948795056,270.0,0.7822182055438763,42,7,5
0,1772829064.66178,339.8,86,0.3077,0.6023,0.0137,0.3493,53.8209,60.2283,34.9259,0.0,0.0,0.0,3.76,2.24,1.53,None,0.00013971328735351562,16.526,True,None,sfc_unique_p1_18,0,None,64.99,34.64,429.0,62,54,6,6,0,False,83.49514563106796,9.22888888888889,4.426111111111111,8.555555555555555,0.252,0.6668,0.1732,0.1665,3087.8964948795056,2817.8964948795056,270.0,0.7822182055438763,42,7,5
0,1772829064.707578,339.8,87,0.3116,0.6292,0.027,0.3742,55.5488,62.917,37.4206,0.0,0.0,0.0,2.95,1.7,1.25,None,0.060581207275390625,12.84,True,None,sfc_cache_p2_18,0,None,69.32,34.64,429.0,64,56,6,6,0,False,83.57487922705315,9.185,4.458571428571429,8.839285714285714,0.2476,0.6607,0.1759,0.1764,3114.6121735670154,2834.6121735670154,280.0,0.7868194476674146,43,6,7
0,1772829064.7088661,339.8,87,0.3116,0.6292,0.027,0.3742,55.5488,62.917,37.4206,0.0,0.0,0.0,3.76,2.24,1.53,None,0.060581207275390625,15.463,True,None,sfc_unique_p2_18,0,None,69.32,34.64,429.0,64,56,6,6,0,False,83.65384615384616,9.185,4.458571428571429,8.839285714285714,0.2476,0.6607,0.1759,0.1764,3114.6121735670154,2834.6121735670154,280.0,0.7868194476674146,43,6,7
0,1772829064.8776665,340.0,88,0.3152,0.6561,0.0418,0.3742,56.8448,65.6058,37.4206,0.0,0.0,0.0,2.95,1.7,1.25,None,0.10785460472106934,13.728,True,None,sfc_cache_p3_18,0,None,77.65,34.64,462.0,68,58,6,6,0,False,83.73205741626795,9.075172413793103,4.488793103448276,8.53448275862069,0.2424,0.6548,0.1726,0.1819,3137.148932582648,2847.148932582648,290.0,0.7908955304501076,43,6,9
0,1772829064.879969,340.0,88,0.3152,0.6561,0.0418,0.3742,56.8448,65.6058,37.4206,0.0,0.0,0.0,3.92,2.24,1.68,None,0.10785460472106934,20.205,True,None,sfc_unique_p3_18,0,None,77.65,34.64,462.0,68,58,6,6,0,False,83.80952380952381,9.075172413793103,4.488793103448276,8.53448275862069,0.2424,0.6548,0.1726,0.1819,3137.148932582648,2847.148932582648,290.0,0.7908955304501076,43,6,9
0,1772829064.9440272,340.0,89,0.3224,0.6888,0.0564,0.3992,58.7887,68.8817,39.9153,0.0,0.0,0.0,2.99,1.68,1.32,None,0.27983641624450684,18.152,True,None,sfc_cache_p4_18,0,None,77.65,34.64,462.0,69,60,6,6,0,False,83.88625592417061,9.072666666666667,4.555833333333334,8.8,0.239,0.6622,0.1694,0.1831,3186.8939410952617,2886.8939410952617,300.0,0.7934447992968541,43,7,10
0,1772829064.9460819,340.0,89,0.3224,0.6888,0.0564,0.3992,58.7887,68.8817,39.9153,0.0,0.0,0.0,3.98,2.22,1.75,None,0.27983641624450684,19.228,True,None,sfc_unique_p4_18,0,None,77.65,34.64,462.0,69,60,6,6,0,False,83.9622641509434,9.072666666666667,4.555833333333334,8.8,0.239,0.6622,0.1694,0.1831,3186.8939410952617,2886.8939410952617,300.0,0.7934447992968541,43,7,10
0,1772829065.0123315,340.1,90,0.3296,0.7207,0.0722,0.4241,60.7683,72.0744,42.41,0.0,0.0,0.0,2.53,1.21,1.32,None,0.34577131271362305,17.916,True,None,sfc_cache_p5_18,0,None,77.65,34.64,462.0,71,62,6,6,0,False,84.03755868544602,9.075645161290323,4.613225806451613,9.048387096774194,0.2348,0.6652,0.1844,0.1812,3216.0438404916404,2906.0438404916404,310.0,0.7942409670982923,46,6,10
