timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829148.7743437;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;4731.66;4975.66;1667.00;642.33;497.00;550.00;2974.66;710.00;2420.00;5080.00;891.65;2104.67;320.00;1560.00;1950.00;450.00;310.00;300.00
1772829148.8147652;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;4731.66;4975.66;1667.00;642.33;497.00;550.00;2974.66;710.00;2420.00;5080.00;891.65;2104.67;320.00;1560.00;1950.00;450.00;310.00;300.00
1772829148.8165116;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;4731.66;4975.66;1667.00;642.33;497.00;550.00;2974.66;710.00;2420.00;5080.00;891.65;2104.67;320.00;1560.00;1950.00;450.00;310.00;300.00
1772829148.8581376;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;4731.66;4975.66;1667.00;642.33;497.00;550.00;2974.66;710.00;2420.00;5080.00;891.65;2104.67;320.00;1560.00;1950.00;450.00;310.00;300.00
1772829148.8596132;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;4731.66;4975.66;1667.00;642.33;497.00;550.00;2974.66;710.00;2420.00;5080.00;891.65;2104.67;320.00;1560.00;1950.00;450.00;310.00;300.00
1772829148.9023335;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;4731.66;4975.66;1667.00;642.33;497.00;550.00;2974.66;710.00;2420.00;5080.00;891.65;2104.67;320.00;1560.00;1950.00;450.00;310.00;300.00
1772829148.9040253;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;4731.66;4975.66;1667.00;642.33;497.00;550.00;2974.66;710.00;2420.00;5080.00;891.65;2104.67;320.00;1560.00;1950.00;450.00;310.00;300.00
1772829148.94292;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;4731.66;4975.66;1667.00;642.33;497.00;550.00;2974.66;710.00;2420.00;5080.00;891.65;2104.67;320.00;1560.00;1950.00;450.00;310.00;300.00
1772829148.9443102;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;4731.66;4975.66;1667.00;642.33;497.00;550.00;2974.66;710.00;2420.00;5080.00;891.65;2104.67;320.00;1560.00;1950.00;450.00;310.00;300.00
1772829166.7867827;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;3811.66;540.00;1027.00;0.00;497.00;550.00;2334.66;0.00;480.00;300.00;891.65;2104.67;320.00;1560.00;1950.00;0.00;310.00;300.00
1772829166.7891912;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;3811.66;540.00;1027.00;0.00;497.00;550.00;2334.66;0.00;480.00;300.00;891.65;2104.67;320.00;1560.00;1950.00;0.00;310.00;300.00
1772829166.999564;0.00;0.00;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;3811.66;1080.00;1027.00;0.00;497.00;550.00;2334.66;0.00;1030.00;600.00;891.65;2104.67;320.00;1560.00;1950.00;0.00;310.00;300.00
1772829167.0020728;0.00;0.00;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3792.01;3811.66;1080.00;1027.00;0.00;497.00;550.00;2334.66;0.00;1030.00;600.00;891.65;2104.67;320.00;1560.00;1950.00;0.00;310.00;300.00
1772829167.0748472;0.00;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3942.01;3891.66;1614.67;1027.00;0.00;497.00;550.00;2334.66;0.00;1254.67;910.00;891.65;2104.67;320.00;1710.00;1950.00;0.00;310.00;300.00
1772829167.077353;0.00;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;3942.01;3891.66;1614.67;1027.00;0.00;497.00;550.00;2334.66;0.00;1254.67;910.00;891.65;2104.67;320.00;1710.00;1950.00;0.00;310.00;300.00
1772829167.1485946;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;4092.01;4041.66;1967.00;1107.00;150.00;497.00;550.00;2334.66;160.00;1254.67;1134.67;891.65;2104.67;320.00;1860.00;1950.00;150.00;310.00;300.00
1772829167.1510684;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;4092.01;4041.66;1967.00;1107.00;150.00;497.00;550.00;2334.66;160.00;1254.67;1134.67;891.65;2104.67;320.00;1860.00;1950.00;150.00;310.00;300.00
1772829167.2226906;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;4092.01;4041.66;1967.00;1107.00;150.00;497.00;550.00;2334.66;160.00;1254.67;1134.67;891.65;2104.67;320.00;1860.00;1950.00;150.00;310.00;300.00
1772829167.225181;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;4092.01;4041.66;1967.00;1107.00;150.00;497.00;550.00;2334.66;160.00;1254.67;1134.67;891.65;2104.67;320.00;1860.00;1950.00;150.00;310.00;300.00
1772829167.2963784;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;4092.01;4041.66;1967.00;1107.00;150.00;497.00;550.00;2334.66;160.00;1254.67;1134.67;891.65;2104.67;320.00;1860.00;1950.00;150.00;310.00;300.00
1772829167.2989478;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;3157.00;2010.00;3872.65;4092.01;4041.66;1967.00;1107.00;150.00;497.00;550.00;2334.66;160.00;1254.67;1134.67;891.65;2104.67;320.00;1860.00;1950.00;150.00;310.00;300.00
1772829178.803618;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;0.00;1370.00;566.33;656.33;0.00;572.33;1107.00;150.00;497.00;550.00;544.66;160.00;484.67;460.00;0.00;0.00;320.00;1860.00;0.00;150.00;310.00;300.00
1772829178.8056724;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;0.00;1370.00;566.33;656.33;0.00;572.33;1107.00;150.00;497.00;550.00;544.66;160.00;484.67;460.00;0.00;0.00;320.00;1860.00;0.00;150.00;310.00;300.00
1772829178.886445;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;0.00;1370.00;566.33;806.33;80.00;962.33;1107.00;150.00;497.00;550.00;774.66;160.00;794.67;770.00;0.00;0.00;320.00;2010.00;0.00;150.00;310.00;300.00
1772829178.8885953;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;0.00;1370.00;566.33;806.33;80.00;962.33;1107.00;150.00;497.00;550.00;774.66;160.00;794.67;770.00;0.00;0.00;320.00;2010.00;0.00;150.00;310.00;300.00
1772829179.2301226;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;0.00;1370.00;566.33;956.33;160.00;1512.33;1107.00;150.00;497.00;550.00;774.66;160.00;1264.67;920.00;0.00;0.00;320.00;2160.00;0.00;150.00;310.00;300.00
1772829179.2322903;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;0.00;1370.00;566.33;956.33;160.00;1512.33;1107.00;150.00;497.00;550.00;774.66;160.00;1264.67;920.00;0.00;0.00;320.00;2160.00;0.00;150.00;310.00;300.00
1772829179.3491046;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829179.3603125;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829179.4637394;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829179.4680688;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829179.5477457;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829179.5501745;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829205.832263;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829205.834477;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829205.9143136;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829205.9165423;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829206.1331394;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829206.1360357;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829206.2405698;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829206.2433965;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829206.3460908;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829206.3489318;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829206.4455142;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829206.4476798;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;80.00;80.00;150.00;1450.00;646.33;1186.33;400.00;1752.33;1107.00;150.00;497.00;550.00;1094.66;160.00;1264.67;920.00;160.00;0.00;320.00;2310.00;150.00;150.00;310.00;300.00
1772829221.8753884;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;0.00;70.00;1417.67;854.00;1544.00;80.00;150.00;107.00;0.00;497.00;550.00;1302.33;0.00;150.00;230.00;160.00;0.00;320.00;2620.00;0.00;0.00;310.00;300.00
1772829221.8773973;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;0.00;70.00;1417.67;854.00;1544.00;80.00;150.00;107.00;0.00;497.00;550.00;1302.33;0.00;150.00;230.00;160.00;0.00;320.00;2620.00;0.00;0.00;310.00;300.00
1772829221.958882;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;0.00;70.00;1417.67;1094.00;1934.00;160.00;380.00;107.00;0.00;497.00;550.00;1782.33;0.00;150.00;380.00;160.00;0.00;320.00;2770.00;0.00;0.00;310.00;300.00
1772829221.9608603;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;0.00;70.00;1417.67;1094.00;1934.00;160.00;380.00;107.00;0.00;497.00;550.00;1782.33;0.00;150.00;380.00;160.00;0.00;320.00;2770.00;0.00;0.00;310.00;300.00
1772829222.042802;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;0.00;70.00;1417.67;1334.00;2474.00;390.00;380.00;107.00;0.00;497.00;550.00;1782.33;0.00;150.00;380.00;160.00;160.00;320.00;3070.00;0.00;0.00;310.00;300.00
1772829222.0447726;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;0.00;70.00;1417.67;1334.00;2474.00;390.00;380.00;107.00;0.00;497.00;550.00;1782.33;0.00;150.00;380.00;160.00;160.00;320.00;3070.00;0.00;0.00;310.00;300.00
1772829222.2524443;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;0.00;70.00;1417.67;1574.00;2864.00;470.00;460.00;187.00;150.00;497.00;550.00;1782.33;0.00;150.00;380.00;160.00;160.00;320.00;3220.00;0.00;150.00;310.00;300.00
1772829222.2536159;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;0.00;70.00;1417.67;1574.00;2864.00;470.00;460.00;187.00;150.00;497.00;550.00;1782.33;0.00;150.00;380.00;160.00;160.00;320.00;3220.00;0.00;150.00;310.00;300.00
1772829222.3021135;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;230.00;300.00;1610.00;1574.00;2864.00;470.00;460.00;187.00;150.00;497.00;550.00;1782.33;0.00;150.00;380.00;480.00;160.00;320.00;3220.00;300.00;150.00;310.00;300.00
1772829222.3033166;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;230.00;300.00;1610.00;1574.00;2864.00;470.00;460.00;187.00;150.00;497.00;550.00;1782.33;0.00;150.00;380.00;480.00;160.00;320.00;3220.00;300.00;150.00;310.00;300.00
1772829222.3543878;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;230.00;300.00;1610.00;1574.00;2864.00;470.00;460.00;187.00;150.00;497.00;550.00;1782.33;0.00;150.00;380.00;480.00;160.00;320.00;3220.00;300.00;150.00;310.00;300.00
1772829222.3555906;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;80.00;230.00;300.00;1610.00;1574.00;2864.00;470.00;460.00;187.00;150.00;497.00;550.00;1782.33;0.00;150.00;380.00;480.00;160.00;320.00;3220.00;300.00;150.00;310.00;300.00
1772829226.7225752;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;70.00;0.00;1380.00;1344.00;3014.00;170.00;150.00;80.00;390.00;0.00;0.00;1622.33;480.00;150.00;230.00;480.00;160.00;160.00;3370.00;0.00;150.00;0.00;0.00
1772829226.7240353;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;70.00;0.00;1380.00;1344.00;3014.00;170.00;150.00;80.00;390.00;0.00;0.00;1622.33;480.00;150.00;230.00;480.00;160.00;160.00;3370.00;0.00;150.00;0.00;0.00
1772829226.8008668;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;80.00;150.00;230.00;1380.00;1344.00;3014.00;170.00;150.00;80.00;700.00;80.00;80.00;1622.33;800.00;150.00;230.00;480.00;160.00;160.00;3370.00;150.00;300.00;0.00;160.00
1772829226.8028245;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;80.00;150.00;230.00;1380.00;1344.00;3014.00;170.00;150.00;80.00;700.00;80.00;80.00;1622.33;800.00;150.00;230.00;480.00;160.00;160.00;3370.00;150.00;300.00;0.00;160.00
1772829226.8787136;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;80.00;150.00;380.00;1530.00;1494.00;3094.00;250.00;540.00;80.00;700.00;80.00;80.00;1782.33;800.00;300.00;540.00;480.00;160.00;160.00;3370.00;300.00;300.00;0.00;160.00
1772829226.8807445;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;80.00;150.00;380.00;1530.00;1494.00;3094.00;250.00;540.00;80.00;700.00;80.00;80.00;1782.33;800.00;300.00;540.00;480.00;160.00;160.00;3370.00;300.00;300.00;0.00;160.00
1772829227.0343752;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;80.00;150.00;380.00;1530.00;1494.00;3094.00;250.00;540.00;80.00;700.00;80.00;80.00;1782.33;800.00;300.00;540.00;480.00;160.00;160.00;3370.00;300.00;300.00;0.00;160.00
1772829227.0357685;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;80.00;150.00;380.00;1530.00;1494.00;3094.00;250.00;540.00;80.00;700.00;80.00;80.00;1782.33;800.00;300.00;540.00;480.00;160.00;160.00;3370.00;300.00;300.00;0.00;160.00
1772829242.890475;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1150.00;601.67;2051.67;0.00;60.00;0.00;0.00;0.00;0.00;1270.00;0.00;300.00;0.00;480.00;0.00;0.00;3520.00;0.00;0.00;0.00;0.00
