timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829166.7564075;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;560.00;2117.00;1539.99;1919.99;1802.33;770.00;462.66;80.00;300.00;80.00;175.33;550.00;390.00;380.00;380.00;320.00;1250.00;450.00;1654.67;450.00;2120.00;150.00;470.00;310.00
1772829166.7588098;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;560.00;2117.00;1539.99;1919.99;1802.33;770.00;462.66;80.00;300.00;80.00;175.33;550.00;390.00;380.00;380.00;320.00;1250.00;450.00;1654.67;450.00;2120.00;150.00;470.00;310.00
1772829166.833719;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829166.836149;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.472405;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.4748902;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.5486748;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.5511472;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.62429;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.6266334;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.6987917;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.7011602;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.7733798;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.775745;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.848621;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829184.850987;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;784.67;2331.67;1572.32;1952.32;1834.66;850.00;542.66;310.00;300.00;80.00;175.33;550.00;390.00;380.00;540.00;470.00;1250.00;450.00;1654.67;450.00;2270.00;150.00;470.00;534.67
1772829203.041338;0.00;97.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;240.00;300.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;230.00;0.00;0.00;0.00;0.00;480.00;300.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829203.0425696;0.00;97.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;240.00;300.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;230.00;0.00;0.00;0.00;0.00;480.00;300.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829203.2587628;0.00;97.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;432.33;482.33;32.33;230.00;0.00;0.00;0.00;80.00;0.00;230.00;160.00;0.00;0.00;0.00;800.00;450.00;0.00;150.00;0.00;0.00;0.00;0.00
1772829203.260128;0.00;97.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;432.33;482.33;32.33;230.00;0.00;0.00;0.00;80.00;0.00;230.00;160.00;0.00;0.00;0.00;800.00;450.00;0.00;150.00;0.00;0.00;0.00;0.00
1772829203.3415892;0.00;97.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;460.00;0.00;0.00;0.00;80.00;0.00;230.00;320.00;0.00;0.00;0.00;950.00;760.00;0.00;300.00;0.00;0.00;0.00;0.00
1772829203.3429685;0.00;97.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;460.00;0.00;0.00;0.00;80.00;0.00;230.00;320.00;0.00;0.00;0.00;950.00;760.00;0.00;300.00;0.00;0.00;0.00;0.00
1772829203.42647;0.00;97.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;760.00;240.00;0.00;0.00;80.00;0.00;230.00;860.00;0.00;0.00;480.00;950.00;760.00;0.00;600.00;0.00;0.00;0.00;0.00
1772829203.4280522;0.00;97.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;760.00;240.00;0.00;0.00;80.00;0.00;230.00;860.00;0.00;0.00;480.00;950.00;760.00;0.00;600.00;0.00;0.00;0.00;0.00
1772829203.5134406;0.00;97.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;1060.00;480.00;0.00;0.00;80.00;0.00;230.00;1330.00;0.00;0.00;800.00;950.00;760.00;0.00;900.00;0.00;0.00;0.00;0.00
1772829203.5149763;0.00;97.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;1060.00;480.00;0.00;0.00;80.00;0.00;230.00;1330.00;0.00;0.00;800.00;950.00;760.00;0.00;900.00;0.00;0.00;0.00;0.00
1772829203.5966475;0.00;97.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;1520.00;807.00;0.00;0.00;80.00;0.00;230.00;1480.00;0.00;0.00;960.00;950.00;760.00;0.00;1360.00;0.00;0.00;0.00;0.00
1772829203.5982153;0.00;97.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;1520.00;807.00;0.00;0.00;80.00;0.00;230.00;1480.00;0.00;0.00;960.00;950.00;760.00;0.00;1360.00;0.00;0.00;0.00;0.00
1772829203.6810663;0.00;194.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;1670.00;1107.00;240.00;0.00;80.00;0.00;230.00;1630.00;0.00;0.00;1430.00;950.00;760.00;0.00;1510.00;0.00;0.00;0.00;0.00
1772829203.6826546;0.00;194.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;1670.00;1107.00;240.00;0.00;80.00;0.00;230.00;1630.00;0.00;0.00;1430.00;950.00;760.00;0.00;1510.00;0.00;0.00;0.00;0.00
1772829203.7666957;0.00;194.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;1980.00;1171.67;320.00;150.00;80.00;0.00;230.00;1780.00;150.00;230.00;1590.00;950.00;760.00;0.00;1820.00;0.00;0.00;0.00;0.00
1772829203.768387;0.00;194.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;561.67;529.33;824.66;64.66;1980.00;1171.67;320.00;150.00;80.00;0.00;230.00;1780.00;150.00;230.00;1590.00;950.00;760.00;0.00;1820.00;0.00;0.00;0.00;0.00
1772829203.9809158;0.00;194.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;262.33;594.00;594.00;1134.66;64.66;1980.00;1171.67;320.00;150.00;80.00;0.00;230.00;1780.00;150.00;230.00;1590.00;1100.00;1070.00;160.00;1820.00;0.00;0.00;0.00;150.00
1772829203.9826498;0.00;194.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;262.33;594.00;594.00;1134.66;64.66;1980.00;1171.67;320.00;150.00;80.00;0.00;230.00;1780.00;150.00;230.00;1590.00;1100.00;1070.00;160.00;1820.00;0.00;0.00;0.00;150.00
1772829204.066975;0.00;291.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;262.33;594.00;594.00;1134.66;64.66;1980.00;1321.67;480.00;380.00;80.00;0.00;230.00;1930.00;310.00;380.00;1900.00;1100.00;1070.00;160.00;1820.00;0.00;0.00;0.00;150.00
1772829204.0687306;0.00;291.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;262.33;594.00;594.00;1134.66;64.66;1980.00;1321.67;480.00;380.00;80.00;0.00;230.00;1930.00;310.00;380.00;1900.00;1100.00;1070.00;160.00;1820.00;0.00;0.00;0.00;150.00
1772829204.1487103;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;262.33;594.00;594.00;1134.66;64.66;2450.00;1481.67;710.00;380.00;80.00;0.00;230.00;1930.00;310.00;540.00;2050.00;1100.00;1070.00;160.00;1970.00;0.00;0.00;0.00;150.00
1772829204.1504834;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;262.33;594.00;594.00;1134.66;64.66;2450.00;1481.67;710.00;380.00;80.00;0.00;230.00;1930.00;310.00;540.00;2050.00;1100.00;1070.00;160.00;1970.00;0.00;0.00;0.00;150.00
1772829204.2297206;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1444.66;64.66;2450.00;1481.67;710.00;380.00;80.00;0.00;230.00;1930.00;310.00;540.00;2050.00;1250.00;1380.00;320.00;1970.00;0.00;0.00;0.00;300.00
1772829204.2314813;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1444.66;64.66;2450.00;1481.67;710.00;380.00;80.00;0.00;230.00;1930.00;310.00;540.00;2050.00;1250.00;1380.00;320.00;1970.00;0.00;0.00;0.00;300.00
1772829206.4248085;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1444.66;64.66;2920.00;1641.67;940.00;380.00;80.00;0.00;230.00;1930.00;310.00;700.00;2200.00;1250.00;1380.00;320.00;2120.00;0.00;0.00;0.00;300.00
1772829206.4265707;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1444.66;64.66;2920.00;1641.67;940.00;380.00;80.00;0.00;230.00;1930.00;310.00;700.00;2200.00;1250.00;1380.00;320.00;2120.00;0.00;0.00;0.00;300.00
1772829206.5023751;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1444.66;64.66;3390.00;1801.67;1170.00;380.00;80.00;0.00;230.00;1930.00;310.00;860.00;2350.00;1250.00;1380.00;320.00;2270.00;0.00;0.00;0.00;300.00
1772829206.5041947;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1444.66;64.66;3390.00;1801.67;1170.00;380.00;80.00;0.00;230.00;1930.00;310.00;860.00;2350.00;1250.00;1380.00;320.00;2270.00;0.00;0.00;0.00;300.00
1772829206.70684;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1444.66;64.66;3860.00;1961.67;1400.00;380.00;80.00;0.00;230.00;1930.00;310.00;1020.00;2500.00;1250.00;1380.00;320.00;2420.00;0.00;0.00;0.00;300.00
1772829206.7087665;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1444.66;64.66;3860.00;1961.67;1400.00;380.00;80.00;0.00;230.00;1930.00;310.00;1020.00;2500.00;1250.00;1380.00;320.00;2420.00;0.00;0.00;0.00;300.00
1772829206.786515;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1444.66;64.66;4010.00;2346.34;1630.00;380.00;80.00;0.00;230.00;2154.67;310.00;1180.00;2650.00;1250.00;1380.00;320.00;2570.00;0.00;0.00;0.00;300.00
1772829206.788508;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1444.66;64.66;4010.00;2346.34;1630.00;380.00;80.00;0.00;230.00;2154.67;310.00;1180.00;2650.00;1250.00;1380.00;320.00;2570.00;0.00;0.00;0.00;300.00
1772829206.8652565;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1754.66;224.66;4170.00;2411.01;1860.00;380.00;80.00;0.00;230.00;2154.67;310.00;1340.00;2800.00;1250.00;1530.00;320.00;2570.00;0.00;0.00;0.00;300.00
1772829206.867234;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;1754.66;224.66;4170.00;2411.01;1860.00;380.00;80.00;0.00;230.00;2154.67;310.00;1340.00;2800.00;1250.00;1530.00;320.00;2570.00;0.00;0.00;0.00;300.00
1772829206.943762;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;2064.66;384.66;4330.00;2475.68;2090.00;380.00;80.00;0.00;230.00;2379.34;310.00;1500.00;2950.00;1250.00;1680.00;320.00;2570.00;0.00;0.00;0.00;300.00
1772829206.9458268;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;524.66;626.33;658.67;2064.66;384.66;4330.00;2475.68;2090.00;380.00;80.00;0.00;230.00;2379.34;310.00;1500.00;2950.00;1250.00;1680.00;320.00;2570.00;0.00;0.00;0.00;300.00
1772829225.4415498;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;604.66;776.33;658.67;1834.66;122.33;0.00;563.35;297.67;150.00;80.00;390.00;310.00;1589.34;150.00;0.00;2400.00;1090.00;1530.00;320.00;0.00;150.00;150.00;310.00;460.00
1772829225.4434;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;604.66;776.33;658.67;1834.66;122.33;0.00;563.35;297.67;150.00;80.00;390.00;310.00;1589.34;150.00;0.00;2400.00;1090.00;1530.00;320.00;0.00;150.00;150.00;310.00;460.00
1772829225.5054274;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;604.66;776.33;658.67;1834.66;122.33;0.00;563.35;297.67;300.00;160.00;860.00;310.00;1589.34;150.00;150.00;2400.00;1090.00;1530.00;320.00;0.00;150.00;620.00;460.00;460.00
1772829225.5065405;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;604.66;776.33;658.67;1834.66;122.33;0.00;563.35;297.67;300.00;160.00;860.00;310.00;1589.34;150.00;150.00;2400.00;1090.00;1530.00;320.00;0.00;150.00;620.00;460.00;460.00
1772829225.5548737;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;764.66;926.33;658.67;1834.66;122.33;0.00;563.35;297.67;450.00;240.00;1020.00;470.00;1589.34;310.00;300.00;2400.00;1090.00;1530.00;630.00;0.00;300.00;620.00;460.00;460.00
1772829225.5559275;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;764.66;926.33;658.67;1834.66;122.33;0.00;563.35;297.67;450.00;240.00;1020.00;470.00;1589.34;310.00;300.00;2400.00;1090.00;1530.00;630.00;0.00;300.00;620.00;460.00;460.00
1772829225.6770613;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;924.66;1076.33;658.67;1834.66;122.33;0.00;563.35;297.67;600.00;320.00;1180.00;630.00;1589.34;470.00;450.00;2400.00;1090.00;1530.00;940.00;0.00;450.00;620.00;460.00;460.00
1772829225.6781287;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;924.66;1076.33;658.67;1834.66;122.33;0.00;563.35;297.67;600.00;320.00;1180.00;630.00;1589.34;470.00;450.00;2400.00;1090.00;1530.00;940.00;0.00;450.00;620.00;460.00;460.00
1772829225.73953;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;1084.66;1386.33;658.67;1834.66;122.33;0.00;563.35;297.67;750.00;400.00;1340.00;790.00;1589.34;630.00;600.00;2400.00;1090.00;1530.00;1090.00;0.00;760.00;620.00;460.00;460.00
1772829225.7415643;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;1084.66;1386.33;658.67;1834.66;122.33;0.00;563.35;297.67;750.00;400.00;1340.00;790.00;1589.34;630.00;600.00;2400.00;1090.00;1530.00;1090.00;0.00;760.00;620.00;460.00;460.00
1772829225.8213398;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1244.66;1536.33;658.67;1834.66;122.33;0.00;563.35;297.67;900.00;480.00;1500.00;950.00;1589.34;790.00;750.00;2400.00;1090.00;1530.00;1090.00;0.00;910.00;620.00;460.00;460.00
1772829225.8234243;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1244.66;1536.33;658.67;1834.66;122.33;0.00;563.35;297.67;900.00;480.00;1500.00;950.00;1589.34;790.00;750.00;2400.00;1090.00;1530.00;1090.00;0.00;910.00;620.00;460.00;460.00
1772829248.4725518;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;1244.66;1536.33;658.67;2566.99;0.00;0.00;0.00;0.00;750.00;480.00;1500.00;950.00;0.00;640.00;200.00;170.00;1474.67;1830.00;1090.00;0.00;910.00;620.00;460.00;460.00
1772829248.4743962;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;1244.66;1536.33;658.67;2566.99;0.00;0.00;0.00;0.00;750.00;480.00;1500.00;950.00;0.00;640.00;200.00;170.00;1474.67;1830.00;1090.00;0.00;910.00;620.00;460.00;460.00
1772829248.5493615;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;194.00;0.00;0.00;0.00;1244.66;1536.33;658.67;2806.99;240.00;380.00;0.00;0.00;750.00;480.00;1500.00;950.00;380.00;640.00;200.00;170.00;1474.67;1830.00;1090.00;460.00;910.00;620.00;460.00;460.00
