timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829163.7834933;0.00;0.00;582.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;1870.00;1280.00;150.00;648.66;1160.64;553.35;115.68;1072.33;200.00;374.67;2350.00;150.00;1070.00;570.00;1372.33;950.00;524.67;374.67;160.00;460.00
1772829163.851237;0.00;0.00;582.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;1870.00;1280.00;150.00;648.66;1160.64;553.35;115.68;1072.33;200.00;374.67;2350.00;150.00;1070.00;570.00;1372.33;950.00;524.67;374.67;160.00;460.00
1772829163.8535385;0.00;0.00;582.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;1870.00;1280.00;150.00;648.66;1160.64;553.35;115.68;1072.33;200.00;374.67;2350.00;150.00;1070.00;570.00;1372.33;950.00;524.67;374.67;160.00;460.00
1772829164.0388067;0.00;0.00;582.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;1870.00;1280.00;150.00;648.66;1160.64;553.35;115.68;1072.33;200.00;374.67;2350.00;150.00;1070.00;570.00;1372.33;950.00;524.67;374.67;160.00;460.00
1772829164.0411222;0.00;0.00;582.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;1870.00;1280.00;150.00;648.66;1160.64;553.35;115.68;1072.33;200.00;374.67;2350.00;150.00;1070.00;570.00;1372.33;950.00;524.67;374.67;160.00;460.00
1772829179.5956223;0.00;0.00;679.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2020.00;1440.00;80.00;248.66;230.00;0.00;115.68;1072.33;50.00;0.00;150.00;160.00;1070.00;720.00;1372.33;1260.00;524.67;224.67;160.00;460.00
1772829179.5977807;0.00;0.00;679.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2020.00;1440.00;80.00;248.66;230.00;0.00;115.68;1072.33;50.00;0.00;150.00;160.00;1070.00;720.00;1372.33;1260.00;524.67;224.67;160.00;460.00
1772829179.6682973;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2170.00;1600.00;160.00;328.66;380.00;150.00;115.68;1072.33;50.00;0.00;150.00;320.00;1070.00;870.00;1372.33;1570.00;524.67;374.67;160.00;460.00
1772829179.6706343;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2170.00;1600.00;160.00;328.66;380.00;150.00;115.68;1072.33;50.00;0.00;150.00;320.00;1070.00;870.00;1372.33;1570.00;524.67;374.67;160.00;460.00
1772829179.7419395;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2170.00;1600.00;160.00;328.66;380.00;150.00;115.68;1072.33;50.00;0.00;150.00;320.00;1070.00;870.00;1372.33;1570.00;524.67;374.67;160.00;460.00
1772829179.744112;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2170.00;1600.00;160.00;328.66;380.00;150.00;115.68;1072.33;50.00;0.00;150.00;320.00;1070.00;870.00;1372.33;1570.00;524.67;374.67;160.00;460.00
1772829179.8140838;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2170.00;1600.00;160.00;328.66;380.00;150.00;115.68;1072.33;50.00;0.00;150.00;320.00;1070.00;870.00;1372.33;1570.00;524.67;374.67;160.00;460.00
1772829179.816247;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2170.00;1600.00;160.00;328.66;380.00;150.00;115.68;1072.33;50.00;0.00;150.00;320.00;1070.00;870.00;1372.33;1570.00;524.67;374.67;160.00;460.00
1772829179.8861926;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2170.00;1600.00;160.00;328.66;380.00;150.00;115.68;1072.33;50.00;0.00;150.00;320.00;1070.00;870.00;1372.33;1570.00;524.67;374.67;160.00;460.00
1772829179.8883748;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2170.00;1600.00;160.00;328.66;380.00;150.00;115.68;1072.33;50.00;0.00;150.00;320.00;1070.00;870.00;1372.33;1570.00;524.67;374.67;160.00;460.00
1772829179.9577916;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2170.00;1600.00;160.00;328.66;380.00;150.00;115.68;1072.33;50.00;0.00;150.00;320.00;1070.00;870.00;1372.33;1570.00;524.67;374.67;160.00;460.00
1772829179.9599347;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;492.33;1134.00;889.33;1930.00;2170.00;1600.00;160.00;328.66;380.00;150.00;115.68;1072.33;50.00;0.00;150.00;320.00;1070.00;870.00;1372.33;1570.00;524.67;374.67;160.00;460.00
1772829184.553608;0.00;0.00;291.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;492.33;909.33;300.00;150.00;150.00;160.00;230.00;0.00;0.00;0.00;115.68;1072.33;150.00;0.00;0.00;230.00;150.00;0.00;1372.33;310.00;0.00;0.00;160.00;460.00
1772829184.555282;0.00;0.00;291.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;492.33;909.33;300.00;150.00;150.00;160.00;230.00;0.00;0.00;0.00;115.68;1072.33;150.00;0.00;0.00;230.00;150.00;0.00;1372.33;310.00;0.00;0.00;160.00;460.00
1772829184.626305;0.00;0.00;388.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;492.33;909.33;300.00;300.00;300.00;320.00;310.00;80.00;150.00;0.00;115.68;1072.33;150.00;150.00;230.00;390.00;300.00;0.00;1372.33;620.00;0.00;0.00;160.00;460.00
1772829184.627996;0.00;0.00;388.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;492.33;909.33;300.00;300.00;300.00;320.00;310.00;80.00;150.00;0.00;115.68;1072.33;150.00;150.00;230.00;390.00;300.00;0.00;1372.33;620.00;0.00;0.00;160.00;460.00
1772829184.6979504;0.00;0.00;388.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;557.00;1086.33;380.00;450.00;450.00;320.00;310.00;80.00;150.00;0.00;115.68;1382.33;150.00;150.00;230.00;390.00;460.00;0.00;1372.33;770.00;0.00;0.00;480.00;610.00
1772829184.6997364;0.00;0.00;388.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;557.00;1086.33;380.00;450.00;450.00;320.00;310.00;80.00;150.00;0.00;115.68;1382.33;150.00;150.00;230.00;390.00;460.00;0.00;1372.33;770.00;0.00;0.00;480.00;610.00
1772829184.7678998;0.00;0.00;388.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;974.67;974.67;320.00;310.00;80.00;150.00;0.00;115.68;1382.33;150.00;150.00;230.00;390.00;940.00;0.00;1372.33;1070.00;0.00;0.00;480.00;610.00
1772829184.769743;0.00;0.00;388.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;974.67;974.67;320.00;310.00;80.00;150.00;0.00;115.68;1382.33;150.00;150.00;230.00;390.00;940.00;0.00;1372.33;1070.00;0.00;0.00;480.00;610.00
1772829184.837656;0.00;0.00;485.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;974.67;974.67;320.00;700.00;160.00;380.00;0.00;115.68;1382.33;300.00;150.00;380.00;860.00;940.00;0.00;1372.33;1070.00;0.00;0.00;480.00;610.00
1772829184.839519;0.00;0.00;485.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;974.67;974.67;320.00;700.00;160.00;380.00;0.00;115.68;1382.33;300.00;150.00;380.00;860.00;940.00;0.00;1372.33;1070.00;0.00;0.00;480.00;610.00
1772829184.90571;0.00;0.00;582.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;1204.67;1204.67;352.33;860.00;320.00;530.00;0.00;115.68;1382.33;300.00;300.00;690.00;860.00;1100.00;0.00;1372.33;1220.00;0.00;0.00;480.00;610.00
1772829184.9075785;0.00;0.00;582.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;1204.67;1204.67;352.33;860.00;320.00;530.00;0.00;115.68;1382.33;300.00;300.00;690.00;860.00;1100.00;0.00;1372.33;1220.00;0.00;0.00;480.00;610.00
1772829184.974111;0.00;0.00;679.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;1204.67;1204.67;352.33;1004.67;464.67;990.00;150.00;115.68;1382.33;300.00;620.00;1000.00;860.00;1100.00;0.00;1372.33;1220.00;0.00;150.00;480.00;610.00
1772829184.9760752;0.00;0.00;679.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;1204.67;1204.67;352.33;1004.67;464.67;990.00;150.00;115.68;1382.33;300.00;620.00;1000.00;860.00;1100.00;0.00;1372.33;1220.00;0.00;150.00;480.00;610.00
1772829185.0419548;0.00;0.00;776.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;1204.67;1204.67;352.33;1149.34;609.34;1450.00;300.00;115.68;1382.33;300.00;940.00;1150.00;860.00;1100.00;0.00;1372.33;1220.00;0.00;300.00;480.00;610.00
1772829185.0440137;0.00;0.00;776.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;1204.67;1204.67;352.33;1149.34;609.34;1450.00;300.00;115.68;1382.33;300.00;940.00;1150.00;860.00;1100.00;0.00;1372.33;1220.00;0.00;300.00;480.00;610.00
1772829185.2375453;0.00;0.00;776.00;485.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;1204.67;1204.67;352.33;1379.34;689.34;2000.00;300.00;115.68;1382.33;530.00;1410.00;1300.00;1010.00;1100.00;0.00;1372.33;1220.00;0.00;300.00;480.00;610.00
1772829185.2396364;0.00;0.00;776.00;485.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;1204.67;1204.67;352.33;1379.34;689.34;2000.00;300.00;115.68;1382.33;530.00;1410.00;1300.00;1010.00;1100.00;0.00;1372.33;1220.00;0.00;300.00;480.00;610.00
1772829185.3055818;0.00;0.00;776.00;485.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;1204.67;1204.67;352.33;1609.34;849.34;2310.00;300.00;115.68;1382.33;690.00;1410.00;1450.00;1160.00;1100.00;0.00;1372.33;1220.00;0.00;300.00;480.00;610.00
1772829185.3077404;0.00;0.00;776.00;485.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;524.67;1204.67;1204.67;352.33;1609.34;849.34;2310.00;300.00;115.68;1382.33;690.00;1410.00;1450.00;1160.00;1100.00;0.00;1372.33;1220.00;0.00;300.00;480.00;610.00
1772829185.374457;0.00;0.00;776.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;674.67;1354.67;1354.67;432.33;1689.34;929.34;2860.00;300.00;115.68;1382.33;690.00;1634.67;1600.00;1160.00;1100.00;0.00;1372.33;1220.00;150.00;300.00;480.00;610.00
1772829185.3766587;0.00;0.00;776.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;674.67;1354.67;1354.67;432.33;1689.34;929.34;2860.00;300.00;115.68;1382.33;690.00;1634.67;1600.00;1160.00;1100.00;0.00;1372.33;1220.00;150.00;300.00;480.00;610.00
1772829185.4433193;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;1504.67;1504.67;512.33;1721.67;1089.34;3170.00;300.00;115.68;1382.33;690.00;1634.67;1750.00;1160.00;1100.00;0.00;1372.33;1380.00;300.00;300.00;480.00;610.00
1772829185.4455903;0.00;0.00;776.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;1504.67;1504.67;512.33;1721.67;1089.34;3170.00;300.00;115.68;1382.33;690.00;1634.67;1750.00;1160.00;1100.00;0.00;1372.33;1380.00;300.00;300.00;480.00;610.00
1772829195.5764143;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2054.67;2054.67;592.33;1689.34;619.34;230.00;150.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1484.67;0.00;1372.33;1530.00;300.00;150.00;480.00;610.00
1772829195.5775511;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2054.67;2054.67;592.33;1689.34;619.34;230.00;150.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1484.67;0.00;1372.33;1530.00;300.00;150.00;480.00;610.00
1772829195.6191363;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2604.67;2604.67;672.33;1769.34;769.34;380.00;300.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1869.34;0.00;1372.33;1680.00;300.00;300.00;480.00;610.00
1772829195.620592;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2604.67;2604.67;672.33;1769.34;769.34;380.00;300.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1869.34;0.00;1372.33;1680.00;300.00;300.00;480.00;610.00
1772829195.6644807;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2604.67;2604.67;672.33;1769.34;769.34;380.00;300.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1869.34;0.00;1372.33;1680.00;300.00;300.00;480.00;610.00
1772829195.66568;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2604.67;2604.67;672.33;1769.34;769.34;380.00;300.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1869.34;0.00;1372.33;1680.00;300.00;300.00;480.00;610.00
1772829195.70976;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2604.67;2604.67;672.33;1769.34;769.34;380.00;300.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1869.34;0.00;1372.33;1680.00;300.00;300.00;480.00;610.00
1772829195.7109923;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2604.67;2604.67;672.33;1769.34;769.34;380.00;300.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1869.34;0.00;1372.33;1680.00;300.00;300.00;480.00;610.00
1772829195.8665245;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2604.67;2604.67;672.33;1769.34;769.34;380.00;300.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1869.34;0.00;1372.33;1680.00;300.00;300.00;480.00;610.00
1772829195.8687317;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2604.67;2604.67;672.33;1769.34;769.34;380.00;300.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1869.34;0.00;1372.33;1680.00;300.00;300.00;480.00;610.00
1772829195.9387836;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2604.67;2604.67;672.33;1769.34;769.34;380.00;300.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1869.34;0.00;1372.33;1680.00;300.00;300.00;480.00;610.00
1772829195.9410133;0.00;0.00;776.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;557.00;1198.66;824.67;2604.67;2604.67;672.33;1769.34;769.34;380.00;300.00;115.68;1382.33;370.00;1474.67;150.00;1160.00;1869.34;0.00;1372.33;1680.00;300.00;300.00;480.00;610.00
1772829213.6517272;0.00;0.00;194.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;0.00;0.00;540.00;0.00;0.00;1142.33;0.00;854.67;540.00;0.00;1109.34;0.00;1052.33;0.00;0.00;0.00;320.00;610.00
1772829213.6534967;0.00;0.00;194.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;0.00;0.00;540.00;0.00;0.00;1142.33;0.00;854.67;540.00;0.00;1109.34;0.00;1052.33;0.00;0.00;0.00;320.00;610.00
1772829213.7316642;0.00;0.00;194.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;0.00;0.00;1320.00;0.00;0.00;1142.33;0.00;1277.00;840.00;0.00;1109.34;0.00;1052.33;0.00;0.00;0.00;320.00;610.00
1772829213.7335107;0.00;0.00;194.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;0.00;0.00;1320.00;0.00;0.00;1142.33;0.00;1277.00;840.00;0.00;1109.34;0.00;1052.33;0.00;0.00;0.00;320.00;610.00
1772829213.8099244;0.00;0.00;194.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;0.00;0.00;1700.00;374.67;0.00;1142.33;0.00;1389.33;990.00;0.00;1109.34;0.00;1052.33;0.00;0.00;374.67;320.00;610.00
1772829213.8117952;0.00;0.00;194.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;0.00;0.00;1700.00;374.67;0.00;1142.33;0.00;1389.33;990.00;0.00;1109.34;0.00;1052.33;0.00;0.00;374.67;320.00;610.00
1772829213.874462;0.00;0.00;194.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;150.00;80.00;2250.00;599.34;0.00;1142.33;150.00;1389.33;1140.00;230.00;1109.34;0.00;1052.33;0.00;0.00;374.67;320.00;610.00
1772829213.875474;0.00;0.00;194.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;150.00;80.00;2250.00;599.34;0.00;1142.33;150.00;1389.33;1140.00;230.00;1109.34;0.00;1052.33;0.00;0.00;374.67;320.00;610.00
1772829213.9235477;0.00;0.00;194.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;150.00;310.00;2950.00;974.01;0.00;1142.33;150.00;1389.33;1290.00;390.00;1109.34;0.00;1052.33;0.00;0.00;524.67;320.00;610.00
1772829213.9246638;0.00;0.00;194.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;150.00;310.00;2950.00;974.01;0.00;1142.33;150.00;1389.33;1290.00;390.00;1109.34;0.00;1052.33;0.00;0.00;524.67;320.00;610.00
1772829214.0404348;0.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;380.00;390.00;3500.00;1198.68;0.00;1142.33;310.00;1389.33;1440.00;540.00;1109.34;0.00;1052.33;0.00;0.00;524.67;320.00;610.00
1772829214.0415363;0.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;317.00;598.66;674.67;1024.67;1024.67;240.00;380.00;390.00;3500.00;1198.68;0.00;1142.33;310.00;1389.33;1440.00;540.00;1109.34;0.00;1052.33;0.00;0.00;524.67;320.00;610.00
1772829233.7016976;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;572.33;0.00;0.00;0.00;0.00;1283.01;1004.67;0.00;662.33;0.00;469.99;680.00;0.00;1419.34;460.00;902.33;0.00;0.00;524.67;320.00;610.00
1772829233.7036417;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;572.33;0.00;0.00;0.00;0.00;1283.01;1004.67;0.00;662.33;0.00;469.99;680.00;0.00;1419.34;460.00;902.33;0.00;0.00;524.67;320.00;610.00
