timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829186.057191;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;875.00;624.65;1877.67;0.00;0.00;0.00;984.67;1870.00;2150.00;1115.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.0591724;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;875.00;624.65;1877.67;0.00;0.00;0.00;984.67;1870.00;2150.00;1115.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.294742;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;875.00;774.65;2300.00;0.00;0.00;0.00;984.67;2190.00;2460.00;1265.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.2973528;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;875.00;774.65;2300.00;0.00;0.00;0.00;984.67;2190.00;2460.00;1265.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.3968902;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;875.00;924.65;2722.33;0.00;0.00;0.00;984.67;2670.00;2610.00;1415.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.3988416;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;875.00;924.65;2722.33;0.00;0.00;0.00;984.67;2670.00;2610.00;1415.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.469838;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;875.00;1074.65;3144.66;0.00;0.00;0.00;984.67;3150.00;2760.00;1565.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.47194;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;875.00;1074.65;3144.66;0.00;0.00;0.00;984.67;3150.00;2760.00;1565.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.5436203;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;1025.00;1384.65;3256.99;0.00;0.00;0.00;1134.67;3262.33;2760.00;2025.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.5457702;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;1025.00;1384.65;3256.99;0.00;0.00;0.00;1134.67;3262.33;2760.00;2025.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.6164067;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;1335.00;1694.65;3369.32;0.00;0.00;0.00;1134.67;3374.66;2760.00;2325.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829186.618519;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;2570.00;3266.34;1516.67;1335.00;1694.65;3369.32;0.00;0.00;0.00;1134.67;3374.66;2760.00;2325.33;0.00;1089.34;150.00;994.67;10.00;0.00;0.00;0.00
1772829209.0983558;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;300.00;390.00;0.00;0.00;0.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;0.00;449.34;470.00;0.00;170.00;0.00;0.00;300.00
1772829209.1002378;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;300.00;390.00;0.00;0.00;0.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;0.00;449.34;470.00;0.00;170.00;0.00;0.00;300.00
1772829209.1770613;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;600.00;630.00;0.00;0.00;0.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;0.00;449.34;950.00;0.00;170.00;0.00;0.00;600.00
1772829209.178997;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;600.00;630.00;0.00;0.00;0.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;0.00;449.34;950.00;0.00;170.00;0.00;0.00;600.00
1772829209.372631;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;750.00;710.00;310.00;0.00;0.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;320.00;449.34;1110.00;0.00;320.00;0.00;0.00;750.00
1772829209.3745852;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;750.00;710.00;310.00;0.00;0.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;320.00;449.34;1110.00;0.00;320.00;0.00;0.00;750.00
1772829209.4511702;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;900.00;790.00;620.00;0.00;0.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;640.00;449.34;1270.00;0.00;470.00;0.00;0.00;900.00
1772829209.453147;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;900.00;790.00;620.00;0.00;0.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;640.00;449.34;1270.00;0.00;470.00;0.00;0.00;900.00
1772829209.5287883;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;1360.00;934.67;620.00;0.00;0.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;640.00;449.34;1580.00;0.00;470.00;0.00;0.00;1360.00
1772829209.530845;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;1360.00;934.67;620.00;0.00;0.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;640.00;449.34;1580.00;0.00;470.00;0.00;0.00;1360.00
1772829209.6061373;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829209.6082163;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;0.00;1694.65;3369.32;0.00;0.00;0.00;0.00;3374.66;2760.00;0.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.0991964;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;732.33;1694.65;3369.32;0.00;0.00;0.00;470.00;3374.66;2760.00;300.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.1003785;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;732.33;1694.65;3369.32;0.00;0.00;0.00;470.00;3374.66;2760.00;300.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.1476567;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;1282.33;1924.65;3369.32;0.00;0.00;0.00;940.00;3374.66;2760.00;600.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.1489263;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;1282.33;1924.65;3369.32;0.00;0.00;0.00;940.00;3374.66;2760.00;600.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.1951911;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;1832.33;2154.65;3369.32;0.00;0.00;0.00;1324.67;3374.66;2760.00;900.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.196613;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;1832.33;2154.65;3369.32;0.00;0.00;0.00;1324.67;3374.66;2760.00;900.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.3134053;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;2382.33;2384.65;3369.32;0.00;0.00;0.00;1709.34;3374.66;2760.00;1200.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.3146632;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;2382.33;2384.65;3369.32;0.00;0.00;0.00;1709.34;3374.66;2760.00;1200.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.3617935;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;2527.00;2774.65;3679.32;0.00;0.00;0.00;1709.34;3374.66;2910.00;1350.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.363237;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;0.00;2527.00;2774.65;3679.32;0.00;0.00;0.00;1709.34;3374.66;2910.00;1350.00;640.00;769.34;1740.00;150.00;470.00;0.00;0.00;1510.00
1772829223.4089587;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;224.67;2719.33;3164.65;4149.32;0.00;0.00;0.00;1709.34;3374.66;3060.00;1500.00;640.00;769.34;1740.00;470.00;470.00;0.00;0.00;1510.00
1772829223.4104202;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;684.67;160.00;150.00;224.67;2719.33;3164.65;4149.32;0.00;0.00;0.00;1709.34;3374.66;3060.00;1500.00;640.00;769.34;1740.00;470.00;470.00;0.00;0.00;1510.00
1772829242.1369677;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;679.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;684.67;160.00;390.00;464.67;2959.33;3554.65;4459.32;0.00;0.00;0.00;1709.34;3374.66;3210.00;1650.00;640.00;769.34;1740.00;470.00;470.00;0.00;0.00;1510.00
1772829242.1382642;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;679.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;684.67;160.00;390.00;464.67;2959.33;3554.65;4459.32;0.00;0.00;0.00;1709.34;3374.66;3210.00;1650.00;640.00;769.34;1740.00;470.00;470.00;0.00;0.00;1510.00
1772829242.1852822;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;776.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;684.67;160.00;860.00;624.67;3119.33;3714.65;4769.32;0.00;0.00;0.00;1709.34;3374.66;3360.00;1650.00;640.00;881.67;1740.00;620.00;470.00;0.00;0.00;1510.00
1772829242.1867478;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;776.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;684.67;160.00;860.00;624.67;3119.33;3714.65;4769.32;0.00;0.00;0.00;1709.34;3374.66;3360.00;1650.00;640.00;881.67;1740.00;620.00;470.00;0.00;0.00;1510.00
1772829242.2290065;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;684.67;160.00;1100.00;934.67;3429.33;4174.65;4919.32;150.00;0.00;0.00;1709.34;3374.66;3360.00;1800.00;640.00;1266.34;1740.00;620.00;470.00;150.00;0.00;1510.00
1772829242.2305863;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;684.67;160.00;1100.00;934.67;3429.33;4174.65;4919.32;150.00;0.00;0.00;1709.34;3374.66;3360.00;1800.00;640.00;1266.34;1740.00;620.00;470.00;150.00;0.00;1510.00
1772829242.3451998;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;970.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;834.67;240.00;1164.67;999.34;3494.00;4239.32;4983.99;460.00;0.00;0.00;1709.34;3524.66;3360.00;1800.00;800.00;1266.34;1740.00;620.00;620.00;460.00;0.00;1510.00
1772829242.3467295;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;970.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;834.67;240.00;1164.67;999.34;3494.00;4239.32;4983.99;460.00;0.00;0.00;1709.34;3524.66;3360.00;1800.00;800.00;1266.34;1740.00;620.00;620.00;460.00;0.00;1510.00
1772829242.3858867;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1067.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;984.67;544.67;1324.67;1159.34;3654.00;4549.32;4983.99;460.00;0.00;0.00;1709.34;3524.66;3360.00;1950.00;1184.67;1266.34;1740.00;620.00;770.00;460.00;0.00;1510.00
1772829242.3872724;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1067.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1510.00;1014.67;984.67;544.67;1324.67;1159.34;3654.00;4549.32;4983.99;460.00;0.00;0.00;1709.34;3524.66;3360.00;1950.00;1184.67;1266.34;1740.00;620.00;770.00;460.00;0.00;1510.00
1772829242.429728;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1980.00;1174.67;1294.67;689.34;1324.67;1159.34;3654.00;4549.32;4983.99;460.00;0.00;0.00;1709.34;3524.66;3360.00;1950.00;1344.67;1266.34;1740.00;620.00;920.00;460.00;0.00;1660.00
1772829242.4311714;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1980.00;1174.67;1294.67;689.34;1324.67;1159.34;3654.00;4549.32;4983.99;460.00;0.00;0.00;1709.34;3524.66;3360.00;1950.00;1344.67;1266.34;1740.00;620.00;920.00;460.00;0.00;1660.00
1772829266.252339;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2290.00;1334.67;1134.67;0.00;0.00;0.00;0.00;3556.99;2183.99;460.00;0.00;0.00;0.00;2524.66;880.00;0.00;1344.67;657.00;1852.33;0.00;920.00;460.00;0.00;1810.00
1772829266.2552807;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2290.00;1334.67;1134.67;0.00;0.00;0.00;0.00;3556.99;2183.99;460.00;0.00;0.00;0.00;2524.66;880.00;0.00;1344.67;657.00;1852.33;0.00;920.00;460.00;0.00;1810.00
1772829266.3630624;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2450.00;1414.67;1364.67;0.00;0.00;0.00;0.00;3556.99;2183.99;460.00;0.00;310.00;0.00;2524.66;880.00;0.00;1344.67;657.00;2012.33;0.00;1070.00;460.00;320.00;1960.00
1772829266.365971;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2450.00;1414.67;1364.67;0.00;0.00;0.00;0.00;3556.99;2183.99;460.00;0.00;310.00;0.00;2524.66;880.00;0.00;1344.67;657.00;2012.33;0.00;1070.00;460.00;320.00;1960.00
1772829266.4746413;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2450.00;1654.67;1604.67;240.00;300.00;0.00;0.00;3556.99;2183.99;460.00;0.00;310.00;0.00;2524.66;880.00;0.00;1344.67;817.00;2012.33;300.00;1070.00;460.00;320.00;1960.00
1772829266.4768522;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2450.00;1654.67;1604.67;240.00;300.00;0.00;0.00;3556.99;2183.99;460.00;0.00;310.00;0.00;2524.66;880.00;0.00;1344.67;817.00;2012.33;300.00;1070.00;460.00;320.00;1960.00
1772829266.555203;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2530.00;1814.67;1764.67;400.00;450.00;0.00;0.00;3556.99;2333.99;540.00;80.00;390.00;0.00;2754.66;1030.00;0.00;1344.67;817.00;2012.33;450.00;1070.00;460.00;480.00;1960.00
1772829266.5575;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2530.00;1814.67;1764.67;400.00;450.00;0.00;0.00;3556.99;2333.99;540.00;80.00;390.00;0.00;2754.66;1030.00;0.00;1344.67;817.00;2012.33;450.00;1070.00;460.00;480.00;1960.00
1772829266.7622945;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2610.00;1974.67;1924.67;560.00;600.00;0.00;0.00;3556.99;2483.99;620.00;160.00;470.00;0.00;2754.66;1180.00;0.00;1344.67;817.00;2012.33;600.00;1070.00;620.00;480.00;1960.00
1772829266.764685;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2610.00;1974.67;1924.67;560.00;600.00;0.00;0.00;3556.99;2483.99;620.00;160.00;470.00;0.00;2754.66;1180.00;0.00;1344.67;817.00;2012.33;600.00;1070.00;620.00;480.00;1960.00
1772829266.840527;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2770.00;2007.00;1957.00;640.00;680.00;80.00;150.00;3556.99;2483.99;620.00;160.00;780.00;230.00;2754.66;1180.00;150.00;1504.67;817.00;2012.33;600.00;1070.00;620.00;480.00;2110.00
1772829266.8430772;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2770.00;2007.00;1957.00;640.00;680.00;80.00;150.00;3556.99;2483.99;620.00;160.00;780.00;230.00;2754.66;1180.00;150.00;1504.67;817.00;2012.33;600.00;1070.00;620.00;480.00;2110.00
1772829292.2536697;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2770.00;2007.00;1957.00;640.00;680.00;0.00;540.00;2627.67;0.00;620.00;160.00;780.00;305.33;0.00;0.00;540.00;1504.67;817.00;2012.33;0.00;1070.00;620.00;480.00;2110.00
1772829292.255934;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2770.00;2007.00;1957.00;640.00;680.00;0.00;540.00;2627.67;0.00;620.00;160.00;780.00;305.33;0.00;0.00;540.00;1504.67;817.00;2012.33;0.00;1070.00;620.00;480.00;2110.00
1772829292.3314238;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2770.00;2007.00;1957.00;640.00;680.00;0.00;1112.33;2627.67;0.00;620.00;160.00;780.00;615.33;0.00;0.00;1000.00;1504.67;817.00;2012.33;0.00;1070.00;620.00;480.00;2110.00
1772829292.3337615;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2770.00;2007.00;1957.00;640.00;680.00;0.00;1112.33;2627.67;0.00;620.00;160.00;780.00;615.33;0.00;0.00;1000.00;1504.67;817.00;2012.33;0.00;1070.00;620.00;480.00;2110.00
1772829292.4096029;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2770.00;2007.00;1957.00;640.00;680.00;0.00;1684.66;2627.67;0.00;620.00;160.00;780.00;925.33;0.00;0.00;1460.00;1504.67;817.00;2012.33;0.00;1070.00;620.00;480.00;2110.00
1772829292.4119515;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;2770.00;2007.00;1957.00;640.00;680.00;0.00;1684.66;2627.67;0.00;620.00;160.00;780.00;925.33;0.00;0.00;1460.00;1504.67;817.00;2012.33;0.00;1070.00;620.00;480.00;2110.00
