timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829146.706498;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;80.00;1760.00;3097.00;160.00;80.00;150.00;0.00;0.00;1058.68;0.00;0.00;2675.33;920.00;830.00;0.00;1750.00;0.00;310.00;0.00;0.00;960.00;0.00
1772829146.708433;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;80.00;1760.00;3097.00;160.00;80.00;150.00;0.00;0.00;1058.68;0.00;0.00;2675.33;920.00;830.00;0.00;1750.00;0.00;310.00;0.00;0.00;960.00;0.00
1772829146.785082;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;80.00;150.00;0.00;0.00;1058.68;0.00;0.00;2675.33;920.00;830.00;0.00;2060.00;0.00;770.00;0.00;0.00;960.00;0.00
1772829146.7870307;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;80.00;150.00;0.00;0.00;1058.68;0.00;0.00;2675.33;920.00;830.00;0.00;2060.00;0.00;770.00;0.00;0.00;960.00;0.00
1772829146.8620775;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;320.00;530.00;0.00;0.00;1058.68;0.00;0.00;2675.33;1230.00;1290.00;0.00;2060.00;0.00;770.00;0.00;0.00;960.00;0.00
1772829146.8640604;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;320.00;530.00;0.00;0.00;1058.68;0.00;0.00;2675.33;1230.00;1290.00;0.00;2060.00;0.00;770.00;0.00;0.00;960.00;0.00
1772829146.940609;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;464.67;840.00;460.00;150.00;1058.68;0.00;0.00;2675.33;1380.00;1450.00;0.00;2060.00;0.00;770.00;0.00;150.00;960.00;0.00
1772829146.9428186;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;464.67;840.00;460.00;150.00;1058.68;0.00;0.00;2675.33;1380.00;1450.00;0.00;2060.00;0.00;770.00;0.00;150.00;960.00;0.00
1772829147.0157373;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;609.34;1150.00;920.00;300.00;1058.68;0.00;0.00;2675.33;1530.00;1610.00;0.00;2060.00;0.00;770.00;0.00;300.00;960.00;0.00
1772829147.017892;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;609.34;1150.00;920.00;300.00;1058.68;0.00;0.00;2675.33;1530.00;1610.00;0.00;2060.00;0.00;770.00;0.00;300.00;960.00;0.00
1772829147.2273738;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;754.01;1460.00;1380.00;450.00;1058.68;0.00;0.00;2675.33;1680.00;1770.00;0.00;2060.00;0.00;770.00;0.00;450.00;960.00;0.00
1772829147.2296164;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;754.01;1460.00;1380.00;450.00;1058.68;0.00;0.00;2675.33;1680.00;1770.00;0.00;2060.00;0.00;770.00;0.00;450.00;960.00;0.00
1772829165.7139254;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;754.01;1690.00;2064.67;600.00;1058.68;0.00;0.00;2900.00;1830.00;1930.00;0.00;2060.00;0.00;770.00;0.00;600.00;960.00;0.00
1772829165.7161796;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;754.01;1690.00;2064.67;600.00;1058.68;0.00;0.00;2900.00;1830.00;1930.00;0.00;2060.00;0.00;770.00;0.00;600.00;960.00;0.00
1772829165.7911398;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;754.01;2240.00;2524.67;750.00;1058.68;0.00;0.00;2900.00;2092.33;1930.00;0.00;2060.00;0.00;770.00;0.00;750.00;960.00;0.00
1772829165.7934093;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;754.01;2240.00;2524.67;750.00;1058.68;0.00;0.00;2900.00;2092.33;1930.00;0.00;2060.00;0.00;770.00;0.00;750.00;960.00;0.00
1772829165.8670263;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;754.01;3004.67;2937.00;1050.00;1058.68;0.00;0.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;770.00;0.00;1050.00;960.00;0.00
1772829165.8695016;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;352.33;754.01;3004.67;2937.00;1050.00;1058.68;0.00;0.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;770.00;0.00;1050.00;960.00;0.00
1772829165.9443042;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;502.33;834.01;3037.00;3097.00;1210.00;1368.68;0.00;160.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;920.00;0.00;1200.00;1270.00;0.00
1772829165.9466348;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;502.33;834.01;3037.00;3097.00;1210.00;1368.68;0.00;160.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;920.00;0.00;1200.00;1270.00;0.00
1772829166.017748;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;802.33;1074.01;3229.33;3097.00;1210.00;1368.68;0.00;640.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;1220.00;0.00;1200.00;1270.00;0.00
1772829166.02015;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;802.33;1074.01;3229.33;3097.00;1210.00;1368.68;0.00;640.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;1220.00;0.00;1200.00;1270.00;0.00
1772829166.1143465;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;1102.33;1314.01;3421.66;3097.00;1210.00;1368.68;0.00;1120.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;1520.00;0.00;1200.00;1270.00;0.00
1772829166.1175582;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;80.00;1760.00;3477.00;1102.33;1314.01;3421.66;3097.00;1210.00;1368.68;0.00;1120.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;1520.00;0.00;1200.00;1270.00;0.00
1772829184.7046726;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;582.00;0.00;0.00;0.00;80.00;1760.00;3380.00;957.66;1314.01;3421.66;3097.00;1210.00;1368.68;0.00;1120.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;1520.00;0.00;1200.00;1270.00;0.00
1772829184.7060902;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;582.00;0.00;0.00;0.00;80.00;1760.00;3380.00;957.66;1314.01;3421.66;3097.00;1210.00;1368.68;0.00;1120.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;1520.00;0.00;1200.00;1270.00;0.00
1772829184.8262944;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;582.00;0.00;0.00;0.00;80.00;1760.00;3690.00;1117.66;1394.01;3731.66;3247.00;1360.00;1368.68;0.00;1120.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;1670.00;0.00;1350.00;1270.00;0.00
1772829184.827748;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;582.00;0.00;0.00;0.00;80.00;1760.00;3690.00;1117.66;1394.01;3731.66;3247.00;1360.00;1368.68;0.00;1120.00;2900.00;2092.33;2154.67;0.00;2060.00;0.00;1670.00;0.00;1350.00;1270.00;0.00
1772829184.8707;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;582.00;0.00;0.00;0.00;80.00;1760.00;3690.00;1379.99;1554.01;4041.66;3247.00;1360.00;1368.68;0.00;1280.00;2900.00;2092.33;2304.67;0.00;2060.00;0.00;1820.00;0.00;1350.00;1270.00;0.00
1772829184.872278;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;582.00;0.00;0.00;0.00;80.00;1760.00;3690.00;1379.99;1554.01;4041.66;3247.00;1360.00;1368.68;0.00;1280.00;2900.00;2092.33;2304.67;0.00;2060.00;0.00;1820.00;0.00;1350.00;1270.00;0.00
1772829184.9155324;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;80.00;1760.00;3690.00;1642.32;1714.01;4191.66;3397.00;1510.00;1368.68;0.00;1734.67;2900.00;2092.33;2304.67;0.00;2060.00;0.00;1970.00;0.00;1500.00;1270.00;0.00
1772829184.9168963;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;80.00;1760.00;3690.00;1642.32;1714.01;4191.66;3397.00;1510.00;1368.68;0.00;1734.67;2900.00;2092.33;2304.67;0.00;2060.00;0.00;1970.00;0.00;1500.00;1270.00;0.00
1772829184.9585514;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;230.00;1840.00;3722.33;1899.32;1874.01;4341.66;3547.00;1660.00;1368.68;0.00;1734.67;2900.00;2092.33;2304.67;160.00;2060.00;0.00;1970.00;150.00;1650.00;1270.00;0.00
1772829184.960126;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;230.00;1840.00;3722.33;1899.32;1874.01;4341.66;3547.00;1660.00;1368.68;0.00;1734.67;2900.00;2092.33;2304.67;160.00;2060.00;0.00;1970.00;150.00;1650.00;1270.00;0.00
1772829185.0017774;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;530.00;2080.00;3819.33;1996.32;1874.01;4341.66;3547.00;1660.00;1368.68;0.00;1734.67;2900.00;2092.33;2304.67;640.00;2060.00;0.00;1970.00;450.00;1650.00;1270.00;0.00
1772829185.003175;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;530.00;2080.00;3819.33;1996.32;1874.01;4341.66;3547.00;1660.00;1368.68;0.00;1734.67;2900.00;2092.33;2304.67;640.00;2060.00;0.00;1970.00;450.00;1650.00;1270.00;0.00
1772829186.3968709;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;624.67;2900.00;2092.33;2304.67;0.00;150.00;0.00;310.00;0.00;1200.00;1270.00;0.00
1772829186.3981795;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;624.67;2900.00;2092.33;2304.67;0.00;150.00;0.00;310.00;0.00;1200.00;1270.00;0.00
1772829186.4397354;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;97.00;882.33;160.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;624.67;2900.00;2092.33;2304.67;0.00;620.00;0.00;610.00;0.00;1200.00;1270.00;0.00
1772829186.440979;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;97.00;882.33;160.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;624.67;2900.00;2092.33;2304.67;0.00;620.00;0.00;610.00;0.00;1200.00;1270.00;0.00
1772829186.556382;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;97.00;1192.33;487.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;784.67;2900.00;2092.33;2304.67;0.00;940.00;0.00;910.00;0.00;1200.00;1270.00;0.00
1772829186.557759;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;97.00;1192.33;487.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;784.67;2900.00;2092.33;2304.67;0.00;940.00;0.00;910.00;0.00;1200.00;1270.00;0.00
1772829186.5998085;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;194.00;1742.33;717.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;944.67;2900.00;2092.33;2304.67;0.00;1164.67;0.00;1210.00;0.00;1200.00;1270.00;0.00
1772829186.6011713;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;0.00;194.00;1742.33;717.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;944.67;2900.00;2092.33;2304.67;0.00;1164.67;0.00;1210.00;0.00;1200.00;1270.00;0.00
1772829186.6409461;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;150.00;80.00;257.00;354.00;1892.33;717.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;944.67;2900.00;2092.33;2304.67;0.00;1164.67;0.00;1360.00;480.00;1200.00;1270.00;150.00
1772829186.6422906;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;150.00;80.00;257.00;354.00;1892.33;717.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;944.67;2900.00;2092.33;2304.67;0.00;1164.67;0.00;1360.00;480.00;1200.00;1270.00;150.00
1772829186.682561;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;300.00;160.00;289.33;418.67;2052.33;1027.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;1264.67;2900.00;2092.33;2304.67;0.00;1164.67;160.00;1510.00;480.00;1200.00;1270.00;300.00
1772829186.6839194;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;300.00;160.00;289.33;418.67;2052.33;1027.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;1264.67;2900.00;2092.33;2304.67;0.00;1164.67;160.00;1510.00;480.00;1200.00;1270.00;300.00
1772829186.7225525;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;450.00;240.00;321.66;483.34;2212.33;1337.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;320.00;1660.00;480.00;1200.00;1270.00;450.00
1772829186.7241392;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;450.00;240.00;321.66;483.34;2212.33;1337.00;1714.01;3591.66;2947.00;1210.00;1368.68;0.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;320.00;1660.00;480.00;1200.00;1270.00;450.00
1772829186.7639415;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;600.00;400.00;386.33;515.67;2404.66;1487.00;1864.01;3741.66;3097.00;1360.00;1368.68;0.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;640.00;1772.33;480.00;1350.00;1270.00;600.00
1772829186.7653322;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;600.00;400.00;386.33;515.67;2404.66;1487.00;1864.01;3741.66;3097.00;1360.00;1368.68;0.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;640.00;1772.33;480.00;1350.00;1270.00;600.00
1772829186.8051083;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;600.00;400.00;386.33;515.67;2404.66;1487.00;1864.01;3741.66;3097.00;1360.00;1368.68;0.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;640.00;1772.33;480.00;1350.00;1270.00;600.00
1772829186.8065822;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;600.00;400.00;386.33;515.67;2404.66;1487.00;1864.01;3741.66;3097.00;1360.00;1368.68;0.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;640.00;1772.33;480.00;1350.00;1270.00;600.00
1772829186.9178584;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;600.00;400.00;386.33;515.67;2404.66;1487.00;1864.01;3741.66;3097.00;1360.00;1368.68;0.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;640.00;1772.33;480.00;1350.00;1270.00;600.00
1772829186.9193714;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;600.00;400.00;386.33;515.67;2404.66;1487.00;1864.01;3741.66;3097.00;1360.00;1368.68;0.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;640.00;1772.33;480.00;1350.00;1270.00;600.00
1772829186.9672391;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;600.00;400.00;386.33;515.67;2404.66;1487.00;1864.01;3741.66;3097.00;1360.00;1368.68;0.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;640.00;1772.33;480.00;1350.00;1270.00;600.00
1772829186.9686728;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;600.00;400.00;386.33;515.67;2404.66;1487.00;1864.01;3741.66;3097.00;1360.00;1368.68;0.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;640.00;1772.33;480.00;1350.00;1270.00;600.00
1772829203.7260437;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1164.00;582.00;0.00;680.00;240.00;354.00;451.00;2244.66;1327.00;2024.01;3806.33;3161.67;1424.67;1448.68;80.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;480.00;1772.33;480.00;1350.00;1270.00;600.00
1772829203.727474;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1164.00;582.00;0.00;680.00;240.00;354.00;451.00;2244.66;1327.00;2024.01;3806.33;3161.67;1424.67;1448.68;80.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;480.00;1772.33;480.00;1350.00;1270.00;600.00
1772829203.7916746;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1164.00;582.00;0.00;680.00;240.00;354.00;451.00;2244.66;1327.00;2024.01;3806.33;3161.67;1424.67;1448.68;80.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;480.00;1772.33;480.00;1350.00;1270.00;600.00
1772829203.794365;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1164.00;582.00;0.00;680.00;240.00;354.00;451.00;2244.66;1327.00;2024.01;3806.33;3161.67;1424.67;1448.68;80.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;480.00;1772.33;480.00;1350.00;1270.00;600.00
1772829203.8635628;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1164.00;582.00;0.00;680.00;240.00;354.00;451.00;2244.66;1327.00;2024.01;3806.33;3161.67;1424.67;1448.68;80.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;480.00;1772.33;480.00;1350.00;1270.00;600.00
1772829203.866178;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1164.00;582.00;0.00;680.00;240.00;354.00;451.00;2244.66;1327.00;2024.01;3806.33;3161.67;1424.67;1448.68;80.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;480.00;1772.33;480.00;1350.00;1270.00;600.00
1772829203.9329062;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1164.00;582.00;0.00;680.00;240.00;354.00;451.00;2244.66;1327.00;2024.01;3806.33;3161.67;1424.67;1448.68;80.00;1584.67;2900.00;2092.33;2304.67;0.00;1164.67;480.00;1772.33;480.00;1350.00;1270.00;600.00
