timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829136.9968944;0.00;0.00;0.00;0.00;0.00;873.00;0.00;194.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;3304.67;720.00;0.00;1624.67;780.00;0.00;3690.00;1030.00;0.00;1380.00;0.00;0.00;224.67;0.00;0.00;1220.00;460.00;0.00
1772829137.047201;0.00;0.00;0.00;0.00;0.00;970.00;0.00;194.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;3844.67;960.00;0.00;1624.67;780.00;0.00;3690.00;1030.00;0.00;1680.00;0.00;0.00;224.67;0.00;0.00;1220.00;460.00;0.00
1772829137.0483525;0.00;0.00;0.00;0.00;0.00;970.00;0.00;194.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;3844.67;960.00;0.00;1624.67;780.00;0.00;3690.00;1030.00;0.00;1680.00;0.00;0.00;224.67;0.00;0.00;1220.00;460.00;0.00
1772829137.0970764;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;194.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;4384.67;1200.00;0.00;1624.67;780.00;0.00;3690.00;1030.00;0.00;1980.00;0.00;0.00;224.67;0.00;0.00;1220.00;460.00;0.00
1772829137.0982587;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;194.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;4384.67;1200.00;0.00;1624.67;780.00;0.00;3690.00;1030.00;0.00;1980.00;0.00;0.00;224.67;0.00;0.00;1220.00;460.00;0.00
1772829137.1552691;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;194.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;4924.67;1440.00;0.00;1624.67;780.00;0.00;3690.00;1030.00;0.00;2280.00;0.00;0.00;224.67;0.00;0.00;1220.00;460.00;0.00
1772829137.1571712;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;194.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;4924.67;1440.00;0.00;1624.67;780.00;0.00;3690.00;1030.00;0.00;2280.00;0.00;0.00;224.67;0.00;0.00;1220.00;460.00;0.00
1772829153.8958;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;380.00;240.00;0.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;0.00;0.00;310.00;0.00;460.00;0.00;460.00;0.00
1772829153.8975742;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;380.00;240.00;0.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;0.00;0.00;310.00;0.00;460.00;0.00;460.00;0.00
1772829154.0876343;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;610.00;320.00;310.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;150.00;310.00;470.00;0.00;610.00;0.00;460.00;0.00
1772829154.0894332;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;610.00;320.00;310.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;150.00;310.00;470.00;0.00;610.00;0.00;460.00;0.00
1772829154.159214;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;840.00;400.00;620.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;300.00;620.00;630.00;0.00;760.00;0.00;460.00;0.00
1772829154.161098;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;840.00;400.00;620.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;300.00;620.00;630.00;0.00;760.00;0.00;460.00;0.00
1772829154.230619;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1070.00;480.00;930.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;450.00;930.00;790.00;0.00;910.00;0.00;460.00;0.00
1772829154.2325044;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1070.00;480.00;930.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;450.00;930.00;790.00;0.00;910.00;0.00;460.00;0.00
1772829154.300815;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1610.00;720.00;930.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;450.00;930.00;1270.00;0.00;1210.00;0.00;460.00;0.00
1772829154.3027706;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1610.00;720.00;930.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;450.00;930.00;1270.00;0.00;1210.00;0.00;460.00;0.00
1772829154.3716574;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;930.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;450.00;930.00;1750.00;0.00;1510.00;0.00;460.00;0.00
1772829154.3735957;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;930.00;0.00;0.00;4860.00;0.00;0.00;0.00;780.00;0.00;3390.00;5.33;0.00;1520.00;450.00;930.00;1750.00;0.00;1510.00;0.00;460.00;0.00
1772829173.925456;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;930.00;0.00;652.33;4972.33;0.00;0.00;0.00;780.00;0.00;3540.00;5.33;0.00;1680.00;450.00;930.00;1750.00;460.00;1510.00;0.00;460.00;0.00
1772829173.9274962;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;930.00;0.00;652.33;4972.33;0.00;0.00;0.00;780.00;0.00;3540.00;5.33;0.00;1680.00;450.00;930.00;1750.00;460.00;1510.00;0.00;460.00;0.00
1772829173.9933722;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;1160.00;32.33;1122.33;4972.33;0.00;0.00;0.00;780.00;0.00;3690.00;5.33;0.00;1680.00;610.00;1080.00;1750.00;770.00;1510.00;0.00;460.00;0.00
1772829173.9954786;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;1160.00;32.33;1122.33;4972.33;0.00;0.00;0.00;780.00;0.00;3690.00;5.33;0.00;1680.00;610.00;1080.00;1750.00;770.00;1510.00;0.00;460.00;0.00
1772829174.0608888;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;1390.00;64.66;1592.33;4972.33;0.00;0.00;0.00;780.00;0.00;3840.00;5.33;0.00;1680.00;770.00;1230.00;1750.00;1080.00;1510.00;0.00;460.00;0.00
1772829174.0630515;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;1390.00;64.66;1592.33;4972.33;0.00;0.00;0.00;780.00;0.00;3840.00;5.33;0.00;1680.00;770.00;1230.00;1750.00;1080.00;1510.00;0.00;460.00;0.00
1772829174.1279936;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;1620.00;96.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;930.00;1380.00;1750.00;1230.00;1510.00;0.00;460.00;0.00
1772829174.1302001;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;1620.00;96.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;930.00;1380.00;1750.00;1230.00;1510.00;0.00;460.00;0.00
1772829174.3191895;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;2160.00;193.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1410.00;1680.00;1750.00;1230.00;1510.00;0.00;460.00;0.00
1772829174.321488;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;2160.00;193.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1410.00;1680.00;1750.00;1230.00;1510.00;0.00;460.00;0.00
1772829174.3863704;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;2700.00;290.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1890.00;1980.00;1750.00;1230.00;1510.00;0.00;460.00;0.00
1772829174.3886678;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2150.00;960.00;2700.00;290.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1890.00;1980.00;1750.00;1230.00;1510.00;0.00;460.00;0.00
1772829175.680368;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1260.00;440.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;690.00;620.00;0.00;1380.00;0.00;0.00;460.00;0.00
1772829175.6825411;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1260.00;440.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;690.00;620.00;0.00;1380.00;0.00;0.00;460.00;0.00
1772829175.747325;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1650.00;590.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;840.00;1090.00;0.00;1530.00;0.00;0.00;460.00;0.00
1772829175.749535;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1650.00;590.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;840.00;1090.00;0.00;1530.00;0.00;0.00;460.00;0.00
1772829175.8139992;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1890.00;890.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1064.67;1250.00;0.00;1830.00;0.00;0.00;460.00;0.00
1772829175.8162243;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1890.00;890.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1064.67;1250.00;0.00;1830.00;0.00;0.00;460.00;0.00
1772829175.8805823;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2130.00;1190.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1289.34;1410.00;0.00;2130.00;0.00;0.00;460.00;0.00
1772829175.882796;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2130.00;1190.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1289.34;1410.00;0.00;2130.00;0.00;0.00;460.00;0.00
1772829175.945989;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;150.00;160.00;160.00;2210.00;1340.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1289.34;1570.00;320.00;2280.00;0.00;0.00;460.00;150.00
1772829175.9483058;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;150.00;160.00;160.00;2210.00;1340.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1289.34;1570.00;320.00;2280.00;0.00;0.00;460.00;150.00
1772829176.0113838;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;320.00;320.00;2290.00;1490.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1289.34;1730.00;640.00;2430.00;0.00;0.00;460.00;300.00
1772829176.013731;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;320.00;320.00;2290.00;1490.99;2127.00;4972.33;0.00;0.00;0.00;780.00;0.00;4064.67;5.33;0.00;1680.00;1289.34;1730.00;640.00;2430.00;0.00;0.00;460.00;300.00
1772829196.024868;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;320.00;320.00;2290.00;2030.99;2319.33;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;1890.00;640.00;2730.00;0.00;0.00;460.00;300.00
1772829196.027218;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;320.00;320.00;2290.00;2030.99;2319.33;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;1890.00;640.00;2730.00;0.00;0.00;460.00;300.00
1772829196.091864;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;470.00;480.00;2680.00;2270.99;2464.00;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;2040.00;790.00;2730.00;310.00;0.00;460.00;300.00
1772829196.09425;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;470.00;480.00;2680.00;2270.99;2464.00;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;2040.00;790.00;2730.00;310.00;0.00;460.00;300.00
1772829196.1667123;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;1010.00;720.00;2920.00;2510.99;2561.00;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;2040.00;1100.00;2730.00;610.00;0.00;460.00;300.00
1772829196.1686175;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;1010.00;720.00;2920.00;2510.99;2561.00;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;2040.00;1100.00;2730.00;610.00;0.00;460.00;300.00
1772829196.2236884;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;1550.00;960.00;3160.00;2750.99;2658.00;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;2040.00;1100.00;2730.00;910.00;0.00;460.00;300.00
1772829196.225321;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;1550.00;960.00;3160.00;2750.99;2658.00;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;2040.00;1100.00;2730.00;910.00;0.00;460.00;300.00
1772829196.2814608;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;460.00;1940.00;1200.00;3400.00;2990.99;2802.67;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;2040.00;1100.00;2730.00;1060.00;0.00;460.00;450.00
1772829196.2835186;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;460.00;1940.00;1200.00;3400.00;2990.99;2802.67;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;2040.00;1100.00;2730.00;1060.00;0.00;460.00;450.00
1772829196.3378055;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;2899.67;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;2040.00;1100.00;2842.33;1210.00;0.00;460.00;600.00
1772829196.3396156;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;2899.67;4972.33;0.00;0.00;0.00;460.00;0.00;4064.67;5.33;0.00;1417.67;1289.34;2040.00;1100.00;2842.33;1210.00;0.00;460.00;600.00
1772829216.0562136;0.00;0.00;582.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;2899.67;380.00;240.00;0.00;0.00;460.00;0.00;310.00;5.33;0.00;460.00;1289.34;2040.00;1100.00;2842.33;1210.00;0.00;460.00;600.00
1772829216.0575447;0.00;0.00;582.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;2899.67;380.00;240.00;0.00;0.00;460.00;0.00;310.00;5.33;0.00;460.00;1289.34;2040.00;1100.00;2842.33;1210.00;0.00;460.00;600.00
1772829216.0999124;0.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;3049.67;840.00;480.00;0.00;0.00;460.00;0.00;630.00;5.33;112.33;610.00;1289.34;2040.00;1100.00;2992.33;1210.00;0.00;460.00;600.00
1772829216.1019115;0.00;0.00;582.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;3049.67;840.00;480.00;0.00;0.00;460.00;0.00;630.00;5.33;112.33;610.00;1289.34;2040.00;1100.00;2992.33;1210.00;0.00;460.00;600.00
1772829216.2637844;0.00;0.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;3199.67;1300.00;720.00;0.00;0.00;460.00;0.00;950.00;5.33;224.66;760.00;1289.34;2040.00;1100.00;3142.33;1210.00;0.00;460.00;600.00
1772829216.2657516;0.00;0.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;3199.67;1300.00;720.00;0.00;0.00;460.00;0.00;950.00;5.33;224.66;760.00;1289.34;2040.00;1100.00;3142.33;1210.00;0.00;460.00;600.00
1772829216.3259208;0.00;0.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;3349.67;1760.00;960.00;0.00;0.00;460.00;0.00;1270.00;5.33;336.99;910.00;1289.34;2040.00;1100.00;3292.33;1210.00;0.00;460.00;600.00
1772829216.3277278;0.00;0.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;3349.67;1760.00;960.00;0.00;0.00;460.00;0.00;1270.00;5.33;336.99;910.00;1289.34;2040.00;1100.00;3292.33;1210.00;0.00;460.00;600.00
1772829216.3900805;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;3499.67;2220.00;1200.00;0.00;0.00;460.00;0.00;1590.00;5.33;449.32;1060.00;1289.34;2040.00;1100.00;3442.33;1210.00;0.00;460.00;600.00
1772829216.3918943;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;3499.67;2220.00;1200.00;0.00;0.00;460.00;0.00;1590.00;5.33;449.32;1060.00;1289.34;2040.00;1100.00;3442.33;1210.00;0.00;460.00;600.00
1772829216.4475956;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;620.00;2330.00;1440.00;3640.00;3230.99;3649.67;2680.00;1440.00;0.00;0.00;460.00;0.00;1910.00;5.33;561.65;1210.00;1289.34;2040.00;1100.00;3592.33;1210.00;0.00;460.00;600.00
