timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829223.4788265;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1791.67;390.00;530.00;0.00;0.00;0.00;1230.00;4775.65;1600.00;1787.00;1053.99;1208.67;960.00;1275.33;2680.00;3714.67;0.00;0.00;1014.67;0.00;460.00;1360.00;470.00;1220.00
1772829223.4808626;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1791.67;390.00;530.00;0.00;0.00;0.00;1230.00;4775.65;1600.00;1787.00;1053.99;1208.67;960.00;1275.33;2680.00;3714.67;0.00;0.00;1014.67;0.00;460.00;1360.00;470.00;1220.00
1772829240.0036411;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;240.00;380.00;0.00;0.00;0.00;840.00;1875.65;730.00;987.00;1.66;0.00;960.00;1275.33;2530.00;2274.67;0.00;0.00;480.00;0.00;460.00;910.00;0.00;0.00
1772829240.0054557;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;240.00;380.00;0.00;0.00;0.00;840.00;1875.65;730.00;987.00;1.66;0.00;960.00;1275.33;2530.00;2274.67;0.00;0.00;480.00;0.00;460.00;910.00;0.00;0.00
1772829240.1930058;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;572.33;240.00;380.00;0.00;0.00;0.00;840.00;1875.65;730.00;987.00;1.66;0.00;960.00;1275.33;2530.00;2274.67;0.00;0.00;790.00;0.00;460.00;910.00;0.00;460.00
1772829240.1949115;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;572.33;240.00;380.00;0.00;0.00;0.00;840.00;1875.65;730.00;987.00;1.66;0.00;960.00;1275.33;2530.00;2274.67;0.00;0.00;790.00;0.00;460.00;910.00;0.00;460.00
1772829240.2655656;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;1337.00;240.00;380.00;0.00;0.00;0.00;840.00;1875.65;730.00;987.00;1.66;97.00;960.00;1275.33;2530.00;2274.67;0.00;0.00;1174.67;0.00;460.00;910.00;0.00;760.00
1772829240.267482;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;1337.00;240.00;380.00;0.00;0.00;0.00;840.00;1875.65;730.00;987.00;1.66;97.00;960.00;1275.33;2530.00;2274.67;0.00;0.00;1174.67;0.00;460.00;910.00;0.00;760.00
1772829240.3366578;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;1577.00;240.00;380.00;0.00;0.00;0.00;840.00;2025.65;810.00;1377.00;241.66;337.00;960.00;1275.33;2530.00;2424.67;0.00;0.00;1174.67;0.00;460.00;1060.00;0.00;920.00
1772829240.3385725;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;1577.00;240.00;380.00;0.00;0.00;0.00;840.00;2025.65;810.00;1377.00;241.66;337.00;960.00;1275.33;2530.00;2424.67;0.00;0.00;1174.67;0.00;460.00;1060.00;0.00;920.00
1772829240.4064927;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1919.33;320.00;460.00;150.00;0.00;0.00;840.00;2025.65;810.00;1601.67;466.33;529.33;960.00;1500.00;2530.00;2424.67;0.00;150.00;1174.67;0.00;620.00;1060.00;0.00;1070.00
1772829240.4084451;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1919.33;320.00;460.00;150.00;0.00;0.00;840.00;2025.65;810.00;1601.67;466.33;529.33;960.00;1500.00;2530.00;2424.67;0.00;150.00;1174.67;0.00;620.00;1060.00;0.00;1070.00
1772829240.4754798;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;2304.00;400.00;540.00;300.00;0.00;0.00;840.00;2025.65;810.00;1911.67;626.33;689.33;960.00;1500.00;2530.00;2424.67;160.00;300.00;1174.67;0.00;620.00;1210.00;0.00;1070.00
1772829240.4775424;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;2304.00;400.00;540.00;300.00;0.00;0.00;840.00;2025.65;810.00;1911.67;626.33;689.33;960.00;1500.00;2530.00;2424.67;160.00;300.00;1174.67;0.00;620.00;1210.00;0.00;1070.00
1772829246.1564224;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;2368.67;464.67;700.00;450.00;0.00;0.00;840.00;2255.65;1040.00;2141.67;658.66;754.00;960.00;1500.00;2530.00;2584.67;480.00;450.00;1174.67;0.00;620.00;1360.00;0.00;1070.00
1772829246.157966;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;2368.67;464.67;700.00;450.00;0.00;0.00;840.00;2255.65;1040.00;2141.67;658.66;754.00;960.00;1500.00;2530.00;2584.67;480.00;450.00;1174.67;0.00;620.00;1360.00;0.00;1070.00
1772829246.2122772;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;2465.67;561.67;892.33;680.00;150.00;0.00;840.00;2255.65;1040.00;2141.67;658.66;851.00;960.00;1500.00;2530.00;2584.67;800.00;760.00;1174.67;150.00;620.00;1360.00;0.00;1070.00
1772829246.213807;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;2465.67;561.67;892.33;680.00;150.00;0.00;840.00;2255.65;1040.00;2141.67;658.66;851.00;960.00;1500.00;2530.00;2584.67;800.00;760.00;1174.67;150.00;620.00;1360.00;0.00;1070.00
1772829246.2661595;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;2530.34;626.34;957.00;840.00;300.00;0.00;1070.00;2335.65;1120.00;2174.00;690.99;915.67;960.00;1500.00;2530.00;2734.67;800.00;1080.00;1174.67;300.00;620.00;1360.00;0.00;1070.00
1772829246.2676973;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;2530.34;626.34;957.00;840.00;300.00;0.00;1070.00;2335.65;1120.00;2174.00;690.99;915.67;960.00;1500.00;2530.00;2734.67;800.00;1080.00;1174.67;300.00;620.00;1360.00;0.00;1070.00
1772829246.4014392;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;2595.01;691.01;1021.67;1000.00;450.00;0.00;1300.00;2415.65;1200.00;2206.33;723.32;980.34;960.00;1500.00;2530.00;2884.67;800.00;1400.00;1174.67;450.00;620.00;1360.00;0.00;1070.00
1772829246.4031045;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;2595.01;691.01;1021.67;1000.00;450.00;0.00;1300.00;2415.65;1200.00;2206.33;723.32;980.34;960.00;1500.00;2530.00;2884.67;800.00;1400.00;1174.67;450.00;620.00;1360.00;0.00;1070.00
1772829246.457752;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;2659.68;755.68;1181.67;1160.00;600.00;0.00;1530.00;2495.65;1280.00;2238.66;755.65;1045.01;960.00;1500.00;2530.00;3034.67;800.00;1400.00;1174.67;600.00;620.00;1360.00;0.00;1070.00
1772829246.4589667;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;2659.68;755.68;1181.67;1160.00;600.00;0.00;1530.00;2495.65;1280.00;2238.66;755.65;1045.01;960.00;1500.00;2530.00;3034.67;800.00;1400.00;1174.67;600.00;620.00;1360.00;0.00;1070.00
1772829246.496376;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;2724.35;820.35;1341.67;1320.00;750.00;0.00;1760.00;2575.65;1360.00;2270.99;787.98;1109.68;960.00;1500.00;2530.00;3184.67;800.00;1400.00;1174.67;750.00;620.00;1360.00;0.00;1070.00
1772829246.4976182;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;2724.35;820.35;1341.67;1320.00;750.00;0.00;1760.00;2575.65;1360.00;2270.99;787.98;1109.68;960.00;1500.00;2530.00;3184.67;800.00;1400.00;1174.67;750.00;620.00;1360.00;0.00;1070.00
1772829260.1905751;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;740.35;1261.67;1410.00;670.00;0.00;1370.00;0.00;0.00;0.00;498.65;691.01;730.00;0.00;315.33;1402.34;1024.67;1250.00;150.00;900.00;460.00;0.00;0.00;0.00
1772829260.1924815;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;740.35;1261.67;1410.00;670.00;0.00;1370.00;0.00;0.00;0.00;498.65;691.01;730.00;0.00;315.33;1402.34;1024.67;1250.00;150.00;900.00;460.00;0.00;0.00;0.00
1772829260.2689772;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;150.00;820.35;1341.67;1570.00;820.00;0.00;1370.00;0.00;0.00;0.00;498.65;691.01;730.00;0.00;315.33;1402.34;1249.34;1250.00;150.00;1050.00;620.00;0.00;0.00;150.00
1772829260.2709687;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;150.00;820.35;1341.67;1570.00;820.00;0.00;1370.00;0.00;0.00;0.00;498.65;691.01;730.00;0.00;315.33;1402.34;1249.34;1250.00;150.00;1050.00;620.00;0.00;0.00;150.00
1772829260.3444915;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;150.00;820.35;1341.67;1667.00;1210.00;80.00;1520.00;0.00;0.00;0.00;498.65;691.01;960.00;0.00;315.33;1552.34;1249.34;1400.00;150.00;1520.00;620.00;0.00;0.00;150.00
1772829260.3465974;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;150.00;820.35;1341.67;1667.00;1210.00;80.00;1520.00;0.00;0.00;0.00;498.65;691.01;960.00;0.00;315.33;1552.34;1249.34;1400.00;150.00;1520.00;620.00;0.00;0.00;150.00
1772829260.4192224;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;300.00;980.35;1406.34;1699.33;1290.00;160.00;1670.00;0.00;0.00;0.00;498.65;691.01;960.00;0.00;315.33;1702.34;1249.34;1400.00;470.00;1680.00;620.00;0.00;0.00;300.00
1772829260.4212525;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;300.00;980.35;1406.34;1699.33;1290.00;160.00;1670.00;0.00;0.00;0.00;498.65;691.01;960.00;0.00;315.33;1702.34;1249.34;1400.00;470.00;1680.00;620.00;0.00;0.00;300.00
1772829260.493926;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;450.00;1140.35;1621.01;1929.33;1520.00;160.00;1670.00;0.00;0.00;0.00;498.65;691.01;960.00;0.00;315.33;1702.34;1361.67;1400.00;790.00;1840.00;770.00;0.00;0.00;450.00
1772829260.4960294;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;450.00;1140.35;1621.01;1929.33;1520.00;160.00;1670.00;0.00;0.00;0.00;498.65;691.01;960.00;0.00;315.33;1702.34;1361.67;1400.00;790.00;1840.00;770.00;0.00;0.00;450.00
1772829260.6906173;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1000.00;1285.02;1718.01;1929.33;1520.00;160.00;1670.00;0.00;0.00;230.00;578.65;771.01;960.00;230.00;315.33;1702.34;1361.67;1400.00;1014.67;1840.00;770.00;150.00;0.00;600.00
1772829260.6927578;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1000.00;1285.02;1718.01;1929.33;1520.00;160.00;1670.00;0.00;0.00;230.00;578.65;771.01;960.00;230.00;315.33;1702.34;1361.67;1400.00;1014.67;1840.00;770.00;150.00;0.00;600.00
1772829279.2149796;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;572.33;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;0.00;81.65;274.01;960.00;70.00;0.00;0.00;1051.67;1250.00;1014.67;1680.00;10.00;0.00;0.00;460.00
1772829279.21603;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;572.33;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;0.00;81.65;274.01;960.00;70.00;0.00;0.00;1051.67;1250.00;1014.67;1680.00;10.00;0.00;0.00;460.00
1772829279.2657208;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1074.66;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;230.00;113.98;306.34;960.00;230.00;0.00;0.00;1051.67;1250.00;1239.34;1680.00;10.00;150.00;0.00;610.00
1772829279.266807;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1074.66;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;230.00;113.98;306.34;960.00;230.00;0.00;0.00;1051.67;1250.00;1239.34;1680.00;10.00;150.00;0.00;610.00
1772829279.3117554;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1171.66;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;460.00;296.31;498.67;960.00;390.00;0.00;0.00;1051.67;1250.00;1239.34;1680.00;10.00;450.00;310.00;834.67
1772829279.312864;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1171.66;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;460.00;296.31;498.67;960.00;390.00;0.00;0.00;1051.67;1250.00;1239.34;1680.00;10.00;450.00;310.00;834.67
1772829279.3589365;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1268.66;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;840.00;488.64;595.67;960.00;700.00;0.00;0.00;1051.67;1250.00;1239.34;1680.00;10.00;910.00;310.00;834.67
1772829279.3600738;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1268.66;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;840.00;488.64;595.67;960.00;700.00;0.00;0.00;1051.67;1250.00;1239.34;1680.00;10.00;910.00;310.00;834.67
1772829279.4031997;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1460.99;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;1070.00;830.97;788.00;960.00;860.00;0.00;0.00;1051.67;1250.00;1239.34;1680.00;10.00;1060.00;460.00;834.67
1772829279.404365;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1460.99;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;1070.00;830.97;788.00;960.00;860.00;0.00;0.00;1051.67;1250.00;1239.34;1680.00;10.00;1060.00;460.00;834.67
1772829279.447452;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;1300.00;863.30;1045.00;960.00;1020.00;0.00;0.00;1051.67;1250.00;1239.34;1680.00;10.00;1210.00;684.67;984.67
1772829279.448577;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1249.33;1290.00;160.00;1670.00;0.00;0.00;1300.00;863.30;1045.00;960.00;1020.00;0.00;0.00;1051.67;1250.00;1239.34;1680.00;10.00;1210.00;684.67;984.67
1772829299.2563455;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;1712.33;160.00;1670.00;0.00;0.00;1300.00;863.30;1045.00;960.00;1020.00;0.00;0.00;1276.34;1550.00;1239.34;2150.00;10.00;1210.00;684.67;984.67
1772829299.2576647;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;1712.33;160.00;1670.00;0.00;0.00;1300.00;863.30;1045.00;960.00;1020.00;0.00;0.00;1276.34;1550.00;1239.34;2150.00;10.00;1210.00;684.67;984.67
1772829299.369416;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;1809.33;400.00;1900.00;150.00;0.00;1300.00;863.30;1045.00;1280.00;1020.00;150.00;380.00;1276.34;1550.00;1239.34;2150.00;10.00;1210.00;684.67;984.67
1772829299.3707356;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;1809.33;400.00;1900.00;150.00;0.00;1300.00;863.30;1045.00;1280.00;1020.00;150.00;380.00;1276.34;1550.00;1239.34;2150.00;10.00;1210.00;684.67;984.67
1772829299.4126437;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;1906.33;640.00;2130.00;380.00;0.00;1300.00;863.30;1045.00;1600.00;1020.00;310.00;680.00;1276.34;1550.00;1239.34;2150.00;10.00;1210.00;684.67;984.67
1772829299.4140956;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;1906.33;640.00;2130.00;380.00;0.00;1300.00;863.30;1045.00;1600.00;1020.00;310.00;680.00;1276.34;1550.00;1239.34;2150.00;10.00;1210.00;684.67;984.67
1772829299.4560096;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;2003.33;880.00;2360.00;610.00;0.00;1300.00;863.30;1045.00;1920.00;1020.00;540.00;980.00;1276.34;1550.00;1239.34;2150.00;10.00;1210.00;684.67;984.67
1772829299.4573126;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;2003.33;880.00;2360.00;610.00;0.00;1300.00;863.30;1045.00;1920.00;1020.00;540.00;980.00;1276.34;1550.00;1239.34;2150.00;10.00;1210.00;684.67;984.67
1772829299.4989452;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;2100.33;1072.33;2542.33;642.33;80.00;1450.00;863.30;1045.00;2240.00;1020.00;700.00;1130.00;1276.34;1550.00;1239.34;2150.00;10.00;1360.00;684.67;984.67
1772829299.5002942;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;2100.33;1072.33;2542.33;642.33;80.00;1450.00;863.30;1045.00;2240.00;1020.00;700.00;1130.00;1276.34;1550.00;1239.34;2150.00;10.00;1360.00;684.67;984.67
1772829299.542068;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;2197.33;1312.33;2772.33;792.33;230.00;1600.00;863.30;1045.00;2240.00;1020.00;700.00;1440.00;1276.34;1550.00;1239.34;2374.67;10.00;1510.00;684.67;984.67
1772829299.543403;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;2197.33;1312.33;2772.33;792.33;230.00;1600.00;863.30;1045.00;2240.00;1020.00;700.00;1440.00;1276.34;1550.00;1239.34;2374.67;10.00;1510.00;684.67;984.67
1772829322.3104527;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;2197.33;1312.33;2772.33;1589.33;380.00;1750.00;863.30;1045.00;2240.00;1020.00;1084.67;1590.00;1276.34;1550.00;1239.34;2374.67;10.00;1660.00;684.67;984.67
1772829322.3130815;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;798.01;1704.00;2197.33;1312.33;2772.33;1589.33;380.00;1750.00;863.30;1045.00;2240.00;1020.00;1084.67;1590.00;1276.34;1550.00;1239.34;2374.67;10.00;1660.00;684.67;984.67
1772829322.3806891;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;948.01;1854.00;2347.33;1392.33;2852.33;2124.00;380.00;1750.00;863.30;1045.00;2240.00;1020.00;1309.34;1740.00;1276.34;1550.00;1239.34;2374.67;160.00;1660.00;684.67;984.67
1772829322.3832712;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1867.99;805.02;948.01;1854.00;2347.33;1392.33;2852.33;2124.00;380.00;1750.00;863.30;1045.00;2240.00;1020.00;1309.34;1740.00;1276.34;1550.00;1239.34;2374.67;160.00;1660.00;684.67;984.67
