timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829157.6704478;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1004.67;3537.00;1394.00;1200.00;1522.33;1853.34;1961.34;565.00;3032.33;1999.34;710.00;0.00;2291.67;1324.67;1440.00;2880.00;2184.67;1050.00;460.00;1530.00
1772829157.672346;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1004.67;3537.00;1394.00;1200.00;1522.33;1853.34;1961.34;565.00;3032.33;1999.34;710.00;0.00;2291.67;1324.67;1440.00;2880.00;2184.67;1050.00;460.00;1530.00
1772829157.7226539;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829157.7244294;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829157.786623;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829157.7891817;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829157.8520927;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829157.8547401;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829157.895107;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829157.8965945;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.030605;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.0333147;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.0971227;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.0997198;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.1592653;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.1607156;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.2249324;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.227626;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.2805007;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.281964;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.3219442;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.3234696;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.432102;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.433418;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.4728718;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829158.474237;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.0677154;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.0701332;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.107396;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.1086822;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.1449227;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.1462455;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.182513;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.183815;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.2890122;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.2903543;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.3264768;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829164.327736;0.00;679.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;400.00;3738.67;1578.67;1314.67;3697.00;1554.00;1360.00;1832.33;2003.34;1961.34;565.00;3032.33;1999.34;822.33;0.00;2291.67;1324.67;1440.00;3030.00;2184.67;1200.00;460.00;1530.00
1772829186.1603665;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;640.00;3978.67;1818.67;1234.67;230.00;0.00;0.00;940.00;1253.34;1961.34;565.00;0.00;1689.34;70.00;0.00;2291.67;1324.67;1664.67;300.00;2184.67;450.00;460.00;1530.00
1772829186.1632864;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;640.00;3978.67;1818.67;1234.67;230.00;0.00;0.00;940.00;1253.34;1961.34;565.00;0.00;1689.34;70.00;0.00;2291.67;1324.67;1664.67;300.00;2184.67;450.00;460.00;1530.00
1772829186.255373;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;832.33;4171.00;2011.00;1474.67;610.00;0.00;0.00;940.00;1253.34;1961.34;565.00;310.00;1689.34;70.00;0.00;2291.67;1324.67;1664.67;760.00;2184.67;450.00;460.00;1530.00
1772829186.2582521;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2010.00;832.33;4171.00;2011.00;1474.67;610.00;0.00;0.00;940.00;1253.34;1961.34;565.00;310.00;1689.34;70.00;0.00;2291.67;1324.67;1664.67;760.00;2184.67;450.00;460.00;1530.00
1772829186.349383;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2170.00;864.66;4203.33;2043.33;1554.67;840.00;0.00;0.00;940.00;1563.34;2121.34;725.00;470.00;2009.34;70.00;0.00;2291.67;1324.67;1664.67;910.00;2184.67;600.00;460.00;1530.00
1772829186.3523827;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2170.00;864.66;4203.33;2043.33;1554.67;840.00;0.00;0.00;940.00;1563.34;2121.34;725.00;470.00;2009.34;70.00;0.00;2291.67;1324.67;1664.67;910.00;2184.67;600.00;460.00;1530.00
1772829186.430822;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2170.00;961.66;4300.33;2140.33;1794.67;1380.00;0.00;0.00;940.00;1563.34;2121.34;725.00;950.00;2009.34;70.00;0.00;2291.67;1324.67;1664.67;1210.00;2184.67;600.00;460.00;1530.00
1772829186.4331248;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2170.00;961.66;4300.33;2140.33;1794.67;1380.00;0.00;0.00;940.00;1563.34;2121.34;725.00;950.00;2009.34;70.00;0.00;2291.67;1324.67;1664.67;1210.00;2184.67;600.00;460.00;1530.00
1772829186.626474;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2170.00;1153.99;4492.66;2332.66;2034.67;1920.00;0.00;0.00;940.00;1563.34;2121.34;725.00;1430.00;2009.34;70.00;0.00;2291.67;1324.67;1664.67;1510.00;2184.67;600.00;460.00;1530.00
1772829186.628853;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2170.00;1153.99;4492.66;2332.66;2034.67;1920.00;0.00;0.00;940.00;1563.34;2121.34;725.00;1430.00;2009.34;70.00;0.00;2291.67;1324.67;1664.67;1510.00;2184.67;600.00;460.00;1530.00
1772829186.6945796;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2170.00;1346.32;4684.99;2524.99;2274.67;2460.00;0.00;0.00;940.00;1563.34;2121.34;725.00;1910.00;2009.34;70.00;0.00;2291.67;1324.67;1664.67;1810.00;2184.67;600.00;460.00;1530.00
1772829186.697029;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;582.00;2170.00;1346.32;4684.99;2524.99;2274.67;2460.00;0.00;0.00;940.00;1563.34;2121.34;725.00;1910.00;2009.34;70.00;0.00;2291.67;1324.67;1664.67;1810.00;2184.67;600.00;460.00;1530.00
1772829208.226148;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;2760.00;240.00;0.00;20.00;0.00;0.00;725.00;2380.00;0.00;0.00;320.00;0.00;1324.67;1664.67;2110.00;0.00;0.00;0.00;1530.00
1772829208.2282593;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;2760.00;240.00;0.00;20.00;0.00;0.00;725.00;2380.00;0.00;0.00;320.00;0.00;1324.67;1664.67;2110.00;0.00;0.00;0.00;1530.00
1772829208.3046536;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;2760.00;502.33;160.00;170.00;0.00;0.00;725.00;2530.00;150.00;310.00;550.00;0.00;1324.67;1664.67;2110.00;0.00;0.00;0.00;1530.00
1772829208.307033;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;2760.00;502.33;160.00;170.00;0.00;0.00;725.00;2530.00;150.00;310.00;550.00;0.00;1324.67;1664.67;2110.00;0.00;0.00;0.00;1530.00
1772829208.3838334;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;2760.00;502.33;550.00;320.00;0.00;0.00;725.00;2530.00;300.00;780.00;700.00;0.00;1324.67;1664.67;2110.00;0.00;0.00;0.00;1530.00
1772829208.3859775;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;2760.00;502.33;550.00;320.00;0.00;0.00;725.00;2530.00;300.00;780.00;700.00;0.00;1324.67;1664.67;2110.00;0.00;0.00;0.00;1530.00
1772829208.4629972;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;2760.00;502.33;940.00;470.00;0.00;0.00;725.00;2530.00;450.00;1250.00;850.00;0.00;1324.67;1664.67;2110.00;0.00;0.00;0.00;1530.00
1772829208.4652135;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;2760.00;502.33;940.00;470.00;0.00;0.00;725.00;2530.00;450.00;1250.00;850.00;0.00;1324.67;1664.67;2110.00;0.00;0.00;0.00;1530.00
1772829208.6710625;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;2910.00;1139.33;940.00;470.00;0.00;0.00;725.00;2680.00;450.00;1250.00;1320.00;0.00;1324.67;1664.67;2260.00;0.00;0.00;0.00;1530.00
1772829208.6733177;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;2910.00;1139.33;940.00;470.00;0.00;0.00;725.00;2680.00;450.00;1250.00;1320.00;0.00;1324.67;1664.67;2260.00;0.00;0.00;0.00;1530.00
1772829208.7498052;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;3060.00;1776.33;940.00;470.00;0.00;0.00;725.00;2830.00;450.00;1250.00;1790.00;0.00;1324.67;1664.67;2410.00;0.00;0.00;0.00;1530.00
1772829208.752143;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;0.00;2524.99;2274.67;3060.00;1776.33;940.00;470.00;0.00;0.00;725.00;2830.00;450.00;1250.00;1790.00;0.00;1324.67;1664.67;2410.00;0.00;0.00;0.00;1530.00
1772829219.2045138;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;388.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;300.00;1524.99;1674.67;3060.00;1776.33;940.00;470.00;0.00;0.00;725.00;2830.00;450.00;1250.00;1790.00;480.00;0.00;1664.67;1810.00;300.00;0.00;0.00;1530.00
1772829219.2067702;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;388.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;2170.00;1346.32;300.00;1524.99;1674.67;3060.00;1776.33;940.00;470.00;0.00;0.00;725.00;2830.00;450.00;1250.00;1790.00;480.00;0.00;1664.67;1810.00;300.00;0.00;0.00;1530.00
