timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829155.9578133;0.00;0.00;485.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;80.00;2620.00;1266.99;854.67;230.00;610.00;560.00;1042.33;352.33;352.33;924.66;400.00;630.00;0.00;540.00;1410.00;769.34;0.00;1280.00;450.00;1190.00;480.00;610.00;310.00
1772829155.9992366;0.00;0.00;485.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;80.00;2620.00;1266.99;854.67;230.00;610.00;560.00;1042.33;352.33;352.33;924.66;400.00;630.00;0.00;540.00;1410.00;769.34;0.00;1280.00;450.00;1190.00;480.00;610.00;310.00
1772829156.000435;0.00;0.00;485.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;80.00;2620.00;1266.99;854.67;230.00;610.00;560.00;1042.33;352.33;352.33;924.66;400.00;630.00;0.00;540.00;1410.00;769.34;0.00;1280.00;450.00;1190.00;480.00;610.00;310.00
1772829156.0411556;0.00;0.00;485.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;80.00;2620.00;1266.99;854.67;230.00;610.00;560.00;1042.33;352.33;352.33;924.66;400.00;630.00;0.00;540.00;1410.00;769.34;0.00;1280.00;450.00;1190.00;480.00;610.00;310.00
1772829156.0423746;0.00;0.00;485.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;80.00;2620.00;1266.99;854.67;230.00;610.00;560.00;1042.33;352.33;352.33;924.66;400.00;630.00;0.00;540.00;1410.00;769.34;0.00;1280.00;450.00;1190.00;480.00;610.00;310.00
1772829166.670624;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829166.6718216;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829166.8182333;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829166.8204477;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829166.8891952;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829166.891408;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829166.959509;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829166.9618642;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829167.030838;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829167.0330298;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829167.1017816;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829167.1039877;0.00;0.00;485.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;2470.00;1266.99;854.67;230.00;760.00;710.00;1042.33;314.66;347.00;667.66;240.00;630.00;0.00;860.00;1560.00;769.34;0.00;960.00;600.00;1040.00;330.00;610.00;310.00
1772829189.7191741;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;32.33;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;352.33;32.33;272.33;0.00;160.00;0.00;0.00;299.34;0.00;1110.00;0.00;310.00;150.00;0.00;310.00
1772829189.7208836;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;32.33;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;352.33;32.33;272.33;0.00;160.00;0.00;0.00;299.34;0.00;1110.00;0.00;310.00;150.00;0.00;310.00
1772829189.911167;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;224.66;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;582.33;214.66;464.66;0.00;320.00;0.00;0.00;299.34;0.00;1110.00;0.00;310.00;450.00;310.00;310.00
1772829189.9129887;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;224.66;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;582.33;214.66;464.66;0.00;320.00;0.00;0.00;299.34;0.00;1110.00;0.00;310.00;450.00;310.00;310.00
1772829189.9860752;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;416.99;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;812.33;556.99;656.99;0.00;480.00;0.00;0.00;299.34;0.00;1110.00;0.00;310.00;600.00;460.00;310.00
1772829189.9878569;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;416.99;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;812.33;556.99;656.99;0.00;480.00;0.00;0.00;299.34;0.00;1110.00;0.00;310.00;600.00;460.00;310.00
1772829190.0597582;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;656.99;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;1352.33;796.99;896.99;0.00;1030.00;0.00;0.00;299.34;0.00;1270.00;0.00;310.00;900.00;460.00;310.00
1772829190.0615842;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;656.99;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;1352.33;796.99;896.99;0.00;1030.00;0.00;0.00;299.34;0.00;1270.00;0.00;310.00;900.00;460.00;310.00
1772829190.1337426;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;896.99;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;1892.33;1036.99;1136.99;0.00;1350.00;0.00;0.00;299.34;0.00;1430.00;0.00;310.00;1200.00;460.00;310.00
1772829190.1356037;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;896.99;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;1892.33;1036.99;1136.99;0.00;1350.00;0.00;0.00;299.34;0.00;1430.00;0.00;310.00;1200.00;460.00;310.00
1772829190.2067142;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;1136.99;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;2432.33;1276.99;1376.99;0.00;1660.00;0.00;0.00;299.34;0.00;1910.00;0.00;310.00;1500.00;460.00;310.00
1772829190.2086463;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;1136.99;2780.00;66.99;384.67;0.00;0.00;0.00;0.00;89.99;2432.33;1276.99;1376.99;0.00;1660.00;0.00;0.00;299.34;0.00;1910.00;0.00;310.00;1500.00;460.00;310.00
1772829217.7637434;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;1249.32;2727.00;66.99;384.67;0.00;0.00;0.00;0.00;57.66;2940.00;1389.32;1489.32;0.00;2140.00;0.00;0.00;299.34;0.00;1910.00;0.00;160.00;1800.00;300.00;310.00
1772829217.7654893;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;1249.32;2727.00;66.99;384.67;0.00;0.00;0.00;0.00;57.66;2940.00;1389.32;1489.32;0.00;2140.00;0.00;0.00;299.34;0.00;1910.00;0.00;160.00;1800.00;300.00;310.00
1772829217.8376267;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;1489.32;2919.33;66.99;384.67;0.00;0.00;0.00;0.00;57.66;3480.00;1629.32;1729.32;0.00;2300.00;0.00;0.00;299.34;0.00;1910.00;0.00;384.67;2100.00;300.00;310.00
1772829217.8394704;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;1489.32;2919.33;66.99;384.67;0.00;0.00;0.00;0.00;57.66;3480.00;1629.32;1729.32;0.00;2300.00;0.00;0.00;299.34;0.00;1910.00;0.00;384.67;2100.00;300.00;310.00
1772829217.9113119;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;1586.32;3016.33;66.99;384.67;0.00;0.00;0.00;0.00;57.66;4020.00;1869.32;1873.99;0.00;2300.00;0.00;0.00;299.34;0.00;1910.00;0.00;384.67;2400.00;524.67;470.00
1772829217.9132495;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;1586.32;3016.33;66.99;384.67;0.00;0.00;0.00;0.00;57.66;4020.00;1869.32;1873.99;0.00;2300.00;0.00;0.00;299.34;0.00;1910.00;0.00;384.67;2400.00;524.67;470.00
1772829218.103216;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;1618.65;3048.66;131.66;544.67;150.00;0.00;0.00;0.00;57.66;4250.00;1949.32;1953.99;0.00;2460.00;0.00;0.00;299.34;320.00;1910.00;150.00;384.67;2550.00;524.67;470.00
1772829218.1051474;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;1618.65;3048.66;131.66;544.67;150.00;0.00;0.00;0.00;57.66;4250.00;1949.32;1953.99;0.00;2460.00;0.00;0.00;299.34;320.00;1910.00;150.00;384.67;2550.00;524.67;470.00
1772829218.1732056;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;1650.98;3080.99;196.33;704.67;300.00;0.00;0.00;0.00;57.66;4480.00;2029.32;2033.99;0.00;2620.00;0.00;0.00;299.34;640.00;1910.00;300.00;384.67;2700.00;524.67;470.00
1772829218.1751378;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;1650.98;3080.99;196.33;704.67;300.00;0.00;0.00;0.00;57.66;4480.00;2029.32;2033.99;0.00;2620.00;0.00;0.00;299.34;640.00;1910.00;300.00;384.67;2700.00;524.67;470.00
1772829218.243277;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;450.00;0.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;0.00;2780.00;0.00;0.00;299.34;960.00;2022.33;450.00;384.67;2850.00;524.67;470.00
1772829218.2453024;0.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;450.00;0.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;0.00;2780.00;0.00;0.00;299.34;960.00;2022.33;450.00;384.67;2850.00;524.67;470.00
1772829240.7885628;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;620.00;0.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;0.00;2780.00;0.00;0.00;299.34;622.33;2022.33;460.00;384.67;2850.00;524.67;470.00
1772829240.7905283;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;620.00;0.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;0.00;2780.00;0.00;0.00;299.34;622.33;2022.33;460.00;384.67;2850.00;524.67;470.00
1772829240.842173;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;1240.00;0.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;0.00;2780.00;0.00;0.00;299.34;884.66;2022.33;920.00;384.67;2850.00;524.67;470.00
1772829240.8432605;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;1240.00;0.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;0.00;2780.00;0.00;0.00;299.34;884.66;2022.33;920.00;384.67;2850.00;524.67;470.00
1772829240.8841987;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;1630.00;230.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;160.00;2780.00;0.00;0.00;299.34;1034.66;2022.33;1380.00;384.67;2850.00;524.67;470.00
1772829240.8853023;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;1630.00;230.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;160.00;2780.00;0.00;0.00;299.34;1034.66;2022.33;1380.00;384.67;2850.00;524.67;470.00
1772829240.9427931;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;1774.67;770.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;640.00;2780.00;0.00;0.00;299.34;1034.66;2022.33;1680.00;384.67;2850.00;524.67;470.00
1772829240.9439409;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;1774.67;770.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;640.00;2780.00;0.00;0.00;299.34;1034.66;2022.33;1680.00;384.67;2850.00;524.67;470.00
1772829241.0794284;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;1919.34;1310.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;1120.00;2780.00;0.00;0.00;299.34;1034.66;2022.33;1980.00;384.67;2850.00;524.67;470.00
1772829241.080586;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;1919.34;1310.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;1120.00;2780.00;0.00;0.00;299.34;1034.66;2022.33;1980.00;384.67;2850.00;524.67;470.00
1772829241.1205072;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;2064.01;1850.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;1600.00;2780.00;0.00;0.00;299.34;1034.66;2022.33;2280.00;384.67;2850.00;524.67;470.00
1772829241.1216953;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1730.98;3113.32;261.00;864.67;2064.01;1850.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;1600.00;2780.00;0.00;0.00;299.34;1034.66;2022.33;2280.00;384.67;2850.00;524.67;470.00
1772829256.8392951;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;194.00;0.00;1730.98;0.00;0.00;720.00;2524.01;1540.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;1290.00;2780.00;0.00;0.00;112.33;1034.66;0.00;2430.00;0.00;2850.00;524.67;470.00
1772829256.841058;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;194.00;0.00;1730.98;0.00;0.00;720.00;2524.01;1540.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;1290.00;2780.00;0.00;0.00;112.33;1034.66;0.00;2430.00;0.00;2850.00;524.67;470.00
1772829256.9078941;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;194.00;0.00;1730.98;0.00;0.00;912.33;3026.34;1770.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;1450.00;2780.00;0.00;0.00;112.33;1034.66;0.00;2730.00;0.00;2850.00;524.67;470.00
1772829256.9096982;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;194.00;0.00;1730.98;0.00;0.00;912.33;3026.34;1770.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;1450.00;2780.00;0.00;0.00;112.33;1034.66;0.00;2730.00;0.00;2850.00;524.67;470.00
1772829256.9752128;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;194.00;0.00;1730.98;0.00;0.00;1104.66;3218.67;2310.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;1930.00;2780.00;0.00;0.00;112.33;1034.66;0.00;3030.00;0.00;2850.00;524.67;470.00
1772829256.97705;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;194.00;0.00;1730.98;0.00;0.00;1104.66;3218.67;2310.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;1930.00;2780.00;0.00;0.00;112.33;1034.66;0.00;3030.00;0.00;2850.00;524.67;470.00
1772829257.0428338;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;194.00;0.00;1730.98;0.00;0.00;1296.99;3411.00;2850.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;2410.00;2780.00;0.00;0.00;112.33;1034.66;0.00;3330.00;0.00;2850.00;524.67;470.00
1772829257.0447235;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;194.00;0.00;1730.98;0.00;0.00;1296.99;3411.00;2850.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;2410.00;2780.00;0.00;0.00;112.33;1034.66;0.00;3330.00;0.00;2850.00;524.67;470.00
1772829257.1084564;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;194.00;0.00;1730.98;310.00;160.00;1376.99;3491.00;3080.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;2410.00;2780.00;0.00;0.00;112.33;1034.66;320.00;3480.00;150.00;2850.00;524.67;470.00
1772829257.1104052;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;194.00;0.00;1730.98;310.00;160.00;1376.99;3491.00;3080.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;2410.00;2780.00;0.00;0.00;112.33;1034.66;320.00;3480.00;150.00;2850.00;524.67;470.00
1772829257.1740036;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;1730.98;620.00;320.00;1456.99;3571.00;3310.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;2410.00;2780.00;0.00;0.00;224.66;1034.66;320.00;3630.00;300.00;2850.00;524.67;470.00
1772829257.1760066;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;1730.98;620.00;320.00;1456.99;3571.00;3310.00;0.00;0.00;57.66;4710.00;2109.32;2113.99;2410.00;2780.00;0.00;0.00;224.66;1034.66;320.00;3630.00;300.00;2850.00;524.67;470.00
1772829274.9974647;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;679.00;0.00;582.00;0.00;0.00;0.00;1890.98;1010.00;320.00;1456.99;3571.00;3310.00;0.00;0.00;0.00;4550.00;1734.66;1953.99;2410.00;2780.00;0.00;0.00;224.66;1034.66;480.00;3630.00;450.00;2370.00;150.00;470.00
1772829274.999478;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;679.00;0.00;582.00;0.00;0.00;0.00;1890.98;1010.00;320.00;1456.99;3571.00;3310.00;0.00;0.00;0.00;4550.00;1734.66;1953.99;2410.00;2780.00;0.00;0.00;224.66;1034.66;480.00;3630.00;450.00;2370.00;150.00;470.00
