timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829170.1683311;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;1080.00;0.00;0.00;667.00;300.00;245.34;2277.00;109.00;2270.00;2354.00;609.33;861.67;2170.00;1792.33;1660.00;980.00;800.00;480.00;1110.00;300.00;0.00;1744.67;480.00;1220.00
1772829170.2196786;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1390.00;0.00;0.00;667.00;300.00;245.34;2277.00;109.00;2500.00;2536.33;641.66;1021.67;2170.00;1792.33;1820.00;980.00;800.00;480.00;1110.00;300.00;0.00;1894.67;480.00;1370.00
1772829170.221119;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1390.00;0.00;0.00;667.00;300.00;245.34;2277.00;109.00;2500.00;2536.33;641.66;1021.67;2170.00;1792.33;1820.00;980.00;800.00;480.00;1110.00;300.00;0.00;1894.67;480.00;1370.00
1772829170.27104;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;1390.00;0.00;0.00;667.00;300.00;245.34;2427.00;189.00;2757.00;2783.33;738.66;1021.67;2320.00;1792.33;2204.67;1210.00;800.00;480.00;1110.00;300.00;0.00;2044.67;480.00;1370.00
1772829170.272487;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;1390.00;0.00;0.00;667.00;300.00;245.34;2427.00;189.00;2757.00;2783.33;738.66;1021.67;2320.00;1792.33;2204.67;1210.00;800.00;480.00;1110.00;300.00;0.00;2044.67;480.00;1370.00
1772829170.3227046;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;1390.00;0.00;0.00;667.00;300.00;245.34;2657.00;269.00;3061.67;3030.33;835.66;1021.67;2550.00;1792.33;2589.34;1360.00;800.00;480.00;1110.00;300.00;0.00;2194.67;480.00;1370.00
1772829170.324188;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;1390.00;0.00;0.00;667.00;300.00;245.34;2657.00;269.00;3061.67;3030.33;835.66;1021.67;2550.00;1792.33;2589.34;1360.00;800.00;480.00;1110.00;300.00;0.00;2194.67;480.00;1370.00
1772829170.3733537;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;667.00;300.00;245.34;2887.00;349.00;3141.67;3062.66;867.99;1086.34;2550.00;1792.33;2589.34;1510.00;800.00;480.00;1260.00;300.00;310.00;2194.67;480.00;1370.00
1772829170.3748612;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;667.00;300.00;245.34;2887.00;349.00;3141.67;3062.66;867.99;1086.34;2550.00;1792.33;2589.34;1510.00;800.00;480.00;1260.00;300.00;310.00;2194.67;480.00;1370.00
1772829195.22519;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;230.00;32.33;310.00;0.00;1791.67;2462.66;867.99;1086.34;2700.00;1642.33;2359.34;1220.00;0.00;160.00;1260.00;150.00;310.00;1594.67;480.00;1370.00
1772829195.2271628;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;230.00;32.33;310.00;0.00;1791.67;2462.66;867.99;1086.34;2700.00;1642.33;2359.34;1220.00;0.00;160.00;1260.00;150.00;310.00;1594.67;480.00;1370.00
1772829195.2770996;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;230.00;32.33;930.00;0.00;1791.67;2462.66;867.99;1086.34;2962.33;1642.33;2359.34;1680.00;0.00;160.00;1260.00;150.00;310.00;1594.67;480.00;1370.00
1772829195.2790473;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;230.00;32.33;930.00;0.00;1791.67;2462.66;867.99;1086.34;2962.33;1642.33;2359.34;1680.00;0.00;160.00;1260.00;150.00;310.00;1594.67;480.00;1370.00
1772829195.3480496;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;230.00;182.33;1470.00;0.00;1791.67;2462.66;867.99;1086.34;3112.33;1642.33;2359.34;2150.00;0.00;160.00;1260.00;300.00;310.00;1594.67;480.00;1370.00
1772829195.350122;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;230.00;182.33;1470.00;0.00;1791.67;2462.66;867.99;1086.34;3112.33;1642.33;2359.34;2150.00;0.00;160.00;1260.00;300.00;310.00;1594.67;480.00;1370.00
1772829195.4177089;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;380.00;492.33;1700.00;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2150.00;0.00;310.00;1260.00;760.00;310.00;1594.67;480.00;1370.00
1772829195.4197974;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;380.00;492.33;1700.00;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2150.00;0.00;310.00;1260.00;760.00;310.00;1594.67;480.00;1370.00
1772829195.488527;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;530.00;802.33;2042.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;460.00;1260.00;1220.00;310.00;1594.67;480.00;1370.00
1772829195.4907343;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;530.00;802.33;2042.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;460.00;1260.00;1220.00;310.00;1594.67;480.00;1370.00
1772829195.5589035;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;680.00;1224.66;2272.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;610.00;1260.00;1680.00;310.00;1594.67;480.00;1370.00
1772829195.561173;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;680.00;1224.66;2272.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;610.00;1260.00;1680.00;310.00;1594.67;480.00;1370.00
1772829219.2615237;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;990.00;1551.66;2599.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;930.00;1260.00;1980.00;310.00;1594.67;480.00;1370.00
1772829219.263835;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;990.00;1551.66;2599.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;930.00;1260.00;1980.00;310.00;1594.67;480.00;1370.00
1772829219.4561799;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;1300.00;1878.66;2926.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;1250.00;1260.00;2280.00;310.00;1594.67;480.00;1370.00
1772829219.4584427;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;1300.00;1878.66;2926.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;1250.00;1260.00;2280.00;310.00;1594.67;480.00;1370.00
1772829219.5253475;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;1610.00;2300.99;3253.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;1250.00;1260.00;2580.00;310.00;1594.67;480.00;1370.00
1772829219.52774;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;1610.00;2300.99;3253.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;1250.00;1260.00;2580.00;310.00;1594.67;480.00;1370.00
1772829219.5952272;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;1920.00;2723.32;3580.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;1250.00;1260.00;2880.00;310.00;1594.67;480.00;1370.00
1772829219.5976343;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;1920.00;2723.32;3580.33;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;1250.00;1260.00;2880.00;310.00;1594.67;480.00;1370.00
1772829219.6643474;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2230.00;3145.65;4002.66;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;1250.00;1260.00;3180.00;310.00;1594.67;480.00;1370.00
1772829219.6667702;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2230.00;3145.65;4002.66;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;1250.00;1260.00;3180.00;310.00;1594.67;480.00;1370.00
1772829219.7335746;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4424.99;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;1250.00;1260.00;3480.00;310.00;1594.67;480.00;1370.00
1772829219.7360215;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4424.99;0.00;1791.67;2462.66;867.99;1086.34;3224.66;1642.33;2359.34;2262.33;0.00;1250.00;1260.00;3480.00;310.00;1594.67;480.00;1370.00
1772829238.28929;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.2915132;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.3625114;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.364798;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.563905;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.5660486;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.6362357;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.6384702;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.7084403;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.7106051;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.7809117;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829238.783101;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;4274.99;0.00;0.00;0.00;867.99;1086.34;3074.66;0.00;1399.34;1952.33;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829258.3422754;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2310.00;3535.65;540.00;0.00;0.00;0.00;867.99;1086.34;480.00;0.00;1399.34;300.00;0.00;1090.00;1260.00;3330.00;310.00;0.00;480.00;1370.00
1772829258.344304;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2310.00;3535.65;540.00;0.00;0.00;0.00;867.99;1086.34;480.00;0.00;1399.34;300.00;0.00;1090.00;1260.00;3330.00;310.00;0.00;480.00;1370.00
1772829258.4174402;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;882.33;0.00;0.00;0.00;867.99;1086.34;800.00;0.00;1399.34;450.00;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829258.4194984;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3567.98;882.33;0.00;0.00;0.00;867.99;1086.34;800.00;0.00;1399.34;450.00;0.00;1250.00;1260.00;3480.00;310.00;0.00;480.00;1370.00
1772829258.491679;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3717.98;1454.66;0.00;0.00;0.00;867.99;1086.34;1120.00;0.00;1399.34;760.00;0.00;1250.00;1260.00;3630.00;310.00;0.00;480.00;1370.00
1772829258.4936874;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;0.00;2540.00;3717.98;1454.66;0.00;0.00;0.00;867.99;1086.34;1120.00;0.00;1399.34;760.00;0.00;1250.00;1260.00;3630.00;310.00;0.00;480.00;1370.00
1772829258.6850095;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;230.00;2620.00;3750.31;1796.99;0.00;0.00;0.00;867.99;1086.34;1440.00;0.00;1399.34;910.00;160.00;1400.00;1260.00;3630.00;310.00;0.00;480.00;1370.00
1772829258.6870942;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;230.00;2620.00;3750.31;1796.99;0.00;0.00;0.00;867.99;1086.34;1440.00;0.00;1399.34;910.00;160.00;1400.00;1260.00;3630.00;310.00;0.00;480.00;1370.00
1772829258.7588503;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;460.00;2700.00;3782.64;2139.32;0.00;0.00;0.00;867.99;1086.34;1760.00;0.00;1399.34;1060.00;320.00;1550.00;1260.00;3630.00;310.00;0.00;480.00;1370.00
1772829258.7609777;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;460.00;2700.00;3782.64;2139.32;0.00;0.00;0.00;867.99;1086.34;1760.00;0.00;1399.34;1060.00;320.00;1550.00;1260.00;3630.00;310.00;0.00;480.00;1370.00
1772829258.8307457;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;690.00;2780.00;3862.64;2546.32;0.00;0.00;0.00;867.99;1086.34;1910.00;0.00;1399.34;1370.00;480.00;1700.00;1260.00;3630.00;310.00;0.00;480.00;1370.00
1772829258.8329093;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1454.67;310.00;0.00;690.00;2780.00;3862.64;2546.32;0.00;0.00;0.00;867.99;1086.34;1910.00;0.00;1399.34;1370.00;480.00;1700.00;1260.00;3630.00;310.00;0.00;480.00;1370.00
1772829264.1585057;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1390.00;0.00;0.00;0.00;380.00;192.33;97.00;0.00;0.00;0.00;641.66;1021.67;0.00;0.00;0.00;0.00;0.00;310.00;1110.00;460.00;0.00;0.00;480.00;1370.00
1772829264.1597042;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1390.00;0.00;0.00;0.00;380.00;192.33;97.00;0.00;0.00;0.00;641.66;1021.67;0.00;0.00;0.00;0.00;0.00;310.00;1110.00;460.00;0.00;0.00;480.00;1370.00
1772829264.2288103;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1390.00;0.00;0.00;0.00;760.00;384.66;194.00;0.00;0.00;0.00;641.66;1021.67;0.00;0.00;0.00;0.00;0.00;620.00;1110.00;920.00;0.00;0.00;480.00;1370.00
1772829264.2300274;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1390.00;0.00;0.00;0.00;760.00;384.66;194.00;0.00;0.00;0.00;641.66;1021.67;0.00;0.00;0.00;0.00;0.00;620.00;1110.00;920.00;0.00;0.00;480.00;1370.00
1772829264.2992935;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1390.00;0.00;0.00;0.00;1140.00;576.99;291.00;0.00;0.00;0.00;641.66;1021.67;0.00;0.00;0.00;0.00;0.00;930.00;1110.00;1380.00;0.00;0.00;480.00;1370.00
1772829264.3005447;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1390.00;0.00;0.00;0.00;1140.00;576.99;291.00;0.00;0.00;0.00;641.66;1021.67;0.00;0.00;0.00;0.00;0.00;930.00;1110.00;1380.00;0.00;0.00;480.00;1370.00
1772829264.3693047;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1390.00;0.00;0.00;0.00;1680.00;673.99;388.00;0.00;0.00;0.00;641.66;1021.67;0.00;0.00;0.00;0.00;0.00;1410.00;1110.00;1680.00;0.00;0.00;480.00;1370.00
1772829264.3705993;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1390.00;0.00;0.00;0.00;1680.00;673.99;388.00;0.00;0.00;0.00;641.66;1021.67;0.00;0.00;0.00;0.00;0.00;1410.00;1110.00;1680.00;0.00;0.00;480.00;1370.00
