timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829229.9006147;0.00;0.00;0.00;582.00;0.00;679.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;230.00;546.32;870.00;710.00;0.00;325.33;300.00;310.00;0.00;367.67;150.00;0.00;0.00;320.00;630.00;1210.00
1772829229.901465;0.00;0.00;0.00;582.00;0.00;679.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;230.00;546.32;870.00;710.00;0.00;325.33;300.00;310.00;0.00;367.67;150.00;0.00;0.00;320.00;630.00;1210.00
1772829229.9442601;0.00;0.00;97.00;582.00;0.00;679.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;540.00;97.00;0.00;310.00;230.00;546.32;870.00;710.00;0.00;325.33;300.00;310.00;0.00;847.67;150.00;300.00;0.00;320.00;630.00;1210.00
1772829229.9451473;0.00;0.00;97.00;582.00;0.00;679.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;540.00;97.00;0.00;310.00;230.00;546.32;870.00;710.00;0.00;325.33;300.00;310.00;0.00;847.67;150.00;300.00;0.00;320.00;630.00;1210.00
1772829229.9871695;0.00;0.00;97.00;582.00;0.00;679.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;690.00;407.00;310.00;422.33;230.00;546.32;870.00;710.00;0.00;325.33;300.00;470.00;0.00;997.67;150.00;760.00;0.00;320.00;630.00;1210.00
1772829229.9880764;0.00;0.00;97.00;582.00;0.00;679.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;690.00;407.00;310.00;422.33;230.00;546.32;870.00;710.00;0.00;325.33;300.00;470.00;0.00;997.67;150.00;760.00;0.00;320.00;630.00;1210.00
1772829230.0983763;0.00;0.00;194.00;582.00;0.00;679.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;1064.67;621.67;492.33;534.66;230.00;546.32;870.00;710.00;0.00;325.33;460.00;470.00;0.00;1147.67;150.00;1220.00;0.00;320.00;630.00;1210.00
1772829230.0992963;0.00;0.00;194.00;582.00;0.00;679.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;1064.67;621.67;492.33;534.66;230.00;546.32;870.00;710.00;0.00;325.33;460.00;470.00;0.00;1147.67;150.00;1220.00;0.00;320.00;630.00;1210.00
1772829230.141907;0.00;0.00;194.00;582.00;0.00;679.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;1214.67;931.67;802.33;646.99;230.00;546.32;870.00;710.00;0.00;325.33;572.33;470.00;0.00;1297.67;150.00;1680.00;0.00;320.00;630.00;1210.00
1772829230.1428716;0.00;0.00;194.00;582.00;0.00;679.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;1214.67;931.67;802.33;646.99;230.00;546.32;870.00;710.00;0.00;325.33;572.33;470.00;0.00;1297.67;150.00;1680.00;0.00;320.00;630.00;1210.00
1772829230.184791;0.00;0.00;194.00;582.00;0.00;679.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;1749.34;1161.67;1032.33;806.99;230.00;546.32;870.00;710.00;0.00;325.33;572.33;470.00;0.00;1522.34;150.00;1980.00;0.00;320.00;630.00;1210.00
1772829230.185764;0.00;0.00;194.00;582.00;0.00;679.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;0.00;0.00;0.00;1749.34;1161.67;1032.33;806.99;230.00;546.32;870.00;710.00;0.00;325.33;572.33;470.00;0.00;1522.34;150.00;1980.00;0.00;320.00;630.00;1210.00
1772829230.227268;0.00;0.00;194.00;582.00;0.00;776.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;0.00;0.00;1749.34;1161.67;1032.33;806.99;572.33;626.32;950.00;790.00;0.00;645.33;722.33;470.00;0.00;1522.34;310.00;1980.00;0.00;320.00;630.00;1360.00
1772829230.228258;0.00;0.00;194.00;582.00;0.00;776.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;0.00;0.00;1749.34;1161.67;1032.33;806.99;572.33;626.32;950.00;790.00;0.00;645.33;722.33;470.00;0.00;1522.34;310.00;1980.00;0.00;320.00;630.00;1360.00
1772829230.2700791;0.00;0.00;194.00;582.00;0.00;776.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;150.00;80.00;1781.67;1321.67;1192.33;1116.99;572.33;626.32;950.00;790.00;0.00;645.33;722.33;620.00;160.00;1522.34;310.00;1980.00;150.00;320.00;630.00;1360.00
1772829230.271095;0.00;0.00;194.00;582.00;0.00;776.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;150.00;80.00;1781.67;1321.67;1192.33;1116.99;572.33;626.32;950.00;790.00;0.00;645.33;722.33;620.00;160.00;1522.34;310.00;1980.00;150.00;320.00;630.00;1360.00
1772829230.3131368;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.3141794;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.3566937;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.3577664;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.4692318;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.470327;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.5130649;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.514136;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.5567718;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.5579014;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.6008341;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.601877;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.6447022;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829230.6457856;0.00;0.00;194.00;582.00;0.00;873.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;1931.67;1401.67;1272.33;1196.99;882.33;626.32;950.00;790.00;0.00;965.33;872.33;620.00;160.00;1522.34;310.00;1980.00;300.00;320.00;630.00;1360.00
1772829246.2462807;0.00;0.00;194.00;582.00;0.00;873.00;97.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;150.00;150.00;0.00;1161.67;1032.33;806.99;1192.33;626.32;950.00;790.00;0.00;1285.33;1134.66;470.00;0.00;817.67;310.00;150.00;150.00;320.00;630.00;1360.00
1772829246.2476678;0.00;0.00;194.00;582.00;0.00;873.00;97.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;150.00;150.00;0.00;1161.67;1032.33;806.99;1192.33;626.32;950.00;790.00;0.00;1285.33;1134.66;470.00;0.00;817.67;310.00;150.00;150.00;320.00;630.00;1360.00
1772829246.329842;0.00;0.00;194.00;582.00;0.00;873.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;150.00;150.00;230.00;1241.67;1112.33;1036.99;1417.00;626.32;950.00;790.00;0.00;1510.00;1134.66;620.00;0.00;977.67;310.00;300.00;150.00;320.00;630.00;1360.00
1772829246.3323536;0.00;0.00;194.00;582.00;0.00;873.00;194.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;150.00;150.00;230.00;1241.67;1112.33;1036.99;1417.00;626.32;950.00;790.00;0.00;1510.00;1134.66;620.00;0.00;977.67;310.00;300.00;150.00;320.00;630.00;1360.00
1772829246.5441225;0.00;0.00;194.00;582.00;0.00;873.00;291.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;262.33;1274.00;1144.66;1293.99;1727.00;626.32;950.00;790.00;0.00;1510.00;1284.66;620.00;0.00;1137.67;310.00;300.00;300.00;320.00;630.00;1360.00
1772829246.5460656;0.00;0.00;194.00;582.00;0.00;873.00;291.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;262.33;1274.00;1144.66;1293.99;1727.00;626.32;950.00;790.00;0.00;1510.00;1284.66;620.00;0.00;1137.67;310.00;300.00;300.00;320.00;630.00;1360.00
1772829246.6152992;0.00;0.00;194.00;582.00;0.00;873.00;291.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;262.33;1274.00;1144.66;1293.99;1727.00;626.32;950.00;790.00;0.00;1510.00;1284.66;620.00;0.00;1137.67;310.00;300.00;300.00;320.00;630.00;1360.00
1772829246.6172361;0.00;0.00;194.00;582.00;0.00;873.00;291.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;262.33;1274.00;1144.66;1293.99;1727.00;626.32;950.00;790.00;0.00;1510.00;1284.66;620.00;0.00;1137.67;310.00;300.00;300.00;320.00;630.00;1360.00
1772829246.6644652;0.00;0.00;194.00;582.00;0.00;873.00;291.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;262.33;1274.00;1144.66;1293.99;1727.00;626.32;950.00;790.00;0.00;1510.00;1284.66;620.00;0.00;1137.67;310.00;300.00;300.00;320.00;630.00;1360.00
1772829246.665512;0.00;0.00;194.00;582.00;0.00;873.00;291.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;262.33;1274.00;1144.66;1293.99;1727.00;626.32;950.00;790.00;0.00;1510.00;1284.66;620.00;0.00;1137.67;310.00;300.00;300.00;320.00;630.00;1360.00
1772829246.7335074;0.00;0.00;194.00;582.00;0.00;873.00;291.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;262.33;1274.00;1144.66;1293.99;1727.00;626.32;950.00;790.00;0.00;1510.00;1284.66;620.00;0.00;1137.67;310.00;300.00;300.00;320.00;630.00;1360.00
1772829246.7345586;0.00;0.00;194.00;582.00;0.00;873.00;291.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1530.00;0.00;300.00;230.00;262.33;1274.00;1144.66;1293.99;1727.00;626.32;950.00;790.00;0.00;1510.00;1284.66;620.00;0.00;1137.67;310.00;300.00;300.00;320.00;630.00;1360.00
1772829268.261824;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1220.00;150.00;160.00;80.00;80.00;519.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;697.67;460.00;150.00;310.00;320.00;310.00;760.00
1772829268.26367;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1220.00;150.00;160.00;80.00;80.00;519.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;697.67;460.00;150.00;310.00;320.00;310.00;760.00
1772829268.338996;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1370.00;310.00;320.00;160.00;160.00;749.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;857.67;780.00;300.00;310.00;320.00;310.00;910.00
1772829268.340819;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1370.00;310.00;320.00;160.00;160.00;749.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;857.67;780.00;300.00;310.00;320.00;310.00;910.00
1772829268.5519705;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1520.00;470.00;480.00;240.00;240.00;979.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;1017.67;1100.00;450.00;310.00;320.00;310.00;1060.00
1772829268.553982;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1520.00;470.00;480.00;240.00;240.00;979.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;1017.67;1100.00;450.00;310.00;320.00;310.00;1060.00
1772829268.6339693;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1670.00;630.00;640.00;320.00;320.00;1209.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;1177.67;1100.00;600.00;310.00;320.00;310.00;1210.00
1772829268.635974;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1670.00;630.00;640.00;320.00;320.00;1209.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;1177.67;1100.00;600.00;310.00;320.00;310.00;1210.00
1772829268.7182424;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1820.00;790.00;800.00;400.00;400.00;1439.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;1337.67;1100.00;750.00;310.00;320.00;310.00;1360.00
1772829268.7202919;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1820.00;790.00;800.00;400.00;400.00;1439.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;1337.67;1100.00;750.00;310.00;320.00;310.00;1360.00
1772829268.8002167;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;1669.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;900.00;310.00;320.00;310.00;1510.00
1772829268.8023505;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;1669.34;160.00;939.99;1597.66;306.32;630.00;480.00;230.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;900.00;310.00;320.00;310.00;1510.00
1772829290.2940392;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;2209.34;160.00;939.99;1597.66;306.32;630.00;480.00;710.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;1200.00;310.00;320.00;310.00;1510.00
1772829290.2961144;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;2209.34;160.00;939.99;1597.66;306.32;630.00;480.00;710.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;1200.00;310.00;320.00;310.00;1510.00
1772829290.3730438;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;2749.34;160.00;939.99;1597.66;306.32;630.00;480.00;1190.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;1500.00;310.00;320.00;310.00;1510.00
1772829290.3751924;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;2749.34;160.00;939.99;1597.66;306.32;630.00;480.00;1190.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;1500.00;310.00;320.00;310.00;1510.00
1772829290.4525762;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;3289.34;160.00;939.99;1597.66;306.32;630.00;480.00;1670.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;1800.00;310.00;320.00;310.00;1510.00
1772829290.4547327;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;3289.34;160.00;939.99;1597.66;306.32;630.00;480.00;1670.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;1800.00;310.00;320.00;310.00;1510.00
1772829290.6486676;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;3829.34;160.00;939.99;1597.66;306.32;630.00;480.00;2150.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;2100.00;310.00;320.00;310.00;1510.00
1772829290.650987;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;3829.34;160.00;939.99;1597.66;306.32;630.00;480.00;2150.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;2100.00;310.00;320.00;310.00;1510.00
1772829290.728526;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;4369.34;160.00;939.99;1597.66;306.32;630.00;480.00;2630.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;2400.00;310.00;320.00;310.00;1510.00
1772829290.730826;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;4369.34;160.00;939.99;1597.66;306.32;630.00;480.00;2630.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;2400.00;310.00;320.00;310.00;1510.00
1772829290.8070989;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;4369.34;160.00;939.99;1597.66;306.32;630.00;480.00;2630.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;2400.00;310.00;320.00;310.00;1510.00
1772829290.8094976;0.00;0.00;194.00;582.00;0.00;873.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2290.00;950.00;960.00;480.00;480.00;4369.34;160.00;939.99;1597.66;306.32;630.00;480.00;2630.00;1510.00;1172.33;460.00;0.00;1497.67;1100.00;2400.00;310.00;320.00;310.00;1510.00
1772829306.361919;0.00;0.00;194.00;582.00;0.00;485.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;2600.00;950.00;960.00;480.00;480.00;4369.34;160.00;0.00;367.66;386.32;662.33;640.00;2630.00;950.00;150.00;0.00;0.00;1497.67;1100.00;2400.00;310.00;480.00;310.00;1660.00
