timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829242.0150855;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;230.00;0.00;0.00;1447.67;1584.00;972.33;2372.33;0.00;144.67;390.00;80.00;230.00;2197.00;687.67;0.00;1310.00;800.00;1060.00;160.00;1380.00;0.00;310.00;150.00;0.00
1772829242.0160809;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;230.00;0.00;0.00;1447.67;1584.00;972.33;2372.33;0.00;144.67;390.00;80.00;230.00;2197.00;687.67;0.00;1310.00;800.00;1060.00;160.00;1380.00;0.00;310.00;150.00;0.00
1772829242.0631204;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;1447.67;1584.00;972.33;2522.33;160.00;224.67;470.00;160.00;460.00;2347.00;687.67;0.00;1620.00;800.00;1060.00;320.00;1380.00;0.00;310.00;300.00;0.00
1772829242.0643008;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;1447.67;1584.00;972.33;2522.33;160.00;224.67;470.00;160.00;460.00;2347.00;687.67;0.00;1620.00;800.00;1060.00;320.00;1380.00;0.00;310.00;300.00;0.00
1772829242.1111543;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;1597.67;1744.00;1052.33;2602.33;390.00;224.67;470.00;160.00;460.00;2347.00;687.67;160.00;1770.00;950.00;1370.00;320.00;1380.00;0.00;310.00;300.00;0.00
1772829242.1121984;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;1597.67;1744.00;1052.33;2602.33;390.00;224.67;470.00;160.00;460.00;2347.00;687.67;160.00;1770.00;950.00;1370.00;320.00;1380.00;0.00;310.00;300.00;0.00
1772829257.007385;0.00;0.00;0.00;97.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;1597.67;1744.00;1052.33;2602.33;390.00;0.00;637.00;160.00;460.00;2347.00;550.00;0.00;1770.00;950.00;1370.00;320.00;1380.00;0.00;300.00;300.00;0.00
1772829257.0092957;0.00;0.00;0.00;97.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;1597.67;1744.00;1052.33;2602.33;390.00;0.00;637.00;160.00;460.00;2347.00;550.00;0.00;1770.00;950.00;1370.00;320.00;1380.00;0.00;300.00;300.00;0.00
1772829257.078229;0.00;0.00;0.00;194.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;690.00;0.00;0.00;1597.67;1744.00;1052.33;2602.33;390.00;0.00;1139.33;240.00;690.00;2347.00;774.67;0.00;1770.00;950.00;1370.00;320.00;1380.00;0.00;610.00;450.00;0.00
1772829257.0801609;0.00;0.00;0.00;194.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;690.00;0.00;0.00;1597.67;1744.00;1052.33;2602.33;390.00;0.00;1139.33;240.00;690.00;2347.00;774.67;0.00;1770.00;950.00;1370.00;320.00;1380.00;0.00;610.00;450.00;0.00
1772829257.1476088;0.00;0.00;0.00;291.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;840.00;0.00;0.00;1597.67;1744.00;1052.33;2602.33;540.00;80.00;1204.00;400.00;840.00;2347.00;774.67;230.00;1920.00;950.00;1370.00;470.00;1380.00;0.00;610.00;760.00;0.00
1772829257.1496434;0.00;0.00;0.00;291.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;840.00;0.00;0.00;1597.67;1744.00;1052.33;2602.33;540.00;80.00;1204.00;400.00;840.00;2347.00;774.67;230.00;1920.00;950.00;1370.00;470.00;1380.00;0.00;610.00;760.00;0.00
1772829257.2167184;0.00;0.00;0.00;388.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;1150.00;0.00;0.00;1597.67;1744.00;1202.33;2752.33;620.00;160.00;1268.67;560.00;1150.00;2347.00;774.67;390.00;1920.00;950.00;1370.00;790.00;1530.00;0.00;610.00;910.00;0.00
1772829257.218799;0.00;0.00;0.00;388.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;1150.00;0.00;0.00;1597.67;1744.00;1202.33;2752.33;620.00;160.00;1268.67;560.00;1150.00;2347.00;774.67;390.00;1920.00;950.00;1370.00;790.00;1530.00;0.00;610.00;910.00;0.00
1772829257.4204452;0.00;0.00;0.00;388.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;1150.00;0.00;0.00;1597.67;1744.00;1202.33;2752.33;620.00;160.00;1268.67;560.00;1150.00;2347.00;774.67;390.00;1920.00;950.00;1370.00;790.00;1530.00;0.00;610.00;910.00;0.00
1772829257.4225948;0.00;0.00;0.00;388.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;1150.00;0.00;0.00;1597.67;1744.00;1202.33;2752.33;620.00;160.00;1268.67;560.00;1150.00;2347.00;774.67;390.00;1920.00;950.00;1370.00;790.00;1530.00;0.00;610.00;910.00;0.00
1772829257.4918742;0.00;0.00;0.00;388.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;1150.00;0.00;0.00;1597.67;1744.00;1202.33;2752.33;620.00;160.00;1268.67;560.00;1150.00;2347.00;774.67;390.00;1920.00;950.00;1370.00;790.00;1530.00;0.00;610.00;910.00;0.00
1772829257.493997;0.00;0.00;0.00;388.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;1150.00;0.00;0.00;1597.67;1744.00;1202.33;2752.33;620.00;160.00;1268.67;560.00;1150.00;2347.00;774.67;390.00;1920.00;950.00;1370.00;790.00;1530.00;0.00;610.00;910.00;0.00
1772829278.044773;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;97.00;0.00;0.00;582.00;0.00;0.00;530.00;240.00;0.00;1297.67;1444.00;962.33;842.33;0.00;0.00;0.00;240.00;230.00;1877.00;0.00;0.00;0.00;950.00;1370.00;460.00;1210.00;480.00;0.00;310.00;300.00
1772829278.0467103;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;97.00;0.00;0.00;582.00;0.00;0.00;530.00;240.00;0.00;1297.67;1444.00;962.33;842.33;0.00;0.00;0.00;240.00;230.00;1877.00;0.00;0.00;0.00;950.00;1370.00;460.00;1210.00;480.00;0.00;310.00;300.00
1772829278.123241;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;194.00;0.00;0.00;582.00;0.00;0.00;712.33;432.33;0.00;1297.67;1444.00;962.33;842.33;0.00;0.00;230.00;272.33;262.33;1877.00;160.00;0.00;0.00;950.00;1370.00;780.00;1210.00;480.00;150.00;310.00;450.00
1772829278.1251698;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;194.00;0.00;0.00;582.00;0.00;0.00;712.33;432.33;0.00;1297.67;1444.00;962.33;842.33;0.00;0.00;230.00;272.33;262.33;1877.00;160.00;0.00;0.00;950.00;1370.00;780.00;1210.00;480.00;150.00;310.00;450.00
1772829278.2013195;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;291.00;0.00;0.00;582.00;0.00;0.00;872.33;497.00;32.33;1377.67;1524.00;1042.33;992.33;0.00;0.00;230.00;272.33;412.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;480.00;150.00;460.00;760.00
1772829278.2032511;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;291.00;0.00;0.00;582.00;0.00;0.00;872.33;497.00;32.33;1377.67;1524.00;1042.33;992.33;0.00;0.00;230.00;272.33;412.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;480.00;150.00;460.00;760.00
1772829278.2786202;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829278.280653;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829278.3566005;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829278.358666;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829278.5668485;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829278.5689487;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.067056;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.0682268;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.1403916;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.1425176;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.1924417;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.1938143;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.2528915;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.2550516;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.3332176;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.3353474;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.414849;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829302.4170003;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.0936375;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.0958357;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.324055;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.3315;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.4301143;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.432162;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.517349;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.5195599;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.5984352;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.6008263;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.7033472;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829315.705632;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;0.00;1032.33;561.67;262.33;1607.67;1754.00;1042.33;992.33;0.00;0.00;230.00;272.33;722.33;1877.00;160.00;0.00;150.00;950.00;1370.00;780.00;1370.00;630.00;150.00;460.00;910.00
1772829340.1353157;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1224.66;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;230.00;304.66;1064.66;0.00;160.00;0.00;0.00;640.00;0.00;780.00;0.00;480.00;150.00;460.00;1060.00
1772829340.1368103;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1224.66;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;230.00;304.66;1064.66;0.00;160.00;0.00;0.00;640.00;0.00;780.00;0.00;480.00;150.00;460.00;1060.00
1772829340.2131138;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1416.99;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;610.00;496.99;1256.99;0.00;470.00;0.00;0.00;640.00;0.00;1004.67;0.00;480.00;610.00;460.00;1060.00
1772829340.2146442;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1416.99;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;610.00;496.99;1256.99;0.00;470.00;0.00;0.00;640.00;0.00;1004.67;0.00;480.00;610.00;460.00;1060.00
1772829340.2889574;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1609.32;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;1150.00;689.32;1449.32;0.00;950.00;0.00;0.00;640.00;0.00;1004.67;0.00;480.00;910.00;460.00;1060.00
1772829340.2905195;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1609.32;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;1150.00;689.32;1449.32;0.00;950.00;0.00;0.00;640.00;0.00;1004.67;0.00;480.00;910.00;460.00;1060.00
1772829340.5000968;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1801.65;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;1690.00;881.65;1641.65;0.00;1430.00;0.00;0.00;640.00;0.00;1004.67;0.00;480.00;1210.00;460.00;1060.00
1772829340.5018024;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1801.65;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;1690.00;881.65;1641.65;0.00;1430.00;0.00;0.00;640.00;0.00;1004.67;0.00;480.00;1210.00;460.00;1060.00
1772829340.5761216;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1993.98;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;2230.00;1073.98;1833.98;0.00;1910.00;0.00;0.00;640.00;0.00;1004.67;0.00;480.00;1510.00;460.00;1060.00
1772829340.577842;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1993.98;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;2230.00;1073.98;1833.98;0.00;1910.00;0.00;0.00;640.00;0.00;1004.67;0.00;480.00;1510.00;460.00;1060.00
1772829340.6514287;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2458.65;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;2770.00;1313.98;2073.98;0.00;1910.00;0.00;0.00;640.00;0.00;1004.67;0.00;480.00;1810.00;460.00;1220.00
1772829340.6531665;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2458.65;561.67;112.33;777.67;0.00;0.00;0.00;0.00;0.00;2770.00;1313.98;2073.98;0.00;1910.00;0.00;0.00;640.00;0.00;1004.67;0.00;480.00;1810.00;460.00;1220.00
1772829358.1797;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;2458.65;561.67;112.33;0.00;0.00;0.00;0.00;150.00;160.00;3064.67;1458.65;2073.98;0.00;1910.00;320.00;150.00;0.00;0.00;1004.67;0.00;480.00;1960.00;620.00;1220.00
