timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829090.5253482;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;970.00;0.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;150.00;1012.67;1690.00;1006.34;390.00;160.00;230.00;4436.67;400.00;337.67;182.33;759.33;1080.00;550.00;2860.00;2340.00;1154.67;800.00;1271.67;320.00;1210.00;600.00;470.00;150.00
1772829090.5926218;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1067.00;0.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;150.00;1012.67;1690.00;1006.34;780.00;240.00;310.00;4666.67;400.00;337.67;182.33;759.33;1080.00;550.00;3020.00;2490.00;1154.67;950.00;1271.67;630.00;1210.00;600.00;470.00;150.00
1772829090.594843;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1067.00;0.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;150.00;1012.67;1690.00;1006.34;780.00;240.00;310.00;4666.67;400.00;337.67;182.33;759.33;1080.00;550.00;3020.00;2490.00;1154.67;950.00;1271.67;630.00;1210.00;600.00;470.00;150.00
1772829110.1356416;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;97.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;620.00;194.00;769.00;0.00;780.00;240.00;310.00;4666.67;400.00;337.67;32.33;599.33;1080.00;550.00;3020.00;2490.00;1154.67;630.00;262.33;630.00;900.00;450.00;160.00;460.00
1772829110.1377254;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;97.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;620.00;194.00;769.00;0.00;780.00;240.00;310.00;4666.67;400.00;337.67;32.33;599.33;1080.00;550.00;3020.00;2490.00;1154.67;630.00;262.33;630.00;900.00;450.00;160.00;460.00
1772829110.3344452;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;194.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1090.00;226.33;951.33;230.00;780.00;240.00;310.00;4666.67;400.00;337.67;32.33;599.33;1080.00;550.00;3020.00;2490.00;1154.67;790.00;572.33;630.00;1050.00;450.00;160.00;610.00
1772829110.3364773;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;194.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1090.00;226.33;951.33;230.00;780.00;240.00;310.00;4666.67;400.00;337.67;32.33;599.33;1080.00;550.00;3020.00;2490.00;1154.67;790.00;572.33;630.00;1050.00;450.00;160.00;610.00
1772829110.4087882;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;291.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1320.00;546.33;951.33;230.00;780.00;240.00;310.00;4666.67;400.00;567.67;112.33;679.33;1080.00;550.00;3020.00;2490.00;1154.67;790.00;797.00;630.00;1050.00;600.00;320.00;760.00
1772829110.4109082;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;291.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1320.00;546.33;951.33;230.00;780.00;240.00;310.00;4666.67;400.00;567.67;112.33;679.33;1080.00;550.00;3020.00;2490.00;1154.67;790.00;797.00;630.00;1050.00;600.00;320.00;760.00
1772829110.4823685;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1512.33;546.33;951.33;230.00;780.00;240.00;310.00;4816.67;480.00;647.67;144.66;1021.66;1080.00;710.00;3020.00;2640.00;1154.67;790.00;1021.67;630.00;1050.00;600.00;320.00;910.00
1772829110.4845748;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1512.33;546.33;951.33;230.00;780.00;240.00;310.00;4816.67;480.00;647.67;144.66;1021.66;1080.00;710.00;3020.00;2640.00;1154.67;790.00;1021.67;630.00;1050.00;600.00;320.00;910.00
1772829110.554133;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1919.33;546.33;951.33;230.00;780.00;390.00;460.00;4896.67;560.00;727.67;176.99;1278.66;1080.00;710.00;3020.00;2800.00;1154.67;790.00;1021.67;780.00;1050.00;600.00;544.67;1060.00
1772829110.5563316;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1919.33;546.33;951.33;230.00;780.00;390.00;460.00;4896.67;560.00;727.67;176.99;1278.66;1080.00;710.00;3020.00;2800.00;1154.67;790.00;1021.67;780.00;1050.00;600.00;544.67;1060.00
1772829110.6236815;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1919.33;546.33;951.33;230.00;780.00;390.00;460.00;4896.67;560.00;727.67;176.99;1278.66;1080.00;710.00;3020.00;2800.00;1154.67;790.00;1021.67;780.00;1050.00;600.00;544.67;1060.00
1772829110.6259375;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1919.33;546.33;951.33;230.00;780.00;390.00;460.00;4896.67;560.00;727.67;176.99;1278.66;1080.00;710.00;3020.00;2800.00;1154.67;790.00;1021.67;780.00;1050.00;600.00;544.67;1060.00
1772829133.1768198;0.00;0.00;0.00;97.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;230.00;4064.67;0.00;0.00;144.66;599.33;160.00;0.00;3170.00;460.00;834.67;565.33;797.00;0.00;450.00;0.00;384.67;0.00
1772829133.1786485;0.00;0.00;0.00;97.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;230.00;4064.67;0.00;0.00;144.66;599.33;160.00;0.00;3170.00;460.00;834.67;565.33;797.00;0.00;450.00;0.00;384.67;0.00
1772829133.253444;0.00;0.00;0.00;97.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;230.00;4374.67;80.00;150.00;144.66;599.33;160.00;160.00;3320.00;770.00;834.67;565.33;797.00;0.00;450.00;150.00;384.67;0.00
1772829133.25529;0.00;0.00;0.00;97.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;230.00;4374.67;80.00;150.00;144.66;599.33;160.00;160.00;3320.00;770.00;834.67;565.33;797.00;0.00;450.00;150.00;384.67;0.00
1772829133.330257;0.00;0.00;0.00;97.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;230.00;4844.67;160.00;300.00;144.66;599.33;160.00;320.00;3544.67;920.00;834.67;565.33;797.00;0.00;450.00;300.00;384.67;0.00
1772829133.3321598;0.00;0.00;0.00;97.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;230.00;4844.67;160.00;300.00;144.66;599.33;160.00;320.00;3544.67;920.00;834.67;565.33;797.00;0.00;450.00;300.00;384.67;0.00
1772829133.5265396;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;540.00;4909.34;240.00;450.00;144.66;599.33;480.00;480.00;3544.67;1070.00;834.67;565.33;797.00;0.00;450.00;450.00;384.67;0.00
1772829133.5285537;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;540.00;4909.34;240.00;450.00;144.66;599.33;480.00;480.00;3544.67;1070.00;834.67;565.33;797.00;0.00;450.00;450.00;384.67;0.00
1772829133.60077;0.00;0.00;0.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;850.00;4974.01;320.00;600.00;144.66;599.33;800.00;640.00;3544.67;1220.00;834.67;565.33;797.00;0.00;450.00;600.00;384.67;0.00
1772829133.602763;0.00;0.00;0.00;97.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;850.00;4974.01;320.00;600.00;144.66;599.33;800.00;640.00;3544.67;1220.00;834.67;565.33;797.00;0.00;450.00;600.00;384.67;0.00
1772829133.6727085;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;850.00;4974.01;560.00;900.00;144.66;599.33;800.00;1120.00;3544.67;1220.00;834.67;565.33;797.00;0.00;450.00;900.00;384.67;0.00
1772829133.6747339;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;5.33;780.00;0.00;850.00;4974.01;560.00;900.00;144.66;599.33;800.00;1120.00;3544.67;1220.00;834.67;565.33;797.00;0.00;450.00;900.00;384.67;0.00
1772829159.1961327;0.00;0.00;0.00;97.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;0.00;37.67;0.00;250.00;4974.01;800.00;1200.00;144.66;599.33;250.00;1600.00;3544.67;620.00;834.67;565.33;797.00;0.00;0.00;1200.00;384.67;0.00
1772829159.1980574;0.00;0.00;0.00;97.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;0.00;37.67;0.00;250.00;4974.01;800.00;1200.00;144.66;599.33;250.00;1600.00;3544.67;620.00;834.67;565.33;797.00;0.00;0.00;1200.00;384.67;0.00
1772829159.2715282;0.00;0.00;0.00;97.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;0.00;37.67;0.00;250.00;4974.01;1040.00;1500.00;144.66;599.33;250.00;2150.00;3544.67;620.00;834.67;565.33;797.00;0.00;0.00;1500.00;384.67;0.00
1772829159.27368;0.00;0.00;0.00;97.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;352.33;0.00;0.00;37.67;0.00;250.00;4974.01;1040.00;1500.00;144.66;599.33;250.00;2150.00;3544.67;620.00;834.67;565.33;797.00;0.00;0.00;1500.00;384.67;0.00
1772829159.3182049;0.00;0.00;0.00;97.00;0.00;291.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1020.00;352.33;0.00;0.00;37.67;0.00;250.00;4974.01;1232.33;1730.00;224.66;679.33;250.00;2470.00;3544.67;620.00;834.67;565.33;797.00;0.00;0.00;1650.00;544.67;150.00
1772829159.3193638;0.00;0.00;0.00;97.00;0.00;291.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1020.00;352.33;0.00;0.00;37.67;0.00;250.00;4974.01;1232.33;1730.00;224.66;679.33;250.00;2470.00;3544.67;620.00;834.67;565.33;797.00;0.00;0.00;1650.00;544.67;150.00
1772829159.3672545;0.00;0.00;0.00;97.00;0.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1100.00;432.33;230.00;0.00;37.67;0.00;250.00;4974.01;1329.33;1970.00;454.66;759.33;250.00;2470.00;3544.67;620.00;834.67;565.33;797.00;0.00;150.00;1970.00;694.67;310.00
1772829159.3684123;0.00;0.00;0.00;97.00;0.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1100.00;432.33;230.00;0.00;37.67;0.00;250.00;4974.01;1329.33;1970.00;454.66;759.33;250.00;2470.00;3544.67;620.00;834.67;565.33;797.00;0.00;150.00;1970.00;694.67;310.00
1772829159.4806042;0.00;0.00;0.00;97.00;0.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1180.00;512.33;460.00;230.00;267.67;0.00;250.00;4974.01;1521.66;2162.33;684.66;839.33;250.00;2470.00;3544.67;620.00;994.67;565.33;797.00;0.00;300.00;1970.00;844.67;310.00
1772829159.4819822;0.00;0.00;0.00;97.00;0.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1180.00;512.33;460.00;230.00;267.67;0.00;250.00;4974.01;1521.66;2162.33;684.66;839.33;250.00;2470.00;3544.67;620.00;994.67;565.33;797.00;0.00;300.00;1970.00;844.67;310.00
1772829159.5246313;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1260.00;592.33;540.00;310.00;347.67;80.00;400.00;4974.01;1713.99;2354.66;924.66;1069.33;480.00;2470.00;3544.67;770.00;994.67;565.33;797.00;0.00;460.00;1970.00;844.67;460.00
1772829159.526123;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1260.00;592.33;540.00;310.00;347.67;80.00;400.00;4974.01;1713.99;2354.66;924.66;1069.33;480.00;2470.00;3544.67;770.00;994.67;565.33;797.00;0.00;460.00;1970.00;844.67;460.00
1772829168.1963863;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;572.33;572.33;0.00;0.00;0.00;4434.01;1184.66;1842.33;0.00;589.33;170.00;2470.00;3394.67;0.00;0.00;310.00;17.00;0.00;460.00;1650.00;244.67;0.00
1772829168.1983511;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;572.33;572.33;0.00;0.00;0.00;4434.01;1184.66;1842.33;0.00;589.33;170.00;2470.00;3394.67;0.00;0.00;310.00;17.00;0.00;460.00;1650.00;244.67;0.00
1772829168.2719073;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;320.00;994.66;994.66;0.00;0.00;0.00;4434.01;1184.66;1842.33;0.00;589.33;170.00;2470.00;3394.67;0.00;0.00;470.00;337.00;0.00;610.00;1650.00;244.67;150.00
1772829168.2738316;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;320.00;994.66;994.66;0.00;0.00;0.00;4434.01;1184.66;1842.33;0.00;589.33;170.00;2470.00;3394.67;0.00;0.00;470.00;337.00;0.00;610.00;1650.00;244.67;150.00
1772829168.3481596;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;480.00;1416.99;1416.99;0.00;0.00;0.00;4434.01;1184.66;1842.33;0.00;589.33;170.00;2470.00;3394.67;0.00;0.00;630.00;657.00;0.00;760.00;1650.00;244.67;300.00
1772829168.3501208;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;480.00;1416.99;1416.99;0.00;0.00;0.00;4434.01;1184.66;1842.33;0.00;589.33;170.00;2470.00;3394.67;0.00;0.00;630.00;657.00;0.00;760.00;1650.00;244.67;300.00
1772829168.4233863;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;480.00;1416.99;1416.99;0.00;0.00;0.00;4974.01;1184.66;1842.33;0.00;589.33;170.00;2470.00;3694.67;540.00;0.00;630.00;657.00;0.00;760.00;1650.00;244.67;300.00
1772829168.4255068;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;480.00;1416.99;1416.99;0.00;0.00;0.00;4974.01;1184.66;1842.33;0.00;589.33;170.00;2470.00;3694.67;540.00;0.00;630.00;657.00;0.00;760.00;1650.00;244.67;300.00
1772829168.49553;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;332.33;560.00;1646.99;1646.99;0.00;0.00;0.00;4974.01;1281.66;2034.66;182.33;621.66;170.00;2470.00;3694.67;540.00;0.00;790.00;657.00;0.00;910.00;1970.00;394.67;300.00
1772829168.4976313;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;332.33;560.00;1646.99;1646.99;0.00;0.00;0.00;4974.01;1281.66;2034.66;182.33;621.66;170.00;2470.00;3694.67;540.00;0.00;790.00;657.00;0.00;910.00;1970.00;394.67;300.00
1772829168.6999378;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;802.33;592.33;1829.32;1829.32;230.00;0.00;0.00;4974.01;1281.66;2034.66;182.33;621.66;170.00;2470.00;3694.67;540.00;0.00;790.00;881.67;160.00;1060.00;1970.00;394.67;450.00
1772829168.7020643;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;802.33;592.33;1829.32;1829.32;230.00;0.00;0.00;4974.01;1281.66;2034.66;182.33;621.66;170.00;2470.00;3694.67;540.00;0.00;790.00;881.67;160.00;1060.00;1970.00;394.67;450.00
1772829168.7665513;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;485.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;802.33;592.33;2449.32;2449.32;460.00;0.00;0.00;4974.01;1281.66;2034.66;182.33;621.66;170.00;2470.00;3694.67;540.00;0.00;1100.00;881.67;320.00;1360.00;1970.00;394.67;450.00
1772829168.767768;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;485.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;802.33;592.33;2449.32;2449.32;460.00;0.00;0.00;4974.01;1281.66;2034.66;182.33;621.66;170.00;2470.00;3694.67;540.00;0.00;1100.00;881.67;320.00;1360.00;1970.00;394.67;450.00
1772829168.8075082;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;802.33;592.33;2449.32;2449.32;850.00;80.00;150.00;4974.01;1281.66;2034.66;182.33;621.66;170.00;2470.00;3694.67;690.00;0.00;1250.00;881.67;790.00;1360.00;1970.00;394.67;450.00
1772829168.8087964;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;802.33;592.33;2449.32;2449.32;850.00;80.00;150.00;4974.01;1281.66;2034.66;182.33;621.66;170.00;2470.00;3694.67;690.00;0.00;1250.00;881.67;790.00;1360.00;1970.00;394.67;450.00
1772829176.2366376;0.00;0.00;0.00;0.00;0.00;582.00;679.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;882.33;672.33;2529.32;2529.32;930.00;160.00;300.00;4974.01;1521.66;2274.66;412.33;701.66;170.00;2470.00;3694.67;840.00;0.00;1250.00;881.67;790.00;1360.00;1970.00;544.67;610.00
1772829176.2395768;0.00;0.00;0.00;0.00;0.00;582.00;679.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;882.33;672.33;2529.32;2529.32;930.00;160.00;300.00;4974.01;1521.66;2274.66;412.33;701.66;170.00;2470.00;3694.67;840.00;0.00;1250.00;881.67;790.00;1360.00;1970.00;544.67;610.00
1772829176.3221924;0.00;0.00;0.00;0.00;0.00;582.00;776.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;962.33;752.33;2609.32;2609.32;1010.00;390.00;530.00;4974.01;1938.66;2456.99;492.33;781.66;170.00;2694.67;3694.67;840.00;0.00;1410.00;881.67;940.00;1360.00;2120.00;544.67;610.00
1772829176.3251188;0.00;0.00;0.00;0.00;0.00;582.00;776.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;962.33;752.33;2609.32;2609.32;1010.00;390.00;530.00;4974.01;1938.66;2456.99;492.33;781.66;170.00;2694.67;3694.67;840.00;0.00;1410.00;881.67;940.00;1360.00;2120.00;544.67;610.00
1772829176.4045744;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1202.33;992.33;2999.32;2999.32;1090.00;620.00;760.00;4974.01;2035.66;2553.99;732.33;1021.66;170.00;2694.67;3694.67;840.00;0.00;1570.00;881.67;1090.00;1510.00;2120.00;544.67;610.00
1772829176.4068253;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1202.33;992.33;2999.32;2999.32;1090.00;620.00;760.00;4974.01;2035.66;2553.99;732.33;1021.66;170.00;2694.67;3694.67;840.00;0.00;1570.00;881.67;1090.00;1510.00;2120.00;544.67;610.00
1772829176.4667623;0.00;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1442.33;1232.33;3389.32;3389.32;1490.00;850.00;990.00;4974.01;2132.66;2650.99;877.00;1261.66;170.00;2694.67;3694.67;840.00;0.00;1730.00;881.67;1240.00;1660.00;2120.00;544.67;610.00
1772829176.4690592;0.00;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1442.33;1232.33;3389.32;3389.32;1490.00;850.00;990.00;4974.01;2132.66;2650.99;877.00;1261.66;170.00;2694.67;3694.67;840.00;0.00;1730.00;881.67;1240.00;1660.00;2120.00;544.67;610.00
1772829176.6562927;0.00;0.00;0.00;0.00;0.00;582.00;1067.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1682.33;1472.33;3779.32;3779.32;1880.00;1080.00;1220.00;4974.01;2229.66;2747.99;1069.33;1501.66;170.00;2694.67;3694.67;840.00;0.00;1890.00;881.67;1390.00;1810.00;2344.67;544.67;610.00
1772829176.6587152;0.00;0.00;0.00;0.00;0.00;582.00;1067.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1682.33;1472.33;3779.32;3779.32;1880.00;1080.00;1220.00;4974.01;2229.66;2747.99;1069.33;1501.66;170.00;2694.67;3694.67;840.00;0.00;1890.00;881.67;1390.00;1810.00;2344.67;544.67;610.00
1772829176.7185924;0.00;0.00;0.00;0.00;0.00;582.00;1067.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1682.33;1472.33;3779.32;3779.32;1880.00;1080.00;1220.00;4974.01;2229.66;2747.99;1069.33;1501.66;170.00;2694.67;3694.67;840.00;0.00;1890.00;881.67;1390.00;1810.00;2344.67;544.67;610.00
1772829176.7210336;0.00;0.00;0.00;0.00;0.00;582.00;1067.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1682.33;1472.33;3779.32;3779.32;1880.00;1080.00;1220.00;4974.01;2229.66;2747.99;1069.33;1501.66;170.00;2694.67;3694.67;840.00;0.00;1890.00;881.67;1390.00;1810.00;2344.67;544.67;610.00
