timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829183.8068182;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;388.00;582.00;577.00;2000.00;1313.34;0.00;760.00;1680.00;320.00;4369.32;1729.32;0.00;614.33;207.00;1600.00;0.00;2230.00;2480.00;354.67;0.00;1440.00;1200.00;1070.00;0.00;150.00;0.00
1772829183.8090155;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;388.00;582.00;577.00;2000.00;1313.34;0.00;760.00;1680.00;320.00;4369.32;1729.32;0.00;614.33;207.00;1600.00;0.00;2230.00;2480.00;354.67;0.00;1440.00;1200.00;1070.00;0.00;150.00;0.00
1772829183.884842;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;388.00;582.00;577.00;2000.00;1313.34;0.00;760.00;2220.00;320.00;4369.32;1729.32;0.00;614.33;207.00;2080.00;0.00;2230.00;2480.00;354.67;0.00;1440.00;1500.00;1070.00;0.00;150.00;0.00
1772829183.8870156;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;388.00;582.00;577.00;2000.00;1313.34;0.00;760.00;2220.00;320.00;4369.32;1729.32;0.00;614.33;207.00;2080.00;0.00;2230.00;2480.00;354.67;0.00;1440.00;1500.00;1070.00;0.00;150.00;0.00
1772829183.9485335;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;388.00;582.00;577.00;2000.00;1313.34;0.00;760.00;2760.00;320.00;4369.32;1729.32;0.00;614.33;207.00;2560.00;0.00;2230.00;2480.00;354.67;0.00;1440.00;1800.00;1070.00;0.00;150.00;0.00
1772829183.9498572;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;388.00;582.00;577.00;2000.00;1313.34;0.00;760.00;2760.00;320.00;4369.32;1729.32;0.00;614.33;207.00;2560.00;0.00;2230.00;2480.00;354.67;0.00;1440.00;1800.00;1070.00;0.00;150.00;0.00
1772829184.0838268;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;388.00;582.00;577.00;2000.00;1313.34;0.00;760.00;3300.00;320.00;4369.32;1729.32;0.00;614.33;207.00;3040.00;0.00;2230.00;2480.00;354.67;0.00;1440.00;2100.00;1070.00;0.00;150.00;0.00
1772829184.08515;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;388.00;582.00;577.00;2000.00;1313.34;0.00;760.00;3300.00;320.00;4369.32;1729.32;0.00;614.33;207.00;3040.00;0.00;2230.00;2480.00;354.67;0.00;1440.00;2100.00;1070.00;0.00;150.00;0.00
1772829184.1385007;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;577.00;2000.00;1313.34;0.00;760.00;4112.33;320.00;4369.32;1729.32;0.00;614.33;207.00;3302.33;0.00;2230.00;2480.00;354.67;0.00;1440.00;2560.00;1070.00;0.00;150.00;0.00
1772829184.140671;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;577.00;2000.00;1313.34;0.00;760.00;4112.33;320.00;4369.32;1729.32;0.00;614.33;207.00;3302.33;0.00;2230.00;2480.00;354.67;0.00;1440.00;2560.00;1070.00;0.00;150.00;0.00
1772829193.701261;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;194.00;388.00;417.00;1830.00;0.00;0.00;0.00;0.00;0.00;0.00;769.32;0.00;291.00;240.00;3302.33;0.00;0.00;0.00;204.67;0.00;1600.00;10.00;300.00;0.00;150.00;160.00
1772829193.7023582;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;194.00;388.00;417.00;1830.00;0.00;0.00;0.00;0.00;0.00;0.00;769.32;0.00;291.00;240.00;3302.33;0.00;0.00;0.00;204.67;0.00;1600.00;10.00;300.00;0.00;150.00;160.00
1772829193.7520902;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;388.00;609.33;2060.00;80.00;150.00;0.00;0.00;0.00;0.00;769.32;0.00;291.00;432.33;3302.33;0.00;0.00;0.00;204.67;150.00;1600.00;10.00;610.00;0.00;150.00;160.00
1772829193.7532313;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;388.00;609.33;2060.00;80.00;150.00;0.00;0.00;0.00;0.00;769.32;0.00;291.00;432.33;3302.33;0.00;0.00;0.00;204.67;150.00;1600.00;10.00;610.00;0.00;150.00;160.00
1772829193.8031204;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;485.00;801.66;2290.00;160.00;300.00;0.00;0.00;0.00;0.00;769.32;0.00;291.00;624.66;3302.33;0.00;0.00;0.00;204.67;300.00;1600.00;10.00;920.00;0.00;150.00;160.00
1772829193.8042436;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;485.00;801.66;2290.00;160.00;300.00;0.00;0.00;0.00;0.00;769.32;0.00;291.00;624.66;3302.33;0.00;0.00;0.00;204.67;300.00;1600.00;10.00;920.00;0.00;150.00;160.00
1772829193.853635;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;582.00;801.66;2290.00;160.00;300.00;0.00;0.00;0.00;0.00;919.32;80.00;371.00;999.33;3302.33;230.00;150.00;0.00;204.67;300.00;1600.00;10.00;920.00;0.00;630.00;310.00
1772829193.8550086;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;582.00;801.66;2290.00;160.00;300.00;0.00;0.00;0.00;0.00;919.32;80.00;371.00;999.33;3302.33;230.00;150.00;0.00;204.67;300.00;1600.00;10.00;920.00;0.00;630.00;310.00
1772829193.902533;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;320.00;450.00;0.00;0.00;0.00;0.00;1069.32;160.00;451.00;1064.00;3302.33;390.00;300.00;0.00;524.67;450.00;1600.00;10.00;920.00;0.00;630.00;310.00
1772829193.9037821;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;320.00;450.00;0.00;0.00;0.00;0.00;1069.32;160.00;451.00;1064.00;3302.33;390.00;300.00;0.00;524.67;450.00;1600.00;10.00;920.00;0.00;630.00;310.00
1772829204.7234259;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;470.00;1150.00;0.00;0.00;0.00;0.00;1069.32;160.00;451.00;1064.00;3302.33;390.00;300.00;0.00;834.67;760.00;1600.00;10.00;1070.00;0.00;630.00;310.00
1772829204.7248437;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;470.00;1150.00;0.00;0.00;0.00;0.00;1069.32;160.00;451.00;1064.00;3302.33;390.00;300.00;0.00;834.67;760.00;1600.00;10.00;1070.00;0.00;630.00;310.00
1772829204.8459394;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;694.67;1380.00;80.00;230.00;0.00;0.00;1069.32;160.00;451.00;1064.00;3302.33;390.00;300.00;0.00;834.67;910.00;1600.00;160.00;1294.67;0.00;630.00;310.00
1772829204.8471076;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;694.67;1380.00;80.00;230.00;0.00;0.00;1069.32;160.00;451.00;1064.00;3302.33;390.00;300.00;0.00;834.67;910.00;1600.00;160.00;1294.67;0.00;630.00;310.00
1772829204.8965433;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;694.67;1524.67;320.00;460.00;80.00;230.00;1069.32;160.00;451.00;1064.00;3452.33;390.00;530.00;150.00;834.67;910.00;1600.00;630.00;1294.67;0.00;630.00;310.00
1772829204.897785;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;694.67;1524.67;320.00;460.00;80.00;230.00;1069.32;160.00;451.00;1064.00;3452.33;390.00;530.00;150.00;834.67;910.00;1600.00;630.00;1294.67;0.00;630.00;310.00
1772829204.9436252;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;694.67;1669.34;560.00;850.00;160.00;460.00;1069.32;160.00;451.00;1064.00;3452.33;390.00;530.00;300.00;834.67;910.00;1600.00;940.00;1294.67;0.00;630.00;310.00
1772829204.9451048;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;694.67;1669.34;560.00;850.00;160.00;460.00;1069.32;160.00;451.00;1064.00;3452.33;390.00;530.00;300.00;834.67;910.00;1600.00;940.00;1294.67;0.00;630.00;310.00
1772829204.9943886;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;694.67;1766.34;800.00;1390.00;390.00;460.00;1069.32;160.00;451.00;1064.00;3452.33;390.00;530.00;460.00;834.67;910.00;1600.00;1240.00;1294.67;0.00;630.00;310.00
1772829204.9959767;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;694.67;1766.34;800.00;1390.00;390.00;460.00;1069.32;160.00;451.00;1064.00;3452.33;390.00;530.00;460.00;834.67;910.00;1600.00;1240.00;1294.67;0.00;630.00;310.00
1772829205.0413673;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;694.67;1863.34;944.67;1780.00;780.00;610.00;1069.32;160.00;451.00;1064.00;3452.33;390.00;680.00;930.00;834.67;910.00;1600.00;1390.00;1294.67;0.00;630.00;310.00
1772829205.0426528;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;582.00;866.33;2450.00;694.67;1863.34;944.67;1780.00;780.00;610.00;1069.32;160.00;451.00;1064.00;3452.33;390.00;680.00;930.00;834.67;910.00;1600.00;1390.00;1294.67;0.00;630.00;310.00
1772829232.8012447;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;1930.00;930.00;840.00;1159.32;80.00;371.00;320.00;3452.33;230.00;1010.00;1080.00;194.67;0.00;1600.00;1540.00;0.00;0.00;480.00;0.00
1772829232.8035305;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;1930.00;930.00;840.00;1159.32;80.00;371.00;320.00;3452.33;230.00;1010.00;1080.00;194.67;0.00;1600.00;1540.00;0.00;0.00;480.00;0.00
1772829232.8797522;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;2080.00;1080.00;1230.00;1399.32;80.00;371.00;320.00;3452.33;230.00;1160.00;1390.00;194.67;0.00;1600.00;1690.00;0.00;0.00;480.00;0.00
1772829232.8820477;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;2080.00;1080.00;1230.00;1399.32;80.00;371.00;320.00;3452.33;230.00;1160.00;1390.00;194.67;0.00;1600.00;1690.00;0.00;0.00;480.00;0.00
1772829232.9587748;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;2230.00;1230.00;1620.00;1639.32;80.00;371.00;320.00;3452.33;230.00;1310.00;1700.00;194.67;0.00;1600.00;1840.00;0.00;0.00;480.00;0.00
1772829232.9611511;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;2230.00;1230.00;1620.00;1639.32;80.00;371.00;320.00;3452.33;230.00;1310.00;1700.00;194.67;0.00;1600.00;1840.00;0.00;0.00;480.00;0.00
1772829233.1587095;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;2530.00;1540.00;1860.00;1783.99;80.00;371.00;320.00;3452.33;230.00;1534.67;1860.00;194.67;0.00;1600.00;2140.00;0.00;0.00;480.00;0.00
1772829233.1611423;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;2530.00;1540.00;1860.00;1783.99;80.00;371.00;320.00;3452.33;230.00;1534.67;1860.00;194.67;0.00;1600.00;2140.00;0.00;0.00;480.00;0.00
1772829233.2358184;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;2830.00;1850.00;2004.67;1928.66;80.00;371.00;320.00;3452.33;230.00;1534.67;2244.67;194.67;0.00;1600.00;2440.00;0.00;0.00;480.00;0.00
1772829233.238302;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;2830.00;1850.00;2004.67;1928.66;80.00;371.00;320.00;3452.33;230.00;1534.67;2244.67;194.67;0.00;1600.00;2440.00;0.00;0.00;480.00;0.00
1772829233.3128016;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;3130.00;2160.00;2149.34;2073.33;80.00;371.00;320.00;3452.33;342.33;1534.67;2469.34;194.67;0.00;1600.00;2740.00;0.00;0.00;480.00;0.00
1772829233.3152397;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;432.33;1723.00;0.00;0.00;944.67;3130.00;2160.00;2149.34;2073.33;80.00;371.00;320.00;3452.33;342.33;1534.67;2469.34;194.67;0.00;1600.00;2740.00;0.00;0.00;480.00;0.00
1772829252.8247724;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;432.33;0.00;0.00;540.00;944.67;3130.00;2160.00;2149.34;2073.33;80.00;371.00;320.00;3452.33;342.33;1534.67;2469.34;480.00;300.00;0.00;2740.00;0.00;0.00;480.00;0.00
1772829252.8260758;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;432.33;0.00;0.00;540.00;944.67;3130.00;2160.00;2149.34;2073.33;80.00;371.00;320.00;3452.33;342.33;1534.67;2469.34;480.00;300.00;0.00;2740.00;0.00;0.00;480.00;0.00
1772829252.870618;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;432.33;0.00;150.00;1272.33;944.67;3130.00;2160.00;2149.34;2073.33;80.00;371.00;320.00;3452.33;342.33;1534.67;2469.34;630.00;770.00;0.00;2740.00;150.00;0.00;480.00;0.00
1772829252.8719401;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;432.33;0.00;150.00;1272.33;944.67;3130.00;2160.00;2149.34;2073.33;80.00;371.00;320.00;3452.33;342.33;1534.67;2469.34;630.00;770.00;0.00;2740.00;150.00;0.00;480.00;0.00
1772829252.9143496;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;432.33;310.00;214.67;1449.33;1024.67;3360.00;2390.00;2149.34;2073.33;80.00;371.00;320.00;3452.33;342.33;1534.67;2469.34;790.00;770.00;320.00;2890.00;300.00;0.00;480.00;0.00
1772829252.9158258;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;432.33;310.00;214.67;1449.33;1024.67;3360.00;2390.00;2149.34;2073.33;80.00;371.00;320.00;3452.33;342.33;1534.67;2469.34;790.00;770.00;320.00;2890.00;300.00;0.00;480.00;0.00
1772829253.0289185;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;432.33;620.00;374.67;1514.00;1104.67;3440.00;2470.00;2229.34;2153.33;230.00;371.00;320.00;3452.33;502.33;1534.67;2469.34;1014.67;770.00;320.00;2890.00;450.00;150.00;480.00;0.00
1772829253.0302987;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;432.33;620.00;374.67;1514.00;1104.67;3440.00;2470.00;2229.34;2153.33;230.00;371.00;320.00;3452.33;502.33;1534.67;2469.34;1014.67;770.00;320.00;2890.00;450.00;150.00;480.00;0.00
1772829253.0739846;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;592.33;684.67;439.34;1578.67;1137.00;3520.00;2550.00;2309.34;2233.33;380.00;371.00;470.00;3452.33;502.33;1534.67;2469.34;1014.67;770.00;320.00;2890.00;450.00;300.00;630.00;310.00
1772829253.0754094;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;592.33;684.67;439.34;1578.67;1137.00;3520.00;2550.00;2309.34;2233.33;380.00;371.00;470.00;3452.33;502.33;1534.67;2469.34;1014.67;770.00;320.00;2890.00;450.00;300.00;630.00;310.00
1772829253.119197;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;592.33;1219.34;504.01;1643.34;1169.33;3600.00;2630.00;2389.34;2313.33;530.00;371.00;470.00;3452.33;502.33;1534.67;2469.34;1014.67;770.00;544.67;2890.00;600.00;450.00;630.00;310.00
1772829253.1206324;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;592.33;1219.34;504.01;1643.34;1169.33;3600.00;2630.00;2389.34;2313.33;530.00;371.00;470.00;3452.33;502.33;1534.67;2469.34;1014.67;770.00;544.67;2890.00;600.00;450.00;630.00;310.00
1772829283.866241;0.00;0.00;0.00;0.00;1164.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;849.33;3130.00;2470.00;572.33;483.33;159.00;0.00;0.00;3452.33;272.33;310.00;460.00;490.00;0.00;0.00;2740.00;0.00;450.00;150.00;0.00
1772829283.867476;0.00;0.00;0.00;0.00;1164.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;849.33;3130.00;2470.00;572.33;483.33;159.00;0.00;0.00;3452.33;272.33;310.00;460.00;490.00;0.00;0.00;2740.00;0.00;450.00;150.00;0.00
1772829283.9174607;0.00;0.00;0.00;0.00;1164.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;849.33;3130.00;2470.00;1042.33;563.33;309.00;0.00;0.00;3452.33;502.33;780.00;610.00;490.00;0.00;0.00;2740.00;0.00;600.00;150.00;0.00
1772829283.9188974;0.00;0.00;0.00;0.00;1164.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;849.33;3130.00;2470.00;1042.33;563.33;309.00;0.00;0.00;3452.33;502.33;780.00;610.00;490.00;0.00;0.00;2740.00;0.00;600.00;150.00;0.00
1772829283.9698777;0.00;0.00;0.00;0.00;1164.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;849.33;3130.00;2694.67;1417.00;643.33;459.00;0.00;0.00;3452.33;502.33;1260.00;760.00;490.00;0.00;0.00;2740.00;0.00;750.00;150.00;0.00
1772829283.9711423;0.00;0.00;0.00;0.00;1164.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;849.33;3130.00;2694.67;1417.00;643.33;459.00;0.00;0.00;3452.33;502.33;1260.00;760.00;490.00;0.00;0.00;2740.00;0.00;750.00;150.00;0.00
1772829284.0242722;0.00;0.00;0.00;0.00;1164.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;849.33;3280.00;2854.67;1577.00;723.33;609.00;0.00;0.00;3452.33;502.33;1740.00;760.00;490.00;0.00;0.00;2890.00;0.00;900.00;150.00;0.00
1772829284.0256088;0.00;0.00;0.00;0.00;1164.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;849.33;3280.00;2854.67;1577.00;723.33;609.00;0.00;0.00;3452.33;502.33;1740.00;760.00;490.00;0.00;0.00;2890.00;0.00;900.00;150.00;0.00
1772829284.1524436;0.00;0.00;0.00;0.00;1164.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;150.00;1009.33;3344.67;2919.34;1641.67;803.33;759.00;0.00;0.00;3452.33;662.33;1740.00;760.00;640.00;310.00;0.00;3114.67;0.00;1050.00;150.00;0.00
1772829284.1537757;0.00;0.00;0.00;0.00;1164.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;150.00;1009.33;3344.67;2919.34;1641.67;803.33;759.00;0.00;0.00;3452.33;662.33;1740.00;760.00;640.00;310.00;0.00;3114.67;0.00;1050.00;150.00;0.00
