timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828187.0626268;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;214.67;1020.67;1309.34;1827.00;1034.67;960.00;1760.00;2357.00;4999.33;4835.01;4787.34;2419.34;0.00;1072.33;2534.67;2359.33;817.00;0.00;1164.67;1664.67;0.00;480.00;1500.00;1124.67
1772828187.1060796;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;214.67;1020.67;1309.34;1827.00;1034.67;960.00;1760.00;2357.00;4999.33;4835.01;4787.34;2419.34;0.00;1072.33;2534.67;2359.33;817.00;0.00;1164.67;1664.67;0.00;480.00;1500.00;1124.67
1772828187.1087189;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;214.67;1020.67;1309.34;1827.00;1034.67;960.00;1760.00;2357.00;4999.33;4835.01;4787.34;2419.34;0.00;1072.33;2534.67;2359.33;817.00;0.00;1164.67;1664.67;0.00;480.00;1500.00;1124.67
1772828208.0161777;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;582.00;514.67;1320.67;1609.34;341.33;310.00;230.00;0.00;0.00;0.00;0.00;0.00;1819.34;160.00;1072.33;2534.67;0.00;902.33;0.00;1164.67;1664.67;0.00;480.00;0.00;824.67
1772828208.0186343;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1164.00;582.00;514.67;1320.67;1609.34;341.33;310.00;230.00;0.00;0.00;0.00;0.00;0.00;1819.34;160.00;1072.33;2534.67;0.00;902.33;0.00;1164.67;1664.67;0.00;480.00;0.00;824.67
1772828208.0642405;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;1164.00;582.00;814.67;1620.67;1909.34;641.33;610.00;770.00;0.00;0.00;0.00;0.00;0.00;1819.34;640.00;1072.33;2534.67;0.00;902.33;0.00;1164.67;1664.67;0.00;480.00;0.00;1124.67
1772828208.066653;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;1164.00;582.00;814.67;1620.67;1909.34;641.33;610.00;770.00;0.00;0.00;0.00;0.00;0.00;1819.34;640.00;1072.33;2534.67;0.00;902.33;0.00;1164.67;1664.67;0.00;480.00;0.00;1124.67
1772828208.1123424;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;1164.00;582.00;964.67;1770.67;2059.34;791.33;760.00;1064.67;160.00;150.00;150.00;150.00;150.00;1819.34;800.00;1072.33;2534.67;320.00;902.33;0.00;1164.67;1664.67;0.00;480.00;150.00;1274.67
1772828208.1149507;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;1164.00;582.00;964.67;1770.67;2059.34;791.33;760.00;1064.67;160.00;150.00;150.00;150.00;150.00;1819.34;800.00;1072.33;2534.67;320.00;902.33;0.00;1164.67;1664.67;0.00;480.00;150.00;1274.67
1772828208.1620252;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;1114.67;1920.67;2209.34;941.33;910.00;1359.34;320.00;300.00;300.00;300.00;300.00;1819.34;960.00;1072.33;2534.67;640.00;902.33;0.00;1164.67;1664.67;0.00;480.00;300.00;1424.67
1772828208.1646705;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1164.00;582.00;1114.67;1920.67;2209.34;941.33;910.00;1359.34;320.00;300.00;300.00;300.00;300.00;1819.34;960.00;1072.33;2534.67;640.00;902.33;0.00;1164.67;1664.67;0.00;480.00;300.00;1424.67
1772828208.211059;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;1164.00;582.00;1114.67;1920.67;2209.34;941.33;910.00;1456.34;560.00;610.00;600.00;600.00;600.00;1969.34;960.00;1072.33;2534.67;800.00;902.33;0.00;1164.67;1664.67;0.00;480.00;450.00;1574.67
1772828208.2137663;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;1164.00;582.00;1114.67;1920.67;2209.34;941.33;910.00;1456.34;560.00;610.00;600.00;600.00;600.00;1969.34;960.00;1072.33;2534.67;800.00;902.33;0.00;1164.67;1664.67;0.00;480.00;450.00;1574.67
1772828208.2605946;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;582.00;1114.67;1920.67;2209.34;941.33;910.00;1553.34;800.00;850.00;900.00;900.00;900.00;2269.34;960.00;1072.33;2534.67;800.00;902.33;0.00;1164.67;1664.67;0.00;480.00;450.00;1874.67
1772828208.2631972;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;582.00;1114.67;1920.67;2209.34;941.33;910.00;1553.34;800.00;850.00;900.00;900.00;900.00;2269.34;960.00;1072.33;2534.67;800.00;902.33;0.00;1164.67;1664.67;0.00;480.00;450.00;1874.67
1772828230.9273267;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;310.00;310.00;310.00;566.67;960.00;912.33;2534.67;160.00;37.66;0.00;0.00;1504.67;0.00;480.00;140.00;460.00
1772828230.9294677;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;310.00;310.00;310.00;566.67;960.00;912.33;2534.67;160.00;37.66;0.00;0.00;1504.67;0.00;480.00;140.00;460.00
1772828231.0317128;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;550.00;620.00;620.00;726.67;960.00;1072.33;2534.67;160.00;37.66;0.00;0.00;1504.67;0.00;480.00;290.00;610.00
1772828231.0328515;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;550.00;620.00;620.00;726.67;960.00;1072.33;2534.67;160.00;37.66;0.00;0.00;1504.67;0.00;480.00;290.00;610.00
1772828231.0624826;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;790.00;860.00;860.00;966.67;960.00;1072.33;2534.67;160.00;37.66;0.00;0.00;1504.67;0.00;480.00;450.00;910.00
1772828231.0636127;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;790.00;860.00;860.00;966.67;960.00;1072.33;2534.67;160.00;37.66;0.00;0.00;1504.67;0.00;480.00;450.00;910.00
1772828231.0937672;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1030.00;1100.00;1100.00;1206.67;960.00;1072.33;2534.67;160.00;37.66;0.00;160.00;1504.67;0.00;480.00;450.00;1210.00
1772828231.0949183;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1030.00;1100.00;1100.00;1206.67;960.00;1072.33;2534.67;160.00;37.66;0.00;160.00;1504.67;0.00;480.00;450.00;1210.00
1772828231.124441;0.00;0.00;0.00;388.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;690.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1270.00;1340.00;1330.00;1286.67;960.00;1072.33;2534.67;160.00;37.66;0.00;320.00;1504.67;0.00;480.00;600.00;1360.00
1772828231.1256568;0.00;0.00;0.00;388.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;690.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1270.00;1340.00;1330.00;1286.67;960.00;1072.33;2534.67;160.00;37.66;0.00;320.00;1504.67;0.00;480.00;600.00;1360.00
1772828231.155121;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;920.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1510.00;1570.00;1560.00;1366.67;960.00;1072.33;2534.67;384.67;37.66;0.00;480.00;1504.67;0.00;480.00;750.00;1510.00
1772828231.1564102;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;920.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1510.00;1570.00;1560.00;1366.67;960.00;1072.33;2534.67;384.67;37.66;0.00;480.00;1504.67;0.00;480.00;750.00;1510.00
1772828254.9800766;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;679.00;1460.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1510.00;1570.00;1560.00;1606.67;960.00;1072.33;2534.67;384.67;37.66;0.00;960.00;1504.67;0.00;480.00;750.00;1810.00
1772828254.9824677;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;679.00;1460.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1510.00;1570.00;1560.00;1606.67;960.00;1072.33;2534.67;384.67;37.66;0.00;960.00;1504.67;0.00;480.00;750.00;1810.00
1772828255.0216258;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;776.00;2000.00;230.00;230.00;0.00;0.00;0.00;0.00;1440.00;1510.00;1570.00;1560.00;1703.67;960.00;1072.33;2534.67;384.67;37.66;0.00;1440.00;1504.67;0.00;480.00;750.00;2110.00
1772828255.022987;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;776.00;2000.00;230.00;230.00;0.00;0.00;0.00;0.00;1440.00;1510.00;1570.00;1560.00;1703.67;960.00;1072.33;2534.67;384.67;37.66;0.00;1440.00;1504.67;0.00;480.00;750.00;2110.00
1772828255.1665342;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;873.00;2444.67;770.00;460.00;230.00;0.00;0.00;0.00;1440.00;1510.00;1570.00;1560.00;1848.34;960.00;1072.33;2534.67;384.67;37.66;0.00;1440.00;1504.67;480.00;480.00;750.00;2410.00
1772828255.1692066;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;873.00;2444.67;770.00;460.00;230.00;0.00;0.00;0.00;1440.00;1510.00;1570.00;1560.00;1848.34;960.00;1072.33;2534.67;384.67;37.66;0.00;1440.00;1504.67;480.00;480.00;750.00;2410.00
1772828255.2188463;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;970.00;2659.34;1080.00;460.00;230.00;0.00;0.00;0.00;1670.00;1740.00;1800.00;1742.33;1913.01;960.00;1072.33;2534.67;384.67;37.66;0.00;1664.67;1504.67;480.00;480.00;900.00;2560.00
1772828255.2213793;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;970.00;2659.34;1080.00;460.00;230.00;0.00;0.00;0.00;1670.00;1740.00;1800.00;1742.33;1913.01;960.00;1072.33;2534.67;384.67;37.66;0.00;1664.67;1504.67;480.00;480.00;900.00;2560.00
1772828255.2697322;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1067.00;3056.34;1572.33;1000.00;460.00;230.00;0.00;0.00;1670.00;1740.00;1800.00;1742.33;2010.01;960.00;1072.33;2534.67;384.67;347.66;0.00;1664.67;1664.67;480.00;480.00;900.00;2860.00
1772828255.2723975;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1067.00;3056.34;1572.33;1000.00;460.00;230.00;0.00;0.00;1670.00;1740.00;1800.00;1742.33;2010.01;960.00;1072.33;2534.67;384.67;347.66;0.00;1664.67;1664.67;480.00;480.00;900.00;2860.00
1772828255.3210623;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;3421.01;1947.00;1470.00;610.00;380.00;150.00;80.00;1750.00;1820.00;1880.00;1774.66;2074.68;1120.00;1072.33;2534.67;384.67;347.66;0.00;1664.67;1664.67;480.00;480.00;900.00;3160.00
1772828255.323646;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;3421.01;1947.00;1470.00;610.00;380.00;150.00;80.00;1750.00;1820.00;1880.00;1774.66;2074.68;1120.00;1072.33;2534.67;384.67;347.66;0.00;1664.67;1664.67;480.00;480.00;900.00;3160.00
1772828278.0161774;0.00;0.00;0.00;388.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;300.00;300.00;300.00;300.00;310.00;460.00;320.00;1894.67;1964.67;1880.00;1774.66;2074.68;1280.00;1072.33;2534.67;384.67;235.33;310.00;1664.67;320.00;480.00;480.00;900.00;300.00
1772828278.0185983;0.00;0.00;0.00;388.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;300.00;300.00;300.00;300.00;310.00;460.00;320.00;1894.67;1964.67;1880.00;1774.66;2074.68;1280.00;1072.33;2534.67;384.67;235.33;310.00;1664.67;320.00;480.00;480.00;900.00;300.00
1772828278.0667264;0.00;0.00;0.00;388.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;600.00;600.00;600.00;600.00;620.00;700.00;464.67;2039.34;2109.34;1880.00;1774.66;2074.68;1440.00;1072.33;2534.67;384.67;235.33;620.00;1664.67;640.00;480.00;480.00;900.00;600.00
1772828278.0690837;0.00;0.00;0.00;388.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;600.00;600.00;600.00;600.00;620.00;700.00;464.67;2039.34;2109.34;1880.00;1774.66;2074.68;1440.00;1072.33;2534.67;384.67;235.33;620.00;1664.67;640.00;480.00;480.00;900.00;600.00
1772828278.238114;0.00;0.00;0.00;388.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;900.00;900.00;910.00;910.00;860.00;940.00;609.34;2136.34;2206.34;1880.00;1774.66;2074.68;1440.00;1072.33;2534.67;384.67;235.33;940.00;1664.67;800.00;480.00;480.00;900.00;900.00
1772828278.2405767;0.00;0.00;0.00;388.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;900.00;900.00;910.00;910.00;860.00;940.00;609.34;2136.34;2206.34;1880.00;1774.66;2074.68;1440.00;1072.33;2534.67;384.67;235.33;940.00;1664.67;800.00;480.00;480.00;900.00;900.00
1772828278.2887352;0.00;0.00;0.00;388.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;1200.00;1210.00;1220.00;1150.00;1100.00;1180.00;754.01;2233.34;2303.34;1880.00;1774.66;2074.68;1600.00;1072.33;2534.67;497.00;235.33;940.00;1664.67;800.00;480.00;480.00;900.00;1200.00
1772828278.2913783;0.00;0.00;0.00;388.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;1200.00;1210.00;1220.00;1150.00;1100.00;1180.00;754.01;2233.34;2303.34;1880.00;1774.66;2074.68;1600.00;1072.33;2534.67;497.00;235.33;940.00;1664.67;800.00;480.00;480.00;900.00;1200.00
1772828278.3394597;0.00;0.00;0.00;388.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;1500.00;1510.00;1520.00;1450.00;1410.00;1650.00;851.01;2330.34;2400.34;1880.00;1774.66;2074.68;1830.00;1072.33;2534.67;497.00;235.33;940.00;1664.67;800.00;480.00;480.00;900.00;1500.00
1772828278.342119;0.00;0.00;0.00;388.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;1500.00;1510.00;1520.00;1450.00;1410.00;1650.00;851.01;2330.34;2400.34;1880.00;1774.66;2074.68;1830.00;1072.33;2534.67;497.00;235.33;940.00;1664.67;800.00;480.00;480.00;900.00;1500.00
1772828278.3891418;0.00;0.00;0.00;388.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;1500.00;1510.00;1520.00;1450.00;1410.00;1650.00;851.01;2330.34;2400.34;1880.00;1774.66;2074.68;1830.00;1072.33;2534.67;497.00;235.33;940.00;1664.67;800.00;480.00;480.00;900.00;1500.00
1772828278.391735;0.00;0.00;0.00;388.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;1164.00;1500.00;1510.00;1520.00;1450.00;1410.00;1650.00;851.01;2330.34;2400.34;1880.00;1774.66;2074.68;1830.00;1072.33;2534.67;497.00;235.33;940.00;1664.67;800.00;480.00;480.00;900.00;1500.00
1772828293.9473052;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;485.00;310.00;240.00;240.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;800.00;480.00;0.00;0.00;460.00
1772828293.948491;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;485.00;310.00;240.00;240.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;800.00;480.00;0.00;0.00;460.00
1772828293.9969187;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;610.00;540.00;540.00;550.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;640.00;0.00;800.00;480.00;0.00;0.00;760.00
1772828293.9981802;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;610.00;540.00;540.00;550.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;640.00;0.00;800.00;480.00;0.00;0.00;760.00
1772828294.0460021;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;610.00;540.00;540.00;550.00;480.00;0.00;0.00;0.00;0.00;470.00;310.00;160.00;0.00;230.00;0.00;0.00;310.00;640.00;0.00;800.00;480.00;160.00;470.00;910.00
1772828294.0472698;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;610.00;540.00;540.00;550.00;480.00;0.00;0.00;0.00;0.00;470.00;310.00;160.00;0.00;230.00;0.00;0.00;310.00;640.00;0.00;800.00;480.00;160.00;470.00;910.00
1772828294.233714;0.00;0.00;0.00;0.00;291.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;610.00;540.00;540.00;550.00;480.00;0.00;0.00;97.00;240.00;780.00;620.00;310.00;0.00;390.00;0.00;0.00;310.00;640.00;0.00;800.00;480.00;480.00;620.00;1060.00
1772828294.2355962;0.00;0.00;0.00;0.00;291.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;610.00;540.00;540.00;550.00;480.00;0.00;0.00;97.00;240.00;780.00;620.00;310.00;0.00;390.00;0.00;0.00;310.00;640.00;0.00;800.00;480.00;480.00;620.00;1060.00
1772828294.3000233;0.00;0.00;0.00;0.00;291.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;920.00;850.00;850.00;790.00;720.00;0.00;0.00;97.00;240.00;780.00;620.00;310.00;0.00;390.00;0.00;0.00;310.00;800.00;0.00;800.00;480.00;480.00;620.00;1360.00
1772828294.3018558;0.00;0.00;0.00;0.00;291.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;920.00;850.00;850.00;790.00;720.00;0.00;0.00;97.00;240.00;780.00;620.00;310.00;0.00;390.00;0.00;0.00;310.00;800.00;0.00;800.00;480.00;480.00;620.00;1360.00
1772828294.365799;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;920.00;850.00;850.00;790.00;720.00;0.00;0.00;194.00;480.00;1080.00;920.00;310.00;0.00;860.00;320.00;0.00;310.00;800.00;0.00;800.00;480.00;480.00;920.00;1360.00
1772828294.3677785;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;920.00;850.00;850.00;790.00;720.00;0.00;0.00;194.00;480.00;1080.00;920.00;310.00;0.00;860.00;320.00;0.00;310.00;800.00;0.00;800.00;480.00;480.00;920.00;1360.00
1772828294.431593;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;1230.00;1160.00;1160.00;1100.00;1030.00;230.00;0.00;194.00;480.00;1080.00;920.00;310.00;160.00;860.00;320.00;0.00;310.00;800.00;0.00;800.00;480.00;480.00;920.00;1660.00
1772828294.4335513;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;1230.00;1160.00;1160.00;1100.00;1030.00;230.00;0.00;194.00;480.00;1080.00;920.00;310.00;160.00;860.00;320.00;0.00;310.00;800.00;0.00;800.00;480.00;480.00;920.00;1660.00
1772828294.4967375;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;1230.00;1160.00;1160.00;1100.00;1030.00;230.00;0.00;194.00;480.00;1550.00;1230.00;460.00;160.00;1292.33;320.00;0.00;310.00;800.00;0.00;800.00;480.00;480.00;1070.00;1810.00
