timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828152.7113123;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;300.00;540.00;230.00;0.00;0.00;0.00;2494.01;960.00;1230.00;1500.00;1370.00;630.00;19.34;310.00;1830.00;1024.67;544.67;1984.67;940.00;0.00;1960.00;1060.00;1370.00;300.00
1772828152.7438304;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;610.00;770.00;460.00;230.00;230.00;0.00;2494.01;960.00;1230.00;1500.00;1680.00;790.00;19.34;310.00;1830.00;1024.67;544.67;1984.67;1164.67;160.00;1960.00;1060.00;1520.00;450.00
1772828152.7456346;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;610.00;770.00;460.00;230.00;230.00;0.00;2494.01;960.00;1230.00;1500.00;1680.00;790.00;19.34;310.00;1830.00;1024.67;544.67;1984.67;1164.67;160.00;1960.00;1060.00;1520.00;450.00
1772828152.7916017;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;792.33;1080.00;770.00;230.00;230.00;0.00;2494.01;960.00;1230.00;1730.00;1910.00;870.00;19.34;310.00;1830.00;1024.67;854.67;1984.67;1164.67;160.00;1960.00;1060.00;1670.00;600.00
1772828152.793772;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;792.33;1080.00;770.00;230.00;230.00;0.00;2494.01;960.00;1230.00;1730.00;1910.00;870.00;19.34;310.00;1830.00;1024.67;854.67;1984.67;1164.67;160.00;1960.00;1060.00;1670.00;600.00
1772828152.8388646;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;1092.33;1534.67;1320.00;460.00;460.00;230.00;2494.01;960.00;1230.00;1730.00;1910.00;870.00;249.34;310.00;1830.00;1024.67;854.67;1984.67;1164.67;320.00;1960.00;1060.00;1670.00;900.00
1772828152.84105;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;1092.33;1534.67;1320.00;460.00;460.00;230.00;2494.01;960.00;1230.00;1730.00;1910.00;870.00;249.34;310.00;1830.00;1024.67;854.67;1984.67;1164.67;320.00;1960.00;1060.00;1670.00;900.00
1772828152.8853333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;1392.33;2074.67;1860.00;1000.00;1000.00;460.00;2494.01;960.00;1230.00;1730.00;1910.00;870.00;249.34;310.00;1830.00;1024.67;854.67;1984.67;1164.67;800.00;1960.00;1060.00;1670.00;1200.00
1772828152.8875673;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;1392.33;2074.67;1860.00;1000.00;1000.00;460.00;2494.01;960.00;1230.00;1730.00;1910.00;870.00;249.34;310.00;1830.00;1024.67;854.67;1984.67;1164.67;800.00;1960.00;1060.00;1670.00;1200.00
1772828153.0510836;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;1692.33;2471.67;2304.67;1454.67;1454.67;690.00;2494.01;960.00;1230.00;1730.00;1910.00;870.00;249.34;310.00;1830.00;1024.67;854.67;1984.67;1164.67;1184.67;1960.00;1060.00;1670.00;1500.00
1772828153.0534086;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;1692.33;2471.67;2304.67;1454.67;1454.67;690.00;2494.01;960.00;1230.00;1730.00;1910.00;870.00;249.34;310.00;1830.00;1024.67;854.67;1984.67;1164.67;1184.67;1960.00;1060.00;1670.00;1500.00
1772828170.7581892;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;1421.67;1254.67;994.67;994.67;540.00;1911.68;927.67;1150.00;1580.00;1760.00;870.00;320.00;310.00;1670.00;864.67;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;450.00
1772828170.760426;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;1421.67;1254.67;994.67;994.67;540.00;1911.68;927.67;1150.00;1580.00;1760.00;870.00;320.00;310.00;1670.00;864.67;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;450.00
1772828170.8041387;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;942.33;1721.67;1554.67;1294.67;1294.67;1080.00;2141.68;927.67;1150.00;1580.00;1760.00;870.00;640.00;310.00;1670.00;1024.67;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;750.00
1772828170.806448;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;942.33;1721.67;1554.67;1294.67;1294.67;1080.00;2141.68;927.67;1150.00;1580.00;1760.00;870.00;640.00;310.00;1670.00;1024.67;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;750.00
1772828170.8506749;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1242.33;2021.67;1854.67;1594.67;1594.67;1620.00;2371.68;927.67;1150.00;1580.00;1760.00;870.00;960.00;310.00;1670.00;1184.67;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;1050.00
1772828170.853039;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1242.33;2021.67;1854.67;1594.67;1594.67;1620.00;2371.68;927.67;1150.00;1580.00;1760.00;870.00;960.00;310.00;1670.00;1184.67;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;1050.00
1772828170.8965163;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1542.33;2321.67;2154.67;1894.67;1894.67;2017.00;2911.68;927.67;1150.00;1580.00;1760.00;870.00;960.00;310.00;1670.00;1664.67;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;1350.00
1772828170.8989434;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1542.33;2321.67;2154.67;1894.67;1894.67;2017.00;2911.68;927.67;1150.00;1580.00;1760.00;870.00;960.00;310.00;1670.00;1664.67;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;1350.00
1772828170.9424365;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1842.33;2621.67;2454.67;2204.67;2204.67;2424.00;3366.35;927.67;1150.00;1580.00;1760.00;870.00;960.00;310.00;1670.00;1824.67;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;1650.00
1772828170.9448578;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1842.33;2621.67;2454.67;2204.67;2204.67;2424.00;3366.35;927.67;1150.00;1580.00;1760.00;870.00;960.00;310.00;1670.00;1824.67;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;1650.00
1772828170.9880614;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2142.33;2921.67;2754.67;2514.67;2514.67;2831.00;3821.02;927.67;1150.00;1580.00;1760.00;870.00;960.00;310.00;1670.00;2209.34;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;1950.00
1772828170.9905941;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2142.33;2921.67;2754.67;2514.67;2514.67;2831.00;3821.02;927.67;1150.00;1580.00;1760.00;870.00;960.00;310.00;1670.00;2209.34;854.67;1984.67;1164.67;1344.67;1960.00;1060.00;1520.00;1950.00
1772828181.7419622;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;485.00;0.00;0.00;0.00;97.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;310.00;310.00;310.00;240.00;411.68;367.67;620.00;300.00;770.00;630.00;730.00;80.00;550.00;2209.34;544.67;320.00;0.00;160.00;440.00;610.00;770.00;300.00
1772828181.7440612;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;485.00;0.00;0.00;0.00;97.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;310.00;310.00;310.00;240.00;411.68;367.67;620.00;300.00;770.00;630.00;730.00;80.00;550.00;2209.34;544.67;320.00;0.00;160.00;440.00;610.00;770.00;300.00
1772828181.7915466;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;485.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;514.67;482.33;540.00;310.00;310.00;240.00;411.68;367.67;620.00;300.00;1090.00;854.67;730.00;80.00;550.00;2209.34;544.67;320.00;0.00;160.00;600.00;610.00;770.00;760.00
1772828181.7935934;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;485.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;514.67;482.33;540.00;310.00;310.00;240.00;411.68;367.67;620.00;300.00;1090.00;854.67;730.00;80.00;550.00;2209.34;544.67;320.00;0.00;160.00;600.00;610.00;770.00;760.00
1772828181.8398395;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;582.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;814.67;782.33;850.00;620.00;620.00;480.00;651.68;367.67;620.00;300.00;1090.00;854.67;730.00;80.00;550.00;2209.34;544.67;640.00;0.00;320.00;600.00;610.00;770.00;1060.00
1772828181.8420355;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;582.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;814.67;782.33;850.00;620.00;620.00;480.00;651.68;367.67;620.00;300.00;1090.00;854.67;730.00;80.00;550.00;2209.34;544.67;640.00;0.00;320.00;600.00;610.00;770.00;1060.00
1772828181.8876169;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;582.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1114.67;1082.33;1160.00;930.00;930.00;790.00;891.68;367.67;620.00;300.00;1090.00;854.67;960.00;80.00;550.00;2209.34;864.67;640.00;0.00;320.00;600.00;610.00;770.00;1360.00
1772828181.889837;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;582.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1114.67;1082.33;1160.00;930.00;930.00;790.00;891.68;367.67;620.00;300.00;1090.00;854.67;960.00;80.00;550.00;2209.34;864.67;640.00;0.00;320.00;600.00;610.00;770.00;1360.00
1772828181.9352317;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1264.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;447.67;700.00;450.00;1240.00;854.67;960.00;310.00;710.00;2209.34;864.67;640.00;0.00;320.00;600.00;610.00;920.00;1510.00
1772828181.937488;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1264.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;447.67;700.00;450.00;1240.00;854.67;960.00;310.00;710.00;2209.34;864.67;640.00;0.00;320.00;600.00;610.00;920.00;1510.00
1772828181.983186;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;291.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1361.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;447.67;700.00;990.00;1684.67;999.34;960.00;630.00;710.00;2209.34;864.67;640.00;0.00;320.00;600.00;610.00;1220.00;1670.00
1772828181.9855545;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;291.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1361.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;447.67;700.00;990.00;1684.67;999.34;960.00;630.00;710.00;2209.34;864.67;640.00;0.00;320.00;600.00;610.00;1220.00;1670.00
1772828182.030839;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;388.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1458.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;447.67;700.00;1530.00;2129.34;1096.34;960.00;950.00;710.00;2209.34;864.67;640.00;0.00;320.00;600.00;770.00;1520.00;1670.00
1772828182.0332355;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;388.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1458.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;447.67;700.00;1530.00;2129.34;1096.34;960.00;950.00;710.00;2209.34;864.67;640.00;0.00;320.00;600.00;770.00;1520.00;1670.00
1772828182.0776775;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;485.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1555.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;447.67;700.00;2070.00;2526.34;1193.34;960.00;1430.00;710.00;2209.34;864.67;640.00;0.00;320.00;600.00;770.00;1820.00;1670.00
1772828182.0800886;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;485.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1555.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;447.67;700.00;2070.00;2526.34;1193.34;960.00;1430.00;710.00;2209.34;864.67;640.00;0.00;320.00;600.00;770.00;1820.00;1670.00
1772828182.249029;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;447.67;1010.00;2610.00;2868.67;1290.34;960.00;1590.00;1020.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2194.67;1670.00
1772828182.251491;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;447.67;1010.00;2610.00;2868.67;1290.34;960.00;1590.00;1020.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2194.67;1670.00
1772828182.2972114;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828182.2996516;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828182.3424406;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828182.3449368;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828191.7987194;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828191.8012526;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828191.8441138;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828191.8465173;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828191.8896725;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828191.892196;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828192.0599916;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828192.062463;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828192.1053598;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828192.1078649;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828192.1511605;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828192.1536388;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.67;1232.33;1320.00;1090.00;1090.00;950.00;1051.68;687.67;1250.00;2910.00;3168.67;1290.34;960.00;1900.00;1500.00;2209.34;864.67;640.00;0.00;320.00;600.00;920.00;2494.67;1670.00
1772828219.8332043;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1802.67;1322.33;240.00;0.00;0.00;0.00;0.00;287.67;1090.00;2760.00;3018.67;1290.34;960.00;1670.00;700.00;929.34;864.67;0.00;480.00;320.00;0.00;920.00;2344.67;1820.00
1772828219.8354938;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1802.67;1322.33;240.00;0.00;0.00;0.00;0.00;287.67;1090.00;2760.00;3018.67;1290.34;960.00;1670.00;700.00;929.34;864.67;0.00;480.00;320.00;0.00;920.00;2344.67;1820.00
1772828219.8821273;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;194.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2102.67;1562.33;480.00;0.00;0.00;0.00;0.00;287.67;1090.00;2760.00;3018.67;1290.34;960.00;1670.00;700.00;929.34;864.67;0.00;960.00;320.00;0.00;920.00;2344.67;2120.00
1772828219.8843322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;194.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2102.67;1562.33;480.00;0.00;0.00;0.00;0.00;287.67;1090.00;2760.00;3018.67;1290.34;960.00;1670.00;700.00;929.34;864.67;0.00;960.00;320.00;0.00;920.00;2344.67;2120.00
1772828219.9300914;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;291.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2402.67;1802.33;720.00;0.00;0.00;0.00;0.00;287.67;1090.00;2760.00;3018.67;1290.34;960.00;1670.00;700.00;929.34;864.67;0.00;1120.00;320.00;0.00;920.00;2344.67;2420.00
1772828219.9323184;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;291.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2402.67;1802.33;720.00;0.00;0.00;0.00;0.00;287.67;1090.00;2760.00;3018.67;1290.34;960.00;1670.00;700.00;929.34;864.67;0.00;1120.00;320.00;0.00;920.00;2344.67;2420.00
1772828219.9782817;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;388.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2702.67;2042.33;960.00;320.00;0.00;0.00;0.00;287.67;1090.00;2760.00;3018.67;1290.34;960.00;1670.00;700.00;929.34;864.67;0.00;1280.00;320.00;0.00;920.00;2344.67;2720.00
1772828219.9805775;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;388.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2702.67;2042.33;960.00;320.00;0.00;0.00;0.00;287.67;1090.00;2760.00;3018.67;1290.34;960.00;1670.00;700.00;929.34;864.67;0.00;1280.00;320.00;0.00;920.00;2344.67;2720.00
