timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772827963.3529415;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;690.00;160.00;160.00;160.00;160.00;2514.67;1829.34;2681.01;3299.67;3596.33;3211.67;2810.00;1810.00;479.34;1837.00;1894.67;1654.67;320.00;854.67;1984.67;480.00;721.66;544.67;3160.00
1772827963.3558369;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;690.00;160.00;160.00;160.00;160.00;2514.67;1829.34;2681.01;3299.67;3596.33;3211.67;2810.00;1810.00;479.34;1837.00;1894.67;1654.67;320.00;854.67;1984.67;480.00;721.66;544.67;3160.00
1772827963.3906703;0.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;840.00;320.00;320.00;320.00;320.00;2904.67;2076.34;2928.01;3546.67;3746.33;3361.67;2960.00;1922.33;479.34;1837.00;1894.67;1654.67;640.00;854.67;1984.67;480.00;721.66;544.67;3460.00
1772827963.393525;0.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;840.00;320.00;320.00;320.00;320.00;2904.67;2076.34;2928.01;3546.67;3746.33;3361.67;2960.00;1922.33;479.34;1837.00;1894.67;1654.67;640.00;854.67;1984.67;480.00;721.66;544.67;3460.00
1772827963.4281087;0.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1140.00;630.00;630.00;630.00;560.00;3144.67;2173.34;3025.01;3643.67;3746.33;3361.67;2960.00;1922.33;479.34;1837.00;1894.67;1654.67;800.00;854.67;1984.67;480.00;721.66;544.67;3760.00
1772827963.4309032;0.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1140.00;630.00;630.00;630.00;560.00;3144.67;2173.34;3025.01;3643.67;3746.33;3361.67;2960.00;1922.33;479.34;1837.00;1894.67;1654.67;800.00;854.67;1984.67;480.00;721.66;544.67;3760.00
1772827985.138491;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;240.00;240.00;310.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;0.00;800.00;310.00;1984.67;480.00;721.66;544.67;300.00
1772827985.1404939;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;240.00;240.00;310.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;0.00;800.00;310.00;1984.67;480.00;721.66;544.67;300.00
1772827985.1787674;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;610.00;550.00;550.00;540.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;0.00;960.00;630.00;1984.67;480.00;721.66;544.67;600.00
1772827985.1807742;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;610.00;550.00;550.00;540.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;0.00;960.00;630.00;1984.67;480.00;721.66;544.67;600.00
1772827985.2183585;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;920.00;860.00;860.00;700.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;432.33;960.00;630.00;1984.67;480.00;721.66;544.67;900.00
1772827985.2203872;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;920.00;860.00;860.00;700.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;432.33;960.00;630.00;1984.67;480.00;721.66;544.67;900.00
1772827985.2581718;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1220.00;1160.00;1170.00;860.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;864.66;960.00;630.00;1984.67;480.00;721.66;544.67;1200.00
1772827985.2601635;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1220.00;1160.00;1170.00;860.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;864.66;960.00;630.00;1984.67;480.00;721.66;544.67;1200.00
1772827985.2973707;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1520.00;1470.00;1480.00;1020.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;976.99;960.00;630.00;1984.67;480.00;721.66;544.67;1500.00
1772827985.299478;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1520.00;1470.00;1480.00;1020.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;976.99;960.00;630.00;1984.67;480.00;721.66;544.67;1500.00
1772827985.3373919;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;1800.00
1772827985.339597;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;0.00;0.00;0.00;0.00;1922.33;0.00;0.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;1800.00
1772828004.1810799;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;0.00;550.00;407.00;300.00;1922.33;480.00;0.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;2100.00
1772828004.1828017;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;0.00;550.00;407.00;300.00;1922.33;480.00;0.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;2100.00
1772828004.2144794;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;230.00;1004.67;814.00;600.00;1922.33;800.00;160.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;2400.00
1772828004.216196;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;230.00;1004.67;814.00;600.00;1922.33;800.00;160.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;2400.00
1772828004.3161864;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;460.00;1459.34;1221.00;900.00;1922.33;1120.00;320.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;2700.00
1772828004.3174393;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;460.00;1459.34;1221.00;900.00;1922.33;1120.00;320.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;2700.00
1772828004.3392017;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;1010.00;1856.34;1618.00;1200.00;1922.33;1430.00;480.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;3000.00
1772828004.3404322;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;1010.00;1856.34;1618.00;1200.00;1922.33;1430.00;480.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;3000.00
1772828004.36243;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;1560.00;2253.34;2015.00;1500.00;1922.33;1654.67;640.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;3300.00
1772828004.3637261;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;1560.00;2253.34;2015.00;1500.00;1922.33;1654.67;640.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;3300.00
1772828004.3862877;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;2110.00;2650.34;2412.00;1800.00;1922.33;1879.34;800.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;3600.00
1772828004.3877556;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;2173.34;0.00;2110.00;2650.34;2412.00;1800.00;1922.33;1879.34;800.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;544.67;3600.00
1772828022.201916;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;97.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;0.00;310.00;540.00;444.67;300.00;1442.33;1814.67;687.67;1414.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;300.00
1772828022.2035942;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;97.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;0.00;310.00;540.00;444.67;300.00;1442.33;1814.67;687.67;1414.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;300.00
1772828022.2312288;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;194.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;0.00;860.00;1080.00;841.67;600.00;1442.33;1814.67;687.67;1414.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;600.00
1772828022.2328231;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;194.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;0.00;860.00;1080.00;841.67;600.00;1442.33;1814.67;687.67;1414.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;600.00
1772828022.2604303;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;291.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;0.00;1410.00;1620.00;1238.67;900.00;1442.33;1814.67;687.67;1414.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;900.00
1772828022.2620363;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;291.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;0.00;1410.00;1620.00;1238.67;900.00;1442.33;1814.67;687.67;1414.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;900.00
1772828022.2908297;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;0.00;1960.00;2160.00;1635.67;1200.00;1442.33;1814.67;687.67;1414.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;1200.00
1772828022.2924047;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;0.00;1960.00;2160.00;1635.67;1200.00;1442.33;1814.67;687.67;1414.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;1200.00
1772828022.3152149;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;310.00;2612.33;2557.00;2032.67;1500.00;1442.33;1814.67;800.00;1734.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;1500.00
1772828022.3164377;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;310.00;2612.33;2557.00;2032.67;1500.00;1442.33;1814.67;800.00;1734.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;1500.00
1772828022.3387127;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;860.00;3152.33;2954.00;2429.67;1800.00;1442.33;1814.67;800.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;1800.00
1772828022.3399334;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;1820.00;1780.00;1790.00;1180.00;560.00;3144.67;1163.34;860.00;3152.33;2954.00;2429.67;1800.00;1442.33;1814.67;800.00;1894.67;1089.32;960.00;630.00;1984.67;480.00;721.66;657.00;1800.00
1772828041.2828114;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2120.00;2080.00;2090.00;1660.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1814.67;650.00;1294.67;1426.32;960.00;630.00;0.00;480.00;721.66;657.00;300.00
1772828041.283988;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2120.00;2080.00;2090.00;1660.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1814.67;650.00;1294.67;1426.32;960.00;630.00;0.00;480.00;721.66;657.00;300.00
1772828041.3082762;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2270.00;2230.00;2240.00;1964.67;640.00;80.00;150.00;150.00;150.00;150.00;150.00;150.00;230.00;1814.67;650.00;1294.67;1426.32;1184.67;630.00;160.00;480.00;721.66;657.00;600.00
1772828041.3097324;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2270.00;2230.00;2240.00;1964.67;640.00;80.00;150.00;150.00;150.00;150.00;150.00;150.00;230.00;1814.67;650.00;1294.67;1426.32;1184.67;630.00;160.00;480.00;721.66;657.00;600.00
1772828041.3344247;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2420.00;2380.00;2614.67;2364.67;720.00;160.00;230.00;300.00;300.00;300.00;300.00;300.00;230.00;1814.67;650.00;1294.67;1426.32;1184.67;630.00;320.00;480.00;721.66;657.00;900.00
1772828041.3356736;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2420.00;2380.00;2614.67;2364.67;720.00;160.00;230.00;300.00;300.00;300.00;300.00;300.00;230.00;1814.67;650.00;1294.67;1426.32;1184.67;630.00;320.00;480.00;721.66;657.00;900.00
1772828041.3610232;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2420.00;2380.00;2614.67;2604.67;960.00;400.00;530.00;600.00;600.00;600.00;600.00;600.00;540.00;1814.67;650.00;1294.67;1426.32;1184.67;630.00;800.00;480.00;721.66;657.00;1200.00
1772828041.362473;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2420.00;2380.00;2614.67;2604.67;960.00;400.00;530.00;600.00;600.00;600.00;600.00;600.00;540.00;1814.67;650.00;1294.67;1426.32;1184.67;630.00;800.00;480.00;721.66;657.00;1200.00
1772828041.3870108;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2420.00;2380.00;2614.67;2749.34;1200.00;640.00;830.00;900.00;900.00;900.00;900.00;900.00;850.00;1814.67;650.00;1294.67;1426.32;1184.67;630.00;1280.00;480.00;721.66;657.00;1500.00
1772828041.3883336;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2420.00;2380.00;2614.67;2749.34;1200.00;640.00;830.00;900.00;900.00;900.00;900.00;900.00;850.00;1814.67;650.00;1294.67;1426.32;1184.67;630.00;1280.00;480.00;721.66;657.00;1500.00
1772828041.413988;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2420.00;2380.00;2614.67;2894.01;1440.00;880.00;1070.00;1130.00;1200.00;1200.00;1200.00;1200.00;1170.00;1814.67;650.00;1294.67;1426.32;1184.67;630.00;1280.00;480.00;721.66;657.00;1800.00
1772828041.4154472;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;2420.00;2380.00;2614.67;2894.01;1440.00;880.00;1070.00;1130.00;1200.00;1200.00;1200.00;1200.00;1170.00;1814.67;650.00;1294.67;1426.32;1184.67;630.00;1280.00;480.00;721.66;657.00;1800.00
1772828062.7029355;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;310.00;310.00;310.00;504.01;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.67;1814.67;650.00;750.00;721.66;384.67;0.00;1120.00;320.00;721.66;657.00;300.00
1772828062.704091;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;310.00;310.00;310.00;504.01;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.67;1814.67;650.00;750.00;721.66;384.67;0.00;1120.00;320.00;721.66;657.00;300.00
1772828062.7301054;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;310.00;310.00;310.00;504.01;880.00;0.00;230.00;540.00;540.00;300.00;300.00;300.00;1057.67;1814.67;650.00;1230.00;721.66;384.67;0.00;1120.00;320.00;721.66;657.00;600.00
1772828062.7314641;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;310.00;310.00;310.00;504.01;880.00;0.00;230.00;540.00;540.00;300.00;300.00;300.00;1057.67;1814.67;650.00;1230.00;721.66;384.67;0.00;1120.00;320.00;721.66;657.00;600.00
1772828062.755869;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;610.00;610.00;620.00;734.01;880.00;0.00;230.00;540.00;540.00;300.00;300.00;300.00;1057.67;1814.67;650.00;1230.00;946.33;544.67;0.00;1120.00;320.00;721.66;657.00;900.00
1772828062.757122;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;610.00;610.00;620.00;734.01;880.00;0.00;230.00;540.00;540.00;300.00;300.00;300.00;1057.67;1814.67;650.00;1230.00;946.33;544.67;0.00;1120.00;320.00;721.66;657.00;900.00
1772828062.7835958;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;610.00;610.00;620.00;734.01;880.00;230.00;460.00;1090.00;1080.00;600.00;600.00;600.00;1057.67;1814.67;650.00;1230.00;946.33;544.67;0.00;1280.00;320.00;721.66;657.00;1200.00
1772828062.784868;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;610.00;610.00;620.00;734.01;880.00;230.00;460.00;1090.00;1080.00;600.00;600.00;600.00;1057.67;1814.67;650.00;1230.00;946.33;544.67;0.00;1280.00;320.00;721.66;657.00;1200.00
1772828062.808974;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;610.00;610.00;620.00;734.01;880.00;460.00;690.00;1640.00;1620.00;900.00;900.00;900.00;1217.67;1814.67;650.00;1230.00;946.33;544.67;0.00;1280.00;320.00;721.66;657.00;1500.00
1772828062.8104131;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;610.00;610.00;620.00;734.01;880.00;460.00;690.00;1640.00;1620.00;900.00;900.00;900.00;1217.67;1814.67;650.00;1230.00;946.33;544.67;0.00;1280.00;320.00;721.66;657.00;1500.00
1772828062.8361044;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;910.00;910.00;1042.33;1188.68;880.00;460.00;690.00;1640.00;1620.00;900.00;900.00;900.00;1217.67;1814.67;650.00;1230.00;946.33;864.67;0.00;1280.00;480.00;721.66;657.00;1800.00
1772828062.8373616;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;910.00;910.00;1042.33;1188.68;880.00;460.00;690.00;1640.00;1620.00;900.00;900.00;900.00;1217.67;1814.67;650.00;1230.00;946.33;864.67;0.00;1280.00;480.00;721.66;657.00;1800.00
