timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828171.1370652;0.00;0.00;582.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1650.00;1260.00;1270.00;1290.00;0.00;1130.00;1601.65;1664.67;4790.00;4669.34;3000.00;1050.00;0.00;2439.32;2052.33;2944.67;1420.00;960.00;930.00;0.00;480.00;320.00;4294.67;1050.00
1772828171.139117;0.00;0.00;582.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1650.00;1260.00;1270.00;1290.00;0.00;1130.00;1601.65;1664.67;4790.00;4669.34;3000.00;1050.00;0.00;2439.32;2052.33;2944.67;1420.00;960.00;930.00;0.00;480.00;320.00;4294.67;1050.00
1772828171.1814487;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1650.00;1260.00;1270.00;1290.00;0.00;1130.00;2151.65;2054.67;4940.00;4819.34;3150.00;1050.00;480.00;2439.32;2052.33;3094.67;1420.00;960.00;930.00;0.00;480.00;320.00;4444.67;1050.00
1772828171.1835895;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1650.00;1260.00;1270.00;1290.00;0.00;1130.00;2151.65;2054.67;4940.00;4819.34;3150.00;1050.00;480.00;2439.32;2052.33;3094.67;1420.00;960.00;930.00;0.00;480.00;320.00;4444.67;1050.00
1772828171.2262049;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1650.00;1260.00;1270.00;1290.00;0.00;1130.00;2631.65;2294.67;4940.00;4819.34;3150.00;1050.00;960.00;2439.32;2052.33;3394.67;1420.00;960.00;930.00;0.00;480.00;320.00;4444.67;1050.00
1772828171.228395;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1650.00;1260.00;1270.00;1290.00;0.00;1130.00;2631.65;2294.67;4940.00;4819.34;3150.00;1050.00;960.00;2439.32;2052.33;3394.67;1420.00;960.00;930.00;0.00;480.00;320.00;4444.67;1050.00
1772828183.0258944;0.00;0.00;97.00;97.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1670.00;0.00;230.00;310.00;310.00;0.00;960.00;0.00;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00
1772828183.0271235;0.00;0.00;97.00;97.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1670.00;0.00;230.00;310.00;310.00;0.00;960.00;0.00;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00
1772828183.1943328;0.00;0.00;97.00;194.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1670.00;0.00;390.00;470.00;470.00;0.00;960.00;80.00;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;470.00;0.00
1772828183.1957192;0.00;0.00;97.00;194.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1670.00;0.00;390.00;470.00;470.00;0.00;960.00;80.00;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;470.00;0.00
1772828183.2422597;0.00;0.00;97.00;291.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1670.00;0.00;550.00;630.00;630.00;0.00;960.00;512.33;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;470.00;0.00
1772828183.24365;0.00;0.00;97.00;291.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1670.00;0.00;550.00;630.00;630.00;0.00;960.00;512.33;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;470.00;0.00
1772828183.2894216;0.00;0.00;97.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1670.00;0.00;1030.00;630.00;630.00;0.00;960.00;784.66;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;470.00;0.00
1772828183.29087;0.00;0.00;97.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1670.00;0.00;1030.00;630.00;630.00;0.00;960.00;784.66;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;470.00;0.00
1772828183.336708;0.00;0.00;97.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1670.00;0.00;1510.00;630.00;630.00;0.00;960.00;1056.99;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;470.00;0.00
1772828183.3381546;0.00;0.00;97.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1670.00;0.00;1510.00;630.00;630.00;0.00;960.00;1056.99;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;470.00;0.00
1772828183.3841617;0.00;0.00;194.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1862.33;240.00;1740.00;780.00;780.00;0.00;960.00;1216.99;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;620.00;0.00
1772828183.3857179;0.00;0.00;194.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;1862.33;240.00;1740.00;780.00;780.00;0.00;960.00;1216.99;1940.00;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;620.00;0.00
1772828183.4313865;0.00;0.00;194.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;240.00;0.00;1130.00;1862.33;240.00;1740.00;780.00;780.00;0.00;960.00;1216.99;1940.00;3170.00;0.00;0.00;160.00;0.00;480.00;320.00;620.00;0.00
1772828183.4329853;0.00;0.00;194.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;240.00;0.00;1130.00;1862.33;240.00;1740.00;780.00;780.00;0.00;960.00;1216.99;1940.00;3170.00;0.00;0.00;160.00;0.00;480.00;320.00;620.00;0.00
1772828183.4785914;0.00;0.00;291.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;240.00;0.00;1130.00;2054.66;480.00;1970.00;930.00;930.00;0.00;960.00;1376.99;1940.00;3170.00;0.00;0.00;160.00;0.00;480.00;320.00;770.00;0.00
1772828183.4803371;0.00;0.00;291.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;240.00;0.00;1130.00;2054.66;480.00;1970.00;930.00;930.00;0.00;960.00;1376.99;1940.00;3170.00;0.00;0.00;160.00;0.00;480.00;320.00;770.00;0.00
1772828183.5264058;0.00;0.00;291.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;480.00;0.00;1130.00;2054.66;480.00;1970.00;930.00;930.00;0.00;960.00;1376.99;1940.00;3170.00;320.00;320.00;160.00;0.00;480.00;320.00;770.00;0.00
1772828183.528056;0.00;0.00;291.00;485.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;480.00;0.00;1130.00;2054.66;480.00;1970.00;930.00;930.00;0.00;960.00;1376.99;1940.00;3170.00;320.00;320.00;160.00;0.00;480.00;320.00;770.00;0.00
1772828183.7021186;0.00;0.00;291.00;485.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;480.00;0.00;1130.00;2054.66;480.00;2210.00;930.00;930.00;0.00;960.00;1856.99;1940.00;3170.00;320.00;320.00;160.00;0.00;480.00;320.00;770.00;0.00
1772828183.703854;0.00;0.00;291.00;485.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;480.00;0.00;1130.00;2054.66;480.00;2210.00;930.00;930.00;0.00;960.00;1856.99;1940.00;3170.00;320.00;320.00;160.00;0.00;480.00;320.00;770.00;0.00
1772828183.7493432;0.00;0.00;388.00;485.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;480.00;0.00;1130.00;2524.66;790.00;2510.00;1230.00;1230.00;0.00;1190.00;1856.99;1940.00;3170.00;320.00;320.00;160.00;0.00;480.00;320.00;1070.00;0.00
1772828183.75115;0.00;0.00;388.00;485.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;480.00;0.00;1130.00;2524.66;790.00;2510.00;1230.00;1230.00;0.00;1190.00;1856.99;1940.00;3170.00;320.00;320.00;160.00;0.00;480.00;320.00;1070.00;0.00
1772828183.796793;0.00;0.00;388.00;485.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;720.00;0.00;1130.00;2524.66;790.00;2510.00;1230.00;1230.00;0.00;1190.00;1856.99;1940.00;3170.00;640.00;640.00;160.00;0.00;480.00;320.00;1070.00;0.00
1772828183.7985928;0.00;0.00;388.00;485.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;720.00;0.00;1130.00;2524.66;790.00;2510.00;1230.00;1230.00;0.00;1190.00;1856.99;1940.00;3170.00;640.00;640.00;160.00;0.00;480.00;320.00;1070.00;0.00
1772828183.8436775;0.00;0.00;388.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;720.00;0.00;1130.00;2524.66;870.00;2670.00;1390.00;1230.00;0.00;1190.00;1856.99;2052.33;3170.00;640.00;640.00;160.00;0.00;480.00;320.00;1070.00;0.00
1772828183.8455505;0.00;0.00;388.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;720.00;0.00;1130.00;2524.66;870.00;2670.00;1390.00;1230.00;0.00;1190.00;1856.99;2052.33;3170.00;640.00;640.00;160.00;0.00;480.00;320.00;1070.00;0.00
1772828183.891475;0.00;0.00;485.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;720.00;0.00;1130.00;2764.66;1030.00;2820.00;1540.00;1380.00;0.00;1302.33;1856.99;2052.33;3170.00;640.00;640.00;160.00;0.00;480.00;320.00;1220.00;0.00
1772828183.893403;0.00;0.00;485.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;720.00;0.00;1130.00;2764.66;1030.00;2820.00;1540.00;1380.00;0.00;1302.33;1856.99;2052.33;3170.00;640.00;640.00;160.00;0.00;480.00;320.00;1220.00;0.00
1772828183.939422;0.00;0.00;485.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;960.00;0.00;1130.00;2764.66;1030.00;2820.00;1540.00;1380.00;0.00;1302.33;1856.99;2052.33;3170.00;800.00;960.00;160.00;0.00;480.00;320.00;1220.00;0.00
1772828183.9413304;0.00;0.00;485.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;960.00;0.00;1130.00;2764.66;1030.00;2820.00;1540.00;1380.00;0.00;1302.33;1856.99;2052.33;3170.00;800.00;960.00;160.00;0.00;480.00;320.00;1220.00;0.00
1772828183.98591;0.00;0.00;485.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;960.00;0.00;1130.00;2994.66;1260.00;3130.00;1850.00;1530.00;0.00;1462.33;1856.99;2052.33;3170.00;800.00;960.00;160.00;0.00;480.00;320.00;1370.00;0.00
1772828183.987884;0.00;0.00;485.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;960.00;0.00;1130.00;2994.66;1260.00;3130.00;1850.00;1530.00;0.00;1462.33;1856.99;2052.33;3170.00;800.00;960.00;160.00;0.00;480.00;320.00;1370.00;0.00
1772828184.0326371;0.00;0.00;582.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;960.00;0.00;1130.00;3234.66;1420.00;3280.00;2000.00;1680.00;0.00;1574.66;1856.99;2052.33;3170.00;800.00;960.00;160.00;0.00;480.00;320.00;1520.00;0.00
1772828184.0345457;0.00;0.00;582.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;960.00;0.00;1130.00;3234.66;1420.00;3280.00;2000.00;1680.00;0.00;1574.66;1856.99;2052.33;3170.00;800.00;960.00;160.00;0.00;480.00;320.00;1520.00;0.00
1772828184.2173765;0.00;0.00;582.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;880.00;1200.00;0.00;1130.00;3234.66;1420.00;3280.00;2000.00;1680.00;0.00;1574.66;1856.99;2052.33;3170.00;960.00;960.00;320.00;0.00;480.00;320.00;1520.00;0.00
1772828184.2200081;0.00;0.00;582.00;485.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;880.00;1200.00;0.00;1130.00;3234.66;1420.00;3280.00;2000.00;1680.00;0.00;1574.66;1856.99;2052.33;3170.00;960.00;960.00;320.00;0.00;480.00;320.00;1520.00;0.00
1772828184.2788856;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;880.00;1200.00;0.00;1130.00;3234.66;1500.00;3584.67;2160.00;1680.00;0.00;1574.66;1856.99;2052.33;3170.00;960.00;960.00;320.00;0.00;480.00;320.00;1520.00;0.00
1772828184.281615;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;880.00;1200.00;0.00;1130.00;3234.66;1500.00;3584.67;2160.00;1680.00;0.00;1574.66;1856.99;2052.33;3170.00;960.00;960.00;320.00;0.00;480.00;320.00;1520.00;0.00
1772828184.3402185;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;880.00;1200.00;0.00;1130.00;3464.66;1907.00;3894.67;2310.00;1830.00;0.00;1734.66;1856.99;2052.33;3394.67;960.00;960.00;320.00;0.00;480.00;320.00;1670.00;0.00
1772828184.3429646;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;880.00;1200.00;0.00;1130.00;3464.66;1907.00;3894.67;2310.00;1830.00;0.00;1734.66;1856.99;2052.33;3394.67;960.00;960.00;320.00;0.00;480.00;320.00;1670.00;0.00
1772828184.4088075;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1440.00;0.00;1130.00;3464.66;1907.00;3894.67;2310.00;1830.00;0.00;1734.66;1856.99;2052.33;3394.67;1120.00;960.00;480.00;0.00;480.00;320.00;1670.00;0.00
1772828184.4112284;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1440.00;0.00;1130.00;3464.66;1907.00;3894.67;2310.00;1830.00;0.00;1734.66;1856.99;2052.33;3394.67;1120.00;960.00;480.00;0.00;480.00;320.00;1670.00;0.00
1772828193.0577497;0.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;240.00;160.00;160.00;0.00;70.00;160.00;1780.00;3170.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00
1772828193.0590465;0.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;240.00;160.00;160.00;0.00;70.00;160.00;1780.00;3170.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00
1772828193.1057932;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;480.00;320.00;320.00;0.00;70.00;320.00;2004.67;3170.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00
1772828193.1071148;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;480.00;320.00;320.00;0.00;70.00;320.00;2004.67;3170.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00
1772828193.1533492;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;720.00;480.00;480.00;0.00;70.00;480.00;2004.67;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00
1772828193.1546743;0.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;720.00;480.00;480.00;0.00;70.00;480.00;2004.67;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00
1772828193.3112144;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;960.00;480.00;480.00;0.00;70.00;960.00;2004.67;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00
1772828193.3126986;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;960.00;480.00;480.00;0.00;70.00;960.00;2004.67;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00
1772828193.358621;0.00;0.00;194.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;1200.00;480.00;480.00;0.00;70.00;1440.00;2004.67;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00
1772828193.360055;0.00;0.00;194.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;1200.00;480.00;480.00;0.00;70.00;1440.00;2004.67;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00
1772828193.4059145;0.00;0.00;194.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;1440.00;480.00;480.00;0.00;70.00;1920.00;2004.67;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00
1772828193.4073896;0.00;0.00;194.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00;740.00;0.00;1440.00;480.00;480.00;0.00;70.00;1920.00;2004.67;3170.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00
1772828211.1009421;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;240.00;300.00;300.00;300.00;0.00;70.00;0.00;540.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;0.00
1772828211.1019442;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;240.00;300.00;300.00;300.00;0.00;70.00;0.00;540.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;0.00
1772828211.1508367;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;600.00;600.00;600.00;0.00;70.00;0.00;850.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;0.00
1772828211.151851;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;600.00;600.00;600.00;0.00;70.00;0.00;850.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;0.00
1772828211.2005982;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;720.00;720.00;900.00;900.00;900.00;0.00;70.00;0.00;1160.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;0.00
1772828211.2016733;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;720.00;720.00;900.00;900.00;900.00;0.00;70.00;0.00;1160.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;0.00
1772828211.2505307;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;960.00;1200.00;1200.00;1200.00;0.00;70.00;0.00;1470.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00
