timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828186.9781804;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;480.00;0.00;0.00;0.00;0.00;480.00;320.00;320.00;0.00;0.00;240.00;160.00;0.00;790.00;810.00;0.00;0.00;610.00;320.00;320.00;0.00
1772828187.019141;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;480.00;0.00;0.00;0.00;0.00;720.00;320.00;320.00;0.00;0.00;560.00;480.00;0.00;790.00;810.00;0.00;0.00;610.00;320.00;320.00;0.00
1772828187.02023;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;480.00;0.00;0.00;0.00;0.00;720.00;320.00;320.00;0.00;0.00;560.00;480.00;0.00;790.00;810.00;0.00;0.00;610.00;320.00;320.00;0.00
1772828187.0611007;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;920.00;720.00;0.00;0.00;0.00;0.00;720.00;320.00;320.00;0.00;0.00;560.00;480.00;0.00;790.00;970.00;160.00;0.00;760.00;320.00;320.00;0.00
1772828187.0622458;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;920.00;720.00;0.00;0.00;0.00;0.00;720.00;320.00;320.00;0.00;0.00;560.00;480.00;0.00;790.00;970.00;160.00;0.00;760.00;320.00;320.00;0.00
1772828187.102977;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;920.00;720.00;0.00;0.00;0.00;0.00;960.00;320.00;320.00;0.00;0.00;880.00;800.00;0.00;790.00;970.00;160.00;0.00;760.00;320.00;320.00;0.00
1772828187.1041934;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;920.00;720.00;0.00;0.00;0.00;0.00;960.00;320.00;320.00;0.00;0.00;880.00;800.00;0.00;790.00;970.00;160.00;0.00;760.00;320.00;320.00;0.00
1772828187.144734;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1230.00;960.00;0.00;0.00;0.00;0.00;960.00;320.00;320.00;0.00;0.00;880.00;800.00;0.00;790.00;1130.00;320.00;0.00;910.00;320.00;320.00;0.00
1772828187.1460233;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1230.00;960.00;0.00;0.00;0.00;0.00;960.00;320.00;320.00;0.00;0.00;880.00;800.00;0.00;790.00;1130.00;320.00;0.00;910.00;320.00;320.00;0.00
1772828187.1872926;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1230.00;960.00;0.00;0.00;0.00;0.00;1200.00;320.00;320.00;0.00;0.00;1200.00;1120.00;0.00;790.00;1130.00;320.00;0.00;910.00;320.00;320.00;0.00
1772828187.188667;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1230.00;960.00;0.00;0.00;0.00;0.00;1200.00;320.00;320.00;0.00;0.00;1200.00;1120.00;0.00;790.00;1130.00;320.00;0.00;910.00;320.00;320.00;0.00
1772828187.2299364;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1230.00;960.00;0.00;0.00;0.00;0.00;1440.00;320.00;320.00;0.00;0.00;1520.00;1440.00;0.00;790.00;1130.00;320.00;0.00;910.00;320.00;320.00;0.00
1772828187.2313285;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1230.00;960.00;0.00;0.00;0.00;0.00;1440.00;320.00;320.00;0.00;0.00;1520.00;1440.00;0.00;790.00;1130.00;320.00;0.00;910.00;320.00;320.00;0.00
1772828187.2717872;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1230.00;960.00;240.00;0.00;0.00;0.00;1440.00;320.00;320.00;0.00;0.00;1520.00;1440.00;0.00;790.00;1430.00;320.00;480.00;910.00;320.00;320.00;0.00
1772828187.273209;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1230.00;960.00;240.00;0.00;0.00;0.00;1440.00;320.00;320.00;0.00;0.00;1520.00;1440.00;0.00;790.00;1430.00;320.00;480.00;910.00;320.00;320.00;0.00
1772828187.3141608;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;97.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1230.00;960.00;240.00;0.00;0.00;0.00;1440.00;320.00;320.00;0.00;0.00;1520.00;1440.00;0.00;790.00;1430.00;592.33;480.00;1070.00;320.00;320.00;0.00
1772828187.315546;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;97.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1230.00;960.00;240.00;0.00;0.00;0.00;1440.00;320.00;320.00;0.00;0.00;1520.00;1440.00;0.00;790.00;1430.00;592.33;480.00;1070.00;320.00;320.00;0.00
1772828187.4706717;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;97.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1230.00;960.00;240.00;0.00;0.00;0.00;1680.00;480.00;480.00;0.00;0.00;1680.00;1760.00;0.00;790.00;1430.00;592.33;480.00;1070.00;320.00;320.00;0.00
1772828187.4721663;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;97.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1230.00;960.00;240.00;0.00;0.00;0.00;1680.00;480.00;480.00;0.00;0.00;1680.00;1760.00;0.00;790.00;1430.00;592.33;480.00;1070.00;320.00;320.00;0.00
1772828187.5119796;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1230.00;960.00;480.00;0.00;0.00;0.00;1680.00;480.00;480.00;0.00;0.00;1680.00;1760.00;0.00;790.00;1730.00;592.33;960.00;1070.00;320.00;320.00;0.00
1772828187.5136676;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1230.00;960.00;480.00;0.00;0.00;0.00;1680.00;480.00;480.00;0.00;0.00;1680.00;1760.00;0.00;790.00;1730.00;592.33;960.00;1070.00;320.00;320.00;0.00
1772828187.5535738;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1072.33;1710.00;960.00;480.00;0.00;0.00;0.00;1680.00;480.00;480.00;0.00;0.00;1680.00;1760.00;0.00;790.00;1730.00;592.33;960.00;1070.00;320.00;320.00;0.00
1772828187.5553048;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;485.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1072.33;1710.00;960.00;480.00;0.00;0.00;0.00;1680.00;480.00;480.00;0.00;0.00;1680.00;1760.00;0.00;790.00;1730.00;592.33;960.00;1070.00;320.00;320.00;0.00
1772828187.6027112;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;485.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1072.33;1710.00;960.00;480.00;0.00;0.00;0.00;1920.00;640.00;480.00;0.00;0.00;1840.00;1760.00;0.00;790.00;1730.00;592.33;960.00;1070.00;320.00;320.00;0.00
1772828187.6044784;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;485.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1072.33;1710.00;960.00;480.00;0.00;0.00;0.00;1920.00;640.00;480.00;0.00;0.00;1840.00;1760.00;0.00;790.00;1730.00;592.33;960.00;1070.00;320.00;320.00;0.00
1772828187.6437254;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1152.33;1950.00;1200.00;480.00;0.00;0.00;0.00;1920.00;640.00;480.00;0.00;0.00;1840.00;1760.00;0.00;790.00;2067.00;592.33;960.00;1070.00;320.00;320.00;0.00
1772828187.6454866;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1152.33;1950.00;1200.00;480.00;0.00;0.00;0.00;1920.00;640.00;480.00;0.00;0.00;1840.00;1760.00;0.00;790.00;2067.00;592.33;960.00;1070.00;320.00;320.00;0.00
1772828187.6839814;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1152.33;1950.00;1200.00;480.00;0.00;0.00;0.00;2160.00;800.00;480.00;0.00;0.00;2000.00;1760.00;0.00;790.00;2067.00;592.33;960.00;1070.00;320.00;320.00;0.00
1772828187.6857212;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1152.33;1950.00;1200.00;480.00;0.00;0.00;0.00;2160.00;800.00;480.00;0.00;0.00;2000.00;1760.00;0.00;790.00;2067.00;592.33;960.00;1070.00;320.00;320.00;0.00
1772828187.7250702;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;1344.66;2180.00;1200.00;480.00;0.00;0.00;0.00;2160.00;800.00;800.00;224.67;0.00;2000.00;1760.00;0.00;790.00;2067.00;592.33;960.00;1220.00;320.00;320.00;0.00
1772828187.7268903;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;1344.66;2180.00;1200.00;480.00;0.00;0.00;0.00;2160.00;800.00;800.00;224.67;0.00;2000.00;1760.00;0.00;790.00;2067.00;592.33;960.00;1220.00;320.00;320.00;0.00
1772828187.7654219;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;1344.66;2180.00;1200.00;480.00;0.00;0.00;0.00;2400.00;800.00;800.00;224.67;0.00;2160.00;1984.67;0.00;790.00;2067.00;592.33;960.00;1220.00;320.00;320.00;0.00
1772828187.7673042;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;1344.66;2180.00;1200.00;480.00;0.00;0.00;0.00;2400.00;800.00;800.00;224.67;0.00;2160.00;1984.67;0.00;790.00;2067.00;592.33;960.00;1220.00;320.00;320.00;0.00
1772828187.805474;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;1344.66;2180.00;1200.00;480.00;0.00;0.00;0.00;2640.00;800.00;800.00;224.67;0.00;2320.00;2209.34;0.00;790.00;2067.00;592.33;960.00;1220.00;320.00;320.00;0.00
1772828187.8073397;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;1344.66;2180.00;1200.00;480.00;0.00;0.00;0.00;2640.00;800.00;800.00;224.67;0.00;2320.00;2209.34;0.00;790.00;2067.00;592.33;960.00;1220.00;320.00;320.00;0.00
1772828204.7435372;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;240.00;160.00;160.00;160.00;0.00;0.00;0.00;80.00;160.00;470.00;0.00;0.00;960.00;0.00;0.00;320.00;0.00
1772828204.7441518;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;240.00;160.00;160.00;160.00;0.00;0.00;0.00;80.00;160.00;470.00;0.00;0.00;960.00;0.00;0.00;320.00;0.00
1772828204.7721443;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;480.00;400.00;320.00;320.00;0.00;0.00;80.00;80.00;320.00;470.00;0.00;0.00;960.00;0.00;320.00;320.00;0.00
1772828204.772919;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;480.00;400.00;320.00;320.00;0.00;0.00;80.00;80.00;320.00;470.00;0.00;0.00;960.00;0.00;320.00;320.00;0.00
1772828204.8026516;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;720.00;400.00;320.00;320.00;0.00;0.00;80.00;400.00;640.00;470.00;0.00;0.00;960.00;0.00;320.00;320.00;0.00
1772828204.803319;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;720.00;400.00;320.00;320.00;0.00;0.00;80.00;400.00;640.00;470.00;0.00;0.00;960.00;0.00;320.00;320.00;0.00
1772828204.8292704;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;960.00;400.00;320.00;320.00;0.00;0.00;80.00;720.00;960.00;470.00;0.00;0.00;960.00;0.00;320.00;320.00;0.00
1772828204.8299012;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;960.00;400.00;320.00;320.00;0.00;0.00;80.00;720.00;960.00;470.00;0.00;0.00;960.00;0.00;320.00;320.00;0.00
1772828204.8588665;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1200.00;400.00;320.00;320.00;0.00;0.00;80.00;1040.00;1280.00;470.00;0.00;0.00;960.00;0.00;320.00;320.00;0.00
1772828204.8597956;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1200.00;400.00;320.00;320.00;0.00;0.00;80.00;1040.00;1280.00;470.00;0.00;0.00;960.00;0.00;320.00;320.00;0.00
1772828204.8882527;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1440.00;400.00;320.00;320.00;0.00;0.00;80.00;1360.00;1600.00;470.00;0.00;0.00;960.00;0.00;320.00;320.00;0.00
1772828204.8889644;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1440.00;400.00;320.00;320.00;0.00;0.00;80.00;1360.00;1600.00;470.00;0.00;0.00;960.00;0.00;320.00;320.00;0.00
1772828222.7739527;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;310.00;310.00;310.00;310.00;0.00;0.00;230.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;460.00
1772828222.774413;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;310.00;310.00;310.00;310.00;0.00;0.00;230.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;460.00
1772828222.800845;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;550.00;620.00;620.00;620.00;0.00;230.00;230.00;320.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;760.00
1772828222.8012967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;550.00;620.00;620.00;620.00;0.00;230.00;230.00;320.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;760.00
1772828222.8277204;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;850.00;920.00;920.00;920.00;0.00;230.00;700.00;640.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;1060.00
1772828222.8282123;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;850.00;920.00;920.00;920.00;0.00;230.00;700.00;640.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;1060.00
1772828222.9188206;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1150.00;1220.00;1220.00;1220.00;0.00;230.00;1170.00;960.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;1360.00
1772828222.9193578;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1150.00;1220.00;1220.00;1220.00;0.00;230.00;1170.00;960.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;1360.00
1772828222.9456987;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1450.00;1520.00;1520.00;1520.00;0.00;230.00;1640.00;1280.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;1660.00
1772828222.9462576;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1450.00;1520.00;1520.00;1520.00;0.00;230.00;1640.00;1280.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;1660.00
1772828222.9730983;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;1820.00;1820.00;1820.00;0.00;230.00;2110.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;1960.00
1772828222.9736788;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;1820.00;1820.00;1820.00;0.00;230.00;2110.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;1960.00
1772828246.8236783;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;2060.00;2060.00;2060.00;0.00;550.00;2110.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;2260.00
1772828246.8243937;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;2060.00;2060.00;2060.00;0.00;550.00;2110.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;2260.00
1772828246.8509786;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;2300.00;2300.00;2300.00;0.00;870.00;2110.00;1600.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;2560.00
1772828246.8515775;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;2300.00;2300.00;2300.00;0.00;870.00;2110.00;1600.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;2560.00
1772828246.8782516;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;690.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;2540.00;2540.00;2530.00;0.00;1190.00;2110.00;1600.00;0.00;0.00;160.00;0.00;0.00;480.00;480.00;2860.00
1772828246.878982;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;690.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;2540.00;2540.00;2530.00;0.00;1190.00;2110.00;1600.00;0.00;0.00;160.00;0.00;0.00;480.00;480.00;2860.00
1772828246.909485;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;920.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;2780.00;2780.00;2760.00;0.00;1510.00;2110.00;1600.00;0.00;0.00;320.00;0.00;0.00;480.00;480.00;3160.00
1772828246.910315;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;920.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;2780.00;2780.00;2760.00;0.00;1510.00;2110.00;1600.00;0.00;0.00;320.00;0.00;0.00;480.00;480.00;3160.00
1772828246.9383187;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1750.00;3020.00;3020.00;2990.00;0.00;1830.00;2110.00;1600.00;0.00;0.00;480.00;0.00;0.00;480.00;480.00;3460.00
