timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828135.946101;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;388.00;960.00;1200.00;1424.67;1734.67;0.00;1950.00;1440.00;0.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;0.00;4960.00
1772828135.9866009;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;485.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;485.00;1200.00;1500.00;1724.67;2034.67;0.00;2420.00;1760.00;0.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;0.00;5260.00
1772828135.98837;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;485.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;485.00;1200.00;1500.00;1724.67;2034.67;0.00;2420.00;1760.00;0.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;0.00;5260.00
1772828136.0283804;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;629.67;1510.00;1810.00;2034.67;2184.67;0.00;2420.00;1990.00;160.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;5410.00
1772828136.0302675;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;629.67;1510.00;1810.00;2034.67;2184.67;0.00;2420.00;1990.00;160.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;5410.00
1772828153.7381477;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;629.67;1750.00;2120.00;2344.67;2484.67;0.00;2420.00;2102.33;160.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;5710.00
1772828153.7391908;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;629.67;1750.00;2120.00;2344.67;2484.67;0.00;2420.00;2102.33;160.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;5710.00
1772828153.7645826;0.00;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;629.67;1990.00;2430.00;2644.67;2784.67;0.00;2420.00;2214.66;160.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;6010.00
1772828153.7656124;0.00;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;629.67;1990.00;2430.00;2644.67;2784.67;0.00;2420.00;2214.66;160.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;6010.00
1772828153.7901654;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;629.67;2342.33;2740.00;2944.67;3084.67;0.00;2532.33;2214.66;160.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;6310.00
1772828153.7913177;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;629.67;2342.33;2740.00;2944.67;3084.67;0.00;2532.33;2214.66;160.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;6310.00
1772828153.8175704;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;859.67;2652.33;3050.00;3244.67;3384.67;0.00;2532.33;2214.66;320.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;6610.00
1772828153.8186655;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;859.67;2652.33;3050.00;3244.67;3384.67;0.00;2532.33;2214.66;320.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;6610.00
1772828153.9177818;0.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;1399.67;2952.33;3350.00;3544.67;3684.67;0.00;2532.33;2214.66;800.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;6910.00
1772828153.918963;0.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;1399.67;2952.33;3350.00;3544.67;3684.67;0.00;2532.33;2214.66;800.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;6910.00
1772828153.9476066;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;1939.67;3252.33;3650.00;3844.67;3984.67;0.00;2532.33;2214.66;1280.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;7210.00
1772828153.9489183;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3554.67;2992.33;1930.00;1664.66;0.00;0.00;0.00;1939.67;3252.33;3650.00;3844.67;3984.67;0.00;2532.33;2214.66;1280.00;1164.66;1024.66;1426.32;0.00;1120.00;320.00;150.00;7210.00
1772828167.7806103;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3737.00;3302.33;2240.00;1984.66;0.00;0.00;0.00;1939.67;3252.33;3880.00;4027.00;4167.00;0.00;2532.33;2214.66;1280.00;1164.66;1024.66;1426.32;0.00;1120.00;480.00;150.00;7510.00
1772828167.7828014;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3737.00;3302.33;2240.00;1984.66;0.00;0.00;0.00;1939.67;3252.33;3880.00;4027.00;4167.00;0.00;2532.33;2214.66;1280.00;1164.66;1024.66;1426.32;0.00;1120.00;480.00;150.00;7510.00
1772828167.8236067;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3951.67;3484.66;2470.00;2144.66;0.00;0.00;0.00;1939.67;3562.33;4190.00;4337.00;4327.00;0.00;2532.33;2214.66;1280.00;1164.66;1024.66;1426.32;0.00;1120.00;480.00;300.00;7660.00
1772828167.8248496;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3951.67;3484.66;2470.00;2144.66;0.00;0.00;0.00;1939.67;3562.33;4190.00;4337.00;4327.00;0.00;2532.33;2214.66;1280.00;1164.66;1024.66;1426.32;0.00;1120.00;480.00;300.00;7660.00
1772828167.8500326;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4166.34;3666.99;2700.00;2374.66;0.00;0.00;0.00;1939.67;3872.33;4500.00;4647.00;4487.00;0.00;2532.33;2214.66;1280.00;1164.66;1024.66;1426.32;0.00;1120.00;480.00;450.00;8034.67
1772828167.8512378;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4166.34;3666.99;2700.00;2374.66;0.00;0.00;0.00;1939.67;3872.33;4500.00;4647.00;4487.00;0.00;2532.33;2214.66;1280.00;1164.66;1024.66;1426.32;0.00;1120.00;480.00;450.00;8034.67
1772828167.876012;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4198.67;3731.66;2764.67;2534.66;160.00;160.00;160.00;2099.67;4102.33;4730.00;4877.00;4567.00;0.00;2532.33;2364.66;1600.00;1164.66;1024.66;1426.32;0.00;1120.00;480.00;600.00;8034.67
1772828167.877245;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4198.67;3731.66;2764.67;2534.66;160.00;160.00;160.00;2099.67;4102.33;4730.00;4877.00;4567.00;0.00;2532.33;2364.66;1600.00;1164.66;1024.66;1426.32;0.00;1120.00;480.00;600.00;8034.67
1772828167.9031038;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4231.00;3796.33;2829.34;2694.66;320.00;320.00;320.00;2259.67;4182.33;4810.00;4957.00;4599.33;0.00;2532.33;2664.66;1920.00;1164.66;1024.66;1426.32;0.00;1120.00;480.00;712.33;8034.67
1772828167.9043949;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4231.00;3796.33;2829.34;2694.66;320.00;320.00;320.00;2259.67;4182.33;4810.00;4957.00;4599.33;0.00;2532.33;2664.66;1920.00;1164.66;1024.66;1426.32;0.00;1120.00;480.00;712.33;8034.67
1772828167.9298167;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4231.00;3893.33;2926.34;2934.66;560.00;560.00;630.00;2419.67;4182.33;4810.00;4957.00;4599.33;230.00;2532.33;2814.66;2390.00;1164.66;1024.66;1426.32;160.00;1120.00;480.00;712.33;8034.67
1772828167.9310732;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;194.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4231.00;3893.33;2926.34;2934.66;560.00;560.00;630.00;2419.67;4182.33;4810.00;4957.00;4599.33;230.00;2532.33;2814.66;2390.00;1164.66;1024.66;1426.32;160.00;1120.00;480.00;712.33;8034.67
1772828188.7494204;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;240.00;240.00;1230.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3212.33;3744.66;0.00;2532.33;2814.66;290.00;1004.66;160.00;480.00;0.00;0.00;160.00;0.00;460.00
1772828188.7512484;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;240.00;240.00;1230.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3212.33;3744.66;0.00;2532.33;2814.66;290.00;1004.66;160.00;480.00;0.00;0.00;160.00;0.00;460.00
1772828188.9164941;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;480.00;480.00;1470.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3212.33;3744.66;0.00;2532.33;2814.66;290.00;1004.66;160.00;960.00;0.00;0.00;160.00;0.00;760.00
1772828188.9183383;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;480.00;480.00;1470.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3212.33;3744.66;0.00;2532.33;2814.66;290.00;1004.66;160.00;960.00;0.00;0.00;160.00;0.00;760.00
1772828188.9606085;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;930.00;640.00;640.00;1470.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3212.33;3744.66;0.00;2532.33;2814.66;290.00;1164.66;160.00;1297.00;0.00;0.00;160.00;0.00;1060.00
1772828188.9624946;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;930.00;640.00;640.00;1470.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3212.33;3744.66;0.00;2532.33;2814.66;290.00;1164.66;160.00;1297.00;0.00;0.00;160.00;0.00;1060.00
1772828189.0039892;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1240.00;870.00;870.00;1470.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3212.33;4064.66;0.00;2532.33;2814.66;290.00;1164.66;160.00;1409.33;0.00;0.00;160.00;320.00;1360.00
1772828189.005936;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1240.00;870.00;870.00;1470.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3212.33;4064.66;0.00;2532.33;2814.66;290.00;1164.66;160.00;1409.33;0.00;0.00;160.00;320.00;1360.00
1772828189.0470955;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.67;1100.00;1100.00;1700.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3437.00;4279.33;0.00;2532.33;2814.66;290.00;1164.66;320.00;1409.33;0.00;0.00;480.00;320.00;1660.00
1772828189.0490763;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.67;1100.00;1100.00;1700.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3437.00;4279.33;0.00;2532.33;2814.66;290.00;1164.66;320.00;1409.33;0.00;0.00;480.00;320.00;1660.00
1772828189.0972044;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1754.67;1554.67;1554.67;2250.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3437.00;4279.33;0.00;2532.33;2814.66;290.00;1164.66;320.00;1409.33;0.00;0.00;480.00;320.00;1960.00
1772828189.0999758;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1754.67;1554.67;1554.67;2250.66;0.00;0.00;0.00;1875.00;2962.33;3290.00;3437.00;4279.33;0.00;2532.33;2814.66;290.00;1164.66;320.00;1409.33;0.00;0.00;480.00;320.00;1960.00
1772828189.153819;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1779.34;1779.34;2570.66;0.00;0.00;0.00;1875.00;3192.33;3520.00;3667.00;4359.33;0.00;2532.33;2814.66;290.00;1164.66;320.00;1409.33;0.00;0.00;480.00;470.00;2110.00
1772828189.156545;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1779.34;1779.34;2570.66;0.00;0.00;0.00;1875.00;3192.33;3520.00;3667.00;4359.33;0.00;2532.33;2814.66;290.00;1164.66;320.00;1409.33;0.00;0.00;480.00;470.00;2110.00
1772828189.2096028;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2081.67;1779.34;1779.34;2570.66;0.00;0.00;0.00;1875.00;3732.33;4060.00;4207.00;4599.33;0.00;2532.33;2814.66;290.00;1164.66;320.00;1409.33;0.00;0.00;480.00;770.00;2334.67
1772828189.2123625;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2081.67;1779.34;1779.34;2570.66;0.00;0.00;0.00;1875.00;3732.33;4060.00;4207.00;4599.33;0.00;2532.33;2814.66;290.00;1164.66;320.00;1409.33;0.00;0.00;480.00;770.00;2334.67
1772828189.2667506;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2178.67;1779.34;1779.34;2570.66;0.00;0.00;0.00;1875.00;4282.33;4600.00;4747.00;4894.00;0.00;2532.33;2814.66;290.00;1164.66;320.00;1409.33;0.00;0.00;480.00;1144.67;2484.67
1772828189.2695913;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2178.67;1779.34;1779.34;2570.66;0.00;0.00;0.00;1875.00;4282.33;4600.00;4747.00;4894.00;0.00;2532.33;2814.66;290.00;1164.66;320.00;1409.33;0.00;0.00;480.00;1144.67;2484.67
1772828189.3225203;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;2810.66;240.00;240.00;300.00;1875.00;4282.33;4600.00;4747.00;4894.00;310.00;2532.33;2814.66;590.00;1164.66;320.00;1409.33;480.00;0.00;480.00;1144.67;2484.67
1772828189.3254333;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;2810.66;240.00;240.00;300.00;1875.00;4282.33;4600.00;4747.00;4894.00;310.00;2532.33;2814.66;590.00;1164.66;320.00;1409.33;480.00;0.00;480.00;1144.67;2484.67
1772828189.9526966;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;2907.66;337.00;480.00;610.00;2025.00;4432.33;4750.00;4897.00;4894.00;630.00;2532.33;2814.66;740.00;1164.66;320.00;1409.33;640.00;0.00;480.00;1294.67;2484.67
1772828189.9549944;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;2907.66;337.00;480.00;610.00;2025.00;4432.33;4750.00;4897.00;4894.00;630.00;2532.33;2814.66;740.00;1164.66;320.00;1409.33;640.00;0.00;480.00;1294.67;2484.67
1772828189.9974;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;3004.66;434.00;720.00;920.00;2025.00;4432.33;4750.00;4897.00;4894.00;950.00;2532.33;2814.66;1040.00;1164.66;320.00;1409.33;800.00;0.00;480.00;1294.67;2484.67
1772828189.9998307;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;3004.66;434.00;720.00;920.00;2025.00;4432.33;4750.00;4897.00;4894.00;950.00;2532.33;2814.66;1040.00;1164.66;320.00;1409.33;800.00;0.00;480.00;1294.67;2484.67
1772828190.0447314;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;3101.66;531.00;960.00;1230.00;2025.00;4432.33;4750.00;4897.00;4894.00;1270.00;2532.33;2814.66;1340.00;1164.66;320.00;1409.33;960.00;0.00;480.00;1294.67;2484.67
1772828190.047198;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;3101.66;531.00;960.00;1230.00;2025.00;4432.33;4750.00;4897.00;4894.00;1270.00;2532.33;2814.66;1340.00;1164.66;320.00;1409.33;960.00;0.00;480.00;1294.67;2484.67
1772828190.0914242;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;3198.66;628.00;1200.00;1540.00;2025.00;4432.33;4750.00;4897.00;4894.00;1590.00;2532.33;2814.66;1640.00;1164.66;320.00;1409.33;1120.00;0.00;480.00;1294.67;2484.67
1772828190.0938993;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;3198.66;628.00;1200.00;1540.00;2025.00;4432.33;4750.00;4897.00;4894.00;1590.00;2532.33;2814.66;1640.00;1164.66;320.00;1409.33;1120.00;0.00;480.00;1294.67;2484.67
1772828190.1364992;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;3295.66;725.00;1440.00;1850.00;2025.00;4432.33;4750.00;4897.00;4894.00;1590.00;2532.33;2814.66;1940.00;1164.66;320.00;1409.33;1280.00;0.00;480.00;1294.67;2484.67
1772828190.1389122;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;3295.66;725.00;1440.00;1850.00;2025.00;4432.33;4750.00;4897.00;4894.00;1590.00;2532.33;2814.66;1940.00;1164.66;320.00;1409.33;1280.00;0.00;480.00;1294.67;2484.67
1772828190.181076;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;3392.66;822.00;1680.00;2160.00;2025.00;4432.33;4750.00;4897.00;4894.00;1590.00;2532.33;2814.66;2240.00;1164.66;320.00;1409.33;1440.00;0.00;480.00;1294.67;2484.67
1772828190.1835635;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2178.67;1876.34;1876.34;3392.66;822.00;1680.00;2160.00;2025.00;4432.33;4750.00;4897.00;4894.00;1590.00;2532.33;2814.66;2240.00;1164.66;320.00;1409.33;1440.00;0.00;480.00;1294.67;2484.67
1772828222.877323;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;154.67;154.67;2122.66;502.00;1600.00;1860.00;2025.00;2712.33;2600.00;2522.33;3204.66;1590.00;2532.33;2814.66;1940.00;1004.66;160.00;800.00;1280.00;0.00;160.00;150.00;0.00
1772828222.8796344;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;154.67;154.67;2122.66;502.00;1600.00;1860.00;2025.00;2712.33;2600.00;2522.33;3204.66;1590.00;2532.33;2814.66;1940.00;1004.66;160.00;800.00;1280.00;0.00;160.00;150.00;0.00
1772828222.9260557;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;154.67;154.67;2122.66;502.00;1840.00;2170.00;2175.00;2862.33;2750.00;2672.33;3354.66;1590.00;2532.33;2814.66;2090.00;1004.66;160.00;800.00;1440.00;0.00;160.00;150.00;150.00
