timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828399.2351608;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;300.00;300.00;300.00;230.00;230.00;160.00;160.00;320.00;320.00;310.00;310.00;310.00;0.00;1650.00;2371.65;320.00;1664.67;0.00;950.00;320.00;480.00;320.00;320.00;760.00
1772828399.2371068;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;300.00;300.00;300.00;230.00;230.00;160.00;160.00;320.00;320.00;310.00;310.00;310.00;0.00;1650.00;2371.65;320.00;1664.67;0.00;950.00;320.00;480.00;320.00;320.00;760.00
1772828399.422998;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;450.00;380.00;380.00;310.00;310.00;240.00;240.00;480.00;480.00;460.00;460.00;460.00;0.00;1650.00;2371.65;320.00;1664.67;0.00;950.00;480.00;480.00;320.00;320.00;1060.00
1772828399.4255936;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;450.00;380.00;380.00;310.00;310.00;240.00;240.00;480.00;480.00;460.00;460.00;460.00;0.00;1650.00;2371.65;320.00;1664.67;0.00;950.00;480.00;480.00;320.00;320.00;1060.00
1772828399.4885519;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;600.00;530.00;530.00;460.00;390.00;320.00;320.00;640.00;640.00;610.00;610.00;610.00;0.00;1650.00;2371.65;320.00;1664.67;0.00;950.00;640.00;480.00;320.00;320.00;1360.00
1772828399.4912114;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;600.00;530.00;530.00;460.00;390.00;320.00;320.00;640.00;640.00;610.00;610.00;610.00;0.00;1650.00;2371.65;320.00;1664.67;0.00;950.00;640.00;480.00;320.00;320.00;1360.00
1772828399.5538847;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;750.00;680.00;680.00;610.00;470.00;400.00;400.00;800.00;800.00;760.00;760.00;760.00;0.00;1650.00;2371.65;320.00;1664.67;0.00;950.00;800.00;480.00;320.00;320.00;1660.00
1772828399.5565548;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;750.00;680.00;680.00;610.00;470.00;400.00;400.00;800.00;800.00;760.00;760.00;760.00;0.00;1650.00;2371.65;320.00;1664.67;0.00;950.00;800.00;480.00;320.00;320.00;1660.00
1772828399.6272237;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;900.00;830.00;830.00;760.00;550.00;480.00;480.00;960.00;960.00;910.00;910.00;910.00;0.00;1650.00;2371.65;320.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;1960.00
1772828399.6298099;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;900.00;830.00;830.00;760.00;550.00;480.00;480.00;960.00;960.00;910.00;910.00;910.00;0.00;1650.00;2371.65;320.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;1960.00
1772828426.2270558;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;590.00;520.00;520.00;450.00;240.00;10.00;0.00;0.00;160.00;310.00;310.00;310.00;0.00;720.00;2371.65;0.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;300.00
1772828426.2290864;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;590.00;520.00;520.00;450.00;240.00;10.00;0.00;0.00;160.00;310.00;310.00;310.00;0.00;720.00;2371.65;0.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;300.00
1772828426.28003;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;590.00;520.00;520.00;450.00;240.00;10.00;0.00;0.00;320.00;620.00;620.00;610.00;0.00;1152.33;2371.65;0.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;600.00
1772828426.282088;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;590.00;520.00;520.00;450.00;240.00;10.00;0.00;0.00;320.00;620.00;620.00;610.00;0.00;1152.33;2371.65;0.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;600.00
1772828426.4511883;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;900.00;520.00;520.00;450.00;240.00;10.00;0.00;0.00;480.00;930.00;930.00;920.00;0.00;1489.33;2371.65;0.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;900.00
1772828426.4532351;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;900.00;520.00;520.00;450.00;240.00;10.00;0.00;0.00;480.00;930.00;930.00;920.00;0.00;1489.33;2371.65;0.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;900.00
1772828426.501721;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;900.00;520.00;520.00;450.00;240.00;10.00;0.00;310.00;950.00;1230.00;1230.00;1220.00;0.00;1601.66;2371.65;310.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;1200.00
1772828426.5037954;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;900.00;520.00;520.00;450.00;240.00;10.00;0.00;310.00;950.00;1230.00;1230.00;1220.00;0.00;1601.66;2371.65;310.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;1200.00
1772828426.5518546;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;900.00;520.00;520.00;450.00;240.00;10.00;0.00;850.00;1490.00;1530.00;1530.00;1520.00;0.00;1826.33;2371.65;850.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;1500.00
1772828426.5540133;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;900.00;520.00;520.00;450.00;240.00;10.00;0.00;850.00;1490.00;1530.00;1530.00;1520.00;0.00;1826.33;2371.65;850.00;1664.67;0.00;950.00;960.00;480.00;320.00;320.00;1500.00
1772828426.600985;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;1240.00;1737.00;1680.00;1680.00;1670.00;0.00;1826.33;2371.65;1010.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;1800.00
1772828426.6031458;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;1240.00;1737.00;1680.00;1680.00;1670.00;0.00;1826.33;2371.65;1010.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;1800.00
1772828439.2649713;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;0.00;240.00;300.00;300.00;300.00;0.00;1376.33;320.00;850.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;300.00
1772828439.2664182;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;0.00;240.00;300.00;300.00;300.00;0.00;1376.33;320.00;850.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;300.00
1772828439.3036256;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;160.00;550.00;610.00;600.00;600.00;0.00;1376.33;550.00;1010.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;600.00
1772828439.3051753;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;160.00;550.00;610.00;600.00;600.00;0.00;1376.33;550.00;1010.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;600.00
1772828439.4159894;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;320.00;860.00;920.00;900.00;900.00;0.00;1376.33;662.33;1010.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;900.00
1772828439.4174812;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;320.00;860.00;920.00;900.00;900.00;0.00;1376.33;662.33;1010.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;900.00
1772828439.448739;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;800.00;1160.00;1220.00;1200.00;1200.00;0.00;1376.33;1084.66;1010.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;1200.00
1772828439.4500775;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;800.00;1160.00;1220.00;1200.00;1200.00;0.00;1376.33;1084.66;1010.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;1200.00
1772828439.4897616;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;960.00;1470.00;1530.00;1500.00;1500.00;0.00;1376.33;1516.99;1010.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;1500.00
1772828439.4917524;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1050.00;670.00;670.00;600.00;390.00;170.00;160.00;960.00;1470.00;1530.00;1500.00;1500.00;0.00;1376.33;1516.99;1010.00;1664.67;0.00;950.00;1280.00;480.00;320.00;320.00;1500.00
1772828439.538781;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1200.00;820.00;820.00;750.00;540.00;330.00;320.00;1280.00;1620.00;1680.00;1650.00;1650.00;0.00;1376.33;1629.32;1010.00;1664.67;0.00;950.00;1600.00;480.00;320.00;320.00;1800.00
1772828439.5407152;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1200.00;820.00;820.00;750.00;540.00;330.00;320.00;1280.00;1620.00;1680.00;1650.00;1650.00;0.00;1376.33;1629.32;1010.00;1664.67;0.00;950.00;1600.00;480.00;320.00;320.00;1800.00
1772828458.2750325;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;1740.00;1360.00;1360.00;980.00;540.00;330.00;320.00;1280.00;1620.00;1680.00;1650.00;1890.00;0.00;1376.33;1629.32;1010.00;1664.67;0.00;950.00;1600.00;480.00;320.00;480.00;2100.00
1772828458.2771575;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;1740.00;1360.00;1360.00;980.00;540.00;330.00;320.00;1280.00;1620.00;1680.00;1650.00;1890.00;0.00;1376.33;1629.32;1010.00;1664.67;0.00;950.00;1600.00;480.00;320.00;480.00;2100.00
1772828458.3234942;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;2050.00;1670.00;1670.00;980.00;540.00;330.00;320.00;1510.00;1850.00;1862.33;1832.33;2104.67;0.00;1376.33;1789.32;1010.00;1664.67;0.00;950.00;1600.00;480.00;320.00;480.00;2400.00
1772828458.3257236;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;2050.00;1670.00;1670.00;980.00;540.00;330.00;320.00;1510.00;1850.00;1862.33;1832.33;2104.67;0.00;1376.33;1789.32;1010.00;1664.67;0.00;950.00;1600.00;480.00;320.00;480.00;2400.00
1772828458.372364;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;2264.67;1980.00;1980.00;980.00;540.00;330.00;320.00;1740.00;2080.00;2092.33;2014.66;2319.34;0.00;1376.33;1789.32;1010.00;1664.67;0.00;1174.67;1600.00;480.00;480.00;480.00;2700.00
1772828458.3746386;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;2264.67;1980.00;1980.00;980.00;540.00;330.00;320.00;1740.00;2080.00;2092.33;2014.66;2319.34;0.00;1376.33;1789.32;1010.00;1664.67;0.00;1174.67;1600.00;480.00;480.00;480.00;2700.00
1772828458.5283334;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;2479.34;2204.67;2204.67;1300.00;540.00;330.00;320.00;1970.00;2310.00;2322.33;2196.99;2534.01;0.00;1536.33;1789.32;1010.00;1664.67;320.00;1174.67;1600.00;480.00;480.00;480.00;3000.00
1772828458.5305882;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;2479.34;2204.67;2204.67;1300.00;540.00;330.00;320.00;1970.00;2310.00;2322.33;2196.99;2534.01;0.00;1536.33;1789.32;1010.00;1664.67;320.00;1174.67;1600.00;480.00;480.00;480.00;3000.00
1772828458.5948627;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;2924.01;2649.34;2649.34;1840.00;770.00;560.00;320.00;1970.00;2310.00;2322.33;2196.99;2631.01;230.00;1536.33;1789.32;1010.00;1664.67;800.00;1174.67;1600.00;480.00;480.00;480.00;3300.00
1772828458.5972764;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;2924.01;2649.34;2649.34;1840.00;770.00;560.00;320.00;1970.00;2310.00;2322.33;2196.99;2631.01;230.00;1536.33;1789.32;1010.00;1664.67;800.00;1174.67;1600.00;480.00;480.00;480.00;3300.00
1772828458.644884;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;3321.01;3046.34;3189.34;2380.00;1310.00;790.00;320.00;1970.00;2310.00;2322.33;2196.99;2728.01;230.00;1536.33;1789.32;1010.00;1664.67;960.00;1174.67;1600.00;480.00;480.00;480.00;3600.00
1772828458.6473694;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;3321.01;3046.34;3189.34;2380.00;1310.00;790.00;320.00;1970.00;2310.00;2322.33;2196.99;2728.01;230.00;1536.33;1789.32;1010.00;1664.67;960.00;1174.67;1600.00;480.00;480.00;480.00;3600.00
1772828476.2821596;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;679.00;0.00;3718.01;3538.67;3681.67;2920.00;1850.00;1020.00;320.00;1970.00;2310.00;2322.33;2196.99;2825.01;230.00;1536.33;1789.32;1010.00;1664.67;1120.00;1174.67;1600.00;480.00;480.00;480.00;3900.00
1772828476.283547;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;679.00;0.00;3718.01;3538.67;3681.67;2920.00;1850.00;1020.00;320.00;1970.00;2310.00;2322.33;2196.99;2825.01;230.00;1536.33;1789.32;1010.00;1664.67;1120.00;1174.67;1600.00;480.00;480.00;480.00;3900.00
1772828476.3138478;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;776.00;0.00;4115.01;4031.00;4174.00;3460.00;2390.00;1250.00;320.00;1970.00;2310.00;2322.33;2196.99;2922.01;390.00;1536.33;1789.32;1010.00;1777.00;1120.00;1174.67;1600.00;480.00;480.00;480.00;4200.00
1772828476.3152633;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;776.00;0.00;4115.01;4031.00;4174.00;3460.00;2390.00;1250.00;320.00;1970.00;2310.00;2322.33;2196.99;2922.01;390.00;1536.33;1789.32;1010.00;1777.00;1120.00;1174.67;1600.00;480.00;480.00;480.00;4200.00
1772828476.3451712;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;873.00;0.00;4512.01;4428.00;4571.00;3904.67;2930.00;1480.00;320.00;1970.00;2310.00;2322.33;2196.99;3019.01;550.00;1536.33;1789.32;1010.00;1889.33;1344.67;1174.67;1600.00;480.00;480.00;480.00;4500.00
1772828476.3466043;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;873.00;0.00;4512.01;4428.00;4571.00;3904.67;2930.00;1480.00;320.00;1970.00;2310.00;2322.33;2196.99;3019.01;550.00;1536.33;1789.32;1010.00;1889.33;1344.67;1174.67;1600.00;480.00;480.00;480.00;4500.00
1772828476.4909408;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;970.00;0.00;4909.01;4825.00;4968.00;4301.67;3470.00;2020.00;320.00;1970.00;2310.00;2322.33;2196.99;3116.01;1030.00;1536.33;1789.32;1010.00;1889.33;1344.67;1174.67;1600.00;480.00;480.00;480.00;4800.00
1772828476.4935877;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;970.00;0.00;4909.01;4825.00;4968.00;4301.67;3470.00;2020.00;320.00;1970.00;2310.00;2322.33;2196.99;3116.01;1030.00;1536.33;1789.32;1010.00;1889.33;1344.67;1174.67;1600.00;480.00;480.00;480.00;4800.00
1772828476.5416882;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;0.00;4909.01;4825.00;4968.00;4301.67;3470.00;2320.00;560.00;2114.67;2454.67;2419.33;2293.99;3116.01;1510.00;1536.33;1789.32;1010.00;1889.33;1344.67;1174.67;1900.00;480.00;480.00;480.00;4800.00
1772828476.544489;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;0.00;4909.01;4825.00;4968.00;4301.67;3470.00;2320.00;560.00;2114.67;2454.67;2419.33;2293.99;3116.01;1510.00;1536.33;1789.32;1010.00;1889.33;1344.67;1174.67;1900.00;480.00;480.00;480.00;4800.00
1772828476.592954;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;4909.01;4825.00;4968.00;4301.67;3470.00;2620.00;800.00;2259.34;2599.34;2516.33;2390.99;3116.01;1990.00;1536.33;1789.32;1010.00;1889.33;1344.67;1174.67;2200.00;480.00;480.00;480.00;4800.00
1772828476.5957742;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;4909.01;4825.00;4968.00;4301.67;3470.00;2620.00;800.00;2259.34;2599.34;2516.33;2390.99;3116.01;1990.00;1536.33;1789.32;1010.00;1889.33;1344.67;1174.67;2200.00;480.00;480.00;480.00;4800.00
1772828493.3419225;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;97.00;454.67;0.00;0.00;4301.67;3470.00;2620.00;800.00;2259.34;2599.34;2516.33;2390.99;3213.01;1990.00;1536.33;1789.32;1010.00;0.00;1344.67;704.67;2200.00;0.00;480.00;480.00;300.00
1772828493.3435698;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;97.00;454.67;0.00;0.00;4301.67;3470.00;2620.00;800.00;2259.34;2599.34;2516.33;2390.99;3213.01;1990.00;1536.33;1789.32;1010.00;0.00;1344.67;704.67;2200.00;0.00;480.00;480.00;300.00
1772828493.3799415;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;194.00;994.67;550.00;230.00;4301.67;3470.00;2620.00;800.00;2259.34;2599.34;2516.33;2390.99;3310.01;1990.00;1536.33;1789.32;1010.00;160.00;1344.67;1014.67;2200.00;320.00;480.00;480.00;600.00
1772828493.3815272;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;194.00;994.67;550.00;230.00;4301.67;3470.00;2620.00;800.00;2259.34;2599.34;2516.33;2390.99;3310.01;1990.00;1536.33;1789.32;1010.00;160.00;1344.67;1014.67;2200.00;320.00;480.00;480.00;600.00
1772828493.4147673;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;291.00;1439.34;1090.00;770.00;4531.67;3700.00;2850.00;800.00;2259.34;2599.34;2516.33;2390.99;3407.01;1990.00;1536.33;1789.32;1010.00;480.00;1344.67;1014.67;2200.00;480.00;480.00;480.00;900.00
1772828493.4162126;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;291.00;1439.34;1090.00;770.00;4531.67;3700.00;2850.00;800.00;2259.34;2599.34;2516.33;2390.99;3407.01;1990.00;1536.33;1789.32;1010.00;480.00;1344.67;1014.67;2200.00;480.00;480.00;480.00;900.00
1772828493.4489806;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;388.00;1686.34;1480.00;1160.00;4611.67;3780.00;2930.00;880.00;2409.34;2749.34;2666.33;2540.99;3654.01;1990.00;1536.33;1789.32;1010.00;800.00;1344.67;1399.34;2200.00;480.00;480.00;480.00;1200.00
