timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828186.022936;0.00;0.00;0.00;388.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;873.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;1304.00;3637.00;1846.34;1741.00;1450.00;390.00;1904.67;1392.34;112.33;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;1660.00
1772828189.1001594;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;0.00;80.00;160.00;160.00;390.00;80.00;0.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;310.00
1772828189.102603;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;0.00;80.00;160.00;160.00;390.00;80.00;0.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;310.00
1772828189.1610126;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;0.00;320.00;160.00;160.00;390.00;560.00;0.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;310.00
1772828189.1634998;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;0.00;320.00;160.00;160.00;390.00;560.00;0.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;310.00
1772828189.2221477;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;0.00;560.00;160.00;160.00;390.00;1040.00;0.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;310.00
1772828189.2246683;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;0.00;560.00;160.00;160.00;390.00;1040.00;0.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;310.00
1772828189.2833824;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;320.00;704.67;160.00;160.00;390.00;1360.00;320.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;310.00
1772828189.2859707;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;320.00;704.67;160.00;160.00;390.00;1360.00;320.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;310.00
1772828189.3446128;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;640.00;849.34;160.00;160.00;390.00;1680.00;640.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;310.00
1772828189.3472414;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;640.00;849.34;160.00;160.00;390.00;1680.00;640.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;310.00
1772828189.5294292;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;870.00;1256.34;470.00;470.00;390.00;1904.67;800.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;610.00
1772828189.5314968;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;776.00;1519.00;3849.01;3799.01;3279.34;790.00;240.00;610.00;0.00;870.00;1256.34;470.00;470.00;390.00;1904.67;800.00;0.00;864.67;1389.34;1020.99;480.00;1050.00;630.00;0.00;610.00
1772828203.1337938;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;310.00;240.00;240.00;1009.34;1030.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;160.01;0.00;11.66;800.00;160.00;150.00;0.00;460.00
1772828203.1352625;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;310.00;240.00;240.00;1009.34;1030.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;160.01;0.00;11.66;800.00;160.00;150.00;0.00;460.00
1772828203.1841152;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;460.00;320.00;470.00;1249.34;1270.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;470.01;320.00;171.66;800.00;310.00;150.00;0.00;610.00
1772828203.1855595;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;460.00;320.00;470.00;1249.34;1270.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;470.01;320.00;171.66;800.00;310.00;150.00;0.00;610.00
1772828203.233966;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;760.00;550.00;710.00;1489.34;1510.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;470.01;640.00;331.66;800.00;310.00;150.00;0.00;910.00
1772828203.2354891;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;760.00;550.00;710.00;1489.34;1510.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;470.01;640.00;331.66;800.00;310.00;150.00;0.00;910.00
1772828203.2845936;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;1060.00;790.00;950.00;1729.34;1750.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;470.01;640.00;491.66;800.00;310.00;150.00;0.00;1210.00
1772828203.28621;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;1060.00;790.00;950.00;1729.34;1750.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;470.01;640.00;491.66;800.00;310.00;150.00;0.00;1210.00
1772828203.3348277;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;1360.00;1030.00;1190.00;1969.34;1990.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;470.01;640.00;651.66;800.00;310.00;150.00;0.00;1510.00
1772828203.3364925;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;1360.00;1030.00;1190.00;1969.34;1990.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;470.01;640.00;651.66;800.00;310.00;150.00;0.00;1510.00
1772828203.3853166;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;1660.00;1270.00;1430.00;2209.34;2230.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;470.01;640.00;811.66;800.00;310.00;150.00;0.00;1810.00
1772828203.387015;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;485.00;388.00;1660.00;1270.00;1430.00;2209.34;2230.00;240.00;380.00;0.00;0.00;0.00;0.00;0.00;390.00;0.00;0.00;0.00;470.01;640.00;811.66;800.00;310.00;150.00;0.00;1810.00
1772828220.1734643;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;609.00;240.00;240.00;810.00;1360.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;470.01;510.66;971.66;0.00;0.00;0.00;0.00;300.00
1772828220.174948;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;609.00;240.00;240.00;810.00;1360.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;470.01;510.66;971.66;0.00;0.00;0.00;0.00;300.00
1772828220.347177;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;759.00;400.00;550.00;1050.00;1360.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;630.01;510.66;971.66;0.00;150.00;0.00;0.00;450.00
1772828220.348677;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;759.00;400.00;550.00;1050.00;1360.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;630.01;510.66;971.66;0.00;150.00;0.00;0.00;450.00
1772828220.397096;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;909.00;560.00;860.00;1520.00;1360.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;630.01;622.99;971.66;0.00;300.00;0.00;0.00;600.00
1772828220.3986146;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;909.00;560.00;860.00;1520.00;1360.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;630.01;622.99;971.66;0.00;300.00;0.00;0.00;600.00
1772828220.4474857;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;710.00;1384.67;2054.67;1590.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;630.01;622.99;971.66;160.00;450.00;0.00;0.00;750.00
1772828220.449048;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;710.00;1384.67;2054.67;1590.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;630.01;622.99;971.66;160.00;450.00;0.00;0.00;750.00
1772828220.49751;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1759.34;2439.34;1622.33;80.00;230.00;80.00;150.00;150.00;150.00;150.00;160.00;0.00;230.00;160.00;630.01;622.99;971.66;160.00;600.00;0.00;0.00;900.00
1772828220.499135;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1759.34;2439.34;1622.33;80.00;230.00;80.00;150.00;150.00;150.00;150.00;160.00;0.00;230.00;160.00;630.01;622.99;971.66;160.00;600.00;0.00;0.00;900.00
1772828220.548244;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;230.00;300.00;300.00;150.00;160.00;230.00;230.00;320.00;630.01;622.99;971.66;384.67;750.00;0.00;150.00;900.00
1772828220.549926;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;230.00;300.00;300.00;150.00;160.00;230.00;230.00;320.00;630.01;622.99;971.66;384.67;750.00;0.00;150.00;900.00
1772828247.2012086;0.00;0.00;0.00;194.00;97.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;460.00;610.00;610.00;450.00;160.00;230.00;390.00;320.00;630.01;622.99;971.66;384.67;750.00;0.00;470.00;1200.00
1772828247.202967;0.00;0.00;0.00;194.00;97.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;460.00;610.00;610.00;450.00;160.00;230.00;390.00;320.00;630.01;622.99;971.66;384.67;750.00;0.00;470.00;1200.00
1772828247.3689892;0.00;0.00;0.00;194.00;194.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;690.00;920.00;920.00;750.00;160.00;230.00;550.00;320.00;630.01;622.99;971.66;384.67;750.00;320.00;470.00;1500.00
1772828247.3708074;0.00;0.00;0.00;194.00;194.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;690.00;920.00;920.00;750.00;160.00;230.00;550.00;320.00;630.01;622.99;971.66;384.67;750.00;320.00;470.00;1500.00
1772828247.4179008;0.00;0.00;0.00;194.00;291.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;920.00;1230.00;1230.00;1050.00;160.00;550.00;710.00;320.00;630.01;622.99;971.66;384.67;750.00;320.00;470.00;1800.00
1772828247.419778;0.00;0.00;0.00;194.00;291.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;920.00;1230.00;1230.00;1050.00;160.00;550.00;710.00;320.00;630.01;622.99;971.66;384.67;750.00;320.00;470.00;1800.00
1772828247.466036;0.00;0.00;0.00;194.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;1470.00;1530.00;1530.00;1200.00;160.00;860.00;1190.00;320.00;630.01;622.99;971.66;384.67;750.00;320.00;620.00;1950.00
1772828247.4678974;0.00;0.00;0.00;194.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;1470.00;1530.00;1530.00;1200.00;160.00;860.00;1190.00;320.00;630.01;622.99;971.66;384.67;750.00;320.00;620.00;1950.00
1772828247.5144205;0.00;0.00;0.00;194.00;485.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;2020.00;1830.00;1830.00;1350.00;160.00;1170.00;1670.00;320.00;630.01;622.99;971.66;384.67;750.00;320.00;770.00;2100.00
1772828247.5163326;0.00;0.00;0.00;194.00;485.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;2020.00;1830.00;1830.00;1350.00;160.00;1170.00;1670.00;320.00;630.01;622.99;971.66;384.67;750.00;320.00;770.00;2100.00
1772828247.5627477;0.00;0.00;0.00;194.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;2570.00;2130.00;2130.00;1500.00;160.00;1480.00;1830.00;320.00;630.01;622.99;971.66;384.67;750.00;320.00;920.00;2250.00
1772828247.5647228;0.00;0.00;0.00;194.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;1059.00;934.67;1909.34;2589.34;1879.33;160.00;310.00;160.00;2570.00;2130.00;2130.00;1500.00;160.00;1480.00;1830.00;320.00;630.01;622.99;971.66;384.67;750.00;320.00;920.00;2250.00
1772828270.2421913;0.00;0.00;0.00;194.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;0.00;2200.00;2130.00;1680.00;150.00;0.00;1640.00;1830.00;170.00;0.00;622.99;0.00;0.00;0.00;320.00;1070.00;150.00
1772828270.2439296;0.00;0.00;0.00;194.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;0.00;2200.00;2130.00;1680.00;150.00;0.00;1640.00;1830.00;170.00;0.00;622.99;0.00;0.00;0.00;320.00;1070.00;150.00
1772828270.275863;0.00;0.00;0.00;194.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;0.00;2440.00;2440.00;1980.00;300.00;0.00;1800.00;1830.00;170.00;0.00;622.99;0.00;0.00;0.00;320.00;1220.00;300.00
1772828270.2768245;0.00;0.00;0.00;194.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;0.00;2440.00;2440.00;1980.00;300.00;0.00;1800.00;1830.00;170.00;0.00;622.99;0.00;0.00;0.00;320.00;1220.00;300.00
1772828270.3756204;0.00;0.00;0.00;194.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;0.00;2680.00;2750.00;2280.00;450.00;0.00;1960.00;1830.00;170.00;0.00;622.99;0.00;0.00;0.00;320.00;1370.00;450.00
1772828270.376625;0.00;0.00;0.00;194.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;0.00;2680.00;2750.00;2280.00;450.00;0.00;1960.00;1830.00;170.00;0.00;622.99;0.00;0.00;0.00;320.00;1370.00;450.00
1772828270.4063668;0.00;0.00;0.00;194.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;0.00;2920.00;3050.00;2580.00;450.00;0.00;2120.00;2054.67;170.00;0.00;622.99;0.00;0.00;0.00;320.00;1670.00;450.00
1772828270.4073842;0.00;0.00;0.00;194.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;0.00;2920.00;3050.00;2580.00;450.00;0.00;2120.00;2054.67;170.00;0.00;622.99;0.00;0.00;0.00;320.00;1670.00;450.00
1772828270.4374297;0.00;0.00;0.00;194.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;0.00;3160.00;3350.00;2880.00;450.00;0.00;2280.00;2279.34;170.00;0.00;622.99;0.00;0.00;0.00;320.00;1970.00;450.00
1772828270.438461;0.00;0.00;0.00;194.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;0.00;3160.00;3350.00;2880.00;450.00;0.00;2280.00;2279.34;170.00;0.00;622.99;0.00;0.00;0.00;320.00;1970.00;450.00
1772828270.4682982;0.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;310.00;3390.00;3650.00;3180.00;600.00;0.00;2440.00;2279.34;490.00;0.00;622.99;0.00;0.00;0.00;320.00;2120.00;600.00
1772828270.4693496;0.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.34;929.33;0.00;0.00;310.00;3390.00;3650.00;3180.00;600.00;0.00;2440.00;2279.34;490.00;0.00;622.99;0.00;0.00;0.00;320.00;2120.00;600.00
1772828296.2902822;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;879.34;779.33;0.00;0.00;0.00;1690.66;3880.00;3410.00;160.00;0.00;1415.34;1639.34;330.00;0.00;622.99;0.00;0.00;0.00;480.00;2270.00;150.00
1772828296.2923014;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;879.34;779.33;0.00;0.00;0.00;1690.66;3880.00;3410.00;160.00;0.00;1415.34;1639.34;330.00;0.00;622.99;0.00;0.00;0.00;480.00;2270.00;150.00
1772828296.343769;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;879.34;779.33;0.00;0.00;0.00;1690.66;4430.00;3912.33;320.00;0.00;1575.34;1639.34;330.00;0.00;622.99;0.00;0.00;0.00;480.00;2644.67;300.00
1772828296.3458526;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;879.34;779.33;0.00;0.00;0.00;1690.66;4430.00;3912.33;320.00;0.00;1575.34;1639.34;330.00;0.00;622.99;0.00;0.00;0.00;480.00;2644.67;300.00
1772828296.3973165;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;879.34;779.33;0.00;0.00;0.00;2230.66;4970.00;4357.00;620.00;0.00;1575.34;2119.34;330.00;0.00;622.99;0.00;0.00;0.00;480.00;2757.00;600.00
1772828296.3994586;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;879.34;779.33;0.00;0.00;0.00;2230.66;4970.00;4357.00;620.00;0.00;1575.34;2119.34;330.00;0.00;622.99;0.00;0.00;0.00;480.00;2757.00;600.00
