timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828185.0701203;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;1834.67;310.00;0.00;150.00;0.00;0.00;960.00;960.00;80.00;1864.67;1337.00;1337.00;0.00;1579.34;880.00;1920.00;0.00;320.00;1344.67;0.00;320.00;480.00;0.00;1650.00
1772828185.0710437;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;1834.67;310.00;0.00;150.00;0.00;0.00;960.00;960.00;80.00;1864.67;1337.00;1337.00;0.00;1579.34;880.00;1920.00;0.00;320.00;1344.67;0.00;320.00;480.00;0.00;1650.00
1772828185.0985641;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;1834.67;310.00;0.00;150.00;0.00;240.00;1200.00;1200.00;80.00;1864.67;1337.00;1337.00;0.00;1579.34;880.00;1920.00;0.00;320.00;1344.67;480.00;320.00;480.00;0.00;1650.00
1772828185.0996268;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;1834.67;310.00;0.00;150.00;0.00;240.00;1200.00;1200.00;80.00;1864.67;1337.00;1337.00;0.00;1579.34;880.00;1920.00;0.00;320.00;1344.67;480.00;320.00;480.00;0.00;1650.00
1772828185.1268156;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;240.00;1200.00;1200.00;192.33;2174.67;1647.00;1647.00;0.00;1579.34;1040.00;1920.00;0.00;320.00;1344.67;480.00;320.00;480.00;0.00;1950.00
1772828185.1278017;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;240.00;1200.00;1200.00;192.33;2174.67;1647.00;1647.00;0.00;1579.34;1040.00;1920.00;0.00;320.00;1344.67;480.00;320.00;480.00;0.00;1950.00
1772828185.1552603;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;480.00;1510.00;1510.00;342.33;2324.67;1797.00;1797.00;230.00;1579.34;1040.00;1920.00;0.00;320.00;1344.67;960.00;320.00;480.00;0.00;2100.00
1772828185.156397;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;480.00;1510.00;1510.00;342.33;2324.67;1797.00;1797.00;230.00;1579.34;1040.00;1920.00;0.00;320.00;1344.67;960.00;320.00;480.00;0.00;2100.00
1772828185.1841142;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;480.00;1510.00;1740.00;749.33;2624.67;2097.00;2097.00;230.00;1579.34;1264.67;2080.00;0.00;320.00;1344.67;960.00;320.00;480.00;0.00;2400.00
1772828185.1851745;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;480.00;1510.00;1740.00;749.33;2624.67;2097.00;2097.00;230.00;1579.34;1264.67;2080.00;0.00;320.00;1344.67;960.00;320.00;480.00;0.00;2400.00
1772828185.2112672;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;720.00;1820.00;2050.00;899.33;2774.67;2247.00;2247.00;710.00;1579.34;1264.67;2080.00;0.00;320.00;1344.67;960.00;320.00;480.00;0.00;2550.00
1772828185.212318;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;720.00;1820.00;2050.00;899.33;2774.67;2247.00;2247.00;710.00;1579.34;1264.67;2080.00;0.00;320.00;1344.67;960.00;320.00;480.00;0.00;2550.00
1772828185.2400734;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;950.00;2130.00;2360.00;1049.33;2924.67;2397.00;2397.00;1142.33;1579.34;1264.67;2080.00;0.00;320.00;1344.67;960.00;320.00;480.00;0.00;2700.00
1772828185.2412686;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;950.00;2130.00;2360.00;1049.33;2924.67;2397.00;2397.00;1142.33;1579.34;1264.67;2080.00;0.00;320.00;1344.67;960.00;320.00;480.00;0.00;2700.00
1772828185.341486;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;1190.00;2440.00;2670.00;1199.33;3074.67;2547.00;2547.00;1622.33;1579.34;1264.67;2080.00;0.00;320.00;1344.67;960.00;320.00;480.00;0.00;2850.00
1772828185.3425894;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;2144.67;630.00;0.00;150.00;0.00;1190.00;2440.00;2670.00;1199.33;3074.67;2547.00;2547.00;1622.33;1579.34;1264.67;2080.00;0.00;320.00;1344.67;960.00;320.00;480.00;0.00;2850.00
1772828192.68219;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;97.00;97.00;0.00;0.00;1384.67;930.00;300.00;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1354.67;224.67;0.00;422.33;800.00;1344.67;0.00;320.00;480.00;0.00;300.00
1772828192.6839244;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;97.00;97.00;0.00;0.00;1384.67;930.00;300.00;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1354.67;224.67;0.00;422.33;800.00;1344.67;0.00;320.00;480.00;0.00;300.00
1772828192.7303634;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;194.00;97.00;0.00;0.00;1534.67;1080.00;450.00;1030.00;80.00;80.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;1354.67;304.67;160.00;732.33;800.00;1344.67;0.00;320.00;480.00;0.00;450.00
1772828192.732103;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;194.00;97.00;0.00;0.00;1534.67;1080.00;450.00;1030.00;80.00;80.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;1354.67;304.67;160.00;732.33;800.00;1344.67;0.00;320.00;480.00;0.00;450.00
1772828192.7786572;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;291.00;97.00;0.00;0.00;1684.67;1230.00;600.00;1430.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;1354.67;304.67;320.00;1042.33;800.00;1344.67;0.00;320.00;480.00;0.00;600.00
1772828192.7805033;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;291.00;97.00;0.00;0.00;1684.67;1230.00;600.00;1430.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;1354.67;304.67;320.00;1042.33;800.00;1344.67;0.00;320.00;480.00;0.00;600.00
1772828192.828908;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;388.00;97.00;0.00;0.00;1834.67;1390.00;760.00;1830.00;240.00;240.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;1354.67;304.67;480.00;1042.33;800.00;1344.67;0.00;320.00;480.00;0.00;750.00
1772828192.8307426;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;388.00;97.00;0.00;0.00;1834.67;1390.00;760.00;1830.00;240.00;240.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;1354.67;304.67;480.00;1042.33;800.00;1344.67;0.00;320.00;480.00;0.00;750.00
1772828192.8764958;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;485.00;97.00;0.00;0.00;1984.67;1540.00;910.00;2134.67;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;1354.67;304.67;640.00;1042.33;1024.67;1344.67;0.00;320.00;480.00;0.00;900.00
1772828192.8782957;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;485.00;97.00;0.00;0.00;1984.67;1540.00;910.00;2134.67;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;1354.67;304.67;640.00;1042.33;1024.67;1344.67;0.00;320.00;480.00;0.00;900.00
1772828192.9244225;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;2134.67;1690.00;1060.00;2439.34;400.00;400.00;400.00;400.00;0.00;0.00;0.00;0.00;0.00;1354.67;304.67;800.00;1042.33;1249.34;1344.67;0.00;320.00;480.00;0.00;1050.00
1772828192.926293;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;2134.67;1690.00;1060.00;2439.34;400.00;400.00;400.00;400.00;0.00;0.00;0.00;0.00;0.00;1354.67;304.67;800.00;1042.33;1249.34;1344.67;0.00;320.00;480.00;0.00;1050.00
1772828214.6977808;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;240.00;300.00;300.00;300.00;0.00;0.00;1354.67;764.67;480.00;0.00;800.00;1344.67;0.00;320.00;480.00;300.00;0.00
1772828214.6995068;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;240.00;300.00;300.00;300.00;0.00;0.00;1354.67;764.67;480.00;0.00;800.00;1344.67;0.00;320.00;480.00;300.00;0.00
1772828214.8721163;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;480.00;600.00;600.00;600.00;0.00;0.00;1354.67;1074.67;960.00;0.00;800.00;1344.67;0.00;320.00;480.00;600.00;0.00
1772828214.8738778;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;480.00;600.00;600.00;600.00;0.00;0.00;1354.67;1074.67;960.00;0.00;800.00;1344.67;0.00;320.00;480.00;600.00;0.00
1772828214.9206982;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;720.00;900.00;900.00;900.00;0.00;0.00;1354.67;1384.67;1440.00;0.00;800.00;1344.67;0.00;320.00;480.00;900.00;0.00
1772828214.9224865;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;720.00;900.00;900.00;900.00;0.00;0.00;1354.67;1384.67;1440.00;0.00;800.00;1344.67;0.00;320.00;480.00;900.00;0.00
1772828214.96917;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;960.00;1200.00;1200.00;1200.00;0.00;0.00;1354.67;1694.67;1920.00;0.00;800.00;1344.67;0.00;320.00;480.00;1200.00;0.00
1772828214.97103;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;960.00;1200.00;1200.00;1200.00;0.00;0.00;1354.67;1694.67;1920.00;0.00;800.00;1344.67;0.00;320.00;480.00;1200.00;0.00
1772828215.0172668;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;485.00;1200.00;1510.00;1510.00;1510.00;150.00;0.00;1354.67;1694.67;2032.33;0.00;800.00;1344.67;0.00;320.00;480.00;1660.00;150.00
1772828215.0191495;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;485.00;1200.00;1510.00;1510.00;1510.00;150.00;0.00;1354.67;1694.67;2032.33;0.00;800.00;1344.67;0.00;320.00;480.00;1660.00;150.00
1772828215.0654216;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1440.00;1820.00;1820.00;1820.00;300.00;0.00;1354.67;1694.67;2144.66;0.00;800.00;1344.67;0.00;320.00;480.00;1810.00;300.00
1772828215.0673664;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1440.00;1820.00;1820.00;1820.00;300.00;0.00;1354.67;1694.67;2144.66;0.00;800.00;1344.67;0.00;320.00;480.00;1810.00;300.00
1772828232.7300916;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1210.00;1690.67;310.00;310.00;300.00;0.00;740.00;1470.00;1984.66;0.00;800.00;384.67;0.00;320.00;480.00;1810.00;300.00
1772828232.7318795;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1210.00;1690.67;310.00;310.00;300.00;0.00;740.00;1470.00;1984.66;0.00;800.00;384.67;0.00;320.00;480.00;1810.00;300.00
1772828232.7802613;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1210.00;1930.67;620.00;620.00;600.00;0.00;1290.00;1470.00;1984.66;0.00;800.00;384.67;0.00;320.00;480.00;1810.00;600.00
1772828232.7820935;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1210.00;1930.67;620.00;620.00;600.00;0.00;1290.00;1470.00;1984.66;0.00;800.00;384.67;0.00;320.00;480.00;1810.00;600.00
1772828232.9557767;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1594.67;2240.67;920.00;920.00;750.00;0.00;1290.00;1582.33;2144.66;0.00;800.00;384.67;0.00;320.00;480.00;1960.00;750.00
1772828232.9576337;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;1594.67;2240.67;920.00;920.00;750.00;0.00;1290.00;1582.33;2144.66;0.00;800.00;384.67;0.00;320.00;480.00;1960.00;750.00
1772828233.0053504;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;582.00;582.00;1819.34;2480.67;1150.00;1150.00;980.00;0.00;1290.00;1582.33;2144.66;0.00;800.00;384.67;0.00;320.00;480.00;2120.00;1050.00
1772828233.0072355;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;582.00;582.00;1819.34;2480.67;1150.00;1150.00;980.00;0.00;1290.00;1582.33;2144.66;0.00;800.00;384.67;0.00;320.00;480.00;2120.00;1050.00
1772828233.0549493;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;582.00;742.00;2156.34;2790.67;1450.00;1450.00;1130.00;160.00;1290.00;1582.33;2144.66;0.00;800.00;384.67;0.00;320.00;480.00;2270.00;1200.00
1772828233.0568678;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;582.00;742.00;2156.34;2790.67;1450.00;1450.00;1130.00;160.00;1290.00;1582.33;2144.66;0.00;800.00;384.67;0.00;320.00;480.00;2270.00;1200.00
1772828233.104565;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;582.00;902.00;2493.34;3100.67;1750.00;1750.00;1280.00;320.00;1290.00;1582.33;2144.66;0.00;800.00;384.67;0.00;320.00;480.00;2420.00;1350.00
1772828233.1065185;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;97.00;97.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;582.00;902.00;2493.34;3100.67;1750.00;1750.00;1280.00;320.00;1290.00;1582.33;2144.66;0.00;800.00;384.67;0.00;320.00;480.00;2420.00;1350.00
1772828260.770803;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;194.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;600.67;300.00;300.00;0.00;320.00;1130.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;160.00;2720.00;0.00
1772828260.7726033;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;194.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;600.67;300.00;300.00;0.00;320.00;1130.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;160.00;2720.00;0.00
1772828260.8235724;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;291.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;830.67;600.00;600.00;150.00;640.00;1290.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;160.00;2870.00;150.00
1772828260.8254347;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;291.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;830.67;600.00;600.00;150.00;640.00;1290.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;160.00;2870.00;150.00
1772828260.9307888;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;388.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;720.00;790.00;1130.67;900.00;900.00;300.00;1120.00;1290.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;160.00;3020.00;300.00
1772828260.931777;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;388.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;720.00;790.00;1130.67;900.00;900.00;300.00;1120.00;1290.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;160.00;3020.00;300.00
1772828260.9618032;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;485.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;960.00;1100.00;1430.67;1200.00;1200.00;450.00;1600.00;1290.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;160.00;3170.00;450.00
1772828260.9628234;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;485.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;960.00;1100.00;1430.67;1200.00;1200.00;450.00;1600.00;1290.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;160.00;3170.00;450.00
1772828260.9932325;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;582.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;1200.00;1410.00;1730.67;1500.00;1500.00;600.00;2080.00;1290.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;160.00;3320.00;600.00
1772828260.9943318;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;582.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;1200.00;1410.00;1730.67;1500.00;1500.00;600.00;2080.00;1290.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;160.00;3320.00;600.00
1772828261.0238702;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;679.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;1440.00;1720.00;2040.67;1810.00;1810.00;910.00;2192.33;1290.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;480.00;3320.00;1060.00
1772828261.024907;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;679.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;1440.00;1720.00;2040.67;1810.00;1810.00;910.00;2192.33;1290.00;1582.33;2144.66;0.00;640.00;384.67;0.00;320.00;480.00;3320.00;1060.00
1772828271.805771;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;97.00;582.00;0.00;0.00;310.00;230.00;230.00;0.00;0.00;0.00;1280.00;1560.00;1880.67;1650.00;1650.00;750.00;2192.33;1290.00;1582.33;2144.66;0.00;480.00;704.67;0.00;480.00;480.00;3320.00;300.00
1772828271.8078494;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;97.00;582.00;0.00;0.00;310.00;230.00;230.00;0.00;0.00;0.00;1280.00;1560.00;1880.67;1650.00;1650.00;750.00;2192.33;1290.00;1582.33;2144.66;0.00;480.00;704.67;0.00;480.00;480.00;3320.00;300.00
1772828271.857134;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;97.00;582.00;0.00;0.00;620.00;780.00;460.00;230.00;0.00;0.00;1280.00;1560.00;1880.67;1650.00;1650.00;750.00;2192.33;1290.00;1582.33;2144.66;0.00;480.00;864.67;0.00;480.00;480.00;3320.00;600.00
