timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828173.5955815;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;2590.00;3139.34;3619.34;3633.34;2297.00;400.00;1298.68;1298.68;2378.68;1360.00;1360.00;760.00;1280.00;1847.66;1030.00;0.00;1409.34;1984.67;1024.67;960.00;480.00;320.00;1210.00;1500.00
1772828173.6375425;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;2590.00;3139.34;3619.34;3633.34;2297.00;400.00;1298.68;1298.68;2378.68;1360.00;1360.00;760.00;1280.00;1847.66;1030.00;0.00;1409.34;1984.67;1024.67;960.00;480.00;320.00;1210.00;1500.00
1772828173.6398237;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;2590.00;3139.34;3619.34;3633.34;2297.00;400.00;1298.68;1298.68;2378.68;1360.00;1360.00;760.00;1280.00;1847.66;1030.00;0.00;1409.34;1984.67;1024.67;960.00;480.00;320.00;1210.00;1500.00
1772828179.2136354;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2280.00;3064.67;3554.67;3313.34;1977.00;160.00;1148.68;998.68;2078.68;610.00;610.00;0.00;1280.00;1847.66;1030.00;0.00;1409.34;1984.67;480.00;960.00;480.00;320.00;1210.00;150.00
1772828179.2163932;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2280.00;3064.67;3554.67;3313.34;1977.00;160.00;1148.68;998.68;2078.68;610.00;610.00;0.00;1280.00;1847.66;1030.00;0.00;1409.34;1984.67;480.00;960.00;480.00;320.00;1210.00;150.00
1772828179.2721262;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00;3224.67;3714.67;3473.34;2137.00;240.00;1298.68;1148.68;2228.68;760.00;760.00;150.00;1440.00;1847.66;1030.00;0.00;1409.34;1984.67;800.00;960.00;480.00;320.00;1210.00;450.00
1772828179.2749326;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00;3224.67;3714.67;3473.34;2137.00;240.00;1298.68;1148.68;2228.68;760.00;760.00;150.00;1440.00;1847.66;1030.00;0.00;1409.34;1984.67;800.00;960.00;480.00;320.00;1210.00;450.00
1772828179.4580052;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00;3224.67;3714.67;3473.34;2137.00;240.00;1298.68;1148.68;2228.68;760.00;760.00;150.00;1440.00;1847.66;1030.00;0.00;1409.34;1984.67;800.00;960.00;480.00;320.00;1210.00;450.00
1772828179.4601367;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00;3224.67;3714.67;3473.34;2137.00;240.00;1298.68;1148.68;2228.68;760.00;760.00;150.00;1440.00;1847.66;1030.00;0.00;1409.34;1984.67;800.00;960.00;480.00;320.00;1210.00;450.00
1772828179.5001912;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00;3224.67;3714.67;3473.34;2137.00;240.00;1298.68;1148.68;2228.68;760.00;760.00;150.00;1440.00;1847.66;1030.00;0.00;1409.34;1984.67;800.00;960.00;480.00;320.00;1210.00;450.00
1772828179.5023084;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00;3224.67;3714.67;3473.34;2137.00;240.00;1298.68;1148.68;2228.68;760.00;760.00;150.00;1440.00;1847.66;1030.00;0.00;1409.34;1984.67;800.00;960.00;480.00;320.00;1210.00;450.00
1772828179.5430872;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00;3224.67;3714.67;3473.34;2137.00;240.00;1298.68;1148.68;2228.68;760.00;760.00;150.00;1440.00;1847.66;1030.00;0.00;1409.34;1984.67;800.00;960.00;480.00;320.00;1210.00;450.00
1772828179.5452135;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00;3224.67;3714.67;3473.34;2137.00;240.00;1298.68;1148.68;2228.68;760.00;760.00;150.00;1440.00;1847.66;1030.00;0.00;1409.34;1984.67;800.00;960.00;480.00;320.00;1210.00;450.00
1772828179.58624;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00;3224.67;3714.67;3473.34;2137.00;240.00;1298.68;1148.68;2228.68;760.00;760.00;150.00;1440.00;1847.66;1030.00;0.00;1409.34;1984.67;800.00;960.00;480.00;320.00;1210.00;450.00
1772828179.5883703;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00;3224.67;3714.67;3473.34;2137.00;240.00;1298.68;1148.68;2228.68;760.00;760.00;150.00;1440.00;1847.66;1030.00;0.00;1409.34;1984.67;800.00;960.00;480.00;320.00;1210.00;450.00
1772828198.2395756;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;1378.68;2458.68;990.00;974.67;684.67;1440.00;1847.66;1030.00;160.00;1409.34;0.00;800.00;735.33;480.00;320.00;1210.00;300.00
1772828198.2416534;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;1378.68;2458.68;990.00;974.67;684.67;1440.00;1847.66;1030.00;160.00;1409.34;0.00;800.00;735.33;480.00;320.00;1210.00;300.00
1772828198.275878;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;1918.68;2903.35;1434.67;1274.67;984.67;1440.00;1847.66;1030.00;640.00;1409.34;0.00;800.00;735.33;480.00;432.33;1210.00;600.00
1772828198.2770352;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;1918.68;2903.35;1434.67;1274.67;984.67;1440.00;1847.66;1030.00;640.00;1409.34;0.00;800.00;735.33;480.00;432.33;1210.00;600.00
1772828198.3075035;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;2458.68;3300.35;1831.67;1574.67;1284.67;1440.00;1847.66;1030.00;1120.00;1409.34;0.00;800.00;735.33;480.00;432.33;1210.00;900.00
1772828198.3087175;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;2458.68;3300.35;1831.67;1574.67;1284.67;1440.00;1847.66;1030.00;1120.00;1409.34;0.00;800.00;735.33;480.00;432.33;1210.00;900.00
1772828198.4108133;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;2998.68;3697.35;2228.67;1874.67;1584.67;1440.00;1847.66;1030.00;1600.00;1409.34;0.00;800.00;735.33;480.00;432.33;1210.00;1200.00
1772828198.4119644;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;2998.68;3697.35;2228.67;1874.67;1584.67;1440.00;1847.66;1030.00;1600.00;1409.34;0.00;800.00;735.33;480.00;432.33;1210.00;1200.00
1772828198.4416106;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;3538.68;4094.35;2625.67;2174.67;1884.67;1440.00;1847.66;1030.00;2080.00;1409.34;0.00;800.00;735.33;480.00;432.33;1210.00;1500.00
1772828198.442748;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;3538.68;4094.35;2625.67;2174.67;1884.67;1440.00;1847.66;1030.00;2080.00;1409.34;0.00;800.00;735.33;480.00;432.33;1210.00;1500.00
1772828198.471696;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;4078.68;4491.35;3022.67;2474.67;2184.67;1440.00;1847.66;1030.00;2560.00;1409.34;0.00;800.00;735.33;480.00;432.33;1210.00;1800.00
1772828198.4729557;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;240.00;1298.68;4078.68;4491.35;3022.67;2474.67;2184.67;1440.00;1847.66;1030.00;2560.00;1409.34;0.00;800.00;735.33;480.00;432.33;1210.00;1800.00
1772828218.2815135;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;320.00;480.00;160.00;480.00;432.33;0.00;300.00
1772828218.283509;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;320.00;480.00;160.00;480.00;432.33;0.00;300.00
1772828218.3304603;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;550.00;480.00;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;800.00;480.00;160.00;480.00;432.33;0.00;600.00
1772828218.332366;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;550.00;480.00;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;800.00;480.00;160.00;480.00;432.33;0.00;600.00
1772828218.3788345;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;900.00;900.00;900.00;860.00;720.00;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;800.00;480.00;272.33;480.00;432.33;0.00;900.00
1772828218.3808422;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;900.00;900.00;900.00;860.00;720.00;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;800.00;480.00;272.33;480.00;432.33;0.00;900.00
1772828218.4274085;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1200.00;1210.00;1210.00;1170.00;960.00;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;800.00;800.00;384.66;480.00;432.33;0.00;1200.00
1772828218.4294667;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1200.00;1210.00;1210.00;1170.00;960.00;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;800.00;800.00;384.66;480.00;432.33;0.00;1200.00
1772828218.5924916;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1500.00;1520.00;1520.00;1480.00;1312.33;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;912.33;800.00;384.66;480.00;432.33;0.00;1500.00
1772828218.5945795;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1500.00;1520.00;1520.00;1480.00;1312.33;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;912.33;800.00;384.66;480.00;432.33;0.00;1500.00
1772828218.640492;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1800.00;1830.00;1830.00;1790.00;1664.66;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;1024.66;800.00;384.66;480.00;432.33;0.00;1800.00
1772828218.6425967;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1800.00;1830.00;1830.00;1790.00;1664.66;0.00;0.00;2124.67;0.00;0.00;0.00;0.00;480.00;1622.99;277.67;2560.00;1409.34;1024.66;800.00;384.66;480.00;432.33;0.00;1800.00
1772828233.3156884;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;430.00;460.00;557.00;660.00;1214.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;982.99;0.00;2560.00;1474.01;1024.66;800.00;320.00;480.00;207.66;0.00;300.00
1772828233.3167703;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;430.00;460.00;557.00;660.00;1214.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;982.99;0.00;2560.00;1474.01;1024.66;800.00;320.00;480.00;207.66;0.00;300.00
1772828233.3443081;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;580.00;610.00;804.00;954.67;1604.66;160.00;160.00;160.00;160.00;150.00;150.00;0.00;0.00;1302.99;0.00;2560.00;1474.01;1024.66;800.00;480.00;480.00;207.66;150.00;450.00
1772828233.3453825;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;580.00;610.00;804.00;954.67;1604.66;160.00;160.00;160.00;160.00;150.00;150.00;0.00;0.00;1302.99;0.00;2560.00;1474.01;1024.66;800.00;480.00;480.00;207.66;150.00;450.00
1772828233.3728228;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;580.00;610.00;901.00;1051.67;1844.66;400.00;400.00;400.00;400.00;450.00;450.00;0.00;480.00;1302.99;0.00;2560.00;1474.01;1024.66;800.00;480.00;480.00;207.66;450.00;450.00
1772828233.373936;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;580.00;610.00;901.00;1051.67;1844.66;400.00;400.00;400.00;400.00;450.00;450.00;0.00;480.00;1302.99;0.00;2560.00;1474.01;1024.66;800.00;480.00;480.00;207.66;450.00;450.00
1772828233.4015832;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;580.00;610.00;998.00;1148.67;2036.99;592.33;592.33;640.00;710.00;750.00;750.00;150.00;800.00;1302.99;230.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;207.66;600.00;600.00
1772828233.4027355;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;580.00;610.00;998.00;1148.67;2036.99;592.33;592.33;640.00;710.00;750.00;750.00;150.00;800.00;1302.99;230.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;207.66;600.00;600.00
1772828233.4306998;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;580.00;610.00;1095.00;1245.67;2229.32;784.66;784.66;880.00;1020.00;1050.00;1050.00;300.00;1120.00;1302.99;390.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;207.66;750.00;750.00
1772828233.4318569;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;580.00;610.00;1095.00;1245.67;2229.32;784.66;784.66;880.00;1020.00;1050.00;1050.00;300.00;1120.00;1302.99;390.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;207.66;750.00;750.00
1772828233.5311453;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;976.99;1120.00;1330.00;1350.00;1350.00;450.00;1440.00;1302.99;550.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;207.66;900.00;900.00
1772828233.5323417;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;976.99;1120.00;1330.00;1350.00;1350.00;450.00;1440.00;1302.99;550.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;207.66;900.00;900.00
1772828256.3778017;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;350.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;0.00;230.00;310.00;160.00;890.00;230.00;0.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;160.00;150.00;310.00
1772828256.3798797;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;350.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;0.00;230.00;310.00;160.00;890.00;230.00;0.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;160.00;150.00;310.00
1772828256.427913;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;350.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;0.00;460.00;620.00;320.00;890.00;230.00;0.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;544.67;300.00;460.00
1772828256.4299672;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;350.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;0.00;460.00;620.00;320.00;890.00;230.00;0.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;544.67;300.00;460.00
1772828256.4789367;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;0.00;770.00;850.00;400.00;890.00;550.00;0.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;544.67;610.00;610.00
1772828256.4810815;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;0.00;770.00;850.00;400.00;890.00;550.00;0.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;544.67;610.00;610.00
1772828256.5286837;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;230.00;1310.00;1150.00;550.00;890.00;870.00;0.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;704.67;760.00;760.00
1772828256.5309048;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;230.00;1310.00;1150.00;550.00;890.00;870.00;0.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;704.67;760.00;760.00
1772828256.5787458;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;460.00;1850.00;1450.00;700.00;890.00;1190.00;0.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;864.67;910.00;910.00
1772828256.5809534;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;460.00;1850.00;1450.00;700.00;890.00;1190.00;0.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;864.67;910.00;910.00
1772828256.6290386;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;914.67;2294.67;1750.00;850.00;890.00;1500.00;480.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;977.00;1060.00;1060.00
1772828256.6313753;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;914.67;2294.67;1750.00;850.00;890.00;1500.00;480.00;2720.00;1474.01;1024.66;800.00;480.00;480.00;977.00;1060.00;1060.00
1772828275.4636858;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;1694.67;2594.67;2050.00;1150.00;890.00;1660.00;902.33;2720.00;1474.01;1024.66;800.00;480.00;480.00;977.00;1060.00;1360.00
1772828275.4649212;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;200.00;1694.67;2594.67;2050.00;1150.00;890.00;1660.00;902.33;2720.00;1474.01;1024.66;800.00;480.00;480.00;977.00;1060.00;1360.00
1772828275.493254;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;580.00;610.00;1192.00;1342.67;2421.65;976.99;56.99;430.00;2314.67;2894.67;2350.00;1450.00;890.00;1660.00;1372.33;2720.00;1474.01;1024.66;800.00;480.00;480.00;977.00;1060.00;1660.00
