timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828231.2897165;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;485.00;582.00;0.00;600.00;2620.00;2950.00;4069.34;2472.66;1620.00;0.00;1750.00;1295.33;0.00;0.00;0.00;934.66;754.01;530.00;1600.00;0.00;1440.00;534.67;1729.34;470.00;480.00;0.00;600.00
1772828231.3377907;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;485.00;582.00;0.00;750.00;2780.00;3110.00;4229.34;2632.66;1732.33;0.00;1750.00;1295.33;0.00;0.00;0.00;1046.99;754.01;530.00;1600.00;0.00;1440.00;844.67;2104.01;470.00;480.00;0.00;750.00
1772828231.3400404;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;485.00;582.00;0.00;750.00;2780.00;3110.00;4229.34;2632.66;1732.33;0.00;1750.00;1295.33;0.00;0.00;0.00;1046.99;754.01;530.00;1600.00;0.00;1440.00;844.67;2104.01;470.00;480.00;0.00;750.00
1772828231.387101;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;485.00;582.00;0.00;1060.00;3090.00;3420.00;4539.34;2847.33;1962.33;0.00;1750.00;1295.33;0.00;0.00;0.00;1206.99;754.01;530.00;1600.00;0.00;1440.00;1164.67;2216.34;470.00;480.00;0.00;1050.00
1772828231.3893437;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;485.00;582.00;0.00;1060.00;3090.00;3420.00;4539.34;2847.33;1962.33;0.00;1750.00;1295.33;0.00;0.00;0.00;1206.99;754.01;530.00;1600.00;0.00;1440.00;1164.67;2216.34;470.00;480.00;0.00;1050.00
1772828231.4356024;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;485.00;582.00;0.00;1360.00;3400.00;3730.00;4849.34;3174.33;2192.33;0.00;1750.00;1295.33;0.00;0.00;0.00;1366.99;754.01;530.00;1600.00;0.00;1664.67;1164.67;2216.34;470.00;480.00;0.00;1350.00
1772828231.437891;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;485.00;582.00;0.00;1360.00;3400.00;3730.00;4849.34;3174.33;2192.33;0.00;1750.00;1295.33;0.00;0.00;0.00;1366.99;754.01;530.00;1600.00;0.00;1664.67;1164.67;2216.34;470.00;480.00;0.00;1350.00
1772828231.4836447;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;1510.00;3550.00;3880.00;4999.34;3436.66;2487.00;160.00;1910.00;1455.33;160.00;160.00;150.00;1526.99;754.01;530.00;1600.00;0.00;1664.67;1164.67;2216.34;470.00;480.00;320.00;1650.00
1772828231.4859636;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;1510.00;3550.00;3880.00;4999.34;3436.66;2487.00;160.00;1910.00;1455.33;160.00;160.00;150.00;1526.99;754.01;530.00;1600.00;0.00;1664.67;1164.67;2216.34;470.00;480.00;320.00;1650.00
1772828253.1522236;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;2150.00;1765.33;460.00;460.00;300.00;656.99;1064.01;690.00;1920.00;0.00;1664.67;1164.67;0.00;470.00;480.00;470.00;150.00
1772828253.154522;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;2150.00;1765.33;460.00;460.00;300.00;656.99;1064.01;690.00;1920.00;0.00;1664.67;1164.67;0.00;470.00;480.00;470.00;150.00
1772828253.2045443;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;2390.00;2005.33;770.00;770.00;600.00;656.99;1544.01;690.00;1920.00;0.00;1664.67;1164.67;0.00;470.00;480.00;470.00;450.00
1772828253.2067945;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;2390.00;2005.33;770.00;770.00;600.00;656.99;1544.01;690.00;1920.00;0.00;1664.67;1164.67;0.00;470.00;480.00;470.00;450.00
1772828253.3346188;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;150.00;150.00;150.00;80.00;80.00;80.00;192.33;2550.00;2165.33;930.00;930.00;750.00;656.99;1544.01;690.00;1920.00;160.00;1664.67;1164.67;0.00;470.00;480.00;470.00;750.00
1772828253.3358457;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;150.00;150.00;150.00;80.00;80.00;80.00;192.33;2550.00;2165.33;930.00;930.00;750.00;656.99;1544.01;690.00;1920.00;160.00;1664.67;1164.67;0.00;470.00;480.00;470.00;750.00
1772828253.3660579;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;300.00;300.00;300.00;230.00;230.00;230.00;272.33;2710.00;2325.33;1080.00;1080.00;900.00;816.99;1544.01;690.00;1920.00;160.00;1664.67;1164.67;0.00;470.00;480.00;470.00;1050.00
1772828253.3674116;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;300.00;300.00;300.00;230.00;230.00;230.00;272.33;2710.00;2325.33;1080.00;1080.00;900.00;816.99;1544.01;690.00;1920.00;160.00;1664.67;1164.67;0.00;470.00;480.00;470.00;1050.00
1772828253.3979783;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;450.00;450.00;450.00;380.00;380.00;380.00;352.33;2870.00;2475.33;1230.00;1230.00;900.00;976.99;1544.01;690.00;2144.67;160.00;1664.67;1164.67;0.00;470.00;480.00;620.00;1200.00
1772828253.399558;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;450.00;450.00;450.00;380.00;380.00;380.00;352.33;2870.00;2475.33;1230.00;1230.00;900.00;976.99;1544.01;690.00;2144.67;160.00;1664.67;1164.67;0.00;470.00;480.00;620.00;1200.00
1772828253.4408119;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;600.00;600.00;600.00;530.00;530.00;530.00;432.33;3030.00;2625.33;1380.00;1380.00;900.00;1136.99;1544.01;690.00;2369.34;160.00;1664.67;1164.67;0.00;470.00;480.00;770.00;1350.00
1772828253.4423242;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;582.00;0.00;600.00;600.00;600.00;530.00;530.00;530.00;432.33;3030.00;2625.33;1380.00;1380.00;900.00;1136.99;1544.01;690.00;2369.34;160.00;1664.67;1164.67;0.00;470.00;480.00;770.00;1350.00
1772828276.1636124;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;485.00;582.00;0.00;460.00;240.00;824.67;530.00;530.00;530.00;432.33;3030.00;0.00;0.00;0.00;340.00;1136.99;934.67;0.00;2369.34;160.00;1664.67;1164.67;0.00;470.00;480.00;160.00;300.00
1772828276.1648629;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;485.00;582.00;0.00;460.00;240.00;824.67;530.00;530.00;530.00;432.33;3030.00;0.00;0.00;0.00;340.00;1136.99;934.67;0.00;2369.34;160.00;1664.67;1164.67;0.00;470.00;480.00;160.00;300.00
1772828276.2070107;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;485.00;582.00;0.00;690.00;480.00;1049.34;530.00;530.00;530.00;432.33;3030.00;230.00;230.00;230.00;420.00;1136.99;1094.67;0.00;2369.34;160.00;1664.67;1164.67;0.00;470.00;480.00;310.00;450.00
1772828276.2092679;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;485.00;582.00;0.00;690.00;480.00;1049.34;530.00;530.00;530.00;432.33;3030.00;230.00;230.00;230.00;420.00;1136.99;1094.67;0.00;2369.34;160.00;1664.67;1164.67;0.00;470.00;480.00;310.00;450.00
1772828276.2456586;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;485.00;582.00;0.00;990.00;790.00;1504.01;760.00;760.00;760.00;432.33;3030.00;230.00;230.00;230.00;420.00;1296.99;1094.67;0.00;2369.34;160.00;1664.67;1164.67;0.00;470.00;480.00;310.00;750.00
1772828276.2469792;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;485.00;582.00;0.00;990.00;790.00;1504.01;760.00;760.00;760.00;432.33;3030.00;230.00;230.00;230.00;420.00;1296.99;1094.67;0.00;2369.34;160.00;1664.67;1164.67;0.00;470.00;480.00;310.00;750.00
1772828276.3581364;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;485.00;582.00;0.00;1290.00;1100.00;1911.01;990.00;990.00;990.00;432.33;3030.00;230.00;230.00;230.00;420.00;1526.99;1094.67;0.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;310.00;1050.00
1772828276.3597832;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;485.00;582.00;0.00;1290.00;1100.00;1911.01;990.00;990.00;990.00;432.33;3030.00;230.00;230.00;230.00;420.00;1526.99;1094.67;0.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;310.00;1050.00
1772828276.3932686;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;485.00;582.00;0.00;1530.00;1197.00;1911.01;990.00;990.00;990.00;432.33;3260.00;770.00;770.00;770.00;660.00;1526.99;1254.67;310.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;610.00;1050.00
1772828276.3944993;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;485.00;582.00;0.00;1530.00;1197.00;1911.01;990.00;990.00;990.00;432.33;3260.00;770.00;770.00;770.00;660.00;1526.99;1254.67;310.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;610.00;1050.00
1772828276.4276283;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;485.00;582.00;0.00;1770.00;1294.00;1911.01;990.00;990.00;990.00;432.33;3490.00;1310.00;1310.00;1310.00;900.00;1526.99;1414.67;620.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;910.00;1050.00
1772828276.429267;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;485.00;582.00;0.00;1770.00;1294.00;1911.01;990.00;990.00;990.00;432.33;3490.00;1310.00;1310.00;1310.00;900.00;1526.99;1414.67;620.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;910.00;1050.00
1772828286.2056684;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;485.00;582.00;0.00;1770.00;1294.00;1911.01;990.00;990.00;990.00;432.33;3720.00;1860.00;1850.00;1610.00;1050.00;1526.99;1414.67;780.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;1060.00;1200.00
1772828286.2070887;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;485.00;582.00;0.00;1770.00;1294.00;1911.01;990.00;990.00;990.00;432.33;3720.00;1860.00;1850.00;1610.00;1050.00;1526.99;1414.67;780.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;1060.00;1200.00
1772828286.2392874;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;194.00;0.00;485.00;582.00;0.00;1770.00;1294.00;1911.01;990.00;990.00;990.00;432.33;3950.00;2410.00;2294.67;1910.00;1200.00;1526.99;1799.34;780.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;1210.00;1350.00
1772828286.2406855;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;194.00;0.00;485.00;582.00;0.00;1770.00;1294.00;1911.01;990.00;990.00;990.00;432.33;3950.00;2410.00;2294.67;1910.00;1200.00;1526.99;1799.34;780.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;1210.00;1350.00
1772828286.2703934;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;291.00;0.00;485.00;582.00;0.00;1770.00;1294.00;1911.01;990.00;990.00;990.00;432.33;4500.00;2950.00;2691.67;2210.00;1200.00;1526.99;1799.34;780.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;1510.00;1350.00
1772828286.2717712;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;291.00;0.00;485.00;582.00;0.00;1770.00;1294.00;1911.01;990.00;990.00;990.00;432.33;4500.00;2950.00;2691.67;2210.00;1200.00;1526.99;1799.34;780.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;1510.00;1350.00
1772828286.3047352;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;388.00;0.00;485.00;582.00;0.00;1770.00;1294.00;1911.01;990.00;990.00;990.00;432.33;4954.67;3404.67;3088.67;2510.00;1350.00;1526.99;1799.34;780.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;1660.00;1500.00
1772828286.3063047;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;388.00;0.00;485.00;582.00;0.00;1770.00;1294.00;1911.01;990.00;990.00;990.00;432.33;4954.67;3404.67;3088.67;2510.00;1350.00;1526.99;1799.34;780.00;2369.34;384.67;1664.67;1164.67;0.00;470.00;480.00;1660.00;1500.00
1772828286.4126394;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;485.00;0.00;485.00;582.00;0.00;2080.00;1604.00;2221.01;990.00;990.00;990.00;544.66;4987.00;3437.00;3441.00;2894.67;1510.00;1686.99;1799.34;780.00;2519.34;384.67;1664.67;1164.67;0.00;470.00;480.00;1660.00;1650.00
1772828286.4142094;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;485.00;0.00;485.00;582.00;0.00;2080.00;1604.00;2221.01;990.00;990.00;990.00;544.66;4987.00;3437.00;3441.00;2894.67;1510.00;1686.99;1799.34;780.00;2519.34;384.67;1664.67;1164.67;0.00;470.00;480.00;1660.00;1650.00
1772828286.4457297;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2224.67;1748.67;2365.68;1230.00;1380.00;1070.00;624.66;4987.00;3437.00;3441.00;2991.67;1607.00;1686.99;1799.34;780.00;2669.34;384.67;1814.67;1164.67;470.00;470.00;480.00;1660.00;1762.33
1772828286.447193;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2224.67;1748.67;2365.68;1230.00;1380.00;1070.00;624.66;4987.00;3437.00;3441.00;2991.67;1607.00;1686.99;1799.34;780.00;2669.34;384.67;1814.67;1164.67;470.00;470.00;480.00;1660.00;1762.33
1772828308.232677;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2374.67;1898.67;2515.68;1380.00;1530.00;1460.00;704.66;2577.00;150.00;150.00;150.00;0.00;2006.99;0.00;0.00;1299.34;384.67;1814.67;1164.67;630.00;470.00;160.00;150.00;150.00
1772828308.2343225;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2374.67;1898.67;2515.68;1380.00;1530.00;1460.00;704.66;2577.00;150.00;150.00;150.00;0.00;2006.99;0.00;0.00;1299.34;384.67;1814.67;1164.67;630.00;470.00;160.00;150.00;150.00
1772828308.2700348;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2524.67;2048.67;2665.68;1530.00;1680.00;1850.00;784.66;2657.00;300.00;300.00;300.00;0.00;2326.99;0.00;230.00;1459.34;384.67;1814.67;1164.67;630.00;470.00;160.00;300.00;300.00
1772828308.2714553;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2524.67;2048.67;2665.68;1530.00;1680.00;1850.00;784.66;2657.00;300.00;300.00;300.00;0.00;2326.99;0.00;230.00;1459.34;384.67;1814.67;1164.67;630.00;470.00;160.00;300.00;300.00
1772828308.3085015;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2674.67;2198.67;2815.68;1690.00;1840.00;2154.67;864.66;2737.00;380.00;450.00;450.00;150.00;2326.99;230.00;230.00;1619.34;384.67;1814.67;1164.67;630.00;470.00;160.00;300.00;600.00
1772828308.310544;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2674.67;2198.67;2815.68;1690.00;1840.00;2154.67;864.66;2737.00;380.00;450.00;450.00;150.00;2326.99;230.00;230.00;1619.34;384.67;1814.67;1164.67;630.00;470.00;160.00;300.00;600.00
1772828308.4233143;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2674.67;2198.67;2815.68;1690.00;1840.00;2394.67;1104.66;3047.00;690.00;760.00;750.00;300.00;2326.99;230.00;230.00;2099.34;384.67;1814.67;1164.67;630.00;470.00;470.00;450.00;750.00
1772828308.4250026;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2674.67;2198.67;2815.68;1690.00;1840.00;2394.67;1104.66;3047.00;690.00;760.00;750.00;300.00;2326.99;230.00;230.00;2099.34;384.67;1814.67;1164.67;630.00;470.00;470.00;450.00;750.00
1772828308.4612677;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2674.67;2198.67;2815.68;1690.00;1840.00;2539.34;1344.66;3287.00;990.00;1060.00;1050.00;300.00;2326.99;230.00;540.00;2579.34;384.67;1814.67;1164.67;742.33;470.00;470.00;750.00;750.00
1772828308.4629896;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2674.67;2198.67;2815.68;1690.00;1840.00;2539.34;1344.66;3287.00;990.00;1060.00;1050.00;300.00;2326.99;230.00;540.00;2579.34;384.67;1814.67;1164.67;742.33;470.00;470.00;750.00;750.00
1772828308.4981182;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2674.67;2198.67;2815.68;1690.00;1840.00;2636.34;1584.66;3527.00;1230.00;1360.00;1350.00;600.00;2326.99;540.00;860.00;2739.34;384.67;1814.67;1164.67;742.33;470.00;470.00;750.00;1050.00
1772828308.4995923;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;485.00;582.00;0.00;2674.67;2198.67;2815.68;1690.00;1840.00;2636.34;1584.66;3527.00;1230.00;1360.00;1350.00;600.00;2326.99;540.00;860.00;2739.34;384.67;1814.67;1164.67;742.33;470.00;470.00;750.00;1050.00
1772828311.2296684;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00
1772828311.2307322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00
1772828311.2837553;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;80.00;160.00;0.00;0.00;80.00;0.00;0.00;0.00;160.00;0.00;480.00;0.00;160.00;320.00;0.00
1772828311.2849307;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;80.00;160.00;0.00;0.00;80.00;0.00;0.00;0.00;160.00;0.00;480.00;0.00;160.00;320.00;0.00
1772828311.3388276;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;80.00;0.00;0.00;0.00;160.00;0.00;480.00;0.00;640.00;320.00;0.00
1772828311.339999;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;80.00;0.00;0.00;0.00;160.00;0.00;480.00;0.00;640.00;320.00;0.00
1772828311.3919098;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;80.00;0.00;0.00;0.00;320.00;0.00;960.00;0.00;640.00;320.00;0.00
1772828311.3930817;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;80.00;0.00;0.00;0.00;320.00;0.00;960.00;0.00;640.00;320.00;0.00
1772828311.57152;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;80.00;240.00;240.00;720.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;80.00;0.00;0.00;0.00;480.00;0.00;960.00;160.00;640.00;320.00;0.00
